#                  time                       real
 1.7296875000000000E+01     1.5951448454556968E-02
 1.7328125000000000E+01     1.3556669635767706E-02
 1.7359375000000000E+01     1.1049774514682939E-02
 1.7390625000000000E+01     8.4497311235498997E-03
 1.7421875000000000E+01     5.7784230137034156E-03
 1.7453125000000000E+01     3.0610352888010882E-03
 1.7484375000000000E+01     3.2647337716311235E-04
 1.7515625000000000E+01    -2.3937970214165348E-03
 1.7546875000000000E+01    -5.1004499443822703E-03
 1.7578125000000000E+01    -7.8261467201691352E-03
 1.7609375000000000E+01    -1.0600740587047207E-02
 1.7640625000000000E+01    -1.3450193738939614E-02
 1.7671875000000000E+01    -1.6397015471240159E-02
 1.7703125000000000E+01    -1.9460647248505138E-02
 1.7734375000000000E+01    -2.2657818198899581E-02
 1.7765625000000000E+01    -2.6002885625031349E-02
 1.7796875000000000E+01    -2.9508168715150947E-02
 1.7828125000000000E+01    -3.3184279089986890E-02
 1.7859375000000000E+01    -3.7040448653328201E-02
 1.7890625000000000E+01    -4.1084853089110689E-02
 1.7921875000000000E+01    -4.5324928004956501E-02
 1.7953125000000000E+01    -4.9767673974710873E-02
 1.7984375000000000E+01    -5.4419946431239791E-02
 1.8015625000000000E+01    -5.9288726393333470E-02
 1.8046875000000000E+01    -6.4381368284626275E-02
 1.8078125000000000E+01    -6.9705821546455521E-02
 1.8109375000000000E+01    -7.5270823298720840E-02
 1.8140625000000000E+01    -8.1086059915151804E-02
 1.8171875000000000E+01    -8.7162296009794984E-02
 1.8203125000000000E+01    -9.3511469946658154E-02
 1.8234375000000000E+01    -1.0014675555548226E-01
 1.8265625000000000E+01    -1.0708259024164450E-01
 1.8296875000000000E+01    -1.1433467009771264E-01
 1.8328125000000000E+01    -1.2191991294567529E-01
 1.8359375000000000E+01    -1.2984887642992382E-01
 1.8390625000000000E+01    -1.3808319377782863E-01
 1.8421875000000000E+01    -1.4656479954761814E-01
 1.8453125000000000E+01    -1.5523570170789386E-01
 1.8484375000000000E+01    -1.6403754307382562E-01
 1.8515625000000000E+01    -1.7291121218950359E-01
 1.8546875000000000E+01    -1.8179653795014997E-01
 1.8578125000000000E+01    -1.9063205151852203E-01
 1.8609375000000000E+01    -1.9935480554863338E-01
 1.8640625000000000E+01    -2.0790024508910843E-01
 1.8671875000000000E+01    -2.1620212748469869E-01
 1.8703125000000000E+01    -2.2419249054555554E-01
 1.8734375000000000E+01    -2.3180166947349859E-01
 1.8765625000000000E+01    -2.3895836368431481E-01
 1.8796875000000000E+01    -2.4558975485046963E-01
 1.8828125000000000E+01    -2.5162167727977292E-01
 1.8859375000000000E+01    -2.5697884119442466E-01
 1.8890625000000000E+01    -2.6158510862377637E-01
 1.8921875000000000E+01    -2.6536382051529633E-01
 1.8953125000000000E+01    -2.6823817234309233E-01
 1.8984375000000000E+01    -2.7013163400110685E-01
 1.9015625000000000E+01    -2.7096840816173279E-01
 1.9046875000000000E+01    -2.7067391962030934E-01
 1.9078125000000000E+01    -2.6917532649699527E-01
 1.9109375000000000E+01    -2.6640204259878281E-01
 1.9140625000000000E+01    -2.6228625882516493E-01
 1.9171875000000000E+01    -2.5676354679644342E-01
 1.9203125000000000E+01    -2.4980595370340275E-01
 1.9234375000000000E+01    -2.4146993111620096E-01
 1.9265625000000000E+01    -2.3182862139021165E-01
 1.9296875000000000E+01    -2.2096006231308590E-01
 1.9328125000000000E+01    -2.0894723881974858E-01
 1.9359375000000000E+01    -1.9587795480353742E-01
 1.9390625000000000E+01    -1.8184456416429570E-01
 1.9421875000000000E+01    -1.6694359292145430E-01
 1.9453125000000000E+01    -1.5127527959919368E-01
 1.9484375000000000E+01    -1.3494305790751773E-01
 1.9515625000000000E+01    -1.1805300328639839E-01
 1.9546875000000000E+01    -1.0071326276140424E-01
 1.9578125000000000E+01    -8.3033485581049477E-02
 1.9609375000000000E+01    -6.5124270180778238E-02
 1.9640625000000000E+01    -4.7096641120387715E-02
 1.9671875000000000E+01    -2.9061567774658782E-02
 1.9703125000000000E+01    -1.1129534735579531E-02
 1.9734375000000000E+01     6.5898278758618175E-03
 1.9765625000000000E+01     2.3988047683317019E-02
 1.9796875000000000E+01     4.0958042034292742E-02
 1.9828125000000000E+01     5.7394275372734269E-02
 1.9859375000000000E+01     7.3192840218042773E-02
 1.9890625000000000E+01     8.8251461464048150E-02
 1.9921875000000000E+01     1.0246942520409474E-01
 1.9953125000000000E+01     1.1574743478273154E-01
 1.9984375000000000E+01     1.2798739827270722E-01
 2.0015625000000000E+01     1.3909442712653497E-01
 2.0046875000000000E+01     1.4902653518442494E-01
 2.0078125000000000E+01     1.5779428559675954E-01
 2.0109375000000000E+01     1.6541043104507189E-01
 2.0140625000000000E+01     1.7188733555325786E-01
 2.0171875000000000E+01     1.7723668924473235E-01
 2.0203125000000000E+01     1.8146925385100235E-01
 2.0234375000000000E+01     1.8459464626867733E-01
 2.0265625000000000E+01     1.8662116371184678E-01
 2.0296875000000000E+01     1.8755565164344684E-01
 2.0328125000000000E+01     1.8740341414354522E-01
 2.0359375000000000E+01     1.8616816536577682E-01
 2.0390625000000000E+01     1.8385202005893236E-01
 2.0421875000000000E+01     1.8045552067470638E-01
 2.0453125000000000E+01     1.7597769827421639E-01
 2.0484375000000000E+01     1.7041616423606853E-01
 2.0515625000000000E+01     1.6376722962348172E-01
 2.0546875000000000E+01     1.5602604896080513E-01
 2.0578125000000000E+01     1.4718678508106017E-01
 2.0609375000000000E+01     1.3724279162000808E-01
 2.0640625000000000E+01     1.2618680963842382E-01
 2.0671875000000000E+01     1.1401117474592233E-01
 2.0703125000000000E+01     1.0070803097445681E-01
 2.0734375000000000E+01     8.6269547509442643E-02
 2.0765625000000000E+01     7.0688134236767092E-02
 2.0796875000000000E+01     5.3956651913194251E-02
 2.0828125000000000E+01     3.6068612627217750E-02
 2.0859375000000000E+01     1.7029794228610579E-02
 2.0890625000000000E+01    -3.0770368247234224E-03
 2.0921875000000000E+01    -2.4136888141262747E-02
 2.0953125000000000E+01    -4.6033192932741163E-02
 2.0984375000000000E+01    -6.8647698268999718E-02
 2.1015625000000000E+01    -9.1860330976622440E-02
 2.1046875000000000E+01    -1.1554912380236490E-01
 2.1078125000000000E+01    -1.3959019184561422E-01
 2.1109375000000000E+01    -1.6385774870908426E-01
 2.1140625000000000E+01    -1.8822415169543899E-01
 2.1171875000000000E+01    -2.1255996561787582E-01
 2.1203125000000000E+01    -2.3673403534445384E-01
 2.1234375000000000E+01    -2.6061355801910191E-01
 2.1265625000000000E+01    -2.8406414695915255E-01
 2.1296875000000000E+01    -3.0694988048530070E-01
 2.1328125000000000E+01    -3.2913333035884818E-01
 2.1359375000000000E+01    -3.5047556604739816E-01
 2.1390625000000000E+01    -3.7083613267660009E-01
 2.1421875000000000E+01    -3.9007300221046004E-01
 2.1453125000000000E+01    -4.0804249909342810E-01
 2.1484375000000000E+01    -4.2459920323215272E-01
 2.1515625000000000E+01    -4.3959583473861108E-01
 2.1546875000000000E+01    -4.5288312623580518E-01
 2.1578125000000000E+01    -4.6430968967528452E-01
 2.1609375000000000E+01    -4.7372188546156713E-01
 2.1640625000000000E+01    -4.8096370215376316E-01
 2.1671875000000000E+01    -4.8587687461254597E-01
 2.1703125000000000E+01    -4.8837501954217766E-01
 2.1734375000000000E+01    -4.8855170224205169E-01
 2.1765625000000000E+01    -4.8652579240927107E-01
 2.1796875000000000E+01    -4.8241459404703851E-01
 2.1828125000000000E+01    -4.7633438856342181E-01
 2.1859375000000000E+01    -4.6840092168332859E-01
 2.1890625000000000E+01    -4.5872984180891496E-01
 2.1921875000000000E+01    -4.4743709366330298E-01
 2.1953125000000000E+01    -4.3463926878504788E-01
 2.1984375000000000E+01    -4.2045391329660226E-01
 2.2015625000000000E+01    -4.0499979302113509E-01
 2.2046875000000000E+01    -3.8839711620213402E-01
 2.2078125000000000E+01    -3.7076771457631835E-01
 2.2109375000000000E+01    -3.5223518419406336E-01
 2.2140625000000000E+01    -3.3292498804451304E-01
 2.2171875000000000E+01    -3.1296452313187156E-01
 2.2203125000000000E+01    -2.9248315510445771E-01
 2.2234375000000000E+01    -2.7161222382548178E-01
 2.2265625000000000E+01    -2.5048502338507805E-01
 2.2296875000000000E+01    -2.2923675999641976E-01
 2.2328125000000000E+01    -2.0800449101930774E-01
 2.2359375000000000E+01    -1.8692704804698376E-01
 2.2390625000000000E+01    -1.6614494661659757E-01
 2.2421875000000000E+01    -1.4580028470287965E-01
 2.2453125000000000E+01    -1.2603663176923044E-01
 2.2484375000000000E+01    -1.0699890981685371E-01
 2.2515625000000000E+01    -8.8829198436148560E-02
 2.2546875000000000E+01    -7.1577078728405963E-02
 2.2578125000000000E+01    -5.5199438028582064E-02
 2.2609375000000000E+01    -3.9649704934683699E-02
 2.2640625000000000E+01    -2.4881623594357662E-02
 2.2671875000000000E+01    -1.0849013501126988E-02
 2.2703125000000000E+01     2.4944200563004949E-03
 2.2734375000000000E+01     1.5195230856976490E-02
 2.2765625000000000E+01     2.7300336990141363E-02
 2.2796875000000000E+01     3.8857090776107404E-02
 2.2828125000000000E+01     4.9913317038013168E-02
 2.2859375000000000E+01     6.0517322903218873E-02
 2.2890625000000000E+01     7.0717881932253465E-02
 2.2921875000000000E+01     8.0564195083390397E-02
 2.2953125000000000E+01     9.0105830803170070E-02
 2.2984375000000000E+01     9.9392646370005319E-02
 2.3015625000000000E+01     1.0847469249851242E-01
 2.3046875000000000E+01     1.1740210312729889E-01
 2.3078125000000000E+01     1.2622497225681836E-01
 2.3109375000000000E+01     1.3499321967473338E-01
 2.3140625000000000E+01     1.4375644740046378E-01
 2.3171875000000000E+01     1.5256378869908974E-01
 2.3203125000000000E+01     1.6146375155498693E-01
 2.3234375000000000E+01     1.7050405855730139E-01
 2.3265625000000000E+01     1.7973148522932630E-01
 2.3296875000000000E+01     1.8919169892957674E-01
 2.3328125000000000E+01     1.9892910055768043E-01
 2.3359375000000000E+01     2.0898163622959887E-01
 2.3390625000000000E+01     2.1935221986317516E-01
 2.3421875000000000E+01     2.3002847455688913E-01
 2.3453125000000000E+01     2.4099633687837155E-01
 2.3484375000000000E+01     2.5224009834809502E-01
 2.3515625000000000E+01     2.6374240206584415E-01
 2.3546875000000000E+01     2.7548423991706622E-01
 2.3578125000000000E+01     2.8744495411309490E-01
 2.3609375000000000E+01     2.9960224586162121E-01
 2.3640625000000000E+01     3.1193219333233035E-01
 2.3671875000000000E+01     3.2440928065451008E-01
 2.3703125000000000E+01     3.3700643937657904E-01
 2.3734375000000000E+01     3.4969510357706474E-01
 2.3765625000000000E+01     3.6244527960785689E-01
 2.3796875000000000E+01     3.7522563124724700E-01
 2.3828125000000000E+01     3.8800358082849773E-01
 2.3859375000000000E+01     4.0074542667825341E-01
 2.3890625000000000E+01     4.1341647694248651E-01
 2.3921875000000000E+01     4.2598119959474334E-01
 2.3953125000000000E+01     4.3840338811223273E-01
 2.3984375000000000E+01     4.5064634197419873E-01
 2.4015625000000000E+01     4.6221448800108844E-01
 2.4046875000000000E+01     4.7028201560193472E-01
 2.4078125000000000E+01     4.7451615236564992E-01
 2.4109375000000000E+01     4.7507909862482217E-01
 2.4140625000000000E+01     4.7212645313126433E-01
 2.4171875000000000E+01     4.6581989264162749E-01
 2.4203125000000000E+01     4.5633785576668995E-01
 2.4234375000000000E+01     4.4388300382932022E-01
 2.4265625000000000E+01     4.2868622630712222E-01
 2.4296875000000000E+01     4.1100752142700170E-01
 2.4328125000000000E+01     3.9113433950111959E-01
 2.4359375000000000E+01     3.6937804210911485E-01
 2.4390625000000000E+01     3.4606908667126357E-01
 2.4421875000000000E+01     3.2155144588247642E-01
 2.4453125000000000E+01     2.9617664710433456E-01
 2.4484375000000000E+01     2.7029768926189762E-01
 2.4515625000000000E+01     2.4426298050205053E-01
 2.4546875000000000E+01     2.1841035393092131E-01
 2.4578125000000000E+01     1.9306117556235147E-01
 2.4609375000000000E+01     1.6851457033389866E-01
 2.4640625000000000E+01     1.4504186533649407E-01
 2.4671875000000000E+01     1.2288148128090992E-01
 2.4703125000000000E+01     1.0223467737403705E-01
 2.4734375000000000E+01     8.3262739963757354E-02
 2.4765625000000000E+01     6.6086357541898968E-02
 2.4796875000000000E+01     5.0787993986046144E-02
 2.4828125000000000E+01     3.7418012943698814E-02
 2.4859375000000000E+01     2.6005090323219796E-02
 2.4890625000000000E+01     1.6571076302873237E-02
 2.4921875000000000E+01     9.1499594439304298E-03
 2.4953125000000000E+01     3.8099932086786445E-03
 2.4984375000000000E+01     6.7742996129486783E-04
