#                  time                       real
 1.4843750000000000E+00     8.1233957732786133E-02
 1.5156250000000000E+00     7.4940021876805318E-02
 1.5468750000000000E+00     6.6986853395784210E-02
 1.5781250000000000E+00     5.7297963769192418E-02
 1.6093750000000000E+00     4.5796908723222327E-02
 1.6406250000000000E+00     3.2407293582161018E-02
 1.6718750000000000E+00     1.7053017853722371E-02
 1.7031250000000000E+00    -2.5993083139214937E-04
 1.7343750000000000E+00    -1.9324419745659464E-02
 1.7656250000000000E+00    -3.9903031719064230E-02
 1.7968750000000000E+00    -6.1758331746088038E-02
 1.8281250000000000E+00    -8.4652889566257147E-02
 1.8593750000000000E+00    -1.0834930691537355E-01
 1.8906250000000000E+00    -1.3261024834973095E-01
 1.9218750000000000E+00    -1.5719847436905224E-01
 1.9531250000000000E+00    -1.8187687541418787E-01
 1.9843750000000000E+00    -2.0640850519320691E-01
 2.0156250000000000E+00    -2.3055661169702629E-01
 2.0468750000000000E+00    -2.5408466420819609E-01
 2.0781250000000000E+00    -2.7675637459112989E-01
 2.1093750000000000E+00    -2.9833571118793706E-01
 2.1406250000000000E+00    -3.1858690374070331E-01
 2.1718750000000000E+00    -3.3727443792776324E-01
 2.2031250000000000E+00    -3.5416303834498369E-01
 2.2343750000000000E+00    -3.6901763908645790E-01
 2.2656250000000000E+00    -3.8160334147951019E-01
 2.2968750000000000E+00    -3.9168535899720186E-01
 2.3281250000000000E+00    -3.9902894989016541E-01
 2.3593750000000000E+00    -4.0339933862371896E-01
 2.3906250000000000E+00    -4.0456162774396726E-01
 2.4218750000000000E+00    -4.0228070229162383E-01
 2.4531250000000000E+00    -3.9632112929640717E-01
 2.4843750000000000E+00    -3.8644705518262862E-01
 2.5156250000000000E+00    -3.7243385850049893E-01
 2.5468750000000000E+00    -3.5432665024855481E-01
 2.5781250000000000E+00    -3.3244020006136765E-01
 2.6093750000000000E+00    -3.0710030954716905E-01
 2.6406250000000000E+00    -2.7863206404905660E-01
 2.6718750000000000E+00    -2.4735985853847436E-01
 2.7031250000000000E+00    -2.1360743992890829E-01
 2.7343750000000000E+00    -1.7769796291628329E-01
 2.7656250000000000E+00    -1.3995405648984130E-01
 2.7968750000000000E+00    -1.0069789851365871E-01
 2.8281250000000000E+00    -6.0251296185366419E-02
 2.8593750000000000E+00    -1.8935770663530426E-02
 2.8906250000000000E+00     2.2927355349543425E-02
 2.9218750000000000E+00     6.5016867837378062E-02
 2.9531250000000000E+00     1.0701156993288066E-01
 2.9843750000000000E+00     1.4859018882735478E-01
 3.0156250000000000E+00     1.8943128128567166E-01
 3.0468750000000000E+00     2.2921313804627175E-01
 3.0781250000000000E+00     2.6761368766661309E-01
 3.1093750000000000E+00     3.0431040080139754E-01
 3.1406250000000000E+00     3.3898019643887922E-01
 3.1718750000000000E+00     3.7129935222206234E-01
 3.2031250000000000E+00     4.0094342158616714E-01
 3.2343750000000000E+00     4.2758716098029637E-01
 3.2656250000000000E+00     4.5090447083235707E-01
 3.2968750000000000E+00     4.7056835408413622E-01
 3.3281250000000000E+00     4.8625089599726012E-01
 3.3593750000000000E+00     4.9767708129199795E-01
 3.3906250000000000E+00     5.0492876297576927E-01
 3.4218750000000000E+00     5.0823293576372708E-01
 3.4531250000000000E+00     5.0781634880525317E-01
 3.4843750000000000E+00     5.0390521136380129E-01
 3.5156250000000000E+00     4.9672532985530005E-01
 3.5468750000000000E+00     4.8650224168889522E-01
 3.5781250000000000E+00     4.7346134219165792E-01
 3.6093750000000000E+00     4.5782800141096186E-01
 3.6406250000000000E+00     4.3982766824966235E-01
 3.6718750000000000E+00     4.1968596014186399E-01
 3.7031250000000000E+00     3.9762873726220255E-01
 3.7343750000000000E+00     3.7388216102551491E-01
 3.7656250000000000E+00     3.4867273733161330E-01
 3.7968750000000000E+00     3.2222734560765071E-01
 3.8281250000000000E+00     2.9477325517600461E-01
 3.8593750000000000E+00     2.6653813081790401E-01
 3.8906250000000000E+00     2.3775002961092748E-01
 3.9218750000000000E+00     2.0863739119877328E-01
 3.9531250000000000E+00     1.7942902361673768E-01
 3.9843750000000000E+00     1.5035408666231151E-01
 4.0156250000000000E+00     1.2164207458526530E-01
 4.0468750000000000E+00     9.3522799594539130E-02
 4.0781250000000000E+00     6.6226377358906713E-02
 4.1093750000000000E+00     3.9983215333134425E-02
 4.1406250000000000E+00     1.5024004388688476E-02
 4.1718750000000000E+00    -8.4204954017510804E-03
 4.2031250000000000E+00    -3.0190195282611430E-02
 4.2343750000000000E+00    -5.0298648032466309E-02
 4.2656250000000000E+00    -6.8785299323714008E-02
 4.2968750000000000E+00    -8.5689340952539050E-02
 4.3281250000000000E+00    -1.0104972652090914E-01
 4.3593750000000000E+00    -1.1490518828364779E-01
 4.3906250000000000E+00    -1.2729425529661390E-01
 4.4218750000000000E+00    -1.3825527281975128E-01
 4.4531250000000000E+00    -1.4782642279382927E-01
 4.4843750000000000E+00    -1.5604574511931280E-01
 4.5156250000000000E+00    -1.6295115941557234E-01
 4.5468750000000000E+00    -1.6858048692307412E-01
 4.5781250000000000E+00    -1.7297147222400869E-01
 4.6093750000000000E+00    -1.7616180449131488E-01
 4.6406250000000000E+00    -1.7818913802569541E-01
 4.6718750000000000E+00    -1.7909111189872517E-01
 4.7031250000000000E+00    -1.7890536858205275E-01
 4.7343750000000000E+00    -1.7766957150341789E-01
 4.7656250000000000E+00    -1.7542142152610204E-01
 4.7968750000000000E+00    -1.7219867239717637E-01
 4.8281250000000000E+00    -1.6803914524996846E-01
 4.8593750000000000E+00    -1.6298074227713721E-01
 4.8906250000000000E+00    -1.5706145971300947E-01
 4.9218750000000000E+00    -1.5031940027829846E-01
 4.9531250000000000E+00    -1.4279278524849495E-01
 4.9843750000000000E+00    -1.3451996631073293E-01
 5.0156250000000000E+00    -1.2554066846063083E-01
 5.0468750000000000E+00    -1.1592308557242503E-01
 5.0781250000000000E+00    -1.0576388625411461E-01
 5.1093750000000000E+00    -9.5161124427643240E-02
 5.1406250000000000E+00    -8.4212996848101768E-02
 5.1718750000000000E+00    -7.3017831668919481E-02
 5.2031250000000000E+00    -6.1674077256811816E-02
 5.2343750000000000E+00    -5.0280291303006791E-02
 5.2656250000000000E+00    -3.8935130286577503E-02
 5.2968750000000000E+00    -2.7737339354148967E-02
 5.3281250000000000E+00    -1.6785742687579215E-02
 5.3593750000000000E+00    -6.1792344374055732E-03
 5.3906250000000000E+00     3.9832296952373378E-03
 5.4218750000000000E+00     1.3602640142042268E-02
 5.4531250000000000E+00     2.2579940328474095E-02
 5.4843750000000000E+00     3.0816032625127176E-02
 5.5156250000000000E+00     3.8211783306205491E-02
 5.5468750000000000E+00     4.4668026439566161E-02
 5.5781250000000000E+00     5.0085566645336865E-02
 5.6093750000000000E+00     5.4365180678360187E-02
 5.6406250000000000E+00     5.7407617814394345E-02
 5.6718750000000000E+00     5.9113599051643720E-02
 5.7031250000000000E+00     5.9383815178055188E-02
 5.7343750000000000E+00     5.8118923800881947E-02
 5.7656250000000000E+00     5.5219545487881154E-02
 5.7968750000000000E+00     5.0586259228559222E-02
 5.8281250000000000E+00     4.4119597488194141E-02
 5.8593750000000000E+00     3.5746307074352807E-02
 5.8906250000000000E+00     2.5567693814047023E-02
 5.9218750000000000E+00     1.3756233470414438E-02
 5.9531250000000000E+00     4.8454131719951428E-04
 5.9843750000000000E+00    -1.4074843050258280E-02
 6.0156250000000000E+00    -2.9749456932985224E-02
 6.0468750000000000E+00    -4.6366911635732602E-02
 6.0781250000000000E+00    -6.3754885337888242E-02
 6.1093750000000000E+00    -8.1741111743047185E-02
 6.1406250000000000E+00    -1.0015336466313997E-01
 6.1718750000000000E+00    -1.1881943883147919E-01
 6.2031250000000000E+00    -1.3756712737377808E-01
 6.2343750000000000E+00    -1.5622419649585900E-01
 6.2656250000000000E+00    -1.7461835806995840E-01
 6.2968750000000000E+00    -1.9257724091597678E-01
 6.3281250000000000E+00    -2.0992836167647810E-01
 6.3593750000000000E+00    -2.2649909627018694E-01
 6.3906250000000000E+00    -2.4211665297242774E-01
 6.4218750000000000E+00    -2.5660804820577410E-01
 6.4531250000000000E+00    -2.6980008612288880E-01
 6.4843750000000000E+00    -2.8151934301923542E-01
 6.5156250000000000E+00    -2.9159215751985668E-01
 6.5468750000000000E+00    -2.9984462733758060E-01
 6.5781250000000000E+00    -3.0610261319809573E-01
 6.6093750000000000E+00    -3.1019175027195356E-01
 6.6406250000000000E+00    -3.1193746714989934E-01
 6.6718750000000000E+00    -3.1116525002033196E-01
 6.7031250000000000E+00    -3.0778110775835349E-01
 6.7343750000000000E+00    -3.0188869056706069E-01
 6.7656250000000000E+00    -2.9362133369808951E-01
 6.7968750000000000E+00    -2.8311236150418362E-01
 6.8281250000000000E+00    -2.7049513315935320E-01
 6.8593750000000000E+00    -2.5590308241580734E-01
 6.8906250000000000E+00    -2.3946975040230722E-01
 6.9218750000000000E+00    -2.2132881080024780E-01
 6.9531250000000000E+00    -2.0161408705175027E-01
 6.9843750000000000E+00    -1.8045956154635034E-01
 7.0156250000000000E+00    -1.5799937699127115E-01
 7.0468750000000000E+00    -1.3436783039105443E-01
 7.0781250000000000E+00    -1.0969936024544860E-01
 7.1093750000000000E+00    -8.4128527723172836E-02
 7.1406250000000000E+00    -5.7789992688956716E-02
 7.1718750000000000E+00    -3.0818485558761127E-02
 7.2031250000000000E+00    -3.3487760401195200E-03
 7.2343750000000000E+00     2.4484360113039737E-02
 7.2656250000000000E+00     5.2546175134887095E-02
 7.2968750000000000E+00     8.0701982812518683E-02
 7.3281250000000000E+00     1.0881719026496661E-01
 7.3593750000000000E+00     1.3675732657343928E-01
 7.3906250000000000E+00     1.6438806687132096E-01
 7.4218750000000000E+00     1.9157525050290680E-01
 7.4531250000000000E+00     2.1818489190186205E-01
 7.4843750000000000E+00     2.4408318293761397E-01
 7.5156250000000000E+00     2.6913770246493296E-01
 7.5468750000000000E+00     2.9324416893234639E-01
 7.5781250000000000E+00     3.1632641860067129E-01
 7.6093750000000000E+00     3.3830961673912702E-01
 7.6406250000000000E+00     3.5911902150663044E-01
 7.6718750000000000E+00     3.7867995924118375E-01
 7.7031250000000000E+00     3.9691779504384767E-01
 7.7343750000000000E+00     4.1375789976269206E-01
 7.7656250000000000E+00     4.2912561459158644E-01
 7.7968750000000000E+00     4.4294621456581190E-01
 7.8281250000000000E+00     4.5514487225367611E-01
 7.8593750000000000E+00     4.6564662290611603E-01
 7.8906250000000000E+00     4.7437633223343795E-01
 7.9218750000000000E+00     4.8125866783236027E-01
 7.9531250000000000E+00     4.8621807509340320E-01
 7.9843750000000000E+00     4.8917875818774437E-01
 8.0156250000000000E+00     4.9006466647614000E-01
 8.0468750000000000E+00     4.8879948641456494E-01
 8.0781250000000000E+00     4.8530663876730612E-01
 8.1093750000000000E+00     4.7950928069378967E-01
 8.1406250000000000E+00     4.7133031206500686E-01
 8.1718750000000000E+00     4.6069238520156985E-01
 8.2031250000000000E+00     4.4751791711793282E-01
 8.2343750000000000E+00     4.3172910331245595E-01
 8.2656250000000000E+00     4.1324793216344580E-01
 8.2968750000000000E+00     3.9199619907609506E-01
 8.3281250000000000E+00     3.6789551967049183E-01
 8.3593750000000000E+00     3.4090435895166721E-01
 8.3906250000000000E+00     3.1122711629990490E-01
 8.4218750000000000E+00     2.7916843725740648E-01
 8.4531250000000000E+00     2.4503313524116957E-01
 8.4843750000000000E+00     2.0912591482270018E-01
 8.5156250000000000E+00     1.7175139237673800E-01
 8.5468750000000000E+00     1.3321411781453091E-01
 8.5781250000000000E+00     9.3818597445262261E-02
 8.6093750000000000E+00     5.3869318171110500E-02
 8.6406250000000000E+00     1.3670773346596726E-02
 8.6718750000000000E+00    -2.6472509291010079E-02
 8.7031250000000000E+00    -6.6255937197436790E-02
 8.7343750000000000E+00    -1.0537481973373575E-01
 8.7656250000000000E+00    -1.4352433177430451E-01
 8.7968750000000000E+00    -1.8039947417597474E-01
 8.8281250000000000E+00    -2.1569503135415813E-01
 8.8593750000000000E+00    -2.4910552655707435E-01
 8.8906250000000000E+00    -2.8032517582095123E-01
 8.9218750000000000E+00    -3.0904784200190899E-01
 8.9531250000000000E+00    -3.3496699068024927E-01
 8.9843750000000000E+00    -3.5777565007935580E-01
 9.0156250000000000E+00    -3.7716637738946668E-01
 9.0468750000000000E+00    -3.9283123399038211E-01
 9.0781250000000000E+00    -4.0446177198494276E-01
 9.1093750000000000E+00    -4.1174903415444286E-01
 9.1406250000000000E+00    -4.1438356891059136E-01
 9.1718750000000000E+00    -4.1205600498043615E-01
 9.2031250000000000E+00    -4.0464094662199851E-01
 9.2343750000000000E+00    -3.9246465187620849E-01
 9.2656250000000000E+00    -3.7592110194083217E-01
 9.2968750000000000E+00    -3.5540410509370635E-01
 9.3281250000000000E+00    -3.3130738780347635E-01
 9.3593750000000000E+00    -3.0402467659946164E-01
 9.3906250000000000E+00    -2.7394976790622794E-01
 9.4218750000000000E+00    -2.4147658400774044E-01
 9.4531250000000000E+00    -2.0699921435111868E-01
 9.4843750000000000E+00    -1.7091194244298341E-01
 9.5156250000000000E+00    -1.3360925955382019E-01
 9.5468750000000000E+00    -9.5485867264881105E-02
 9.5781250000000000E+00    -5.6936671522091302E-02
 9.6093750000000000E+00    -1.8356771274153461E-02
 9.6406250000000000E+00     1.9858555044851171E-02
 9.6718750000000000E+00     5.7313861973415751E-02
 9.7031250000000000E+00     9.3613545467942705E-02
 9.7343750000000000E+00     1.2836184483981733E-01
 9.7656250000000000E+00     1.6116283631389677E-01
 9.7968750000000000E+00     1.9162041709669311E-01
 9.8281250000000000E+00     2.1933827969333117E-01
 9.8593750000000000E+00     2.4391987710752114E-01
 9.8906250000000000E+00     2.6496838044368348E-01
 9.9218750000000000E+00     2.8208663124449268E-01
 9.9531250000000000E+00     2.9487709157621744E-01
 9.9843750000000000E+00     3.0294179535401655E-01
 1.0015625000000000E+01     3.0589838133784647E-01
 1.0046875000000000E+01     3.0373374615067278E-01
 1.0078125000000000E+01     2.9680403049603943E-01
 1.0109375000000000E+01     2.8548094898625054E-01
 1.0140625000000000E+01     2.7013575368980608E-01
 1.0171875000000000E+01     2.5113928615259518E-01
 1.0203125000000000E+01     2.2886203793751786E-01
 1.0234375000000000E+01     2.0367421654185267E-01
 1.0265625000000000E+01     1.7594581356403041E-01
 1.0296875000000000E+01     1.4604667224919068E-01
 1.0328125000000000E+01     1.1434655198361614E-01
 1.0359375000000000E+01     8.1215187864643892E-02
 1.0390625000000000E+01     4.7022344079418160E-02
 1.0421875000000000E+01     1.2137860423814793E-02
 1.0453125000000000E+01    -2.3068308166850696E-02
 1.0484375000000000E+01    -5.8226058757894106E-02
 1.0515625000000000E+01    -9.2965113581120556E-02
 1.0546875000000000E+01    -1.2691499838344239E-01
 1.0578125000000000E+01    -1.5970502504641038E-01
 1.0609375000000000E+01    -1.9096427761493726E-01
 1.0640625000000000E+01    -2.2032160102415843E-01
 1.0671875000000000E+01    -2.4740559203984458E-01
 1.0703125000000000E+01    -2.7184459220111445E-01
 1.0734375000000000E+01    -2.9326668284297469E-01
 1.0765625000000000E+01    -3.1129968254874862E-01
 1.0796875000000000E+01    -3.2557114760859174E-01
 1.0828125000000000E+01    -3.3570837621342992E-01
 1.0859375000000000E+01    -3.4140646585594847E-01
 1.0890625000000000E+01    -3.4281266668619403E-01
 1.0921875000000000E+01    -3.4025856459733761E-01
 1.0953125000000000E+01    -3.3407610685550687E-01
 1.0984375000000000E+01    -3.2459708832742601E-01
 1.1015625000000000E+01    -3.1215318122886215E-01
 1.1046875000000000E+01    -2.9707596317172363E-01
 1.1078125000000000E+01    -2.7969694269676926E-01
 1.1109375000000000E+01    -2.6034758155646764E-01
 1.1140625000000000E+01    -2.3935931313530079E-01
 1.1171875000000000E+01    -2.1706355654551379E-01
 1.1203125000000000E+01    -1.9379172609968795E-01
 1.1234375000000000E+01    -1.6987523602475540E-01
 1.1265625000000000E+01    -1.4564550043591085E-01
 1.1296875000000000E+01    -1.2143392872728537E-01
 1.1328125000000000E+01    -9.7571916655985261E-02
 1.1359375000000000E+01    -7.4390833496274844E-02
 1.1390625000000000E+01    -5.2222005721576009E-02
 1.1421875000000000E+01    -3.1396697734514117E-02
 1.1453125000000000E+01    -1.2246090210209861E-02
 1.1484375000000000E+01     4.8987433544754270E-03
 1.1515625000000000E+01     1.9706861283756715E-02
 1.1546875000000000E+01     3.1847478966441918E-02
 1.1578125000000000E+01     4.0989994141572499E-02
 1.1609375000000000E+01     4.6804011724949690E-02
 1.1640625000000000E+01     4.8959367758928660E-02
 1.1671875000000000E+01     4.7126670822974059E-02
 1.1703125000000000E+01     4.1152625433450385E-02
 1.1734375000000000E+01     3.1315219532351515E-02
 1.1765625000000000E+01     1.7957553560482491E-02
 1.1796875000000000E+01     1.4229839235799331E-03
 1.1828125000000000E+01    -1.7944906810368658E-02
 1.1859375000000000E+01    -3.9802341067496853E-02
 1.1890625000000000E+01    -6.3805378541698571E-02
 1.1921875000000000E+01    -8.9609949530291375E-02
 1.1953125000000000E+01    -1.1687188944070517E-01
 1.1984375000000000E+01    -1.4524697470807468E-01
 1.2015625000000000E+01    -1.7439096044565794E-01
 1.2046875000000000E+01    -2.0395962016994204E-01
 1.2078125000000000E+01    -2.3360878789035025E-01
 1.2109375000000000E+01    -2.6299440272436825E-01
 1.2140625000000000E+01    -2.9177255599298552E-01
 1.2171875000000000E+01    -3.1959954047524120E-01
 1.2203125000000000E+01    -3.4613190116802262E-01
 1.2234375000000000E+01    -3.7102648652885961E-01
 1.2265625000000000E+01    -3.9394049880295401E-01
 1.2296875000000000E+01    -4.1453154168456802E-01
 1.2328125000000000E+01    -4.3245766327498264E-01
 1.2359375000000000E+01    -4.4737739211371597E-01
 1.2390625000000000E+01    -4.5894976401446730E-01
 1.2421875000000000E+01    -4.6683433756443482E-01
 1.2453125000000000E+01    -4.7069119646830304E-01
 1.2484375000000000E+01    -4.7018093744599065E-01
 1.2515625000000000E+01    -4.6497839484522829E-01
 1.2546875000000000E+01    -4.5507513631626029E-01
 1.2578125000000000E+01    -4.4077939612557582E-01
 1.2609375000000000E+01    -4.2241344225187549E-01
 1.2640625000000000E+01    -4.0029972103580702E-01
 1.2671875000000000E+01    -3.7476076149395227E-01
 1.2703125000000000E+01    -3.4611909139059138E-01
 1.2734375000000000E+01    -3.1469716755677629E-01
 1.2765625000000000E+01    -2.8081732204818133E-01
 1.2796875000000000E+01    -2.4480172481609430E-01
 1.2828125000000000E+01    -2.0697236269173971E-01
 1.2859375000000000E+01    -1.6765103369935344E-01
 1.2890625000000000E+01    -1.2715935504835149E-01
 1.2921875000000000E+01    -8.5818782624720064E-02
 1.2953125000000000E+01    -4.3950639409485889E-02
 1.2984375000000000E+01    -1.8761499923686245E-03
 1.3015625000000000E+01     4.0083521788560776E-02
 1.3046875000000000E+01     8.1607235076109064E-02
 1.3078125000000000E+01     1.2237383701040504E-01
 1.3109375000000000E+01     1.6206213327785879E-01
 1.3140625000000000E+01     2.0035086667058319E-01
 1.3171875000000000E+01     2.3691870577181368E-01
 1.3203125000000000E+01     2.7144424542382284E-01
 1.3234375000000000E+01     3.0360602007954862E-01
 1.3265625000000000E+01     3.3308253049317549E-01
 1.3296875000000000E+01     3.5955228348187007E-01
 1.3328125000000000E+01     3.8269384371524851E-01
 1.3359375000000000E+01     4.0223755890645890E-01
 1.3390625000000000E+01     4.1825742171317426E-01
 1.3421875000000000E+01     4.3096778379388179E-01
 1.3453125000000000E+01     4.4058370288471238E-01
 1.3484375000000000E+01     4.4732056301154022E-01
 1.3515625000000000E+01     4.5139409898629462E-01
 1.3546875000000000E+01     4.5302041078871691E-01
 1.3578125000000000E+01     4.5241596738830675E-01
 1.3609375000000000E+01     4.4979760015361220E-01
 1.3640625000000000E+01     4.4538248650174617E-01
 1.3671875000000000E+01     4.3938812484613765E-01
 1.3703125000000000E+01     4.3203230219842559E-01
 1.3734375000000000E+01     4.2353305597130153E-01
 1.3765625000000000E+01     4.1410863161968381E-01
 1.3796875000000000E+01     4.0397743775965855E-01
 1.3828125000000000E+01     3.9335800033359747E-01
 1.3859375000000000E+01     3.8246891726309723E-01
 1.3890625000000000E+01     3.7152881486692113E-01
 1.3921875000000000E+01     3.6075630713578166E-01
 1.3953125000000000E+01     3.5036995876462185E-01
 1.3984375000000000E+01     3.4058825265828946E-01
 1.4015625000000000E+01     3.3162956245719422E-01
 1.4046875000000000E+01     3.2371213048164132E-01
 1.4078125000000000E+01     3.1705405136974724E-01
 1.4109375000000000E+01     3.1187326158421408E-01
 1.4140625000000000E+01     3.0838753488559567E-01
 1.4171875000000000E+01     3.0681416939566747E-01
 1.4203125000000000E+01     3.0726372306745720E-01
 1.4234375000000000E+01     3.0958533597711496E-01
 1.4265625000000000E+01     3.1358872740540200E-01
 1.4296875000000000E+01     3.1908352046561023E-01
 1.4328125000000000E+01     3.2587926317130600E-01
 1.4359375000000000E+01     3.3378544695189732E-01
 1.4390625000000000E+01     3.4261152230044717E-01
 1.4421875000000000E+01     3.5216691127693145E-01
 1.4453125000000000E+01     3.6226101663064780E-01
 1.4484375000000000E+01     3.7270322735133882E-01
 1.4515625000000000E+01     3.8330292051251003E-01
 1.4546875000000000E+01     3.9386945933458706E-01
 1.4578125000000000E+01     4.0421218747133147E-01
 1.4609375000000000E+01     4.1414041961089043E-01
 1.4640625000000000E+01     4.2346342858243630E-01
 1.4671875000000000E+01     4.3199042926877185E-01
 1.4703125000000000E+01     4.3953055974128147E-01
 1.4734375000000000E+01     4.4589286015138219E-01
 1.4765625000000000E+01     4.5088625002566463E-01
 1.4796875000000000E+01     4.5431950471232774E-01
 1.4828125000000000E+01     4.5600123180493124E-01
 1.4859375000000000E+01     4.5573984841600573E-01
 1.4890625000000000E+01     4.5334356017711452E-01
 1.4921875000000000E+01     4.4862034279397950E-01
 1.4953125000000000E+01     4.4137792687651389E-01
 1.4984375000000000E+01     4.3142378658800284E-01
 1.5015625000000000E+01     4.1857308540705407E-01
 1.5046875000000000E+01     4.0282363918172048E-01
 1.5078125000000000E+01     3.8435592408407820E-01
 1.5109375000000000E+01     3.6335813539666950E-01
 1.5140625000000000E+01     3.4001826836780269E-01
 1.5171875000000000E+01     3.1452415270727835E-01
 1.5203125000000000E+01     2.8706348559749351E-01
 1.5234375000000000E+01     2.5782386162614435E-01
 1.5265625000000000E+01     2.2699279837277875E-01
 1.5296875000000000E+01     1.9475775676208129E-01
 1.5328125000000000E+01     1.6130615570770279E-01
 1.5359375000000000E+01     1.2682538098856819E-01
 1.5390625000000000E+01     9.1502788704194052E-02
 1.5421875000000000E+01     5.5525704028926551E-02
 1.5453125000000000E+01     1.9081416312637520E-02
 1.5484375000000000E+01    -1.7642828154157748E-02
 1.5515625000000000E+01    -5.4459834188346566E-02
 1.5546875000000000E+01    -9.1182464921105294E-02
 1.5578125000000000E+01    -1.2762364645457305E-01
 1.5609375000000000E+01    -1.6359636828477689E-01
 1.5640625000000000E+01    -1.9891367791443113E-01
 1.5671875000000000E+01    -2.3338866826756396E-01
 1.5703125000000000E+01    -2.6683445678463807E-01
 1.5734375000000000E+01    -2.9906415541610609E-01
 1.5765625000000000E+01    -3.2989083113480788E-01
 1.5796875000000000E+01    -3.5912745703942051E-01
 1.5828125000000000E+01    -3.8658685460400510E-01
 1.5859375000000000E+01    -4.1210139603375712E-01
 1.5890625000000000E+01    -4.3563458397066190E-01
 1.5921875000000000E+01    -4.5720318981114494E-01
 1.5953125000000000E+01    -4.7682376849458841E-01
 1.5984375000000000E+01    -4.9451247751309180E-01
 1.6015625000000000E+01    -5.1028505917419820E-01
 1.6046875000000000E+01    -5.2415682903333471E-01
 1.6078125000000000E+01    -5.3614267128617121E-01
 1.6109375000000000E+01    -5.4625704160770006E-01
 1.6140625000000000E+01    -5.5451397761749766E-01
 1.6171875000000000E+01    -5.6092711684964414E-01
 1.6203125000000000E+01    -5.6550972182065129E-01
 1.6234375000000000E+01    -5.6827471152817421E-01
 1.6265625000000000E+01    -5.6923469848443786E-01
 1.6296875000000000E+01    -5.6840203019766988E-01
 1.6328125000000000E+01    -5.6578883386693191E-01
 1.6359375000000000E+01    -5.6140706295441822E-01
 1.6390625000000000E+01    -5.5526854424651606E-01
 1.6421875000000000E+01    -5.4738502401188527E-01
 1.6453125000000000E+01    -5.3776821191080759E-01
 1.6484375000000000E+01    -5.2642982140370242E-01
 1.6515625000000000E+01    -5.1338160554490242E-01
 1.6546875000000000E+01    -4.9863538722650808E-01
 1.6578125000000000E+01    -4.8220308315106331E-01
 1.6609375000000000E+01    -4.6409672105468702E-01
 1.6640625000000000E+01    -4.4432844996681131E-01
 1.6671875000000000E+01    -4.2291063354901526E-01
 1.6703125000000000E+01    -3.9988625942256872E-01
 1.6734375000000000E+01    -3.7537319729131879E-01
 1.6765625000000000E+01    -3.4950065270849145E-01
 1.6796875000000000E+01    -3.2239789084836196E-01
 1.6828125000000000E+01    -2.9419420687295950E-01
 1.6859375000000000E+01    -2.6501889751671603E-01
 1.6890625000000000E+01    -2.3500123493805442E-01
 1.6921875000000000E+01    -2.0427044380423992E-01
 1.6953125000000000E+01    -1.7295568246985782E-01
 1.6984375000000000E+01    -1.4118602898710567E-01
 1.7015625000000000E+01    -1.0909047255368999E-01
 1.7046875000000000E+01    -7.6797910866259061E-02
 1.7078125000000000E+01    -4.4437153707228276E-02
