#                  time                       real
 1.2343750000000000E+00     1.8559884149573172E-02
 1.2656250000000000E+00     2.3233529896515323E-02
 1.2968750000000000E+00     2.6716581298985343E-02
 1.3281250000000000E+00     2.8970046153489117E-02
 1.3593750000000000E+00     2.9947311630730430E-02
 1.3906250000000000E+00     2.9595050368607205E-02
 1.4218750000000000E+00     2.7854014297448482E-02
 1.4531250000000000E+00     2.4659721121870645E-02
 1.4843750000000000E+00     1.9943045521208291E-02
 1.5156250000000000E+00     1.3630730525784437E-02
 1.5468750000000000E+00     5.6458357307253015E-03
 1.5781250000000000E+00    -4.0918609888003473E-03
 1.6093750000000000E+00    -1.5665492171138447E-02
 1.6406250000000000E+00    -2.9160744539886180E-02
 1.6718750000000000E+00    -4.4665261228387085E-02
 1.7031250000000000E+00    -6.2186477169643400E-02
 1.7343750000000000E+00    -8.1532072625538299E-02
 1.7656250000000000E+00    -1.0248002252334121E-01
 1.7968750000000000E+00    -1.2480785070115821E-01
 1.8281250000000000E+00    -1.4829170169274203E-01
 1.8593750000000000E+00    -1.7270550844016144E-01
 1.8906250000000000E+00    -1.9782025190059740E-01
 1.9218750000000000E+00    -2.2340331488858470E-01
 1.9531250000000000E+00    -2.4921793747148691E-01
 1.9843750000000000E+00    -2.7502278521412793E-01
 2.0156250000000000E+00    -3.0057164467313574E-01
 2.0468750000000000E+00    -3.2561326269302004E-01
 2.0781250000000000E+00    -3.4989134702626584E-01
 2.1093750000000000E+00    -3.7314474527183106E-01
 2.1406250000000000E+00    -3.9510781676328505E-01
 2.1718750000000000E+00    -4.1551100754771852E-01
 2.2031250000000000E+00    -4.3408163181246034E-01
 2.2343750000000000E+00    -4.5054485406550576E-01
 2.2656250000000000E+00    -4.6462485534226539E-01
 2.2968750000000000E+00    -4.7604615427877717E-01
 2.3281250000000000E+00    -4.8453504094781552E-01
 2.3593750000000000E+00    -4.8982106905551359E-01
 2.3906250000000000E+00    -4.9163854177736799E-01
 2.4218750000000000E+00    -4.8972791955265110E-01
 2.4531250000000000E+00    -4.8383707579346358E-01
 2.4843750000000000E+00    -4.7372232960419391E-01
 2.5156250000000000E+00    -4.5916094805110141E-01
 2.5468750000000000E+00    -4.4021015448469919E-01
 2.5781250000000000E+00    -4.1720704619225846E-01
 2.6093750000000000E+00    -3.9050923234620227E-01
 2.6406250000000000E+00    -3.6048174284667611E-01
 2.6718750000000000E+00    -3.2749537156561676E-01
 2.7031250000000000E+00    -2.9192485859591311E-01
 2.7343750000000000E+00    -2.5414704176132463E-01
 2.7656250000000000E+00    -2.1453907857881993E-01
 2.7968750000000000E+00    -1.7347680864760490E-01
 2.8281250000000000E+00    -1.3133329605449259E-01
 2.8593750000000000E+00    -8.8477564502832909E-02
 2.8906250000000000E+00    -4.5273516563208376E-02
 2.9218750000000000E+00    -2.0790140331742053E-03
 2.9531250000000000E+00     4.0754910554948148E-02
 2.9843750000000000E+00     8.2884740866759232E-02
 3.0156250000000000E+00     1.2397508478406641E-01
 3.0468750000000000E+00     1.6369921388440051E-01
 3.0781250000000000E+00     2.0173952879882037E-01
 3.1093750000000000E+00     2.3778792714558503E-01
 3.1406250000000000E+00     2.7154603337584871E-01
 3.1718750000000000E+00     3.0272523505876936E-01
 3.2031250000000000E+00     3.3104646000183030E-01
 3.2343750000000000E+00     3.5623962502470574E-01
 3.2656250000000000E+00     3.7804269160493742E-01
 3.2968750000000000E+00     3.9620027674694763E-01
 3.3281250000000000E+00     4.1046178919457332E-01
 3.3593750000000000E+00     4.2063290326997976E-01
 3.3906250000000000E+00     4.2687671128304538E-01
 3.4218750000000000E+00     4.2949881901493336E-01
 3.4531250000000000E+00     4.2879880984184904E-01
 3.4843750000000000E+00     4.2506719339357635E-01
 3.5156250000000000E+00     4.1858328647839649E-01
 3.5468750000000000E+00     4.0961362517795363E-01
 3.5781250000000000E+00     3.9841091813888491E-01
 3.6093750000000000E+00     3.8521352955212212E-01
 3.6406250000000000E+00     3.7024545967066280E-01
 3.6718750000000000E+00     3.5371677327052709E-01
 3.7031250000000000E+00     3.3582441362327087E-01
 3.7343750000000000E+00     3.1675333192376398E-01
 3.7656250000000000E+00     2.9667785962881144E-01
 3.7968750000000000E+00     2.7576325323026851E-01
 3.8281250000000000E+00     2.5416734670404145E-01
 3.8593750000000000E+00     2.3204225517812233E-01
 3.8906250000000000E+00     2.0953608315981836E-01
 3.9218750000000000E+00     1.8679460094654507E-01
 3.9531250000000000E+00     1.6396286275559516E-01
 3.9843750000000000E+00     1.4118674897381844E-01
 4.0156250000000000E+00     1.1861442227605697E-01
 4.0468750000000000E+00     9.6397692921537506E-02
 4.0781250000000000E+00     7.4693292227952540E-02
 4.1093750000000000E+00     5.3664055133540965E-02
 4.1406250000000000E+00     3.3480013129682261E-02
 4.1718750000000000E+00     1.4319188762541400E-02
 4.2031250000000000E+00    -3.7022300053327784E-03
 4.2343750000000000E+00    -2.0632190895200950E-02
 4.2656250000000000E+00    -3.6534990742283328E-02
 4.2968750000000000E+00    -5.1465629153168969E-02
 4.3281250000000000E+00    -6.5470455807597999E-02
 4.3593750000000000E+00    -7.8587872211071344E-02
 4.3906250000000000E+00    -9.0849073992197507E-02
 4.4218750000000000E+00    -1.0227882058133425E-01
 4.4531250000000000E+00    -1.1289621899653900E-01
 4.4843750000000000E+00    -1.2271550824260247E-01
 4.5156250000000000E+00    -1.3174683088519779E-01
 4.5468750000000000E+00    -1.3999697886271981E-01
 4.5781250000000000E+00    -1.4747010158137258E-01
 4.6093750000000000E+00    -1.5416836576445664E-01
 4.6406250000000000E+00    -1.6009255831144248E-01
 4.6718750000000000E+00    -1.6524262546427235E-01
 4.7031250000000000E+00    -1.6961814376712531E-01
 4.7343750000000000E+00    -1.7321872053981738E-01
 4.7656250000000000E+00    -1.7604432377143250E-01
 4.7968750000000000E+00    -1.7809554340427264E-01
 4.8281250000000000E+00    -1.7937378785999519E-01
 4.8593750000000000E+00    -1.7988142131898355E-01
 4.8906250000000000E+00    -1.7962184867656969E-01
 4.9218750000000000E+00    -1.7859955625620635E-01
 4.9531250000000000E+00    -1.7682011726418323E-01
 4.9843750000000000E+00    -1.7429017163831312E-01
 5.0156250000000000E+00    -1.7101862148639485E-01
 5.0468750000000000E+00    -1.6704367172082726E-01
 5.0781250000000000E+00    -1.6243273332337746E-01
 5.1093750000000000E+00    -1.5725515460844772E-01
 5.1406250000000000E+00    -1.5158079695049156E-01
 5.1718750000000000E+00    -1.4547990550446760E-01
 5.2031250000000000E+00    -1.3902305213105448E-01
 5.2343750000000000E+00    -1.3228115213823827E-01
 5.2656250000000000E+00    -1.2532555366686368E-01
 5.2968750000000000E+00    -1.1822819652068728E-01
 5.3281250000000000E+00    -1.1106183566222506E-01
 5.3593750000000000E+00    -1.0390032330289517E-01
 5.3906250000000000E+00    -9.6818942431370777E-02
 5.4218750000000000E+00    -8.9894783716388912E-02
 5.4531250000000000E+00    -8.3207156984600475E-02
 5.4843750000000000E+00    -7.6838027920622470E-02
 5.5156250000000000E+00    -7.0872470284324890E-02
 5.5468750000000000E+00    -6.5399123814098459E-02
 5.5781250000000000E+00    -6.0510648110986470E-02
 5.6093750000000000E+00    -5.6304163204299928E-02
 5.6406250000000000E+00    -5.2881668210004396E-02
 5.6718750000000000E+00    -5.0350430529485013E-02
 5.7031250000000000E+00    -4.8823339410959399E-02
 5.7343750000000000E+00    -4.8419219410665730E-02
 5.7656250000000000E+00    -4.9263101332110745E-02
 5.7968750000000000E+00    -5.1486450555118454E-02
 5.8281250000000000E+00    -5.5227355232627923E-02
 5.8593750000000000E+00    -6.0604413664313024E-02
 5.8906250000000000E+00    -6.7568427703924919E-02
 5.9218750000000000E+00    -7.6005186670450156E-02
 5.9531250000000000E+00    -8.5805224553473641E-02
 5.9843750000000000E+00    -9.6862772811807218E-02
 6.0156250000000000E+00    -1.0907472869579650E-01
 6.0468750000000000E+00    -1.2233979915298260E-01
 6.0781250000000000E+00    -1.3655777988731621E-01
 6.1093750000000000E+00    -1.5162893463926908E-01
 6.1406250000000000E+00    -1.6745344249067703E-01
 6.1718750000000000E+00    -1.8393088247444278E-01
 6.2031250000000000E+00    -2.0095972599902293E-01
 6.2343750000000000E+00    -2.1843680925799608E-01
 6.2656250000000000E+00    -2.3625676032481843E-01
 6.2968750000000000E+00    -2.5431135929115567E-01
 6.3281250000000000E+00    -2.7248881471417097E-01
 6.3593750000000000E+00    -2.9067294579466668E-01
 6.3906250000000000E+00    -3.0874226701173801E-01
 6.4218750000000000E+00    -3.2656898018657987E-01
 6.4531250000000000E+00    -3.4401788783747334E-01
 6.4843750000000000E+00    -3.6094525082109152E-01
 6.5156250000000000E+00    -3.7719762213828584E-01
 6.5468750000000000E+00    -3.9261069683496758E-01
 6.5781250000000000E+00    -4.0700822449682539E-01
 6.6093750000000000E+00    -4.2020103521939067E-01
 6.6406250000000000E+00    -4.3198623141932141E-01
 6.6718750000000000E+00    -4.4214683372856894E-01
 6.7031250000000000E+00    -4.5053188257328769E-01
 6.7343750000000000E+00    -4.5717388131417341E-01
 6.7656250000000000E+00    -4.6212275004304132E-01
 6.7968750000000000E+00    -4.6541905712454490E-01
 6.8281250000000000E+00    -4.6709681707526762E-01
 6.8593750000000000E+00    -4.6718599016486051E-01
 6.8906250000000000E+00    -4.6571471535632097E-01
 6.9218750000000000E+00    -4.6271128472093603E-01
 6.9531250000000000E+00    -4.5820585615632980E-01
 6.9843750000000000E+00    -4.5223189796017049E-01
 7.0156250000000000E+00    -4.4482736073685375E-01
 7.0468750000000000E+00    -4.3603557722006836E-01
 7.0781250000000000E+00    -4.2590589739402024E-01
 7.1093750000000000E+00    -4.1449407368340652E-01
 7.1406250000000000E+00    -4.0186241813790474E-01
 7.1718750000000000E+00    -3.8807975986987525E-01
 7.2031250000000000E+00    -3.7322123611677788E-01
 7.2343750000000000E+00    -3.5736795395017801E-01
 7.2656250000000000E+00    -3.4060656172898324E-01
 7.2968750000000000E+00    -3.2302876988780171E-01
 7.3281250000000000E+00    -3.0473085962664764E-01
 7.3593750000000000E+00    -2.8581321564656481E-01
 7.3906250000000000E+00    -2.6637991540770412E-01
 7.4218750000000000E+00    -2.4653840263838470E-01
 7.4531250000000000E+00    -2.2639926716577480E-01
 7.4843750000000000E+00    -2.0607614673692920E-01
 7.5156250000000000E+00    -1.8568454269489548E-01
 7.5468750000000000E+00    -1.6531520241693684E-01
 7.5781250000000000E+00    -1.4503411144813197E-01
 7.6093750000000000E+00    -1.2490887522641610E-01
 7.6406250000000000E+00    -1.0500950593692396E-01
 7.6718750000000000E+00    -8.5408208388590076E-02
 7.7031250000000000E+00    -6.6179316385498455E-02
 7.7343750000000000E+00    -4.7399329274405745E-02
 7.7656250000000000E+00    -2.9147016442675762E-02
 7.7968750000000000E+00    -1.1503568150946619E-02
 7.8281250000000000E+00     5.4472224689757088E-03
 7.8593750000000000E+00     2.1618757382120431E-02
 7.8906250000000000E+00     3.6921420117144998E-02
 7.9218750000000000E+00     5.1262357542170039E-02
 7.9531250000000000E+00     6.4545262567118580E-02
 7.9843750000000000E+00     7.6670162503231873E-02
 8.0156250000000000E+00     8.7533217078717335E-02
 8.0468750000000000E+00     9.7026529426958552E-02
 8.0781250000000000E+00     1.0503797265232456E-01
 8.1093750000000000E+00     1.1145103378054454E-01
 8.1406250000000000E+00     1.1614467597124262E-01
 8.1718750000000000E+00     1.1899321877773099E-01
 8.2031250000000000E+00     1.1986623496239715E-01
 8.2343750000000000E+00     1.1862846090891893E-01
 8.2656250000000000E+00     1.1513971602588657E-01
 8.2968750000000000E+00     1.0925482474548748E-01
 8.3281250000000000E+00     1.0082353285023338E-01
 8.3593750000000000E+00     8.9727425465895155E-02
 8.3906250000000000E+00     7.6088973127818690E-02
 8.4218750000000000E+00     6.0126501564007458E-02
 8.4531250000000000E+00     4.2055509753741914E-02
 8.4843750000000000E+00     2.2089752716079658E-02
 8.5156250000000000E+00     4.4233232713277067E-04
 8.5468750000000000E+00    -2.2673442704826272E-02
 8.5781250000000000E+00    -4.7043376281963645E-02
 8.6093750000000000E+00    -7.2451834978347937E-02
 8.6406250000000000E+00    -9.8681280877300492E-02
 8.6718750000000000E+00    -1.2551184014912845E-01
 8.7031250000000000E+00    -1.5272086195852916E-01
 8.7343750000000000E+00    -1.8008242535124580E-01
 8.7656250000000000E+00    -2.0736675664097501E-01
 8.7968750000000000E+00    -2.3433952667275326E-01
 8.8281250000000000E+00    -2.6076100617556580E-01
 8.8593750000000000E+00    -2.8638506805345487E-01
 8.8906250000000000E+00    -3.1095803753890056E-01
 8.9218750000000000E+00    -3.3421740410201378E-01
 8.9531250000000000E+00    -3.5589042215017774E-01
 8.9843750000000000E+00    -3.7569263998258939E-01
 9.0156250000000000E+00    -3.9332640717655520E-01
 9.0468750000000000E+00    -4.0847941850882796E-01
 9.0781250000000000E+00    -4.2082335660362236E-01
 9.1093750000000000E+00    -4.3001269481895477E-01
 9.1406250000000000E+00    -4.3568371573095910E-01
 9.1718750000000000E+00    -4.3745433252714716E-01
 9.2031250000000000E+00    -4.3510750170954682E-01
 9.2343750000000000E+00    -4.2885929624265107E-01
 9.2656250000000000E+00    -4.1897760230466563E-01
 9.2968750000000000E+00    -4.0571833332396717E-01
 9.3281250000000000E+00    -3.8932938036565923E-01
 9.3593750000000000E+00    -3.7005408936646700E-01
 9.3906250000000000E+00    -3.4813427998532182E-01
 9.4218750000000000E+00    -3.2381281072673590E-01
 9.4531250000000000E+00    -2.9733570072305893E-01
 9.4843750000000000E+00    -2.6895383158717745E-01
 9.5156250000000000E+00    -2.3892426812274969E-01
 9.5468750000000000E+00    -2.0751125130396536E-01
 9.5781250000000000E+00    -1.7498692884032924E-01
 9.6093750000000000E+00    -1.4163189664787995E-01
 9.6406250000000000E+00    -1.0773562807184774E-01
 9.6718750000000000E+00    -7.3596866609965450E-02
 9.7031250000000000E+00    -3.9524052356616907E-02
 9.7343750000000000E+00    -5.8358428434157391E-03
 9.7656250000000000E+00     2.7138224033707439E-02
 9.7968750000000000E+00     5.9056893046221151E-02
 9.8281250000000000E+00     8.9566166365664932E-02
 9.8593750000000000E+00     1.1829809450927867E-01
 9.8906250000000000E+00     1.4486940684691896E-01
 9.9218750000000000E+00     1.6888002278031072E-01
 9.9531250000000000E+00     1.8991150010841096E-01
 9.9843750000000000E+00     2.0752548872790827E-01
 1.0015625000000000E+01     2.2127834091419854E-01
 1.0046875000000000E+01     2.3107354740086350E-01
 1.0078125000000000E+01     2.3716214919800316E-01
 1.0109375000000000E+01     2.3979225905613577E-01
 1.0140625000000000E+01     2.3919726036443398E-01
 1.0171875000000000E+01     2.3559963927834851E-01
 1.0203125000000000E+01     2.2921441117068136E-01
 1.0234375000000000E+01     2.2025219568561336E-01
 1.0265625000000000E+01     2.0892196633894361E-01
 1.0296875000000000E+01     1.9543348809961208E-01
 1.0328125000000000E+01     1.7999945318161123E-01
 1.0359375000000000E+01     1.6283732770296899E-01
 1.0390625000000000E+01     1.4417092746408214E-01
 1.0421875000000000E+01     1.2423174803164862E-01
 1.0453125000000000E+01     1.0326008118661596E-01
 1.0484375000000000E+01     8.1505955551119266E-02
 1.0515625000000000E+01     5.9229943103250388E-02
 1.0546875000000000E+01     3.6703874847909428E-02
 1.0578125000000000E+01     1.4211507919331162E-02
 1.0609375000000000E+01    -7.9508171469061563E-03
 1.0640625000000000E+01    -2.9473496108247184E-02
 1.0671875000000000E+01    -5.0032932643853084E-02
 1.0703125000000000E+01    -6.9290746151060290E-02
 1.0734375000000000E+01    -8.6892910009691557E-02
 1.0765625000000000E+01    -1.0246882476363348E-01
 1.0796875000000000E+01    -1.1563034014055634E-01
 1.0828125000000000E+01    -1.2597074785634807E-01
 1.0859375000000000E+01    -1.3313182168542451E-01
 1.0890625000000000E+01    -1.3718743631774283E-01
 1.0921875000000000E+01    -1.3837700630710459E-01
 1.0953125000000000E+01    -1.3692491743839122E-01
 1.0984375000000000E+01    -1.3304357838441006E-01
 1.1015625000000000E+01    -1.2693653708948405E-01
 1.1046875000000000E+01    -1.1880123707535026E-01
 1.1078125000000000E+01    -1.0883147925686676E-01
 1.1109375000000000E+01    -9.7219629092071422E-02
 1.1140625000000000E+01    -8.4158596266851751E-02
 1.1171875000000000E+01    -6.9843607998060692E-02
 1.1203125000000000E+01    -5.4473794457549969E-02
 1.1234375000000000E+01    -3.8253604147766816E-02
 1.1265625000000000E+01    -2.1394067277026373E-02
 1.1296875000000000E+01    -4.1139256148783384E-03
 1.1328125000000000E+01     1.3359352486994481E-02
 1.1359375000000000E+01     3.0788653503579146E-02
 1.1390625000000000E+01     4.7926379055796844E-02
 1.1421875000000000E+01     6.4513669113220026E-02
 1.1453125000000000E+01     8.0279674062505024E-02
 1.1484375000000000E+01     9.4940863988805912E-02
 1.1515625000000000E+01     1.0820036602260347E-01
 1.1546875000000000E+01     1.1974732299643830E-01
 1.1578125000000000E+01     1.2925626866226800E-01
 1.1609375000000000E+01     1.3638651606012384E-01
 1.1640625000000000E+01     1.4078155604257805E-01
 1.1671875000000000E+01     1.4206898086270486E-01
 1.1703125000000000E+01     1.4003519367279785E-01
 1.1734375000000000E+01     1.3488063285457869E-01
 1.1765625000000000E+01     1.2685574885490231E-01
 1.1796875000000000E+01     1.1619958862890828E-01
 1.1828125000000000E+01     1.0314272572929889E-01
 1.1859375000000000E+01     8.7909642816290767E-02
 1.1890625000000000E+01     7.0720699366503839E-02
 1.1921875000000000E+01     5.1793768774350969E-02
 1.1953125000000000E+01     3.1345609601517388E-02
 1.1984375000000000E+01     9.5930270617516251E-03
 1.2015625000000000E+01    -1.3246123516765369E-02
 1.2046875000000000E+01    -3.6952042169213925E-02
 1.2078125000000000E+01    -6.1302151916609690E-02
 1.2109375000000000E+01    -8.6070284415250220E-02
 1.2140625000000000E+01    -1.1102584308041334E-01
 1.2171875000000000E+01    -1.3593290790569734E-01
 1.2203125000000000E+01    -1.6054925236941986E-01
 1.2234375000000000E+01    -1.8462525046025552E-01
 1.2265625000000000E+01    -2.0790266091690635E-01
 1.2296875000000000E+01    -2.3011328609342979E-01
 1.2328125000000000E+01    -2.5097751412770347E-01
 1.2359375000000000E+01    -2.7020276485712680E-01
 1.2390625000000000E+01    -2.8748187159061145E-01
 1.2421875000000000E+01    -3.0249144165871322E-01
 1.2453125000000000E+01    -3.1489024773126428E-01
 1.2484375000000000E+01    -3.2431770822021622E-01
 1.2515625000000000E+01    -3.3040626934517442E-01
 1.2546875000000000E+01    -3.3308283487458218E-01
 1.2578125000000000E+01    -3.3256917332331154E-01
 1.2609375000000000E+01    -3.2908223994410479E-01
 1.2640625000000000E+01    -3.2282418203439134E-01
 1.2671875000000000E+01    -3.1398572050617618E-01
 1.2703125000000000E+01    -3.0274923807630455E-01
 1.2734375000000000E+01    -2.8929161760692629E-01
 1.2765625000000000E+01    -2.7378683450009178E-01
 1.2796875000000000E+01    -2.5640829402678367E-01
 1.2828125000000000E+01    -2.3733090268914298E-01
 1.2859375000000000E+01    -2.1673286640215389E-01
 1.2890625000000000E+01    -1.9479721477406250E-01
 1.2921875000000000E+01    -1.7171305851947388E-01
 1.2953125000000000E+01    -1.4767659500520358E-01
 1.2984375000000000E+01    -1.2289188434920227E-01
 1.3015625000000000E+01    -9.7571424825052197E-02
 1.3046875000000000E+01    -7.1936561218347350E-02
 1.3078125000000000E+01    -4.6217763046976716E-02
 1.3109375000000000E+01    -2.0654811151277024E-02
 1.3140625000000000E+01     4.5030688462795012E-03
 1.3171875000000000E+01     2.8997089159109566E-02
 1.3203125000000000E+01     5.2558764150680490E-02
 1.3234375000000000E+01     7.4909725612429812E-02
 1.3265625000000000E+01     9.5761462654656543E-02
 1.3296875000000000E+01     1.1481496474313355E-01
 1.3328125000000000E+01     1.3176025160117283E-01
 1.3359375000000000E+01     1.4632744223165065E-01
 1.3390625000000000E+01     1.5857800305491043E-01
 1.3421875000000000E+01     1.6870206521284664E-01
 1.3453125000000000E+01     1.7688070678877044E-01
 1.3484375000000000E+01     1.8328749379006898E-01
 1.3515625000000000E+01     1.8809003514085504E-01
 1.3546875000000000E+01     1.9145127090726649E-01
 1.3578125000000000E+01     1.9353056598704307E-01
 1.3609375000000000E+01     1.9448465436341641E-01
 1.3640625000000000E+01     1.9446846560570336E-01
 1.3671875000000000E+01     1.9363585778323145E-01
 1.3703125000000000E+01     1.9214027626446795E-01
 1.3734375000000000E+01     1.9013535465553519E-01
 1.3765625000000000E+01     1.8777547173865120E-01
 1.3796875000000000E+01     1.8521627635756982E-01
 1.3828125000000000E+01     1.8261519057362349E-01
 1.3859375000000000E+01     1.8013189997823123E-01
 1.3890625000000000E+01     1.7792883874352622E-01
 1.3921875000000000E+01     1.7617167579774476E-01
 1.3953125000000000E+01     1.7502980742216465E-01
 1.3984375000000000E+01     1.7467686058684048E-01
 1.4015625000000000E+01     1.7529121048660817E-01
 1.4046875000000000E+01     1.7705651502688441E-01
 1.4078125000000000E+01     1.8016226846653535E-01
 1.4109375000000000E+01     1.8480437608574862E-01
 1.4140625000000000E+01     1.9118575164984486E-01
 1.4171875000000000E+01     1.9951662521284541E-01
 1.4203125000000000E+01     2.0990891937634371E-01
 1.4234375000000000E+01     2.2222183489531583E-01
 1.4265625000000000E+01     2.3628281808370777E-01
 1.4296875000000000E+01     2.5192501842632453E-01
 1.4328125000000000E+01     2.6898567327261980E-01
 1.4359375000000000E+01     2.8730476341571687E-01
 1.4390625000000000E+01     3.0672386125963591E-01
 1.4421875000000000E+01     3.2708512633707959E-01
 1.4453125000000000E+01     3.4823041866366256E-01
 1.4484375000000000E+01     3.7000050869809742E-01
 1.4515625000000000E+01     3.9223436755371210E-01
 1.4546875000000000E+01     4.1476852431239031E-01
 1.4578125000000000E+01     4.3743647963599602E-01
 1.4609375000000000E+01     4.6006816675722895E-01
 1.4640625000000000E+01     4.8248945258596315E-01
 1.4671875000000000E+01     5.0452167321291597E-01
 1.4703125000000000E+01     5.2598119960097822E-01
 1.4734375000000000E+01     5.4667903075547164E-01
 1.4765625000000000E+01     5.6642041315838532E-01
 1.4796875000000000E+01     5.8500448670894012E-01
 1.4828125000000000E+01     6.0222395878076762E-01
 1.4859375000000000E+01     6.1786480920316367E-01
 1.4890625000000000E+01     6.3170602989333569E-01
 1.4921875000000000E+01     6.4351940337665092E-01
 1.4953125000000000E+01     6.5306932437339549E-01
 1.4984375000000000E+01     6.6011266782842615E-01
 1.5015625000000000E+01     6.6440665801811905E-01
 1.5046875000000000E+01     6.6588382624184872E-01
 1.5078125000000000E+01     6.6465272724627789E-01
 1.5109375000000000E+01     6.6082489644355458E-01
 1.5140625000000000E+01     6.5450915316010727E-01
 1.5171875000000000E+01     6.4581346424543806E-01
 1.5203125000000000E+01     6.3484644757437358E-01
 1.5234375000000000E+01     6.2171855716222524E-01
 1.5265625000000000E+01     6.0654298070218826E-01
 1.5296875000000000E+01     5.8943627721635361E-01
 1.5328125000000000E+01     5.7051878300210390E-01
 1.5359375000000000E+01     5.4991481601288483E-01
 1.5390625000000000E+01     5.2775271108094901E-01
 1.5421875000000000E+01     5.0416472033123672E-01
 1.5453125000000000E+01     4.7928681440109361E-01
 1.5484375000000000E+01     4.5325842049701842E-01
 1.5515625000000000E+01     4.2622213282174970E-01
 1.5546875000000000E+01     3.9832342949376065E-01
 1.5578125000000000E+01     3.6971042779709945E-01
 1.5609375000000000E+01     3.4053370650624315E-01
 1.5640625000000000E+01     3.1094622020228790E-01
 1.5671875000000000E+01     2.8110332601880578E-01
 1.5703125000000000E+01     2.5116293821993574E-01
 1.5734375000000000E+01     2.2128582052756895E-01
 1.5765625000000000E+01     1.9163602030207474E-01
 1.5796875000000000E+01     1.6238144269293006E-01
 1.5828125000000000E+01     1.3369455689024548E-01
 1.5859375000000000E+01     1.0573345292372671E-01
 1.5890625000000000E+01     7.8531033325790450E-02
 1.5921875000000000E+01     5.2073106531221235E-02
 1.5953125000000000E+01     2.6351479378329542E-02
 1.5984375000000000E+01     1.3637150241266487E-03
 1.6015625000000000E+01    -2.2887121224553886E-02
 1.6046875000000000E+01    -4.6392629398960925E-02
 1.6078125000000000E+01    -6.9139197310317382E-02
 1.6109375000000000E+01    -9.1108107006655434E-02
 1.6140625000000000E+01    -1.1227564546035623E-01
 1.6171875000000000E+01    -1.3261323333868572E-01
 1.6203125000000000E+01    -1.5208758108827897E-01
 1.6234375000000000E+01    -1.7066087821218867E-01
 1.6265625000000000E+01    -1.8829101920946711E-01
 1.6296875000000000E+01    -2.0493186794188384E-01
 1.6328125000000000E+01    -2.2053356100087385E-01
 1.6359375000000000E+01    -2.3504284981626578E-01
 1.6390625000000000E+01    -2.4840348064789766E-01
 1.6421875000000000E+01    -2.6055661112254547E-01
 1.6453125000000000E+01    -2.7144126153197190E-01
 1.6484375000000000E+01    -2.8099479862180632E-01
 1.6515625000000000E+01    -2.8915344902263229E-01
 1.6546875000000000E+01    -2.9585283877189839E-01
 1.6578125000000000E+01    -3.0102855453843835E-01
 1.6609375000000000E+01    -3.0461672119939120E-01
 1.6640625000000000E+01    -3.0655458936633267E-01
 1.6671875000000000E+01    -3.0678121534104325E-01
 1.6703125000000000E+01    -3.0526845761084759E-01
 1.6734375000000000E+01    -3.0206584924215468E-01
 1.6765625000000000E+01    -2.9723774637543965E-01
 1.6796875000000000E+01    -2.9085272546942459E-01
 1.6828125000000000E+01    -2.8298407317211016E-01
 1.6859375000000000E+01    -2.7371011935286688E-01
 1.6890625000000000E+01    -2.6311442995499501E-01
 1.6921875000000000E+01    -2.5128587606256414E-01
 1.6953125000000000E+01    -2.3831859561568941E-01
 1.6984375000000000E+01    -2.2431186444136617E-01
 1.7015625000000000E+01    -2.0936989352131868E-01
 1.7046875000000000E+01    -1.9360156953923016E-01
