#                  time                       real
 1.7234375000000000E+01    -2.4869891746686063E-01
 1.7265625000000000E+01    -2.5928038473926346E-01
 1.7296875000000000E+01    -2.6915900140210919E-01
 1.7328125000000000E+01    -2.7830275280027950E-01
 1.7359375000000000E+01    -2.8667960066597387E-01
 1.7390625000000000E+01    -2.9425745929433988E-01
 1.7421875000000000E+01    -3.0100416775763628E-01
 1.7453125000000000E+01    -3.0688745862076272E-01
 1.7484375000000000E+01    -3.1187492381149040E-01
 1.7515625000000000E+01    -3.1593557516927029E-01
 1.7546875000000000E+01    -3.1907493451929758E-01
 1.7578125000000000E+01    -3.2133500100010709E-01
 1.7609375000000000E+01    -3.2275910080993264E-01
 1.7640625000000000E+01    -3.2339027423090622E-01
 1.7671875000000000E+01    -3.2327126306786885E-01
 1.7703125000000000E+01    -3.2244450207612074E-01
 1.7734375000000000E+01    -3.2095211464568041E-01
 1.7765625000000000E+01    -3.1883591285401880E-01
 1.7796875000000000E+01    -3.1613740184975414E-01
 1.7828125000000000E+01    -3.1289778839107285E-01
 1.7859375000000000E+01    -3.0915799323866960E-01
 1.7890625000000000E+01    -3.0495866699723445E-01
 1.7921875000000000E+01    -3.0034020891411600E-01
 1.7953125000000000E+01    -2.9534278808034559E-01
 1.7984375000000000E+01    -2.9000636643789501E-01
 1.8015625000000000E+01    -2.8437072297743615E-01
 1.8046875000000000E+01    -2.7847547851148546E-01
 1.8078125000000000E+01    -2.7236012042654328E-01
 1.8109375000000000E+01    -2.6606402685213731E-01
 1.8140625000000000E+01    -2.5962648973146080E-01
 1.8171875000000000E+01    -2.5308673633459533E-01
 1.8203125000000000E+01    -2.4648394881787788E-01
 1.8234375000000000E+01    -2.3985728149897717E-01
 1.8265625000000000E+01    -2.3324587558389159E-01
 1.8296875000000000E+01    -2.2668887114722056E-01
 1.8328125000000000E+01    -2.2022541622858210E-01
 1.8359375000000000E+01    -2.1388715894380775E-01
 1.8390625000000000E+01    -2.0765581152572637E-01
 1.8421875000000000E+01    -2.0149272688262670E-01
 1.8453125000000000E+01    -1.9535921781307061E-01
 1.8484375000000000E+01    -1.8921661903585546E-01
 1.8515625000000000E+01    -1.8302628972087012E-01
 1.8546875000000000E+01    -1.7674961666007119E-01
 1.8578125000000000E+01    -1.7034801810004491E-01
 1.8609375000000000E+01    -1.6378294825099382E-01
 1.8640625000000000E+01    -1.5701590247961950E-01
 1.8671875000000000E+01    -1.5000842318544974E-01
 1.8703125000000000E+01    -1.4272210635173616E-01
 1.8734375000000000E+01    -1.3511860875346882E-01
 1.8765625000000000E+01    -1.2715965579644803E-01
 1.8796875000000000E+01    -1.1880704995318292E-01
 1.8828125000000000E+01    -1.1002267975385366E-01
 1.8859375000000000E+01    -1.0076852928415919E-01
 1.8890625000000000E+01    -9.1006688136852809E-02
 1.8921875000000000E+01    -8.0699361760569882E-02
 1.8953125000000000E+01    -6.9808882148486379E-02
 1.8984375000000000E+01    -5.8297718810751062E-02
 1.9015625000000000E+01    -4.6128489978757001E-02
 1.9046875000000000E+01    -3.3263973996394122E-02
 1.9078125000000000E+01    -1.9667120863533318E-02
 1.9109375000000000E+01    -5.3010639101820183E-03
 1.9140625000000000E+01     9.8708684041310946E-03
 1.9171875000000000E+01     2.5885044054859838E-02
 1.9203125000000000E+01     4.2744899173542274E-02
 1.9234375000000000E+01     6.0373451885415999E-02
 1.9265625000000000E+01     7.8681430455117218E-02
 1.9296875000000000E+01     9.7579345278914195E-02
 1.9328125000000000E+01     1.1697750045662758E-01
 1.9359375000000000E+01     1.3678600577567102E-01
 1.9390625000000000E+01     1.5691478886365817E-01
 1.9421875000000000E+01     1.7727360733882638E-01
 1.9453125000000000E+01     1.9777206086216931E-01
 1.9484375000000000E+01     2.1831960306776113E-01
 1.9515625000000000E+01     2.3882555341490505E-01
 1.9546875000000000E+01     2.5919910906454630E-01
 1.9578125000000000E+01     2.7934935693047114E-01
 1.9609375000000000E+01     2.9918528609131623E-01
 1.9640625000000000E+01     3.1861580077102508E-01
 1.9671875000000000E+01     3.3754973410228528E-01
 1.9703125000000000E+01     3.5589586287936525E-01
 1.9734375000000000E+01     3.7356292348392123E-01
 1.9765625000000000E+01     3.9045962913047738E-01
 1.9796875000000000E+01     4.0649468852886328E-01
 1.9828125000000000E+01     4.2157682600073948E-01
 1.9859375000000000E+01     4.3561480301917965E-01
 1.9890625000000000E+01     4.4851744106705982E-01
 1.9921875000000000E+01     4.6019364563561138E-01
 1.9953125000000000E+01     4.7055243111292094E-01
 1.9984375000000000E+01     4.7950294624797685E-01
 2.0015625000000000E+01     4.8695677388346337E-01
 2.0046875000000000E+01     4.9287798541460726E-01
 2.0078125000000000E+01     4.9728315722688060E-01
 2.0109375000000000E+01     5.0019134120764219E-01
 2.0140625000000000E+01     5.0162178098063848E-01
 2.0171875000000000E+01     5.0159390039001028E-01
 2.0203125000000000E+01     5.0012729062330763E-01
 2.0234375000000000E+01     4.9724169613609492E-01
 2.0265625000000000E+01     4.9295699957900108E-01
 2.0296875000000000E+01     4.8729320595561326E-01
 2.0328125000000000E+01     4.8027042625585836E-01
 2.0359375000000000E+01     4.7190886081473621E-01
 2.0390625000000000E+01     4.6222878264094491E-01
 2.0421875000000000E+01     4.5125052094515283E-01
 2.0453125000000000E+01     4.3899444507459456E-01
 2.0484375000000000E+01     4.2548094903066658E-01
 2.0515625000000000E+01     4.1073043671069431E-01
 2.0546875000000000E+01     3.9476330797537584E-01
 2.0578125000000000E+01     3.7759994560088755E-01
 2.0609375000000000E+01     3.5926070313043146E-01
 2.0640625000000000E+01     3.3976589359513409E-01
 2.0671875000000000E+01     3.1913577902969903E-01
 2.0703125000000000E+01     2.9739056066476982E-01
 2.0734375000000000E+01     2.7455036963656620E-01
 2.0765625000000000E+01     2.5063525801556147E-01
 2.0796875000000000E+01     2.2566518992079632E-01
 2.0828125000000000E+01     1.9966003245552727E-01
 2.0859375000000000E+01     1.7265097430280030E-01
 2.0890625000000000E+01     1.4474506271376764E-01
 2.0921875000000000E+01     1.1608022156956682E-01
 2.0953125000000000E+01     8.6794358832417151E-02
 2.0984375000000000E+01     5.7025285840803970E-02
 2.1015625000000000E+01     2.6910726439980895E-02
 2.1046875000000000E+01    -3.4116752411500464E-03
 2.1078125000000000E+01    -3.3804348053667166E-02
 2.1109375000000000E+01    -6.4129787765706103E-02
 2.1140625000000000E+01    -9.4250551267273455E-02
 2.1171875000000000E+01    -1.2402925061546433E-01
 2.1203125000000000E+01    -1.5332854648955979E-01
 2.1234375000000000E+01    -1.8201114064165794E-01
 2.1265625000000000E+01    -2.0993976696468925E-01
 2.1296875000000000E+01    -2.3697718085585129E-01
 2.1328125000000000E+01    -2.6298614662917980E-01
 2.1359375000000000E+01    -2.8782942282469098E-01
 2.1390625000000000E+01    -3.1136974537100737E-01
 2.1421875000000000E+01    -3.3346980868012921E-01
 2.1453125000000000E+01    -3.5399224488242853E-01
 2.1484375000000000E+01    -3.7279960154115088E-01
 2.1515625000000000E+01    -3.8975431831169538E-01
 2.1546875000000000E+01    -4.0471870312382108E-01
 2.1578125000000000E+01    -4.1755490855619809E-01
 2.1609375000000000E+01    -4.2812490913376716E-01
 2.1640625000000000E+01    -4.3629048030127937E-01
 2.1671875000000000E+01    -4.4191339936009483E-01
 2.1703125000000000E+01    -4.4492963985996453E-01
 2.1734375000000000E+01    -4.4545738494961490E-01
 2.1765625000000000E+01    -4.4364202925827129E-01
 2.1796875000000000E+01    -4.3962875671279744E-01
 2.1828125000000000E+01    -4.3356256686826850E-01
 2.1859375000000000E+01    -4.2558830305244777E-01
 2.1890625000000000E+01    -4.1585068146273441E-01
 2.1921875000000000E+01    -4.0449432036789712E-01
 2.1953125000000000E+01    -3.9166376862828695E-01
 2.1984375000000000E+01    -3.7750353284737781E-01
 2.2015625000000000E+01    -3.6215810259388670E-01
 2.2046875000000000E+01    -3.4577197327672221E-01
 2.2078125000000000E+01    -3.2848966640467542E-01
 2.2109375000000000E+01    -3.1045574711024049E-01
 2.2140625000000000E+01    -2.9181483895499938E-01
 2.2171875000000000E+01    -2.7271163615685468E-01
 2.2203125000000000E+01    -2.5329091348310301E-01
 2.2234375000000000E+01    -2.3369753413535541E-01
 2.2265625000000000E+01    -2.1407645601150121E-01
 2.2296875000000000E+01    -1.9457273676624331E-01
 2.2328125000000000E+01    -1.7533153810605273E-01
 2.2359375000000000E+01    -1.5649812974813199E-01
 2.2390625000000000E+01    -1.3821789344819416E-01
 2.2421875000000000E+01    -1.2063632746074017E-01
 2.2453125000000000E+01    -1.0389905174057787E-01
 2.2484375000000000E+01    -8.8151814128279701E-02
 2.2515625000000000E+01    -7.3536428503723827E-02
 2.2546875000000000E+01    -6.0101261089313129E-02
 2.2578125000000000E+01    -4.7801234640183758E-02
 2.2609375000000000E+01    -3.6587345438951355E-02
 2.2640625000000000E+01    -2.6410722888032076E-02
 2.2671875000000000E+01    -1.7222620311366548E-02
 2.2703125000000000E+01    -8.9744061687371465E-03
 2.2734375000000000E+01    -1.6175555129956591E-03
 2.2765625000000000E+01     4.8963584453503746E-03
 2.2796875000000000E+01     1.0615672770010931E-02
 2.2828125000000000E+01     1.5588643302417189E-02
 2.2859375000000000E+01     1.9863453286852573E-02
 2.2890625000000000E+01     2.3488222145668380E-02
 2.2921875000000000E+01     2.6511014415088904E-02
 2.2953125000000000E+01     2.8979848837557162E-02
 2.2984375000000000E+01     3.0942707595101648E-02
 2.3015625000000000E+01     3.2447545659423066E-02
 2.3046875000000000E+01     3.3542300227872017E-02
 2.3078125000000000E+01     3.4274900209757486E-02
 2.3109375000000000E+01     3.4693275724050940E-02
 2.3140625000000000E+01     3.4845367567141849E-02
 2.3171875000000000E+01     3.4779136607513653E-02
 2.3203125000000000E+01     3.4542573062799418E-02
 2.3234375000000000E+01     3.4183705613475363E-02
 2.3265625000000000E+01     3.3750610306404819E-02
 2.3296875000000000E+01     3.3291419200589027E-02
 2.3328125000000000E+01     3.2854328706955434E-02
 2.3359375000000000E+01     3.2482572395437441E-02
 2.3390625000000000E+01     3.2185989370110371E-02
 2.3421875000000000E+01     3.1960845430669377E-02
 2.3453125000000000E+01     3.1803445812727121E-02
 2.3484375000000000E+01     3.1710171617187630E-02
 2.3515625000000000E+01     3.1677475933356111E-02
 2.3546875000000000E+01     3.1701879950879926E-02
 2.3578125000000000E+01     3.1779969069611821E-02
 2.3609375000000000E+01     3.1908389016361158E-02
 2.3640625000000000E+01     3.2083841977536311E-02
 2.3671875000000000E+01     3.2303082756790773E-02
 2.3703125000000000E+01     3.2562914966911501E-02
 2.3734375000000000E+01     3.2860187265278312E-02
 2.3765625000000000E+01     3.3191789642239518E-02
 2.3796875000000000E+01     3.3554649771672794E-02
 2.3828125000000000E+01     3.3945729432818053E-02
 2.3859375000000000E+01     3.4362021012170313E-02
 2.3890625000000000E+01     3.4800544093816416E-02
 2.3921875000000000E+01     3.5258342146086648E-02
 2.3953125000000000E+01     3.5732479311792117E-02
 2.3984375000000000E+01     3.6220037308640415E-02
 2.4015625000000000E+01     3.6680167512704379E-02
 2.4046875000000000E+01     3.6881983754325616E-02
 2.4078125000000000E+01     3.6787276733181710E-02
 2.4109375000000000E+01     3.6402262572432072E-02
 2.4140625000000000E+01     3.5739537011795205E-02
 2.4171875000000000E+01     3.4817578315223627E-02
 2.4203125000000000E+01     3.3660065970181820E-02
 2.4234375000000000E+01     3.2295042135011789E-02
 2.4265625000000000E+01     3.0753948720500131E-02
 2.4296875000000000E+01     2.9070577412356767E-02
 2.4328125000000000E+01     2.7279972694084723E-02
 2.4359375000000000E+01     2.5417328946447076E-02
 2.4390625000000000E+01     2.3516922000344977E-02
 2.4421875000000000E+01     2.1611113204385704E-02
 2.4453125000000000E+01     1.9729460304326964E-02
 2.4484375000000000E+01     1.7897964438862029E-02
 2.4515625000000000E+01     1.6138476590688709E-02
 2.4546875000000000E+01     1.4468280169061251E-02
 2.4578125000000000E+01     1.2899859320836975E-02
 2.4609375000000000E+01     1.1440855345268451E-02
 2.4640625000000000E+01     1.0094206481300156E-02
 2.4671875000000000E+01     8.8584595805938932E-03
 2.4703125000000000E+01     7.7282359850436551E-03
 2.4734375000000000E+01     6.6948284773228400E-03
 2.4765625000000000E+01     5.7469016231444618E-03
 2.4796875000000000E+01     4.8712643037264539E-03
 2.4828125000000000E+01     4.0536808488562150E-03
 2.4859375000000000E+01     3.2796859994664988E-03
 2.4890625000000000E+01     2.5353689983201927E-03
 2.4921875000000000E+01     1.8080934398092548E-03
 2.4953125000000000E+01     1.0871220800802999E-03
 2.4984375000000000E+01     3.6411955208426431E-04
