#                  time                       real
 2.7145343749999999E+01    -1.0321303491727560E+00
 2.7195381250000001E+01    -1.0366373869303716E+00
 2.7245418749999999E+01    -1.0409290108467784E+00
 2.7295456250000001E+01    -1.0449963873233195E+00
 2.7345493749999999E+01    -1.0488306827613361E+00
 2.7395531250000001E+01    -1.0524230635621712E+00
 2.7445568750000000E+01    -1.0557646961271665E+00
 2.7495606250000002E+01    -1.0588467468576643E+00
 2.7545643750000000E+01    -1.0616603821550066E+00
 2.7595681250000002E+01    -1.0641967684205358E+00
 2.7645718750000000E+01    -1.0664470720555941E+00
 2.7695756249999999E+01    -1.0684024594615225E+00
 2.7745793750000001E+01    -1.0700540970396641E+00
 2.7795831249999999E+01    -1.0713931511913610E+00
 2.7845868750000001E+01    -1.0724107883179554E+00
 2.7895906249999999E+01    -1.0730981748207888E+00
 2.7945943750000001E+01    -1.0734464771012038E+00
 2.7995981250000000E+01    -1.0734468615605424E+00
 2.8046018750000002E+01    -1.0730904946001467E+00
 2.8096056250000000E+01    -1.0723685426213589E+00
 2.8146093749999999E+01    -1.0712721720255212E+00
 2.8196131250000001E+01    -1.0697925492139748E+00
 2.8246168749999999E+01    -1.0679208405880631E+00
 2.8296206250000001E+01    -1.0656482125491276E+00
 2.8346243749999999E+01    -1.0629658314985106E+00
 2.8396281250000001E+01    -1.0598648638375538E+00
 2.8446318750000000E+01    -1.0563364759675997E+00
 2.8496356250000002E+01    -1.0523718342899904E+00
 2.8546393750000000E+01    -1.0479621052060679E+00
 2.8596431250000002E+01    -1.0430984551171745E+00
 2.8646468750000000E+01    -1.0377720504246519E+00
 2.8696506249999999E+01    -1.0319740575298426E+00
 2.8746543750000001E+01    -1.0256956428340887E+00
 2.8796581249999999E+01    -1.0189279727387324E+00
 2.8846618750000001E+01    -1.0116622136451152E+00
 2.8896656249999999E+01    -1.0038895319545802E+00
 2.8946693750000001E+01    -9.9560109406846808E-01
 2.8996731250000000E+01    -9.8678806638812278E-01
 2.9046768750000002E+01    -9.7744161531488449E-01
 2.9096806250000000E+01    -9.6755290725009702E-01
 2.9146843749999999E+01    -9.5711436863379107E-01
 2.9196881250000001E+01    -9.4613229678522603E-01
 2.9246918749999999E+01    -9.3462158230085013E-01
 2.9296956250000001E+01    -9.2259724383437280E-01
 2.9346993749999999E+01    -9.1007430003950707E-01
 2.9397031250000001E+01    -8.9706776956996326E-01
 2.9447068750000000E+01    -8.8359267107945294E-01
 2.9497106250000002E+01    -8.6966402322168679E-01
 2.9547143750000000E+01    -8.5529684465037759E-01
 2.9597181249999998E+01    -8.4050615401923523E-01
 2.9647218750000000E+01    -8.2530696998197062E-01
 2.9697256249999999E+01    -8.0971431119229731E-01
 2.9747293750000001E+01    -7.9374319630392343E-01
 2.9797331249999999E+01    -7.7740864397056342E-01
 2.9847368750000001E+01    -7.6072567284592629E-01
 2.9897406250000000E+01    -7.4370930158372506E-01
 2.9947443750000001E+01    -7.2637454883766861E-01
 2.9997481250000000E+01    -7.0873643326147118E-01
 3.0047518750000002E+01    -6.9080997350884155E-01
 3.0097556250000000E+01    -6.7261018823349317E-01
 3.0147593749999999E+01    -6.5415209608913627E-01
 3.0197631250000001E+01    -6.3545071572948109E-01
 3.0247668749999999E+01    -6.1652106580824084E-01
 3.0297706250000001E+01    -5.9737816497912477E-01
 3.0347743749999999E+01    -5.7803703189584665E-01
 3.0397781250000001E+01    -5.5851268521211472E-01
 3.0447818750000000E+01    -5.3882014358164421E-01
 3.0497856250000002E+01    -5.1897442565814200E-01
 3.0547893750000000E+01    -4.9899055009532356E-01
 3.0597931249999998E+01    -4.7888353554689778E-01
 3.0647968750000000E+01    -4.5866840066657499E-01
 3.0698006249999999E+01    -4.3836016410806955E-01
 3.0748043750000001E+01    -4.1797384452508957E-01
 3.0798081249999999E+01    -3.9752446057134877E-01
 3.0848118750000001E+01    -3.7702703090055639E-01
 3.0898156250000000E+01    -3.5649657416642627E-01
 3.0948193750000002E+01    -3.3594810902266670E-01
 3.0998231250000000E+01    -3.1539665412299223E-01
 3.1048268750000002E+01    -2.9485722812111059E-01
 3.1098306250000000E+01    -2.7434484967073669E-01
 3.1148343749999999E+01    -2.5387453742557986E-01
 3.1198381250000001E+01    -2.3346131003935042E-01
 3.1248418749999999E+01    -2.1312018616576195E-01
 3.1298456250000001E+01    -1.9286618445852319E-01
 3.1348493749999999E+01    -1.7271432357134844E-01
 3.1398531250000001E+01    -1.5267962215794595E-01
 3.1448568750000000E+01    -1.3277709887202965E-01
 3.1498606250000002E+01    -1.1302177236730843E-01
 3.1548643750000000E+01    -9.3428661297496080E-02
 3.1598681249999998E+01    -7.4012784316302566E-02
 3.1648718750000000E+01    -5.4789160077438143E-02
 3.1698756249999999E+01    -3.5772807234616316E-02
 3.1748793750000001E+01    -1.6978744441545787E-02
 3.1798831249999999E+01     1.5780096480592853E-03
 3.1848868750000001E+01     1.9882436380490337E-02
 3.1898906250000000E+01     3.7919517102033645E-02
 3.1948943750000002E+01     5.5674233158980187E-02
 3.1998981250000000E+01     7.3131565897616227E-02
 3.2049018750000002E+01     9.0276496664233069E-02
 3.2099056249999997E+01     1.0709400680511597E-01
 3.2149093749999999E+01     1.2356907766655778E-01
 3.2199131250000001E+01     1.3968669059484554E-01
 3.2249168750000003E+01     1.5543182693626750E-01
 3.2299206249999997E+01     1.7078946803711015E-01
 3.2349243749999999E+01     1.8574459524366724E-01
 3.2399281250000001E+01     2.0028218990222454E-01
 3.2449318750000003E+01     2.1438723335907078E-01
 3.2499356249999998E+01     2.2804470696049356E-01
 3.2549393750000000E+01     2.4123959205278417E-01
 3.2599431250000002E+01     2.5395686998223083E-01
 3.2649468749999997E+01     2.6618152209511936E-01
 3.2699506249999999E+01     2.7789852973774226E-01
 3.2749543750000001E+01     2.8909287425638686E-01
 3.2799581250000003E+01     2.9975279354281592E-01
 3.2849618749999998E+01     3.0988145721219973E-01
 3.2899656250000000E+01     3.1948631188679666E-01
 3.2949693750000002E+01     3.2857480454050136E-01
 3.2999731250000004E+01     3.3715438214721055E-01
 3.3049768749999998E+01     3.4523249168081915E-01
 3.3099806250000000E+01     3.5281658011522604E-01
 3.3149843750000002E+01     3.5991409442432631E-01
 3.3199881249999997E+01     3.6653248158201568E-01
 3.3249918749999999E+01     3.7267918856219195E-01
 3.3299956250000001E+01     3.7836166233875068E-01
 3.3349993750000003E+01     3.8358734988558829E-01
 3.3400031249999998E+01     3.8836369817660055E-01
 3.3450068750000000E+01     3.9269815418568499E-01
 3.3500106250000002E+01     3.9659816488673738E-01
 3.3550143749999997E+01     4.0007117725365382E-01
 3.3600181249999999E+01     4.0312463826033129E-01
 3.3650218750000001E+01     4.0576599488066561E-01
 3.3700256250000002E+01     4.0800269408855344E-01
 3.3750293749999997E+01     4.0984218285789104E-01
 3.3800331249999999E+01     4.1129190816257477E-01
 3.3850368750000001E+01     4.1235931697650091E-01
 3.3900406250000003E+01     4.1305185627356611E-01
 3.3950443749999998E+01     4.1337697302766618E-01
 3.4000481250000000E+01     4.1334211421269818E-01
 3.4050518750000002E+01     4.1295472680255790E-01
 3.4100556249999997E+01     4.1222225777114230E-01
 3.4150593749999999E+01     4.1115215409234718E-01
 3.4200631250000001E+01     4.0975186274006897E-01
 3.4250668750000003E+01     4.0802883068820422E-01
 3.4300706249999998E+01     4.0599050491064909E-01
 3.4350743749999999E+01     4.0364433238130037E-01
 3.4400781250000001E+01     4.0099776007405352E-01
 3.4450818750000003E+01     3.9805823496280596E-01
 3.4500856249999998E+01     3.9483320402145394E-01
 3.4550893750000000E+01     3.9133011422389291E-01
 3.4600931250000002E+01     3.8755641254401985E-01
 3.4650968749999997E+01     3.8351954595573173E-01
 3.4701006249999999E+01     3.7922696143292350E-01
 3.4751043750000001E+01     3.7468610594949248E-01
 3.4801081250000003E+01     3.6990442647933452E-01
 3.4851118749999998E+01     3.6488936999634708E-01
 3.4901156250000000E+01     3.5964838347442507E-01
 3.4951193750000002E+01     3.5418891388746543E-01
 3.5001231250000004E+01     3.4851840820936481E-01
 3.5051268749999998E+01     3.4264431341402024E-01
 3.5101306250000000E+01     3.3657407647532589E-01
 3.5151343750000002E+01     3.3031514436717990E-01
 3.5201381249999997E+01     3.2387496406347871E-01
 3.5251418749999999E+01     3.1726098253811741E-01
 3.5301456250000001E+01     3.1048064676499315E-01
 3.5351493750000003E+01     3.0354140371800192E-01
 3.5401531249999998E+01     2.9645070037104171E-01
 3.5451568750000000E+01     2.8921598369800644E-01
 3.5501606250000002E+01     2.8184470067279349E-01
 3.5551643749999997E+01     2.7434429826930051E-01
 3.5601681249999999E+01     2.6672222346142149E-01
 3.5651718750000001E+01     2.5898592322305414E-01
 3.5701756250000003E+01     2.5114284452809443E-01
 3.5751793749999997E+01     2.4320043435044025E-01
 3.5801831249999999E+01     2.3516613966398553E-01
 3.5851868750000001E+01     2.2704740744262766E-01
 3.5901906250000003E+01     2.1885168466026325E-01
 3.5951943749999998E+01     2.1058641829078945E-01
 3.6001981250000000E+01     2.0225905530810062E-01
 3.6052018750000002E+01     1.9387704268609426E-01
 3.6102056249999997E+01     1.8544782739866766E-01
 3.6152093749999999E+01     1.7697885641971522E-01
 3.6202131250000001E+01     1.6847757672313413E-01
 3.6252168750000003E+01     1.5995143528282088E-01
 3.6302206249999998E+01     1.5140787907267295E-01
 3.6352243750000000E+01     1.4285435506658448E-01
 3.6402281250000001E+01     1.3429831023845301E-01
 3.6452318750000003E+01     1.2574719156217468E-01
 3.6502356249999998E+01     1.1720844601164719E-01
 3.6552393750000000E+01     1.0868952056076470E-01
 3.6602431250000002E+01     1.0019786218342441E-01
 3.6652468749999997E+01     9.1740917853524021E-02
 3.6702506249999999E+01     8.3326134544957631E-02
 3.6752543750000001E+01     7.4960959231622715E-02
 3.6802581250000003E+01     6.6652838887415508E-02
 3.6852618749999998E+01     5.8409220486233648E-02
 3.6902656250000000E+01     5.0237551001971303E-02
 3.6952693750000002E+01     4.2145277408525694E-02
 3.7002731249999997E+01     3.4139846679794583E-02
 3.7052768749999998E+01     2.6228705789671961E-02
 3.7102806250000000E+01     1.8419301712055244E-02
 3.7152843750000002E+01     1.0719081420840935E-02
 3.7202881249999997E+01     3.1354918899263447E-03
 3.7252918749999999E+01    -4.3240199067941529E-03
 3.7302956250000001E+01    -1.1652006995423346E-02
 3.7352993750000003E+01    -1.8841022402064589E-02
 3.7403031249999998E+01    -2.5883619152820725E-02
 3.7453068750000000E+01    -3.2772350273797435E-02
 3.7503106250000002E+01    -3.9499768791097234E-02
 3.7553143749999997E+01    -4.6058427730822867E-02
 3.7603181249999999E+01    -5.2440880119079797E-02
 3.7653218750000001E+01    -5.8639678981970755E-02
 3.7703256250000003E+01    -6.4647377345599388E-02
 3.7753293749999997E+01    -7.0456528236068572E-02
 3.7803331249999999E+01    -7.6059684679483514E-02
 3.7853368750000001E+01    -8.1449399701946965E-02
 3.7903406250000003E+01    -8.6618226329562814E-02
 3.7953443749999998E+01    -9.1558717588433730E-02
 3.8003481250000000E+01    -9.6263426504664878E-02
 3.8053518750000002E+01    -1.0072490610435914E-01
 3.8103556249999997E+01    -1.0493570941361959E-01
 3.8153593749999999E+01    -1.0888838945855116E-01
 3.8203631250000001E+01    -1.1257549926525669E-01
 3.8253668750000003E+01    -1.1598959185983987E-01
 3.8303706249999998E+01    -1.1912322026840406E-01
 3.8353743750000000E+01    -1.2196893751705362E-01
 3.8403781250000002E+01    -1.2451929663189185E-01
 3.8453818749999996E+01    -1.2676685063902193E-01
 3.8503856249999998E+01    -1.2870415256454837E-01
 3.8553893750000000E+01    -1.3032375543457420E-01
 3.8603931250000002E+01    -1.3161821227520323E-01
 3.8653968749999997E+01    -1.3258007611253894E-01
 3.8704006249999999E+01    -1.3320189997268525E-01
 3.8754043750000001E+01    -1.3347623688174556E-01
 3.8804081250000003E+01    -1.3339563986582370E-01
 3.8854118749999998E+01    -1.3295266195102326E-01
 3.8904156250000000E+01    -1.3213985616344770E-01
 3.8954193750000002E+01    -1.3094977552920084E-01
 3.9004231249999997E+01    -1.2937497307438642E-01
 3.9054268749999999E+01    -1.2740800182510778E-01
 3.9104306250000000E+01    -1.2504141480746869E-01
 3.9154343750000002E+01    -1.2226776504757270E-01
 3.9204381249999997E+01    -1.1907960557152401E-01
 3.9254418749999999E+01    -1.1546948940542538E-01
 3.9304456250000001E+01    -1.1142996957538087E-01
 3.9354493750000003E+01    -1.0695359910749408E-01
 3.9404531249999998E+01    -1.0203293102786935E-01
 3.9454568750000000E+01    -9.6660518362608985E-02
 3.9504606250000002E+01    -9.0828914137817296E-02
 3.9554643749999997E+01    -8.4530671379598812E-02
 3.9604681249999999E+01    -7.7758343114055342E-02
 3.9654718750000001E+01    -7.0504482367291454E-02
 3.9704756250000003E+01    -6.2761642165410775E-02
 3.9754793749999997E+01    -5.4522375534518129E-02
 3.9804831249999999E+01    -4.5779235500714811E-02
 3.9854868750000001E+01    -3.6524775090105634E-02
 3.9904906250000003E+01    -2.6751547328794201E-02
 3.9954943749999998E+01    -1.6452105242885647E-02
 4.0004981250000000E+01    -5.6190018584807008E-03
