#                  time                       real
 2.7545643750000000E+01    -4.7978987297544441E-02
 2.7595681250000002E+01    -6.7775902037443339E-02
 2.7645718750000000E+01    -8.7530711290102758E-02
 2.7695756249999999E+01    -1.0721723894802832E-01
 2.7745793750000001E+01    -1.2680930890372660E-01
 2.7795831249999999E+01    -1.4628074504969898E-01
 2.7845868750000001E+01    -1.6560537127845323E-01
 2.7895906249999999E+01    -1.8475701148249135E-01
 2.7945943750000001E+01    -2.0370948955432044E-01
 2.7995981250000000E+01    -2.2243662938644276E-01
 2.8046018750000002E+01    -2.4091225487136558E-01
 2.8096056250000000E+01    -2.5911018990159063E-01
 2.8146093749999999E+01    -2.7700425836962450E-01
 2.8196131250000001E+01    -2.9456828416797248E-01
 2.8246168749999999E+01    -3.1177609118913741E-01
 2.8296206250000001E+01    -3.2860150332562565E-01
 2.8346243749999999E+01    -3.4501834446994040E-01
 2.8396281250000001E+01    -3.6100043851458774E-01
 2.8446318750000000E+01    -3.7652160935207057E-01
 2.8496356250000002E+01    -3.9155568087489578E-01
 2.8546393750000000E+01    -4.0607647697556576E-01
 2.8596431250000002E+01    -4.2005782154658727E-01
 2.8646468750000000E+01    -4.3347353848046322E-01
 2.8696506249999999E+01    -4.4629745166969892E-01
 2.8746543750000001E+01    -4.5850338500680021E-01
 2.8796581249999999E+01    -4.7006516238427004E-01
 2.8846618750000001E+01    -4.8095660769461457E-01
 2.8896656249999999E+01    -4.9115154483033702E-01
 2.8946693750000001E+01    -5.0062379768394294E-01
 2.8996731250000000E+01    -5.0934719014793672E-01
 2.9046768750000002E+01    -5.1729554611482342E-01
 2.9096806250000000E+01    -5.2444268947710704E-01
 2.9146843749999999E+01    -5.3076468013977596E-01
 2.9196881250000001E+01    -5.3626219269575248E-01
 2.9246918749999999E+01    -5.4095115101183155E-01
 2.9296956250000001E+01    -5.4484770619992962E-01
 2.9346993749999999E+01    -5.4796800937196211E-01
 2.9397031250000001E+01    -5.5032821163984547E-01
 2.9447068750000000E+01    -5.5194446411549425E-01
 2.9497106250000002E+01    -5.5283291791082589E-01
 2.9547143750000000E+01    -5.5300972413775518E-01
 2.9597181249999998E+01    -5.5249103390819843E-01
 2.9647218750000000E+01    -5.5129299833407130E-01
 2.9697256249999999E+01    -5.4943176852729003E-01
 2.9747293750000001E+01    -5.4692349559976949E-01
 2.9797331249999999E+01    -5.4378433066342646E-01
 2.9847368750000001E+01    -5.4003042483017671E-01
 2.9897406250000000E+01    -5.3567792921193591E-01
 2.9947443750000001E+01    -5.3074299492061949E-01
 2.9997481250000000E+01    -5.2524177306814424E-01
 3.0047518750000002E+01    -5.1919041476642502E-01
 3.0097556250000000E+01    -5.1260507112737863E-01
 3.0147593749999999E+01    -5.0550189326292028E-01
 3.0197631250000001E+01    -4.9789703228496579E-01
 3.0247668749999999E+01    -4.8980663930543133E-01
 3.0297706250000001E+01    -4.8124686543623230E-01
 3.0347743749999999E+01    -4.7223386178928528E-01
 3.0397781250000001E+01    -4.6278377947650512E-01
 3.0447818750000000E+01    -4.5291276960980942E-01
 3.0497856250000002E+01    -4.4263698330111156E-01
 3.0547893750000000E+01    -4.3197257166232989E-01
 3.0597931249999998E+01    -4.2093568580537860E-01
 3.0647968750000000E+01    -4.0954247684217349E-01
 3.0698006249999999E+01    -3.9780909588463170E-01
 3.0748043750000001E+01    -3.8575169404466764E-01
 3.0798081249999999E+01    -3.7338642243419856E-01
 3.0848118750000001E+01    -3.6072943216513870E-01
 3.0898156250000000E+01    -3.4779687434940598E-01
 3.0948193750000002E+01    -3.3460490009891375E-01
 3.0998231250000000E+01    -3.2116966052558038E-01
 3.1048268750000002E+01    -3.0750730674131943E-01
 3.1098306250000000E+01    -2.9363398985804884E-01
 3.1148343749999999E+01    -2.7956586098768355E-01
 3.1198381250000001E+01    -2.6531907124213849E-01
 3.1248418749999999E+01    -2.5090977173333101E-01
 3.1298456250000001E+01    -2.3635411357317548E-01
 3.1348493749999999E+01    -2.2166824787358957E-01
 3.1398531250000001E+01    -2.0686832574648714E-01
 3.1448568750000000E+01    -1.9197049830378596E-01
 3.1498606250000002E+01    -1.7699091665739994E-01
 3.1548643750000000E+01    -1.6194573191924713E-01
 3.1598681249999998E+01    -1.4685109520124198E-01
 3.1648718750000000E+01    -1.3172315761529982E-01
 3.1698756249999999E+01    -1.1657807027333823E-01
 3.1748793750000001E+01    -1.0143198428727083E-01
 3.1798831249999999E+01    -8.6301050769015855E-02
 3.1848868750000001E+01    -7.1201420830486875E-02
 3.1898906250000000E+01    -5.6149245583602236E-02
 3.1948943750000002E+01    -4.1160676140275083E-02
 3.1998981250000000E+01    -2.6251863612423893E-02
 3.2049018750000002E+01    -1.1438959111962167E-02
 3.2099056249999997E+01     3.2618862491913692E-03
 3.2149093749999999E+01     1.7834521359124479E-02
 3.2199131250000001E+01     3.2262795105919569E-02
 3.2249168750000003E+01     4.6530556377660535E-02
 3.2299206249999997E+01     6.0621654062429670E-02
 3.2349243749999999E+01     7.4519937048315540E-02
 3.2399281250000001E+01     8.8209254223399591E-02
 3.2449318750000003E+01     1.0167345447576623E-01
 3.2499356249999998E+01     1.1489638669349803E-01
 3.2549393750000000E+01     1.2786189976468240E-01
 3.2599431250000002E+01     1.4055384257740200E-01
 3.2649468749999997E+01     1.5295606401973902E-01
 3.2699506249999999E+01     1.6505241297978110E-01
 3.2749543750000001E+01     1.7682673834561097E-01
 3.2799581250000003E+01     1.8826571678576026E-01
 3.2849618749999998E+01     1.9936899074364056E-01
 3.2899656250000000E+01     2.1013991654816472E-01
 3.2949693750000002E+01     2.2058185083358400E-01
 3.2999731250000004E+01     2.3069815023415119E-01
 3.3049768749999998E+01     2.4049217138411749E-01
 3.3099806250000000E+01     2.4996727091773860E-01
 3.3149843750000002E+01     2.5912680546926592E-01
 3.3199881249999997E+01     2.6797413167295114E-01
 3.3249918749999999E+01     2.7651260616304929E-01
 3.3299956250000001E+01     2.8474558557381197E-01
 3.3349993750000003E+01     2.9267642653949189E-01
 3.3400031249999998E+01     3.0030848569434088E-01
 3.3450068750000000E+01     3.0764511967261393E-01
 3.3500106250000002E+01     3.1468968510856266E-01
 3.3550143749999997E+01     3.2144553863643899E-01
 3.3600181249999999E+01     3.2791603689049720E-01
 3.3650218750000001E+01     3.3410453650498961E-01
 3.3700256250000002E+01     3.4001439411416895E-01
 3.3750293749999997E+01     3.4564896635228681E-01
 3.3800331249999999E+01     3.5101160985359797E-01
 3.3850368750000001E+01     3.5610568125235426E-01
 3.3900406250000003E+01     3.6093453718280843E-01
 3.3950443749999998E+01     3.6550153427921267E-01
 3.4000481250000000E+01     3.6981002917582095E-01
 3.4050518750000002E+01     3.7386337850688567E-01
 3.4100556249999997E+01     3.7766493890665892E-01
 3.4150593749999999E+01     3.8121806700939431E-01
 3.4200631250000001E+01     3.8452611944934462E-01
 3.4250668750000003E+01     3.8759245286076205E-01
 3.4300706249999998E+01     3.9042042387789921E-01
 3.4350743749999999E+01     3.9301338913500994E-01
 3.4400781250000001E+01     3.9537470526634622E-01
 3.4450818750000003E+01     3.9750772890616126E-01
 3.4500856249999998E+01     3.9941581668870690E-01
 3.4550893750000000E+01     4.0110232524823730E-01
 3.4600931250000002E+01     4.0257061121900434E-01
 3.4650968749999997E+01     4.0382403123526101E-01
 3.4701006249999999E+01     4.0486594193126019E-01
 3.4751043750000001E+01     4.0569969994125465E-01
 3.4801081250000003E+01     4.0632866189949690E-01
 3.4851118749999998E+01     4.0675618444023998E-01
 3.4901156250000000E+01     4.0698562419773660E-01
 3.4951193750000002E+01     4.0702033780623958E-01
 3.5001231250000004E+01     4.0686368190000177E-01
 3.5051268749999998E+01     4.0651901311327582E-01
 3.5101306250000000E+01     4.0598968808031444E-01
 3.5151343750000002E+01     4.0527906343537062E-01
 3.5201381249999997E+01     4.0439049581269704E-01
 3.5251418749999999E+01     4.0332734184654645E-01
 3.5301456250000001E+01     4.0209295817117163E-01
 3.5351493750000003E+01     4.0069070142082525E-01
 3.5401531249999998E+01     3.9912392822976062E-01
 3.5451568750000000E+01     3.9739599523222985E-01
 3.5501606250000002E+01     3.9551025906248588E-01
 3.5551643749999997E+01     3.9347007635478204E-01
 3.5601681249999999E+01     3.9127880374337037E-01
 3.5651718750000001E+01     3.8893979786250404E-01
 3.5701756250000003E+01     3.8645641534643554E-01
 3.5751793749999997E+01     3.8383201282941837E-01
 3.5801831249999999E+01     3.8106994694570451E-01
 3.5851868750000001E+01     3.7817357432954690E-01
 3.5901906250000003E+01     3.7514625161519838E-01
 3.5951943749999998E+01     3.7199133543691243E-01
 3.6001981250000000E+01     3.6871218242894066E-01
 3.6052018750000002E+01     3.6531214922553651E-01
 3.6102056249999997E+01     3.6179459246095308E-01
 3.6152093749999999E+01     3.5816286876944226E-01
 3.6202131250000001E+01     3.5442033478525725E-01
 3.6252168750000003E+01     3.5057034714265090E-01
 3.6302206249999998E+01     3.4661626247587640E-01
 3.6352243750000000E+01     3.4256143741918571E-01
 3.6402281250000001E+01     3.3840922860683187E-01
 3.6452318750000003E+01     3.3416299267306804E-01
 3.6502356249999998E+01     3.2982608625214704E-01
 3.6552393750000000E+01     3.2540186597832105E-01
 3.6602431250000002E+01     3.2089368848584299E-01
 3.6652468749999997E+01     3.1630491040896630E-01
 3.6702506249999999E+01     3.1163888838194292E-01
 3.6752543750000001E+01     3.0689897903902574E-01
 3.6802581250000003E+01     3.0208853901446797E-01
 3.6852618749999998E+01     2.9721092494252277E-01
 3.6902656250000000E+01     2.9226949345744185E-01
 3.6952693750000002E+01     2.8726760119347844E-01
 3.7002731249999997E+01     2.8220860478488596E-01
 3.7052768749999998E+01     2.7709586086591598E-01
 3.7102806250000000E+01     2.7193272607082197E-01
 3.7152843750000002E+01     2.6672255703385661E-01
 3.7202881249999997E+01     2.6146871038927350E-01
 3.7252918749999999E+01     2.5617454277132390E-01
 3.7302956250000001E+01     2.5084341081426120E-01
 3.7352993750000003E+01     2.4547867115233846E-01
 3.7403031249999998E+01     2.4008368041980904E-01
 3.7453068750000000E+01     2.3466179525092426E-01
 3.7503106250000002E+01     2.2921637227993766E-01
 3.7553143749999997E+01     2.2375076814110273E-01
 3.7603181249999999E+01     2.1826833946867080E-01
 3.7653218750000001E+01     2.1277244289689529E-01
 3.7703256250000003E+01     2.0726643506002917E-01
 3.7753293749999997E+01     2.0175367259232582E-01
 3.7803331249999999E+01     1.9623751212803658E-01
 3.7853368750000001E+01     1.9072131030141495E-01
 3.7903406250000003E+01     1.8520842374671381E-01
 3.7953443749999998E+01     1.7970220909818654E-01
 3.8003481250000000E+01     1.7420602299008456E-01
 3.8053518750000002E+01     1.6872322205666127E-01
 3.8103556249999997E+01     1.6325716293217027E-01
 3.8153593749999999E+01     1.5781120225086284E-01
 3.8203631250000001E+01     1.5238869664699251E-01
 3.8253668750000003E+01     1.4699300275481209E-01
 3.8303706249999998E+01     1.4162747720857499E-01
 3.8353743750000000E+01     1.3629547664253264E-01
 3.8403781250000002E+01     1.3100035769093854E-01
 3.8453818749999996E+01     1.2574547698804617E-01
 3.8503856249999998E+01     1.2053419116810687E-01
 3.8553893750000000E+01     1.1536985686537410E-01
 3.8603931250000002E+01     1.1025583071410068E-01
 3.8653968749999997E+01     1.0519546934854007E-01
 3.8704006249999999E+01     1.0019212940294368E-01
 3.8754043750000001E+01     9.5249167511565008E-02
 3.8804081250000003E+01     9.0369940308656790E-02
 3.8854118749999998E+01     8.5557804428472523E-02
 3.8904156250000000E+01     8.0816116505263574E-02
 3.8954193750000002E+01     7.6148233173283453E-02
 3.9004231249999997E+01     7.1557511066785609E-02
 3.9054268749999999E+01     6.7047306820021441E-02
 3.9104306250000000E+01     6.2620977067244482E-02
 3.9154343750000002E+01     5.8281878442707415E-02
 3.9204381249999997E+01     5.4033367580663703E-02
 3.9254418749999999E+01     4.9878801115364885E-02
 3.9304456250000001E+01     4.5821535681064354E-02
 3.9354493750000003E+01     4.1864927912014877E-02
 3.9404531249999998E+01     3.8012334442469792E-02
 3.9454568750000000E+01     3.4267111906680789E-02
 3.9504606250000002E+01     3.0632616938901201E-02
 3.9554643749999997E+01     2.7112206173384296E-02
 3.9604681249999999E+01     2.3709236244381853E-02
 3.9654718750000001E+01     2.0427063786147170E-02
 3.9704756250000003E+01     1.7269045432933026E-02
 3.9754793749999997E+01     1.4238537818992619E-02
 3.9804831249999999E+01     1.1338897578577870E-02
 3.9854868750000001E+01     8.5734813459420051E-03
 3.9904906250000003E+01     5.9456457553377995E-03
 3.9954943749999998E+01     3.4587474410183814E-03
 4.0004981250000000E+01     1.1161430372358251E-03
