#                  time                       real
 9.4744312500000003E+00     2.6965041814397489E-01
 9.5369687499999998E+00     2.5258531778123394E-01
 9.5995062499999992E+00     2.3524053306754050E-01
 9.6620437500000005E+00     2.1767816752674413E-01
 9.7245812500000000E+00     1.9996032468269589E-01
 9.7871187499999994E+00     1.8214910805924520E-01
 9.8496562500000007E+00     1.6430662118024181E-01
 9.9121937500000001E+00     1.4649496756953659E-01
 9.9747312499999996E+00     1.2877625075097909E-01
 1.0037268750000001E+01     1.1121225663311395E-01
 1.0099806250000000E+01     9.3857465972471910E-02
 1.0162343750000000E+01     7.6759054373566990E-02
 1.0224881249999999E+01     5.9963879825608725E-02
 1.0287418750000001E+01     4.3518800317806111E-02
 1.0349956250000000E+01     2.7470673839369637E-02
 1.0412493749999999E+01     1.1866358379508359E-02
 1.0475031250000001E+01    -3.2472880725686317E-03
 1.0537568750000000E+01    -1.7823407527650988E-02
 1.0600106250000000E+01    -3.1815141996529600E-02
 1.0662643749999999E+01    -4.5175633489994975E-02
 1.0725181250000000E+01    -5.7858024018837953E-02
 1.0787718750000000E+01    -6.9815455593848247E-02
 1.0850256249999999E+01    -8.1001070225816721E-02
 1.0912793750000001E+01    -9.1368009925534191E-02
 1.0975331250000000E+01    -1.0086941670379056E-01
 1.1037868749999999E+01    -1.0945843257137652E-01
 1.1100406250000001E+01    -1.1708819953908289E-01
 1.1162943750000000E+01    -1.2371185961769962E-01
 1.1225481250000000E+01    -1.2928255481801748E-01
 1.1288018749999999E+01    -1.3375342715082683E-01
 1.1350556250000000E+01    -1.3707761862691845E-01
 1.1413093750000000E+01    -1.3920827125708254E-01
 1.1475631249999999E+01    -1.4009852705210951E-01
 1.1538168750000001E+01    -1.3970152802279012E-01
 1.1600706250000000E+01    -1.3797041617991468E-01
 1.1663243749999999E+01    -1.3485833353427379E-01
 1.1725781250000001E+01    -1.3033356409654034E-01
 1.1788318750000000E+01    -1.2446505589260809E-01
 1.1850856250000000E+01    -1.1736282205205202E-01
 1.1913393749999999E+01    -1.0913699684044653E-01
 1.1975931250000000E+01    -9.9897714523365558E-02
 1.2038468750000000E+01    -8.9755109366383937E-02
 1.2101006249999999E+01    -7.8819315635075771E-02
 1.2163543750000001E+01    -6.7200467595014843E-02
 1.2226081250000000E+01    -5.5008699511776220E-02
 1.2288618749999999E+01    -4.2354145650933830E-02
 1.2351156249999999E+01    -2.9346940278061982E-02
 1.2413693750000000E+01    -1.6097217658734495E-02
 1.2476231250000000E+01    -2.7151120585265191E-03
 1.2538768749999999E+01     1.0689242256988099E-02
 1.2601306250000000E+01     2.4005711022235490E-02
 1.2663843750000000E+01     3.7124159971640439E-02
 1.2726381249999999E+01     4.9934454839629265E-02
 1.2788918750000001E+01     6.2326461360627930E-02
 1.2851456250000000E+01     7.4190045269061422E-02
 1.2913993749999999E+01     8.5415072299355785E-02
 1.2976531249999999E+01     9.5891408185936888E-02
 1.3039068750000000E+01     1.0550891866323059E-01
 1.3101606250000000E+01     1.1415746946566203E-01
 1.3164143749999999E+01     1.2172692632765732E-01
 1.3226681250000000E+01     1.2810715498364217E-01
 1.3289218750000000E+01     1.3318802116804218E-01
 1.3351756249999999E+01     1.3685951294766741E-01
 1.3414293750000001E+01     1.3905308906761987E-01
 1.3476831250000000E+01     1.3980186648438941E-01
 1.3539368750000000E+01     1.3915425370250845E-01
 1.3601906249999999E+01     1.3715865922650972E-01
 1.3664443750000000E+01     1.3386349156092575E-01
 1.3726981250000000E+01     1.2931715921028927E-01
 1.3789518749999999E+01     1.2356807067913282E-01
 1.3852056250000000E+01     1.1666463447198866E-01
 1.3914593750000000E+01     1.0865525909338995E-01
 1.3977131249999999E+01     9.9588353047868935E-02
 1.4039668749999999E+01     8.9512324839958315E-02
 1.4102206250000000E+01     7.8475582974190300E-02
 1.4164743750000000E+01     6.6526535955098137E-02
 1.4227281249999999E+01     5.3713592287214069E-02
 1.4289818750000000E+01     4.0085160475070325E-02
 1.4352356250000000E+01     2.5689649023200260E-02
 1.4414893749999999E+01     1.0575466436136058E-02
 1.4477431250000000E+01    -5.2089787815901012E-03
 1.4539968750000000E+01    -2.1615278125444757E-02
 1.4602506249999999E+01    -3.8595023090895783E-02
 1.4665043749999999E+01    -5.6099805173410539E-02
 1.4727581250000000E+01    -7.4081215868456993E-02
 1.4790118750000000E+01    -9.2490846671501536E-02
 1.4852656249999999E+01    -1.1128028907801207E-01
 1.4915193750000000E+01    -1.3040113458345653E-01
 1.4977731250000000E+01    -1.4980497468330128E-01
 1.5040268749999999E+01    -1.6944199621690326E-01
 1.5102806250000000E+01    -1.8923007893306706E-01
 1.5165343750000000E+01    -2.0905479549004288E-01
 1.5227881249999999E+01    -2.2880031388997202E-01
 1.5290418749999999E+01    -2.4835080213499472E-01
 1.5352956250000000E+01    -2.6759042822725221E-01
 1.5415493750000000E+01    -2.8640336016888374E-01
 1.5478031249999999E+01    -3.0467376596203050E-01
 1.5540568750000000E+01    -3.2228581360883335E-01
 1.5603106250000000E+01    -3.3912367111143205E-01
 1.5665643749999999E+01    -3.5507150647196717E-01
 1.5728181250000000E+01    -3.7001348769257997E-01
 1.5790718750000000E+01    -3.8383378277541003E-01
 1.5853256249999999E+01    -3.9641655972259821E-01
 1.5915793749999999E+01    -4.0764598653628498E-01
 1.5978331250000000E+01    -4.1740623121861126E-01
 1.6040868749999998E+01    -4.2558146177171674E-01
 1.6103406249999999E+01    -4.3205584619774262E-01
 1.6165943749999997E+01    -4.3671355249882893E-01
 1.6228481249999998E+01    -4.3943874867711663E-01
 1.6291018749999999E+01    -4.4011560273474570E-01
 1.6353556249999997E+01    -4.3862828267385717E-01
 1.6416093749999998E+01    -4.3486095649659096E-01
 1.6478631249999999E+01    -4.2869779220508775E-01
 1.6541168749999997E+01    -4.2002295780148868E-01
 1.6603706249999998E+01    -4.0872062128793341E-01
 1.6666243749999996E+01    -3.9467495066656311E-01
 1.6728781249999997E+01    -3.7780573094611564E-01
 1.6791318749999999E+01    -3.5826952899519576E-01
 1.6853856249999996E+01    -3.3631950500430380E-01
 1.6916393749999997E+01    -3.1220910409998931E-01
 1.6978931249999999E+01    -2.8619177140880503E-01
 1.7041468749999996E+01    -2.5852095205730447E-01
 1.7104006249999998E+01    -2.2945009117203621E-01
 1.7166543749999999E+01    -1.9923263387955387E-01
 1.7229081249999997E+01    -1.6812202530641071E-01
 1.7291618749999998E+01    -1.3637171057915526E-01
 1.7354156249999999E+01    -1.0423513482434080E-01
 1.7416693749999997E+01    -7.1965743168521168E-02
 1.7479231249999998E+01    -3.9816980738244426E-02
 1.7541768749999999E+01    -8.0422926600643273E-03
 1.7604306249999997E+01     2.3104875939465717E-02
 1.7666843749999998E+01     5.3371079933797444E-02
 1.7729381249999999E+01     8.2502874196377043E-02
 1.7791918749999997E+01     1.1024681360065151E-01
 1.7854456249999998E+01     1.3634945302007204E-01
 1.7916993749999996E+01     1.6055734732808369E-01
 1.7979531249999997E+01     1.8261705139813766E-01
 1.8042068749999999E+01     2.0227512010368071E-01
 1.8104606249999996E+01     2.1927810831815994E-01
 1.8167143749999997E+01     2.3337257091502572E-01
 1.8229681249999999E+01     2.4430506276772501E-01
 1.8292218749999996E+01     2.5182213874970583E-01
 1.8354756249999998E+01     2.5567074347714680E-01
 1.8417293749999999E+01     2.5572994435159174E-01
 1.8479831249999997E+01     2.5220268498296161E-01
 1.8542368749999998E+01     2.4534062682238841E-01
 1.8604906249999999E+01     2.3539543132100457E-01
 1.8667443749999997E+01     2.2261875992994304E-01
 1.8729981249999998E+01     2.0726227410033521E-01
 1.8792518749999999E+01     1.8957763528331364E-01
 1.8855056249999997E+01     1.6981650493001219E-01
 1.8917593749999998E+01     1.4823054449156101E-01
 1.8980131249999996E+01     1.2507141541909461E-01
 1.9042668749999997E+01     1.0059077916374307E-01
 1.9105206249999998E+01     7.5040297176639792E-02
 1.9167743749999996E+01     4.8671630908918906E-02
 1.9230281249999997E+01     2.1736441811709674E-02
 1.9292818749999999E+01    -5.5136086638541484E-03
 1.9355356249999996E+01    -3.2826859066638417E-02
 1.9417893749999998E+01    -5.9951647945513997E-02
 1.9480431249999999E+01    -8.6636313849346974E-02
 1.9542968749999996E+01    -1.1262919532700347E-01
 1.9605506249999998E+01    -1.3767863092735400E-01
 1.9668043749999999E+01    -1.6153295919926480E-01
 1.9730581249999997E+01    -1.8394051869160205E-01
 1.9793118749999998E+01    -2.0464964795323620E-01
 1.9855656249999999E+01    -2.2340868553303336E-01
 1.9918193749999997E+01    -2.3996596997986033E-01
 1.9980731249999998E+01    -2.5406983984258669E-01
 2.0043268749999999E+01    -2.6547709066760933E-01
 2.0105806249999997E+01    -2.7413902894452485E-01
 2.0168343749999998E+01    -2.8020147210613083E-01
 2.0230881249999996E+01    -2.8381869458275255E-01
 2.0293418749999997E+01    -2.8514497080471785E-01
 2.0355956249999998E+01    -2.8433457520235228E-01
 2.0418493749999996E+01    -2.8154178220598319E-01
 2.0481031249999997E+01    -2.7692086624593676E-01
 2.0543568749999999E+01    -2.7062610175253948E-01
 2.0606106249999996E+01    -2.6281176315611865E-01
 2.0668643749999998E+01    -2.5363212488699993E-01
 2.0731181249999999E+01    -2.4324146137551042E-01
 2.0793718749999996E+01    -2.3179404705197743E-01
 2.0856256249999998E+01    -2.1944415634672609E-01
 2.0918793749999999E+01    -2.0634606369008382E-01
 2.0981331249999997E+01    -1.9265404351237791E-01
 2.1043868749999998E+01    -1.7852237024393344E-01
 2.1106406249999999E+01    -1.6410531831507785E-01
 2.1168943749999997E+01    -1.4955716215613851E-01
 2.1231481249999998E+01    -1.3503217619744040E-01
 2.1294018749999996E+01    -1.2068463486931180E-01
 2.1356556249999997E+01    -1.0666881260207768E-01
 2.1419093749999998E+01    -9.3138983826065475E-02
 2.1481631249999996E+01    -8.0249422971602452E-02
 2.1544168749999997E+01    -6.8154404469013774E-02
 2.1606706249999998E+01    -5.7008202748626877E-02
 2.1669243749999996E+01    -4.6965092240768835E-02
 2.1731781249999997E+01    -3.8154352870263454E-02
 2.1794318749999999E+01    -3.0539101089360511E-02
 2.1856856249999996E+01    -2.4014668251388888E-02
 2.1919393749999998E+01    -1.8476185753632333E-02
 2.1981931249999999E+01    -1.3818784993375726E-02
 2.2044468749999997E+01    -9.9375973679037676E-03
 2.2107006249999998E+01    -6.7277542745005003E-03
 2.2169543749999999E+01    -4.0843871104506357E-03
 2.2232081249999997E+01    -1.9026272730387963E-03
 2.2294618749999998E+01    -7.7606159549237566E-05
 2.2357156249999996E+01     1.4955448327333629E-03
 2.2419693749999997E+01     2.9216943065246727E-03
 2.2482231249999998E+01     4.3057108645400983E-03
 2.2544768749999996E+01     5.7524631094950955E-03
 2.2607306249999997E+01     7.3668196441053282E-03
 2.2669843749999998E+01     9.2536490710861934E-03
 2.2732381249999996E+01     1.1517819993153107E-02
 2.2794918749999997E+01     1.4264201013021831E-02
 2.2857456249999998E+01     1.7597660733407738E-02
 2.2919993749999996E+01     2.1623067757026097E-02
 2.2982531249999997E+01     2.6445290686592876E-02
 2.3045068749999999E+01     3.2169198124823370E-02
 2.3107606249999996E+01     3.8899658674432708E-02
 2.3170143749999998E+01     4.6741540938137142E-02
 2.3232681249999999E+01     5.5799713518651817E-02
 2.3295218749999997E+01     6.6179045018691651E-02
 2.3357756249999998E+01     7.7984169915551044E-02
 2.3420293749999999E+01     9.1240354168372811E-02
 2.3482831249999997E+01     1.0577830551039247E-01
 2.3545368749999998E+01     1.2139946599706407E-01
 2.3607906249999996E+01     1.3790527768383817E-01
 2.3670443749999997E+01     1.5509718262616934E-01
 2.3732981249999998E+01     1.7277662287950882E-01
 2.3795518749999996E+01     1.9074504049930824E-01
 2.3858056249999997E+01     2.0880387754102192E-01
 2.3920593749999998E+01     2.2675457606010141E-01
 2.3983131249999996E+01     2.4439857811199792E-01
 2.4045668749999997E+01     2.6153732575216615E-01
 2.4108206249999999E+01     2.7797226103605743E-01
 2.4170743749999996E+01     2.9350482601912331E-01
 2.4233281249999997E+01     3.0793646275681802E-01
 2.4295818749999999E+01     3.2106861330459285E-01
 2.4358356249999996E+01     3.3270271971789989E-01
 2.4420893749999998E+01     3.4264022405219297E-01
 2.4483431249999999E+01     3.5068256836292344E-01
 2.4545968749999997E+01     3.5663119470554389E-01
 2.4608506249999998E+01     3.6028754513550720E-01
 2.4671043749999995E+01     3.6145306170826524E-01
 2.4733581249999997E+01     3.5992918647927097E-01
 2.4796118749999998E+01     3.5551736150397650E-01
 2.4858656249999996E+01     3.4801902883783442E-01
 2.4921193749999997E+01     3.3723563053629696E-01
 2.4983731249999998E+01     3.2296860865481647E-01
 2.5046268749999996E+01     3.0503074683717518E-01
 2.5108806249999997E+01     2.8349568525870905E-01
 2.5171343749999998E+01     2.5869792062631403E-01
 2.5233881249999996E+01     2.3098329123521527E-01
 2.5296418749999997E+01     2.0069763538063337E-01
 2.5358956249999999E+01     1.6818679135779338E-01
 2.5421493749999996E+01     1.3379659746192102E-01
 2.5484031249999997E+01     9.7872891988235927E-02
 2.5546568749999999E+01     6.0761513231963465E-02
 2.5609106249999996E+01     2.2808299488329690E-02
 2.5671643749999998E+01    -1.5640910947446400E-02
 2.5734181249999999E+01    -5.4240279780138873E-02
 2.5796718749999997E+01    -9.2643968714521810E-02
 2.5859256249999998E+01    -1.3050613945537631E-01
 2.5921793749999996E+01    -1.6748095370747415E-01
 2.5984331249999997E+01    -2.0322257317559639E-01
 2.6046868749999998E+01    -2.3738515956451692E-01
 2.6109406249999996E+01    -2.6962287457901024E-01
 2.6171943749999997E+01    -2.9958987992385683E-01
 2.6234481249999998E+01    -3.2694033730383082E-01
 2.6297018749999996E+01    -3.5132840842370749E-01
 2.6359556249999997E+01    -3.7240825498826591E-01
 2.6422093749999998E+01    -3.8983403870228100E-01
 2.6484631249999996E+01    -4.0325992127052868E-01
 2.6547168749999997E+01    -4.1234006439778681E-01
 2.6609706249999999E+01    -4.1672862978883068E-01
 2.6672243749999996E+01    -4.1607977914843702E-01
 2.6734781249999997E+01    -4.1012235756368326E-01
 2.6797318749999999E+01    -3.9908170524718461E-01
 2.6859856249999996E+01    -3.8338570374435799E-01
 2.6922393749999998E+01    -3.6346283206767571E-01
 2.6984931249999995E+01    -3.3974156922961446E-01
 2.7047468749999997E+01    -3.1265039424264612E-01
 2.7110006249999998E+01    -2.8261778611924598E-01
 2.7172543749999996E+01    -2.5007222387189049E-01
 2.7235081249999997E+01    -2.1544218651304989E-01
 2.7297618749999998E+01    -1.7915615305520063E-01
 2.7360156249999996E+01    -1.4164260251081912E-01
 2.7422693749999997E+01    -1.0333001389237552E-01
 2.7485231249999998E+01    -6.4646866212345944E-02
 2.7547768749999996E+01    -2.6021638483207331E-02
 2.7610306249999997E+01     1.2117190282570620E-02
 2.7672843749999998E+01     4.9341141072511620E-02
 2.7735381249999996E+01     8.5221734874138935E-02
 2.7797918749999997E+01     1.1933049267498236E-01
 2.7860456249999999E+01     1.5123893546256562E-01
 2.7922993749999996E+01     1.8051858422441286E-01
 2.7985531249999998E+01     2.0674095994805297E-01
 2.8048068749999995E+01     2.2947758362100873E-01
 2.8110606249999996E+01     2.4829997623080843E-01
 2.8173143749999998E+01     2.6277965876497639E-01
 2.8235681249999995E+01     2.7248815221103762E-01
 2.8298218749999997E+01     2.7699697755651931E-01
 2.8360756249999998E+01     2.7587834114829884E-01
 2.8423293749999996E+01     2.6893678615390609E-01
 2.8485831249999997E+01     2.5654638936317115E-01
 2.8548368749999998E+01     2.3916689748504386E-01
 2.8610906249999996E+01     2.1725805722847552E-01
 2.8673443749999997E+01     1.9127961530241330E-01
 2.8735981249999998E+01     1.6169131841580803E-01
 2.8798518749999996E+01     1.2895291327761133E-01
 2.8861056249999997E+01     9.3524146596769664E-02
 2.8923593749999998E+01     5.5864765082234098E-02
 2.8986131249999996E+01     1.6434515442956869E-02
 2.9048668749999997E+01    -2.4306855612116686E-02
 2.9111206249999999E+01    -6.5899601374034764E-02
 2.9173743749999996E+01    -1.0788397513384494E-01
 2.9236281249999998E+01    -1.4980023018260252E-01
 2.9298818749999995E+01    -1.9118861981135296E-01
 2.9361356249999996E+01    -2.3158939731115097E-01
 2.9423893749999998E+01    -2.7054281597304486E-01
 2.9486431249999995E+01    -3.0758912908808245E-01
 2.9548968749999997E+01    -3.4226858994731835E-01
 2.9611506249999998E+01    -3.7412145184180046E-01
 2.9674043749999996E+01    -4.0268796806257767E-01
 2.9736581249999997E+01    -4.2750839190070367E-01
 2.9799118749999998E+01    -4.4812297664722667E-01
 2.9861656249999996E+01    -4.6407197559319591E-01
 2.9924193749999997E+01    -4.7489564202966400E-01
 2.9986731249999998E+01    -4.8013422924767968E-01
 3.0049268749999996E+01    -4.7934680581047912E-01
 3.0111806249999997E+01    -4.7252519154156436E-01
 3.0174343749999998E+01    -4.6009395752470328E-01
 3.0236881249999996E+01    -4.4249649011585052E-01
 3.0299418749999997E+01    -4.2017617567095855E-01
 3.0361956249999995E+01    -3.9357640054598303E-01
 3.0424493749999996E+01    -3.6314055109687476E-01
 3.0487031249999998E+01    -3.2931201367958923E-01
 3.0549568749999995E+01    -2.9253417465008208E-01
 3.0612106249999997E+01    -2.5325042036430301E-01
 3.0674643749999998E+01    -2.1190413717820758E-01
 3.0737181249999995E+01    -1.6893871144775230E-01
 3.0799718749999997E+01    -1.2479752952888593E-01
 3.0862256249999998E+01    -7.9923977777564534E-02
 3.0924793749999996E+01    -3.4761442549744788E-02
 3.0987331249999997E+01     1.0246689798625159E-02
 3.1049868749999998E+01     5.4657032911588792E-02
 3.1112406249999996E+01     9.8026200433189631E-02
 3.1174943749999997E+01     1.3991080600747929E-01
 3.1237481249999998E+01     1.7986746327850101E-01
 3.1300018749999996E+01     2.1745278589029954E-01
 3.1362556249999997E+01     2.5222338748692508E-01
 3.1425093749999998E+01     2.8373588171242159E-01
 3.1487631249999996E+01     3.1154688221083388E-01
 3.1550168749999997E+01     3.3521300262621173E-01
 3.1612706249999995E+01     3.5429085660259835E-01
 3.1675243749999996E+01     3.6833705778404202E-01
 3.1737781249999998E+01     3.7698655198571712E-01
 3.1800318749999995E+01     3.8039503729646457E-01
 3.1862856249999997E+01     3.7893064865322779E-01
 3.1925393749999998E+01     3.7296214765031865E-01
 3.1987931249999995E+01     3.6285829588204949E-01
 3.2050468750000000E+01     3.4898785494273094E-01
 3.2113006249999998E+01     3.3171958642667748E-01
 3.2175543750000003E+01     3.1142225192819795E-01
 3.2238081250000000E+01     2.8846461304160886E-01
 3.2300618749999998E+01     2.6321543136121972E-01
 3.2363156250000003E+01     2.3604346848133992E-01
 3.2425693750000001E+01     2.0731748599628719E-01
 3.2488231249999998E+01     1.7740624550037093E-01
 3.2550768750000003E+01     1.4667850858789938E-01
 3.2613306250000001E+01     1.1550303685319177E-01
 3.2675843749999999E+01     8.4248591890556696E-02
 3.2738381250000003E+01     5.3283935294302420E-02
 3.2800918750000001E+01     2.2977828658748357E-02
 3.2863456249999999E+01    -6.3009664217974016E-03
 3.2925993750000004E+01    -3.4183688353025606E-02
 3.2988531250000001E+01    -6.0301575540617901E-02
 3.3051068749999999E+01    -8.4285866390265557E-02
 3.3113606250000004E+01    -1.0576779930765884E-01
 3.3176143750000001E+01    -1.2437861269848083E-01
 3.3238681249999999E+01    -1.3974954496842221E-01
 3.3301218749999997E+01    -1.5151183452317077E-01
 3.3363756250000002E+01    -1.5929720297223277E-01
 3.3426293749999999E+01    -1.6290117801930057E-01
 3.3488831249999997E+01    -1.6252082974054868E-01
 3.3551368750000002E+01    -1.5841362868935827E-01
 3.3613906249999999E+01    -1.5083704541911142E-01
 3.3676443749999997E+01    -1.4004855048318945E-01
 3.3738981250000002E+01    -1.2630561443497235E-01
 3.3801518750000000E+01    -1.0986570782784486E-01
 3.3864056249999997E+01    -9.0986301215186804E-02
 3.3926593750000002E+01    -6.9924865150377616E-02
 3.3989131250000000E+01    -4.6938870186803351E-02
 3.4051668749999997E+01    -2.2285786877843345E-02
 3.4114206250000002E+01     3.7769142231238581E-03
 3.4176743750000000E+01     3.0991762562710901E-02
