#                  time                       real
 3.0956062499999999E+00    -2.6731064065975507E-01
 3.1581437499999998E+00    -2.5365278771323535E-01
 3.2206812500000002E+00    -2.3953345382752098E-01
 3.2832187500000001E+00    -2.2496493597414902E-01
 3.3457562500000000E+00    -2.0995937128306649E-01
 3.4082937499999999E+00    -1.9452876492436563E-01
 3.4708312499999998E+00    -1.7868502546749412E-01
 3.5333687499999997E+00    -1.6244000861717567E-01
 3.5959062500000001E+00    -1.4580557020006607E-01
 3.6584437500000000E+00    -1.2879362921521262E-01
 3.7209812499999999E+00    -1.1141624165528720E-01
 3.7835187499999998E+00    -9.3685685643886935E-02
 3.8460562499999997E+00    -7.5614558205404053E-02
 3.9085937500000001E+00    -5.7215883676221435E-02
 3.9711312500000000E+00    -3.8503233367390081E-02
 4.0336687499999995E+00    -1.9490855588555619E-02
 4.0962062499999998E+00    -1.9381453197365485E-04
 4.1587437499999993E+00     1.9371864211426996E-02
 4.2212812499999997E+00     3.9189044574763778E-02
 4.2838187499999991E+00     5.9239331398966637E-02
 4.3463562499999995E+00     7.9502927342989221E-02
 4.4088937499999998E+00     9.9958501491566890E-02
 4.4714312499999993E+00     1.2058307695634710E-01
 4.5339687499999997E+00     1.4135194584955083E-01
 4.5965062499999991E+00     1.6223862097270905E-01
 4.6590437499999995E+00     1.8321483430902097E-01
 4.7215812499999998E+00     2.0425059282138475E-01
 4.7841187499999993E+00     2.2531430200932781E-01
 4.8466562499999997E+00     2.4637296702830175E-01
 4.9091937499999991E+00     2.6739247978553843E-01
 4.9717312499999995E+00     2.8833799817153166E-01
 5.0342687499999998E+00     3.0917442036696474E-01
 5.0968062499999993E+00     3.2986695292935980E-01
 5.1593437499999997E+00     3.5038176612589539E-01
 5.2218812499999991E+00     3.7068672383873613E-01
 5.2844187499999995E+00     3.9075216852914585E-01
 5.3469562499999990E+00     4.1055173452300009E-01
 5.4094937499999993E+00     4.3006315570459375E-01
 5.4720312499999997E+00     4.4926902711492367E-01
 5.5345687499999991E+00     4.6815747456295964E-01
 5.5971062499999995E+00     4.8672268283344072E-01
 5.6596437499999990E+00     5.0496523206235255E-01
 5.7221812499999993E+00     5.2289219392828512E-01
 5.7847187499999997E+00     5.4051694491472968E-01
 5.8472562499999992E+00     5.5785866327548783E-01
 5.9097937499999995E+00     5.7494148947403956E-01
 5.9723312499999990E+00     5.9179334647739179E-01
 6.0348687499999993E+00     6.0844443578142671E-01
 6.0974062499999997E+00     6.2492544656355775E-01
 6.1599437499999992E+00     6.4126553778429152E-01
 6.2224812499999995E+00     6.5749017507297269E-01
 6.2850187499999990E+00     6.7361892436473347E-01
 6.3475562499999993E+00     6.8966332094154459E-01
 6.4100937499999997E+00     7.0562494417299926E-01
 6.4726312499999992E+00     7.2149383328571348E-01
 6.5351687499999995E+00     7.3724737646314342E-01
 6.5977062499999990E+00     7.5284979326457691E-01
 6.6602437499999994E+00     7.6825230790381693E-01
 6.7227812499999997E+00     7.8339407806631534E-01
 6.7853187499999992E+00     7.9820390118420670E-01
 6.8478562499999995E+00     8.1260266896928068E-01
 6.9103937499999990E+00     8.2650648425807416E-01
 6.9729312499999994E+00     8.3983029583607460E-01
 7.0354687499999988E+00     8.5249185198784350E-01
 7.0980062499999992E+00     8.6441572792421362E-01
 7.1605437499999995E+00     8.7553715195446236E-01
 7.2230812499999990E+00     8.8580534559353641E-01
 7.2856187499999994E+00     8.9518610741453242E-01
 7.3481562499999988E+00     9.0366341064584743E-01
 7.4106937499999992E+00     9.1123984858045171E-01
 7.4732312499999995E+00     9.1793584506077186E-01
 7.5357687499999990E+00     9.2378764223466814E-01
 7.5983062499999994E+00     9.2884417531508379E-01
 7.6608437499999988E+00     9.3316303457703986E-01
 7.7233812499999992E+00     9.3680578944692716E-01
 7.7859187499999996E+00     9.3983300137289527E-01
 7.8484562499999990E+00     9.4229927698163052E-01
 7.9109937499999994E+00     9.4424870953392803E-01
 7.9735312499999988E+00     9.4571102632003357E-01
 8.0360687500000001E+00     9.4669870598779349E-01
 8.0986062499999996E+00     9.4720525794159793E-01
 8.1611437500000008E+00     9.4720477174919160E-01
 8.2236812500000003E+00     9.4665275408583538E-01
 8.2862187499999997E+00     9.4548818023504289E-01
 8.3487562499999992E+00     9.4363660247087011E-01
 8.4112937500000005E+00     9.4101408441543855E-01
 8.4738312499999999E+00     9.3753167392835102E-01
 8.5363687499999994E+00     9.3310009177250985E-01
 8.5989062500000006E+00     9.2763430258908675E-01
 8.6614437500000001E+00     9.2105765026113795E-01
 8.7239812499999996E+00     9.1330528095674290E-01
 8.7865187500000008E+00     9.0432664083950887E-01
 8.8490562500000003E+00     8.9408691588036904E-01
 8.9115937499999998E+00     8.8256737058822843E-01
 8.9741312499999992E+00     8.6976463181781383E-01
 9.0366687500000005E+00     8.5568904415701341E-01
 9.0992062499999999E+00     8.4036228783228317E-01
 9.1617437499999994E+00     8.2382379960473495E-01
 9.2242812500000007E+00     8.0615082084413470E-01
 9.2868187500000001E+00     7.8742981969052406E-01
 9.3493562499999996E+00     7.6774644786898194E-01
 9.4118937500000008E+00     7.4718297162354697E-01
 9.4744312500000003E+00     7.2581620678112513E-01
 9.5369687499999998E+00     7.0371602100061215E-01
 9.5995062499999992E+00     6.8094441471946698E-01
 9.6620437500000005E+00     6.5755514905987444E-01
 9.7245812500000000E+00     6.3359385633068344E-01
 9.7871187499999994E+00     6.0909854747615932E-01
 9.8496562500000007E+00     5.8410042029709863E-01
 9.9121937500000001E+00     5.5862487102019320E-01
 9.9747312499999996E+00     5.3269261782848731E-01
 1.0037268750000001E+01     5.0632085613485267E-01
 1.0099806250000000E+01     4.7952437962079797E-01
 1.0162343750000000E+01     4.5231661657829014E-01
 1.0224881249999999E+01     4.2471054644087763E-01
 1.0287418750000001E+01     3.9671947551372344E-01
 1.0349956250000000E+01     3.6835766311862300E-01
 1.0412493749999999E+01     3.3964079928886820E-01
 1.0475031250000001E+01     3.1058634267198892E-01
 1.0537568750000000E+01     2.8121373251618964E-01
 1.0600106250000000E+01     2.5154449175662180E-01
 1.0662643749999999E+01     2.2160223959165073E-01
 1.0725181250000000E+01     1.9141263189616378E-01
 1.0787718750000000E+01     1.6100324671132862E-01
 1.0850256249999999E+01     1.3040343020786133E-01
 1.0912793750000001E+01     9.9644116234420307E-02
 1.0975331250000000E+01     6.8757630077876775E-02
 1.1037868749999999E+01     3.7777484572062696E-02
 1.1100406250000001E+01     6.7381743420797972E-03
 1.1162943750000000E+01    -2.4325028134277095E-02
 1.1225481250000000E+01    -5.5376272760053323E-02
 1.1288018749999999E+01    -8.6379327901286010E-02
 1.1350556250000000E+01    -1.1729777294123248E-01
 1.1413093750000000E+01    -1.4809518862154319E-01
 1.1475631249999999E+01    -1.7873534680026146E-01
 1.1538168750000001E+01    -2.0918240120153730E-01
 1.1600706250000000E+01    -2.3940108031645160E-01
 1.1663243749999999E+01    -2.6935688285078330E-01
 1.1725781250000001E+01    -2.9901627502124134E-01
 1.1788318750000000E+01    -3.2834688760242708E-01
 1.1850856250000000E+01    -3.5731770896121773E-01
 1.1913393749999999E+01    -3.8589926844027328E-01
 1.1975931250000000E+01    -4.1406380244856034E-01
 1.2038468750000000E+01    -4.4178539359302954E-01
 1.2101006249999999E+01    -4.6904007128195174E-01
 1.2163543750000001E+01    -4.9580586061897464E-01
 1.2226081250000000E+01    -5.2206276528804219E-01
 1.2288618749999999E+01    -5.4779266972502061E-01
 1.2351156249999999E+01    -5.7297914641279846E-01
 1.2413693750000000E+01    -5.9760715584527957E-01
 1.2476231250000000E+01    -6.2166262977435760E-01
 1.2538768749999999E+01    -6.4513193291850945E-01
 1.2601306250000000E+01    -6.6800120442371769E-01
 1.2663843750000000E+01    -6.9025558796535957E-01
 1.2726381249999999E+01    -7.1187836826183903E-01
 1.2788918750000001E+01    -7.3285004157356992E-01
 1.2851456250000000E+01    -7.5314735794483290E-01
 1.2913993749999999E+01    -7.7274238279477048E-01
 1.2976531249999999E+01    -7.9160163409772255E-01
 1.3039068750000000E+01    -8.0968535780573192E-01
 1.3101606250000000E+01    -8.2694700728423465E-01
 1.3164143749999999E+01    -8.4333299130423978E-01
 1.3226681250000000E+01    -8.5878274864876003E-01
 1.3289218750000000E+01    -8.7322919501628982E-01
 1.3351756249999999E+01    -8.8659956944544438E-01
 1.3414293750000001E+01    -8.9881668333535736E-01
 1.3476831250000000E+01    -9.0980054639698427E-01
 1.3539368750000000E+01    -9.1947031240677235E-01
 1.3601906249999999E+01    -9.2774645603471240E-01
 1.3664443750000000E+01    -9.3455338502515417E-01
 1.3726981250000000E+01    -9.3984296398435374E-01
 1.3789518749999999E+01    -9.4360985262901431E-01
 1.3852056250000000E+01    -9.4586158266547127E-01
 1.3914593750000000E+01    -9.4661666803604894E-01
 1.3977131249999999E+01    -9.4590530774998061E-01
 1.4039668749999999E+01    -9.4376945447401139E-01
 1.4102206250000000E+01    -9.4026223158516986E-01
 1.4164743750000000E+01    -9.3544672902190817E-01
 1.4227281249999999E+01    -9.2939425345416971E-01
 1.4289818750000000E+01    -9.2218214668659448E-01
 1.4352356250000000E+01    -9.1389131432869530E-01
 1.4414893749999999E+01    -9.0460362239898418E-01
 1.4477431250000000E+01    -8.9439932193426919E-01
 1.4539968750000000E+01    -8.8335465154905979E-01
 1.4602506249999999E+01    -8.7153974714380622E-01
 1.4665043749999999E+01    -8.5901695934800859E-01
 1.4727581250000000E+01    -8.4583964597686123E-01
 1.4790118750000000E+01    -8.3205147196043383E-01
 1.4852656249999999E+01    -8.1768621573139488E-01
 1.4915193750000000E+01    -8.0276805124241191E-01
 1.4977731250000000E+01    -7.8731225027686502E-01
 1.5040268749999999E+01    -7.7132623148969504E-01
 1.5102806250000000E+01    -7.5481087102251410E-01
 1.5165343750000000E+01    -7.3776198441256646E-01
 1.5227881249999999E+01    -7.2017189029188899E-01
 1.5290418749999999E+01    -7.0203097219997934E-01
 1.5352956250000000E+01    -6.8332916468024185E-01
 1.5415493750000000E+01    -6.6405730258132944E-01
 1.5478031249999999E+01    -6.4420828700865140E-01
 1.5540568750000000E+01    -6.2377803659029829E-01
 1.5603106250000000E+01    -6.0276620765760680E-01
 1.5665643749999999E+01    -5.8117668076018969E-01
 1.5728181250000000E+01    -5.5901782298037128E-01
 1.5790718750000000E+01    -5.3630254531931987E-01
 1.5853256249999999E+01    -5.1304818173676980E-01
 1.5915793749999999E+01    -4.8927622117285241E-01
 1.5978331250000000E+01    -4.6501192617452253E-01
 1.6040868749999998E+01    -4.4028387184571399E-01
 1.6103406249999999E+01    -4.1512343709931432E-01
 1.6165943749999997E+01    -3.8956427703381569E-01
 1.6228481249999998E+01    -3.6364180113213962E-01
 1.6291018749999999E+01    -3.3739267731373673E-01
 1.6353556249999997E+01    -3.1085437704695812E-01
 1.6416093749999998E+01    -2.8406477206583758E-01
 1.6478631249999999E+01    -2.5706178897620746E-01
 1.6541168749999997E+01    -2.2988312434471070E-01
 1.6603706249999998E+01    -2.0256601983203584E-01
 1.6666243749999996E+01    -1.7514709458561906E-01
 1.6728781249999997E+01    -1.4766223042369803E-01
 1.6791318749999999E+01    -1.2014650426114064E-01
 1.6853856249999996E+01    -9.2634161663131001E-02
 1.6916393749999997E+01    -6.5158625268521550E-02
 1.6978931249999999E+01    -3.7752532000784843E-02
 1.7041468749999996E+01    -1.0447793385528089E-02
 1.7104006249999998E+01     1.6724326166322235E-02
 1.7166543749999999E+01     4.3733117645252562E-02
 1.7229081249999997E+01     7.0548326225402802E-02
 1.7291618749999998E+01     9.7140043900028034E-02
 1.7354156249999999E+01     1.2347859883669392E-01
 1.7416693749999997E+01     1.4953444392699405E-01
 1.7479231249999998E+01     1.7527804672606737E-01
 1.7541768749999999E+01     2.0067978281390086E-01
 1.7604306249999997E+01     2.2570983455961230E-01
 1.7666843749999998E+01     2.5033809732068324E-01
 1.7729381249999999E+01     2.7453409524465483E-01
 1.7791918749999997E+01     2.9826690903803327E-01
 1.7854456249999998E+01     3.2150511829726791E-01
 1.7916993749999996E+01     3.4421676122579609E-01
 1.7979531249999997E+01     3.6636931475039269E-01
 1.8042068749999999E+01     3.8792969815625133E-01
 1.8104606249999996E+01     4.0886430333841206E-01
 1.8167143749999997E+01     4.2913905457082535E-01
 1.8229681249999999E+01     4.4872075350918272E-01
 1.8292218749999996E+01     4.6759539562591257E-01
 1.8354756249999998E+01     4.8576421493717287E-01
 1.8417293749999999E+01     5.0322895965562808E-01
 1.8479831249999997E+01     5.1999169711166016E-01
 1.8542368749999998E+01     5.3605506319613128E-01
 1.8604906249999999E+01     5.5142253582887224E-01
 1.8667443749999997E+01     5.6609872595651056E-01
 1.8729981249999998E+01     5.8008967771569253E-01
 1.8792518749999999E+01     5.9340316757611733E-01
 1.8855056249999997E+01     6.0604899061796602E-01
 1.8917593749999998E+01     6.1803922072697215E-01
 1.8980131249999996E+01     6.2938843053858895E-01
 1.9042668749999997E+01     6.4011385655628028E-01
 1.9105206249999998E+01     6.5023549511897383E-01
 1.9167743749999996E+01     6.5977611588614904E-01
 1.9230281249999997E+01     6.6876118129823903E-01
 1.9292818749999999E+01     6.7721866306710965E-01
 1.9355356249999996E+01     6.8517875012183294E-01
 1.9417893749999998E+01     6.9267344649662521E-01
 1.9480431249999999E+01     6.9973606227268148E-01
 1.9542968749999996E+01     7.0640060570388363E-01
 1.9605506249999998E+01     7.1270108986411107E-01
 1.9668043749999999E+01     7.1867077232246546E-01
 1.9730581249999997E+01     7.2434135123733701E-01
 1.9793118749999998E+01     7.2974214561086725E-01
 1.9855656249999999E+01     7.3489929101415896E-01
 1.9918193749999997E+01     7.3983498464385899E-01
 1.9980731249999998E+01     7.4456681488230247E-01
 2.0043268749999999E+01     7.4910721041160677E-01
 2.0105806249999997E+01     7.5346304221391880E-01
 2.0168343749999998E+01     7.5763540835563248E-01
 2.0230881249999996E+01     7.6161962623978519E-01
 2.0293418749999997E+01     7.6540545002765270E-01
 2.0355956249999998E+01     7.6897752228026517E-01
 2.0418493749999996E+01     7.7231605876849863E-01
 2.0481031249999997E+01     7.7539775418943313E-01
 2.0543568749999999E+01     7.7819688468963544E-01
 2.0606106249999996E+01     7.8068657124898522E-01
 2.0668643749999998E+01     7.8284015685322594E-01
 2.0731181249999999E+01     7.8463264078571138E-01
 2.0793718749999996E+01     7.8604210611927128E-01
 2.0856256249999998E+01     7.8705107234613436E-01
 2.0918793749999999E+01     7.8764770465786349E-01
 2.0981331249999997E+01     7.8782681505651986E-01
 2.1043868749999998E+01     7.8759059831891232E-01
 2.1106406249999999E+01     7.8694905758130895E-01
 2.1168943749999997E+01     7.8592008934753932E-01
 2.1231481249999998E+01     7.8452921512559914E-01
 2.1294018749999996E+01     7.8280896551317070E-01
 2.1356556249999997E+01     7.8079794110785183E-01
 2.1419093749999998E+01     7.7853959184609034E-01
 2.1481631249999996E+01     7.7608077114081797E-01
 2.1544168749999997E+01     7.7347013258939246E-01
 2.1606706249999998E+01     7.7075644446460578E-01
 2.1669243749999996E+01     7.6798690041778317E-01
 2.1731781249999997E+01     7.6520550386874886E-01
 2.1794318749999999E+01     7.6245159875763835E-01
 2.1856856249999996E+01     7.5975861121135113E-01
 2.1919393749999998E+01     7.5715305587542581E-01
 2.1981931249999999E+01     7.5465384786765377E-01
 2.2044468749999997E+01     7.5227194719671875E-01
 2.2107006249999998E+01     7.5001034768193764E-01
 2.2169543749999999E+01     7.4786440747121541E-01
 2.2232081249999997E+01     7.4582250368993575E-01
 2.2294618749999998E+01     7.4386698003325658E-01
 2.2357156249999996E+01     7.4197534369285911E-01
 2.2419693749999997E+01     7.4012165734243762E-01
 2.2482231249999998E+01     7.3827806345292213E-01
 2.2544768749999996E+01     7.3641637241624136E-01
 2.2607306249999997E+01     7.3450964322447276E-01
 2.2669843749999998E+01     7.3253368608392688E-01
 2.2732381249999996E+01     7.3046842049160965E-01
 2.2794918749999997E+01     7.2829806949787068E-01
 2.2857456249999998E+01     7.2600721438183591E-01
 2.2919993749999996E+01     7.2358504687410108E-01
 2.2982531249999997E+01     7.2102784765285255E-01
 2.3045068749999999E+01     7.1833899085904673E-01
 2.3107606249999996E+01     7.1552864962394547E-01
 2.3170143749999998E+01     7.1261323420391509E-01
 2.3232681249999999E+01     7.0961460254186615E-01
 2.3295218749999997E+01     7.0655909203281897E-01
 2.3357756249999998E+01     7.0347642677466704E-01
 2.3420293749999999E+01     7.0039855653131178E-01
 2.3482831249999997E+01     6.9735848221163987E-01
 2.3545368749999998E+01     6.9438911830897698E-01
 2.3607906249999996E+01     6.9152223606533880E-01
 2.3670443749999997E+01     6.8878752283740563E-01
 2.3732981249999998E+01     6.8621178398200677E-01
 2.3795518749999996E+01     6.8381830423814260E-01
 2.3858056249999997E+01     6.8162637664981351E-01
 2.3920593749999998E+01     6.7965099900993420E-01
 2.3983131249999996E+01     6.7790273092610542E-01
 2.4045668749999997E+01     6.7638769909094698E-01
 2.4108206249999999E+01     6.7510773423631609E-01
 2.4170743749999996E+01     6.7406062051559767E-01
 2.4233281249999997E+01     6.7324043657202770E-01
 2.4295818749999999E+01     6.7263796714788882E-01
 2.4358356249999996E+01     6.7224116458017580E-01
 2.4420893749999998E+01     6.7203564071874944E-01
 2.4483431249999999E+01     6.7200517150828243E-01
 2.4545968749999997E+01     6.7213219852826034E-01
 2.4608506249999998E+01     6.7239831404144024E-01
 2.4671043749999995E+01     6.7278471844072085E-01
 2.4733581249999997E+01     6.7327264131097309E-01
 2.4796118749999998E+01     6.7384371956151456E-01
 2.4858656249999996E+01     6.7448032818119696E-01
 2.4921193749999997E+01     6.7516586108170062E-01
 2.4983731249999998E+01     6.7588496119944619E-01
 2.5046268749999996E+01     6.7662370050682030E-01
 2.5108806249999997E+01     6.7736971183203187E-01
 2.5171343749999998E+01     6.7811227540420682E-01
 2.5233881249999996E+01     6.7884236383184360E-01
 2.5296418749999997E+01     6.7955264979908114E-01
 2.5358956249999999E+01     6.8023748113981353E-01
 2.5421493749999996E+01     6.8089282814210428E-01
 2.5484031249999997E+01     6.8151620796438095E-01
 2.5546568749999999E+01     6.8210659093253134E-01
 2.5609106249999996E+01     6.8266429325596945E-01
 2.5671643749999998E+01     6.8319086037412069E-01
 2.5734181249999999E+01     6.8368894474573916E-01
 2.5796718749999997E+01     6.8416218144397678E-01
 2.5859256249999998E+01     6.8461506444083753E-01
 2.5921793749999996E+01     6.8505282597453654E-01
 2.5984331249999997E+01     6.8548132090887304E-01
 2.6046868749999998E+01     6.8590691752915600E-01
 2.6109406249999996E+01     6.8633639578654004E-01
 2.6171943749999997E+01     6.8677685361030538E-01
 2.6234481249999998E+01     6.8723562156304185E-01
 2.6297018749999996E+01     6.8772018582047401E-01
 2.6359556249999997E+01     6.8823811921837186E-01
 2.6422093749999998E+01     6.8879701992359466E-01
 2.6484631249999996E+01     6.8940445715351961E-01
 2.6547168749999997E+01     6.9006792328471134E-01
 2.6609706249999999E+01     6.9079479165396596E-01
 2.6672243749999996E+01     6.9159227935742806E-01
 2.6734781249999997E+01     6.9246741439065107E-01
 2.6797318749999999E+01     6.9342700653787892E-01
 2.6859856249999996E+01     6.9447762150578896E-01
 2.6922393749999998E+01     6.9562555789831604E-01
 2.6984931249999995E+01     6.9687682673835283E-01
 2.7047468749999997E+01     6.9823713335211979E-01
 2.7110006249999998E+01     6.9971186153609533E-01
 2.7172543749999996E+01     7.0130606001925577E-01
 2.7235081249999997E+01     7.0302443130852232E-01
 2.7297618749999998E+01     7.0487132165356059E-01
 2.7360156249999996E+01     7.0684990872137399E-01
 2.7422693749999997E+01     7.0896084648885704E-01
 2.7485231249999998E+01     7.1120406665326985E-01
 2.7547768749999996E+01     7.1357913605870715E-01
 2.7610306249999997E+01     7.1608525868131589E-01
 2.7672843749999998E+01     7.1872127924834495E-01
 2.7735381249999996E+01     7.2148568835894422E-01
 2.7797918749999997E+01     7.2437662887198417E-01
 2.7860456249999999E+01     7.2739190322452363E-01
 2.7922993749999996E+01     7.3052898124932952E-01
 2.7985531249999998E+01     7.3378500797627799E-01
 2.8048068749999995E+01     7.3715681083593754E-01
 2.8110606249999996E+01     7.4064090563861029E-01
 2.8173143749999998E+01     7.4423350068278549E-01
 2.8235681249999995E+01     7.4793049835756920E-01
 2.8298218749999997E+01     7.5172749364670843E-01
 2.8360756249999998E+01     7.5561976902041139E-01
 2.8423293749999996E+01     7.5960228531692631E-01
 2.8485831249999997E+01     7.6366966836964578E-01
 2.8548368749999998E+01     7.6781619132778034E-01
 2.8610906249999996E+01     7.7203575284829673E-01
 2.8673443749999997E+01     7.7632185160162104E-01
 2.8735981249999998E+01     7.8066755783017983E-01
 2.8798518749999996E+01     7.8506548302183232E-01
 2.8861056249999997E+01     7.8950774910239152E-01
 2.8923593749999998E+01     7.9398595890346191E-01
 2.8986131249999996E+01     7.9849117001186631E-01
 2.9048668749999997E+01     8.0301387444030359E-01
 2.9111206249999999E+01     8.0754398685848428E-01
 2.9173743749999996E+01     8.1207084436962118E-01
 2.9236281249999998E+01     8.1658322098599356E-01
 2.9298818749999995E+01     8.2106936002492281E-01
 2.9361356249999996E+01     8.2551702758650636E-01
 2.9423893749999998E+01     8.2991359006045085E-01
 2.9486431249999995E+01     8.3424611821683525E-01
 2.9548968749999997E+01     8.3850151984197008E-01
 2.9611506249999998E+01     8.4266670207014727E-01
 2.9674043749999996E+01     8.4672876352617188E-01
 2.9736581249999997E+01     8.5067521513461752E-01
 2.9799118749999998E+01     8.5449422698573541E-01
 2.9861656249999996E+01     8.5817489700607807E-01
 2.9924193749999997E+01     8.6170753541359080E-01
 2.9986731249999998E+01     8.6508395710938379E-01
 3.0049268749999996E+01     8.6829777235804606E-01
 3.0111806249999997E+01     8.7134466443687730E-01
 3.0174343749999998E+01     8.7422264150821150E-01
 3.0236881249999996E+01     8.7693224891166655E-01
 3.0299418749999997E+01     8.7947672751066908E-01
 3.0361956249999995E+01     8.8186210377986007E-01
 3.0424493749999996E+01     8.8409719809219700E-01
 3.0487031249999998E+01     8.8619353923759525E-01
 3.0549568749999995E+01     8.8816517562850783E-01
 3.0612106249999997E+01     8.9002837692889469E-01
 3.0674643749999998E+01     8.9180122394411931E-01
 3.0737181249999995E+01     8.9350308943912404E-01
 3.0799718749999997E+01     8.9515401796698413E-01
 3.0862256249999998E+01     8.9677401859119454E-01
 3.0924793749999996E+01     8.9838229032271288E-01
 3.0987331249999997E+01     8.9999640586999030E-01
 3.1049868749999998E+01     9.0163148458114328E-01
 3.1112406249999996E+01     9.0329938987713221E-01
 3.1174943749999997E+01     9.0500798965413420E-01
 3.1237481249999998E+01     9.0676051969762406E-01
 3.1300018749999996E+01     9.0855508975272803E-01
 3.1362556249999997E+01     9.1038436924523181E-01
 3.1425093749999998E+01     9.1223548454661274E-01
 3.1487631249999996E+01     9.1409015205436761E-01
 3.1550168749999997E+01     9.1592506131208529E-01
 3.1612706249999995E+01     9.1771251021771094E-01
 3.1675243749999996E+01     9.1942128057967798E-01
 3.1737781249999998E+01     9.2101772761808620E-01
 3.1800318749999995E+01     9.2246704241331745E-01
 3.1862856249999997E+01     9.2373469112788387E-01
 3.1925393749999998E+01     9.2478993853724156E-01
 3.1987931249999995E+01     9.2560783720692896E-01
 3.2050468750000000E+01     9.2616799221112256E-01
 3.2113006249999998E+01     9.2645552494308869E-01
 3.2175543750000003E+01     9.2646197281207909E-01
 3.2238081250000000E+01     9.2618589556971331E-01
 3.2300618749999998E+01     9.2563315059422990E-01
 3.2363156250000003E+01     9.2481681816640959E-01
 3.2425693750000001E+01     9.2375677776667864E-01
 3.2488231249999998E+01     9.2247895622891773E-01
 3.2550768750000003E+01     9.2101428677990060E-01
 3.2613306250000001E+01     9.1939743335041912E-01
 3.2675843749999999E+01     9.1766534614789785E-01
 3.2738381250000003E+01     9.1585572178159502E-01
 3.2800918750000001E+01     9.1400544406207673E-01
 3.2863456249999999E+01     9.1214908013436680E-01
 3.2925993750000004E+01     9.1031750130421807E-01
 3.2988531250000001E+01     9.0853668942521448E-01
 3.3051068749999999E+01     9.0682677877619944E-01
 3.3113606250000004E+01     9.0520137073871165E-01
 3.3176143750000001E+01     9.0366714500770684E-01
 3.3238681249999999E+01     9.0222377718449520E-01
 3.3301218749999997E+01     9.0086415896778393E-01
 3.3363756250000002E+01     8.9957490425226772E-01
 3.3426293749999999E+01     8.9833711267163796E-01
 3.3488831249999997E+01     8.9712735184198700E-01
 3.3551368750000002E+01     8.9591881109542426E-01
 3.3613906249999999E+01     8.9468257313612209E-01
 3.3676443749999997E+01     8.9338894605746777E-01
 3.3738981250000002E+01     8.9200879672856614E-01
 3.3801518750000000E+01     8.9051482780532454E-01
 3.3864056249999997E+01     8.8888274454361538E-01
 3.3926593750000002E+01     8.8709226404527797E-01
 3.3989131250000000E+01     8.8512792824902020E-01
 3.4051668749999997E+01     8.8297969242784946E-01
 3.4114206250000002E+01     8.8064327257569408E-01
 3.4176743750000000E+01     8.7812024716587356E-01
 3.4239281249999998E+01     8.7541792060937407E-01
 3.4301818750000002E+01     8.7254896662052461E-01
 3.4364356250000000E+01     8.6953087898749404E-01
 3.4426893749999998E+01     8.6638526446163133E-01
 3.4489431250000003E+01     8.6313701731822934E-01
