#                  time                       real
 3.4301818750000002E+01    -3.0738766065580198E-01
 3.4364356250000000E+01    -2.9707769949242102E-01
 3.4426893749999998E+01    -2.8661170026314015E-01
 3.4489431250000003E+01    -2.7601859365665621E-01
 3.4551968750000000E+01    -2.6532916367298010E-01
 3.4614506249999998E+01    -2.5457563730488303E-01
 3.4677043750000003E+01    -2.4379128849398152E-01
 3.4739581250000001E+01    -2.3301006456217729E-01
 3.4802118749999998E+01    -2.2226624140178053E-01
 3.4864656250000003E+01    -2.1159411185841287E-01
 3.4927193750000001E+01    -2.0102771003696002E-01
 3.4989731249999998E+01    -1.9060057275543130E-01
 3.5052268750000003E+01    -1.8034553809462173E-01
 3.5114806250000001E+01    -1.7029457995332886E-01
 3.5177343749999999E+01    -1.6047867671430405E-01
 3.5239881250000003E+01    -1.5092771153859327E-01
 3.5302418750000001E+01    -1.4167040141177048E-01
 3.5364956249999999E+01    -1.3273425183766999E-01
 3.5427493750000004E+01    -1.2414553398544564E-01
 3.5490031250000001E+01    -1.1592928111707379E-01
 3.5552568749999999E+01    -1.0810930122996697E-01
 3.5615106249999997E+01    -1.0070820302115246E-01
 3.5677643750000001E+01    -9.3747432496393168E-02
 3.5740181249999999E+01    -8.7247317793647569E-02
 3.5802718749999997E+01    -8.1227120051796872E-02
 3.5865256250000002E+01    -7.5705088421571809E-02
 3.5927793749999999E+01    -7.0698517577057848E-02
 3.5990331249999997E+01    -6.6223806335878127E-02
 3.6052868750000002E+01    -6.2296516228661239E-02
 3.6115406249999999E+01    -5.8931429069622010E-02
 3.6177943749999997E+01    -5.6142602767361806E-02
 3.6240481250000002E+01    -5.3943424776832324E-02
 3.6303018750000000E+01    -5.2346662729380475E-02
 3.6365556249999997E+01    -5.1364511888502190E-02
 3.6428093750000002E+01    -5.1007418448820174E-02
 3.6490631250000000E+01    -5.1271902441066636E-02
 3.6553168749999998E+01    -5.2145704946483032E-02
 3.6615706250000002E+01    -5.3616016466726937E-02
 3.6678243750000000E+01    -5.5669623330167853E-02
 3.6740781249999998E+01    -5.8292926478567569E-02
 3.6803318750000003E+01    -6.1471956948785142E-02
 3.6865856250000000E+01    -6.5192388272194701E-02
 3.6928393749999998E+01    -6.9439546004779362E-02
 3.6990931250000003E+01    -7.4198414596289564E-02
 3.7053468750000000E+01    -7.9453641808637981E-02
 3.7116006249999998E+01    -8.5189540902531335E-02
 3.7178543750000003E+01    -9.1390090827593196E-02
 3.7241081250000001E+01    -9.8038934674972045E-02
 3.7303618749999998E+01    -1.0511937668242274E-01
 3.7366156250000003E+01    -1.1261437811957355E-01
 3.7428693750000001E+01    -1.2050655242489094E-01
 3.7491231249999998E+01    -1.2877816001483350E-01
 3.7553768750000003E+01    -1.3741110323863137E-01
 3.7616306250000001E+01    -1.4638692200784209E-01
 3.7678843749999999E+01    -1.5568679068669256E-01
 3.7741381250000003E+01    -1.6529151688531918E-01
 3.7803918750000001E+01    -1.7518154285138393E-01
 3.7866456249999999E+01    -1.8533695020362517E-01
 3.7928993749999997E+01    -1.9573746879090770E-01
 3.7991531250000001E+01    -2.0636249048924524E-01
 3.8054068749999999E+01    -2.1719108876356891E-01
 3.8116606249999997E+01    -2.2820204481715547E-01
 3.8179143750000001E+01    -2.3937388112566088E-01
 3.8241681249999999E+01    -2.5068490310102493E-01
 3.8304218749999997E+01    -2.6211324954934784E-01
 3.8366756250000002E+01    -2.7363695247295183E-01
 3.8429293749999999E+01    -2.8523400661772585E-01
 3.8491831249999997E+01    -2.9688244898079141E-01
 3.8554368750000002E+01    -3.0856044826993217E-01
 3.8616906250000000E+01    -3.2024640404630667E-01
 3.8679443749999997E+01    -3.3191905498836788E-01
 3.8741981250000002E+01    -3.4355759539226977E-01
 3.8804518750000000E+01    -3.5514179867938928E-01
 3.8867056249999997E+01    -3.6665214632369003E-01
 3.8929593750000002E+01    -3.7806996025159262E-01
 3.8992131250000000E+01    -3.8937753641770695E-01
 3.9054668749999998E+01    -4.0055827693562318E-01
 3.9117206250000002E+01    -4.1159681785924251E-01
 3.9179743750000000E+01    -4.2247914948283793E-01
 3.9242281249999998E+01    -4.3319272587249069E-01
 3.9304818750000003E+01    -4.4372656027195195E-01
 3.9367356250000000E+01    -4.5407130305473137E-01
 3.9429893749999998E+01    -4.6421929903055442E-01
 3.9492431250000003E+01    -4.7416462116397784E-01
 3.9554968750000000E+01    -4.8390307812752159E-01
 3.9617506249999998E+01    -4.9343219358800738E-01
 3.9680043750000003E+01    -5.0275115570465689E-01
 3.9742581250000001E+01    -5.1186073598831683E-01
 3.9805118749999998E+01    -5.2076317741544109E-01
 3.9867656250000003E+01    -5.2946205248682610E-01
 3.9930193750000001E+01    -5.3796209274511875E-01
 3.9992731249999999E+01    -5.4626899209029200E-01
 4.0055268750000003E+01    -5.5438918703040108E-01
 4.0117806250000001E+01    -5.6232961774849655E-01
 4.0180343749999999E+01    -5.7009747452862025E-01
 4.0242881249999996E+01    -5.7769993463947811E-01
 4.0305418750000001E+01    -5.8514389520232191E-01
 4.0367956249999999E+01    -5.9243570785132105E-01
 4.0430493749999997E+01    -5.9958092111714534E-01
 4.0493031250000001E+01    -6.0658403641820757E-01
 4.0555568749999999E+01    -6.1344828332591483E-01
 4.0618106249999997E+01    -6.2017541938140952E-01
 4.0680643750000002E+01    -6.2676555918868671E-01
 4.0743181249999999E+01    -6.3321703680499908E-01
 4.0805718749999997E+01    -6.3952630461154292E-01
 4.0868256250000002E+01    -6.4568787089786839E-01
 4.0930793749999999E+01    -6.5169427735999497E-01
 4.0993331249999997E+01    -6.5753797967378880E-01
 4.1055868750000002E+01    -6.6321808356051837E-01
 4.1118406250000000E+01    -6.6873434396017273E-01
 4.1180943749999997E+01    -6.7408484696610760E-01
 4.1243481250000002E+01    -6.7926616621162472E-01
 4.1306018750000000E+01    -6.8427354199351631E-01
 4.1368556249999997E+01    -6.8910107743900595E-01
 4.1431093750000002E+01    -6.9374194607190653E-01
 4.1493631250000000E+01    -6.9818860518499826E-01
 4.1556168749999998E+01    -7.0243300966979549E-01
 4.1618706250000002E+01    -7.0646682137430161E-01
 4.1681243750000000E+01    -7.1028160962894848E-01
 4.1743781249999998E+01    -7.1386903926935052E-01
 4.1806318750000003E+01    -7.1722104325498948E-01
 4.1868856250000000E+01    -7.2032997779643559E-01
 4.1931393749999998E+01    -7.2318875871922372E-01
 4.1993931250000003E+01    -7.2579097857049646E-01
 4.2056468750000001E+01    -7.2813100467866054E-01
 4.2119006249999998E+01    -7.3020405897557350E-01
 4.2181543750000003E+01    -7.3200628086078834E-01
 4.2244081250000001E+01    -7.3353477471265260E-01
 4.2306618749999998E+01    -7.3478764382475237E-01
 4.2369156249999996E+01    -7.3576401257074731E-01
 4.2431693750000001E+01    -7.3646403848775122E-01
 4.2494231249999999E+01    -7.3688891573725690E-01
 4.2556768749999996E+01    -7.3704087107935545E-01
 4.2619306250000001E+01    -7.3692315311085066E-01
 4.2681843749999999E+01    -7.3654001510471268E-01
 4.2744381249999996E+01    -7.3589669138071157E-01
 4.2806918750000001E+01    -7.3499936676759026E-01
 4.2869456249999999E+01    -7.3385513841501571E-01
 4.2931993749999997E+01    -7.3247196900300449E-01
 4.2994531250000001E+01    -7.3085863029548903E-01
 4.3057068749999999E+01    -7.2902463600418765E-01
 4.3119606249999997E+01    -7.2698016307284641E-01
 4.3182143750000002E+01    -7.2473596075586011E-01
 4.3244681249999999E+01    -7.2230324723881900E-01
 4.3307218749999997E+01    -7.1969359401433453E-01
 4.3369756250000002E+01    -7.1691879876185827E-01
 4.3432293749999999E+01    -7.1399074805877805E-01
 4.3494831249999997E+01    -7.1092127184236409E-01
 4.3557368750000002E+01    -7.0772199211728692E-01
 4.3619906250000000E+01    -7.0440416893081836E-01
 4.3682443749999997E+01    -7.0097854708817020E-01
 4.3744981250000002E+01    -6.9745520742672207E-01
 4.3807518750000000E+01    -6.9384342668728183E-01
 4.3870056249999998E+01    -6.9015155009464901E-01
 4.3932593750000002E+01    -6.8638688067538900E-01
 4.3995131250000000E+01    -6.8255558909133140E-01
 4.4057668749999998E+01    -6.7866264735221860E-01
 4.4120206250000003E+01    -6.7471178919658892E-01
 4.4182743750000000E+01    -6.7070549920963207E-01
 4.4245281249999998E+01    -6.6664503190018021E-01
 4.4307818750000003E+01    -6.6253046101252200E-01
 4.4370356250000000E+01    -6.5836075833436625E-01
 4.4432893749999998E+01    -6.5413390021708384E-01
 4.4495431250000003E+01    -6.4984699898903275E-01
 4.4557968750000001E+01    -6.4549645546077605E-01
 4.4620506249999998E+01    -6.4107812783628459E-01
 4.4683043749999996E+01    -6.3658751159990667E-01
 4.4745581250000001E+01    -6.3201992438456944E-01
 4.4808118749999998E+01    -6.2737068947722741E-01
 4.4870656249999996E+01    -6.2263531150976037E-01
 4.4933193750000001E+01    -6.1780963803513256E-01
 4.4995731249999999E+01    -6.1289000110662673E-01
 4.5058268749999996E+01    -6.0787333365663310E-01
 4.5120806250000001E+01    -6.0275725639296085E-01
 4.5183343749999999E+01    -5.9754013206403911E-01
 4.5245881249999996E+01    -5.9222108524762418E-01
 4.5308418750000001E+01    -5.8679998723772153E-01
 4.5370956249999999E+01    -5.8127740708139253E-01
 4.5433493749999997E+01    -5.7565453128517552E-01
 4.5496031250000001E+01    -5.6993305610260758E-01
 4.5558568749999999E+01    -5.6411505756388725E-01
 4.5621106249999997E+01    -5.5820284545502441E-01
 4.5683643750000002E+01    -5.5219880824365286E-01
 4.5746181249999999E+01    -5.4610525643991203E-01
 4.5808718749999997E+01    -5.3992427204440929E-01
 4.5871256250000002E+01    -5.3365757155667171E-01
 4.5933793750000000E+01    -5.2730638949827191E-01
 4.5996331249999997E+01    -5.2087138856215609E-01
 4.6058868750000002E+01    -5.1435260136637362E-01
 4.6121406250000000E+01    -5.0774940741314190E-01
 4.6183943749999997E+01    -5.0106054729236249E-01
 4.6246481250000002E+01    -4.9428417449098727E-01
 4.6309018750000000E+01    -4.8741794345190648E-01
 4.6371556249999998E+01    -4.8045913084733866E-01
 4.6434093750000002E+01    -4.7340478547083592E-01
 4.6496631250000000E+01    -4.6625190078374074E-01
 4.6559168749999998E+01    -4.5899760304325038E-01
 4.6621706250000003E+01    -4.5163934714560172E-01
 4.6684243750000000E+01    -4.4417511188048686E-01
 4.6746781249999998E+01    -4.3660358623579454E-01
 4.6809318750000003E+01    -4.2892433872039104E-01
 4.6871856250000000E+01    -4.2113796237290940E-01
 4.6934393749999998E+01    -4.1324618916299394E-01
 4.6996931249999996E+01    -4.0525196881688375E-01
 4.7059468750000001E+01    -3.9715950864510491E-01
 4.7122006249999998E+01    -3.8897427263809126E-01
 4.7184543749999996E+01    -3.8070293984000103E-01
 4.7247081250000001E+01    -3.7235332372370405E-01
 4.7309618749999998E+01    -3.6393425588570361E-01
 4.7372156249999996E+01    -3.5545543878105224E-01
 4.7434693750000001E+01    -3.4692727336039708E-01
 4.7497231249999999E+01    -3.3836066830525247E-01
 4.7559768749999996E+01    -3.2976683805374291E-01
 4.7622306250000001E+01    -3.2115709695725392E-01
 4.7684843749999999E+01    -3.1254265671855752E-01
 4.7747381249999997E+01    -3.0393443376215140E-01
 4.7809918750000001E+01    -2.9534287242125246E-01
 4.7872456249999999E+01    -2.8677778884840532E-01
 4.7934993749999997E+01    -2.7824823943119142E-01
 4.7997531250000002E+01    -2.6976241628706837E-01
 4.8060068749999999E+01    -2.6132757118711653E-01
 4.8122606249999997E+01    -2.5294996807776221E-01
 4.8185143750000002E+01    -2.4463486328455092E-01
 4.8247681249999999E+01    -2.3638651153476958E-01
 4.8310218749999997E+01    -2.2820819515672991E-01
 4.8372756250000002E+01    -2.2010227322101431E-01
 4.8435293750000000E+01    -2.1207024698979579E-01
 4.8497831249999997E+01    -2.0411283783056761E-01
 4.8560368750000002E+01    -1.9623007371731946E-01
 4.8622906250000000E+01    -1.8842138056533100E-01
 4.8685443749999997E+01    -1.8068567490026599E-01
 4.8747981250000002E+01    -1.7302145472006575E-01
 4.8810518750000000E+01    -1.6542688584010920E-01
 4.8873056249999998E+01    -1.5789988148990516E-01
 4.8935593750000002E+01    -1.5043817342686738E-01
 4.8998131250000000E+01    -1.4303937332640618E-01
 4.9060668749999998E+01    -1.3563992505452521E-01
 4.9123206250000003E+01    -1.2783315146209873E-01
 4.9185743750000000E+01    -1.1951620183071361E-01
 4.9248281249999998E+01    -1.1070031933576543E-01
 4.9310818749999996E+01    -1.0144848612313878E-01
 4.9373356250000001E+01    -9.1868145045530314E-02
 4.9435893749999998E+01    -8.2097663655816847E-02
 4.9498431249999996E+01    -7.2288680897874533E-02
 4.9560968750000001E+01    -6.2587221313523470E-02
 4.9623506249999998E+01    -5.3116720892759893E-02
 4.9686043749999996E+01    -4.3965822580595101E-02
 4.9748581250000001E+01    -3.5182990645953129E-02
 4.9811118749999999E+01    -2.6778773197438547E-02
 4.9873656249999996E+01    -1.8735107062434045E-02
 4.9936193750000001E+01    -1.1019666983170596E-02
 4.9998731249999999E+01    -3.6021882413952789E-03
