#                  time                       real
 3.4176743750000000E+01    -1.3048819093030328E-01
 3.4239281249999998E+01    -1.2465459102029845E-01
 3.4301818750000002E+01    -1.1786580271323865E-01
 3.4364356250000000E+01    -1.1017707839910074E-01
 3.4426893749999998E+01    -1.0164367046785946E-01
 3.4489431250000003E+01    -9.2320831309489093E-02
 3.4551968750000000E+01    -8.2263813313967038E-02
 3.4614506249999998E+01    -7.1527868871267775E-02
 3.4677043750000003E+01    -6.0168250371365313E-02
 3.4739581250000001E+01    -4.8240210204237653E-02
 3.4802118749999998E+01    -3.5799000759858861E-02
 3.4864656250000003E+01    -2.2899874428202883E-02
 3.4927193750000001E+01    -9.5980835992480005E-03
 3.4989731249999998E+01     4.0511193370317824E-03
 3.5052268750000003E+01     1.7991974855810066E-02
 3.5114806250000001E+01     3.2157059330643147E-02
 3.5177343749999999E+01     4.6467285033479785E-02
 3.5239881250000003E+01     6.0843057101416062E-02
 3.5302418750000001E+01     7.5204780671543139E-02
 3.5364956249999999E+01     8.9472860880957128E-02
 3.5427493750000004E+01     1.0356770286675410E-01
 3.5490031250000001E+01     1.1740971176602517E-01
 3.5552568749999999E+01     1.3091929271586658E-01
 3.5615106249999997E+01     1.4401685085337268E-01
 3.5677643750000001E+01     1.5662279131563936E-01
 3.5740181249999999E+01     1.6865751923975819E-01
 3.5802718749999997E+01     1.8004143976282511E-01
 3.5865256250000002E+01     1.9069495802193573E-01
 3.5927793749999999E+01     2.0053847915418202E-01
 3.5990331249999997E+01     2.0949240829665974E-01
 3.6052868750000002E+01     2.1747715058646427E-01
 3.6115406249999999E+01     2.2441311116068807E-01
 3.6177943749999997E+01     2.3022069515642676E-01
 3.6240481250000002E+01     2.3482030771077506E-01
 3.6303018750000000E+01     2.3813235396082644E-01
 3.6365556249999997E+01     2.4007723904367606E-01
 3.6428093750000002E+01     2.4057536809641822E-01
 3.6490631250000000E+01     2.3954714625614718E-01
 3.6553168749999998E+01     2.3691297865995775E-01
 3.6615706250000002E+01     2.3259327044494360E-01
 3.6678243750000000E+01     2.2650842674820035E-01
 3.6740781249999998E+01     2.1860258769009394E-01
 3.6803318750000003E+01     2.0897768355978258E-01
 3.6865856250000000E+01     1.9780001392106139E-01
 3.6928393749999998E+01     1.8523606821758898E-01
 3.6990931250000003E+01     1.7145233589302272E-01
 3.7053468750000000E+01     1.5661530639102525E-01
 3.7116006249999998E+01     1.4089146915525425E-01
 3.7178543750000003E+01     1.2444731362936695E-01
 3.7241081250000001E+01     1.0744932925702673E-01
 3.7303618749999998E+01     9.0064005481890752E-02
 3.7366156250000003E+01     7.2457831747616400E-02
 3.7428693750000001E+01     5.4797297497867020E-02
 3.7491231249999998E+01     3.7248892176299772E-02
 3.7553768750000003E+01     1.9979105226572157E-02
 3.7616306250000001E+01     3.1544260923473053E-03
 3.7678843749999999E+01    -1.3058655782717411E-02
 3.7741381250000003E+01    -2.8493650954964561E-02
 3.7803918750000001E+01    -4.2984069980731121E-02
 3.7866456249999999E+01    -5.6363423416359811E-02
 3.7928993749999997E+01    -6.8465221818191258E-02
 3.7991531250000001E+01    -7.9122975742567311E-02
 3.8054068749999999E+01    -8.8170195745826158E-02
 3.8116606249999997E+01    -9.5440392384309847E-02
 3.8179143750000001E+01    -1.0076707621435971E-01
 3.8241681249999999E+01    -1.0398375779231511E-01
 3.8304218749999997E+01    -1.0492394767451765E-01
 3.8366756250000002E+01    -1.0342142625948773E-01
 3.8429293749999999E+01    -9.9401450444879136E-02
 3.8491831249999997E+01    -9.3013515980199662E-02
 3.8554368750000002E+01    -8.4440848887497685E-02
 3.8616906250000000E+01    -7.3866675188824199E-02
 3.8679443749999997E+01    -6.1474220906227797E-02
 3.8741981250000002E+01    -4.7446712061755929E-02
 3.8804518750000000E+01    -3.1967374677461351E-02
 3.8867056249999997E+01    -1.5219434775391533E-02
 3.8929593750000002E+01     2.6138816224059872E-03
 3.8992131250000000E+01     2.1349348493878168E-02
 3.9054668749999998E+01     4.0803739816977457E-02
 3.9117206250000002E+01     6.0793829569656996E-02
 3.9179743750000000E+01     8.1136391729862908E-02
 3.9242281249999998E+01     1.0164820027554808E-01
 3.9304818750000003E+01     1.2214602918466566E-01
 3.9367356250000000E+01     1.4244665243516158E-01
 3.9429893749999998E+01     1.6236684400498905E-01
 3.9492431250000003E+01     1.8172337787210074E-01
 3.9554968750000000E+01     2.0033302801444305E-01
 3.9617506249999998E+01     2.1801256840996891E-01
 3.9680043750000003E+01     2.3457877303663097E-01
 3.9742581250000001E+01     2.4984841587237591E-01
 3.9805118749999998E+01     2.6363827089515657E-01
 3.9867656250000003E+01     2.7576511208292492E-01
 3.9930193750000001E+01     2.8604571341362878E-01
 3.9992731249999999E+01     2.9429684886522045E-01
 4.0055268750000003E+01     3.0034127193123167E-01
 4.0117806250000001E+01     3.0413926496354071E-01
 4.0180343749999999E+01     3.0578863917237642E-01
 4.0242881249999996E+01     3.0539318528354770E-01
 4.0305418750000001E+01     3.0305669402286295E-01
 4.0367956249999999E+01     2.9888295611613119E-01
 4.0430493749999997E+01     2.9297576228916095E-01
 4.0493031250000001E+01     2.8543890326776000E-01
 4.0555568749999999E+01     2.7637616977773877E-01
 4.0618106249999997E+01     2.6589135254490515E-01
 4.0680643750000002E+01     2.5408824229506644E-01
 4.0743181249999999E+01     2.4107062975403379E-01
 4.0805718749999997E+01     2.2694230564761475E-01
 4.0868256250000002E+01     2.1180706070161631E-01
 4.0930793749999999E+01     1.9576868564185046E-01
 4.0993331249999997E+01     1.7893097119412424E-01
 4.1055868750000002E+01     1.6139770808424431E-01
 4.1118406250000000E+01     1.4327268703802332E-01
 4.1180943749999997E+01     1.2465969878126792E-01
 4.1243481250000002E+01     1.0566253403978475E-01
 4.1306018750000000E+01     8.6384983539386687E-02
 4.1368556249999997E+01     6.6930838005880317E-02
 4.1431093750000002E+01     4.7403888165072121E-02
 4.1493631250000000E+01     2.7907924742775109E-02
 4.1556168749999998E+01     8.5467384647958458E-03
 4.1618706250000002E+01    -1.0575879943059197E-02
 4.1681243750000000E+01    -2.9356139754977018E-02
 4.1743781249999998E+01    -4.7700003238112257E-02
 4.1806318750000003E+01    -6.5578270556825274E-02
 4.1868856250000000E+01    -8.2988191992381055E-02
 4.1931393749999998E+01    -9.9927095849994318E-02
 4.1993931250000003E+01    -1.1639231043487966E-01
 4.2056468750000001E+01    -1.3238116405224606E-01
 4.2119006249999998E+01    -1.4789098500730813E-01
 4.2181543750000003E+01    -1.6291910160528014E-01
 4.2244081250000001E+01    -1.7746284215137156E-01
 4.2306618749999998E+01    -1.9151953495079671E-01
 4.2369156249999996E+01    -2.0508650830876832E-01
 4.2431693750000001E+01    -2.1816109053050062E-01
 4.2494231249999999E+01    -2.3074060992120324E-01
 4.2556768749999996E+01    -2.4282239478609052E-01
 4.2619306250000001E+01    -2.5440377343037640E-01
 4.2681843749999999E+01    -2.6548207415927105E-01
 4.2744381249999996E+01    -2.7605462527798835E-01
 4.2806918750000001E+01    -2.8611875509174228E-01
 4.2869456249999999E+01    -2.9567179190574311E-01
 4.2931993749999997E+01    -3.0471106402520493E-01
 4.2994531250000001E+01    -3.1323389975534116E-01
 4.3057068749999999E+01    -3.2123762740136275E-01
 4.3119606249999997E+01    -3.2871957526848328E-01
 4.3182143750000002E+01    -3.3567707166191629E-01
 4.3244681249999999E+01    -3.4210744488687284E-01
 4.3307218749999997E+01    -3.4800802324856683E-01
 4.3369756250000002E+01    -3.5337613616603558E-01
 4.3432293749999999E+01    -3.5820949064488883E-01
 4.3494831249999997E+01    -3.6250671927906231E-01
 4.3557368750000002E+01    -3.6626659389057920E-01
 4.3619906250000000E+01    -3.6948788630146140E-01
 4.3682443749999997E+01    -3.7216936833373188E-01
 4.3744981250000002E+01    -3.7430981180941392E-01
 4.3807518750000000E+01    -3.7590798855052954E-01
 4.3870056249999998E+01    -3.7696267037910175E-01
 4.3932593750000002E+01    -3.7747262911715351E-01
 4.3995131250000000E+01    -3.7743663658670701E-01
 4.4057668749999998E+01    -3.7685346460978553E-01
 4.4120206250000003E+01    -3.7572188500841136E-01
 4.4182743750000000E+01    -3.7404066960460758E-01
 4.4245281249999998E+01    -3.7180859022039664E-01
 4.4307818750000003E+01    -3.6902441867780128E-01
 4.4370356250000000E+01    -3.6568692679884457E-01
 4.4432893749999998E+01    -3.6179488640554891E-01
 4.4495431250000003E+01    -3.5734706931993665E-01
 4.4557968750000001E+01    -3.5234224736403158E-01
 4.4620506249999998E+01    -3.4677919235985571E-01
 4.4683043749999996E+01    -3.4065667612943201E-01
 4.4745581250000001E+01    -3.3397347049478232E-01
 4.4808118749999998E+01    -3.2672834727793088E-01
 4.4870656249999996E+01    -3.1892007830089947E-01
 4.4933193750000001E+01    -3.1054743538571028E-01
 4.4995731249999999E+01    -3.0160919035438760E-01
 4.5058268749999996E+01    -2.9210518408247871E-01
 4.5120806250000001E+01    -2.8205984567661446E-01
 4.5183343749999999E+01    -2.7152219247451337E-01
 4.5245881249999996E+01    -2.6054231086741547E-01
 4.5308418750000001E+01    -2.4917028724656112E-01
 4.5370956249999999E+01    -2.3745620800319420E-01
 4.5433493749999997E+01    -2.2545015952855482E-01
 4.5496031250000001E+01    -2.1320222821388304E-01
 4.5558568749999999E+01    -2.0076250045042313E-01
 4.5621106249999997E+01    -1.8818106262941500E-01
 4.5683643750000002E+01    -1.7550800114209864E-01
 4.5746181249999999E+01    -1.6279340237971845E-01
 4.5808718749999997E+01    -1.5008735273351431E-01
 4.5871256250000002E+01    -1.3743993859472636E-01
 4.5933793750000000E+01    -1.2490124635459869E-01
 4.5996331249999997E+01    -1.1252136240437138E-01
 4.6058868750000002E+01    -1.0035037313528453E-01
 4.6121406250000000E+01    -8.8438364938582231E-02
 4.6183943749999997E+01    -7.6835424205504557E-02
 4.6246481250000002E+01    -6.5591637327291633E-02
 4.6309018750000000E+01    -5.4757090695187492E-02
 4.6371556249999998E+01    -4.4381870700432195E-02
 4.6434093750000002E+01    -3.4516063734266141E-02
 4.6496631250000000E+01    -2.5209756187932919E-02
 4.6559168749999998E+01    -1.6513034452672836E-02
 4.6621706250000003E+01    -8.4759849197264189E-03
 4.6684243750000000E+01    -1.1486939803369205E-03
 4.6746781249999998E+01     5.4263613124223356E-03
 4.6809318750000003E+01     1.1257290785612519E-02
 4.6871856250000000E+01     1.6372840791402207E-02
 4.6934393749999998E+01     2.0801818556667226E-02
 4.6996931249999996E+01     2.4573031308282714E-02
 4.7059468750000001E+01     2.7715286273124196E-02
 4.7122006249999998E+01     3.0257390678066140E-02
 4.7184543749999996E+01     3.2228151749984002E-02
 4.7247081250000001E+01     3.3656376715753202E-02
 4.7309618749999998E+01     3.4570872802248485E-02
 4.7372156249999996E+01     3.5000447236345211E-02
 4.7434693750000001E+01     3.4973907244918549E-02
 4.7497231249999999E+01     3.4520060054843635E-02
 4.7559768749999996E+01     3.3667712892995687E-02
 4.7622306250000001E+01     3.2445672986249681E-02
 4.7684843749999999E+01     3.0882747561481041E-02
 4.7747381249999997E+01     2.9007743845564829E-02
 4.7809918750000001E+01     2.6849469065375955E-02
 4.7872456249999999E+01     2.4436730447790073E-02
 4.7934993749999997E+01     2.1798335219682087E-02
 4.7997531250000002E+01     1.8963090607926811E-02
 4.8060068749999999E+01     1.5959803839400093E-02
 4.8122606249999997E+01     1.2817282140976778E-02
 4.8185143750000002E+01     9.5643327395316391E-03
 4.8247681249999999E+01     6.2297628619405812E-03
 4.8310218749999997E+01     2.8423797350783653E-03
 4.8372756250000002E+01    -5.6900941418019241E-04
 4.8435293750000000E+01    -3.9755973589591593E-03
 4.8497831249999997E+01    -7.3485768723837996E-03
 4.8560368750000002E+01    -1.0659140727579243E-02
 4.8622906250000000E+01    -1.3878481697669682E-02
 4.8685443749999997E+01    -1.6977792555780236E-02
 4.8747981250000002E+01    -1.9928266075036165E-02
 4.8810518750000000E+01    -2.2701095028561574E-02
 4.8873056249999998E+01    -2.5267472189481652E-02
 4.8935593750000002E+01    -2.7598590330921519E-02
 4.8998131250000000E+01    -2.9665642226005463E-02
 4.9060668749999998E+01    -3.1439820647858607E-02
 4.9123206250000003E+01    -3.2892318369605947E-02
 4.9185743750000000E+01    -3.3994328164371958E-02
 4.9248281249999998E+01    -3.4717042805281678E-02
 4.9310818749999996E+01    -3.5031655065459980E-02
 4.9373356250000001E+01    -3.4909357718031636E-02
 4.9435893749999998E+01    -3.4321343536121499E-02
 4.9498431249999996E+01    -3.3238805292854452E-02
 4.9560968750000001E+01    -3.1632935761355126E-02
 4.9623506249999998E+01    -2.9474927714748675E-02
 4.9686043749999996E+01    -2.6735973926159815E-02
 4.9748581250000001E+01    -2.3387267168712991E-02
 4.9811118749999999E+01    -1.9400000215533775E-02
 4.9873656249999996E+01    -1.4745365839746671E-02
 4.9936193750000001E+01    -9.3945568144758740E-03
 4.9998731249999999E+01    -3.3187659128474261E-03
