#                  time                       real
 3.4551968750000000E+01    -2.5776877303413859E-01
 3.4614506249999998E+01    -2.7425091228866555E-01
 3.4677043750000003E+01    -2.8933087165573479E-01
 3.4739581250000001E+01    -3.0283116057849951E-01
 3.4802118749999998E+01    -3.1457428850011820E-01
 3.4864656250000003E+01    -3.2438276486374890E-01
 3.4927193750000001E+01    -3.3207909911254613E-01
 3.4989731249999998E+01    -3.3748580068966788E-01
 3.5052268750000003E+01    -3.4043138736017159E-01
 3.5114806250000001E+01    -3.4088256829281965E-01
 3.5177343749999999E+01    -3.3894424406008128E-01
 3.5239881250000003E+01    -3.3472732355632495E-01
 3.5302418750000001E+01    -3.2834271567592088E-01
 3.5364956249999999E+01    -3.1990132931323767E-01
 3.5427493750000004E+01    -3.0951407336264342E-01
 3.5490031250000001E+01    -2.9729185671850955E-01
 3.5552568749999999E+01    -2.8334558827520401E-01
 3.5615106249999997E+01    -2.6778617692709594E-01
 3.5677643750000001E+01    -2.5072453156855279E-01
 3.5740181249999999E+01    -2.3227156109394731E-01
 3.5802718749999997E+01    -2.1253817439764661E-01
 3.5865256250000002E+01    -1.9163528037401770E-01
 3.5927793749999999E+01    -1.6967378791743432E-01
 3.5990331249999997E+01    -1.4676460592226342E-01
 3.6052868750000002E+01    -1.2301864328287133E-01
 3.6115406249999999E+01    -9.8546808893632501E-02
 3.6177943749999997E+01    -7.3460011648913554E-02
 3.6240481250000002E+01    -4.7869160443080580E-02
 3.6303018750000000E+01    -2.1885164170508658E-02
 3.6365556249999997E+01     4.3810682744360721E-03
 3.6428093750000002E+01     3.0818627997387410E-02
 3.6490631250000000E+01     5.7316606103970213E-02
 3.6553168749999998E+01     8.3764093699818354E-02
 3.6615706250000002E+01     1.1005018189056565E-01
 3.6678243750000000E+01     1.3606396178183700E-01
 3.6740781249999998E+01     1.6169641912869728E-01
 3.6803318750000003E+01     1.8685113531562933E-01
 3.6865856250000000E+01     2.1143683001636421E-01
 3.6928393749999998E+01     2.3536223806183706E-01
 3.6990931250000003E+01     2.5853609428298302E-01
 3.7053468750000000E+01     2.8086713351072917E-01
 3.7116006249999998E+01     3.0226409057601045E-01
 3.7178543750000003E+01     3.2263570030976169E-01
 3.7241081250000001E+01     3.4189069754291035E-01
 3.7303618749999998E+01     3.5993781710639133E-01
 3.7366156250000003E+01     3.7668579383113876E-01
 3.7428693750000001E+01     3.9204336254808136E-01
 3.7491231249999998E+01     4.0591925808815321E-01
 3.7553768750000003E+01     4.1822221528228831E-01
 3.7616306250000001E+01     4.2886096896141579E-01
 3.7678843749999999E+01     4.3774425395647004E-01
 3.7741381250000003E+01     4.4478080509838391E-01
 3.7803918750000001E+01     4.4987935721808786E-01
 3.7866456249999999E+01     4.5294864514651562E-01
 3.7928993749999997E+01     4.5389740371459930E-01
 3.7991531250000001E+01     4.5263436775327104E-01
 3.8054068749999999E+01     4.4906827209346345E-01
 3.8116606249999997E+01     4.4310785156610888E-01
 3.8179143750000001E+01     4.3466184100213884E-01
 3.8241681249999999E+01     4.2363897523248728E-01
 3.8304218749999997E+01     4.0994798908808622E-01
 3.8366756250000002E+01     3.9349788316199624E-01
 3.8429293749999999E+01     3.7428775140971055E-01
 3.8491831249999997E+01     3.5253753611761535E-01
 3.8554368750000002E+01     3.2850039983847829E-01
 3.8616906250000000E+01     3.0242950512507444E-01
 3.8679443749999997E+01     2.7457801453017072E-01
 3.8741981250000002E+01     2.4519909060653383E-01
 3.8804518750000000E+01     2.1454589590694009E-01
 3.8867056249999997E+01     1.8287159298415590E-01
 3.8929593750000002E+01     1.5042934439094766E-01
 3.8992131250000000E+01     1.1747231268009219E-01
 3.9054668749999998E+01     8.4253660404355904E-02
 3.9117206250000002E+01     5.1026550116504664E-02
 3.9179743750000000E+01     1.8044144369315826E-02
 3.9242281249999998E+01    -1.4440394284444456E-02
 3.9304818750000003E+01    -4.6173903292010175E-02
 3.9367356250000000E+01    -7.6903220100604158E-02
 3.9429893749999998E+01    -1.0637518215746046E-01
 3.9492431250000003E+01    -1.3433662690981213E-01
 3.9554968750000000E+01    -1.6053439180488313E-01
 3.9617506249999998E+01    -1.8471531428990695E-01
 3.9680043750000003E+01    -2.0662623181211620E-01
 3.9742581250000001E+01    -2.2601398181873600E-01
 3.9805118749999998E+01    -2.4262540175699937E-01
 3.9867656250000003E+01    -2.5620732907413757E-01
 3.9930193750000001E+01    -2.6650660121737796E-01
 3.9992731249999999E+01    -2.7327005563395240E-01
 4.0055268750000003E+01    -2.7625478764189543E-01
 4.0117806250000001E+01    -2.7545382358773352E-01
 4.0180343749999999E+01    -2.7109612084648776E-01
 4.0242881249999996E+01    -2.6342089466398227E-01
 4.0305418750000001E+01    -2.5266736028604087E-01
 4.0367956249999999E+01    -2.3907473295848991E-01
 4.0430493749999997E+01    -2.2288222792715293E-01
 4.0493031250000001E+01    -2.0432906043785212E-01
 4.0555568749999999E+01    -1.8365444573641640E-01
 4.0618106249999997E+01    -1.6109759906866819E-01
 4.0680643750000002E+01    -1.3689773568042907E-01
 4.0743181249999999E+01    -1.1129407081752898E-01
 4.0805718749999997E+01    -8.4525819725789750E-02
 4.0868256250000002E+01    -5.6832197651032736E-02
 4.0930793749999999E+01    -2.8452419839088691E-02
 4.0993331249999997E+01     3.7429846422096149E-04
 4.1055868750000002E+01     2.9408742013075209E-02
 4.1118406250000000E+01     5.8411695561642704E-02
 4.1180943749999997E+01     8.7143943864102597E-02
 4.1243481250000002E+01     1.1536627167463323E-01
 4.1306018750000000E+01     1.4283946374740389E-01
 4.1368556249999997E+01     1.6932430483659344E-01
 4.1431093750000002E+01     1.9458157969638001E-01
 4.1493631250000000E+01     2.1837207308093348E-01
 4.1556168749999998E+01     2.4045656974443219E-01
 4.1618706250000002E+01     2.6059585444105393E-01
 4.1681243750000000E+01     2.7855071192496972E-01
 4.1743781249999998E+01     2.9411802224929234E-01
 4.1806318750000003E+01     3.0733462701445297E-01
 4.1868856250000000E+01     3.1833525827158982E-01
 4.1931393749999998E+01     3.2725493683423729E-01
 4.1993931250000003E+01     3.3422868351592899E-01
 4.2056468750000001E+01     3.3939151913019616E-01
 4.2119006249999998E+01     3.4287846449057247E-01
 4.2181543750000003E+01     3.4482454041059069E-01
 4.2244081250000001E+01     3.4536476770378310E-01
 4.2306618749999998E+01     3.4463416718368306E-01
 4.2369156249999996E+01     3.4276775966382306E-01
 4.2431693750000001E+01     3.3990056595773566E-01
 4.2494231249999999E+01     3.3616760687895431E-01
 4.2556768749999996E+01     3.3170390324101140E-01
 4.2619306250000001E+01     3.2664447585743933E-01
 4.2681843749999999E+01     3.2112434554177177E-01
 4.2744381249999996E+01     3.1527853310754111E-01
 4.2806918750000001E+01     3.0924205936827942E-01
 4.2869456249999999E+01     3.0314994513752069E-01
 4.2931993749999997E+01     2.9713721122879733E-01
 4.2994531250000001E+01     2.9133887845564127E-01
 4.3057068749999999E+01     2.8588996763158664E-01
 4.3119606249999997E+01     2.8092549957016544E-01
 4.3182143750000002E+01     2.7658049508491023E-01
 4.3244681249999999E+01     2.7298997498935457E-01
 4.3307218749999997E+01     2.7028896009703085E-01
 4.3369756250000002E+01     2.6861229350641030E-01
 4.3432293749999999E+01     2.6803457291015231E-01
 4.3494831249999997E+01     2.6848271478489794E-01
 4.3557368750000002E+01     2.6986142122461454E-01
 4.3619906250000000E+01     2.7207539432326910E-01
 4.3682443749999997E+01     2.7502933617482839E-01
 4.3744981250000002E+01     2.7862794887326048E-01
 4.3807518750000000E+01     2.8277593451253147E-01
 4.3870056249999998E+01     2.8737799518660884E-01
 4.3932593750000002E+01     2.9233883298946034E-01
 4.3995131250000000E+01     2.9756315001505201E-01
 4.4057668749999998E+01     3.0295564835735145E-01
 4.4120206250000003E+01     3.0842103011032662E-01
 4.4182743750000000E+01     3.1386399736794302E-01
 4.4245281249999998E+01     3.1918925222416877E-01
 4.4307818750000003E+01     3.2430149677297149E-01
 4.4370356250000000E+01     3.2910543310831697E-01
 4.4432893749999998E+01     3.3350576332417314E-01
 4.4495431250000003E+01     3.3740718951450743E-01
 4.4557968750000001E+01     3.4071441377328615E-01
 4.4620506249999998E+01     3.4333213819447683E-01
 4.4683043749999996E+01     3.4516506487204673E-01
 4.4745581250000001E+01     3.4611789589996284E-01
 4.4808118749999998E+01     3.4609533337219234E-01
 4.4870656249999996E+01     3.4500207938270211E-01
 4.4933193750000001E+01     3.4274283602545946E-01
 4.4995731249999999E+01     3.3922230539443177E-01
 4.5058268749999996E+01     3.3434910157080056E-01
 4.5120806250000001E+01     3.2812181434168208E-01
 4.5183343749999999E+01     3.2062900920012999E-01
 4.5245881249999996E+01     3.1196316362641041E-01
 4.5308418750000001E+01     3.0221675510078927E-01
 4.5370956249999999E+01     2.9148226110353553E-01
 4.5433493749999997E+01     2.7985215911491507E-01
 4.5496031250000001E+01     2.6741892661519306E-01
 4.5558568749999999E+01     2.5427504108463928E-01
 4.5621106249999997E+01     2.4051298000351928E-01
 4.5683643750000002E+01     2.2622522085209840E-01
 4.5746181249999999E+01     2.1150424111064653E-01
 4.5808718749999997E+01     1.9644251825942879E-01
 4.5871256250000002E+01     1.8113252977871072E-01
 4.5933793750000000E+01     1.6566675314876228E-01
 4.5996331249999997E+01     1.5013766584984867E-01
 4.6058868750000002E+01     1.3463774536223516E-01
 4.6121406250000000E+01     1.1925946916619196E-01
 4.6183943749999997E+01     1.0409531474198423E-01
 4.6246481250000002E+01     8.9237759569877104E-02
 4.6309018750000000E+01     7.4779281130140859E-02
 4.6371556249999998E+01     6.0812356903040647E-02
 4.6434093750000002E+01     4.7429464368841837E-02
 4.6496631250000000E+01     3.4723081007814238E-02
 4.6559168749999998E+01     2.2785684300223312E-02
 4.6621706250000003E+01     1.1709751726334539E-02
 4.6684243750000000E+01     1.5877607664173535E-03
 4.6746781249999998E+01    -7.5005711475412528E-03
 4.6809318750000003E+01    -1.5560355384509936E-02
 4.6871856250000000E+01    -2.2631308564386270E-02
 4.6934393749999998E+01    -2.8753249387456731E-02
 4.6996931249999996E+01    -3.3965996554006873E-02
 4.7059468750000001E+01    -3.8309368764322775E-02
 4.7122006249999998E+01    -4.1823184718688941E-02
 4.7184543749999996E+01    -4.4547263117391489E-02
 4.7247081250000001E+01    -4.6521422660716176E-02
 4.7309618749999998E+01    -4.7785482048948086E-02
 4.7372156249999996E+01    -4.8379259982373038E-02
 4.7434693750000001E+01    -4.8342575161276616E-02
 4.7497231249999999E+01    -4.7715246285944313E-02
 4.7559768749999996E+01    -4.6537092056661788E-02
 4.7622306250000001E+01    -4.4847931173714342E-02
 4.7684843749999999E+01    -4.2687582337387939E-02
 4.7747381249999997E+01    -4.0095864247967961E-02
 4.7809918750000001E+01    -3.7112595605739582E-02
 4.7872456249999999E+01    -3.3777595110989128E-02
 4.7934993749999997E+01    -3.0130681464001746E-02
 4.7997531250000002E+01    -2.6211673365062568E-02
 4.8060068749999999E+01    -2.2060389514458049E-02
 4.8122606249999997E+01    -1.7716648612473355E-02
 4.8185143750000002E+01    -1.3220269359393480E-02
 4.8247681249999999E+01    -8.6110704555050349E-03
 4.8310218749999997E+01    -3.9288706010930374E-03
 4.8372756250000002E+01     7.8651150355747712E-04
 4.8435293750000000E+01     5.4952571581598220E-03
 4.8497831249999997E+01     1.0157547662429045E-02
 4.8560368750000002E+01     1.4733564316080042E-02
 4.8622906250000000E+01     1.9183488418826260E-02
 4.8685443749999997E+01     2.3467501270382624E-02
 4.8747981250000002E+01     2.7545784170464067E-02
 4.8810518750000000E+01     3.1378518418784057E-02
 4.8873056249999998E+01     3.4925885315057519E-02
 4.8935593750000002E+01     3.8148066158999280E-02
 4.8998131250000000E+01     4.1005242250322975E-02
 4.9060668749999998E+01     4.3457594888743498E-02
 4.9123206250000003E+01     4.5465305373975487E-02
 4.9185743750000000E+01     4.6988555005732874E-02
 4.9248281249999998E+01     4.7987525083730366E-02
 4.9310818749999996E+01     4.8422396907682422E-02
 4.9373356250000001E+01     4.8253351777303458E-02
 4.9435893749999998E+01     4.7440570992307890E-02
 4.9498431249999996E+01     4.5944235852410191E-02
 4.9560968750000001E+01     4.3724527657324569E-02
 4.9623506249999998E+01     4.0741627706765877E-02
 4.9686043749999996E+01     3.6955717300448367E-02
 4.9748581250000001E+01     3.2326977738085953E-02
 4.9811118749999999E+01     2.6815590319394081E-02
 4.9873656249999996E+01     2.0381736344086725E-02
 4.9936193750000001E+01     1.2985597111877431E-02
 4.9998731249999999E+01     4.5873539224823090E-03
