#                  time                       real
 9.9843749999999982E+00     1.5363748673993560E-01
 1.0040624999999999E+01     1.7052928358753466E-01
 1.0096874999999999E+01     1.8746953735604491E-01
 1.0153124999999998E+01     2.0440916006323537E-01
 1.0209374999999998E+01     2.2129645012238577E-01
 1.0265624999999998E+01     2.3807730865363155E-01
 1.0321874999999999E+01     2.5469551390285095E-01
 1.0378124999999999E+01     2.7109305566147623E-01
 1.0434374999999998E+01     2.8721053048900208E-01
 1.0490624999999998E+01     3.0298759723998925E-01
 1.0546874999999998E+01     3.1836349089290211E-01
 1.0603124999999999E+01     3.3327759098731824E-01
 1.0659374999999999E+01     3.4767003912972055E-01
 1.0715624999999998E+01     3.6148239807278432E-01
 1.0771874999999998E+01     3.7465834287119160E-01
 1.0828124999999998E+01     3.8714437264306423E-01
 1.0884374999999999E+01     3.9889052960899340E-01
 1.0940624999999999E+01     4.0985111043490940E-01
 1.0996874999999998E+01     4.1998535357116362E-01
 1.1053124999999998E+01     4.2925808535561011E-01
 1.1109374999999998E+01     4.3764030722369057E-01
 1.1165624999999999E+01     4.4510970651860249E-01
 1.1221874999999999E+01     4.5165107417526584E-01
 1.1278124999999998E+01     4.5725661399009282E-01
 1.1334374999999998E+01     4.6192613028098684E-01
 1.1390624999999998E+01     4.6566708344949492E-01
 1.1446874999999999E+01     4.6849450620390298E-01
 1.1503124999999999E+01     4.7043077687889412E-01
 1.1559374999999998E+01     4.7150525025220075E-01
 1.1615624999999998E+01     4.7175375034883305E-01
 1.1671874999999998E+01     4.7121793375854992E-01
 1.1728124999999999E+01     4.6994453579266804E-01
 1.1784374999999999E+01     4.6798451519834100E-01
 1.1840624999999998E+01     4.6539211598166813E-01
 1.1896874999999998E+01     4.6222386704508539E-01
 1.1953124999999998E+01     4.5853754173941330E-01
 1.2009374999999999E+01     4.5439110002984057E-01
 1.2065624999999999E+01     4.4984163578811309E-01
 1.2121874999999998E+01     4.4494435080052414E-01
 1.2178124999999998E+01     4.3975157551258959E-01
 1.2234374999999998E+01     4.3431185443128872E-01
 1.2290624999999999E+01     4.2866930114326424E-01
 1.2346874999999999E+01     4.2287538554829923E-01
 1.2403124999999998E+01     4.1699609696486850E-01
 1.2459374999999998E+01     4.1109273492858717E-01
 1.2515624999999998E+01     4.0521964576440628E-01
 1.2571874999999999E+01     3.9942398705537058E-01
 1.2628124999999997E+01     3.9374563782081196E-01
 1.2684374999999998E+01     3.8821723853967915E-01
 1.2740624999999998E+01     3.8286434571181993E-01
 1.2796874999999998E+01     3.7770568544056404E-01
 1.2853124999999999E+01     3.7275349049685902E-01
 1.2909374999999997E+01     3.6801390565073283E-01
 1.2965624999999998E+01     3.6348744672126349E-01
 1.3021874999999998E+01     3.5916949974002133E-01
 1.3078124999999998E+01     3.5505084776974449E-01
 1.3134374999999999E+01     3.5111821419298705E-01
 1.3190624999999997E+01     3.4735481261565659E-01
 1.3246874999999998E+01     3.4374089485963782E-01
 1.3303124999999998E+01     3.4025428980026762E-01
 1.3359374999999998E+01     3.3687092700434529E-01
 1.3415624999999999E+01     3.3356534022015843E-01
 1.3471874999999997E+01     3.3031114674835632E-01
 1.3528124999999998E+01     3.2708149957833899E-01
 1.3584374999999998E+01     3.2384950990990213E-01
 1.3640624999999998E+01     3.2058863830226925E-01
 1.3696874999999999E+01     3.1727305321333937E-01
 1.3753124999999997E+01     3.1387795612382241E-01
 1.3809374999999998E+01     3.1037987279953189E-01
 1.3865624999999998E+01     3.0675691054433407E-01
 1.3921874999999998E+01     3.0298898155092924E-01
 1.3978124999999999E+01     2.9905799267945393E-01
 1.4034374999999997E+01     2.9494800219551726E-01
 1.4090624999999998E+01     2.9064534418914661E-01
 1.4146874999999998E+01     2.8613872158023157E-01
 1.4203124999999998E+01     2.8141926879858326E-01
 1.4259374999999999E+01     2.7648058541007436E-01
 1.4315624999999997E+01     2.7131874214374119E-01
 1.4371874999999998E+01     2.6593226095677897E-01
 1.4428124999999998E+01     2.6032207095236032E-01
 1.4484374999999998E+01     2.5449144213407260E-01
 1.4540624999999999E+01     2.4844589913781390E-01
 1.4596874999999997E+01     2.4219311722060957E-01
 1.4653124999999998E+01     2.3574280290364930E-01
 1.4709374999999998E+01     2.2910656175833718E-01
 1.4765624999999998E+01     2.2229775588751116E-01
 1.4821874999999999E+01     2.1533135368579018E-01
 1.4878124999999997E+01     2.0822377446229196E-01
 1.4934374999999998E+01     2.0099273047490748E-01
 1.4990624999999998E+01     1.9365706885801956E-01
 1.5046874999999998E+01     1.8623661582577075E-01
 1.5103124999999999E+01     1.7875202540251303E-01
 1.5159374999999997E+01     1.7122463477215996E-01
 1.5215624999999998E+01     1.6367632815226951E-01
 1.5271874999999998E+01     1.5612941088803461E-01
 1.5328124999999998E+01     1.4860649522999042E-01
 1.5384374999999999E+01     1.4113039900975602E-01
 1.5440624999999997E+01     1.3372405816346983E-01
 1.5496874999999998E+01     1.2641045377639137E-01
 1.5553124999999998E+01     1.1921255403817717E-01
 1.5609374999999998E+01     1.1215327120973922E-01
 1.5665624999999999E+01     1.0525543341408544E-01
 1.5721874999999997E+01     9.8541770778916585E-02
 1.5778124999999998E+01     9.2034915183047461E-02
 1.5834374999999998E+01     8.5757412596770138E-02
 1.5890624999999998E+01     7.9731746762803229E-02
 1.5946874999999999E+01     7.3980372745893350E-02
 1.6003124999999997E+01     6.8525758689540819E-02
 1.6059374999999999E+01     6.3390433964131215E-02
 1.6115624999999998E+01     5.8597041775980269E-02
 1.6171874999999996E+01     5.4168394236725065E-02
 1.6228124999999999E+01     5.0127527869619756E-02
 1.6284374999999997E+01     4.6497757557409217E-02
 1.6340624999999999E+01     4.3302727015746105E-02
 1.6396874999999998E+01     4.0565198630075544E-02
 1.6453124999999996E+01     3.8288869449244881E-02
 1.6509374999999999E+01     3.6462518267235740E-02
 1.6565624999999997E+01     3.5074958193320474E-02
 1.6621874999999999E+01     3.4115456546289384E-02
 1.6678124999999998E+01     3.3573729179189875E-02
 1.6734374999999996E+01     3.3439924122108937E-02
 1.6790624999999999E+01     3.3704594819797477E-02
 1.6846874999999997E+01     3.4358663826490214E-02
 1.6903124999999999E+01     3.5393378106872847E-02
 1.6959374999999998E+01     3.6800257261141237E-02
 1.7015624999999996E+01     3.8571036079391025E-02
 1.7071874999999999E+01     4.0697602854699304E-02
 1.7128124999999997E+01     4.3171934857667321E-02
 1.7184374999999999E+01     4.5986032308420306E-02
 1.7240624999999998E+01     4.9131852085922030E-02
 1.7296874999999996E+01     5.2601242297364501E-02
 1.7353124999999999E+01     5.6385878701537578E-02
 1.7409374999999997E+01     6.0477203847775225E-02
 1.7465624999999999E+01     6.4866369662961526E-02
 1.7521874999999998E+01     6.9544184099151696E-02
 1.7578124999999996E+01     7.4501062347491251E-02
 1.7634374999999999E+01     7.9726983032890622E-02
 1.7690624999999997E+01     8.5211449728674213E-02
 1.7746874999999999E+01     9.0943458070586042E-02
 1.7803124999999998E+01     9.6911468702869152E-02
 1.7859374999999996E+01     1.0310338625302433E-01
 1.7915624999999999E+01     1.0950654450297184E-01
 1.7971874999999997E+01     1.1610769790042322E-01
 1.8028124999999999E+01     1.2289301953264123E-01
 1.8084374999999998E+01     1.2984810566490984E-01
 1.8140624999999996E+01     1.3695798692761346E-01
 1.8196874999999999E+01     1.4420714622013861E-01
 1.8253124999999997E+01     1.5157954338837656E-01
 1.8309374999999996E+01     1.5905864672731485E-01
 1.8365624999999998E+01     1.6662747136188977E-01
 1.8421874999999996E+01     1.7426862456812672E-01
 1.8478124999999999E+01     1.8196435810888928E-01
 1.8534374999999997E+01     1.8969662766969358E-01
 1.8590624999999996E+01     1.9744715948003674E-01
 1.8646874999999998E+01     2.0519752418243703E-01
 1.8703124999999996E+01     2.1292921794948683E-01
 1.8759374999999999E+01     2.2062375073123180E-01
 1.8815624999999997E+01     2.2826274132449742E-01
 1.8871874999999996E+01     2.3582801867638195E-01
 1.8928124999999998E+01     2.4330172845727638E-01
 1.8984374999999996E+01     2.5066644346122141E-01
 1.9040624999999999E+01     2.5790527582274797E-01
 1.9096874999999997E+01     2.6500198840116274E-01
 1.9153124999999996E+01     2.7194110201204325E-01
 1.9209374999999998E+01     2.7870799453280948E-01
 1.9265624999999996E+01     2.8528898733792912E-01
 1.9321874999999999E+01     2.9167141410204600E-01
 1.9378124999999997E+01     2.9784366682052338E-01
 1.9434374999999996E+01     3.0379521400581005E-01
 1.9490624999999998E+01     3.0951658647885549E-01
 1.9546874999999996E+01     3.1499932701889244E-01
 1.9603124999999999E+01     3.2023590136139157E-01
 1.9659374999999997E+01     3.2521956960558485E-01
 1.9715624999999996E+01     3.2994421893487330E-01
 1.9771874999999998E+01     3.3440416055436395E-01
 1.9828124999999996E+01     3.3859389577342358E-01
 1.9884374999999999E+01     3.4250785805391137E-01
 1.9940624999999997E+01     3.4614013945535632E-01
 1.9996874999999996E+01     3.4948421109903444E-01
 2.0053124999999998E+01     3.5253264793821204E-01
 2.0109374999999996E+01     3.5527686819731225E-01
 2.0165624999999999E+01     3.5770689731173350E-01
 2.0221874999999997E+01     3.5981116509703398E-01
 2.0278124999999996E+01     3.6157634327739679E-01
 2.0334374999999998E+01     3.6298722852255533E-01
 2.0390624999999996E+01     3.6402667391646554E-01
 2.0446874999999999E+01     3.6467556945488755E-01
 2.0503124999999997E+01     3.6491669497144297E-01
 2.0559374999999996E+01     3.6475410534944924E-01
 2.0615624999999998E+01     3.6419878884698614E-01
 2.0671874999999996E+01     3.6326022727649759E-01
 2.0728124999999999E+01     3.6194660220594094E-01
 2.0784374999999997E+01     3.6026502295798490E-01
 2.0840624999999996E+01     3.5822175484293073E-01
 2.0896874999999998E+01     3.5582244040948552E-01
 2.0953124999999996E+01     3.5307230701599512E-01
 2.1009374999999999E+01     3.4997635508909070E-01
 2.1065624999999997E+01     3.4653952276960498E-01
 2.1121874999999996E+01     3.4276682408368553E-01
 2.1178124999999998E+01     3.3866345920211199E-01
 2.1234374999999996E+01     3.3423489667246853E-01
 2.1290624999999999E+01     3.2948692866020635E-01
 2.1346874999999997E+01     3.2442570117141367E-01
 2.1403124999999996E+01     3.1905772193004411E-01
 2.1459374999999998E+01     3.1338984904208239E-01
 2.1515624999999996E+01     3.0742926381353380E-01
 2.1571874999999999E+01     3.0118343112464174E-01
 2.1628124999999997E+01     2.9466005063756462E-01
 2.1684374999999996E+01     2.8786700186877839E-01
 2.1740624999999998E+01     2.8081228583404494E-01
 2.1796874999999996E+01     2.7350396561205853E-01
 2.1853124999999999E+01     2.6595010780659245E-01
 2.1909374999999997E+01     2.5815872654351013E-01
 2.1965624999999996E+01     2.5013773133594991E-01
 2.2021874999999998E+01     2.4189487989967906E-01
 2.2078124999999996E+01     2.3343773680333801E-01
 2.2134374999999999E+01     2.2477363869154499E-01
 2.2190624999999997E+01     2.1590966671511258E-01
 2.2246874999999996E+01     2.0685262672983051E-01
 2.2303124999999998E+01     1.9760903777122601E-01
 2.2359374999999996E+01     1.8818512926453212E-01
 2.2415624999999999E+01     1.7858684737496588E-01
 2.2471874999999997E+01     1.6881987083420125E-01
 2.2528124999999996E+01     1.5888963648733220E-01
 2.2584374999999998E+01     1.4880137468709831E-01
 2.2640624999999996E+01     1.3856015451733278E-01
 2.2696874999999999E+01     1.2817093865741339E-01
 2.2753124999999997E+01     1.1763864750821888E-01
 2.2809374999999996E+01     1.0696823199339545E-01
 2.2865624999999998E+01     9.6164754235627467E-02
 2.2921874999999996E+01     8.5233475093983629E-02
 2.2978124999999999E+01     7.4179947344638522E-02
 2.3034374999999997E+01     6.3010113101566054E-02
 2.3090624999999996E+01     5.1730403914532007E-02
 2.3146874999999998E+01     4.0347841856507999E-02
 2.3203124999999996E+01     2.8870139827528972E-02
 2.3259374999999999E+01     1.7305799261423213E-02
 2.3315624999999997E+01     5.6642034302823675E-03
 2.3371874999999996E+01    -6.0442954008067505E-03
 2.3428124999999998E+01    -1.7808296608144480E-02
 2.3484374999999996E+01    -2.9615281116438373E-02
 2.3540624999999999E+01    -4.1451551861700610E-02
 2.3596874999999997E+01    -5.3302185853448203E-02
 2.3653124999999996E+01    -6.5150998608634908E-02
 2.3709374999999998E+01    -7.6980521434178314E-02
 2.3765624999999996E+01    -8.8771991727109936E-02
 2.3821874999999999E+01    -1.0050535615022255E-01
 2.3878124999999997E+01    -1.1215928624061294E-01
 2.3934374999999996E+01    -1.2371120572950194E-01
 2.3990624999999998E+01    -1.3513732860767050E-01
 2.4046874999999996E+01    -1.4641270677291035E-01
 2.4103124999999999E+01    -1.5751128595414648E-01
 2.4159374999999997E+01    -1.6840596852964484E-01
 2.4215624999999996E+01    -1.7906868184861416E-01
 2.4271874999999998E+01    -1.8947045072739721E-01
 2.4328124999999996E+01    -1.9958147292053474E-01
 2.4384374999999999E+01    -2.0937119655403036E-01
 2.4440624999999997E+01    -2.1880839874033020E-01
 2.4496874999999996E+01    -2.2786126485392222E-01
 2.4553124999999998E+01    -2.3649748117743299E-01
 2.4609374999999996E+01    -2.4469175424969400E-01
 2.4665624999999999E+01    -2.5243837511223982E-01
 2.4721874999999997E+01    -2.5973472202382614E-01
 2.4778124999999996E+01    -2.6657811619485899E-01
 2.4834374999999998E+01    -2.7296595196550938E-01
 2.4890624999999996E+01    -2.7889580894942362E-01
 2.4946874999999999E+01    -2.8436555150080423E-01
 2.5003124999999997E+01    -2.8937341848314579E-01
 2.5059374999999996E+01    -2.9391810498408616E-01
 2.5115624999999998E+01    -2.9799883682542927E-01
 2.5171874999999996E+01    -3.0161543818877345E-01
 2.5228124999999995E+01    -3.0476839229968344E-01
 2.5284374999999997E+01    -3.0745889484431888E-01
 2.5340624999999996E+01    -3.0968889961772894E-01
 2.5396874999999998E+01    -3.1146115581845052E-01
 2.5453124999999996E+01    -3.1277923640734923E-01
 2.5509374999999995E+01    -3.1364755703251906E-01
 2.5565624999999997E+01    -3.1407138517615274E-01
 2.5621874999999996E+01    -3.1405683938726042E-01
 2.5678124999999998E+01    -3.1361087870797055E-01
 2.5734374999999996E+01    -3.1274128265924828E-01
 2.5790624999999995E+01    -3.1145662240445660E-01
 2.5846874999999997E+01    -3.0976622393648734E-01
 2.5903124999999996E+01    -3.0768012432171887E-01
 2.5959374999999998E+01    -3.0520902216885953E-01
 2.6015624999999996E+01    -3.0236422356765486E-01
 2.6071874999999995E+01    -2.9915758475916460E-01
 2.6128124999999997E+01    -2.9560145275877642E-01
 2.6184374999999996E+01    -2.9170860506307539E-01
 2.6240624999999998E+01    -2.8749218944196925E-01
 2.6296874999999996E+01    -2.8296566465950762E-01
 2.6353124999999995E+01    -2.7814274279532514E-01
 2.6409374999999997E+01    -2.7303733366368665E-01
 2.6465624999999996E+01    -2.6766349166236530E-01
 2.6521874999999998E+01    -2.6203536523654525E-01
 2.6578124999999996E+01    -2.5616714902158805E-01
 2.6634374999999995E+01    -2.5007303863669267E-01
 2.6690624999999997E+01    -2.4376718804027181E-01
 2.6746874999999996E+01    -2.3726366932790804E-01
 2.6803124999999998E+01    -2.3057643485135099E-01
 2.6859374999999996E+01    -2.2371928155915446E-01
 2.6915624999999995E+01    -2.1670581750181186E-01
 2.6971874999999997E+01    -2.0954943050158659E-01
 2.7028124999999996E+01    -2.0226325905592657E-01
 2.7084374999999998E+01    -1.9486016561858527E-01
 2.7140624999999996E+01    -1.8735271248212226E-01
 2.7196874999999995E+01    -1.7975314056573008E-01
 2.7253124999999997E+01    -1.7207335149166220E-01
 2.7309374999999996E+01    -1.6432489341028636E-01
 2.7365624999999998E+01    -1.5651895110551914E-01
 2.7421874999999996E+01    -1.4866634097833334E-01
 2.7478124999999995E+01    -1.4077751156283319E-01
 2.7534374999999997E+01    -1.3286255027563595E-01
 2.7590624999999996E+01    -1.2493119713091533E-01
 2.7646874999999998E+01    -1.1699286616734089E-01
 2.7703124999999996E+01    -1.0905667532550775E-01
 2.7759374999999995E+01    -1.0113148548036881E-01
 2.7815624999999997E+01    -9.3225949269757621E-02
 2.7871874999999996E+01    -8.5348570262096385E-02
 2.7928124999999998E+01    -7.7507772871558328E-02
 2.7984374999999996E+01    -6.9711983254492613E-02
 2.8040624999999995E+01    -6.1969721205021554E-02
 2.8096874999999997E+01    -5.4289702810832577E-02
 2.8153124999999996E+01    -4.6680953333379210E-02
 2.8209374999999998E+01    -3.9152929442836916E-02
 2.8265624999999996E+01    -3.1715649572775353E-02
 2.8321874999999995E+01    -2.4379830768684607E-02
 2.8378124999999997E+01    -1.7157029997809152E-02
 2.8434374999999996E+01    -1.0059787476070786E-02
 2.8490624999999998E+01    -3.1017691644193556E-03
 2.8546874999999996E+01     3.7020947930760215E-03
 2.8603124999999995E+01     1.0335479255966833E-02
 2.8659374999999997E+01     1.6780792739986446E-02
 2.8715624999999996E+01     2.3027968332573239E-02
 2.8771874999999998E+01     2.9076843774279566E-02
 2.8828124999999996E+01     3.4926285472664458E-02
 2.8884374999999995E+01     4.0573450552268089E-02
 2.8940624999999997E+01     4.6013822053327796E-02
 2.8996874999999996E+01     5.1241271836454431E-02
 2.9053124999999998E+01     5.6248152118024315E-02
 2.9109374999999996E+01     6.1025415764696549E-02
 2.9165624999999995E+01     6.5562764732221696E-02
 2.9221874999999997E+01     6.9848825303321080E-02
 2.9278124999999996E+01     7.3871348044544219E-02
 2.9334374999999998E+01     7.7617429672116600E-02
 2.9390624999999996E+01     8.1073753314066951E-02
 2.9446874999999995E+01     8.4226843005611271E-02
 2.9503124999999997E+01     8.7063327686774633E-02
 2.9559374999999996E+01     8.9570209514345314E-02
 2.9615624999999998E+01     9.1735130981605947E-02
 2.9671874999999996E+01     9.3546635181521370E-02
 2.9728124999999995E+01     9.4994413569633271E-02
 2.9784374999999997E+01     9.6069535790700336E-02
 2.9840624999999996E+01     9.6764656529728932E-02
 2.9896874999999998E+01     9.7074194923868762E-02
 2.9953124999999996E+01     9.6994482809862864E-02
 3.0009374999999995E+01     9.6523878954383191E-02
 3.0065624999999997E+01     9.5662847387009309E-02
 3.0121874999999996E+01     9.4413998986737413E-02
 3.0178124999999998E+01     9.2782096517443652E-02
 3.0234374999999996E+01     9.0774024319728613E-02
 3.0290624999999995E+01     8.8398724800954925E-02
 3.0346874999999997E+01     8.5667104682993017E-02
 3.0403124999999996E+01     8.2591914634860097E-02
 3.0459374999999998E+01     7.9187606412765052E-02
 3.0515624999999996E+01     7.5470171940318242E-02
 3.0571874999999995E+01     7.1456968886692909E-02
 3.0628124999999997E+01     6.7166537249510910E-02
 3.0684374999999996E+01     6.2618411242784180E-02
 3.0740624999999998E+01     5.7832930453865790E-02
 3.0796874999999996E+01     5.2831053800080754E-02
 3.0853124999999995E+01     4.7634179317121696E-02
 3.0909374999999997E+01     4.2263972281627663E-02
 3.0965624999999996E+01     3.6742203637987372E-02
 3.1021874999999998E+01     3.1090600189292255E-02
