#                  time                       real
 8.2968749999999982E+00    -1.6399110217848803E-01
 8.3531249999999986E+00    -1.6582151123207498E-01
 8.4093749999999989E+00    -1.6762409055318686E-01
 8.4656249999999993E+00    -1.6939895274841138E-01
 8.5218749999999979E+00    -1.7114732246955622E-01
 8.5781249999999982E+00    -1.7287149432691881E-01
 8.6343749999999986E+00    -1.7457477541813626E-01
 8.6906249999999989E+00    -1.7626141388044303E-01
 8.7468749999999993E+00    -1.7793651516000100E-01
 8.8031249999999979E+00    -1.7960594785986994E-01
 8.8593749999999982E+00    -1.8127624110407592E-01
 8.9156249999999986E+00    -1.8295447535116030E-01
 8.9718749999999989E+00    -1.8464816852081070E-01
 9.0281249999999993E+00    -1.8636515917347093E-01
 9.0843749999999979E+00    -1.8811348831838748E-01
 9.1406249999999982E+00    -1.8990128123271663E-01
 9.1968749999999986E+00    -1.9173663046320788E-01
 9.2531249999999989E+00    -1.9362748096229515E-01
 9.3093749999999975E+00    -1.9558151809018737E-01
 9.3656249999999979E+00    -1.9760605899836065E-01
 9.4218749999999982E+00    -1.9970794770408867E-01
 9.4781249999999986E+00    -2.0189345397224173E-01
 9.5343749999999989E+00    -2.0416817594336606E-01
 9.5906249999999975E+00    -2.0653694628848934E-01
 9.6468749999999979E+00    -2.0900374153471396E-01
 9.7031249999999982E+00    -2.1157159409596388E-01
 9.7593749999999986E+00    -2.1424250646585294E-01
 9.8156249999999989E+00    -2.1701736699241203E-01
 9.8718749999999975E+00    -2.1989586666578470E-01
 9.9281249999999979E+00    -2.2287641642105618E-01
 9.9843749999999982E+00    -2.2595606459899484E-01
 1.0040624999999999E+01    -2.2913041442826040E-01
 1.0096874999999999E+01    -2.3239354170259824E-01
 1.0153124999999998E+01    -2.3573791322886195E-01
 1.0209374999999998E+01    -2.3915430711760241E-01
 1.0265624999999998E+01    -2.4263173656820186E-01
 1.0321874999999999E+01    -2.4615737944886135E-01
 1.0378124999999999E+01    -2.4971651666149255E-01
 1.0434374999999998E+01    -2.5329248297409135E-01
 1.0490624999999998E+01    -2.5686663465176190E-01
 1.0546874999999998E+01    -2.6041833876423010E-01
 1.0603124999999999E+01    -2.6392498943078274E-01
 1.0659374999999999E+01    -2.6736205641868444E-01
 1.0715624999999998E+01    -2.7070317137738309E-01
 1.0771874999999998E+01    -2.7392025651809476E-01
 1.0828124999999998E+01    -2.7698369970134773E-01
 1.0884374999999999E+01    -2.7986257866124037E-01
 1.0940624999999999E+01    -2.8252493548858509E-01
 1.0996874999999998E+01    -2.8493810055911306E-01
 1.1053124999999998E+01    -2.8706906290247131E-01
 1.1109374999999998E+01    -2.8888488166521487E-01
 1.1165624999999999E+01    -2.9035313095405380E-01
 1.1221874999999999E+01    -2.9144236809811197E-01
 1.1278124999999998E+01    -2.9212261339145446E-01
 1.1334374999999998E+01    -2.9236582781765758E-01
 1.1390624999999998E+01    -2.9214637424672429E-01
 1.1446874999999999E+01    -2.9144144723443560E-01
 1.1503124999999999E+01    -2.9023145690885160E-01
 1.1559374999999998E+01    -2.8850035351520154E-01
 1.1615624999999998E+01    -2.8623588097516861E-01
 1.1671874999999998E+01    -2.8342975021429662E-01
 1.1728124999999999E+01    -2.8007772589306718E-01
 1.1784374999999999E+01    -2.7617962337752172E-01
 1.1840624999999998E+01    -2.7173921611912560E-01
 1.1896874999999998E+01    -2.6676405689009991E-01
 1.1953124999999998E+01    -2.6126521936002578E-01
 1.2009374999999999E+01    -2.5525696914846907E-01
 1.2065624999999999E+01    -2.4875637562983044E-01
 1.2121874999999998E+01    -2.4178287732467876E-01
 1.2178124999999998E+01    -2.3435781465689809E-01
 1.2234374999999998E+01    -2.2650394419715719E-01
 1.2290624999999999E+01    -2.1824500697411062E-01
 1.2346874999999999E+01    -2.0960912541030907E-01
 1.2403124999999998E+01    -2.0063074275578174E-01
 1.2459374999999998E+01    -1.9134436015993325E-01
 1.2515624999999998E+01    -1.8178351100870499E-01
 1.2571874999999999E+01    -1.7198038647405778E-01
 1.2628124999999997E+01    -1.6196553319303453E-01
 1.2684374999999998E+01    -1.5176762158606502E-01
 1.2740624999999998E+01    -1.4141328337985867E-01
 1.2796874999999998E+01    -1.3092701572836507E-01
 1.2853124999999999E+01    -1.2033114797433556E-01
 1.2909374999999997E+01    -1.0964586585356444E-01
 1.2965624999999998E+01    -9.8889286917142827E-02
 1.3021874999999998E+01    -8.8077580168388445E-02
 1.3078124999999998E+01    -7.7225122386728656E-02
 1.3134374999999999E+01    -6.6344683329428222E-02
 1.3190624999999997E+01    -5.5447631947237529E-02
 1.3246874999999998E+01    -4.4544155899148591E-02
 1.3303124999999998E+01    -3.3643486981482444E-02
 1.3359374999999998E+01    -2.2754125573371607E-02
 1.3415624999999999E+01    -1.1884057819027965E-02
 1.3471874999999997E+01    -1.0409599926436632E-03
 1.3528124999999998E+01     9.7676147011229852E-03
 1.3584374999999998E+01     2.0534070774130331E-02
 1.3640624999999998E+01     3.1250629535803987E-02
 1.3696874999999999E+01     4.1909214690604824E-02
 1.3753124999999997E+01     5.2501365644218173E-02
 1.3809374999999998E+01     6.3018178857075002E-02
 1.3865624999999998E+01     7.3450276785287927E-02
 1.3921874999999998E+01     8.3787803222854576E-02
 1.3978124999999999E+01     9.4020443219015912E-02
 1.4034374999999997E+01     1.0413746520137021E-01
 1.4090624999999998E+01     1.1412778249687983E-01
 1.4146874999999998E+01     1.2398003111244175E-01
 1.4203124999999998E+01     1.3368266041530180E-01
 1.4259374999999999E+01     1.4322403323878577E-01
 1.4315624999999997E+01     1.5259253192440661E-01
 1.4371874999999998E+01     1.6177666689021392E-01
 1.4428124999999998E+01     1.7076518447643577E-01
 1.4484374999999998E+01     1.7954717105174406E-01
 1.4540624999999999E+01     1.8811215065406769E-01
 1.4596874999999997E+01     1.9645017377510993E-01
 1.4653124999999998E+01     2.0455189526517387E-01
 1.4709374999999998E+01     2.1240863972074939E-01
 1.4765624999999998E+01     2.2001245311039319E-01
 1.4821874999999999E+01     2.2735613978359850E-01
 1.4878124999999997E+01     2.3443328438331149E-01
 1.4934374999999998E+01     2.4123825853795838E-01
 1.4990624999999998E+01     2.4776621253718412E-01
 1.5046874999999998E+01     2.5401305249254297E-01
 1.5103124999999999E+01     2.5997540374801209E-01
 1.5159374999999997E+01     2.6565056153314737E-01
 1.5215624999999998E+01     2.7103643004537348E-01
 1.5271874999999998E+01     2.7613145130714423E-01
 1.5328124999999998E+01     2.8093452527104557E-01
 1.5384374999999999E+01     2.8544492274367472E-01
 1.5440624999999997E+01     2.8966219276912764E-01
 1.5496874999999998E+01     2.9358606615883370E-01
 1.5553124999999998E+01     2.9721635687697195E-01
 1.5609374999999998E+01     3.0055286299306189E-01
 1.5665624999999999E+01     3.0359526889600974E-01
 1.5721874999999997E+01     3.0634305042780913E-01
 1.5778124999999998E+01     3.0879538454093725E-01
 1.5834374999999998E+01     3.1095106501075453E-01
 1.5890624999999998E+01     3.1280842564265410E-01
 1.5946874999999999E+01     3.1436527230326117E-01
 1.6003124999999997E+01     3.1561882497429089E-01
 1.6059374999999999E+01     3.1656567087794779E-01
 1.6115624999999998E+01     3.1720172955263154E-01
 1.6171874999999996E+01     3.1752223056966522E-01
 1.6228124999999999E+01     3.1752170437571514E-01
 1.6284374999999997E+01     3.1719398652451142E-01
 1.6340624999999999E+01     3.1653223532785529E-01
 1.6396874999999998E+01     3.1552952368621584E-01
 1.6453124999999996E+01     3.1418702616406413E-01
 1.6509374999999999E+01     3.1251224644483777E-01
 1.6565624999999997E+01     3.1051243535578027E-01
 1.6621874999999999E+01     3.0819450297174489E-01
 1.6678124999999998E+01     3.0556511203104775E-01
 1.6734374999999996E+01     3.0263076875083833E-01
 1.6790624999999999E+01     2.9939791077923195E-01
 1.6846874999999997E+01     2.9587299137408607E-01
 1.6903124999999999E+01     2.9206255880351856E-01
 1.6959374999999998E+01     2.8797333002179509E-01
 1.7015624999999996E+01     2.8361225778812382E-01
 1.7071874999999999E+01     2.7898659053805286E-01
 1.7128124999999997E+01     2.7410392447673226E-01
 1.7184374999999999E+01     2.6897224753349663E-01
 1.7240624999999998E+01     2.6359997499426890E-01
 1.7296874999999996E+01     2.5799597680692377E-01
 1.7353124999999999E+01     2.5216959673009748E-01
 1.7409374999999997E+01     2.4613066366299835E-01
 1.7465624999999999E+01     2.3988949564640316E-01
 1.7521874999999998E+01     2.3345689715796500E-01
 1.7578124999999996E+01     2.2684415043169795E-01
 1.7634374999999999E+01     2.2006300160717732E-01
 1.7690624999999997E+01     2.1312564255380381E-01
 1.7746874999999999E+01     2.0604468921592642E-01
 1.7803124999999998E+01     1.9883315728418072E-01
 1.7859374999999996E+01     1.9150443591728669E-01
 1.7915624999999999E+01     1.8407226012006739E-01
 1.7971874999999997E+01     1.7655068223178466E-01
 1.8028124999999999E+01     1.6895404280319526E-01
 1.8084374999999998E+01     1.6129694094975136E-01
 1.8140624999999996E+01     1.5359420407449251E-01
 1.8196874999999999E+01     1.4586085666969589E-01
 1.8253124999999997E+01     1.3811208774500358E-01
 1.8309374999999996E+01     1.3036321630266295E-01
 1.8365624999999998E+01     1.2262965420120128E-01
 1.8421874999999996E+01     1.1492686572341028E-01
 1.8478124999999999E+01     1.0727032320205454E-01
 1.8534374999999997E+01     9.9675458158536498E-02
 1.8590624999999996E+01     9.2157607576334469E-02
 1.8646874999999998E+01     8.4731955158722672E-02
 1.8703124999999996E+01     7.7413467701425251E-02
 1.8759374999999999E+01     7.0216827035012017E-02
 1.8815624999999997E+01     6.3156358346051572E-02
 1.8871874999999996E+01     5.6245956052801319E-02
 1.8928124999999998E+01     4.9499008773090193E-02
 1.8984374999999996E+01     4.2928325257366111E-02
 1.9040624999999999E+01     3.6546063447248173E-02
 1.9096874999999997E+01     3.0363665036880188E-02
 1.9153124999999996E+01     2.4391798038932676E-02
 1.9209374999999998E+01     1.8640309869991056E-02
 1.9265624999999996E+01     1.3118193355880100E-02
 1.9321874999999999E+01     7.8335678057837761E-03
 1.9378124999999997E+01     2.7936769143342460E-03
 1.9434374999999996E+01    -1.9950952707865344E-03
 1.9490624999999998E+01    -6.5271897117863088E-03
 1.9546874999999996E+01    -1.0797819188619155E-02
 1.9603124999999999E+01    -1.4802897429427333E-02
 1.9659374999999997E+01    -1.8538952204645895E-02
 1.9715624999999996E+01    -2.2003024739409759E-02
 1.9771874999999998E+01    -2.5192558413228115E-02
 1.9828124999999996E+01    -2.8105280188069133E-02
 1.9884374999999999E+01    -3.0739078500275040E-02
 1.9940624999999997E+01    -3.3091881447855992E-02
 1.9996874999999996E+01    -3.5161538997128622E-02
 2.0053124999999998E+01    -3.6945712631429282E-02
 2.0109374999999996E+01    -3.8441775395892566E-02
 2.0165624999999999E+01    -3.9646724694250825E-02
 2.0221874999999997E+01    -4.0557109512067591E-02
 2.0278124999999996E+01    -4.1168973027139052E-02
 2.0334374999999998E+01    -4.1477810869593221E-02
 2.0390624999999996E+01    -4.1478544655692208E-02
 2.0446874999999999E+01    -4.1165509873310829E-02
 2.0503124999999997E+01    -4.0534567517433145E-02
 2.0559374999999996E+01    -3.9593773820075576E-02
 2.0615624999999998E+01    -3.8355426886774756E-02
 2.0671874999999996E+01    -3.6831363985239590E-02
 2.0728124999999999E+01    -3.5033029192352676E-02
 2.0784374999999997E+01    -3.2971552512273072E-02
 2.0840624999999996E+01    -3.0657828478583463E-02
 2.0896874999999998E+01    -2.8102591238056619E-02
 2.0953124999999996E+01    -2.5316483711766286E-02
 2.1009374999999999E+01    -2.2310118941078230E-02
 2.1065624999999997E+01    -1.9094132189076730E-02
 2.1121874999999996E+01    -1.5679222799026907E-02
 2.1178124999999998E+01    -1.2076185214116842E-02
 2.1234374999999996E+01    -8.2959289332907703E-03
 2.1290624999999999E+01    -4.3494875143674262E-03
 2.1346874999999997E+01    -2.4801703394341016E-04
 2.1403124999999996E+01     3.9972153295451283E-03
 2.1459374999999998E+01     8.3748517098616443E-03
 2.1515624999999996E+01     1.2873471917587882E-02
 2.1571874999999999E+01     1.7481628588549205E-02
 2.1628124999999997E+01     2.2187887876085347E-02
 2.1684374999999996E+01     2.6980874417870303E-02
 2.1740624999999998E+01     3.1849319318315299E-02
 2.1796874999999996E+01     3.6782109931392831E-02
 2.1853124999999999E+01     4.1768340297998148E-02
 2.1909374999999997E+01     4.6797361178463483E-02
 2.1965624999999996E+01     5.1858828715172535E-02
 2.2021874999999998E+01     5.6942750855954655E-02
 2.2078124999999996E+01     6.2039530757478423E-02
 2.2134374999999999E+01     6.7140006465947671E-02
 2.2190624999999997E+01     7.2235486236336355E-02
 2.2246874999999996E+01     7.7317778900562004E-02
 2.2303124999999998E+01     8.2379218730530820E-02
 2.2359374999999996E+01     8.7412684266592058E-02
 2.2415624999999999E+01     9.2411610599557242E-02
 2.2471874999999997E+01     9.7369994609673827E-02
 2.2528124999999996E+01     1.0228239268379344E-01
 2.2584374999999998E+01     1.0714391045793123E-01
 2.2640624999999996E+01     1.1195018417009368E-01
 2.2696874999999999E+01     1.1669735326256291E-01
 2.2753124999999997E+01     1.2138202394606810E-01
 2.2809374999999996E+01     1.2600122353312912E-01
 2.2865624999999998E+01     1.3055234546445293E-01
 2.2921874999999996E+01     1.3503308509115081E-01
 2.2978124999999999E+01     1.3944136643467922E-01
 2.3034374999999997E+01     1.4377526032383606E-01
 2.3090624999999996E+01     1.4803289449932172E-01
 2.3146874999999998E+01     1.5221235647799672E-01
 2.3203124999999996E+01     1.5631159017403701E-01
 2.3259374999999999E+01     1.6032828747750830E-01
 2.3315624999999997E+01     1.6425977618549620E-01
 2.3371874999999996E+01     1.6810290585947471E-01
 2.3428124999999998E+01     1.7185393333846261E-01
 2.3484374999999996E+01     1.7550840976416465E-01
 2.3540624999999999E+01     1.7906107106483996E-01
 2.3596874999999997E+01     1.8250573389504654E-01
 2.3653124999999996E+01     1.8583519903368492E-01
 2.3709374999999998E+01     1.8904116420063891E-01
 2.3765624999999996E+01     1.9211414816204703E-01
 2.3821874999999999E+01     1.9504342785538148E-01
 2.3878124999999997E+01     1.9781699008228160E-01
 2.3934374999999996E+01     2.0042149909134516E-01
 2.3990624999999998E+01     2.0284228111265337E-01
 2.4046874999999996E+01     2.0506332661676188E-01
 2.4103124999999999E+01     2.0706731076200555E-01
 2.4159374999999997E+01     2.0883563217521744E-01
 2.4215624999999996E+01     2.1034846989137579E-01
 2.4271874999999998E+01     2.1158485796798265E-01
 2.4328124999999996E+01     2.1252277699870387E-01
 2.4384374999999999E+01     2.1313926148647497E-01
 2.4440624999999997E+01     2.1341052180408895E-01
 2.4496874999999996E+01     2.1331207927443258E-01
 2.4553124999999998E+01     2.1281892279462516E-01
 2.4609374999999996E+01     2.1191143178223973E-01
 2.4665624999999999E+01     2.1058521384836579E-01
 2.4721874999999997E+01     2.0883840760418923E-01
 2.4778124999999996E+01     2.0666932727560983E-01
 2.4834374999999998E+01     2.0407664311323614E-01
 2.4890624999999996E+01     2.0105954407582341E-01
 2.4946874999999999E+01     1.9761788370977146E-01
 2.5003124999999997E+01     1.9375230939695914E-01
 2.5059374999999996E+01     1.8946437502063815E-01
 2.5115624999999998E+01     1.8475663710020415E-01
 2.5171874999999996E+01     1.7963273449178077E-01
 2.5228124999999995E+01     1.7409745181126657E-01
 2.5284374999999997E+01     1.6815676679816324E-01
 2.5340624999999996E+01     1.6181788190183430E-01
 2.5396874999999998E+01     1.5508924044014000E-01
 2.5453124999999996E+01     1.4798052775862192E-01
 2.5509374999999995E+01     1.4050265791108041E-01
 2.5565624999999997E+01     1.3266774649058283E-01
 2.5621874999999996E+01     1.2448907036401737E-01
 2.5678124999999998E+01     1.1598101519820880E-01
 2.5734374999999996E+01     1.0715901180587672E-01
 2.5790624999999995E+01     9.8039462476202738E-02
 2.5846874999999997E+01     8.8639658578977654E-02
 2.5903124999999996E+01     7.8977690833527570E-02
 2.5959374999999998E+01     6.9072353705605563E-02
 2.6015624999999996E+01     5.8943045431412232E-02
 2.6071874999999995E+01     4.8609665163225055E-02
 2.6128124999999997E+01     3.8092508684851367E-02
 2.6184374999999996E+01     2.7412164059040307E-02
 2.6240624999999998E+01     1.6589408447053689E-02
 2.6296874999999996E+01     5.6451071896782019E-03
 2.6353124999999995E+01    -5.3998839324528574E-03
 2.6409374999999997E+01    -1.6524812523829497E-02
 2.6465624999999996E+01    -2.7709118932133070E-02
 2.6521874999999998E+01    -3.8932520761124072E-02
 2.6578124999999996E+01    -5.0175092315562900E-02
 2.6634374999999995E+01    -6.1417338885145410E-02
 2.6690624999999997E+01    -7.2640265871503934E-02
 2.6746874999999996E+01    -8.3825442824833576E-02
 2.6803124999999998E+01    -9.4955062481373698E-02
 2.6859374999999996E+01    -1.0601199488236202E-01
 2.6915624999999995E+01    -1.1697983661218185E-01
 2.6971874999999997E+01    -1.2784295512208990E-01
 2.7028124999999996E+01    -1.3858652801539093E-01
 2.7084374999999998E+01    -1.4919657706448380E-01
 2.7140624999999996E+01    -1.5965999662111702E-01
 2.7196874999999995E+01    -1.6996457597430642E-01
 2.7253124999999997E+01    -1.8009901511393120E-01
 2.7309374999999996E+01    -1.9005293327961587E-01
 2.7365624999999998E+01    -1.9981686961761469E-01
 2.7421874999999996E+01    -2.0938227523962019E-01
 2.7478124999999995E+01    -2.1874149597759521E-01
 2.7534374999999997E+01    -2.2788774515978338E-01
 2.7590624999999996E+01    -2.3681506579563305E-01
 2.7646874999999998E+01    -2.4551828164894635E-01
 2.7703124999999996E+01    -2.5399293679824442E-01
 2.7759374999999995E+01    -2.6223522342715494E-01
 2.7815624999999997E+01    -2.7024189775310026E-01
 2.7871874999999996E+01    -2.7801018418506024E-01
 2.7928124999999998E+01    -2.8553766799720642E-01
 2.7984374999999996E+01    -2.9282217701145519E-01
 2.8040624999999995E+01    -2.9986165299379397E-01
 2.8096874999999997E+01    -3.0665401368422651E-01
 2.8153124999999996E+01    -3.1319700659504357E-01
 2.8209374999999998E+01    -3.1948805592395280E-01
 2.8265624999999996E+01    -3.2552410413546384E-01
 2.8321874999999995E+01    -3.3130144996385136E-01
 2.8378124999999997E+01    -3.3681558478098300E-01
 2.8434374999999996E+01    -3.4206102945215189E-01
 2.8490624999999998E+01    -3.4703117396858524E-01
 2.8546874999999996E+01    -3.5171812229558341E-01
 2.8603124999999995E+01    -3.5611254500590322E-01
 2.8659374999999997E+01    -3.6020382455312189E-01
 2.8715624999999996E+01    -3.6399005219409369E-01
 2.8771874999999998E+01    -3.6748071827438283E-01
 2.8828124999999996E+01    -3.7068430221931986E-01
 2.8884374999999995E+01    -3.7360739039225499E-01
 2.8940624999999997E+01    -3.7625467059067363E-01
 2.8996874999999996E+01    -3.7862895061567148E-01
 2.9053124999999998E+01    -3.8073120045499187E-01
 2.9109374999999996E+01    -3.8256061764026766E-01
 2.9165624999999995E+01    -3.8411471524779806E-01
 2.9221874999999997E+01    -3.8538943185575486E-01
 2.9278124999999996E+01    -3.8637926258058930E-01
 2.9334374999999998E+01    -3.8707741009673080E-01
 2.9390624999999996E+01    -3.8747595429836318E-01
 2.9446874999999995E+01    -3.8756603898954078E-01
 2.9503124999999997E+01    -3.8733807369178419E-01
 2.9559374999999996E+01    -3.8678194834184498E-01
 2.9615624999999998E+01    -3.8588725832513915E-01
 2.9671874999999996E+01    -3.8464353696556830E-01
 2.9728124999999995E+01    -3.8304049228565262E-01
 2.9784374999999997E+01    -3.8106824457999722E-01
 2.9840624999999996E+01    -3.7871756112952848E-01
 2.9896874999999998E+01    -3.7598008424230217E-01
 2.9953124999999996E+01    -3.7284854875559797E-01
 3.0009374999999995E+01    -3.6931698518726758E-01
 3.0065624999999997E+01    -3.6538090489002290E-01
 3.0121874999999996E+01    -3.6103746384472801E-01
 3.0178124999999998E+01    -3.5628560212350774E-01
 3.0234374999999996E+01    -3.5112615655276158E-01
 3.0290624999999995E+01    -3.4556194469398538E-01
 3.0346874999999997E+01    -3.3959781891657437E-01
 3.0403124999999996E+01    -3.3324069003782730E-01
 3.0459374999999998E+01    -3.2649952072298605E-01
 3.0515624999999996E+01    -3.1938528954552936E-01
 3.0571874999999995E+01    -3.1191092727641290E-01
 3.0628124999999997E+01    -3.0409122757522955E-01
