#                  time                       real
 8.6906249999999989E+00     9.9710157904394414E-02
 8.7468749999999993E+00     1.1170814930522896E-01
 8.8031249999999979E+00     1.2365922119772427E-01
 8.8593749999999982E+00     1.3553708599746236E-01
 8.9156249999999986E+00     1.4731631695691197E-01
 8.9718749999999989E+00     1.5897223170812047E-01
 9.0281249999999993E+00     1.7048077733696484E-01
 9.0843749999999979E+00     1.8181841997325188E-01
 9.1406249999999982E+00     1.9296204139883263E-01
 9.1968749999999986E+00     2.0388884469428190E-01
 9.2531249999999989E+00     2.1457627048611777E-01
 9.3093749999999975E+00     2.2500192494040955E-01
 9.3656249999999979E+00     2.3514352029303620E-01
 9.4218749999999982E+00     2.4497882842682867E-01
 9.4781249999999986E+00     2.5448564781223670E-01
 9.5343749999999989E+00     2.6364178402802052E-01
 9.5906249999999975E+00     2.7242504407296858E-01
 9.6468749999999979E+00     2.8081324476422176E-01
 9.7031249999999982E+00     2.8878423568067202E-01
 9.7593749999999986E+00     2.9631593733284939E-01
 9.8156249999999989E+00     3.0338639549756036E-01
 9.8718749999999975E+00     3.0997385291436308E-01
 9.9281249999999979E+00     3.1605683976384069E-01
 9.9843749999999982E+00     3.2161428449360141E-01
 1.0040624999999999E+01     3.2662564658409848E-01
 1.0096874999999999E+01     3.3107107271316200E-01
 1.0153124999999998E+01     3.3493157745041602E-01
 1.0209374999999998E+01     3.3818924906577263E-01
 1.0265624999999998E+01     3.4082748025801185E-01
 1.0321874999999999E+01     3.4283122260559906E-01
 1.0378124999999999E+01     3.4418726233698838E-01
 1.0434374999999998E+01     3.4488451365646111E-01
 1.0490624999999998E+01     3.4491432441088354E-01
 1.0546874999999998E+01     3.4427078742527462E-01
 1.0603124999999999E+01     3.4295104946907745E-01
 1.0659374999999999E+01     3.4095560864455954E-01
 1.0715624999999998E+01     3.3828859011729184E-01
 1.0771874999999998E+01     3.3495798963087048E-01
 1.0828124999999998E+01     3.3097587423671859E-01
 1.0884374999999999E+01     3.2635853017378680E-01
 1.0940624999999999E+01     3.2112654886361686E-01
 1.0996874999999998E+01     3.1530484351939342E-01
 1.1053124999999998E+01     3.0892259084059065E-01
 1.1109374999999998E+01     3.0201309457902242E-01
 1.1165624999999999E+01     2.9461357029146351E-01
 1.1221874999999999E+01     2.8676485319491157E-01
 1.1278124999999998E+01     2.7851103355873930E-01
 1.1334374999999998E+01     2.6989902635957208E-01
 1.1390624999999998E+01     2.6097808385850657E-01
 1.1446874999999999E+01     2.5179926123728474E-01
 1.1503124999999999E+01     2.4241484638574587E-01
 1.1559374999999998E+01     2.3287776534500471E-01
 1.1615624999999998E+01     2.2324097480002777E-01
 1.1671874999999998E+01     2.1355685243960679E-01
 1.1728124999999999E+01     2.0387659505358979E-01
 1.1784374999999999E+01     1.9424963302801493E-01
 1.1840624999999998E+01     1.8472306855114226E-01
 1.1896874999999998E+01     1.7534114347617757E-01
 1.1953124999999998E+01     1.6614474150392225E-01
 1.2009374999999999E+01     1.5717092823265594E-01
 1.2065624999999999E+01     1.4845253172561174E-01
 1.2121874999999998E+01     1.4001776559192816E-01
 1.2178124999999998E+01     1.3188989615905511E-01
 1.2234374999999998E+01     1.2408695510571770E-01
 1.2290624999999999E+01     1.1662163271173208E-01
 1.2346874999999999E+01     1.0950993261227182E-01
 1.2403124999999998E+01     1.0277655012126330E-01
 1.2459374999999998E+01     9.6441633604530536E-02
 1.2515624999999998E+01     9.0519505214142343E-02
 1.2571874999999999E+01     8.5018784191643146E-02
 1.2628124999999997E+01     7.9942579785006879E-02
 1.2684374999999998E+01     7.5288743014187476E-02
 1.2740624999999998E+01     7.1050168491551005E-02
 1.2796874999999998E+01     6.7215138329614871E-02
 1.2853124999999999E+01     6.3767700690983864E-02
 1.2909374999999997E+01     6.0688075949698966E-02
 1.2965624999999998E+01     5.7953083801789290E-02
 1.3021874999999998E+01     5.5536585008531099E-02
 1.3078124999999998E+01     5.3409931792698553E-02
 1.3134374999999999E+01     5.1542421244624020E-02
 1.3190624999999997E+01     4.9901746438595233E-02
 1.3246874999999998E+01     4.8454440316589450E-02
 1.3303124999999998E+01     4.7166307771117230E-02
 1.3359374999999998E+01     4.6002841753783365E-02
 1.3415624999999999E+01     4.4929619653525918E-02
 1.3471874999999997E+01     4.3912676626904228E-02
 1.3528124999999998E+01     4.2918853020244757E-02
 1.3584374999999998E+01     4.1916113495891638E-02
 1.3640624999999998E+01     4.0873835957052733E-02
 1.3696874999999999E+01     3.9763068851179195E-02
 1.3753124999999997E+01     3.8556755914152190E-02
 1.3809374999999998E+01     3.7229927889010354E-02
 1.3865624999999998E+01     3.5759861206928388E-02
 1.3921874999999998E+01     3.4126204047400507E-02
 1.3978124999999999E+01     3.2311070593096972E-02
 1.4034374999999997E+01     3.0299104657063588E-02
 1.4090624999999998E+01     2.8077514180800206E-02
 1.4146874999999998E+01     2.5636078378410095E-02
 1.4203124999999998E+01     2.2967129530849926E-02
 1.4259374999999999E+01     2.0065511614652323E-02
 1.4315624999999997E+01     1.6928518080858851E-02
 1.4371874999999998E+01     1.3555811182813092E-02
 1.4428124999999998E+01     9.9493252884109602E-03
 1.4484374999999998E+01     6.1131566059072391E-03
 1.4540624999999999E+01     2.0534417068867996E-03
 1.4596874999999997E+01    -2.2217728503189172E-03
 1.4653124999999998E+01    -6.7026676026896471E-03
 1.4709374999999998E+01    -1.1377791908557696E-02
 1.4765624999999998E+01    -1.6234208406163401E-02
 1.4821874999999999E+01    -2.1257638454187058E-02
 1.4878124999999997E+01    -2.6432606970217778E-02
 1.4934374999999998E+01    -3.1742585249208297E-02
 1.4990624999999998E+01    -3.7170130505045945E-02
 1.5046874999999998E+01    -4.2697021029652678E-02
 1.5103124999999999E+01    -4.8304386002974764E-02
 1.5159374999999997E+01    -5.3972829110000620E-02
 1.5215624999999998E+01    -5.9682545227307003E-02
 1.5271874999999998E+01    -6.5413429530053815E-02
 1.5328124999999998E+01    -7.1145178441825691E-02
 1.5384374999999999E+01    -7.6857381905317809E-02
 1.5440624999999997E+01    -8.2529606494340296E-02
 1.5496874999999998E+01    -8.8141468919892926E-02
 1.5553124999999998E+01    -9.3672699509042973E-02
 1.5609374999999998E+01    -9.9103195259981763E-02
 1.5665624999999999E+01    -1.0441306210420551E-01
 1.5721874999999997E+01    -1.0958264604308809E-01
 1.5778124999999998E+01    -1.1459255287514911E-01
 1.5834374999999998E+01    -1.1942365629798962E-01
 1.5890624999999998E+01    -1.2405709425750523E-01
 1.5946874999999999E+01    -1.2847425353102332E-01
 1.6003124999999997E+01    -1.3265674267080679E-01
 1.6059374999999999E+01    -1.3658635360127619E-01
 1.6115624999999998E+01    -1.4024501235455461E-01
 1.6171874999999996E+01    -1.4361471964304520E-01
 1.6228124999999999E+01    -1.4667748219795640E-01
 1.6284374999999997E+01    -1.4941523604433604E-01
 1.6340624999999999E+01    -1.5180976312729161E-01
 1.6396874999999998E+01    -1.5384337367361706E-01
 1.6453124999999996E+01    -1.5551000332681639E-01
 1.6509374999999999E+01    -1.5681261281756059E-01
 1.6565624999999997E+01    -1.5775397679918279E-01
 1.6621874999999999E+01    -1.5833639777177508E-01
 1.6678124999999998E+01    -1.5856167407435795E-01
 1.6734374999999996E+01    -1.5843107300315484E-01
 1.6790624999999999E+01    -1.5794531245033860E-01
 1.6846874999999997E+01    -1.5710455303538678E-01
 1.6903124999999999E+01    -1.5590840196751068E-01
 1.6959374999999998E+01    -1.5435592938010348E-01
 1.7015624999999996E+01    -1.5244569749301023E-01
 1.7071874999999999E+01    -1.5017580264228683E-01
 1.7128124999999997E+01    -1.4754392995103985E-01
 1.7184374999999999E+01    -1.4454742019086991E-01
 1.7240624999999998E+01    -1.4118334819766670E-01
 1.7296874999999996E+01    -1.3744861205618342E-01
 1.7353124999999999E+01    -1.3334003215396636E-01
 1.7409374999999997E+01    -1.2885445912396526E-01
 1.7465624999999999E+01    -1.2398888964357141E-01
 1.7521874999999998E+01    -1.1874058903089130E-01
 1.7578124999999996E+01    -1.1310721957008801E-01
 1.7634374999999999E+01    -1.0708697349900048E-01
 1.7690624999999997E+01    -1.0067870959515904E-01
 1.7746874999999999E+01    -9.3882092291453625E-02
 1.7803124999999998E+01    -8.6697732231337671E-02
 1.7859374999999996E+01    -7.9127327126980701E-02
 1.7915624999999999E+01    -7.1173801706476664E-02
 1.7971874999999997E+01    -6.2841445422945896E-02
 1.8028124999999999E+01    -5.4136046448762201E-02
 1.8084374999999998E+01    -4.5065020293718450E-02
 1.8140624999999996E+01    -3.5637531172258825E-02
 1.8196874999999999E+01    -2.5864604011689475E-02
 1.8253124999999997E+01    -1.5759224752612062E-02
 1.8309374999999996E+01    -5.3364263611737559E-03
 1.8365624999999998E+01     5.3866422319225893E-03
 1.8421874999999996E+01     1.6390667207853930E-02
 1.8478124999999999E+01     2.7654143981876853E-02
 1.8534374999999997E+01     3.9153377399357467E-02
 1.8590624999999996E+01     5.0862510920243589E-02
 1.8646874999999998E+01     6.2753587463360655E-02
 1.8703124999999996E+01     7.4796644193326767E-02
 1.8759374999999999E+01     8.6959842988708957E-02
 1.8815624999999997E+01     9.9209637625051736E-02
 1.8871874999999996E+01     1.1151097784426137E-01
 1.8928124999999998E+01     1.2382754947485645E-01
 1.8984374999999996E+01     1.3612204863830069E-01
 1.9040624999999999E+01     1.4835648686086672E-01
 1.9096874999999997E+01     1.6049252265361907E-01
 1.9153124999999996E+01     1.7249181388503701E-01
 1.9209374999999998E+01     1.8431638411895140E-01
 1.9265624999999996E+01     1.9592899510053541E-01
 1.9321874999999999E+01     2.0729351682335587E-01
 1.9378124999999997E+01     2.1837528617450666E-01
 1.9434374999999996E+01     2.2914144509785356E-01
 1.9490624999999998E+01     2.3956124958329095E-01
 1.9546874999999996E+01     2.4960634160515746E-01
 1.9603124999999999E+01     2.5925097738729674E-01
 1.9659374999999997E+01     2.6847220702338320E-01
 1.9715624999999996E+01     2.7725000245308506E-01
 1.9771874999999998E+01     2.8556733297851888E-01
 1.9828124999999996E+01     2.9341018976988609E-01
 1.9884374999999999E+01     3.0076756300446511E-01
 1.9940624999999997E+01     3.0763137725969913E-01
 1.9996874999999996E+01     3.1399639239708971E-01
 2.0053124999999998E+01     3.1986007831084240E-01
 2.0109374999999996E+01     3.2522247248878200E-01
 2.0165624999999999E+01     3.3008602929902314E-01
 2.0221874999999997E+01     3.3445546927533248E-01
 2.0278124999999996E+01     3.3833763547286783E-01
 2.0334374999999998E+01     3.4174136228993796E-01
 2.0390624999999996E+01     3.4467736012105127E-01
 2.0446874999999999E+01     3.4715811696515619E-01
 2.0503124999999997E+01     3.4919898472022542E-01
 2.0559374999999996E+01     3.5082400715264755E-01
 2.0615624999999998E+01     3.5206141006110681E-01
 2.0671874999999996E+01     3.5294086109993139E-01
 2.0728124999999999E+01     3.5349336376970825E-01
 2.0784374999999997E+01     3.5375115406778007E-01
 2.0840624999999996E+01     3.5374758685809965E-01
 2.0896874999999998E+01     3.5351700485304260E-01
 2.0953124999999996E+01     3.5309458463928300E-01
 2.1009374999999999E+01     3.5251615588013291E-01
 2.1065624999999997E+01     3.5181799165943278E-01
 2.1121874999999996E+01     3.5103656983200765E-01
 2.1178124999999998E+01     3.5020830712419176E-01
 2.1234374999999996E+01     3.4936926948358976E-01
 2.1290624999999999E+01     3.4855486371645422E-01
 2.1346874999999997E+01     3.4779951669330261E-01
 2.1403124999999996E+01     3.4713634929272513E-01
 2.1459374999999998E+01     3.4659685275482005E-01
 2.1515624999999996E+01     3.4621057522495230E-01
 2.1571874999999999E+01     3.4600482600187854E-01
 2.1628124999999997E+01     3.4600440440236896E-01
 2.1684374999999996E+01     3.4623135927331361E-01
 2.1740624999999998E+01     3.4670478408937533E-01
 2.1796874999999996E+01     3.4744065134509444E-01
 2.1853124999999999E+01     3.4845168865667175E-01
 2.1909374999999997E+01     3.4974729770328300E-01
 2.1965624999999996E+01     3.5133351591974993E-01
 2.2021874999999998E+01     3.5321301975334202E-01
 2.2078124999999996E+01     3.5538516735594905E-01
 2.2134374999999999E+01     3.5784607782110367E-01
 2.2190624999999997E+01     3.6058874350837178E-01
 2.2246874999999996E+01     3.6360317162288130E-01
 2.2303124999999998E+01     3.6687655102747546E-01
 2.2359374999999996E+01     3.7039344024122006E-01
 2.2415624999999999E+01     3.7413597269695176E-01
 2.2471874999999997E+01     3.7808407556592016E-01
 2.2528124999999996E+01     3.8221569877994882E-01
 2.2584374999999998E+01     3.8650705126124718E-01
 2.2640624999999996E+01     3.9093284177962567E-01
 2.2696874999999999E+01     3.9546652226907286E-01
 2.2753124999999997E+01     4.0008053182869147E-01
 2.2809374999999996E+01     4.0474653998585697E-01
 2.2865624999999998E+01     4.0943568809826791E-01
 2.2921874999999996E+01     4.1411882800391964E-01
 2.2978124999999999E+01     4.1876675718787593E-01
 2.3034374999999997E+01     4.2335044982017361E-01
 2.3090624999999996E+01     4.2784128303113145E-01
 2.3146874999999998E+01     4.3221125773519598E-01
 2.3203124999999996E+01     4.3643321320200618E-01
 2.3259374999999999E+01     4.4048103441382874E-01
 2.3315624999999997E+01     4.4432985105849815E-01
 2.3371874999999996E+01     4.4795622680026270E-01
 2.3428124999999998E+01     4.5133833726473938E-01
 2.3484374999999996E+01     4.5445613498491993E-01
 2.3540624999999999E+01     4.5729149939712843E-01
 2.3596874999999997E+01     4.5982836986455300E-01
 2.3653124999999996E+01     4.6205285965129522E-01
 2.3709374999999998E+01     4.6395334878320554E-01
 2.3765624999999996E+01     4.6552055381853436E-01
 2.3821874999999999E+01     4.6674757271690076E-01
 2.3878124999999997E+01     4.6762990324068815E-01
 2.3934374999999996E+01     4.6816543364912711E-01
 2.3990624999999998E+01     4.6835440484826496E-01
 2.4046874999999996E+01     4.6819934363721105E-01
 2.4103124999999999E+01     4.6770496723421356E-01
 2.4159374999999997E+01     4.6687805986805853E-01
 2.4215624999999996E+01     4.6572732286883600E-01
 2.4271874999999998E+01     4.6426320037279845E-01
 2.4328124999999996E+01     4.6249768345127762E-01
 2.4384374999999999E+01     4.6044409615920678E-01
 2.4440624999999997E+01     4.5811686765019222E-01
 2.4496874999999996E+01     4.5553129508861612E-01
 2.4553124999999998E+01     4.5270330191477404E-01
 2.4609374999999996E+01     4.4964882051572874E-01
 2.4665624999999999E+01     4.4638292372431509E-01
 2.4721874999999997E+01     4.4292043836860595E-01
 2.4778124999999996E+01     4.3927589834442349E-01
 2.4834374999999998E+01     4.3546336076449077E-01
 2.4890624999999996E+01     4.3149625335013841E-01
 2.4946874999999999E+01     4.2738725424345214E-01
 2.5003124999999997E+01     4.2314820542487319E-01
 2.5059374999999996E+01     4.1879005998912705E-01
 2.5115624999999998E+01     4.1432286240894128E-01
 2.5171874999999996E+01     4.0975575979565765E-01
 2.5228124999999995E+01     4.0509704115101258E-01
 2.5284374999999997E+01     4.0035420076294725E-01
 2.5340624999999996E+01     3.9553402127235682E-01
 2.5396874999999998E+01     3.9064267155269017E-01
 2.5453124999999996E+01     3.8568581440929528E-01
 2.5509374999999995E+01     3.8066871921002121E-01
 2.5565624999999997E+01     3.7559637488133674E-01
 2.5621874999999996E+01     3.7047359920915629E-01
 2.5678124999999998E+01     3.6530514102636363E-01
 2.5734374999999996E+01     3.6009577260192471E-01
 2.5790624999999995E+01     3.5485037031845268E-01
 2.5846874999999997E+01     3.4957398248903399E-01
 2.5903124999999996E+01     3.4427188387784519E-01
 2.5959374999999998E+01     3.3894961711784566E-01
 2.6015624999999996E+01     3.3361302173742147E-01
 2.6071874999999995E+01     3.2826825190096837E-01
 2.6128124999999997E+01     3.2292178422985335E-01
 2.6184374999999996E+01     3.1758041720458896E-01
 2.6240624999999998E+01     3.1225126366613248E-01
 2.6296874999999996E+01     3.0694173785315704E-01
 2.6353124999999995E+01     3.0165953825311764E-01
 2.6409374999999997E+01     2.9641262733271939E-01
 2.6465624999999996E+01     2.9120920897203223E-01
 2.6521874999999998E+01     2.8605770417805726E-01
 2.6578124999999996E+01     2.8096672541907902E-01
 2.6634374999999995E+01     2.7594504971523615E-01
 2.6690624999999997E+01     2.7100159045565786E-01
 2.6746874999999996E+01     2.6614536779465603E-01
 2.6803124999999998E+01     2.6138547741045071E-01
 2.6859374999999996E+01     2.5673105738815655E-01
 2.6915624999999995E+01     2.5219125300846096E-01
 2.6971874999999997E+01     2.4777517927671877E-01
 2.7028124999999996E+01     2.4349188110460668E-01
 2.7084374999999998E+01     2.3935029114812223E-01
 2.7140624999999996E+01     2.3535918540139972E-01
 2.7196874999999995E+01     2.3152713673740818E-01
 2.7253124999999997E+01     2.2786246666580848E-01
 2.7309374999999996E+01     2.2437319564055774E-01
 2.7365624999999998E+01     2.2106699229089055E-01
 2.7421874999999996E+01     2.1795112196789221E-01
 2.7478124999999995E+01     2.1503239499517754E-01
 2.7534374999999997E+01     2.1231711498790964E-01
 2.7590624999999996E+01     2.0981102756304576E-01
 2.7646874999999998E+01     2.0751926970867443E-01
 2.7703124999999996E+01     2.0544632001754512E-01
 2.7759374999999995E+01     2.0359594992342842E-01
 2.7815624999999997E+01     2.0197117601483572E-01
 2.7871874999999996E+01     2.0057421344378379E-01
 2.7928124999999998E+01     1.9940643040228218E-01
 2.7984374999999996E+01     1.9846830361089265E-01
 2.8040624999999995E+01     1.9775937475492023E-01
 2.8096874999999997E+01     1.9727820781843391E-01
 2.8153124999999996E+01     1.9702234730543366E-01
 2.8209374999999998E+01     1.9698827740272762E-01
 2.8265624999999996E+01     1.9717138223014252E-01
 2.8321874999999995E+01     1.9756590743971889E-01
 2.8378124999999997E+01     1.9816492356332868E-01
 2.8434374999999996E+01     1.9896029166500609E-01
 2.8490624999999998E+01     1.9994263202412907E-01
 2.8546874999999996E+01     2.0110129675288335E-01
 2.8603124999999995E+01     2.0242434742777798E-01
 2.8659374999999997E+01     2.0389858669150895E-01
 2.8715624999999996E+01     2.0551126089472435E-01
 2.8771874999999998E+01     2.0725053164471410E-01
 2.8828124999999996E+01     2.0910339576627301E-01
 2.8884374999999995E+01     2.1105555748705807E-01
 2.8940624999999997E+01     2.1309145541674893E-01
 2.8996874999999996E+01     2.1519430102681564E-01
 2.9053124999999998E+01     2.1734612948392582E-01
 2.9109374999999996E+01     2.1952786368449001E-01
 2.9165624999999995E+01     2.2171939223352644E-01
 2.9221874999999997E+01     2.2389966192829680E-01
 2.9278124999999996E+01     2.2604678506543324E-01
 2.9334374999999998E+01     2.2813816160072486E-01
 2.9390624999999996E+01     2.3015061586413801E-01
 2.9446874999999995E+01     2.3206054718009225E-01
 2.9503124999999997E+01     2.3384409337431905E-01
 2.9559374999999996E+01     2.3547730577721343E-01
 2.9615624999999998E+01     2.3693633397078606E-01
 2.9671874999999996E+01     2.3819761818595395E-01
 2.9728124999999995E+01     2.3923808695247054E-01
 2.9784374999999997E+01     2.4003535734802306E-01
 2.9840624999999996E+01     2.4056793499815654E-01
 2.9896874999999998E+01     2.4081541085436503E-01
 2.9953124999999996E+01     2.4075865173242761E-01
 3.0009374999999995E+01     2.4037998162989629E-01
 3.0065624999999997E+01     2.3966335096235508E-01
 3.0121874999999996E+01     2.3859449105912167E-01
 3.0178124999999998E+01     2.3716105153363232E-01
 3.0234374999999996E+01     2.3535271848201386E-01
 3.0290624999999995E+01     2.3316131185280903E-01
 3.0346874999999997E+01     2.3058086075657711E-01
 3.0403124999999996E+01     2.2760765593148422E-01
 3.0459374999999998E+01     2.2424027903417623E-01
 3.0515624999999996E+01     2.2047960887040946E-01
 3.0571874999999995E+01     2.1632880510325986E-01
 3.0628124999999997E+01     2.1179327036775786E-01
 3.0684374999999996E+01     2.0688059207048809E-01
 3.0740624999999998E+01     2.0160046545346350E-01
 3.0796874999999996E+01     1.9596459975012084E-01
 3.0853124999999995E+01     1.8998660945335416E-01
 3.0909374999999997E+01     1.8368189285128420E-01
 3.0965624999999996E+01     1.7706750006616526E-01
 3.1021874999999998E+01     1.7016199285738129E-01
 3.1078124999999996E+01     1.6298529842420237E-01
 3.1134374999999995E+01     1.5555855937252289E-01
