#                  time                       real
 2.6578124999999996E+01     2.6219606183061051E-03
 2.6634374999999995E+01     2.1639898908886769E-03
 2.6690624999999997E+01     1.5058564583159324E-03
 2.6746874999999996E+01     6.4460116021023740E-04
 2.6803124999999998E+01    -4.2226046552610414E-04
 2.6859374999999996E+01    -1.6967154395173662E-03
 2.6915624999999995E+01    -3.1802387100367101E-03
 2.6971874999999997E+01    -4.8737862777128316E-03
 2.7028124999999996E+01    -6.7777954931158924E-03
 2.7084374999999998E+01    -8.8921917622968184E-03
 2.7140624999999996E+01    -1.1216400758513585E-02
 2.7196874999999995E+01    -1.3749365149813940E-02
 2.7253124999999997E+01    -1.6489564809668272E-02
 2.7309374999999996E+01    -1.9435039478750003E-02
 2.7365624999999998E+01    -2.2583412885865330E-02
 2.7421874999999996E+01    -2.5931917408211602E-02
 2.7478124999999995E+01    -2.9477418450081283E-02
 2.7534374999999997E+01    -3.3216437836802885E-02
 2.7590624999999996E+01    -3.7145175650870499E-02
 2.7646874999999998E+01    -4.1259530072765650E-02
 2.7703124999999996E+01    -4.5555114923815178E-02
 2.7759374999999995E+01    -5.0027274737169183E-02
 2.7815624999999997E+01    -5.4671097300502992E-02
 2.7871874999999996E+01    -5.9481423716497825E-02
 2.7928124999999998E+01    -6.4452856111292200E-02
 2.7984374999999996E+01    -6.9579763183906171E-02
 2.8040624999999995E+01    -7.4856283830442599E-02
 2.8096874999999997E+01    -8.0276329093214666E-02
 2.8153124999999996E+01    -8.5833582678189052E-02
 2.8209374999999998E+01    -9.1521500253790036E-02
 2.8265624999999996E+01    -9.7333307692635165E-02
 2.8321874999999995E+01    -1.0326199834730902E-01
 2.8378124999999997E+01    -1.0930032936587612E-01
 2.8434374999999996E+01    -1.1544081695722477E-01
 2.8490624999999998E+01    -1.2167573041652627E-01
 2.8546874999999996E+01    -1.2799708462439535E-01
 2.8603124999999995E+01    -1.3439663064779145E-01
 2.8659374999999997E+01    -1.4086588655811472E-01
 2.8715624999999996E+01    -1.4739764913725331E-01
 2.8771874999999998E+01    -1.5398639964697433E-01
 2.8828124999999996E+01    -1.6062642738808200E-01
 2.8884374999999995E+01    -1.6731168155644133E-01
 2.8940624999999997E+01    -1.7403574391138676E-01
 2.8996874999999996E+01    -1.8079179576757712E-01
 2.9053124999999998E+01    -1.8757257997800100E-01
 2.9109374999999996E+01    -1.9437035869007718E-01
 2.9165624999999995E+01    -2.0117686792195488E-01
 2.9221874999999997E+01    -2.0798327035057840E-01
 2.9278124999999996E+01    -2.1478010806910769E-01
 2.9334374999999998E+01    -2.2155725742205964E-01
 2.9390624999999996E+01    -2.2830388833284171E-01
 2.9446874999999995E+01    -2.3500843077102868E-01
 2.9503124999999997E+01    -2.4165855114045420E-01
 2.9559374999999996E+01    -2.4824114138241749E-01
 2.9615624999999998E+01    -2.5474232346405584E-01
 2.9671874999999996E+01    -2.6114747165186442E-01
 2.9728124999999995E+01    -2.6744125455202861E-01
 2.9784374999999997E+01    -2.7360769834097981E-01
 2.9840624999999996E+01    -2.7963027192869255E-01
 2.9896874999999998E+01    -2.8549199401777825E-01
 2.9953124999999996E+01    -2.9117556117825655E-01
 3.0009374999999995E+01    -2.9666349518885049E-01
 3.0065624999999997E+01    -3.0193830704485297E-01
 3.0121874999999996E+01    -3.0698267424408510E-01
 3.0178124999999998E+01    -3.1177962727972519E-01
 3.0234374999999996E+01    -3.1631274073120591E-01
 3.0290624999999995E+01    -3.2056632398361373E-01
 3.0346874999999997E+01    -3.2452560644597056E-01
 3.0403124999999996E+01    -3.2817691219078943E-01
 3.0459374999999998E+01    -3.3150781920133382E-01
 3.0515624999999996E+01    -3.3450729887678693E-01
 3.0571874999999995E+01    -3.3716583208467860E-01
 3.0628124999999997E+01    -3.3947549883015771E-01
 3.0684374999999996E+01    -3.4143003949228323E-01
