#                  time                       real
 4.9218750000000000E+00     1.7304090186073495E-01
 4.9781249999999995E+00     1.6498084411532135E-01
 5.0343749999999998E+00     1.5687286387341953E-01
 5.0906249999999993E+00     1.4872244986385233E-01
 5.1468749999999996E+00     1.4053520451788459E-01
 5.2031250000000000E+00     1.3231685855559283E-01
 5.2593749999999995E+00     1.2407328520070419E-01
 5.3156249999999998E+00     1.1581051396699907E-01
 5.3718749999999993E+00     1.0753474395846165E-01
 5.4281249999999996E+00     9.9252356622398050E-02
 5.4843750000000000E+00     9.0969927889839583E-02
 5.5406249999999995E+00     8.2694239630872954E-02
 5.5968749999999998E+00     7.4432290344293064E-02
 5.6531249999999993E+00     6.6191304991467637E-02
 5.7093749999999996E+00     5.7978743873852247E-02
 5.7656250000000000E+00     4.9802310442622594E-02
 5.8218749999999995E+00     4.1669957917837848E-02
 5.8781249999999998E+00     3.3589894583923210E-02
 5.9343749999999993E+00     2.5570587618613399E-02
 5.9906249999999996E+00     1.7620765304399603E-02
 6.0468750000000000E+00     9.7494174655930153E-03
 6.1031249999999995E+00     1.9657939709520887E-03
 6.1593749999999998E+00    -5.7205988579467938E-03
 6.2156249999999993E+00    -1.3300004088223565E-02
 6.2718749999999996E+00    -2.0762422414013021E-02
 6.3281249999999991E+00    -2.8097622924802192E-02
 6.3843749999999995E+00    -3.5295156517932864E-02
 6.4406249999999998E+00    -4.2344372044689833E-02
 6.4968749999999993E+00    -4.9234435248904210E-02
 6.5531249999999996E+00    -5.5954350520752608E-02
 6.6093749999999991E+00    -6.2492985446667551E-02
 6.6656249999999995E+00    -6.8839098089390663E-02
 6.7218749999999998E+00    -7.4981366880828668E-02
 6.7781249999999993E+00    -8.0908422955393480E-02
 6.8343749999999996E+00    -8.6608884693927815E-02
 6.8906249999999991E+00    -9.2071394189490188E-02
 6.9468749999999995E+00    -9.7284655287590741E-02
 7.0031249999999998E+00    -1.0223747279658804E-01
 7.0593749999999993E+00    -1.0691879241061064E-01
 7.1156249999999996E+00    -1.1131774083933246E-01
 7.1718749999999991E+00    -1.1542366559804976E-01
 7.2281249999999995E+00    -1.1922617387950717E-01
 7.2843749999999998E+00    -1.2271516990743594E-01
 7.3406249999999993E+00    -1.2588089016223938E-01
 7.3968749999999996E+00    -1.2871393587282809E-01
 7.4531249999999991E+00    -1.3120530218612253E-01
 7.5093749999999995E+00    -1.3334640345764329E-01
 7.5656249999999998E+00    -1.3512909415289312E-01
 7.6218749999999993E+00    -1.3654568490949312E-01
 7.6781249999999996E+00    -1.3758895338329741E-01
 7.7343749999999991E+00    -1.3825214958663329E-01
 7.7906249999999995E+00    -1.3852899552156889E-01
 7.8468749999999998E+00    -1.3841367901345525E-01
 7.9031249999999993E+00    -1.3790084175745701E-01
 7.9593749999999996E+00    -1.3698556170053486E-01
 8.0156249999999982E+00    -1.3566332999050579E-01
 8.0718749999999986E+00    -1.3393002282940025E-01
 8.1281249999999989E+00    -1.3178186866747543E-01
 8.1843749999999993E+00    -1.2921541155385707E-01
 8.2406249999999979E+00    -1.2623099344606084E-01
 8.2968749999999982E+00    -1.2284148724483429E-01
 8.3531249999999986E+00    -1.1906263346866408E-01
 8.4093749999999989E+00    -1.1491031008410056E-01
 8.4656249999999993E+00    -1.1040048502913780E-01
 8.5218749999999979E+00    -1.0554916986442667E-01
 8.5781249999999982E+00    -1.0037237525386648E-01
 8.6343749999999986E+00    -9.4886068898625026E-02
 8.6906249999999989E+00    -8.9106136461976279E-02
 8.7468749999999993E+00    -8.3048345929734230E-02
 8.8031249999999979E+00    -7.6728315755546575E-02
 8.8593749999999982E+00    -7.0161487044755583E-02
 8.9156249999999986E+00    -6.3363099937471357E-02
 8.9718749999999989E+00    -5.6348174263120006E-02
 9.0281249999999993E+00    -4.9131494456818275E-02
 9.0843749999999979E+00    -4.1727598653829030E-02
 9.1406249999999982E+00    -3.4150771813039056E-02
 9.1968749999999986E+00    -2.6415042664419838E-02
 9.2531249999999989E+00    -1.8534184228962722E-02
 9.3093749999999975E+00    -1.0521717622527611E-02
 9.3656249999999979E+00    -2.3909188269687943E-03
 9.4218749999999982E+00     5.8451719077616399E-03
 9.4781249999999986E+00     1.4173738378911362E-02
 9.5343749999999989E+00     2.2582174817332060E-02
 9.5906249999999975E+00     3.1058070698258076E-02
 9.6468749999999979E+00     3.9589194324467954E-02
 9.7031249999999982E+00     4.8163475520675215E-02
 9.7593749999999986E+00     5.6768987765844291E-02
 9.8156249999999989E+00     6.5393930075723888E-02
 9.8718749999999975E+00     7.4026608931955160E-02
 9.9281249999999979E+00     8.2655420537175783E-02
 9.9843749999999982E+00     9.1268833658016080E-02
 1.0040624999999999E+01     9.9855373300074879E-02
 1.0096874999999999E+01     1.0840360544098476E-01
 1.0153124999999998E+01     1.1690212302954807E-01
 1.0209374999999998E+01     1.2533953344055163E-01
 1.0265624999999998E+01     1.3370444755599756E-01
 1.0321874999999999E+01     1.4198547062384331E-01
 1.0378124999999999E+01     1.5017119502454693E-01
 1.0434374999999998E+01     1.5825019505333116E-01
 1.0490624999999998E+01     1.6621102380173716E-01
 1.0546874999999998E+01     1.7404221219527413E-01
 1.0603124999999999E+01     1.8173227021450949E-01
 1.0659374999999999E+01     1.8926969029448379E-01
 1.0715624999999998E+01     1.9664295286176009E-01
 1.0771874999999998E+01     2.0384053392980495E-01
 1.0828124999999998E+01     2.1085091463190003E-01
 1.0884374999999999E+01     2.1766259252692630E-01
 1.0940624999999999E+01     2.2426409446777712E-01
 1.0996874999999998E+01     2.3064399077576325E-01
 1.1053124999999998E+01     2.3679091041841949E-01
 1.1109374999999998E+01     2.4269355684390331E-01
 1.1165624999999999E+01     2.4834072408440150E-01
 1.1221874999999999E+01     2.5372131270533876E-01
 1.1278124999999998E+01     2.5882434514855884E-01
 1.1334374999999998E+01     2.6363897999798769E-01
 1.1390624999999998E+01     2.6815452468727929E-01
 1.1446874999999999E+01     2.7236044617233823E-01
 1.1503124999999999E+01     2.7624637910874378E-01
 1.1559374999999998E+01     2.7980213110591101E-01
 1.1615624999999998E+01     2.8301768467694466E-01
 1.1671874999999998E+01     2.8588319556540015E-01
 1.1728124999999999E+01     2.8838898720696426E-01
 1.1784374999999999E+01     2.9052554117402646E-01
 1.1840624999999998E+01     2.9228348355215950E-01
 1.1896874999999998E+01     2.9365356730702424E-01
 1.1953124999999998E+01     2.9462665081478417E-01
 1.2009374999999999E+01     2.9519367284504699E-01
 1.2065624999999999E+01     2.9534562439844619E-01
 1.2121874999999998E+01     2.9507351790690345E-01
 1.2178124999999998E+01     2.9436835439911446E-01
 1.2234374999999998E+01     2.9322108931266877E-01
 1.2290624999999999E+01     2.9162273152831897E-01
 1.2346874999999999E+01     2.8957315586928545E-01
 1.2403124999999998E+01     2.8708658594615583E-01
 1.2459374999999998E+01     2.8417838551159741E-01
 1.2515624999999998E+01     2.8086371696102042E-01
 1.2571874999999999E+01     2.7715752034848407E-01
 1.2628124999999997E+01     2.7307449631826686E-01
 1.2684374999999998E+01     2.6862909321834888E-01
 1.2740624999999998E+01     2.6383549853257043E-01
 1.2796874999999998E+01     2.5870763464190227E-01
 1.2853124999999999E+01     2.5325915880653804E-01
 1.2909374999999997E+01     2.4750346715297403E-01
 1.2965624999999998E+01     2.4145370235690550E-01
 1.3021874999999998E+01     2.3512276463564646E-01
 1.3078124999999998E+01     2.2852332560420280E-01
 1.3134374999999999E+01     2.2166784450752378E-01
 1.3190624999999997E+01     2.1456858631751491E-01
 1.3246874999999998E+01     2.0723764117622839E-01
 1.3303124999999998E+01     1.9968694467475301E-01
 1.3359374999999998E+01     1.9192829847883972E-01
 1.3415624999999999E+01     1.8397339084511583E-01
 1.3471874999999997E+01     1.7583381661350334E-01
 1.3528124999999998E+01     1.6752109630988501E-01
 1.3584374999999998E+01     1.5904669404588451E-01
 1.3640624999999998E+01     1.5042203395768503E-01
 1.3696874999999999E+01     1.4165851498129228E-01
 1.3753124999999997E+01     1.3276752381580179E-01
 1.3809374999999998E+01     1.2376044597781063E-01
 1.3865624999999998E+01     1.1464867489798897E-01
 1.3921874999999998E+01     1.0544361905427849E-01
 1.3978124999999999E+01     9.6156707174714431E-02
 1.4034374999999997E+01     8.6799391576265456E-02
 1.4090624999999998E+01     7.7383149734312290E-02
 1.4146874999999998E+01     6.7919484200668678E-02
 1.4203124999999998E+01     5.8419921006641534E-02
 1.4259374999999999E+01     4.8896006702047974E-02
 1.4315624999999997E+01     3.9359304191770889E-02
 1.4371874999999998E+01     2.9821387538944043E-02
 1.4428124999999998E+01     2.0293835908727752E-02
 1.4484374999999998E+01     1.0788226829381740E-02
 1.4540624999999999E+01     1.3161289484786528E-03
 1.4596874999999997E+01    -8.1109055379917812E-03
 1.4653124999999998E+01    -1.7481348606827683E-02
 1.4709374999999998E+01    -2.6783704103869481E-02
 1.4765624999999998E+01    -3.6006515242031127E-02
 1.4821874999999999E+01    -4.5138371730127677E-02
 1.4878124999999997E+01    -5.4167916364168942E-02
 1.4934374999999998E+01    -6.3083850915847395E-02
 1.4990624999999998E+01    -7.1874941156580427E-02
 1.5046874999999998E+01    -8.0530020859907930E-02
 1.5103124999999999E+01    -8.9037994630557823E-02
 1.5159374999999997E+01    -9.7387839415400301E-02
 1.5215624999999998E+01    -1.0556860456016733E-01
 1.5271874999999998E+01    -1.1356941028654108E-01
 1.5328124999999998E+01    -1.2137944447738475E-01
 1.5384374999999999E+01    -1.2898795767377519E-01
 1.5440624999999997E+01    -1.3638425620636552E-01
 1.5496874999999998E+01    -1.4355769340565624E-01
 1.5553124999999998E+01    -1.5049765886103511E-01
 1.5609374999999998E+01    -1.5719356572699661E-01
 1.5665624999999999E+01    -1.6363483610657686E-01
 1.5721874999999997E+01    -1.6981088457650093E-01
 1.5778124999999998E+01    -1.7571109995540776E-01
 1.5834374999999998E+01    -1.8132482545519910E-01
 1.5890624999999998E+01    -1.8664133739538197E-01
 1.5946874999999999E+01    -1.9164982270036302E-01
 1.6003124999999997E+01    -1.9633935543902764E-01
 1.6059374999999999E+01    -2.0069887270356362E-01
 1.6115624999999998E+01    -2.0471715015919609E-01
 1.6171874999999996E+01    -2.0838277762712631E-01
 1.6228124999999999E+01    -2.1168413508833289E-01
 1.6284374999999997E+01    -2.1460936951490528E-01
 1.6340624999999999E+01    -2.1714637294714798E-01
 1.6396874999999998E+01    -2.1928353296911304E-01
 1.6453124999999996E+01    -2.2102090194766555E-01
 1.6509374999999999E+01    -2.2236765229797148E-01
 1.6565624999999997E+01    -2.2333289384320243E-01
 1.6621874999999999E+01    -2.2392541133479893E-01
 1.6678124999999998E+01    -2.2415366071414047E-01
 1.6734374999999996E+01    -2.2402576842649891E-01
 1.6790624999999999E+01    -2.2354953381324641E-01
 1.6846874999999997E+01    -2.2273243456425232E-01
 1.6903124999999999E+01    -2.2158163517020790E-01
 1.6959374999999998E+01    -2.2010399827507682E-01
 1.7015624999999996E+01    -2.1830609879239668E-01
 1.7071874999999999E+01    -2.1619424061627582E-01
 1.7128124999999997E+01    -2.1377447572890138E-01
 1.7184374999999999E+01    -2.1105262548140097E-01
 1.7240624999999998E+01    -2.0803430380414689E-01
 1.7296874999999996E+01    -2.0472494208596492E-01
 1.7353124999999999E+01    -2.0112981544924768E-01
 1.7409374999999997E+01    -1.9725407013946983E-01
 1.7465624999999999E+01    -1.9310275174288088E-01
 1.7521874999999998E+01    -1.8868083394503690E-01
 1.7578124999999996E+01    -1.8399324754496427E-01
 1.7634374999999999E+01    -1.7904490944497198E-01
 1.7690624999999997E+01    -1.7384075134404273E-01
 1.7746874999999999E+01    -1.6838574787311397E-01
 1.7803124999999998E+01    -1.6268494392309590E-01
 1.7859374999999996E+01    -1.5674348093084736E-01
 1.7915624999999999E+01    -1.5056662190430042E-01
 1.7971874999999997E+01    -1.4415977498518762E-01
 1.8028124999999999E+01    -1.3752851536610847E-01
 1.8084374999999998E+01    -1.3067860539777029E-01
 1.8140624999999996E+01    -1.2361601274185843E-01
 1.8196874999999999E+01    -1.1634692644496430E-01
 1.8253124999999997E+01    -1.0887777082911498E-01
 1.8309374999999996E+01    -1.0121521711451605E-01
 1.8365624999999998E+01    -9.3366192710075277E-02
 1.8421874999999996E+01    -8.5337888126911871E-02
 1.8478124999999999E+01    -7.7137761489391457E-02
 1.8534374999999997E+01    -6.8773540637206851E-02
 1.8590624999999996E+01    -6.0253222830612359E-02
 1.8646874999999998E+01    -5.1585072089241749E-02
 1.8703124999999996E+01    -4.2777614212988598E-02
 1.8759374999999999E+01    -3.3839629551343953E-02
 1.8815624999999997E+01    -2.4780143605516364E-02
 1.8871874999999996E+01    -1.5608415565620513E-02
 1.8928124999999998E+01    -6.3339249034645813E-03
 1.8984374999999996E+01     3.0336438400566613E-03
 1.9040624999999999E+01     1.2484417915126106E-02
 1.9096874999999997E+01     2.2008354693725203E-02
 1.9153124999999996E+01     3.1595261274595401E-02
 1.9209374999999998E+01     4.1234815146709819E-02
 1.9265624999999996E+01     5.0916585676461200E-02
 1.9321874999999999E+01     6.0630056165353829E-02
 1.9378124999999997E+01     7.0364646207775383E-02
 1.9434374999999996E+01     8.0109734063112767E-02
 1.9490624999999998E+01     8.9854678743678307E-02
 1.9546874999999996E+01     9.9588841510574802E-02
 1.9603124999999999E+01     1.0930160646452852E-01
 1.9659374999999997E+01     1.1898239991874457E-01
 1.9715624999999996E+01     1.2862070824691210E-01
 1.9771874999999998E+01     1.3820609391225600E-01
 1.9828124999999996E+01     1.4772820940376494E-01
 1.9884374999999999E+01     1.5717680883379703E-01
 1.9940624999999997E+01     1.6654175698738866E-01
 1.9996874999999996E+01     1.7581303565778655E-01
 2.0053124999999998E+01     1.8498074715446261E-01
 2.0109374999999996E+01     1.9403511492853304E-01
 2.0165624999999999E+01     2.0296648132490641E-01
 2.0221874999999997E+01     2.1176530253914413E-01
 2.0278124999999996E+01     2.2042214092821455E-01
 2.0334374999999998E+01     2.2892765489580516E-01
 2.0390624999999996E+01     2.3727258664245804E-01
 2.0446874999999999E+01     2.4544774813588627E-01
 2.0503124999999997E+01     2.5344517461680599E-01
 2.0559374999999996E+01     2.6126400926737764E-01
 2.0615624999999998E+01     2.6890606154244923E-01
 2.0671874999999996E+01     2.7637315195296280E-01
 2.0728124999999999E+01     2.8366709313815630E-01
 2.0784374999999997E+01     2.9078967691604363E-01
 2.0840624999999996E+01     2.9774266301351821E-01
 2.0896874999999998E+01     3.0452776972047968E-01
 2.0953124999999996E+01     3.1114666664890483E-01
 2.1009374999999999E+01     3.1760096971137114E-01
 2.1065624999999997E+01     3.2389223836650188E-01
 2.1121874999999996E+01     3.3002197511330095E-01
 2.1178124999999998E+01     3.3599162715429304E-01
 2.1234374999999996E+01     3.4180259009069336E-01
 2.1290624999999999E+01     3.4745621346284539E-01
 2.1346874999999997E+01     3.5295380790711095E-01
 2.1403124999999996E+01     3.5829665366711672E-01
 2.1459374999999998E+01     3.6348601017308269E-01
 2.1515624999999996E+01     3.6852312638816276E-01
 2.1571874999999999E+01     3.7340925161493027E-01
 2.1628124999999997E+01     3.7814564645794624E-01
 2.1684374999999996E+01     3.8273359364896609E-01
 2.1740624999999998E+01     3.8717440845875006E-01
 2.1796874999999996E+01     3.9146944844263920E-01
 2.1853124999999999E+01     3.9562012229471816E-01
 2.1909374999999997E+01     3.9962789761633594E-01
 2.1965624999999996E+01     4.0349430743771003E-01
 2.2021874999999998E+01     4.0722095536508646E-01
 2.2078124999999996E+01     4.1080951925942760E-01
 2.2134374999999999E+01     4.1426175338477866E-01
 2.2190624999999997E+01     4.1757948899459185E-01
 2.2246874999999996E+01     4.2076463335165654E-01
 2.2303124999999998E+01     4.2381916720142798E-01
 2.2359374999999996E+01     4.2674514073921710E-01
 2.2415624999999999E+01     4.2954466812877601E-01
 2.2471874999999997E+01     4.3221992064334913E-01
 2.2528124999999996E+01     4.3477311851056244E-01
 2.2584374999999998E+01     4.3720652154986739E-01
 2.2640624999999996E+01     4.3952241869621311E-01
 2.2696874999999999E+01     4.4172311650674667E-01
 2.2753124999999997E+01     4.4381092674919864E-01
 2.2809374999999996E+01     4.4578815317200277E-01
 2.2865624999999998E+01     4.4765707755760248E-01
 2.2921874999999996E+01     4.4941994516260619E-01
 2.2978124999999999E+01     4.5107894965186768E-01
 2.3034374999999997E+01     4.5263621763877615E-01
 2.3090624999999996E+01     4.5409379295133484E-01
 2.3146874999999998E+01     4.5545362075317591E-01
 2.3203124999999996E+01     4.5671753166063100E-01
 2.3259374999999999E+01     4.5788722601117798E-01
 2.3315624999999997E+01     4.5896425845476618E-01
 2.3371874999999996E+01     4.5995002305721178E-01
 2.3428124999999998E+01     4.6084573912340265E-01
 2.3484374999999996E+01     4.6165243796669919E-01
 2.3540624999999999E+01     4.6237095086864360E-01
 2.3596874999999997E+01     4.6300189848891571E-01
 2.3653124999999996E+01     4.6354568199815832E-01
 2.3709374999999998E+01     4.6400247621462754E-01
 2.3765624999999996E+01     4.6437222502846037E-01
 2.3821874999999999E+01     4.6465463939337043E-01
 2.3878124999999997E+01     4.6484919815377318E-01
 2.3934374999999996E+01     4.6495515195480996E-01
 2.3990624999999998E+01     4.6497153045256856E-01
 2.4046874999999996E+01     4.6489715300180628E-01
 2.4103124999999999E+01     4.6473064294824940E-01
 2.4159374999999997E+01     4.6447044559257056E-01
 2.4215624999999996E+01     4.6411484982390183E-01
 2.4271874999999998E+01     4.6366201334342272E-01
 2.4328124999999996E+01     4.6310999131470970E-01
 2.4384374999999999E+01     4.6245676818906101E-01
 2.4440624999999997E+01     4.6170029236338228E-01
 2.4496874999999996E+01     4.6083851323813052E-01
 2.4553124999999998E+01     4.5986941949768573E-01
 2.4609374999999996E+01     4.5879070150893547E-01
 2.4665624999999999E+01     4.5759915883067470E-01
 2.4721874999999997E+01     4.5629158577041118E-01
 2.4778124999999996E+01     4.5486497878633902E-01
 2.4834374999999998E+01     4.5331657471063630E-01
 2.4890624999999996E+01     4.5164388638069314E-01
 2.4946874999999999E+01     4.4984473505175826E-01
 2.5003124999999997E+01     4.4791727902712086E-01
 2.5059374999999996E+01     4.4586003801845164E-01
 2.5115624999999998E+01     4.4367191283713964E-01
 2.5171874999999996E+01     4.4135220011488929E-01
 2.5228124999999995E+01     4.3890060185554192E-01
 2.5284374999999997E+01     4.3631722972723214E-01
 2.5340624999999996E+01     4.3360260411127682E-01
 2.5396874999999998E+01     4.3075764802882138E-01
 2.5453124999999996E+01     4.2778367616522317E-01
 2.5509374999999995E+01     4.2468237930294467E-01
 2.5565624999999997E+01     4.2145580455404025E-01
 2.5621874999999996E+01     4.1810633185143625E-01
 2.5678124999999998E+01     4.1463664721266286E-01
 2.5734374999999996E+01     4.1104971332977547E-01
 2.5790624999999995E+01     4.0734873806448829E-01
 2.5846874999999997E+01     4.0353714143816449E-01
 2.5903124999999996E+01     3.9961852170295298E-01
 2.5959374999999998E+01     3.9559662106388077E-01
 2.6015624999999996E+01     3.9147529159357347E-01
 2.6071874999999995E+01     3.8725846184293233E-01
 2.6128124999999997E+01     3.8295010460438794E-01
 2.6184374999999996E+01     3.7855420623113556E-01
 2.6240624999999998E+01     3.7407473785785805E-01
 2.6296874999999996E+01     3.6951562880782984E-01
 2.6353124999999995E+01     3.6488074240962903E-01
 2.6409374999999997E+01     3.6017385438561161E-01
 2.6465624999999996E+01     3.5539863391525967E-01
 2.6521874999999998E+01     3.5055862742068500E-01
 2.6578124999999996E+01     3.4565724506998935E-01
 2.6634374999999995E+01     3.4069774994752372E-01
 2.6690624999999997E+01     3.3568324979899933E-01
 2.6746874999999996E+01     3.3061669122410126E-01
 2.6803124999999998E+01     3.2550085615989993E-01
 2.6859374999999996E+01     3.2033836047493863E-01
 2.6915624999999995E+01     3.1513165447613978E-01
 2.6971874999999997E+01     3.0988302511835503E-01
 2.7028124999999996E+01     3.0459459969906699E-01
 2.7084374999999998E+01     2.9926835081797704E-01
 2.7140624999999996E+01     2.9390610238249093E-01
 2.7196874999999995E+01     2.8850953644488925E-01
 2.7253124999999997E+01     2.8308020066478090E-01
 2.7309374999999996E+01     2.7761951620074660E-01
 2.7365624999999998E+01     2.7212878584738748E-01
 2.7421874999999996E+01     2.6660920224799800E-01
 2.7478124999999995E+01     2.6106185602818799E-01
 2.7534374999999997E+01     2.5548774371186389E-01
 2.7590624999999996E+01     2.4988777529758899E-01
 2.7646874999999998E+01     2.4426278139028670E-01
 2.7703124999999996E+01     2.3861351980036399E-01
 2.7759374999999995E+01     2.3294068153933140E-01
 2.7815624999999997E+01     2.2724489615785529E-01
 2.7871874999999996E+01     2.2152673638870785E-01
 2.7928124999999998E+01     2.1578672207317229E-01
 2.7984374999999996E+01     2.1002532336508975E-01
 2.8040624999999995E+01     2.0424296322172761E-01
 2.8096874999999997E+01     1.9844001920497545E-01
 2.8153124999999996E+01     1.9261682462992977E-01
 2.8209374999999998E+01     1.8677366911058269E-01
 2.8265624999999996E+01     1.8091079856404027E-01
 2.8321874999999995E+01     1.7502841474525618E-01
 2.8378124999999997E+01     1.6912667439364673E-01
 2.8434374999999996E+01     1.6320568808095440E-01
 2.8490624999999998E+01     1.5726551885623838E-01
 2.8546874999999996E+01     1.5130618078880909E-01
 2.8603124999999995E+01     1.4532763751308270E-01
 2.8659374999999997E+01     1.3932984858980085E-01
 2.8715624999999996E+01     1.3331447947045649E-01
 2.8771874999999998E+01     1.2728537213434563E-01
 2.8828124999999996E+01     1.2124645597061158E-01
 2.8884374999999995E+01     1.1520160167131113E-01
 2.8940624999999997E+01     1.0915461934470959E-01
 2.8996874999999996E+01     1.0310925714172212E-01
 2.9053124999999998E+01     9.7069200418419127E-02
 2.9109374999999996E+01     9.1038071446538291E-02
 2.9165624999999995E+01     8.5019429673264521E-02
 2.9221874999999997E+01     7.9016772521437184E-02
 2.9278124999999996E+01     7.3033536711891639E-02
 2.9334374999999998E+01     6.7073100081039908E-02
 2.9390624999999996E+01     6.1138783859172000E-02
 2.9446874999999995E+01     5.5233855368372248E-02
 2.9503124999999997E+01     4.9361531093534070E-02
 2.9559374999999996E+01     4.3524980075715827E-02
 2.9615624999999998E+01     3.7727327574059825E-02
 2.9671874999999996E+01     3.1971658940705208E-02
 2.9728124999999995E+01     2.6261023652471793E-02
 2.9784374999999997E+01     2.0598439443610915E-02
 2.9840624999999996E+01     1.4986896485436781E-02
 2.9896874999999998E+01     9.4293615611427250E-03
 2.9953124999999996E+01     3.9287821874374523E-03
 3.0009374999999995E+01    -1.5119093613496022E-03
 3.0065624999999997E+01    -6.8897921664095411E-03
 3.0121874999999996E+01    -1.2201952949512138E-02
 3.0178124999999998E+01    -1.7445482559279784E-02
 3.0234374999999996E+01    -2.2617472682419794E-02
 3.0290624999999995E+01    -2.7715012798081015E-02
 3.0346874999999997E+01    -3.2735187387953515E-02
 3.0403124999999996E+01    -3.7675073409392093E-02
 3.0459374999999998E+01    -4.2531738033758162E-02
 3.0515624999999996E+01    -4.7302236647429149E-02
 3.0571874999999995E+01    -5.1983611108618266E-02
 3.0628124999999997E+01    -5.6572888249266109E-02
 3.0684374999999996E+01    -6.1067078607908040E-02
 3.0740624999999998E+01    -6.5463175376563265E-02
 3.0796874999999996E+01    -6.9758153542339385E-02
 3.0853124999999995E+01    -7.3948969202633094E-02
 3.0909374999999997E+01    -7.8032559031441406E-02
 3.0965624999999996E+01    -8.2005839873432532E-02
 3.1021874999999998E+01    -8.5865708441959135E-02
 3.1078124999999996E+01    -8.9609041097114026E-02
