#                  time                       real
 3.0093749999999999E+00     4.0612295942944285E-02
 3.0656249999999998E+00     4.5430767555661021E-02
 3.1218749999999997E+00     5.0346659509291750E-02
 3.1781249999999996E+00     5.5356312200608292E-02
 3.2343750000000000E+00     6.0455964934007511E-02
 3.2906249999999999E+00     6.5641761047146752E-02
 3.3468749999999998E+00     7.0909753537133982E-02
 3.4031249999999997E+00     7.6255911146416541E-02
 3.4593749999999996E+00     8.1676124864751273E-02
 3.5156250000000000E+00     8.7166214801353795E-02
 3.5718749999999999E+00     9.2721937379516575E-02
 3.6281249999999998E+00     9.8338992804636649E-02
 3.6843749999999997E+00     1.0401303275570004E-01
 3.7406249999999996E+00     1.0973966824978340E-01
 3.7968750000000000E+00     1.1551447762901990E-01
 3.8531249999999999E+00     1.2133301461970425E-01
 3.9093749999999998E+00     1.2719081641372013E-01
 3.9656249999999997E+00     1.3308341172323729E-01
 4.0218749999999996E+00     1.3900632876059726E-01
 4.0781250000000000E+00     1.4495510309645382E-01
 4.1343749999999995E+00     1.5092528535053179E-01
 4.1906249999999998E+00     1.5691244867078993E-01
 4.2468750000000002E+00     1.6291219595832074E-01
 4.3031249999999996E+00     1.6892016679696475E-01
 4.3593750000000000E+00     1.7493204404837701E-01
 4.4156249999999995E+00     1.8094356007515219E-01
 4.4718749999999998E+00     1.8695050255662859E-01
 4.5281250000000002E+00     1.9294871986409817E-01
 4.5843749999999996E+00     1.9893412596447699E-01
 4.6406250000000000E+00     2.0490270482393402E-01
 4.6968749999999995E+00     2.1085051428564527E-01
 4.7531249999999998E+00     2.1677368939872971E-01
 4.8093749999999993E+00     2.2266844517851081E-01
 4.8656249999999996E+00     2.2853107878164811E-01
 4.9218750000000000E+00     2.3435797108327741E-01
 4.9781249999999995E+00     2.4014558764725602E-01
 5.0343749999999998E+00     2.4589047908478939E-01
 5.0906249999999993E+00     2.5158928080124826E-01
 5.1468749999999996E+00     2.5723871213579946E-01
 5.2031250000000000E+00     2.6283557490358378E-01
 5.2593749999999995E+00     2.6837675135559436E-01
 5.3156249999999998E+00     2.7385920157709642E-01
 5.3718749999999993E+00     2.7927996035135788E-01
 5.4281249999999996E+00     2.8463613352163081E-01
 5.4843750000000000E+00     2.8992489389064019E-01
 5.5406249999999995E+00     2.9514347670329311E-01
 5.5968749999999998E+00     3.0028917476480244E-01
 5.6531249999999993E+00     3.0535933325288334E-01
 5.7093749999999996E+00     3.1035134428899463E-01
 5.7656250000000000E+00     3.1526264133965715E-01
 5.8218749999999995E+00     3.2009069352458552E-01
 5.8781249999999998E+00     3.2483299991352177E-01
 5.9343749999999993E+00     3.2948708389814318E-01
 5.9906249999999996E+00     3.3405048772907514E-01
 6.0468750000000000E+00     3.3852076731061176E-01
 6.1031249999999995E+00     3.4289548734719660E-01
 6.1593749999999998E+00     3.4717221693571149E-01
 6.2156249999999993E+00     3.5134852569606606E-01
 6.2718749999999996E+00     3.5542198052935237E-01
 6.3281249999999991E+00     3.5939014308763467E-01
 6.3843749999999995E+00     3.6325056803237926E-01
 6.4406249999999998E+00     3.6700080214928493E-01
 6.4968749999999993E+00     3.7063838437603508E-01
 6.5531249999999996E+00     3.7416084678609196E-01
 6.6093749999999991E+00     3.7756571655627058E-01
 6.6656249999999995E+00     3.8085051892862476E-01
 6.7218749999999998E+00     3.8401278115823290E-01
 6.7781249999999993E+00     3.8705003741827848E-01
 6.8343749999999996E+00     3.8995983461251926E-01
 6.8906249999999991E+00     3.9273973902346426E-01
 6.9468749999999995E+00     3.9538734370267914E-01
 7.0031249999999998E+00     3.9790027648823401E-01
 7.0593749999999993E+00     4.0027620851402945E-01
 7.1156249999999996E+00     4.0251286305710143E-01
 7.1718749999999991E+00     4.0460802455273298E-01
 7.2281249999999995E+00     4.0655954759391300E-01
 7.2843749999999998E+00     4.0836536572181725E-01
 7.3406249999999993E+00     4.1002349980828046E-01
 7.3968749999999996E+00     4.1153206582987800E-01
 7.4531249999999991E+00     4.1288928183670826E-01
 7.5093749999999995E+00     4.1409347392740620E-01
 7.5656249999999998E+00     4.1514308105528885E-01
 7.6218749999999993E+00     4.1603665850889110E-01
 7.6781249999999996E+00     4.1677287993298401E-01
 7.7343749999999991E+00     4.1735053778326320E-01
 7.7906249999999995E+00     4.1776854213848863E-01
 7.8468749999999998E+00     4.1802591782729936E-01
 7.9031249999999993E+00     4.1812179986238990E-01
 7.9593749999999996E+00     4.1805542721118066E-01
 8.0156249999999982E+00     4.1782613496867216E-01
 8.0718749999999986E+00     4.1743334503373503E-01
 8.1281249999999989E+00     4.1687655542367508E-01
 8.1843749999999993E+00     4.1615532846268910E-01
 8.2406249999999979E+00     4.1527013039626548E-01
 8.2968749999999982E+00     4.1422444162834066E-01
 8.3531249999999986E+00     4.1302241534549000E-01
 8.4093749999999989E+00     4.1166821423036765E-01
 8.4656249999999993E+00     4.1016599651359814E-01
 8.5218749999999979E+00     4.0851990245016306E-01
 8.5781249999999982E+00     4.0673404144806330E-01
 8.6343749999999986E+00     4.0481248005104065E-01
 8.6906249999999989E+00     4.0275923094762717E-01
 8.7468749999999993E+00     4.0057824314693069E-01
 8.8031249999999979E+00     3.9827339342825741E-01
 8.8593749999999982E+00     3.9584847913806964E-01
 8.9156249999999986E+00     3.9330721237469385E-01
 8.9718749999999989E+00     3.9065321556954308E-01
 9.0281249999999993E+00     3.8789001844407833E-01
 9.0843749999999979E+00     3.8502105629486938E-01
 9.1406249999999982E+00     3.8204966953544039E-01
 9.1968749999999986E+00     3.7897910440333982E-01
 9.2531249999999989E+00     3.7581251472426125E-01
 9.3093749999999975E+00     3.7255296461220544E-01
 9.3656249999999979E+00     3.6920343197537936E-01
 9.4218749999999982E+00     3.6576681269189243E-01
 9.4781249999999986E+00     3.6224592531685462E-01
 9.5343749999999989E+00     3.5864351618317658E-01
 9.5906249999999975E+00     3.5496226476165205E-01
 9.6468749999999979E+00     3.5120478915169251E-01
 9.7031249999999982E+00     3.4737365158172601E-01
 9.7593749999999986E+00     3.4347136380764592E-01
 9.8156249999999989E+00     3.3950039230831713E-01
 9.8718749999999975E+00     3.3546316318866776E-01
 9.9281249999999979E+00     3.3136206671306512E-01
 9.9843749999999982E+00     3.2719946140416534E-01
 1.0040624999999999E+01     3.2297767765493546E-01
 1.0096874999999999E+01     3.1869902081397544E-01
 1.0153124999999998E+01     3.1436577371626534E-01
 1.0209374999999998E+01     3.0998019864302517E-01
 1.0265624999999998E+01     3.0554453870527015E-01
 1.0321874999999999E+01     3.0106101865583640E-01
 1.0378124999999999E+01     2.9653184514407366E-01
 1.0434374999999998E+01     2.9195920643596146E-01
 1.0490624999999998E+01     2.8734527163017470E-01
 1.0546874999999998E+01     2.8269218940748392E-01
 1.0603124999999999E+01     2.7800208635692769E-01
 1.0659374999999999E+01     2.7327706492740267E-01
 1.0715624999999998E+01     2.6851920105770888E-01
 1.0771874999999998E+01     2.6373054154169251E-01
 1.0828124999999998E+01     2.5891310118796457E-01
 1.0884374999999999E+01     2.5406885983574146E-01
 1.0940624999999999E+01     2.4919975928968446E-01
 1.0996874999999998E+01     2.4430770023721687E-01
 1.1053124999999998E+01     2.3939453921164289E-01
 1.1109374999999998E+01     2.3446208566352056E-01
 1.1165624999999999E+01     2.2951209920111471E-01
 1.1221874999999999E+01     2.2454628705841026E-01
 1.1278124999999998E+01     2.1956630184605813E-01
 1.1334374999999998E+01     2.1457373963682660E-01
 1.1390624999999998E+01     2.0957013843262051E-01
 1.1446874999999999E+01     2.0455697705496059E-01
 1.1503124999999999E+01     1.9953567449508355E-01
 1.1559374999999998E+01     1.9450758975354127E-01
 1.1615624999999998E+01     1.8947402219251458E-01
 1.1671874999999998E+01     1.8443621241709202E-01
 1.1728124999999999E+01     1.7939534369461851E-01
 1.1784374999999999E+01     1.7435254391409988E-01
 1.1840624999999998E+01     1.6930888808060263E-01
 1.1896874999999998E+01     1.6426540133286396E-01
 1.1953124999999998E+01     1.5922306246596066E-01
 1.2009374999999999E+01     1.5418280793504552E-01
 1.2065624999999999E+01     1.4914553631091643E-01
 1.2121874999999998E+01     1.4411211315355746E-01
 1.2178124999999998E+01     1.3908337626585310E-01
 1.2234374999999998E+01     1.3406014128634997E-01
 1.2290624999999999E+01     1.2904319832918656E-01
 1.2346874999999999E+01     1.2403270677904635E-01
 1.2403124999999998E+01     1.1902782037809304E-01
 1.2459374999999998E+01     1.1402760399365511E-01
 1.2515624999999998E+01     1.0903113041509040E-01
 1.2571874999999999E+01     1.0403748598957828E-01
 1.2628124999999997E+01     9.9045776051006063E-02
 1.2684374999999998E+01     9.4055130091612163E-02
 1.2740624999999998E+01     8.9064706632482490E-02
 1.2796874999999998E+01     8.4073697755041435E-02
 1.2853124999999999E+01     7.9081333261324604E-02
 1.2909374999999997E+01     7.4086884436008499E-02
 1.2965624999999998E+01     6.9089667387942866E-02
 1.3021874999999998E+01     6.4089045953292678E-02
 1.3078124999999998E+01     5.9084434146400550E-02
 1.3134374999999999E+01     5.4075298148191737E-02
 1.3190624999999997E+01     4.9061157825381410E-02
 1.3246874999999998E+01     4.4041587776989417E-02
 1.3303124999999998E+01     3.9016217907733866E-02
 1.3359374999999998E+01     3.3984733530793468E-02
 1.3415624999999999E+01     2.8946875005239663E-02
 1.3471874999999997E+01     2.3902436916113080E-02
 1.3528124999999998E+01     1.8851266807698705E-02
 1.3584374999999998E+01     1.3793263483009416E-02
 1.3640624999999998E+01     8.7283748848173796E-03
 1.3696874999999999E+01     3.6565955757902101E-03
 1.3753124999999997E+01    -1.4220361626350554E-03
 1.3809374999999998E+01    -6.5074415910533973E-03
 1.3865624999999998E+01    -1.1599505109144488E-02
 1.3921874999999998E+01    -1.6698078163834628E-02
 1.3978124999999999E+01    -2.1802983441785290E-02
 1.4034374999999997E+01    -2.6914019317858522E-02
 1.4090624999999998E+01    -3.2030964529681516E-02
 1.4146874999999998E+01    -3.7153583046903388E-02
 1.4203124999999998E+01    -4.2281629102194900E-02
 1.4259374999999999E+01    -4.7414852349433698E-02
 1.4315624999999997E+01    -5.2553003112825070E-02
 1.4371874999999998E+01    -5.7695837688919768E-02
 1.4428124999999998E+01    -6.2843123661557254E-02
 1.4484374999999998E+01    -6.7994645187720498E-02
 1.4540624999999999E+01    -7.3150208210107495E-02
 1.4596874999999997E+01    -7.8309645549928919E-02
 1.4653124999999998E+01    -8.3472821831091421E-02
 1.4709374999999998E+01    -8.8639638184505931E-02
 1.4765624999999998E+01    -9.3810036678908831E-02
 1.4821874999999999E+01    -9.8984004422305705E-02
 1.4878124999999997E+01    -1.0416157727608720E-01
 1.4934374999999998E+01    -1.0934284312210274E-01
 1.4990624999999998E+01    -1.1452794462164589E-01
 1.5046874999999998E+01    -1.1971708140452078E-01
 1.5103124999999999E+01    -1.2491051162628952E-01
 1.5159374999999997E+01    -1.3010855283255562E-01
 1.5215624999999998E+01    -1.3531158207090227E-01
 1.5271874999999998E+01    -1.4052003519399983E-01
 1.5328124999999998E+01    -1.4573440530156695E-01
 1.5384374999999999E+01    -1.5095524027444843E-01
 1.5440624999999997E+01    -1.5618313936116215E-01
 1.5496874999999998E+01    -1.6141874878594853E-01
 1.5553124999999998E+01    -1.6666275635769195E-01
 1.5609374999999998E+01    -1.7191588507108127E-01
 1.5665624999999999E+01    -1.7717888570503276E-01
 1.5721874999999997E+01    -1.8245252843861040E-01
 1.5778124999999998E+01    -1.8773759352136521E-01
 1.5834374999999998E+01    -1.9303486105297368E-01
 1.5890624999999998E+01    -1.9834509994605565E-01
 1.5946874999999999E+01    -2.0366905616582875E-01
 1.6003124999999997E+01    -2.0900744036042876E-01
 1.6059374999999999E+01    -2.1436091501593230E-01
 1.6115624999999998E+01    -2.1973008128986135E-01
 1.6171874999999996E+01    -2.2511546569580981E-01
 1.6228124999999999E+01    -2.3051750682918448E-01
 1.6284374999999997E+01    -2.3593654233945804E-01
 1.6340624999999999E+01    -2.4137279636713771E-01
 1.6396874999999998E+01    -2.4682628776075799E-01
 1.6453124999999996E+01    -2.5229565917890806E-01
 1.6509374999999999E+01    -2.5777842957462815E-01
 1.6565624999999997E+01    -2.6327193663125747E-01
 1.6621874999999999E+01    -2.6877335612899150E-01
 1.6678124999999998E+01    -2.7427969638912364E-01
 1.6734374999999996E+01    -2.7978779442047397E-01
 1.6790624999999999E+01    -2.8529431385435716E-01
 1.6846874999999997E+01    -2.9079574473165259E-01
 1.6903124999999999E+01    -2.9628840518113020E-01
 1.6959374999999998E+01    -3.0176844500258770E-01
 1.7015624999999996E+01    -3.0723185114194207E-01
 1.7071874999999999E+01    -3.1267445501854119E-01
 1.7128124999999997E+01    -3.1809194163811910E-01
 1.7184374999999999E+01    -3.2347986039838450E-01
 1.7240624999999998E+01    -3.2883363746864402E-01
 1.7296874999999996E+01    -3.3414858960060062E-01
 1.7353124999999999E+01    -3.3941993920485308E-01
 1.7409374999999997E+01    -3.4464283050717737E-01
 1.7465624999999999E+01    -3.4981234658063626E-01
 1.7521874999999998E+01    -3.5492352703439140E-01
 1.7578124999999996E+01    -3.5997138612800111E-01
 1.7634374999999999E+01    -3.6495093107125631E-01
 1.7690624999999997E+01    -3.6985718026445974E-01
 1.7746874999999999E+01    -3.7468518123256067E-01
 1.7803124999999998E+01    -3.7943002800884634E-01
 1.7859374999999996E+01    -3.8408687773001210E-01
 1.7915624999999999E+01    -3.8865096621416884E-01
 1.7971874999999997E+01    -3.9311762230682390E-01
 1.8028124999999999E+01    -3.9748228079666192E-01
 1.8084374999999998E+01    -4.0174049372296722E-01
 1.8140624999999996E+01    -4.0588793991945255E-01
 1.8196874999999999E+01    -4.0992043266462025E-01
 1.8253124999999997E+01    -4.1383392533639002E-01
 1.8309374999999996E+01    -4.1762451499794551E-01
 1.8365624999999998E+01    -4.2128844387228814E-01
 1.8421874999999996E+01    -4.2482209869428811E-01
 1.8478124999999999E+01    -4.2822200796063348E-01
 1.8534374999999997E+01    -4.3148483712951785E-01
 1.8590624999999996E+01    -4.3460738185273151E-01
 1.8646874999999998E+01    -4.3758655935254970E-01
 1.8703124999999996E+01    -4.4041939808402469E-01
 1.8759374999999999E+01    -4.4310302584960742E-01
 1.8815624999999997E+01    -4.4563465655706663E-01
 1.8871874999999996E+01    -4.4801157583310541E-01
 1.8928124999999998E+01    -4.5023112572361185E-01
 1.8984374999999996E+01    -4.5229068872689665E-01
 1.9040624999999999E+01    -4.5418767141827537E-01
 1.9096874999999997E+01    -4.5591948793288994E-01
 1.9153124999999996E+01    -4.5748354357849114E-01
 1.9209374999999998E+01    -4.5887721885097549E-01
 1.9265624999999996E+01    -4.6009785412276011E-01
 1.9321874999999999E+01    -4.6114273526747795E-01
 1.9378124999999997E+01    -4.6200908047410960E-01
 1.9434374999999996E+01    -4.6269402848950347E-01
 1.9490624999999998E+01    -4.6319462851042781E-01
 1.9546874999999996E+01    -4.6350783192496109E-01
 1.9603124999999999E+01    -4.6363048607832397E-01
 1.9659374999999997E+01    -4.6355933021047224E-01
 1.9715624999999996E+01    -4.6329099368210258E-01
 1.9771874999999998E+01    -4.6282199657254391E-01
 1.9828124999999996E+01    -4.6214875269770112E-01
 1.9884374999999999E+01    -4.6126757505913651E-01
 1.9940624999999997E+01    -4.6017468369710701E-01
 1.9996874999999996E+01    -4.5886621588134263E-01
 2.0053124999999998E+01    -4.5733823853417011E-01
 2.0109374999999996E+01    -4.5558676274191123E-01
 2.0165624999999999E+01    -4.5360776017285348E-01
 2.0221874999999997E+01    -4.5139718118429445E-01
 2.0278124999999996E+01    -4.4895097436782111E-01
 2.0334374999999998E+01    -4.4626510725174912E-01
 2.0390624999999996E+01    -4.4333558785332938E-01
 2.0446874999999999E+01    -4.4015848675135655E-01
 2.0503124999999997E+01    -4.3673092068593045E-01
 2.0559374999999996E+01    -4.3305592773411561E-01
 2.0615624999999998E+01    -4.2913884877528696E-01
 2.0671874999999996E+01    -4.2498517613590958E-01
 2.0728124999999999E+01    -4.2060056800320034E-01
 2.0784374999999997E+01    -4.1599086494954890E-01
 2.0840624999999996E+01    -4.1116210456753732E-01
 2.0896874999999998E+01    -4.0612053403110820E-01
 2.0953124999999996E+01    -4.0087262043232358E-01
 2.1009374999999999E+01    -3.9542505877857492E-01
 2.1065624999999997E+01    -3.8978477757156593E-01
 2.1121874999999996E+01    -3.8395894192608160E-01
 2.1178124999999998E+01    -3.7795495422294628E-01
 2.1234374999999996E+01    -3.7178045232600559E-01
 2.1290624999999999E+01    -3.6544330542680659E-01
 2.1346874999999997E+01    -3.5895160761248696E-01
 2.1403124999999996E+01    -3.5231366928157004E-01
 2.1459374999999998E+01    -3.4553800655860573E-01
 2.1515624999999996E+01    -3.3863332888148923E-01
 2.1571874999999999E+01    -3.3160852495451426E-01
 2.1628124999999997E+01    -3.2447264727564062E-01
 2.1684374999999996E+01    -3.1723489545791661E-01
 2.1740624999999998E+01    -3.0990459857240504E-01
 2.1796874999999996E+01    -3.0249119674344316E-01
 2.1853124999999999E+01    -2.9500422222662281E-01
 2.1909374999999997E+01    -2.8745328019578098E-01
 2.1965624999999996E+01    -2.7984802945768689E-01
 2.2021874999999998E+01    -2.7219816330239155E-01
 2.2078124999999996E+01    -2.6451339068364305E-01
 2.2134374999999999E+01    -2.5680341790777905E-01
 2.2190624999999997E+01    -2.4907793099154352E-01
 2.2246874999999996E+01    -2.4134657882967969E-01
 2.2303124999999998E+01    -2.3361895729248525E-01
 2.2359374999999996E+01    -2.2590459435214885E-01
 2.2415624999999999E+01    -2.1821293631505562E-01
 2.2471874999999997E+01    -2.1055333521586528E-01
 2.2528124999999996E+01    -2.0293503740827576E-01
 2.2584374999999998E+01    -1.9536717336748721E-01
 2.2640624999999996E+01    -1.8785874870072256E-01
 2.2696874999999999E+01    -1.8041863634501412E-01
 2.2753124999999997E+01    -1.7305556991614057E-01
 2.2809374999999996E+01    -1.6577813815916953E-01
 2.2865624999999998E+01    -1.5859478043978018E-01
 2.2921874999999996E+01    -1.5151378320640432E-01
 2.2978124999999999E+01    -1.4454327734632960E-01
 2.3034374999999997E+01    -1.3769123635425468E-01
 2.3090624999999996E+01    -1.3096547522928870E-01
 2.3146874999999998E+01    -1.2437365001601622E-01
 2.3203124999999996E+01    -1.1792325790685637E-01
 2.3259374999999999E+01    -1.1162163782637852E-01
 2.3315624999999997E+01    -1.0547597142336597E-01
 2.3371874999999996E+01    -9.9493284402963192E-02
 2.3428124999999998E+01    -9.3680448139069644E-02
 2.3484374999999996E+01    -8.8044181515936668E-02
 2.3540624999999999E+01    -8.2591052957472960E-02
 2.3596874999999997E+01    -7.7327482612802548E-02
 2.3653124999999996E+01    -7.2259744676837018E-02
 2.3709374999999998E+01    -6.7393969834802392E-02
 2.3765624999999996E+01    -6.2736147829475106E-02
 2.3821874999999999E+01    -5.8292130159091446E-02
 2.3878124999999997E+01    -5.4067632922254957E-02
 2.3934374999999996E+01    -5.0068239833398587E-02
 2.3990624999999998E+01    -4.6299405438306449E-02
 2.4046874999999996E+01    -4.2766458563642085E-02
 2.4103124999999999E+01    -3.9474606037236251E-02
 2.4159374999999997E+01    -3.6428936716984495E-02
 2.4215624999999996E+01    -3.3634425865498627E-02
 2.4271874999999998E+01    -3.1095939905213966E-02
 2.4328124999999996E+01    -2.8818241584490263E-02
 2.4384374999999999E+01    -2.6805995579515459E-02
 2.4440624999999997E+01    -2.5063774549706028E-02
 2.4496874999999996E+01    -2.3596065656009624E-02
 2.4553124999999998E+01    -2.2407272817426490E-02
 2.4609374999999996E+01    -2.1499013434543402E-02
 2.4665624999999999E+01    -2.0865581990175582E-02
 2.4721874999999997E+01    -2.0500018103482742E-02
 2.4778124999999996E+01    -2.0395316005649276E-02
 2.4834374999999998E+01    -2.0544434046748064E-02
 2.4890624999999996E+01    -2.0940304437516107E-02
 2.4946874999999999E+01    -2.1575843145299901E-02
 2.5003124999999997E+01    -2.2443959859978983E-02
 2.5059374999999996E+01    -2.3537567944171542E-02
 2.5115624999999998E+01    -2.4849594282395228E-02
 2.5171874999999996E+01    -2.6372988945973532E-02
 2.5228124999999995E+01    -2.8100734594159977E-02
 2.5284374999999997E+01    -3.0025855536981751E-02
 2.5340624999999996E+01    -3.2141426391438133E-02
 2.5396874999999998E+01    -3.4440580269669285E-02
 2.5453124999999996E+01    -3.6916516445269200E-02
 2.5509374999999995E+01    -3.9562507451822507E-02
 2.5565624999999997E+01    -4.2371905575739298E-02
 2.5621874999999996E+01    -4.5338148713370760E-02
 2.5678124999999998E+01    -4.8454765570021638E-02
 2.5734374999999996E+01    -5.1715380185701307E-02
 2.5790624999999995E+01    -5.5113715779189817E-02
 2.5846874999999997E+01    -5.8643597908145870E-02
 2.5903124999999996E+01    -6.2298956948548777E-02
 2.5959374999999998E+01    -6.6073829901721601E-02
 2.6015624999999996E+01    -6.9962361541538967E-02
 2.6071874999999995E+01    -7.3958804918240043E-02
 2.6128124999999997E+01    -7.8057521238547936E-02
 2.6184374999999996E+01    -8.2252979144626731E-02
 2.6240624999999998E+01    -8.6539753416815454E-02
 2.6296874999999996E+01    -9.0912523127109360E-02
 2.6353124999999995E+01    -9.5366069272088280E-02
 2.6409374999999997E+01    -9.9895271915404024E-02
 2.6465624999999996E+01    -1.0449510687112887E-01
 2.6521874999999998E+01    -1.0916064196021665E-01
 2.6578124999999996E+01    -1.1388703287306214E-01
 2.6634374999999995E+01    -1.1866951867172405E-01
 2.6690624999999997E+01    -1.2350341696573920E-01
 2.6746874999999996E+01    -1.2838411879569633E-01
 2.6803124999999998E+01    -1.3330708325880147E-01
 2.6859374999999996E+01    -1.3826783191059300E-01
 2.6915624999999995E+01    -1.4326194297678499E-01
 2.6971874999999997E+01    -1.4828504540888107E-01
 2.7028124999999996E+01    -1.5333281281680522E-01
 2.7084374999999998E+01    -1.5840095731128770E-01
 2.7140624999999996E+01    -1.6348522328816043E-01
 2.7196874999999995E+01    -1.6858138118611041E-01
 2.7253124999999997E+01    -1.7368522124874491E-01
 2.7309374999999996E+01    -1.7879254732115168E-01
 2.7365624999999998E+01    -1.8389917071042020E-01
 2.7421874999999996E+01    -1.8900090413888621E-01
 2.7478124999999995E+01    -1.9409355581816812E-01
 2.7534374999999997E+01    -1.9917292367137221E-01
 2.7590624999999996E+01    -2.0423478973017184E-01
 2.7646874999999998E+01    -2.0927491473280913E-01
 2.7703124999999996E+01    -2.1428903294839213E-01
 2.7759374999999995E+01    -2.1927284725222310E-01
 2.7815624999999997E+01    -2.2422202447618242E-01
 2.7871874999999996E+01    -2.2913219105749719E-01
 2.7928124999999998E+01    -2.3399892900843600E-01
 2.7984374999999996E+01    -2.3881777222862702E-01
 2.8040624999999995E+01    -2.4358420318076351E-01
 2.8096874999999997E+01    -2.4829364994936740E-01
 2.8153124999999996E+01    -2.5294148370110703E-01
 2.8209374999999998E+01    -2.5752301656376142E-01
 2.8265624999999996E+01    -2.6203349993938047E-01
 2.8321874999999995E+01    -2.6646812326543196E-01
 2.8378124999999997E+01    -2.7082201323572819E-01
 2.8434374999999996E+01    -2.7509023349074579E-01
 2.8490624999999998E+01    -2.7926778478449094E-01
 2.8546874999999996E+01    -2.8334960563239525E-01
 2.8603124999999995E+01    -2.8733057344183505E-01
 2.8659374999999997E+01    -2.9120554867653670E-01
 2.8715624999999996E+01    -2.9497090312500662E-01
 2.8771874999999998E+01    -2.9862494342140056E-01
 2.8828124999999996E+01    -3.0216605254648926E-01
 2.8884374999999995E+01    -3.0559256494352161E-01
 2.8940624999999997E+01    -3.0890277024356511E-01
 2.8996874999999996E+01    -3.1209491732819383E-01
 2.9053124999999998E+01    -3.1516721869656855E-01
 2.9109374999999996E+01    -3.1811785510170026E-01
 2.9165624999999995E+01    -3.2094498041865521E-01
 2.9221874999999997E+01    -3.2364672670571165E-01
 2.9278124999999996E+01    -3.2622120941802657E-01
 2.9334374999999998E+01    -3.2866653273223462E-01
 2.9390624999999996E+01    -3.3098079493959481E-01
 2.9446874999999995E+01    -3.3316209386484374E-01
 2.9503124999999997E+01    -3.3520853226781000E-01
 2.9559374999999996E+01    -3.3711822318509277E-01
 2.9615624999999998E+01    -3.3888929516973132E-01
 2.9671874999999996E+01    -3.4051989738773725E-01
 2.9728124999999995E+01    -3.4200820453171193E-01
 2.9784374999999997E+01    -3.4335242151337653E-01
 2.9840624999999996E+01    -3.4455078789885385E-01
 2.9896874999999998E+01    -3.4560158205277530E-01
 2.9953124999999996E+01    -3.4650312495986513E-01
 3.0009374999999995E+01    -3.4725378369544674E-01
 3.0065624999999997E+01    -3.4785197451935607E-01
 3.0121874999999996E+01    -3.4829616557101428E-01
 3.0178124999999998E+01    -3.4858487914681491E-01
 3.0234374999999996E+01    -3.4871669354459056E-01
 3.0290624999999995E+01    -3.4869024446362379E-01
 3.0346874999999997E+01    -3.4850422595247937E-01
 3.0403124999999996E+01    -3.4815739090083758E-01
 3.0459374999999998E+01    -3.4764855107541104E-01
 3.0515624999999996E+01    -3.4697657670401316E-01
 3.0571874999999995E+01    -3.4614039561576410E-01
 3.0628124999999997E+01    -3.4513899194931991E-01
