#                  time                       real
 5.2281249999999995E+00    -2.4858076273844576E-01
 5.2718749999999996E+00    -2.4842758698694023E-01
 5.3156249999999989E+00    -2.4821682701091638E-01
 5.3593749999999991E+00    -2.4795878190099926E-01
 5.4031249999999993E+00    -2.4766348062339125E-01
 5.4468749999999995E+00    -2.4734060284715503E-01
 5.4906249999999996E+00    -2.4699939702780360E-01
 5.5343749999999989E+00    -2.4664859593046870E-01
 5.5781249999999991E+00    -2.4629632978913810E-01
 5.6218749999999993E+00    -2.4595003732160053E-01
 5.6656249999999995E+00    -2.4561637485629084E-01
 5.7093749999999996E+00    -2.4530112388217734E-01
 5.7531249999999989E+00    -2.4500909740796073E-01
 5.7968749999999991E+00    -2.4474404561624954E-01
 5.8406249999999993E+00    -2.4450856142235824E-01
 5.8843749999999995E+00    -2.4430398669644229E-01
 5.9281249999999996E+00    -2.4413032008044233E-01
 5.9718749999999989E+00    -2.4398612752349147E-01
 6.0156249999999991E+00    -2.4386845686548517E-01
 6.0593749999999993E+00    -2.4377275801093212E-01
 6.1031249999999995E+00    -2.4369281044242130E-01
 6.1468749999999996E+00    -2.4362066001543325E-01
 6.1906249999999989E+00    -2.4354656713770326E-01
 6.2343749999999991E+00    -2.4345896855521715E-01
 6.2781249999999993E+00    -2.4334445502718222E-01
 6.3218749999999995E+00    -2.4318776716100474E-01
 6.3656249999999996E+00    -2.4297181180865096E-01
 6.4093749999999989E+00    -2.4268044301723490E-01
 6.4531249999999991E+00    -2.4230535928179417E-01
 6.4968749999999993E+00    -2.4183871626695616E-01
 6.5406249999999995E+00    -2.4127117022045358E-01
 6.5843749999999996E+00    -2.4059203182995573E-01
 6.6281249999999989E+00    -2.3978943969969330E-01
 6.6718749999999991E+00    -2.3885055202333125E-01
 6.7156249999999993E+00    -2.3776175426016427E-01
 6.7593749999999995E+00    -2.3650888005214191E-01
 6.8031249999999996E+00    -2.3507744215970200E-01
 6.8468749999999989E+00    -2.3345286982350638E-01
 6.8906249999999991E+00    -2.3162074867974955E-01
 6.9343749999999993E+00    -2.2956705917663220E-01
 6.9781249999999995E+00    -2.2727840936736377E-01
 7.0218749999999996E+00    -2.2474225799541608E-01
 7.0656249999999989E+00    -2.2194712394285898E-01
 7.1093749999999991E+00    -2.1888277837783676E-01
 7.1531249999999993E+00    -2.1554041630717574E-01
 7.1968749999999995E+00    -2.1191280470127763E-01
 7.2406249999999988E+00    -2.0799440489758680E-01
 7.2843749999999989E+00    -2.0378146758725457E-01
 7.3281249999999991E+00    -1.9927209932901463E-01
 7.3718749999999993E+00    -1.9446630019274269E-01
 7.4156249999999995E+00    -1.8936597279430800E-01
 7.4593749999999988E+00    -1.8397490362185082E-01
 7.5031249999999989E+00    -1.7829871815474374E-01
 7.5468749999999991E+00    -1.7234481182369332E-01
 7.5906249999999993E+00    -1.6612225934036584E-01
 7.6343749999999995E+00    -1.5964170532715491E-01
 7.6781249999999988E+00    -1.5291523949439342E-01
 7.7218749999999989E+00    -1.4595625983778210E-01
 7.7656249999999991E+00    -1.3877932746163926E-01
 7.8093749999999993E+00    -1.3140001667261120E-01
 7.8531249999999995E+00    -1.2383476393599875E-01
 7.8968749999999988E+00    -1.1610071914696302E-01
 7.9406249999999989E+00    -1.0821560244587174E-01
 7.9843749999999991E+00    -1.0019756950846481E-01
 8.0281249999999993E+00    -9.2065087874451820E-02
 8.0718749999999986E+00    -8.3836826452230090E-02
 8.1156249999999996E+00    -7.5531559862308362E-02
 8.1593749999999989E+00    -6.7168088770117748E-02
 8.2031250000000000E+00    -5.8765176822103846E-02
 8.2468749999999993E+00    -5.0341504252815666E-02
 8.2906249999999986E+00    -4.1915637689623877E-02
 8.3343749999999996E+00    -3.3506015163276767E-02
 8.3781249999999989E+00    -2.5130944853148478E-02
 8.4218749999999982E+00    -1.6808615673723756E-02
 8.4656249999999993E+00    -8.5571174595381171E-03
 8.5093749999999986E+00    -3.9446824429943770E-04
 8.5531249999999996E+00     7.6613540319114245E-03
 8.5968749999999989E+00     1.5592378107335169E-02
 8.6406249999999982E+00     2.3380606938136574E-02
 8.6843749999999993E+00     3.1007988689368299E-02
 8.7281249999999986E+00     3.8456393405630687E-02
 8.7718749999999996E+00     4.5707597232673022E-02
 8.8156249999999989E+00     5.2743275632894181E-02
 8.8593749999999982E+00     5.9545006559698667E-02
 8.9031249999999993E+00     6.6094284051773117E-02
 8.9468749999999986E+00     7.2372542203254966E-02
 8.9906249999999996E+00     7.8361188983553681E-02
 9.0343749999999989E+00     8.4041648942572267E-02
 9.0781249999999982E+00     8.9395413461959464E-02
 9.1218749999999993E+00     9.4404096914149471E-02
 9.1656249999999986E+00     9.9049496877627430E-02
 9.2093749999999996E+00     1.0331365643320786E-01
 9.2531249999999989E+00     1.0717892653182418E-01
 9.2968749999999982E+00     1.1062802647488684E-01
 9.3406249999999993E+00     1.1364410067596445E-01
 9.3843749999999986E+00     1.1621077006729025E-01
 9.4281249999999996E+00     1.1831217676406404E-01
 9.4718749999999989E+00     1.1993302089023115E-01
 9.5156249999999982E+00     1.2105858878788724E-01
 9.5593749999999993E+00     1.2167487948996139E-01
 9.6031249999999986E+00     1.2177570943487796E-01
 9.6468749999999996E+00     1.2136713546395059E-01
 9.6906249999999989E+00     1.2045687440702918E-01
 9.7343749999999982E+00     1.1905322756585945E-01
 9.7781249999999993E+00     1.1716505614671435E-01
 9.8218749999999986E+00     1.1480175275745334E-01
 9.8656249999999996E+00     1.1197320989552205E-01
 9.9093749999999989E+00     1.0868978637912007E-01
 9.9531249999999982E+00     1.0496227270271624E-01
 9.9968749999999993E+00     1.0080185629408141E-01
 1.0040624999999999E+01     9.6220087605939753E-02
 1.0084375000000000E+01     9.1228847894388509E-02
 1.0128124999999999E+01     8.5840319425582720E-02
 1.0171874999999998E+01     8.0066958719902701E-02
 1.0215624999999999E+01     7.3921473297194035E-02
 1.0259374999999999E+01     6.7416802235085255E-02
 1.0303125000000000E+01     6.0566100701707905E-02
 1.0346874999999999E+01     5.3382728479956655E-02
 1.0390624999999998E+01     4.5880242367537911E-02
 1.0434374999999999E+01     3.8072392218434788E-02
 1.0478124999999999E+01     2.9973120290010872E-02
 1.0521875000000000E+01     2.1596563476610809E-02
 1.0565624999999999E+01     1.2957057945588225E-02
 1.0609374999999998E+01     4.0691456453503475E-03
 1.0653124999999999E+01    -5.0524178746372750E-03
 1.0696874999999999E+01    -1.4392654905218304E-02
 1.0740625000000000E+01    -2.3936356853625954E-02
 1.0784374999999999E+01    -3.3668075914687116E-02
 1.0828124999999998E+01    -4.3572117675026459E-02
 1.0871874999999999E+01    -5.3632535157131407E-02
 1.0915624999999999E+01    -6.3833124772185806E-02
 1.0959375000000000E+01    -7.4157424607857431E-02
 1.1003124999999999E+01    -8.4588715430342992E-02
 1.1046874999999998E+01    -9.5110024730132345E-02
 1.1090624999999999E+01    -1.0570413408899462E-01
 1.1134374999999999E+01    -1.1635359009176156E-01
 1.1178125000000000E+01    -1.2704071895129151E-01
 1.1221874999999999E+01    -1.3774764495826486E-01
 1.1265624999999998E+01    -1.4845631280924881E-01
 1.1309374999999999E+01    -1.5914851380718331E-01
 1.1353124999999999E+01    -1.6980591586712124E-01
 1.1396875000000000E+01    -1.8041009719786494E-01
 1.1440624999999999E+01    -1.9094258346617410E-01
 1.1484374999999998E+01    -2.0138488818552824E-01
 1.1528124999999999E+01    -2.1171855600612616E-01
 1.1571874999999999E+01    -2.2192520851799902E-01
 1.1615625000000000E+01    -2.3198659211545819E-01
 1.1659374999999999E+01    -2.4188462741048200E-01
 1.1703124999999998E+01    -2.5160145962586528E-01
 1.1746874999999999E+01    -2.6111950934890826E-01
 1.1790624999999999E+01    -2.7042152298380318E-01
 1.1834375000000000E+01    -2.7949062220915111E-01
 1.1878124999999999E+01    -2.8831035172739755E-01
 1.1921874999999998E+01    -2.9686472458767749E-01
 1.1965624999999999E+01    -3.0513826437518915E-01
 1.2009374999999999E+01    -3.1311604358915063E-01
 1.2053125000000000E+01    -3.2078371757986562E-01
 1.2096874999999999E+01    -3.2812755348355765E-01
 1.2140624999999998E+01    -3.3513445368067879E-01
 1.2184374999999999E+01    -3.4179197340983775E-01
 1.2228124999999999E+01    -3.4808833229159153E-01
 1.2271875000000000E+01    -3.5401241965314068E-01
 1.2315624999999999E+01    -3.5955379369132262E-01
 1.2359374999999998E+01    -3.6470267466304829E-01
 1.2403124999999999E+01    -3.6944993244466307E-01
 1.2446874999999999E+01    -3.7378706894694552E-01
 1.2490625000000000E+01    -3.7770619600610994E-01
 1.2534374999999999E+01    -3.8120000948457600E-01
 1.2578124999999998E+01    -3.8426176040304016E-01
 1.2621874999999999E+01    -3.8688522398136116E-01
 1.2665624999999999E+01    -3.8906466748360730E-01
 1.2709375000000000E+01    -3.9079481773984615E-01
 1.2753124999999999E+01    -3.9207155740196914E-01
 1.2796874999999998E+01    -3.9290246516040250E-01
 1.2840624999999999E+01    -3.9330440098055197E-01
 1.2884374999999999E+01    -3.9329482481239886E-01
 1.2928125000000000E+01    -3.9289154550605598E-01
 1.2971874999999999E+01    -3.9211271329430986E-01
 1.3015624999999998E+01    -3.9097681448155941E-01
 1.3059374999999999E+01    -3.8950266805548117E-01
 1.3103124999999999E+01    -3.8770942344734993E-01
 1.3146875000000000E+01    -3.8561655830900643E-01
 1.3190624999999999E+01    -3.8324387491173484E-01
 1.3234374999999998E+01    -3.8061149358857671E-01
 1.3278124999999999E+01    -3.7773984153253398E-01
 1.3321874999999999E+01    -3.7464963522555422E-01
 1.3365625000000000E+01    -3.7136185480985501E-01
 1.3409374999999999E+01    -3.6789770882298944E-01
 1.3453124999999998E+01    -3.6427858789992618E-01
 1.3496874999999999E+01    -3.6052600629727682E-01
 1.3540624999999999E+01    -3.5666153040957338E-01
 1.3584375000000000E+01    -3.5270669381950176E-01
 1.3628124999999999E+01    -3.4868289884212711E-01
 1.3671874999999998E+01    -3.4461130497604570E-01
 1.3715624999999999E+01    -3.4051270514901261E-01
 1.3759374999999999E+01    -3.3640739112632717E-01
 1.3803125000000000E+01    -3.3231500992206597E-01
 1.3846874999999999E+01    -3.2825441349935103E-01
 1.3890624999999998E+01    -3.2424350444928135E-01
 1.3934374999999999E+01    -3.2029908068490459E-01
 1.3978124999999999E+01    -3.1643668245911782E-01
 1.4021875000000000E+01    -3.1267044520302767E-01
 1.4065624999999999E+01    -3.0901296177098575E-01
 1.4109374999999998E+01    -3.0547515766292033E-01
 1.4153124999999999E+01    -3.0206618266764756E-01
 1.4196874999999999E+01    -2.9879332213147847E-01
 1.4240624999999998E+01    -2.9566193070602764E-01
 1.4284374999999999E+01    -2.9267539097457407E-01
 1.4328124999999998E+01    -2.8983509880754144E-01
 1.4371874999999999E+01    -2.8714047666997644E-01
 1.4415624999999999E+01    -2.8458901541556580E-01
 1.4459374999999998E+01    -2.8217634437505057E-01
 1.4503124999999999E+01    -2.7989632880754745E-01
 1.4546874999999998E+01    -2.7774119305796963E-01
 1.4590624999999999E+01    -2.7570166708132426E-01
 1.4634374999999999E+01    -2.7376715338305330E-01
 1.4678124999999998E+01    -2.7192591091035800E-01
 1.4721874999999999E+01    -2.7016525203644748E-01
 1.4765624999999998E+01    -2.6847174852622507E-01
 1.4809374999999999E+01    -2.6683144227261923E-01
 1.4853124999999999E+01    -2.6523005665253951E-01
 1.4896874999999998E+01    -2.6365320457030517E-01
 1.4940624999999999E+01    -2.6208658962511355E-01
 1.4984374999999998E+01    -2.6051619734000109E-01
 1.5028124999999999E+01    -2.5892847399975949E-01
 1.5071874999999999E+01    -2.5731049133379102E-01
 1.5115624999999998E+01    -2.5565009601208966E-01
 1.5159374999999999E+01    -2.5393604366187955E-01
 1.5203124999999998E+01    -2.5215811781993264E-01
 1.5246874999999999E+01    -2.5030723487624523E-01
 1.5290624999999999E+01    -2.4837553660452202E-01
 1.5334374999999998E+01    -2.4635647228708049E-01
 1.5378124999999999E+01    -2.4424487270551409E-01
 1.5421874999999998E+01    -2.4203701837045991E-01
 1.5465624999999999E+01    -2.3973070429991739E-01
 1.5509374999999999E+01    -2.3732530342934796E-01
 1.5553124999999998E+01    -2.3482183036006121E-01
 1.5596874999999999E+01    -2.3222300664520490E-01
 1.5640624999999998E+01    -2.2953332819988470E-01
 1.5684374999999999E+01    -2.2675913473678366E-01
 1.5728124999999999E+01    -2.2390868040422279E-01
 1.5771874999999998E+01    -2.2099220408104070E-01
 1.5815624999999999E+01    -2.1802199709948317E-01
 1.5859374999999998E+01    -2.1501246556433543E-01
 1.5903124999999999E+01    -2.1198018395126952E-01
 1.5946874999999999E+01    -2.0894147025456239E-01
 1.5990624999999998E+01    -2.0589995958895968E-01
 1.6034375000000001E+01    -2.0285593063856475E-01
 1.6078125000000000E+01    -1.9981183255533597E-01
 1.6121874999999999E+01    -1.9677223390733015E-01
 1.6165625000000002E+01    -1.9374374246779225E-01
 1.6209375000000001E+01    -1.9073490004424914E-01
 1.6253125000000001E+01    -1.8775604937613494E-01
 1.6296875000000000E+01    -1.8481917211566937E-01
 1.6340624999999999E+01    -1.8193769861377512E-01
 1.6384375000000002E+01    -1.7912629175452932E-01
 1.6428125000000001E+01    -1.7640060842727798E-01
 1.6471875000000001E+01    -1.7377704337150338E-01
 1.6515625000000000E+01    -1.7127246103951221E-01
 1.6559374999999999E+01    -1.6890392176276658E-01
 1.6603125000000002E+01    -1.6668840885426228E-01
 1.6646875000000001E+01    -1.6464256332106444E-01
 1.6690625000000001E+01    -1.6278243260285966E-01
 1.6734375000000000E+01    -1.6112323921493096E-01
 1.6778124999999999E+01    -1.5967917439437818E-01
 1.6821874999999999E+01    -1.5846322087382902E-01
 1.6865625000000001E+01    -1.5748700779666783E-01
 1.6909375000000001E+01    -1.5676069960246730E-01
 1.6953125000000000E+01    -1.5629291951563337E-01
 1.6996874999999999E+01    -1.5609070712156878E-01
 1.7040624999999999E+01    -1.5615950846652932E-01
 1.7084375000000001E+01    -1.5650319621009376E-01
 1.7128125000000001E+01    -1.5712411662420123E-01
 1.7171875000000000E+01    -1.5802315968554501E-01
 1.7215624999999999E+01    -1.5919984815562258E-01
 1.7259374999999999E+01    -1.6065244137699036E-01
 1.7303125000000001E+01    -1.6237804952094062E-01
 1.7346875000000001E+01    -1.6437275417733033E-01
 1.7390625000000000E+01    -1.6663173145524529E-01
 1.7434374999999999E+01    -1.6914937413282732E-01
 1.7478124999999999E+01    -1.7191940982823620E-01
 1.7521875000000001E+01    -1.7493501263106606E-01
 1.7565625000000001E+01    -1.7818890611211113E-01
 1.7609375000000000E+01    -1.8167345609688182E-01
 1.7653124999999999E+01    -1.8538075202903848E-01
 1.7696874999999999E+01    -1.8930267615195898E-01
 1.7740625000000001E+01    -1.9343096009241201E-01
 1.7784375000000001E+01    -1.9775722873605808E-01
 1.7828125000000000E+01    -2.0227303153964071E-01
 1.7871874999999999E+01    -2.0696986163128187E-01
 1.7915624999999999E+01    -2.1183916321214546E-01
 1.7959375000000001E+01    -2.1687232789475736E-01
 1.8003125000000001E+01    -2.2206068070136950E-01
 1.8046875000000000E+01    -2.2739545650571030E-01
 1.8090624999999999E+01    -2.3286776773938228E-01
 1.8134374999999999E+01    -2.3846856420502915E-01
 1.8178125000000001E+01    -2.4418858584743591E-01
 1.8221875000000001E+01    -2.5001830933500391E-01
 1.8265625000000000E+01    -2.5594788930099821E-01
 1.8309374999999999E+01    -2.6196709508951266E-01
 1.8353124999999999E+01    -2.6806524384748631E-01
 1.8396875000000001E+01    -2.7423113080283790E-01
 1.8440625000000001E+01    -2.8045295757075295E-01
 1.8484375000000000E+01    -2.8671825933640227E-01
 1.8528124999999999E+01    -2.9301383177240387E-01
 1.8571874999999999E+01    -2.9932565856351095E-01
 1.8615625000000001E+01    -3.0563884042821471E-01
 1.8659375000000001E+01    -3.1193752654641022E-01
 1.8703125000000000E+01    -3.1820484932256271E-01
 1.8746874999999999E+01    -3.2442286343331184E-01
 1.8790624999999999E+01    -3.3057249012517786E-01
 1.8834375000000001E+01    -3.3663346773951847E-01
 1.8878125000000001E+01    -3.4258430944587659E-01
 1.8921875000000000E+01    -3.4840226915822475E-01
 1.8965624999999999E+01    -3.5406331658893847E-01
 1.9009374999999999E+01    -3.5954212235960020E-01
 1.9053125000000001E+01    -3.6481205403297706E-01
 1.9096875000000001E+01    -3.6984519531777582E-01
 1.9140625000000000E+01    -3.7461894256863071E-01
 1.9184374999999999E+01    -3.7912707564937120E-01
 1.9228124999999999E+01    -3.8336516060696180E-01
 1.9271875000000001E+01    -3.8732777855199385E-01
 1.9315625000000001E+01    -3.9100866290798664E-01
 1.9359375000000000E+01    -3.9440083216242927E-01
 1.9403124999999999E+01    -3.9749672160961308E-01
 1.9446874999999999E+01    -4.0028831542132870E-01
 1.9490625000000001E+01    -4.0276727929673956E-01
 1.9534375000000001E+01    -4.0492509337309679E-01
 1.9578125000000000E+01    -4.0675318477119815E-01
 1.9621874999999999E+01    -4.0824305898392721E-01
 1.9665624999999999E+01    -4.0938642923291124E-01
 1.9709375000000001E+01    -4.1017534288531193E-01
 1.9753125000000001E+01    -4.1060230402312009E-01
 1.9796875000000000E+01    -4.1066039128037751E-01
 1.9840624999999999E+01    -4.1034337010288691E-01
 1.9884374999999999E+01    -4.0964579863612915E-01
 1.9928125000000001E+01    -4.0856312650689486E-01
 1.9971875000000001E+01    -4.0709178583037237E-01
 2.0015625000000000E+01    -4.0522927384577229E-01
 2.0059374999999999E+01    -4.0297422665842542E-01
 2.0103124999999999E+01    -4.0032648364429368E-01
 2.0146875000000001E+01    -3.9728714215263228E-01
 2.0190625000000001E+01    -3.9385860222442565E-01
 2.0234375000000000E+01    -3.9004460112726802E-01
 2.0278124999999999E+01    -3.8585023759114145E-01
 2.0321874999999999E+01    -3.8128198571438615E-01
 2.0365625000000001E+01    -3.7634769859328771E-01
 2.0409375000000001E+01    -3.7105660181280864E-01
 2.0453125000000000E+01    -3.6541927701839327E-01
 2.0496874999999999E+01    -3.5944763586904599E-01
 2.0540624999999999E+01    -3.5315488474927081E-01
 2.0584375000000001E+01    -3.4655548068999587E-01
 2.0628125000000001E+01    -3.3966507901683596E-01
 2.0671875000000000E+01    -3.3250047330483823E-01
 2.0715624999999999E+01    -3.2507952827346503E-01
 2.0759374999999999E+01    -3.1742110630132586E-01
 2.0803125000000001E+01    -3.0954498827763705E-01
 2.0846875000000001E+01    -3.0147178953529663E-01
 2.0890625000000000E+01    -2.9322287162939631E-01
 2.0934374999999999E+01    -2.8482025073417722E-01
 2.0978124999999999E+01    -2.7628650343216732E-01
 2.1021875000000001E+01    -2.6764467066104525E-01
 2.1065625000000001E+01    -2.5891816056841976E-01
 2.1109375000000000E+01    -2.5013065100246634E-01
 2.1153124999999999E+01    -2.4130599233875516E-01
 2.1196874999999999E+01    -2.3246811131172326E-01
 2.1240625000000001E+01    -2.2364091648426895E-01
 2.1284375000000001E+01    -2.1484820595219137E-01
 2.1328125000000000E+01    -2.0611357784272735E-01
 2.1371874999999999E+01    -1.9746034412977004E-01
 2.1415624999999999E+01    -1.8891144825269288E-01
 2.1459375000000001E+01    -1.8048938699278630E-01
 2.1503125000000001E+01    -1.7221613703128896E-01
 2.1546875000000000E+01    -1.6411308658653645E-01
 2.1590624999999999E+01    -1.5620097250563494E-01
 2.1634374999999999E+01    -1.4849982316803306E-01
 2.1678125000000001E+01    -1.4102890754512398E-01
 2.1721875000000001E+01    -1.3380669075067611E-01
 2.1765625000000000E+01    -1.2685079641243083E-01
 2.1809374999999999E+01    -1.2017797619353759E-01
 2.1853124999999999E+01    -1.1380408679437094E-01
 2.1896875000000001E+01    -1.0774407476798059E-01
 2.1940625000000001E+01    -1.0201196948625738E-01
 2.1984375000000000E+01    -9.6620884595045045E-02
 2.2028124999999999E+01    -9.1583028294536864E-02
 2.2071874999999999E+01    -8.6909722772522430E-02
 2.2115625000000001E+01    -8.2611433100495082E-02
 2.2159375000000001E+01    -7.8697805873300358E-02
 2.2203125000000000E+01    -7.5177717829463642E-02
 2.2246874999999999E+01    -7.2059334628828492E-02
 2.2290624999999999E+01    -6.9349858415736890E-02
 2.2334375000000001E+01    -6.7044077160502397E-02
 2.2378125000000001E+01    -6.5121264697375253E-02
 2.2421875000000000E+01    -6.3559317726723685E-02
 2.2465624999999999E+01    -6.2335807361989681E-02
 2.2509374999999999E+01    -6.1428080972081793E-02
 2.2553125000000001E+01    -6.0813378405056816E-02
 2.2596875000000001E+01    -6.0468958927021796E-02
 2.2640625000000000E+01    -6.0372236325524797E-02
 2.2684374999999999E+01    -6.0500920109397879E-02
 2.2728124999999999E+01    -6.0833160910062745E-02
 2.2771875000000001E+01    -6.1347698214324162E-02
 2.2815625000000001E+01    -6.2024008518106410E-02
 2.2859375000000000E+01    -6.2842451928361576E-02
 2.2903124999999999E+01    -6.3784415179796411E-02
 2.2946874999999999E+01    -6.4832448988260724E-02
 2.2990625000000001E+01    -6.5970397640909909E-02
 2.3034375000000001E+01    -6.7183518729959105E-02
 2.3078125000000000E+01    -6.8458590975329026E-02
 2.3121874999999999E+01    -6.9784008154079841E-02
 2.3165624999999999E+01    -7.1149857263703001E-02
 2.3209375000000001E+01    -7.2547979194431858E-02
 2.3253125000000001E+01    -7.3972010373583613E-02
 2.3296875000000000E+01    -7.5417404075591762E-02
 2.3340624999999999E+01    -7.6881430364030945E-02
 2.3384374999999999E+01    -7.8363153948242406E-02
 2.3428125000000001E+01    -7.9863389593772732E-02
 2.3471875000000001E+01    -8.1384635121154972E-02
 2.3515625000000000E+01    -8.2930982453901306E-02
 2.3559374999999999E+01    -8.4508007627798226E-02
 2.3603124999999999E+01    -8.6122641136628625E-02
 2.3646875000000001E+01    -8.7783020451920629E-02
