#                  time                       real
 9.9968749999999993E+00     3.5630246920982439E-01
 1.0040624999999999E+01     3.5207353574754485E-01
 1.0084375000000000E+01     3.4786538685324075E-01
 1.0128124999999999E+01     3.4367630219860235E-01
 1.0171874999999998E+01     3.3950453279765885E-01
 1.0215624999999999E+01     3.3534830609280358E-01
 1.0259374999999999E+01     3.3120583085178329E-01
 1.0303125000000000E+01     3.2707530183160222E-01
 1.0346874999999999E+01     3.2295490416943873E-01
 1.0390624999999998E+01     3.1884281746466198E-01
 1.0434374999999999E+01     3.1473721952014944E-01
 1.0478124999999999E+01     3.1063628971490415E-01
 1.0521875000000000E+01     3.0653821198386044E-01
 1.0565624999999999E+01     3.0244117738451759E-01
 1.0609374999999998E+01     2.9834338623358492E-01
 1.0653124999999999E+01     2.9424304980052468E-01
 1.0696874999999999E+01     2.9013839154822230E-01
 1.0740625000000000E+01     2.8602764791451601E-01
 1.0784374999999999E+01     2.8190906863161791E-01
 1.0828124999999998E+01     2.7778091658371240E-01
 1.0871874999999999E+01     2.7364146720631544E-01
 1.0915624999999999E+01     2.6948900743406823E-01
 1.0959375000000000E+01     2.6532183420684885E-01
 1.1003124999999999E+01     2.6113825254716660E-01
 1.1046874999999998E+01     2.5693657322485325E-01
 1.1090624999999999E+01     2.5271511002813468E-01
 1.1134374999999999E+01     2.4847217666313587E-01
 1.1178125000000000E+01     2.4420608330685556E-01
 1.1221874999999999E+01     2.3991513284156135E-01
 1.1265624999999998E+01     2.3559761680138080E-01
 1.1309374999999999E+01     2.3125181106469181E-01
 1.1353124999999999E+01     2.2687597132858398E-01
 1.1396875000000000E+01     2.2246832840425704E-01
 1.1440624999999999E+01     2.1802708337471560E-01
 1.1484374999999998E+01     2.1355040265837083E-01
 1.1528124999999999E+01     2.0903641302436113E-01
 1.1571874999999999E+01     2.0448319660726147E-01
 1.1615625000000000E+01     1.9988878597056337E-01
 1.1659374999999999E+01     1.9525115926972375E-01
 1.1703124999999998E+01     1.9056823556663308E-01
 1.1746874999999999E+01     1.8583787034818261E-01
 1.1790624999999999E+01     1.8105785130192725E-01
 1.1834375000000000E+01     1.7622589440188860E-01
 1.1878124999999999E+01     1.7133964035705443E-01
 1.1921874999999998E+01     1.6639665147421812E-01
 1.1965624999999999E+01     1.6139440898543855E-01
 1.2009374999999999E+01     1.5633031088843599E-01
 1.2053125000000000E+01     1.5120167034585014E-01
 1.2096874999999999E+01     1.4600571468629181E-01
 1.2140624999999998E+01     1.4073958504657813E-01
 1.2184374999999999E+01     1.3540033669050430E-01
 1.2228124999999999E+01     1.2998494003483393E-01
 1.2271875000000000E+01     1.2449028240805182E-01
 1.2315624999999999E+01     1.1891317056173589E-01
 1.2359374999999998E+01     1.1325033394816968E-01
 1.2403124999999999E+01     1.0749842877117970E-01
 1.2446874999999999E+01     1.0165404281001497E-01
 1.2490625000000000E+01     9.5713701008556210E-02
 1.2534374999999999E+01     8.9673871814233558E-02
 1.2578124999999998E+01     8.3530974242749120E-02
 1.2621874999999999E+01     7.7281385636237085E-02
 1.2665624999999999E+01     7.0921450073697087E-02
 1.2709375000000000E+01     6.4447487383682223E-02
 1.2753124999999999E+01     5.7856079104908614E-02
 1.2796874999999998E+01     5.1148090606069521E-02
 1.2840624999999999E+01     4.4327774263795236E-02
 1.2884374999999999E+01     3.7399490925824924E-02
 1.2928125000000000E+01     3.0367629166708907E-02
 1.2971874999999999E+01     2.3236616118281397E-02
 1.3015624999999998E+01     1.6010928031386325E-02
 1.3059374999999999E+01     8.6951004410122032E-03
 1.3103124999999999E+01     1.2937378057005838E-03
 1.3146875000000000E+01    -6.1884775081310107E-03
 1.3190624999999999E+01    -1.3746777025447764E-02
 1.3234374999999998E+01    -2.1376298871929541E-02
 1.3278124999999999E+01    -2.9072081516592286E-02
 1.3321874999999999E+01    -3.6829058666370151E-02
 1.3365625000000000E+01    -4.4642055425377636E-02
 1.3409374999999999E+01    -5.2505785824163674E-02
 1.3453124999999998E+01    -6.0414851815345810E-02
 1.3496874999999999E+01    -6.8363743821476267E-02
 1.3540624999999999E+01    -7.6346842908823556E-02
 1.3584375000000000E+01    -8.4358424646902519E-02
 1.3628124999999999E+01    -9.2392664698020821E-02
 1.3671874999999998E+01    -1.0044364616388336E-01
 1.3715624999999999E+01    -1.0850536869739820E-01
 1.3759374999999999E+01    -1.1657175936737843E-01
 1.3803125000000000E+01    -1.2463668524193625E-01
 1.3846874999999999E+01    -1.3269396763317587E-01
 1.3890624999999998E+01    -1.4073739792153667E-01
 1.3934374999999999E+01    -1.4876075485310117E-01
 1.3978124999999999E+01    -1.5675782317760567E-01
 1.4021875000000000E+01    -1.6472241346927280E-01
 1.4065624999999999E+01    -1.7264838294719392E-01
 1.4109374999999998E+01    -1.8052965708739285E-01
 1.4153124999999999E+01    -1.8836025179537572E-01
 1.4196874999999999E+01    -1.9613429588636389E-01
 1.4240624999999998E+01    -2.0384605360120714E-01
 1.4284374999999999E+01    -2.1148994686956238E-01
 1.4328124999999998E+01    -2.1906057701893966E-01
 1.4371874999999999E+01    -2.2655274561914326E-01
 1.4415624999999999E+01    -2.3396147414691623E-01
 1.4459374999999998E+01    -2.4128202215560943E-01
 1.4503124999999999E+01    -2.4850990363984776E-01
 1.4546874999999998E+01    -2.5564090129555206E-01
 1.4590624999999999E+01    -2.6267107839154857E-01
 1.4634374999999999E+01    -2.6959678799027242E-01
 1.4678124999999998E+01    -2.7641467928161262E-01
 1.4721874999999999E+01    -2.8312170082563343E-01
 1.4765624999999998E+01    -2.8971510053612193E-01
 1.4809374999999999E+01    -2.9619242227741366E-01
 1.4853124999999999E+01    -3.0255149899090533E-01
 1.4896874999999998E+01    -3.0879044231441100E-01
 1.4940624999999999E+01    -3.1490762870634365E-01
 1.4984374999999998E+01    -3.2090168213650416E-01
 1.5028124999999999E+01    -3.2677145345537500E-01
 1.5071874999999999E+01    -3.3251599660308606E-01
 1.5115624999999998E+01    -3.3813454186679331E-01
 1.5159374999999999E+01    -3.4362646644026512E-01
 1.5203124999999998E+01    -3.4899126258092095E-01
 1.5246874999999999E+01    -3.5422850369694714E-01
 1.5290624999999999E+01    -3.5933780872946497E-01
 1.5334374999999998E+01    -3.6431880522160298E-01
 1.5378124999999999E+01    -3.6917109148736404E-01
 1.5421874999999998E+01    -3.7389419830781251E-01
 1.5465624999999999E+01    -3.7848755059044081E-01
 1.5509374999999999E+01    -3.8295042942934920E-01
 1.5553124999999998E+01    -3.8728193499919550E-01
 1.5596874999999999E+01    -3.9148095070507566E-01
 1.5640624999999998E+01    -3.9554610899362408E-01
 1.5684374999999999E+01    -3.9947575920837797E-01
 1.5728124999999999E+01    -4.0326793784503934E-01
 1.5771874999999998E+01    -4.0692034153038414E-01
 1.5815624999999999E+01    -4.1043030301285333E-01
 1.5859374999999998E+01    -4.1379477041373525E-01
 1.5903124999999999E+01    -4.1701028994627809E-01
 1.5946874999999999E+01    -4.2007400229728814E-01
 1.5990624999999998E+01    -4.2298873169847190E-01
 1.6034375000000001E+01    -4.2575915651508539E-01
 1.6078125000000000E+01    -4.2838952731649721E-01
 1.6121874999999999E+01    -4.3088366600649458E-01
 1.6165625000000002E+01    -4.3324497263174733E-01
 1.6209375000000001E+01    -4.3547643567639760E-01
 1.6253125000000001E+01    -4.3758064559466980E-01
 1.6296875000000000E+01    -4.3955981130707045E-01
 1.6340624999999999E+01    -4.4141577936520321E-01
 1.6384375000000002E+01    -4.4315005547541225E-01
 1.6428125000000001E+01    -4.4476382806207199E-01
 1.6471875000000001E+01    -4.4625799354715068E-01
 1.6515625000000000E+01    -4.4763318302321059E-01
 1.6559374999999999E+01    -4.4888979000196949E-01
 1.6603125000000002E+01    -4.5002799892934109E-01
 1.6646875000000001E+01    -4.5104781417012230E-01
 1.6690625000000001E+01    -4.5194908918064908E-01
 1.6734375000000000E+01    -4.5273155560530759E-01
 1.6778124999999999E+01    -4.5339485205234253E-01
 1.6821874999999999E+01    -4.5393855232537156E-01
 1.6865625000000001E+01    -4.5436219290895402E-01
 1.6909375000000001E+01    -4.5466529952922408E-01
 1.6953125000000000E+01    -4.5484741263325845E-01
 1.6996874999999999E+01    -4.5490811165346712E-01
 1.7040624999999999E+01    -4.5484703794539194E-01
 1.7084375000000001E+01    -4.5466391630854408E-01
 1.7128125000000001E+01    -4.5435857502021260E-01
 1.7171875000000000E+01    -4.5393096433119984E-01
 1.7215624999999999E+01    -4.5338117339003586E-01
 1.7259374999999999E+01    -4.5270944557843995E-01
 1.7303125000000001E+01    -4.5191619225522484E-01
 1.7346875000000001E+01    -4.5100200491880815E-01
 1.7390625000000000E+01    -4.4996766580966691E-01
 1.7434374999999999E+01    -4.4881415698372717E-01
 1.7478124999999999E+01    -4.4754266789570007E-01
 1.7521875000000001E+01    -4.4615460153793529E-01
 1.7565625000000001E+01    -4.4465157918550469E-01
 1.7609375000000000E+01    -4.4303544380212623E-01
 1.7653124999999999E+01    -4.4130826216427477E-01
 1.7696874999999999E+01    -4.3947232576262402E-01
 1.7740625000000001E+01    -4.3753015054086086E-01
 1.7784375000000001E+01    -4.3548447553216230E-01
 1.7828125000000000E+01    -4.3333826045334201E-01
 1.7871874999999999E+01    -4.3109468231595544E-01
 1.7915624999999999E+01    -4.2875713111275326E-01
 1.7959375000000001E+01    -4.2632920463676022E-01
 1.8003125000000001E+01    -4.2381470248917619E-01
 1.8046875000000000E+01    -4.2121761933121271E-01
 1.8090624999999999E+01    -4.1854213743410329E-01
 1.8134374999999999E+01    -4.1579261858078315E-01
 1.8178125000000001E+01    -4.1297359537222744E-01
 1.8221875000000001E+01    -4.1008976199117952E-01
 1.8265625000000000E+01    -4.0714596447593715E-01
 1.8309374999999999E+01    -4.0414719055707043E-01
 1.8353124999999999E+01    -4.0109855911029763E-01
 1.8396875000000001E+01    -3.9800530927926447E-01
 1.8440625000000001E+01    -3.9487278932254150E-01
 1.8484375000000000E+01    -3.9170644523982717E-01
 1.8528124999999999E+01    -3.8851180923290418E-01
 1.8571874999999999E+01    -3.8529448805744154E-01
 1.8615625000000001E+01    -3.8206015132212368E-01
 1.8659375000000001E+01    -3.7881451979172076E-01
 1.8703125000000000E+01    -3.7556335375068683E-01
 1.8746874999999999E+01    -3.7231244148348552E-01
 1.8790624999999999E+01    -3.6906758792725058E-01
 1.8834375000000001E+01    -3.6583460355133074E-01
 1.8878125000000001E+01    -3.6261929351703498E-01
 1.8921875000000000E+01    -3.5942744716920710E-01
 1.8965624999999999E+01    -3.5626482790935210E-01
 1.9009374999999999E+01    -3.5313716349782559E-01
 1.9053125000000001E+01    -3.5005013683012415E-01
 1.9096875000000001E+01    -3.4700937527877879E-01
 1.9140625000000000E+01    -3.4401932329885726E-01
 1.9184374999999999E+01    -3.4108135884333018E-01
 1.9228124999999999E+01    -3.3819628987437222E-01
 1.9271875000000001E+01    -3.3536484631431657E-01
 1.9315625000000001E+01    -3.3258767737932282E-01
 1.9359375000000000E+01    -3.2986534975157700E-01
 1.9403124999999999E+01    -3.2719834657109875E-01
 1.9446874999999999E+01    -3.2458706722389330E-01
 1.9490625000000001E+01    -3.2203182789919949E-01
 1.9534375000000001E+01    -3.1953286288502403E-01
 1.9578125000000000E+01    -3.1709032656803937E-01
 1.9621874999999999E+01    -3.1470429610127776E-01
 1.9665624999999999E+01    -3.1237477470088526E-01
 1.9709375000000001E+01    -3.1010169553149042E-01
 1.9753125000000001E+01    -3.0788492613848345E-01
 1.9796875000000000E+01    -3.0572427338466052E-01
 1.9840624999999999E+01    -3.0361948884824974E-01
 1.9884374999999999E+01    -3.0157027463924674E-01
 1.9928125000000001E+01    -2.9957628959119548E-01
 1.9971875000000001E+01    -2.9763715578603628E-01
 2.0015625000000000E+01    -2.9575246537033206E-01
 2.0059374999999999E+01    -2.9392178762204529E-01
 2.0103124999999999E+01    -2.9214467622803242E-01
 2.0146875000000001E+01    -2.9042067673346605E-01
 2.0190625000000001E+01    -2.8874933412551207E-01
 2.0234375000000000E+01    -2.8713020051464483E-01
 2.0278124999999999E+01    -2.8556284287806244E-01
 2.0321874999999999E+01    -2.8404685083062625E-01
 2.0365625000000001E+01    -2.8258184438963957E-01
 2.0409375000000001E+01    -2.8116748170055245E-01
 2.0453125000000000E+01    -2.7980346669129058E-01
 2.0496874999999999E+01    -2.7848955662341818E-01
 2.0540624999999999E+01    -2.7722556950866506E-01
 2.0584375000000001E+01    -2.7601139135953917E-01
 2.0628125000000001E+01    -2.7484698324276197E-01
 2.0671875000000000E+01    -2.7373238810415579E-01
 2.0715624999999999E+01    -2.7266773733331101E-01
 2.0759374999999999E+01    -2.7165325703602522E-01
 2.0803125000000001E+01    -2.7068927398194609E-01
 2.0846875000000001E+01    -2.6977622119428196E-01
 2.0890625000000000E+01    -2.6891464314772451E-01
 2.0934374999999999E+01    -2.6810520054001052E-01
 2.0978124999999999E+01    -2.6734867460176825E-01
 2.1021875000000001E+01    -2.6664597090850672E-01
 2.1065625000000001E+01    -2.6599812265782963E-01
 2.1109375000000000E+01    -2.6540629337425248E-01
 2.1153124999999999E+01    -2.6487177900331083E-01
 2.1196874999999999E+01    -2.6439600935615065E-01
 2.1240625000000001E+01    -2.6398054886533762E-01
 2.1284375000000001E+01    -2.6362709661240058E-01
 2.1328125000000000E+01    -2.6333748558756459E-01
 2.1371874999999999E+01    -2.6311368114232148E-01
 2.1415624999999999E+01    -2.6295777859595548E-01
 2.1459375000000001E+01    -2.6287199995790711E-01
 2.1503125000000001E+01    -2.6285868972896248E-01
 2.1546875000000000E+01    -2.6292030974578023E-01
 2.1590624999999999E+01    -2.6305943303515583E-01
 2.1634374999999999E+01    -2.6327873664684964E-01
 2.1678125000000001E+01    -2.6358099343668717E-01
 2.1721875000000001E+01    -2.6396906277507903E-01
 2.1765625000000000E+01    -2.6444588016015025E-01
 2.1809374999999999E+01    -2.6501444571932725E-01
 2.1853124999999999E+01    -2.6567781158855824E-01
 2.1896875000000001E+01    -2.6643906816440588E-01
 2.1940625000000001E+01    -2.6730132923100197E-01
 2.1984375000000000E+01    -2.6826771597145066E-01
 2.2028124999999999E+01    -2.6934133988158188E-01
 2.2071874999999999E+01    -2.7052528461321046E-01
 2.2115625000000001E+01    -2.7182258678405119E-01
 2.2159375000000001E+01    -2.7323621580234947E-01
 2.2203125000000000E+01    -2.7476905276603308E-01
 2.2246874999999999E+01    -2.7642386850876699E-01
 2.2290624999999999E+01    -2.7820325241450017E-01
 2.2334375000000001E+01    -2.8010785082846285E-01
 2.2378125000000001E+01    -2.8213586349267672E-01
 2.2421875000000000E+01    -2.8428513872437056E-01
 2.2465624999999999E+01    -2.8655329412187497E-01
 2.2509374999999999E+01    -2.8893769110485762E-01
 2.2553125000000001E+01    -2.9143540953040264E-01
 2.2596875000000001E+01    -2.9404322257196569E-01
 2.2640625000000000E+01    -2.9675757206427700E-01
 2.2684374999999999E+01    -2.9957454453283278E-01
 2.2728124999999999E+01    -3.0248984814166557E-01
 2.2771875000000001E+01    -3.0549879080699027E-01
 2.2815625000000001E+01    -3.0859625973696414E-01
 2.2859375000000000E+01    -3.1177670266863955E-01
 2.2903124999999999E+01    -3.1503411108181067E-01
 2.2946874999999999E+01    -3.1836200567548267E-01
 2.2990625000000001E+01    -3.2175342439549637E-01
 2.3034375000000001E+01    -3.2520091330107537E-01
 2.3078125000000000E+01    -3.2869652055317095E-01
 2.3121874999999999E+01    -3.3223179379795420E-01
 2.3165624999999999E+01    -3.3579778120434178E-01
 2.3209375000000001E+01    -3.3938503639447021E-01
 2.3253125000000001E+01    -3.4298362748037908E-01
 2.3296875000000000E+01    -3.4658315038850795E-01
 2.3340624999999999E+01    -3.5017274661586040E-01
 2.3384374999999999E+01    -3.5374112551787729E-01
 2.3428125000000001E+01    -3.5727659117827198E-01
 2.3471875000000001E+01    -3.6076707385573265E-01
 2.3515625000000000E+01    -3.6420016594191917E-01
 2.3559374999999999E+01    -3.6756316230034614E-01
 2.3603124999999999E+01    -3.7084310478743193E-01
 2.3646875000000001E+01    -3.7402683068630116E-01
 2.3690625000000001E+01    -3.7710102471214207E-01
 2.3734375000000000E+01    -3.8005227417656773E-01
 2.3778124999999999E+01    -3.8286712682898771E-01
 2.3821874999999999E+01    -3.8553215082740605E-01
