#                  time                       real
 4.5718749999999995E+00    -5.4568892348632936E-02
 4.6156249999999996E+00    -4.1281945639173458E-02
 4.6593749999999989E+00    -2.8144908027627785E-02
 4.7031249999999991E+00    -1.5166488763676699E-02
 4.7468749999999993E+00    -2.3546664903257263E-03
 4.7906249999999995E+00     1.0283222724668299E-02
 4.8343749999999996E+00     2.2740405647985733E-02
 4.8781249999999989E+00     3.5010600822149338E-02
 4.9218749999999991E+00     4.7087956351255622E-02
 4.9656249999999993E+00     5.8966996497125869E-02
 5.0093749999999995E+00     7.0642576888572117E-02
 5.0531249999999996E+00     8.2109848011780812E-02
 5.0968749999999989E+00     9.3364226543961010E-02
 5.1406249999999991E+00     1.0440137401121675E-01
 5.1843749999999993E+00     1.1521718219404170E-01
 5.2281249999999995E+00     1.2580776466702245E-01
 5.2718749999999996E+00     1.3616945384116391E-01
 5.3156249999999989E+00     1.4629880287575353E-01
 5.3593749999999991E+00     1.5619259183888845E-01
 5.4031249999999993E+00     1.6584783752024423E-01
 5.4468749999999995E+00     1.7526180633239707E-01
 5.4906249999999996E+00     1.8443202977682860E-01
 5.5343749999999989E+00     1.9335632199311387E-01
 5.5781249999999991E+00     2.0203279895231810E-01
 5.6218749999999993E+00     2.1045989889536296E-01
 5.6656249999999995E+00     2.1863640364933357E-01
 5.7093749999999996E+00     2.2656146047813053E-01
 5.7531249999999989E+00     2.3423460413372310E-01
 5.7968749999999991E+00     2.4165577876998565E-01
 5.8406249999999993E+00     2.4882535935979294E-01
 5.8843749999999995E+00     2.5574417221756196E-01
 5.9281249999999996E+00     2.6241351417475201E-01
 5.9718749999999989E+00     2.6883516988576694E-01
 6.0156249999999991E+00     2.7501142666000178E-01
 6.0593749999999993E+00     2.8094508612714147E-01
 6.1031249999999995E+00     2.8663947195174838E-01
 6.1468749999999996E+00     2.9209843272785840E-01
 6.1906249999999989E+00     2.9732633911085316E-01
 6.2343749999999991E+00     3.0232807419072288E-01
 6.2781249999999993E+00     3.0710901608549745E-01
 6.3218749999999995E+00     3.1167501174255835E-01
 6.3656249999999996E+00     3.1603234118751217E-01
 6.4093749999999989E+00     3.2019012734070151E-01
 6.4531249999999991E+00     3.2416639810184478E-01
 6.4968749999999993E+00     3.2798131311899681E-01
 6.5406249999999995E+00     3.3165521863448744E-01
 6.5843749999999996E+00     3.3520856532535742E-01
 6.6281249999999989E+00     3.3866181807143486E-01
 6.6718749999999991E+00     3.4203535763698689E-01
 6.7156249999999993E+00     3.4534937461296700E-01
 6.7593749999999995E+00     3.4862375624649133E-01
 6.8031249999999996E+00     3.5187796701401447E-01
 6.8468749999999989E+00     3.5513092397874979E-01
 6.8906249999999991E+00     3.5840086811073324E-01
 6.9343749999999993E+00     3.6170523283721467E-01
 6.9781249999999995E+00     3.6506051113050308E-01
 7.0218749999999996E+00     3.6848212243341349E-01
 7.0656249999999989E+00     3.7198428067197203E-01
 7.1093749999999991E+00     3.7557986451923253E-01
 7.1531249999999993E+00     3.7928029096216453E-01
 7.1968749999999995E+00     3.8309539309530660E-01
 7.2406249999999988E+00     3.8703330293425547E-01
 7.2843749999999989E+00     3.9110033991905274E-01
 7.3281249999999991E+00     3.9530090567648168E-01
 7.3718749999999993E+00     3.9963738553976702E-01
 7.4156249999999995E+00     4.0411005729596500E-01
 7.4593749999999988E+00     4.0871700765029828E-01
 7.5031249999999989E+00     4.1345405696894638E-01
 7.5468749999999991E+00     4.1831469298807039E-01
 7.5906249999999993E+00     4.2329001435518115E-01
 7.6343749999999995E+00     4.2836868509479054E-01
 7.6781249999999988E+00     4.3353690135418876E-01
 7.7218749999999989E+00     4.3877837207562292E-01
 7.7656249999999991E+00     4.4407431554251031E-01
 7.8093749999999993E+00     4.4940347404083691E-01
 7.8531249999999995E+00     4.5474214914216249E-01
 7.8968749999999988E+00     4.6006426032774028E-01
 7.9406249999999989E+00     4.6534142980950910E-01
 7.9843749999999991E+00     4.7054309643866171E-01
 8.0281249999999993E+00     4.7563666149986000E-01
 8.0718749999999986E+00     4.8058766894833771E-01
 8.1156249999999996E+00     4.8536002223674968E-01
 8.1593749999999989E+00     4.8991623928724470E-01
 8.2031250000000000E+00     4.9421774638298388E-01
 8.2468749999999993E+00     4.9822521078717252E-01
 8.2906249999999986E+00     5.0189891075770143E-01
 8.3343749999999996E+00     5.0519914033934432E-01
 8.3781249999999989E+00     5.0808664491915745E-01
 8.4218749999999982E+00     5.1052308207775488E-01
 8.4656249999999993E+00     5.1247150081966131E-01
 8.5093749999999986E+00     5.1389683089349836E-01
 8.5531249999999996E+00     5.1476637269552983E-01
 8.5968749999999989E+00     5.1505027726703534E-01
 8.6406249999999982E+00     5.1472200522390299E-01
 8.6843749999999993E+00     5.1375875316332065E-01
 8.7281249999999986E+00     5.1214183622740905E-01
 8.7718749999999996E+00     5.0985701610073952E-01
 8.8156249999999989E+00     5.0689476478231021E-01
 8.8593749999999982E+00     5.0325045598264084E-01
 8.9031249999999993E+00     4.9892447790508065E-01
 8.9468749999999986E+00     4.9392226339990553E-01
 8.9906249999999996E+00     4.8825423593500883E-01
 9.0343749999999989E+00     4.8193567239165008E-01
 9.0781249999999982E+00     4.7498648624565293E-01
 9.1218749999999993E+00     4.6743093711005324E-01
 9.1656249999999986E+00     4.5929727477737281E-01
 9.2093749999999996E+00     4.5061732771020024E-01
 9.2531249999999989E+00     4.4142604730898849E-01
 9.2968749999999982E+00     4.3176102018533175E-01
 9.3406249999999993E+00     4.2166196106770104E-01
 9.3843749999999986E+00     4.1117019887057737E-01
 9.4281249999999996E+00     4.0032816790440606E-01
 9.4718749999999989E+00     3.8917891524804143E-01
 9.5156249999999982E+00     3.7776563402346691E-01
 9.5593749999999993E+00     3.6613118729889405E-01
 9.6031249999999986E+00     3.5431484121995932E-01
 9.6468749999999996E+00     3.4235012875761472E-01
 9.6906249999999989E+00     3.3026884296976339E-01
 9.7343749999999982E+00     3.1810122669387786E-01
 9.7781249999999993E+00     3.0587578059320913E-01
 9.8218749999999986E+00     2.9361911613215513E-01
 9.8656249999999996E+00     2.8135585143729847E-01
 9.9093749999999989E+00     2.6910854712963378E-01
 9.9531249999999982E+00     2.5689767858977469E-01
 9.9968749999999993E+00     2.4474164070475687E-01
 1.0040624999999999E+01     2.3265678091658185E-01
 1.0084375000000000E+01     2.2065745632593020E-01
 1.0128124999999999E+01     2.0875611067395689E-01
 1.0171874999999998E+01     1.9696336720470997E-01
 1.0215624999999999E+01     1.8528813367611982E-01
 1.0259374999999999E+01     1.7373771611318625E-01
 1.0303125000000000E+01     1.6231793826207691E-01
 1.0346874999999999E+01     1.5103326408858925E-01
 1.0390624999999998E+01     1.3988692105227263E-01
 1.0434374999999999E+01     1.2888102226651849E-01
 1.0478124999999999E+01     1.1801668601258827E-01
 1.0521875000000000E+01     1.0729415140738575E-01
 1.0565624999999999E+01     9.6712889322917731E-02
 1.0609374999999998E+01     8.6271707918888427E-02
 1.0653124999999999E+01     7.5968852377014132E-02
 1.0696874999999999E+01     6.5802098616492499E-02
 1.0740625000000000E+01     5.5768840926456037E-02
 1.0784374999999999E+01     4.5866173575444195E-02
 1.0828124999999998E+01     3.6090966551928366E-02
 1.0871874999999999E+01     2.6439935658405442E-02
 1.0915624999999999E+01     1.6909707225661850E-02
 1.0959375000000000E+01     7.4968777387823104E-03
 1.1003124999999999E+01    -1.8019313257587085E-03
 1.1046874999999998E+01    -1.0990023158719612E-02
 1.1090624999999999E+01    -2.0070579496293747E-02
 1.1134374999999999E+01    -2.9046618467182608E-02
 1.1178125000000000E+01    -3.7920956189893440E-02
 1.1221874999999999E+01    -4.6696171937398681E-02
 1.1265624999999998E+01    -5.5374576724433862E-02
 1.1309374999999999E+01    -6.3958185211847943E-02
 1.1353124999999999E+01    -7.2448690860323614E-02
 1.1396875000000000E+01    -8.0847444301784033E-02
 1.1440624999999999E+01    -8.9155434929693439E-02
 1.1484374999999998E+01    -9.7373275737831819E-02
 1.1528124999999999E+01    -1.0550119146029061E-01
 1.1571874999999999E+01    -1.1353901008291013E-01
 1.1615625000000000E+01    -1.2148615780666655E-01
 1.1659374999999999E+01    -1.2934165754695096E-01
 1.1703124999999998E+01    -1.3710413104802924E-01
 1.1746874999999999E+01    -1.4477180467970846E-01
 1.1790624999999999E+01    -1.5234251896248419E-01
 1.1834375000000000E+01    -1.5981374183933980E-01
 1.1878124999999999E+01    -1.6718258567597818E-01
 1.1921874999999998E+01    -1.7444582792885757E-01
 1.1965624999999999E+01    -1.8159993537125049E-01
 1.2009374999999999E+01    -1.8864109171420365E-01
 1.2053125000000000E+01    -1.9556522840259821E-01
 1.2096874999999999E+01    -2.0236805830828625E-01
 1.2140624999999998E+01    -2.0904511198503120E-01
 1.2184374999999999E+01    -2.1559177609558500E-01
 1.2228124999999999E+01    -2.2200333357207133E-01
 1.2271875000000000E+01    -2.2827500503016360E-01
 1.2315624999999999E+01    -2.3440199092676359E-01
 1.2359374999999998E+01    -2.4037951393349744E-01
 1.2403124999999999E+01    -2.4620286099594815E-01
 1.2446874999999999E+01    -2.5186742456349503E-01
 1.2490625000000000E+01    -2.5736874250790220E-01
 1.2534374999999999E+01    -2.6270253630228724E-01
 1.2578124999999998E+01    -2.6786474710484315E-01
 1.2621874999999999E+01    -2.7285156948481232E-01
 1.2665624999999999E+01    -2.7765948263894236E-01
 1.2709375000000000E+01    -2.8228527907430223E-01
 1.2753124999999999E+01    -2.8672581446908074E-01
 1.2796874999999998E+01    -2.9097401963295788E-01
 1.2840624999999999E+01    -2.9501982906029195E-01
 1.2884374999999999E+01    -2.9885348868401462E-01
 1.2928125000000000E+01    -3.0246566463523433E-01
 1.2971874999999999E+01    -3.0584746034917282E-01
 1.3015624999999998E+01    -3.0899043453418157E-01
 1.3059374999999999E+01    -3.1188662089861524E-01
 1.3103124999999999E+01    -3.1452855056733231E-01
 1.3146875000000000E+01    -3.1690927810308805E-01
 1.3190624999999999E+01    -3.1902241198739317E-01
 1.3234374999999998E+01    -3.2086215031606286E-01
 1.3278124999999999E+01    -3.2242332233045312E-01
 1.3321874999999999E+01    -3.2370143623828113E-01
 1.3365625000000000E+01    -3.2469273358217998E-01
 1.3409374999999999E+01    -3.2539425019295543E-01
 1.3453124999999998E+01    -3.2580388352298706E-01
 1.3496874999999999E+01    -3.2592046589933887E-01
 1.3540624999999999E+01    -3.2574384297113884E-01
 1.3584375000000000E+01    -3.2527495635985731E-01
 1.3628124999999999E+01    -3.2451592925995021E-01
 1.3671874999999998E+01    -3.2347015348875441E-01
 1.3715624999999999E+01    -3.2214237625591491E-01
 1.3759374999999999E+01    -3.2053878471930813E-01
 1.3803125000000000E+01    -3.1866708622488082E-01
 1.3846874999999999E+01    -3.1653658199577761E-01
 1.3890624999999998E+01    -3.1415823194822567E-01
 1.3934374999999999E+01    -3.1154470827229397E-01
 1.3978124999999999E+01    -3.0871043542806098E-01
 1.4021875000000000E+01    -3.0567161427638184E-01
 1.4065624999999999E+01    -3.0244622818960187E-01
 1.4109374999999998E+01    -2.9905402917328977E-01
 1.4153124999999999E+01    -2.9551650227563153E-01
 1.4196874999999999E+01    -2.9185680686540033E-01
 1.4240624999999998E+01    -2.8809969371978150E-01
 1.4284374999999999E+01    -2.8427139727571660E-01
 1.4328124999999998E+01    -2.8039950285541626E-01
 1.4371874999999999E+01    -2.7651278917087696E-01
 1.4415624999999999E+01    -2.7264104693054630E-01
 1.4459374999999998E+01    -2.6881487490195621E-01
 1.4503124999999999E+01    -2.6506545531021819E-01
 1.4546874999999998E+01    -2.6142431095711677E-01
 1.4590624999999999E+01    -2.5792304691043194E-01
 1.4634374999999999E+01    -2.5459308002006514E-01
 1.4678124999999998E+01    -2.5146535984811141E-01
 1.4721874999999999E+01    -2.4857008483961646E-01
 1.4765624999999998E+01    -2.4593641769582569E-01
 1.4809374999999999E+01    -2.4359220393497433E-01
 1.4853124999999999E+01    -2.4156369753344675E-01
 1.4896874999999998E+01    -2.3987529733487453E-01
 1.4940624999999999E+01    -2.3854929760645496E-01
 1.4984374999999998E+01    -2.3760565572339334E-01
 1.5028124999999999E+01    -2.3706177949554236E-01
 1.5071874999999999E+01    -2.3693233613849829E-01
 1.5115624999999998E+01    -2.3722908436220103E-01
 1.5159374999999999E+01    -2.3796073053221395E-01
 1.5203124999999998E+01    -2.3913280937966003E-01
 1.5246874999999999E+01    -2.4074758932129164E-01
 1.5290624999999999E+01    -2.4280400212176123E-01
 1.5334374999999998E+01    -2.4529759640081772E-01
 1.5378124999999999E+01    -2.4822051436767953E-01
 1.5421874999999998E+01    -2.5156149115211646E-01
 1.5465624999999999E+01    -2.5530587619013378E-01
 1.5509374999999999E+01    -2.5943567629594372E-01
 1.5553124999999998E+01    -2.6392962028843236E-01
 1.5596874999999999E+01    -2.6876324531317047E-01
 1.5640624999999998E+01    -2.7390900527781831E-01
 1.5684374999999999E+01    -2.7933640206731475E-01
 1.5728124999999999E+01    -2.8501214039234418E-01
 1.5771874999999998E+01    -2.9090030721985127E-01
 1.5815624999999999E+01    -2.9696257671251003E-01
 1.5859374999999998E+01    -3.0315844144430310E-01
 1.5903124999999999E+01    -3.0944547035103454E-01
 1.5946874999999999E+01    -3.1578060344459363E-01
 1.5990624999999998E+01    -3.2212556307613183E-01
 1.6034375000000001E+01    -3.2844337686134228E-01
 1.6078125000000000E+01    -3.3469647214842485E-01
 1.6121874999999999E+01    -3.4084705849831415E-01
 1.6165625000000002E+01    -3.4685751728616571E-01
 1.6209375000000001E+01    -3.5269079094551675E-01
 1.6253125000000001E+01    -3.5831076775720505E-01
 1.6296875000000000E+01    -3.6368265743315548E-01
 1.6340624999999999E+01    -3.6877335223701341E-01
 1.6384375000000002E+01    -3.7355176808384799E-01
 1.6428125000000001E+01    -3.7798915999072313E-01
 1.6471875000000001E+01    -3.8205940641152730E-01
 1.6515625000000000E+01    -3.8573925737733528E-01
 1.6559374999999999E+01    -3.8900854196250589E-01
 1.6603125000000002E+01    -3.9185033138365583E-01
 1.6646875000000001E+01    -3.9425105498264651E-01
 1.6690625000000001E+01    -3.9620056740802900E-01
 1.6734375000000000E+01    -3.9769216644799366E-01
 1.6778124999999999E+01    -3.9872256213583901E-01
 1.6821874999999999E+01    -3.9929179889799665E-01
 1.6865625000000001E+01    -3.9940313359814567E-01
 1.6909375000000001E+01    -3.9906287330831958E-01
 1.6953125000000000E+01    -3.9828017747092348E-01
 1.6996874999999999E+01    -3.9706682977810265E-01
 1.7040624999999999E+01    -3.9543698556731044E-01
 1.7084375000000001E+01    -3.9340690080494112E-01
 1.7128125000000001E+01    -3.9099464880449747E-01
 1.7171875000000000E+01    -3.8821983071144456E-01
 1.7215624999999999E+01    -3.8510328550102274E-01
 1.7259374999999999E+01    -3.8166680480183801E-01
 1.7303125000000001E+01    -3.7793285730503151E-01
 1.7346875000000001E+01    -3.7392432687710281E-01
 1.7390625000000000E+01    -3.6966426779590061E-01
 1.7434374999999999E+01    -3.6517567980397897E-01
 1.7478124999999999E+01    -3.6048130495047548E-01
 1.7521875000000001E+01    -3.5560344749564904E-01
 1.7565625000000001E+01    -3.5056381750278043E-01
 1.7609375000000000E+01    -3.4538339815525720E-01
 1.7653124999999999E+01    -3.4008233632410451E-01
 1.7696874999999999E+01    -3.3467985547911405E-01
 1.7740625000000001E+01    -3.2919418968753467E-01
 1.7784375000000001E+01    -3.2364253717692504E-01
 1.7828125000000000E+01    -3.1804103174888504E-01
 1.7871874999999999E+01    -3.1240473021159293E-01
 1.7915624999999999E+01    -3.0674761394383177E-01
 1.7959375000000001E+01    -3.0108260270195136E-01
 1.8003125000000001E+01    -2.9542157882562825E-01
 1.8046875000000000E+01    -2.8977542007850371E-01
 1.8090624999999999E+01    -2.8415403946828516E-01
 1.8134374999999999E+01    -2.7856643051886998E-01
 1.8178125000000001E+01    -2.7302071660856525E-01
 1.8221875000000001E+01    -2.6752420313734071E-01
 1.8265625000000000E+01    -2.6208343143757795E-01
 1.8309374999999999E+01    -2.5670423349314342E-01
 1.8353124999999999E+01    -2.5139178667821355E-01
 1.8396875000000001E+01    -2.4615066786754519E-01
 1.8440625000000001E+01    -2.4098490640244732E-01
 1.8484375000000000E+01    -2.3589803552069372E-01
 1.8528124999999999E+01    -2.3089314197295666E-01
 1.8571874999999999E+01    -2.2597291365248032E-01
 1.8615625000000001E+01    -2.2113968515856686E-01
 1.8659375000000001E+01    -2.1639548129685332E-01
 1.8703125000000000E+01    -2.1174205859031614E-01
 1.8746874999999999E+01    -2.0718094493355121E-01
 1.8790624999999999E+01    -2.0271347756876559E-01
 1.8834375000000001E+01    -1.9834083959370097E-01
 1.8878125000000001E+01    -1.9406409523005541E-01
 1.8921875000000000E+01    -1.8988422408372577E-01
 1.8965624999999999E+01    -1.8580215461693333E-01
 1.9009374999999999E+01    -1.8181879702614151E-01
 1.9053125000000001E+01    -1.7793507567956790E-01
 1.9096875000000001E+01    -1.7415195926496321E-01
 1.9140625000000000E+01    -1.7046937334770487E-01
 1.9184374999999999E+01    -1.6688435762337944E-01
 1.9228124999999999E+01    -1.6339360727045799E-01
 1.9271875000000001E+01    -1.5999400849563708E-01
 1.9315625000000001E+01    -1.5668267256864365E-01
 1.9359375000000000E+01    -1.5345696550462007E-01
 1.9403124999999999E+01    -1.5031453447819104E-01
 1.9446874999999999E+01    -1.4725333109152625E-01
 1.9490625000000001E+01    -1.4427163128876050E-01
 1.9534375000000001E+01    -1.4136805161720051E-01
 1.9578125000000000E+01    -1.3854156153848984E-01
 1.9621874999999999E+01    -1.3579149153928388E-01
 1.9665624999999999E+01    -1.3311753686075900E-01
 1.9709375000000001E+01    -1.3051975675136668E-01
 1.9753125000000001E+01    -1.2799856924143843E-01
 1.9796875000000000E+01    -1.2555474153763990E-01
 1.9840624999999999E+01    -1.2318937623492117E-01
 1.9884374999999999E+01    -1.2090389364019272E-01
 1.9928125000000001E+01    -1.1870001059069077E-01
 1.9971875000000001E+01    -1.1657971622846322E-01
 2.0015625000000000E+01    -1.1454524525721756E-01
 2.0059374999999999E+01    -1.1259904925714068E-01
 2.0103124999999999E+01    -1.1074376666588950E-01
 2.0146875000000001E+01    -1.0898219204878760E-01
 2.0190625000000001E+01    -1.0731724527877123E-01
 2.0234375000000000E+01    -1.0575194122723383E-01
 2.0278124999999999E+01    -1.0428936053204840E-01
 2.0321874999999999E+01    -1.0293262196011517E-01
 2.0365625000000001E+01    -1.0168485682133638E-01
 2.0409375000000001E+01    -1.0054918582100944E-01
 2.0453125000000000E+01    -9.9528698660669310E-02
 2.0496874999999999E+01    -9.8626436616673349E-02
 2.0540624999999999E+01    -9.7845378243034770E-02
 2.0584375000000001E+01    -9.7188428263355373E-02
 2.0628125000000001E+01    -9.6658409638219367E-02
 2.0671875000000000E+01    -9.6258058720935041E-02
 2.0715624999999999E+01    -9.5990023348180964E-02
 2.0759374999999999E+01    -9.5856863654045374E-02
 2.0803125000000001E+01    -9.5861055347065668E-02
 2.0846875000000001E+01    -9.6004995150964251E-02
 2.0890625000000000E+01    -9.6291008080721524E-02
 2.0934374999999999E+01    -9.6721356206573128E-02
 2.0978124999999999E+01    -9.7298248548531002E-02
 2.1021875000000001E+01    -9.8023851742380236E-02
 2.1065625000000001E+01    -9.8900301123639872E-02
 2.1109375000000000E+01    -9.9929711887252290E-02
 2.1153124999999999E+01    -1.0111418999644753E-01
 2.1196874999999999E+01    -1.0245584253270784E-01
 2.1240625000000001E+01    -1.0395678719853818E-01
 2.1284375000000001E+01    -1.0561916070463018E-01
 2.1328125000000000E+01    -1.0744512579166739E-01
 2.1371874999999999E+01    -1.0943687665390761E-01
 2.1415624999999999E+01    -1.1159664254571855E-01
 2.1459375000000001E+01    -1.1392668936399998E-01
 2.1503125000000001E+01    -1.1642931900830950E-01
 2.1546875000000000E+01    -1.1910686632783690E-01
 2.1590624999999999E+01    -1.2196169347050939E-01
 2.1634374999999999E+01    -1.2499618145613807E-01
 2.1678125000000001E+01    -1.2821271880384535E-01
 2.1721875000000001E+01    -1.3161368705560822E-01
 2.1765625000000000E+01    -1.3520144305440768E-01
 2.1809374999999999E+01    -1.3897829785847504E-01
 2.1853124999999999E+01    -1.4294649220354921E-01
 2.1896875000000001E+01    -1.4710816846406452E-01
 2.1940625000000001E+01    -1.5146533911170029E-01
 2.1984375000000000E+01    -1.5601985172562099E-01
 2.2028124999999999E+01    -1.6077335067222079E-01
 2.2071874999999999E+01    -1.6572723564183595E-01
 2.2115625000000001E+01    -1.7088261730360987E-01
 2.2159375000000001E+01    -1.7624027041513327E-01
 2.2203125000000000E+01    -1.8180058479856542E-01
 2.2246874999999999E+01    -1.8756351466608717E-01
 2.2290624999999999E+01    -1.9352847837965609E-01
 2.2334375000000001E+01    -1.9969256788575904E-01
 2.2378125000000001E+01    -2.0605001330606407E-01
 2.2421875000000000E+01    -2.1259424015832440E-01
 2.2465624999999999E+01    -2.1931795091299772E-01
 2.2509374999999999E+01    -2.2621306451296652E-01
 2.2553125000000001E+01    -2.3327066053925624E-01
 2.2596875000000001E+01    -2.4048092863926457E-01
 2.2640625000000000E+01    -2.4783312389155721E-01
 2.2684374999999999E+01    -2.5531552874322383E-01
 2.2728124999999999E+01    -2.6291542211572094E-01
 2.2771875000000001E+01    -2.7061905625648408E-01
 2.2815625000000001E+01    -2.7841164192072854E-01
 2.2859375000000000E+01    -2.8627734249479364E-01
 2.2903124999999999E+01    -2.9419927771327947E-01
 2.2946874999999999E+01    -3.0215953766956766E-01
 2.2990625000000001E+01    -3.1013920786360505E-01
 2.3034375000000001E+01    -3.1811840606411279E-01
 2.3078125000000000E+01    -3.2607633177351447E-01
 2.3121874999999999E+01    -3.3399132906358187E-01
 2.3165624999999999E+01    -3.4184096348762849E-01
 2.3209375000000001E+01    -3.4960211366207511E-01
 2.3253125000000001E+01    -3.5725107793898037E-01
 2.3296875000000000E+01    -3.6476369635661260E-01
 2.3340624999999999E+01    -3.7211548775433595E-01
 2.3384374999999999E+01    -3.7928180157394475E-01
 2.3428125000000001E+01    -3.8623798344561111E-01
 2.3471875000000001E+01    -3.9295955318452158E-01
 2.3515625000000000E+01    -3.9942239331706608E-01
 2.3559374999999999E+01    -4.0560294573293876E-01
 2.3603124999999999E+01    -4.1147841354359865E-01
 2.3646875000000001E+01    -4.1702696474415035E-01
 2.3690625000000001E+01    -4.2222793385218099E-01
 2.3734375000000000E+01    -4.2706201736144700E-01
