#                  time                       real
 2.4128125000000001E+01     1.0314261077700301E-01
 2.4171875000000000E+01     9.1490695398333002E-02
 2.4215624999999999E+01     7.9870592725126310E-02
 2.4259374999999999E+01     6.8305850292145948E-02
 2.4303125000000001E+01     5.6820825662679361E-02
 2.4346875000000001E+01     4.5440614439331464E-02
 2.4390625000000000E+01     3.4190971146663807E-02
 2.4434374999999999E+01     2.3098224828284050E-02
 2.4478124999999999E+01     1.2189191217047783E-02
 2.4521875000000001E+01     1.4910832734270744E-03
 2.4565625000000001E+01    -8.9685782467369812E-03
 2.4609375000000000E+01    -1.9162052726704650E-02
 2.4653124999999999E+01    -2.9061464893163198E-02
 2.4696874999999999E+01    -3.8638886320206137E-02
 2.4740625000000001E+01    -4.7866412533673880E-02
 2.4784375000000001E+01    -5.6716235279972521E-02
 2.4828125000000000E+01    -6.5160709765237690E-02
 2.4871874999999999E+01    -7.3172416879050003E-02
 2.4915624999999999E+01    -8.0724220585421627E-02
 2.4959375000000001E+01    -8.7789320786848812E-02
 2.5003125000000001E+01    -9.4341302046518125E-02
 2.5046875000000000E+01    -1.0035417859069783E-01
 2.5090624999999999E+01    -1.0580243601399909E-01
 2.5134374999999999E+01    -1.1066107008244898E-01
 2.5178125000000001E+01    -1.1490562298031602E-01
 2.5221875000000001E+01    -1.1851221728614922E-01
 2.5265625000000000E+01    -1.2145758789902961E-01
 2.5309374999999999E+01    -1.2371911207492452E-01
 2.5353124999999999E+01    -1.2527483768086323E-01
 2.5396875000000001E+01    -1.2610350973571499E-01
 2.5440625000000001E+01    -1.2618459528219952E-01
 2.5484375000000000E+01    -1.2550015173435228E-01
 2.5528124999999999E+01    -1.2405331498926375E-01
 2.5571874999999999E+01    -1.2186059192019053E-01
 2.5615625000000001E+01    -1.1893948167614184E-01
 2.5659375000000001E+01    -1.1530829871277315E-01
 2.5703125000000000E+01    -1.1098617724646558E-01
 2.5746874999999999E+01    -1.0599307137530739E-01
 2.5790624999999999E+01    -1.0034975206690644E-01
 2.5834375000000001E+01    -9.4077801856233101E-02
 2.5878125000000001E+01    -8.7199607859799633E-02
 2.5921875000000000E+01    -7.9738353534483358E-02
 2.5965624999999999E+01    -7.1718009458255835E-02
 2.6009374999999999E+01    -6.3163323270881949E-02
 2.6053125000000001E+01    -5.4099808778221285E-02
 2.6096875000000001E+01    -4.4553734092688042E-02
 2.6140625000000000E+01    -3.4552108555979996E-02
 2.6184374999999999E+01    -2.4122668071148119E-02
 2.6228124999999999E+01    -1.3293858363094628E-02
 2.6271875000000001E+01    -2.0948155931887020E-03
 2.6315625000000001E+01     9.4446563214489257E-03
 2.6359375000000000E+01     2.1294112387263538E-02
 2.6403124999999999E+01     3.3422497945745720E-02
 2.6446874999999999E+01     4.5798185555349438E-02
 2.6490625000000001E+01     5.8389018060711409E-02
 2.6534375000000001E+01     7.1162358517950441E-02
 2.6578125000000000E+01     8.4085147570923835E-02
 2.6621874999999999E+01     9.7123968774820033E-02
 2.6665624999999999E+01     1.1024512224235378E-01
 2.6709375000000001E+01     1.2341470684671485E-01
 2.6753125000000001E+01     1.3659871105774535E-01
 2.6796875000000000E+01     1.4976311231687436E-01
 2.6840624999999999E+01     1.6287398467685252E-01
 2.6884374999999999E+01     1.7589761424869887E-01
 2.6928125000000001E+01     1.8880062181516655E-01
 2.6971875000000001E+01     2.0155009179317962E-01
 2.7015625000000000E+01     2.1411370656159001E-01
 2.7059374999999999E+01     2.2645988502058767E-01
 2.7103124999999999E+01     2.3855792411982146E-01
 2.7146875000000001E+01     2.5037814198750608E-01
 2.7190625000000001E+01     2.6189202121563104E-01
 2.7234375000000000E+01     2.7307235080897302E-01
 2.7278124999999999E+01     2.8389336528796411E-01
 2.7321874999999999E+01     2.9433087944685993E-01
 2.7365625000000001E+01     3.0436241730582242E-01
 2.7409375000000001E+01     3.1396733385360281E-01
 2.7453125000000000E+01     3.2312692825050621E-01
 2.7496874999999999E+01     3.3182454724076704E-01
 2.7540624999999999E+01     3.4004567760084226E-01
 2.7584375000000001E+01     3.4777802651613410E-01
 2.7628125000000001E+01     3.5501158882435868E-01
 2.7671875000000000E+01     3.6173870008171410E-01
 2.7715624999999999E+01     3.6795407439301936E-01
 2.7759374999999999E+01     3.7365482589745408E-01
 2.7803125000000001E+01     3.7884047271974891E-01
 2.7846875000000001E+01     3.8351292209026400E-01
 2.7890625000000000E+01     3.8767643522001982E-01
 2.7934374999999999E+01     3.9133757040660289E-01
 2.7978124999999999E+01     3.9450510276813355E-01
 2.8021875000000001E+01     3.9718991898313821E-01
 2.8065625000000001E+01     3.9940488548293129E-01
 2.8109375000000000E+01     4.0116468873033861E-01
 2.8153124999999999E+01     4.0248564654813873E-01
 2.8196874999999999E+01     4.0338548995137885E-01
 2.8240624999999998E+01     4.0388311559641776E-01
 2.8284375000000001E+01     4.0399830977840390E-01
 2.8328125000000000E+01     4.0375144586676859E-01
 2.8371874999999999E+01     4.0316315812231462E-01
 2.8415624999999999E+01     4.0225399593595967E-01
 2.8459374999999998E+01     4.0104406359772354E-01
 2.8503125000000001E+01     3.9955265166847453E-01
 2.8546875000000000E+01     3.9779786680848983E-01
 2.8590624999999999E+01     3.9579626744506180E-01
 2.8634374999999999E+01     3.9356251287916799E-01
 2.8678124999999998E+01     3.9111289233556018E-01
 2.8721875000000001E+01     3.8847885880915523E-01
 2.8765625000000000E+01     3.8569414180666745E-01
 2.8809374999999999E+01     3.8278946811195197E-01
 2.8853124999999999E+01     3.7979240195812292E-01
 2.8896874999999998E+01     3.7672723740506692E-01
 2.8940625000000001E+01     3.7361494168493681E-01
 2.8984375000000000E+01     3.7047314740771076E-01
 2.9028124999999999E+01     3.6731619036584184E-01
 2.9071874999999999E+01     3.6415518873296682E-01
 2.9115624999999998E+01     3.6099815875620894E-01
 2.9159375000000001E+01     3.5785016160645844E-01
 2.9203125000000000E+01     3.5471347586912388E-01
 2.9246874999999999E+01     3.5158779020164566E-01
 2.9290624999999999E+01     3.4847041091671938E-01
 2.9334374999999998E+01     3.4535647962726695E-01
 2.9378125000000001E+01     3.4223919656359103E-01
 2.9421875000000000E+01     3.3911004570188680E-01
 2.9465624999999999E+01     3.3595901838771164E-01
 2.9509374999999999E+01     3.3277483266826297E-01
 2.9553124999999998E+01     3.2954514604210233E-01
 2.9596875000000001E+01     3.2625675978066471E-01
 2.9640625000000000E+01     3.2289581336855389E-01
 2.9684374999999999E+01     3.1944796794867808E-01
 2.9728124999999999E+01     3.1589857794937332E-01
 2.9771874999999998E+01     3.1223285032040488E-01
 2.9815625000000001E+01     3.0843599102095209E-01
 2.9859375000000000E+01     3.0449333859192451E-01
 2.9903124999999999E+01     3.0039048481326130E-01
 2.9946874999999999E+01     2.9611338259733283E-01
 2.9990624999999998E+01     2.9164844140504281E-01
 3.0034375000000001E+01     2.8698261059127517E-01
 3.0078125000000000E+01     2.8210345119159719E-01
 3.0121874999999999E+01     2.7699919675077456E-01
 3.0165624999999999E+01     2.7165880386594388E-01
 3.0209374999999998E+01     2.6607199317136215E-01
 3.0253125000000001E+01     2.6022928152892438E-01
 3.0296875000000000E+01     2.5412200620849346E-01
 3.0340624999999999E+01     2.4774234184697475E-01
 3.0384374999999999E+01     2.4108331096590577E-01
 3.0428124999999998E+01     2.3413878880734207E-01
 3.0471875000000001E+01     2.2690350321878619E-01
 3.0515625000000000E+01     2.1937303028265165E-01
 3.0559374999999999E+01     2.1154378634698703E-01
 3.0603124999999999E+01     2.0341301707392948E-01
 3.0646874999999998E+01     1.9497878408237568E-01
 3.0690625000000001E+01     1.8623994972364177E-01
 3.0734375000000000E+01     1.7719616049407474E-01
 3.0778124999999999E+01     1.6784782955752431E-01
 3.0821874999999999E+01     1.5819611882368287E-01
 3.0865624999999998E+01     1.4824292100523198E-01
 3.0909375000000001E+01     1.3799084205721848E-01
 3.0953125000000000E+01     1.2744318438533161E-01
 3.0996874999999999E+01     1.1660393119497689E-01
 3.1040624999999999E+01     1.0547773233917482E-01
 3.1084374999999998E+01     9.4069892008885367E-02
 3.1128125000000001E+01     8.2386358593941653E-02
 3.1171875000000000E+01     7.0433717023944076E-02
 3.1215624999999999E+01     5.8219183876129739E-02
 3.1259374999999999E+01     4.5750605509509969E-02
 3.1303124999999998E+01     3.3036459450411115E-02
 3.1346875000000001E+01     2.0085859213296683E-02
 3.1390625000000000E+01     6.9085626906693776E-03
 3.1434374999999999E+01    -6.4850158127526571E-03
 3.1478124999999999E+01    -2.0083789895580285E-02
 3.1521874999999998E+01    -3.3875981797921201E-02
 3.1565625000000001E+01    -4.7849099725126451E-02
 3.1609375000000000E+01    -6.1989912020378728E-02
 3.1653124999999999E+01    -7.6284418560605971E-02
 3.1696874999999999E+01    -9.0717819870532040E-02
 3.1740624999999998E+01    -1.0527448457930588E-01
 3.1784375000000001E+01    -1.1993791598040793E-01
 3.1828125000000000E+01    -1.3469071859694606E-01
 3.1871874999999999E+01    -1.4951456579755459E-01
 3.1915624999999999E+01    -1.6439016965012943E-01
 3.1959374999999998E+01    -1.7929725433629018E-01
 3.2003124999999997E+01    -1.9421453457434865E-01
 3.2046875000000000E+01    -2.0911970060635904E-01
 3.2090625000000003E+01    -2.2398941138893477E-01
 3.2134374999999999E+01    -2.3879929768073732E-01
 3.2178125000000001E+01    -2.5352397673410554E-01
 3.2221874999999997E+01    -2.6813708026636968E-01
 3.2265625000000000E+01    -2.8261129730052903E-01
 3.2309375000000003E+01    -2.9691843331750944E-01
 3.2353124999999999E+01    -3.1102948694877580E-01
 3.2396875000000001E+01    -3.2491474515225394E-01
 3.2440624999999997E+01    -3.3854389745720925E-01
 3.2484375000000000E+01    -3.5188616943412776E-01
 3.2528125000000003E+01    -3.6491047504883495E-01
 3.2571874999999999E+01    -3.7758558700632011E-01
 3.2615625000000001E+01    -3.8988032358927877E-01
 3.2659374999999997E+01    -4.0176374986929253E-01
 3.2703125000000000E+01    -4.1320539053456934E-01
 3.2746875000000003E+01    -4.2417545096252807E-01
 3.2790624999999999E+01    -4.3464504259751402E-01
 3.2834375000000001E+01    -4.4458640820024942E-01
 3.2878124999999997E+01    -4.5397314214838475E-01
 3.2921875000000000E+01    -4.6278040071195403E-01
 3.2965625000000003E+01    -4.7098509712840098E-01
 3.3009374999999999E+01    -4.7856607637824894E-01
 3.3053125000000001E+01    -4.8550426482314257E-01
 3.3096874999999997E+01    -4.9178279031850847E-01
 3.3140625000000000E+01    -4.9738706904417146E-01
 3.3184375000000003E+01    -5.0230485609200770E-01
 3.3228124999999999E+01    -5.0652625778568861E-01
 3.3271875000000001E+01    -5.1004370474698024E-01
 3.3315624999999997E+01    -5.1285188582800045E-01
 3.3359375000000000E+01    -5.1494764415284744E-01
 3.3403125000000003E+01    -5.1632983760826323E-01
 3.3446874999999999E+01    -5.1699916714764127E-01
 3.3490625000000001E+01    -5.1695797718061809E-01
 3.3534374999999997E+01    -5.1621003307891511E-01
 3.3578125000000000E+01    -5.1476028140669772E-01
 3.3621874999999996E+01    -5.1261459886342375E-01
 3.3665624999999999E+01    -5.0977953609930382E-01
 3.3709375000000001E+01    -5.0626206252786543E-01
 3.3753124999999997E+01    -5.0206931802859656E-01
 3.3796875000000000E+01    -4.9720837702181320E-01
 3.3840624999999996E+01    -4.9168602983422693E-01
 3.3884374999999999E+01    -4.8550858558677545E-01
 3.3928125000000001E+01    -4.7868170005904503E-01
 3.3971874999999997E+01    -4.7121023115323896E-01
 3.4015625000000000E+01    -4.6297247729704605E-01
 3.4059374999999996E+01    -4.5257353657788568E-01
 3.4103124999999999E+01    -4.3985354905013341E-01
 3.4146875000000001E+01    -4.2510680607666707E-01
 3.4190624999999997E+01    -4.0861496492018007E-01
 3.4234375000000000E+01    -3.9064347847703607E-01
 3.4278124999999996E+01    -3.7143947520697351E-01
 3.4321874999999999E+01    -3.5123011475760096E-01
 3.4365625000000001E+01    -3.3022110540898664E-01
 3.4409374999999997E+01    -3.0859541012231884E-01
 3.4453125000000000E+01    -2.8651228073263602E-01
 3.4496874999999996E+01    -2.6410671564120691E-01
 3.4540624999999999E+01    -2.4148931498289455E-01
 3.4584375000000001E+01    -2.1874639426489909E-01
 3.4628124999999997E+01    -1.9594019260067222E-01
 3.4671875000000000E+01    -1.7310913088388757E-01
 3.4715624999999996E+01    -1.5026834631339051E-01
 3.4759374999999999E+01    -1.2741108987177624E-01
 3.4803125000000001E+01    -1.0451188760014617E-01
 3.4846874999999997E+01    -8.1532461810370063E-02
 3.4890625000000000E+01    -5.8431142544865471E-02
 3.4934374999999996E+01    -3.5175834893473215E-02
 3.4978124999999999E+01    -1.1759643939061263E-02
