#                  time                       real
 7.0656249999999989E+00    -2.4016256773941685E-01
 7.1093749999999991E+00    -2.4169917865417237E-01
 7.1531249999999993E+00    -2.4360284788025427E-01
 7.1968749999999995E+00    -2.4588694833876074E-01
 7.2406249999999988E+00    -2.4856202333442201E-01
 7.2843749999999989E+00    -2.5163570133428520E-01
 7.3281249999999991E+00    -2.5511262303654691E-01
 7.3718749999999993E+00    -2.5899438032610156E-01
 7.4156249999999995E+00    -2.6327946667279500E-01
 7.4593749999999988E+00    -2.6796323854654863E-01
 7.5031249999999989E+00    -2.7303788750665758E-01
 7.5468749999999991E+00    -2.7849242277322500E-01
 7.5906249999999993E+00    -2.8431266430404062E-01
 7.6343749999999995E+00    -2.9048124667810493E-01
 7.6781249999999988E+00    -2.9697763441596070E-01
 7.7218749999999989E+00    -3.0377814973679074E-01
 7.7656249999999991E+00    -3.1085601414501779E-01
 7.8093749999999993E+00    -3.1818140563568714E-01
 7.8531249999999995E+00    -3.2572153368557188E-01
 7.8968749999999988E+00    -3.3344073452911210E-01
 7.9406249999999989E+00    -3.4130058947939784E-01
 7.9843749999999991E+00    -3.4926006921605146E-01
 8.0281249999999993E+00    -3.5727570699621397E-01
 8.0718749999999986E+00    -3.6530180362829034E-01
 8.1156249999999996E+00    -3.7329066675834860E-01
 8.1593749999999989E+00    -3.8119288653972122E-01
 8.2031250000000000E+00    -3.8895764907932723E-01
 8.2468749999999993E+00    -3.9653308817925148E-01
 8.2906249999999986E+00    -4.0386667482882266E-01
 8.3343749999999996E+00    -4.1090564267481899E-01
 8.3781249999999989E+00    -4.1759744633747020E-01
 8.4218749999999982E+00    -4.2389024799691943E-01
 8.4656249999999993E+00    -4.2973342620525001E-01
 8.5093749999999986E+00    -4.3507809945067277E-01
 8.5531249999999996E+00    -4.3987765568909104E-01
 8.5968749999999989E+00    -4.4408827793820066E-01
 8.6406249999999982E+00    -4.4766945517793877E-01
 8.6843749999999993E+00    -4.5058446728482393E-01
 8.7281249999999986E+00    -4.5280083260264331E-01
 8.7718749999999996E+00    -4.5429070705592917E-01
 8.8156249999999989E+00    -4.5503122446265043E-01
 8.8593749999999982E+00    -4.5500476889008457E-01
 8.9031249999999993E+00    -4.5419917149164557E-01
 8.9468749999999986E+00    -4.5260782620229456E-01
 8.9906249999999996E+00    -4.5022972087937252E-01
 9.0343749999999989E+00    -4.4706938285509035E-01
 9.0781249999999982E+00    -4.4313674030906114E-01
 9.1218749999999993E+00    -4.3844690326269292E-01
 9.1656249999999986E+00    -4.3301987023045202E-01
 9.2093749999999996E+00    -4.2688016853945970E-01
 9.2531249999999989E+00    -4.2005643796419262E-01
 9.2968749999999982E+00    -4.1258096855659920E-01
 9.3406249999999993E+00    -4.0448920434737534E-01
 9.3843749999999986E+00    -3.9581922493854432E-01
 9.4281249999999996E+00    -3.8661121691502687E-01
 9.4718749999999989E+00    -3.7690694650729845E-01
 9.5156249999999982E+00    -3.6674924409115917E-01
 9.5593749999999993E+00    -3.5618150659317183E-01
 9.6031249999999986E+00    -3.4524700878902448E-01
 9.6468749999999996E+00    -3.3398833728255772E-01
 9.6906249999999989E+00    -3.2244734368365557E-01
 9.7343749999999982E+00    -3.1066484313794085E-01
 9.7781249999999993E+00    -2.9868032288326196E-01
 9.8218749999999986E+00    -2.8653169487682079E-01
 9.8656249999999996E+00    -2.7425509253132024E-01
 9.9093749999999989E+00    -2.6188471060789820E-01
 9.9531249999999982E+00    -2.4945268644781604E-01
 9.9968749999999993E+00    -2.3698902002249861E-01
 1.0040624999999999E+01    -2.2452152974752593E-01
 1.0084375000000000E+01    -2.1207584063585855E-01
 1.0128124999999999E+01    -1.9967540114233984E-01
 1.0171874999999998E+01    -1.8734152495909004E-01
 1.0215624999999999E+01    -1.7509345403913359E-01
 1.0259374999999999E+01    -1.6294843923313787E-01
 1.0303125000000000E+01    -1.5092183510269686E-01
 1.0346874999999999E+01    -1.3902720570326665E-01
 1.0390624999999998E+01    -1.2727643839527397E-01
 1.0434374999999999E+01    -1.1567986302768976E-01
 1.0478124999999999E+01    -1.0424637413210577E-01
 1.0521875000000000E+01    -9.2983554057413903E-02
 1.0565624999999999E+01    -8.1897795256980377E-02
 1.0609374999999998E+01    -7.0994420206311470E-02
 1.0653124999999999E+01    -6.0277797675192479E-02
 1.0696874999999999E+01    -4.9751454301759410E-02
 1.0740625000000000E+01    -3.9418180615443908E-02
 1.0784374999999999E+01    -2.9280130831776961E-02
 1.0828124999999998E+01    -1.9338915894310423E-02
 1.0871874999999999E+01    -9.5956893699850609E-03
 1.0915624999999999E+01    -5.1225915136513672E-05
 1.0959375000000000E+01     9.2940078772121917E-03
 1.1003124999999999E+01     1.8439790360094424E-02
 1.1046874999999998E+01     2.7386089491231089E-02
 1.1090624999999999E+01     3.6133015258377532E-02
 1.1134374999999999E+01     4.4680779814802882E-02
 1.1178125000000000E+01     5.3029665226665135E-02
 1.1221874999999999E+01     6.1179998695934865E-02
 1.1265624999999998E+01     6.9132135085627433E-02
 1.1309374999999999E+01     7.6886446537762665E-02
 1.1353124999999999E+01     8.4443318936142389E-02
 1.1396875000000000E+01     9.1803154925786612E-02
 1.1440624999999999E+01     9.8966383157014809E-02
 1.1484374999999998E+01     1.0593347337494567E-01
 1.1528124999999999E+01     1.1270495692412835E-01
 1.1571874999999999E+01     1.1928145218349270E-01
 1.1615625000000000E+01     1.2566369438948377E-01
 1.1659374999999999E+01     1.3185256924601024E-01
 1.1703124999999998E+01     1.3784914965970169E-01
 1.1746874999999999E+01     1.4365473488006375E-01
 1.1790624999999999E+01     1.4927089126747117E-01
 1.1834375000000000E+01     1.5469949386036200E-01
 1.1878124999999999E+01     1.5994276786784301E-01
 1.1921874999999998E+01     1.6500332917819491E-01
 1.1965624999999999E+01     1.6988422294891442E-01
 1.2009374999999999E+01     1.7458895933271990E-01
 1.2053125000000000E+01     1.7912154539767672E-01
 1.2096874999999999E+01     1.8348651232047958E-01
 1.2140624999999998E+01     1.8768893697028283E-01
 1.2184374999999999E+01     1.9173445705798237E-01
 1.2228124999999999E+01     1.9562927910172939E-01
 1.2271875000000000E+01     1.9938017855395590E-01
 1.2315624999999999E+01     2.0299449154667223E-01
 1.2359374999999998E+01     2.0648009783888643E-01
 1.2403124999999999E+01     2.0984539469025576E-01
 1.2446874999999999E+01     2.1309926153587924E-01
 1.2490625000000000E+01     2.1625101549513917E-01
 1.2534374999999999E+01     2.1931035790972278E-01
 1.2578124999999998E+01     2.2228731226827658E-01
 1.2621874999999999E+01     2.2519215403529952E-01
 1.2665624999999999E+01     2.2803533305538828E-01
 1.2709375000000000E+01     2.3082738934981384E-01
 1.2753124999999999E+01     2.3357893961686799E-01
 1.2796874999999998E+01     2.3630169146052499E-01
 1.2840624999999999E+01     2.3900810063606520E-01
 1.2884374999999999E+01     2.4171038086783803E-01
 1.2928125000000000E+01     2.4442040803333467E-01
 1.2971874999999999E+01     2.4714965764858127E-01
 1.3015624999999998E+01     2.4990914979060072E-01
 1.3059374999999999E+01     2.5270940126396024E-01
 1.3103124999999999E+01     2.5556038495387201E-01
 1.3146875000000000E+01     2.5847149636562783E-01
 1.3190624999999999E+01     2.6145152735795457E-01
 1.3234374999999998E+01     2.6450864705495408E-01
 1.3278124999999999E+01     2.6765038987987511E-01
 1.3321874999999999E+01     2.7088365059954844E-01
 1.3365625000000000E+01     2.7421468620534351E-01
 1.3409374999999999E+01     2.7764912438540290E-01
 1.3453124999999998E+01     2.8119197826419318E-01
 1.3496874999999999E+01     2.8484766699930997E-01
 1.3540624999999999E+01     2.8862004173134448E-01
 1.3584375000000000E+01     2.9251241628221253E-01
 1.3628124999999999E+01     2.9652760189208932E-01
 1.3671874999999998E+01     3.0066794517737638E-01
 1.3715624999999999E+01     3.0493536838746160E-01
 1.3759374999999999E+01     3.0933141093915067E-01
 1.3803125000000000E+01     3.1385727112248790E-01
 1.3846874999999999E+01     3.1851384680407480E-01
 1.3890624999999998E+01     3.2330177391073245E-01
 1.3934374999999999E+01     3.2822146146273945E-01
 1.3978124999999999E+01     3.3327312194480252E-01
 1.4021875000000000E+01     3.3845679585876121E-01
 1.4065624999999999E+01     3.4377236939463257E-01
 1.4109374999999998E+01     3.4921958428535949E-01
 1.4153124999999999E+01     3.5479803907377816E-01
 1.4196874999999999E+01     3.6050718121171643E-01
 1.4240624999999998E+01     3.6634628962610050E-01
 1.4284374999999999E+01     3.7231444761722338E-01
 1.4328124999999998E+01     3.7841050619093181E-01
 1.4371874999999999E+01     3.8463303816222361E-01
 1.4415624999999999E+01     3.9098028359182163E-01
 1.4459374999999998E+01     3.9745008732234249E-01
 1.4503124999999999E+01     4.0403982956069884E-01
 1.4546874999999998E+01     4.1074635059978487E-01
 1.4590624999999999E+01     4.1756587088503366E-01
 1.4634374999999999E+01     4.2449390770600770E-01
 1.4678124999999998E+01     4.3152518983085064E-01
 1.4721874999999999E+01     4.3865357140598443E-01
 1.4765624999999998E+01     4.4587194641766914E-01
 1.4809374999999999E+01     4.5317216496382851E-01
 1.4853124999999999E+01     4.6054495252054156E-01
 1.4896874999999998E+01     4.6797983331479470E-01
 1.4940624999999999E+01     4.7546505884416762E-01
 1.4984374999999998E+01     4.8298754251881476E-01
 1.5028124999999999E+01     4.9053280135069055E-01
 1.5071874999999999E+01     4.9808490558247021E-01
 1.5115624999999998E+01     5.0562643713652600E-01
 1.5159374999999999E+01     5.1313845777433753E-01
 1.5203124999999998E+01     5.2060048788526125E-01
 1.5246874999999999E+01     5.2799049686883193E-01
 1.5290624999999999E+01     5.3528490612943580E-01
 1.5334374999999998E+01     5.4245860575970051E-01
 1.5378124999999999E+01     5.4948498604205398E-01
 1.5421874999999998E+01     5.5633598493598291E-01
 1.5465624999999999E+01     5.6298215273464847E-01
 1.5509374999999999E+01     5.6939273505896293E-01
 1.5553124999999998E+01     5.7553577530179612E-01
 1.5596874999999999E+01     5.8137823753392470E-01
 1.5640624999999998E+01     5.8688615072837835E-01
 1.5684374999999999E+01     5.9202477494844097E-01
 1.5728124999999999E+01     5.9675878987172626E-01
 1.5771874999999998E+01     6.0105250568650170E-01
 1.5815624999999999E+01     6.0487009599836328E-01
 1.5859374999999998E+01     6.0817585192430135E-01
 1.5903124999999999E+01     6.1093445603407792E-01
 1.5946874999999999E+01     6.1311202243190388E-01
 1.5990624999999998E+01     6.1468018488255993E-01
 1.6034375000000001E+01     6.1561361192704578E-01
 1.6078125000000000E+01     6.1588869305599281E-01
 1.6121874999999999E+01     6.1548390386668439E-01
 1.6165625000000002E+01     6.1438015323230755E-01
 1.6209375000000001E+01     6.1256110651423623E-01
 1.6253125000000001E+01     6.1001348076980921E-01
 1.6296875000000000E+01     6.0672730743354553E-01
 1.6340624999999999E+01     6.0269615789376774E-01
 1.6384375000000002E+01     5.9791732764444749E-01
 1.6428125000000001E+01     5.9239197519488263E-01
 1.6471875000000001E+01     5.8612521262093009E-01
 1.6515625000000000E+01     5.7912614550502139E-01
 1.6559374999999999E+01     5.7140786100497343E-01
 1.6603125000000002E+01     5.6298736387890624E-01
 1.6646875000000001E+01     5.5388546143675665E-01
 1.6690625000000001E+01     5.4412659954589004E-01
 1.6734375000000000E+01     5.3373865294354694E-01
 1.6778124999999999E+01     5.2275267415697690E-01
 1.6821874999999999E+01     5.1120260625880387E-01
 1.6865625000000001E+01     4.9912496545090890E-01
 1.6909375000000001E+01     4.8655850004430673E-01
 1.6953125000000000E+01     4.7354383276139489E-01
 1.6996874999999999E+01     4.6012309342085611E-01
 1.7040624999999999E+01     4.4633954897438161E-01
 1.7084375000000001E+01     4.3223723756068699E-01
 1.7128125000000001E+01     4.1786061274759040E-01
 1.7171875000000000E+01     4.0325420347907642E-01
 1.7215624999999999E+01     3.8846229446632413E-01
 1.7259374999999999E+01     3.7352863090039118E-01
 1.7303125000000001E+01     3.5849615045975891E-01
 1.7346875000000001E+01     3.4340674467641041E-01
 1.7390625000000000E+01     3.2830105084531247E-01
 1.7434374999999999E+01     3.1321827484246229E-01
 1.7478124999999999E+01     2.9819604448060727E-01
 1.7521875000000001E+01     2.8327029239485674E-01
 1.7565625000000001E+01     2.6847516692350248E-01
 1.7609375000000000E+01     2.5384296903621284E-01
 1.7653124999999999E+01     2.3940411306088663E-01
 1.7696874999999999E+01     2.2518710876642803E-01
 1.7740625000000001E+01     2.1121856226223668E-01
 1.7784375000000001E+01     1.9752319316444722E-01
 1.7828125000000000E+01     1.8412386554232202E-01
 1.7871874999999999E+01     1.7104163028025221E-01
 1.7915624999999999E+01     1.5829577666029951E-01
 1.7959375000000001E+01     1.4590389117264044E-01
 1.8003125000000001E+01     1.3388192178580730E-01
 1.8046875000000000E+01     1.2224424614449117E-01
 1.8090624999999999E+01     1.1100374240037933E-01
 1.8134374999999999E+01     1.0017186161348911E-01
 1.8178125000000001E+01     8.9758700881253206E-02
 1.8221875000000001E+01     7.9773076554498654E-02
 1.8265625000000000E+01     7.0222597080249416E-02
 1.8309374999999999E+01     6.1113735166814634E-02
 1.8353124999999999E+01     5.2451899096328913E-02
 1.8396875000000001E+01     4.4241503111021277E-02
 1.8440625000000001E+01     3.6486036873384843E-02
 1.8484375000000000E+01     2.9188134045917215E-02
 1.8528124999999999E+01     2.2349640055919384E-02
 1.8571874999999999E+01     1.5971679105701492E-02
 1.8615625000000001E+01     1.0054720461724774E-02
 1.8659375000000001E+01     4.5986440109543752E-03
 1.8703125000000000E+01    -3.9719498720688408E-04
 1.8746874999999999E+01    -4.9339020950889736E-03
 1.8790624999999999E+01    -9.0129810532351799E-03
 1.8834375000000001E+01    -1.2636272590189172E-02
 1.8878125000000001E+01    -1.5805895044412491E-02
 1.8921875000000000E+01    -1.8524187213972001E-02
 1.8965624999999999E+01    -2.0793653889048223E-02
 1.9009374999999999E+01    -2.2616914539636504E-02
 1.9053125000000001E+01    -2.3996655622780121E-02
 1.9096875000000001E+01    -2.4935592286387691E-02
 1.9140625000000000E+01    -2.5439498711211334E-02
 1.9184374999999999E+01    -2.5522320546566064E-02
 1.9228124999999999E+01    -2.5199288975706516E-02
 1.9271875000000001E+01    -2.4485546460410332E-02
 1.9315625000000001E+01    -2.3396137356768772E-02
 1.9359375000000000E+01    -2.1946003272175447E-02
 1.9403124999999999E+01    -2.0149983056532688E-02
 1.9446874999999999E+01    -1.8022817147872780E-02
 1.9490625000000001E+01    -1.5579155721604940E-02
 1.9534375000000001E+01    -1.2833569859803893E-02
 1.9578125000000000E+01    -9.8005647902162808E-03
 1.9621874999999999E+01    -6.4945941408597009E-03
 1.9665624999999999E+01    -2.9300741081611063E-03
 1.9709375000000001E+01     8.7860356417440147E-04
 1.9753125000000001E+01     4.9170608568528404E-03
 1.9796875000000000E+01     9.1709259817099112E-03
 1.9840624999999999E+01     1.3625830000627082E-02
 1.9884374999999999E+01     1.8267408302286299E-02
 1.9928125000000001E+01     2.3081307532195339E-02
 1.9971875000000001E+01     2.8053198408705772E-02
 2.0015625000000000E+01     3.3168794688178280E-02
 2.0059374999999999E+01     3.8413878371453013E-02
 2.0103124999999999E+01     4.3774331076518583E-02
 2.0146875000000001E+01     4.9236171342706581E-02
 2.0190625000000001E+01     5.4785597483821301E-02
 2.0234375000000000E+01     6.0409035474144425E-02
 2.0278124999999999E+01     6.6093191234484094E-02
 2.0321874999999999E+01     7.1825106586473980E-02
 2.0365625000000001E+01     7.7592218063913809E-02
 2.0409375000000001E+01     8.3382417709288587E-02
 2.0453125000000000E+01     8.9184114942322673E-02
 2.0496874999999999E+01     9.4986298564577909E-02
 2.0540624999999999E+01     1.0077859795884780E-01
 2.0584375000000001E+01     1.0655134255288204E-01
 2.0628125000000001E+01     1.1229561864269144E-01
 2.0671875000000000E+01     1.1800332270940103E-01
 2.0715624999999999E+01     1.2366721041326807E-01
 2.0759374999999999E+01     1.2928094050767269E-01
 2.0803125000000001E+01     1.3483911298182977E-01
 2.0846875000000001E+01     1.4033730081222862E-01
 2.0890625000000000E+01     1.4577207477716991E-01
 2.0934374999999999E+01     1.5114102086387651E-01
 2.0978124999999999E+01     1.5644274987271106E-01
 2.1021875000000001E+01     1.6167689889550044E-01
 2.1065625000000001E+01     1.6684412441405411E-01
 2.1109375000000000E+01     1.7194608682999377E-01
 2.1153124999999999E+01     1.7698542629657454E-01
 2.1196874999999999E+01     1.8196572977829562E-01
 2.1240625000000001E+01     1.8689148931387495E-01
 2.1284375000000001E+01     1.9176805150410164E-01
 2.1328125000000000E+01     1.9660155828884313E-01
 2.1371874999999999E+01     2.0139887911864993E-01
 2.1415624999999999E+01     2.0616753466750581E-01
 2.1459375000000001E+01     2.1091561227624761E-01
 2.1503125000000001E+01     2.1565167336279978E-01
 2.1546875000000000E+01     2.2038465308783348E-01
 2.1590624999999999E+01     2.2512375262360451E-01
 2.1634374999999999E+01     2.2987832444214351E-01
 2.1678125000000001E+01     2.3465775111591408E-01
 2.1721875000000001E+01     2.3947131821150347E-01
 2.1765625000000000E+01     2.4432808195283742E-01
 2.1809374999999999E+01     2.4923673243536607E-01
 2.1853124999999999E+01     2.5420545328323096E-01
 2.1896875000000001E+01     2.5924177875649262E-01
 2.1940625000000001E+01     2.6435244943061953E-01
 2.1984375000000000E+01     2.6954326768289666E-01
 2.2028124999999999E+01     2.7481895432514686E-01
 2.2071874999999999E+01     2.8018300781575800E-01
 2.2115625000000001E+01     2.8563756756121750E-01
 2.2159375000000001E+01     2.9118328287490647E-01
 2.2203125000000000E+01     2.9681918919475025E-01
 2.2246874999999999E+01     3.0254259316911719E-01
 2.2290624999999999E+01     3.0834902873828607E-01
 2.2334375000000001E+01     3.1423433650172061E-01
 2.2378125000000001E+01     3.2019520646911909E-01
 2.2421875000000000E+01     3.2622653440852012E-01
 2.2465624999999999E+01     3.3232127862418775E-01
 2.2509374999999999E+01     3.3847050460690059E-01
 2.2553125000000001E+01     3.4466343675074046E-01
 2.2596875000000001E+01     3.5088751946127150E-01
 2.2640625000000000E+01     3.5712848893436905E-01
 2.2684374999999999E+01     3.6337045620866887E-01
 2.2728124999999999E+01     3.6959600166392909E-01
 2.2771875000000001E+01     3.7578628086587451E-01
 2.2815625000000001E+01     3.8192114149238565E-01
 2.2859375000000000E+01     3.8797925097878527E-01
 2.2903124999999999E+01     3.9393823447004550E-01
 2.2946874999999999E+01     3.9977482264700659E-01
 2.2990625000000001E+01     4.0546500898955562E-01
 2.3034375000000001E+01     4.1098421604085267E-01
 2.3078125000000000E+01     4.1630747023263376E-01
 2.3121874999999999E+01     4.2140958481307067E-01
 2.3165624999999999E+01     4.2626535037621738E-01
 2.3209375000000001E+01     4.3084973241798530E-01
 2.3253125000000001E+01     4.3513807523111198E-01
 2.3296875000000000E+01     4.3910631129590449E-01
 2.3340624999999999E+01     4.4273117512209004E-01
 2.3384374999999999E+01     4.4599042025115854E-01
 2.3428125000000001E+01     4.4886303784109077E-01
 2.3471875000000001E+01     4.5132947493503878E-01
 2.3515625000000000E+01     4.5337185017341758E-01
 2.3559374999999999E+01     4.5497416436057597E-01
 2.3603124999999999E+01     4.5612250296168227E-01
 2.3646875000000001E+01     4.5680522730363493E-01
 2.3690625000000001E+01     4.5701315100889389E-01
 2.3734375000000000E+01     4.5673969802618408E-01
 2.3778124999999999E+01     4.5598103855858196E-01
 2.3821874999999999E+01     4.5473619924675635E-01
 2.3865625000000001E+01     4.5300714415632415E-01
 2.3909375000000001E+01     4.5079882345173583E-01
 2.3953125000000000E+01     4.4811918711483478E-01
 2.3996874999999999E+01     4.4497916167638429E-01
 2.4040624999999999E+01     4.4139258865725328E-01
 2.4084375000000001E+01     4.3737612423834016E-01
 2.4128125000000001E+01     4.3294910056379254E-01
