#                  time                       real
 7.1437499999999998E+00     6.3732056835024065E-01
 7.1812499999999995E+00     6.1686866747935043E-01
 7.2187499999999991E+00     5.9150185758896656E-01
 7.2562499999999996E+00     5.6174617556275142E-01
 7.2937499999999993E+00     5.2812791586941965E-01
 7.3312499999999998E+00     4.9117366404690854E-01
 7.3687499999999995E+00     4.5141031866741327E-01
 7.4062499999999991E+00     4.0936510472688725E-01
 7.4437499999999996E+00     3.6556558154385854E-01
 7.4812499999999993E+00     3.2053964797567885E-01
 7.5187499999999998E+00     2.7481554712989986E-01
 7.5562499999999995E+00     2.2892187185437277E-01
 7.5937499999999991E+00     1.8338757123725244E-01
 7.6312499999999996E+00     1.3874195725022656E-01
 7.6687499999999993E+00     9.5514709638197401E-02
 7.7062499999999998E+00     5.4235876304345440E-02
 7.7437499999999995E+00     1.5435865858376686E-02
 7.7812499999999991E+00    -2.0354571232661267E-02
 7.8187499999999996E+00    -5.2604376272187114E-02
 7.8562499999999993E+00    -8.0782233513055329E-02
 7.8937499999999998E+00    -1.0435664064153098E-01
 7.9312499999999995E+00    -1.2279599895662652E-01
 7.9687499999999991E+00    -1.3556872203831585E-01
 8.0062499999999996E+00    -1.4214408075028936E-01
 8.0437500000000011E+00    -1.4223594619641677E-01
 8.0812500000000007E+00    -1.3615752473345955E-01
 8.1187500000000004E+00    -1.2431262981788259E-01
 8.1562500000000000E+00    -1.0710566352775824E-01
 8.1937499999999996E+00    -8.4941660453714457E-02
 8.2312500000000011E+00    -5.8226302724225354E-02
 8.2687500000000007E+00    -2.7365906333502412E-02
 8.3062500000000004E+00     7.2326197818392149E-03
 8.3437500000000000E+00     4.5161839689403120E-02
 8.3812499999999996E+00     8.6013878910271027E-02
 8.4187500000000011E+00     1.2938053295882515E-01
 8.4562500000000007E+00     1.7485339392493809E-01
 8.4937500000000004E+00     2.2202399349047450E-01
 8.5312500000000000E+00     2.7048396110178174E-01
 8.5687499999999996E+00     3.1982519606843524E-01
 8.6062500000000011E+00     3.6964005199009120E-01
 8.6437500000000007E+00     4.1952153104448064E-01
 8.6812500000000004E+00     4.6906348428183448E-01
 8.7187500000000000E+00     5.1786081222203728E-01
 8.7562499999999996E+00     5.6550965788063512E-01
 8.7937500000000011E+00     6.1160758208164934E-01
 8.8312500000000007E+00     6.5575370884781181E-01
 8.8687500000000004E+00     6.9754882714704425E-01
 8.9062500000000000E+00     7.3659543469523447E-01
 8.9437499999999996E+00     7.7249771022244162E-01
 8.9812500000000011E+00     8.0486140287087260E-01
 9.0187500000000007E+00     8.3330457883336373E-01
 9.0562500000000004E+00     8.5769817349601829E-01
 9.0937500000000000E+00     8.7816561524888881E-01
 9.1312499999999996E+00     8.9484155243173524E-01
 9.1687500000000011E+00     9.0786046470065007E-01
 9.2062500000000007E+00     9.1735623452637916E-01
 9.2437500000000004E+00     9.2346175136649911E-01
 9.2812500000000000E+00     9.2630856579313359E-01
 9.3187499999999996E+00     9.2602660704784057E-01
 9.3562500000000011E+00     9.2274397296283572E-01
 9.3937500000000007E+00     9.1658679637881091E-01
 9.4312500000000004E+00     9.0767918753253030E-01
 9.4687500000000000E+00     8.9614324774937315E-01
 9.5062499999999996E+00     8.8209914642971210E-01
 9.5437500000000011E+00     8.6566525092631930E-01
 9.5812500000000007E+00     8.4695829752613405E-01
 9.6187500000000004E+00     8.2609359132765636E-01
 9.6562500000000000E+00     8.0318522322378172E-01
 9.6937499999999996E+00     7.7834629328580252E-01
 9.7312500000000011E+00     7.5168913140112614E-01
 9.7687500000000007E+00     7.2332550784824801E-01
 9.8062500000000004E+00     6.9336682841882435E-01
 9.8437500000000000E+00     6.6192431057169698E-01
 9.8812499999999996E+00     6.2910913881721897E-01
 9.9187500000000011E+00     5.9503259901078132E-01
 9.9562500000000007E+00     5.5980619244524199E-01
 9.9937500000000004E+00     5.2354173156338424E-01
 1.0031250000000000E+01     4.8635463098832860E-01
 1.0068750000000000E+01     4.4838210957248442E-01
 1.0106250000000001E+01     4.0977059269438054E-01
 1.0143750000000001E+01     3.7066704550640722E-01
 1.0181250000000000E+01     3.3121895136264645E-01
 1.0218750000000000E+01     2.9157431130648442E-01
 1.0256250000000000E+01     2.5188164201622221E-01
 1.0293750000000001E+01     2.1228997498577828E-01
 1.0331250000000001E+01     1.7294885931520848E-01
 1.0368750000000000E+01     1.3400836997747090E-01
 1.0406250000000000E+01     9.5619122820335994E-02
 1.0443750000000000E+01     5.7932296869402024E-02
 1.0481250000000001E+01     2.1099663743089123E-02
 1.0518750000000001E+01    -1.4726376795180631E-02
 1.0556250000000000E+01    -4.9392756899044779E-02
 1.0593750000000000E+01    -8.2745698788181693E-02
 1.0631250000000000E+01    -1.1463067407283099E-01
 1.0668750000000001E+01    -1.4489236780194115E-01
 1.0706250000000001E+01    -1.7337465103872657E-01
 1.0743750000000000E+01    -1.9992056577991946E-01
 1.0781250000000000E+01    -2.2437232577779412E-01
 1.0818750000000000E+01    -2.4657133628821479E-01
 1.0856250000000001E+01    -2.6635823496506977E-01
 1.0893750000000001E+01    -2.8357295508621688E-01
 1.0931250000000000E+01    -2.9805481108541398E-01
 1.0968750000000000E+01    -3.0964260505583469E-01
 1.1006250000000000E+01    -3.1817501570580625E-01
 1.1043750000000001E+01    -3.2358001363253569E-01
 1.1081250000000001E+01    -3.2600496466904982E-01
 1.1118750000000000E+01    -3.2563031532928249E-01
 1.1156250000000000E+01    -3.2263673477808130E-01
 1.1193750000000000E+01    -3.1720525570381353E-01
 1.1231250000000001E+01    -3.0951739292284991E-01
 1.1268750000000001E+01    -2.9975523753472633E-01
 1.1306250000000000E+01    -2.8810152594198130E-01
 1.1343750000000000E+01    -2.7473968437660057E-01
 1.1381250000000000E+01    -2.5985385065726924E-01
 1.1418750000000001E+01    -2.4362887569612904E-01
 1.1456250000000001E+01    -2.2625030777122990E-01
 1.1493750000000000E+01    -2.0790436279900273E-01
 1.1531250000000000E+01    -1.8877788381758345E-01
 1.1568750000000000E+01    -1.6905829267624484E-01
 1.1606250000000001E+01    -1.4893353657325140E-01
 1.1643750000000001E+01    -1.2859203164825020E-01
 1.1681250000000000E+01    -1.0822260536476952E-01
 1.1718750000000000E+01    -8.8014438955058102E-02
 1.1756250000000000E+01    -6.8157010775534044E-02
 1.1793750000000001E+01    -4.8840041059295423E-02
 1.1831250000000001E+01    -3.0253438266078875E-02
 1.1868750000000000E+01    -1.2587247024611628E-02
 1.1906250000000000E+01     3.9684024648932916E-03
 1.1943750000000000E+01     1.9223343758476341E-02
 1.1981250000000001E+01     3.2987422419947149E-02
 1.2018750000000001E+01     4.5077682477978671E-02
 1.2056250000000000E+01     5.5475473580612514E-02
 1.2093750000000000E+01     6.4326494897621128E-02
 1.2131250000000000E+01     7.1783771475573785E-02
 1.2168750000000001E+01     7.8000542963748726E-02
 1.2206250000000001E+01     8.3130282648468723E-02
 1.2243750000000000E+01     8.7326707864548492E-02
 1.2281250000000000E+01     9.0743781997950329E-02
 1.2318750000000000E+01     9.3535708364966955E-02
 1.2356250000000001E+01     9.5856916323928079E-02
 1.2393750000000001E+01     9.7862040038478995E-02
 1.2431250000000000E+01     9.9705890367307620E-02
 1.2468750000000000E+01     1.0154342040999462E-01
 1.2506250000000000E+01     1.0352968530219250E-01
 1.2543750000000001E+01     1.0581979693655613E-01
 1.2581250000000001E+01     1.0856887439862861E-01
 1.2618750000000000E+01     1.1193199105538326E-01
 1.2656250000000000E+01     1.1606411941885802E-01
 1.2693750000000000E+01     1.2112007512113179E-01
 1.2731250000000001E+01     1.2725446156376946E-01
 1.2768750000000001E+01     1.3462161701962094E-01
 1.2806250000000000E+01     1.4337556613366959E-01
 1.2843750000000000E+01     1.5366997785219039E-01
 1.2881250000000000E+01     1.6565813176238164E-01
 1.2918750000000001E+01     1.7949289460599738E-01
 1.2956250000000001E+01     1.9532670830587934E-01
 1.2993750000000000E+01     2.1331159019270385E-01
 1.3031250000000000E+01     2.3355207755413515E-01
 1.3068750000000000E+01     2.5583941427907519E-01
 1.3106250000000001E+01     2.7983685744464604E-01
 1.3143750000000001E+01     3.0520701932570765E-01
 1.3181250000000000E+01     3.3161231987737477E-01
 1.3218750000000000E+01     3.5871505748520954E-01
 1.3256250000000000E+01     3.8617747048212819E-01
 1.3293750000000001E+01     4.1366178659963360E-01
 1.3331250000000001E+01     4.4083025898562300E-01
 1.3368750000000000E+01     4.6734518904748862E-01
 1.3406250000000000E+01     4.9286893804918769E-01
 1.3443750000000000E+01     5.1706393097978942E-01
 1.3481250000000001E+01     5.3959265759058850E-01
 1.3518750000000001E+01     5.6011767653956190E-01
 1.3556250000000000E+01     5.7830162915898176E-01
 1.3593750000000000E+01     5.9380726935746597E-01
 1.3631250000000000E+01     6.0629751548592270E-01
 1.3668750000000001E+01     6.1543552857902639E-01
 1.3706250000000001E+01     6.2088481923093575E-01
 1.3743750000000000E+01     6.2230938255505164E-01
 1.3781250000000000E+01     6.1937385738994166E-01
 1.3818750000000000E+01     6.1174370242745080E-01
 1.3856250000000001E+01     5.9908537862908273E-01
 1.3893750000000001E+01     5.8106652460192776E-01
 1.3931250000000000E+01     5.5735610997468954E-01
 1.3968750000000000E+01     5.2762455163742217E-01
 1.4006250000000000E+01     4.9154451894954665E-01
 1.4043750000000001E+01     4.4904096191742238E-01
 1.4081250000000001E+01     4.0065497849027309E-01
 1.4118750000000000E+01     3.4702140550001515E-01
 1.4156250000000000E+01     2.8877611330408026E-01
 1.4193750000000000E+01     2.2655574113093668E-01
 1.4231250000000001E+01     1.6099742964240230E-01
 1.4268750000000001E+01     9.2738564053144970E-02
 1.4306250000000000E+01     2.2416536254819503E-02
 1.4343750000000000E+01    -4.9331471117563273E-02
 1.4381250000000000E+01    -1.2186868099014597E-01
 1.4418749999999999E+01    -1.9455890506799545E-01
 1.4456250000000001E+01    -2.6676672313284805E-01
 1.4493750000000000E+01    -3.3785766822982743E-01
 1.4531250000000000E+01    -4.0719842604935386E-01
 1.4568750000000000E+01    -4.7415705321259111E-01
 1.4606249999999999E+01    -5.3810321374331327E-01
 1.4643750000000001E+01    -5.9840842624682633E-01
 1.4681250000000000E+01    -6.5444630694122119E-01
 1.4718750000000000E+01    -7.0559278664031577E-01
 1.4756250000000000E+01    -7.5122627418622501E-01
 1.4793749999999999E+01    -7.9072773585298228E-01
 1.4831250000000001E+01    -8.2348066096654460E-01
 1.4868750000000000E+01    -8.4887088915696929E-01
 1.4906250000000000E+01    -8.6628628444693012E-01
 1.4943750000000000E+01    -8.7511625518240010E-01
 1.4981249999999999E+01    -8.7475113515395841E-01
 1.5018750000000001E+01    -8.6461070195454626E-01
 1.5056250000000000E+01    -8.4478676099166017E-01
 1.5093750000000000E+01    -8.1604238324293332E-01
 1.5131250000000000E+01    -7.7916790412375136E-01
 1.5168749999999999E+01    -7.3495123069537394E-01
 1.5206250000000001E+01    -6.8417757708523752E-01
 1.5243750000000000E+01    -6.2762937550835329E-01
 1.5281250000000000E+01    -5.6608633882733261E-01
 1.5318750000000000E+01    -5.0032564024006421E-01
 1.5356249999999999E+01    -4.3112217158157268E-01
 1.5393750000000001E+01    -3.5924884314035066E-01
 1.5431250000000000E+01    -2.8547689342029114E-01
 1.5468750000000000E+01    -2.1057618527726202E-01
 1.5506250000000000E+01    -1.3531547376798500E-01
 1.5543749999999999E+01    -6.0462639614360290E-02
 1.5581250000000001E+01     1.3215110458037022E-02
 1.5618750000000000E+01     8.4951069606188034E-02
 1.5656250000000000E+01     1.5397887236986846E-01
 1.5693750000000000E+01     2.1953233943118416E-01
 1.5731249999999999E+01     2.8084531342890079E-01
 1.5768750000000001E+01     3.3715147553490188E-01
 1.5806250000000000E+01     3.8768413598514212E-01
 1.5843750000000000E+01     4.3167599653761796E-01
 1.5881250000000000E+01     4.6835888848697682E-01
 1.5918749999999999E+01     4.9696349579599769E-01
 1.5956250000000001E+01     5.1671907830608732E-01
 1.5993750000000000E+01     5.2685321390945483E-01
 1.6031250000000000E+01     5.2674060853395366E-01
 1.6068750000000001E+01     5.1674465829501981E-01
 1.6106249999999999E+01     4.9763086452383543E-01
 1.6143750000000001E+01     4.7016399870441045E-01
 1.6181249999999999E+01     4.3510710735618130E-01
 1.6218750000000000E+01     3.9322172172321446E-01
 1.6256250000000001E+01     3.4526806111969133E-01
 1.6293749999999999E+01     2.9200521303204452E-01
 1.6331250000000001E+01     2.3419127714300905E-01
 1.6368749999999999E+01     1.7258346598654262E-01
 1.6406250000000000E+01     1.0793816123535795E-01
 1.6443750000000001E+01     4.1010930969213301E-02
 1.6481249999999999E+01    -2.7443480917907260E-02
 1.6518750000000001E+01    -9.6671177195215230E-02
 1.6556249999999999E+01    -1.6591912219715976E-01
 1.6593750000000000E+01    -2.3443512781103629E-01
 1.6631250000000001E+01    -3.0146778917347539E-01
 1.6668749999999999E+01    -3.6626635072817315E-01
 1.6706250000000001E+01    -4.2808048758103345E-01
 1.6743749999999999E+01    -4.8615999371806129E-01
 1.6781250000000000E+01    -5.3975437751649646E-01
 1.6818750000000001E+01    -5.8811237566047847E-01
 1.6856249999999999E+01    -6.3048140825165044E-01
 1.6893750000000001E+01    -6.6610700934124001E-01
 1.6931249999999999E+01    -6.9423227671750676E-01
 1.6968750000000000E+01    -7.1409739082393586E-01
 1.7006250000000001E+01    -7.2494038496402791E-01
 1.7043749999999999E+01    -7.2637935917147156E-01
 1.7081250000000001E+01    -7.1896914820623081E-01
 1.7118749999999999E+01    -7.0340286181082989E-01
 1.7156250000000000E+01    -6.8037098715459465E-01
 1.7193750000000001E+01    -6.5056203061029239E-01
 1.7231249999999999E+01    -6.1466321057542417E-01
 1.7268750000000001E+01    -5.7336114723648479E-01
 1.7306249999999999E+01    -5.2734250276903794E-01
 1.7343750000000000E+01    -4.7729453658246074E-01
 1.7381250000000001E+01    -4.2390555266387919E-01
 1.7418749999999999E+01    -3.6786522797621024E-01
 1.7456250000000001E+01    -3.0986482090791079E-01
 1.7493749999999999E+01    -2.5059726628401807E-01
 1.7531250000000000E+01    -1.9075716834672685E-01
 1.7568750000000001E+01    -1.3104070576594026E-01
 1.7606249999999999E+01    -7.2145463777042146E-02
 1.7643750000000001E+01    -1.4770208685193876E-02
 1.7681249999999999E+01     4.0385380126190008E-02
 1.7718750000000000E+01     9.2621005417106328E-02
 1.7756250000000001E+01     1.4123605869153918E-01
 1.7793749999999999E+01     1.8552992132574736E-01
 1.7831250000000001E+01     2.2480224225036910E-01
 1.7868749999999999E+01     2.5835317345435055E-01
 1.7906250000000000E+01     2.8548354477273563E-01
 1.7943750000000001E+01     3.0549496113541830E-01
 1.7981249999999999E+01     3.1768980910848682E-01
 1.8018750000000001E+01     3.2139897952072688E-01
 1.8056249999999999E+01     3.1659359087814914E-01
 1.8093750000000000E+01     3.0388471562159208E-01
 1.8131250000000001E+01     2.8391115032401448E-01
 1.8168749999999999E+01     2.5731129094329191E-01
 1.8206250000000001E+01     2.2472286000387295E-01
 1.8243749999999999E+01     1.8678269122205823E-01
 1.8281250000000000E+01     1.4412658386831440E-01
 1.8318750000000001E+01     9.7389232016635852E-02
 1.8356249999999999E+01     4.7204227659889811E-02
 1.8393750000000001E+01    -5.7958680624609071E-03
 1.8431249999999999E+01    -6.0979394428031700E-02
 1.8468750000000000E+01    -1.1771541209338357E-01
 1.8506250000000001E+01    -1.7537348664761548E-01
 1.8543749999999999E+01    -2.3332344585082934E-01
 1.8581250000000001E+01    -2.9093512129024335E-01
 1.8618749999999999E+01    -3.4757808491489589E-01
 1.8656250000000000E+01    -4.0262139093731664E-01
 1.8693750000000001E+01    -4.5543333395931446E-01
 1.8731249999999999E+01    -5.0538123475968821E-01
 1.8768750000000001E+01    -5.5183126569171348E-01
 1.8806249999999999E+01    -5.9414832769255244E-01
 1.8843750000000000E+01    -6.3169599008670152E-01
 1.8881250000000001E+01    -6.6383650230987790E-01
 1.8918749999999999E+01    -6.8993088318145357E-01
 1.8956250000000001E+01    -7.0933908844698879E-01
 1.8993749999999999E+01    -7.2142025132844056E-01
 1.9031250000000000E+01    -7.2563974678887966E-01
 1.9068750000000001E+01    -7.2217252986885705E-01
 1.9106249999999999E+01    -7.1148326886587210E-01
 1.9143750000000001E+01    -6.9403796538817275E-01
 1.9181249999999999E+01    -6.7030333421346844E-01
 1.9218750000000000E+01    -6.4074696047955704E-01
 1.9256250000000001E+01    -6.0583738287930511E-01
 1.9293749999999999E+01    -5.6604411123528720E-01
 1.9331250000000001E+01    -5.2183759033005239E-01
 1.9368749999999999E+01    -4.7368912321220058E-01
 1.9406250000000000E+01    -4.2207076664171317E-01
 1.9443750000000001E+01    -3.6745520934639586E-01
 1.9481249999999999E+01    -3.1031564090153380E-01
 1.9518750000000001E+01    -2.5112561589491267E-01
 1.9556249999999999E+01    -1.9035891511373870E-01
 1.9593750000000000E+01    -1.2848940320483918E-01
 1.9631250000000001E+01    -6.5990880915505631E-02
 1.9668749999999999E+01    -3.3369298015137640E-03
 1.9706250000000001E+01     5.8999251738700444E-02
 1.9743749999999999E+01     1.2054502012658300E-01
 1.9781250000000000E+01     1.8082846189257015E-01
 1.9818750000000001E+01     2.3937856476066313E-01
 1.9856249999999999E+01     2.9572537272352412E-01
 1.9893750000000001E+01     3.4940010970813878E-01
 1.9931249999999999E+01     3.9993525391227869E-01
 1.9968750000000000E+01     4.4686454416922788E-01
 2.0006250000000001E+01     4.8972343042955857E-01
 2.0043749999999999E+01     5.2822770911445738E-01
 2.0081250000000001E+01     5.6253352875144014E-01
 2.0118749999999999E+01     5.9286354318194268E-01
 2.0156250000000000E+01     6.1944039282606500E-01
 2.0193750000000001E+01     6.4248630934276052E-01
 2.0231249999999999E+01     6.6222274044521612E-01
 2.0268750000000001E+01     6.7887001759301713E-01
 2.0306249999999999E+01     6.9264708498287819E-01
 2.0343750000000000E+01     7.0377130257425857E-01
 2.0381250000000001E+01     7.1245832964318423E-01
 2.0418749999999999E+01     7.1892208934983248E-01
 2.0456250000000001E+01     7.2337480967576240E-01
 2.0493749999999999E+01     7.2602713225262772E-01
 2.0531250000000000E+01     7.2708827823377797E-01
