#                  time                       real
 3.5812499999999998E+00    -9.5212352246630522E-02
 3.6187499999999995E+00    -4.7808035926962041E-02
 3.6562499999999996E+00    -5.6471679368150056E-04
 3.6937499999999996E+00     4.6213175713789911E-02
 3.7312499999999997E+00     9.2221212156031740E-02
 3.7687499999999998E+00     1.3715496309362335E-01
 3.8062499999999995E+00     1.8070999908714380E-01
 3.8437499999999996E+00     2.2258189069717349E-01
 3.8812499999999996E+00     2.6246620848429114E-01
 3.9187499999999997E+00     3.0005852300907648E-01
 3.9562499999999998E+00     3.3505440483210863E-01
 3.9937499999999995E+00     3.6714942451396704E-01
 4.0312500000000000E+00     3.9607866086389137E-01
 4.0687499999999996E+00     4.2183984352820697E-01
 4.1062499999999993E+00     4.4453784852360601E-01
 4.1437499999999998E+00     4.6427786793276898E-01
 4.1812499999999995E+00     4.8116509383837569E-01
 4.2187500000000000E+00     4.9530471832310702E-01
 4.2562499999999996E+00     5.0680193346964253E-01
 4.2937499999999993E+00     5.1576193136066373E-01
 4.3312499999999998E+00     5.2228990407885045E-01
 4.3687499999999995E+00     5.2649104370688304E-01
 4.4062500000000000E+00     5.2847054232744206E-01
 4.4437499999999996E+00     5.2833359202320773E-01
 4.4812499999999993E+00     5.2618538487686084E-01
 4.5187499999999998E+00     5.2213111297108150E-01
 4.5562499999999995E+00     5.1627596838855006E-01
 4.5937500000000000E+00     5.0872514321194695E-01
 4.6312499999999996E+00     4.9958382952395292E-01
 4.6687499999999993E+00     4.8895721940724790E-01
 4.7062499999999998E+00     4.7695050494451230E-01
 4.7437499999999995E+00     4.6366887821842706E-01
 4.7812500000000000E+00     4.4921753131167197E-01
 4.8187499999999996E+00     4.3370165630692775E-01
 4.8562499999999993E+00     4.1722644528687497E-01
 4.8937499999999998E+00     3.9989709033419341E-01
 4.9312499999999995E+00     3.8181878353156407E-01
 4.9687500000000000E+00     3.6309671696166701E-01
 5.0062499999999996E+00     3.4383602980851247E-01
 5.0437499999999993E+00     3.2412392860684364E-01
 5.0812499999999998E+00     3.0400366109629717E-01
 5.1187499999999995E+00     2.8351186268271100E-01
 5.1562500000000000E+00     2.6268516877192150E-01
 5.1937499999999996E+00     2.4156021476976619E-01
 5.2312499999999993E+00     2.2017363608208171E-01
 5.2687499999999998E+00     1.9856206811470462E-01
 5.3062499999999995E+00     1.7676214627347275E-01
 5.3437500000000000E+00     1.5481050596422202E-01
 5.3812499999999996E+00     1.3274378259279057E-01
 5.4187499999999993E+00     1.1059861156501491E-01
 5.4562499999999998E+00     8.8411628286731311E-02
 5.4937499999999995E+00     6.6219468163777731E-02
 5.5312500000000000E+00     4.4058766601990346E-02
 5.5687499999999996E+00     2.1966159007206987E-02
 5.6062499999999993E+00    -2.1719214735811503E-05
 5.6437499999999998E+00    -2.1868232658001630E-02
 5.6812499999999995E+00    -4.3536745916752481E-02
 5.7187500000000000E+00    -6.4990623585152368E-02
 5.7562499999999996E+00    -8.6193230257363307E-02
 5.7937499999999993E+00    -1.0710793052754891E-01
 5.8312499999999998E+00    -1.2769808898987262E-01
 5.8687499999999995E+00    -1.4792707023849655E-01
 5.9062500000000000E+00    -1.6775823886758467E-01
 5.9437499999999996E+00    -1.8715495947129901E-01
 5.9812499999999993E+00    -2.0608059664380313E-01
 6.0187499999999998E+00    -2.2449870351441453E-01
 6.0562499999999995E+00    -2.4237716952099206E-01
 6.0937500000000000E+00    -2.5968822040993883E-01
 6.1312499999999996E+00    -2.7640427046281058E-01
 6.1687499999999993E+00    -2.9249773396116374E-01
 6.2062499999999998E+00    -3.0794102518655542E-01
 6.2437499999999995E+00    -3.2270655842054113E-01
 6.2812500000000000E+00    -3.3676674794467798E-01
 6.3187499999999996E+00    -3.5009400804052165E-01
 6.3562499999999993E+00    -3.6266075298962885E-01
 6.3937499999999998E+00    -3.7443939707355628E-01
 6.4312499999999995E+00    -3.8540235457385963E-01
 6.4687500000000000E+00    -3.9552203977209599E-01
 6.5062499999999996E+00    -4.0477086694982112E-01
 6.5437499999999993E+00    -4.1312125038859171E-01
 6.5812499999999998E+00    -4.2054560436996447E-01
 6.6187499999999995E+00    -4.2701634317549514E-01
 6.6562500000000000E+00    -4.3250588108674060E-01
 6.6937499999999996E+00    -4.3698663238525670E-01
 6.7312499999999993E+00    -4.4043101135260021E-01
 6.7687499999999998E+00    -4.4281143227032754E-01
 6.8062499999999995E+00    -4.4410030941999490E-01
 6.8437500000000000E+00    -4.4427005708315886E-01
 6.8812499999999996E+00    -4.4329308954137547E-01
 6.9187499999999993E+00    -4.4114182107620159E-01
 6.9562499999999998E+00    -4.3778866596919297E-01
 6.9937499999999995E+00    -4.3320603850190675E-01
 7.0312500000000000E+00    -4.2738181558532451E-01
 7.0687499999999996E+00    -4.2040666969085316E-01
 7.1062499999999993E+00    -4.1241320794090219E-01
 7.1437499999999998E+00    -4.0353416115891605E-01
 7.1812499999999995E+00    -3.9390226016834018E-01
 7.2187499999999991E+00    -3.8365023579261970E-01
 7.2562499999999996E+00    -3.7291081885519894E-01
 7.2937499999999993E+00    -3.6181674017952359E-01
 7.3312499999999998E+00    -3.5050073058903808E-01
 7.3687499999999995E+00    -3.3909552090718792E-01
 7.4062499999999991E+00    -3.2773384195741750E-01
 7.4437499999999996E+00    -3.1654842456317200E-01
 7.4812499999999993E+00    -3.0567199954789653E-01
 7.5187499999999998E+00    -2.9523729773503599E-01
 7.5562499999999995E+00    -2.8537704994803548E-01
 7.5937499999999991E+00    -2.7622398701033973E-01
 7.6312499999999996E+00    -2.6791083974539376E-01
 7.6687499999999993E+00    -2.6057033897664278E-01
 7.7062499999999998E+00    -2.5433521552753147E-01
 7.7437499999999995E+00    -2.4933820022150496E-01
 7.7812499999999991E+00    -2.4571202388200819E-01
 7.8187499999999996E+00    -2.4358941733248607E-01
 7.8562499999999993E+00    -2.4310311139638371E-01
 7.8937499999999998E+00    -2.4438583689714599E-01
 7.9312499999999995E+00    -2.4757032465821788E-01
 7.9687499999999991E+00    -2.5278930550304435E-01
 8.0062499999999996E+00    -2.6017523421608124E-01
 8.0437500000000011E+00    -2.6976698836442370E-01
 8.0812500000000007E+00    -2.8137405711508756E-01
 8.1187500000000004E+00    -2.9477142476143070E-01
 8.1562500000000000E+00    -3.0973407559681132E-01
 8.1937499999999996E+00    -3.2603699391458796E-01
 8.2312500000000011E+00    -3.4345516400811915E-01
 8.2687500000000007E+00    -3.6176357017076155E-01
 8.3062500000000004E+00    -3.8073719669587391E-01
 8.3437500000000000E+00    -4.0015102787681422E-01
 8.3812499999999996E+00    -4.1978004800694113E-01
 8.4187500000000011E+00    -4.3939924137961289E-01
 8.4562500000000007E+00    -4.5878359228818644E-01
 8.4937500000000004E+00    -4.7770808502602036E-01
 8.5312500000000000E+00    -4.9594770388647258E-01
 8.5687499999999996E+00    -5.1327743316290175E-01
 8.6062500000000011E+00    -5.2947225714866653E-01
 8.6437500000000007E+00    -5.4430716013712310E-01
 8.6812500000000004E+00    -5.5755712642163069E-01
 8.7187500000000000E+00    -5.6899714029554727E-01
 8.7562499999999996E+00    -5.7840218605223137E-01
 8.7937500000000011E+00    -5.8554724798504065E-01
 8.8312500000000007E+00    -5.9020731038733298E-01
 8.8687500000000004E+00    -5.9215735755246657E-01
 8.9062500000000000E+00    -5.9117237377379972E-01
 8.9437499999999996E+00    -5.8702734334469098E-01
 8.9812500000000011E+00    -5.7949725055849699E-01
 9.0187500000000007E+00    -5.6836715924743175E-01
 9.0562500000000004E+00    -5.5365396263735966E-01
 9.0937500000000000E+00    -5.3560638334779820E-01
 9.1312499999999996E+00    -5.1448322353712006E-01
 9.1687500000000011E+00    -4.9054328536369546E-01
 9.2062500000000007E+00    -4.6404537098589876E-01
 9.2437500000000004E+00    -4.3524828256210102E-01
 9.2812500000000000E+00    -4.0441082225067393E-01
 9.3187499999999996E+00    -3.7179179220999004E-01
 9.3562500000000011E+00    -3.3764999459841916E-01
 9.3937500000000007E+00    -3.0224423157433716E-01
 9.4312500000000004E+00    -2.6583330529611371E-01
 9.4687500000000000E+00    -2.2867601792212111E-01
 9.5062499999999996E+00    -1.9103117161073160E-01
 9.5437500000000011E+00    -1.5315756852031498E-01
 9.5812500000000007E+00    -1.1531401080924730E-01
 9.6187500000000004E+00    -7.7759300635898504E-02
 9.6562500000000000E+00    -4.0752240158640624E-02
 9.6937499999999996E+00    -4.5516315358457484E-03
 9.7312500000000011E+00     3.0583723074115984E-02
 9.7687500000000007E+00     6.4395021512868827E-02
 9.8062500000000004E+00     9.6623461622042994E-02
 9.8437500000000000E+00     1.2701024124326604E-01
 9.8812499999999996E+00     1.5529655821816621E-01
 9.9187500000000011E+00     1.8122361038837248E-01
 9.9562500000000007E+00     2.0453259559551054E-01
 9.9937500000000004E+00     2.2496471168120963E-01
 1.0031250000000000E+01     2.4229613600088629E-01
 1.0068750000000000E+01     2.5653558971762291E-01
 1.0106250000000001E+01     2.6778665843589700E-01
 1.0143750000000001E+01     2.7615320759629480E-01
 1.0181250000000000E+01     2.8173910263940377E-01
 1.0218750000000000E+01     2.8464820900581161E-01
 1.0256250000000000E+01     2.8498439213610527E-01
 1.0293750000000001E+01     2.8285151747087206E-01
 1.0331250000000001E+01     2.7835345045069920E-01
 1.0368750000000000E+01     2.7159405651617397E-01
 1.0406250000000000E+01     2.6267720110788362E-01
 1.0443750000000000E+01     2.5170674966641560E-01
 1.0481250000000001E+01     2.3878656763235603E-01
 1.0518750000000001E+01     2.2402052044629372E-01
 1.0556250000000000E+01     2.0751247354881516E-01
 1.0593750000000000E+01     1.8936629238050778E-01
 1.0631250000000000E+01     1.6968584238195877E-01
 1.0668750000000001E+01     1.4857498899375421E-01
 1.0706250000000001E+01     1.2613759765648341E-01
 1.0743750000000000E+01     1.0247753381073274E-01
 1.0781250000000000E+01     7.7698662897089252E-02
 1.0818750000000000E+01     5.1904850356140328E-02
 1.0856250000000001E+01     2.5199961628471820E-02
 1.0893750000000001E+01    -2.3121378453263139E-03
 1.0931250000000000E+01    -3.0527582624668259E-02
 1.0968750000000000E+01    -5.9342507268966740E-02
 1.1006250000000000E+01    -8.8652995398420920E-02
 1.1043750000000001E+01    -1.1833786223982010E-01
 1.1081250000000001E+01    -1.4823359253344615E-01
 1.1118750000000000E+01    -1.7817030361788472E-01
 1.1156250000000000E+01    -2.0797811283171988E-01
 1.1193750000000000E+01    -2.3748713751353609E-01
 1.1231250000000001E+01    -2.6652749500191880E-01
 1.1268750000000001E+01    -2.9492930263544970E-01
 1.1306250000000000E+01    -3.2252267775271426E-01
 1.1343750000000000E+01    -3.4913773769229672E-01
 1.1381250000000000E+01    -3.7460459979278166E-01
 1.1418750000000001E+01    -3.9875338139275385E-01
 1.1456250000000001E+01    -4.2141419983079587E-01
 1.1493750000000000E+01    -4.4241717244549272E-01
 1.1531250000000000E+01    -4.6159241657542882E-01
 1.1568750000000000E+01    -4.7877004955918856E-01
 1.1606250000000001E+01    -4.9378018873535662E-01
 1.1643750000000001E+01    -5.0645295144251568E-01
 1.1681250000000000E+01    -5.1661845501925141E-01
 1.1718750000000000E+01    -5.2410681680414750E-01
 1.1756250000000000E+01    -5.2874815413578835E-01
 1.1793750000000001E+01    -5.3037258435275803E-01
 1.1831250000000001E+01    -5.2881022479364104E-01
 1.1868750000000000E+01    -5.2389119279702168E-01
 1.1906250000000000E+01    -5.1544560570148368E-01
 1.1943750000000000E+01    -5.0330358084561222E-01
 1.1981250000000001E+01    -4.8729523556798982E-01
 1.2018750000000001E+01    -4.6726243417375279E-01
 1.2056250000000000E+01    -4.4331722119868550E-01
 1.2093750000000000E+01    -4.1584182140922410E-01
 1.2131250000000000E+01    -3.8523020653835438E-01
 1.2168750000000001E+01    -3.5187634831906134E-01
 1.2206250000000001E+01    -3.1617421848433425E-01
 1.2243750000000000E+01    -2.7851778876715744E-01
 1.2281250000000000E+01    -2.3930103090051683E-01
 1.2318750000000000E+01    -1.9891791661739899E-01
 1.2356250000000001E+01    -1.5776241765078777E-01
 1.2393750000000001E+01    -1.1622850573367352E-01
 1.2431250000000000E+01    -7.4710152599039986E-02
 1.2468750000000000E+01    -3.3601329979873626E-02
 1.2506250000000000E+01     6.7039903908394684E-03
 1.2543750000000001E+01     4.5811836780115273E-02
 1.2581250000000001E+01     8.3328237454963552E-02
 1.2618750000000000E+01     1.1885922068240012E-01
 1.2656250000000000E+01     1.5201081472943936E-01
 1.2693750000000000E+01     1.8238904786309448E-01
 1.2731250000000001E+01     2.0959994835038101E-01
 1.2768750000000001E+01     2.3324954445830992E-01
 1.2806250000000000E+01     2.5294386445389716E-01
 1.2843750000000000E+01     2.6828893660415548E-01
 1.2881250000000000E+01     2.7889078917609983E-01
 1.2918750000000001E+01     2.8435545043674360E-01
 1.2956250000000001E+01     2.8428894865310028E-01
 1.2993750000000000E+01     2.7829731209218422E-01
 1.3031250000000000E+01     2.6607960710647105E-01
 1.3068750000000000E+01     2.4795341724058750E-01
 1.3106250000000001E+01     2.2448864532693147E-01
 1.3143750000000001E+01     1.9625593850258843E-01
 1.3181250000000000E+01     1.6382594390464006E-01
 1.3218750000000000E+01     1.2776930867016933E-01
 1.3256250000000000E+01     8.8656679936259294E-02
 1.3293750000000001E+01     4.7058704839991139E-02
 1.3331250000000001E+01     3.5460305184513360E-03
 1.3368750000000000E+01    -4.1310695891278851E-02
 1.3406250000000000E+01    -8.6940827252116562E-02
 1.3443750000000000E+01    -1.3277371642697877E-01
 1.3481250000000001E+01    -1.7823871627878451E-01
 1.3518750000000001E+01    -2.2276517967044662E-01
 1.3556250000000000E+01    -2.6578245946488427E-01
 1.3593750000000000E+01    -3.0671990852501474E-01
 1.3631250000000000E+01    -3.4500687971375493E-01
 1.3668750000000001E+01    -3.8007272589402308E-01
 1.3706250000000001E+01    -4.1134679992873363E-01
 1.3743750000000000E+01    -4.3825845468080443E-01
 1.3781250000000000E+01    -4.6023704301315355E-01
 1.3818750000000000E+01    -4.7671191778869731E-01
 1.3856250000000001E+01    -4.8711243187035336E-01
 1.3893750000000001E+01    -4.9086793812103757E-01
 1.3931250000000000E+01    -4.8740778940366747E-01
 1.3968750000000000E+01    -4.7616133858116061E-01
 1.4006250000000000E+01    -4.5655895196224261E-01
 1.4043750000000001E+01    -4.2837455398471364E-01
 1.4081250000000001E+01    -3.9222424255323052E-01
 1.4118750000000000E+01    -3.4885079629850735E-01
 1.4156250000000000E+01    -2.9899699385125900E-01
 1.4193750000000000E+01    -2.4340561384220033E-01
 1.4231250000000001E+01    -1.8281943490204328E-01
 1.4268750000000001E+01    -1.1798123566150802E-01
 1.4306250000000000E+01    -4.9633794751307456E-02
 1.4343750000000000E+01     2.1480109197843836E-02
 1.4381250000000000E+01     9.4617697555231195E-02
 1.4418749999999999E+01     1.6903619169013920E-01
 1.4456250000000001E+01     2.4399281297185735E-01
 1.4493750000000000E+01     3.1874478276966256E-01
 1.4531250000000000E+01     3.9254932245284413E-01
 1.4568750000000000E+01     4.6466365339068716E-01
 1.4606249999999999E+01     5.3434499695247695E-01
 1.4643750000000001E+01     6.0085057450750134E-01
 1.4681250000000000E+01     6.6343760742503854E-01
 1.4718750000000000E+01     7.2136331707437784E-01
 1.4756250000000000E+01     7.7388492482480409E-01
 1.4793749999999999E+01     8.2025965204560247E-01
 1.4831250000000001E+01     8.5974472010605929E-01
 1.4868750000000000E+01     8.9159735037545607E-01
 1.4906250000000000E+01     9.1507476422308065E-01
 1.4943750000000000E+01     9.2943418301821745E-01
 1.4981249999999999E+01     9.3393282813015166E-01
 1.5018750000000001E+01     9.2785826751296785E-01
 1.5056250000000000E+01     9.1119604057115100E-01
 1.5093750000000000E+01     8.8462965815958483E-01
 1.5131250000000000E+01     8.4887297771795345E-01
 1.5168749999999999E+01     8.0463985668594074E-01
 1.5206250000000001E+01     7.5264415250322714E-01
 1.5243750000000000E+01     6.9359972260950176E-01
 1.5281250000000000E+01     6.2822042444444659E-01
 1.5318750000000000E+01     5.5722011544774463E-01
 1.5356249999999999E+01     4.8131265305908016E-01
 1.5393750000000001E+01     4.0121189471813279E-01
 1.5431250000000000E+01     3.1763169786459400E-01
 1.5468750000000000E+01     2.3128591993814374E-01
 1.5506250000000000E+01     1.4288841837846616E-01
 1.5543749999999999E+01     5.3153050625245245E-02
 1.5581250000000001E+01    -3.7206325881840654E-02
 1.5618750000000000E+01    -1.2747585370309766E-01
 1.5656250000000000E+01    -2.1694167539884746E-01
 1.5693750000000000E+01    -3.0488993352940574E-01
 1.5731249999999999E+01    -3.9060677065508886E-01
 1.5768750000000001E+01    -4.7337832933621643E-01
 1.5806250000000000E+01    -5.5249075213309762E-01
 1.5843750000000000E+01    -6.2723018160605204E-01
 1.5881250000000000E+01    -6.9688276031539598E-01
 1.5918749999999999E+01    -7.6073463082144610E-01
 1.5956250000000001E+01    -8.1807193568452052E-01
 1.5993750000000000E+01    -8.6818081746493014E-01
 1.6031250000000000E+01    -9.1046214774040046E-01
 1.6068750000000001E+01    -9.4507951659636991E-01
 1.6106249999999999E+01    -9.7250765921347582E-01
 1.6143750000000001E+01    -9.9322222860450604E-01
 1.6181249999999999E+01    -1.0076988777822375E+00
 1.6218750000000000E+01    -1.0164132597594544E+00
 1.6256250000000001E+01    -1.0198410275489365E+00
 1.6293749999999999E+01    -1.0184578341634658E+00
 1.6331250000000001E+01    -1.0127393326158238E+00
 1.6368749999999999E+01    -1.0031611759187937E+00
 1.6406250000000000E+01    -9.9019901708515357E-01
 1.6443750000000001E+01    -9.7432850912768654E-01
 1.6481249999999999E+01    -9.5602530505917671E-01
 1.6518750000000001E+01    -9.3576505789240105E-01
 1.6556249999999999E+01    -9.1402342064014586E-01
 1.6593750000000000E+01    -8.9127604631518786E-01
 1.6631250000000001E+01    -8.6799858793031082E-01
 1.6668749999999999E+01    -8.4466669849829823E-01
 1.6706250000000001E+01    -8.2175603103192740E-01
 1.6743749999999999E+01    -7.9974223854398474E-01
 1.6781250000000000E+01    -7.7910097404724676E-01
 1.6818750000000001E+01    -7.6030789055449710E-01
 1.6856249999999999E+01    -7.4383864107851960E-01
 1.6893750000000001E+01    -7.3016887863209190E-01
 1.6931249999999999E+01    -7.1977425622799840E-01
 1.6968750000000000E+01    -7.1313042687901862E-01
 1.7006250000000001E+01    -7.1071234038168951E-01
 1.7043749999999999E+01    -7.1275655622514766E-01
 1.7081250000000001E+01    -7.1891526119809535E-01
 1.7118749999999999E+01    -7.2875274005848167E-01
 1.7156250000000000E+01    -7.4183327756425832E-01
 1.7193750000000001E+01    -7.5772115847337518E-01
 1.7231249999999999E+01    -7.7598066754377992E-01
 1.7268750000000001E+01    -7.9617608953342600E-01
 1.7306249999999999E+01    -8.1787170920026053E-01
 1.7343750000000000E+01    -8.4063181130223719E-01
 1.7381250000000001E+01    -8.6402068059730441E-01
 1.7418749999999999E+01    -8.8760260184340956E-01
 1.7456250000000001E+01    -9.1094185979850761E-01
 1.7493749999999999E+01    -9.3360273922054415E-01
 1.7531250000000000E+01    -9.5514952486747373E-01
 1.7568750000000001E+01    -9.7514650149724447E-01
 1.7606249999999999E+01    -9.9315795386780470E-01
 1.7643750000000001E+01    -1.0087481667371070E+00
 1.7681249999999999E+01    -1.0214814248630999E+00
 1.7718750000000000E+01    -1.0309220130037358E+00
 1.7756250000000001E+01    -1.0366342159169630E+00
 1.7793749999999999E+01    -1.0381823183607319E+00
 1.7831250000000001E+01    -1.0351306050929923E+00
 1.7868749999999999E+01    -1.0270433608716958E+00
 1.7906250000000000E+01    -1.0134848704547905E+00
 1.7943750000000001E+01    -9.9401941860022736E-01
 1.7981249999999999E+01    -9.6821129006595907E-01
 1.8018750000000001E+01    -9.3564701784312199E-01
 1.8056249999999999E+01    -8.9642484428627334E-01
 1.8093750000000000E+01    -8.5115472111336332E-01
 1.8131250000000001E+01    -8.0046884827554576E-01
 1.8168749999999999E+01    -7.4499942572397548E-01
 1.8206250000000001E+01    -6.8537865340979265E-01
 1.8243749999999999E+01    -6.2223873128415819E-01
 1.8281250000000000E+01    -5.5621185929821026E-01
 1.8318750000000001E+01    -4.8793023740310443E-01
 1.8356249999999999E+01    -4.1802606554999805E-01
 1.8393750000000001E+01    -3.4713154369002713E-01
 1.8431249999999999E+01    -2.7587887177435516E-01
 1.8468750000000000E+01    -2.0490024975411875E-01
 1.8506250000000001E+01    -1.3482787758047479E-01
 1.8543749999999999E+01    -6.6293955204579827E-02
 1.8581250000000001E+01     6.9317422429993059E-05
 1.8618749999999999E+01     6.3629740349390923E-02
 1.8656250000000000E+01     1.2375511362516621E-01
 1.8693750000000001E+01     1.7981323729859872E-01
 1.8731249999999999E+01     2.3117191141853444E-01
 1.8768750000000001E+01     2.7719893603383272E-01
 1.8806249999999999E+01     3.1726211119333525E-01
 1.8843750000000000E+01     3.5072923694589930E-01
 1.8881250000000001E+01     3.7696811334037095E-01
 1.8918749999999999E+01     3.9534654042559914E-01
 1.8956250000000001E+01     4.0523231825043671E-01
 1.8993749999999999E+01     4.0599324686373234E-01
 1.9031250000000000E+01     3.9713299859187046E-01
 1.9068750000000001E+01     3.7905852466228546E-01
 1.9106249999999999E+01     3.5254526191908803E-01
 1.9143750000000001E+01     3.1836973418460190E-01
 1.9181249999999999E+01     2.7730846528116221E-01
 1.9218750000000000E+01     2.3013797903108948E-01
 1.9256250000000001E+01     1.7763479925671574E-01
 1.9293749999999999E+01     1.2057544978037564E-01
 1.9331250000000001E+01     5.9736454424386354E-02
 1.9368749999999999E+01    -4.1056629889114800E-03
 1.9406250000000000E+01    -7.0174378637202439E-02
 1.9443750000000001E+01    -1.3769316869815101E-01
 1.9481249999999999E+01    -2.0588550934942265E-01
 1.9518750000000001E+01    -2.7397487676870169E-01
 1.9556249999999999E+01    -3.4118474713364660E-01
 1.9593750000000000E+01    -4.0673859662194156E-01
 1.9631250000000001E+01    -4.6985990141125239E-01
 1.9668749999999999E+01    -5.2977213767924380E-01
 1.9706250000000001E+01    -5.8569878160359923E-01
 1.9743749999999999E+01    -6.3686330936197966E-01
 1.9781250000000000E+01    -6.8248919713206624E-01
 1.9818750000000001E+01    -7.2179992109152469E-01
 1.9856249999999999E+01    -7.5401895741802494E-01
 1.9893750000000001E+01    -7.7836978228924325E-01
 1.9931249999999999E+01    -7.9407587188284778E-01
 1.9968750000000000E+01    -8.0036070237651202E-01
 2.0006250000000001E+01    -7.9644893379338610E-01
 2.0043749999999999E+01    -7.8196654977429225E-01
 2.0081250000000001E+01    -7.5752330955380620E-01
 2.0118749999999999E+01    -7.2387695305149369E-01
 2.0156250000000000E+01    -6.8178522018690690E-01
 2.0193750000000001E+01    -6.3200585087960970E-01
 2.0231249999999999E+01    -5.7529658504916692E-01
 2.0268750000000001E+01    -5.1241516261512821E-01
 2.0306249999999999E+01    -4.4411932349706573E-01
 2.0343750000000000E+01    -3.7116680761452586E-01
 2.0381250000000001E+01    -2.9431535488707505E-01
