#                  time                       real
 2.0568750000000001E+01    -3.9117357309047757E-01
 2.0606249999999999E+01    -3.3244371733711048E-01
 2.0643750000000001E+01    -2.7235964377607180E-01
 2.0681249999999999E+01    -2.1114647601268827E-01
 2.0718750000000000E+01    -1.4902977383394450E-01
 2.0756250000000001E+01    -8.6235553008079405E-02
 2.0793749999999999E+01    -2.2990278044595934E-02
 2.0831250000000001E+01     4.0479166291519791E-02
 2.0868749999999999E+01     1.0394551922085635E-01
 2.0906250000000000E+01     1.6718119908543377E-01
 2.0943750000000001E+01     2.2995836534821579E-01
 2.0981249999999999E+01     2.9204898434815418E-01
 2.1018750000000001E+01     3.5322523526218808E-01
 2.1056249999999999E+01     4.1326702779008256E-01
 2.1093750000000000E+01     4.7196207513205535E-01
 2.1131250000000001E+01     5.2909852526682721E-01
 2.1168749999999999E+01     5.8446470373903248E-01
 2.1206250000000001E+01     6.3784918881262676E-01
 2.1243749999999999E+01     6.8904087923452295E-01
 2.1281250000000000E+01     7.3782905311894342E-01
 2.1318750000000001E+01     7.8400341584000410E-01
 2.1356249999999999E+01     8.2735413426497528E-01
 2.1393750000000001E+01     8.6767185425240223E-01
 2.1431249999999999E+01     9.0474769816014322E-01
 2.1468750000000000E+01     9.3837323923550686E-01
 2.1506250000000001E+01     9.6834045025711146E-01
 2.1543749999999999E+01     9.9444162470584019E-01
 2.1581250000000001E+01     1.0164692700657247E+00
 2.1618749999999999E+01     1.0342159745550303E+00
 2.1656250000000000E+01     1.0474742505727495E+00
 2.1693750000000001E+01     1.0560363602735581E+00
 2.1731249999999999E+01     1.0596941307650496E+00
 2.1768750000000001E+01     1.0582387682336931E+00
 2.1806249999999999E+01     1.0514606816165815E+00
 2.1843750000000000E+01     1.0391493270286765E+00
 2.1881250000000001E+01     1.0210930838616614E+00
 2.1918749999999999E+01     9.9707917219837083E-01
 2.1956250000000001E+01     9.6689361894748371E-01
 2.1993749999999999E+01     9.3032127701847822E-01
 2.2031250000000000E+01     8.8722064361995012E-01
 2.2068750000000001E+01     8.3794614763406172E-01
 2.2106249999999999E+01     7.8305413247802091E-01
 2.2143750000000001E+01     7.2310096759618325E-01
 2.2181249999999999E+01     6.5864268397147863E-01
 2.2218750000000000E+01     5.9023519673771374E-01
 2.2256250000000001E+01     5.1843450419550741E-01
 2.2293749999999999E+01     4.4379685397925606E-01
 2.2331250000000001E+01     3.6687887082839482E-01
 2.2368749999999999E+01     2.8823764396239360E-01
 2.2406250000000000E+01     2.0843077514689184E-01
 2.2443750000000001E+01     1.2801639098759615E-01
 2.2481249999999999E+01     4.7553124726525231E-02
 2.2518750000000001E+01    -3.2399926135366443E-02
 2.2556249999999999E+01    -1.1128325962068505E-01
 2.2593750000000000E+01    -1.8853703973595648E-01
 2.2631250000000001E+01    -2.6360117128122718E-01
 2.2668749999999999E+01    -3.3591537332212074E-01
 2.2706250000000001E+01    -4.0491924642950017E-01
 2.2743749999999999E+01    -4.7005232967211485E-01
 2.2781250000000000E+01    -5.3075414428024881E-01
 2.2818750000000001E+01    -5.8646422186731195E-01
 2.2856249999999999E+01    -6.3662211609772712E-01
 2.2893750000000001E+01    -6.8066739771744522E-01
 2.2931249999999999E+01    -7.1803963390392189E-01
 2.2968750000000000E+01    -7.4817835391410858E-01
 2.3006250000000001E+01    -7.7052384167486010E-01
 2.3043749999999999E+01    -7.8480023098366414E-01
 2.3081250000000001E+01    -7.9142760827456327E-01
 2.3118749999999999E+01    -7.9093054423578157E-01
 2.3156250000000000E+01    -7.8383335115049846E-01
 2.3193750000000001E+01    -7.7066006569989864E-01
 2.3231249999999999E+01    -7.5193444311472801E-01
 2.3268750000000001E+01    -7.2817996253384909E-01
 2.3306249999999999E+01    -6.9991984253410333E-01
 2.3343750000000000E+01    -6.6767706510429614E-01
 2.3381250000000001E+01    -6.3197440586933429E-01
 2.3418749999999999E+01    -5.9333446812878987E-01
 2.3456250000000001E+01    -5.5227971824251698E-01
 2.3493749999999999E+01    -5.0933252004332263E-01
 2.3531250000000000E+01    -4.6501516624463701E-01
 2.3568750000000001E+01    -4.1984990519803511E-01
 2.3606249999999999E+01    -3.7435896179933259E-01
 2.3643750000000001E+01    -3.2906455180793781E-01
 2.3681249999999999E+01    -2.8448888930152078E-01
 2.3718750000000000E+01    -2.4115418741469291E-01
 2.3756250000000001E+01    -1.9958265289067026E-01
 2.3793749999999999E+01    -1.6029647529675067E-01
 2.3831250000000001E+01    -1.2381781201115721E-01
 2.3868749999999999E+01    -9.0668770273196642E-02
 2.3906250000000000E+01    -6.1371387694952137E-02
 2.3943750000000001E+01    -3.6447612655123147E-02
 2.3981249999999999E+01    -1.6419285927820885E-02
 2.4018750000000001E+01    -1.7898948037513528E-03
 2.4056249999999999E+01     7.3564979850282292E-03
 2.4093750000000000E+01     1.1355261117888286E-02
 2.4131250000000001E+01     1.0560135166707526E-02
 2.4168749999999999E+01     5.3249951575187297E-03
 2.4206250000000001E+01    -3.9961614109501878E-03
 2.4243749999999999E+01    -1.7049230249875931E-02
 2.4281250000000000E+01    -3.3480019060967016E-02
 2.4318750000000001E+01    -5.2934268985752417E-02
 2.4356249999999999E+01    -7.5057678510532994E-02
 2.4393750000000001E+01    -9.9495929846699346E-02
 2.4431249999999999E+01    -1.2589471802564289E-01
 2.4468750000000000E+01    -1.5389978312262265E-01
 2.4506250000000001E+01    -1.8315694612354824E-01
 2.4543749999999999E+01    -2.1331214894519279E-01
 2.4581250000000001E+01    -2.4401149899031363E-01
 2.4618749999999999E+01    -2.7490131835149823E-01
 2.4656250000000000E+01    -3.0562819737004204E-01
 2.4693750000000001E+01    -3.3583905172221451E-01
 2.4731249999999999E+01    -3.6518118157598212E-01
 2.4768750000000001E+01    -3.9330233068480347E-01
 2.4806249999999999E+01    -4.1985074262689209E-01
 2.4843750000000000E+01    -4.4447521083630837E-01
 2.4881250000000001E+01    -4.6682511869073445E-01
 2.4918749999999999E+01    -4.8655046580143280E-01
 2.4956250000000001E+01    -5.0330187686125261E-01
 2.4993749999999999E+01    -5.1673058998843369E-01
 2.5031250000000000E+01    -5.2654345769846533E-01
 2.5068750000000001E+01    -5.3281372704497465E-01
 2.5106249999999999E+01    -5.3576433182482275E-01
 2.5143750000000001E+01    -5.3561896463697911E-01
 2.5181249999999999E+01    -5.3260151781788589E-01
 2.5218750000000000E+01    -5.2693596799339915E-01
 2.5256250000000001E+01    -5.1884626888791852E-01
 2.5293749999999999E+01    -5.0855625639521296E-01
 2.5331250000000001E+01    -4.9628956880682734E-01
 2.5368749999999999E+01    -4.8226958390692487E-01
 2.5406250000000000E+01    -4.6671937348856024E-01
 2.5443750000000001E+01    -4.4986167481543793E-01
 2.5481249999999999E+01    -4.3191887770656068E-01
 2.5518750000000001E+01    -4.1311302529296245E-01
 2.5556249999999999E+01    -3.9366582609294354E-01
 2.5593750000000000E+01    -3.7379867486166463E-01
 2.5631250000000001E+01    -3.5373267966486621E-01
 2.5668749999999999E+01    -3.3368869276792851E-01
 2.5706250000000001E+01    -3.1388734318208367E-01
 2.5743749999999999E+01    -2.9454906903148148E-01
 2.5781250000000000E+01    -2.7589414826536179E-01
 2.5818750000000001E+01    -2.5814272661250931E-01
 2.5856249999999999E+01    -2.4151484203970422E-01
 2.5893750000000001E+01    -2.2623044531860023E-01
 2.5931249999999999E+01    -2.1250941661648079E-01
 2.5968750000000000E+01    -2.0057157830000774E-01
 2.6006250000000001E+01    -1.9063642630265329E-01
 2.6043749999999999E+01    -1.8282914867786859E-01
 2.6081250000000001E+01    -1.7704381826495424E-01
 2.6118749999999999E+01    -1.7313971040008763E-01
 2.6156250000000000E+01    -1.7097605759682874E-01
 2.6193750000000001E+01    -1.7041204445727276E-01
 2.6231249999999999E+01    -1.7130680267594772E-01
 2.6268750000000001E+01    -1.7351940658857473E-01
 2.6306249999999999E+01    -1.7690886956762730E-01
 2.6343750000000000E+01    -1.8133414143976773E-01
 2.6381250000000001E+01    -1.8665410699448542E-01
 2.6418749999999999E+01    -1.9272758556706873E-01
 2.6456250000000001E+01    -1.9941333161176186E-01
 2.6493749999999999E+01    -2.0657003613178629E-01
 2.6531250000000000E+01    -2.1405632880110304E-01
 2.6568750000000001E+01    -2.2173078059701637E-01
 2.6606249999999999E+01    -2.2945190676103000E-01
 2.6643750000000001E+01    -2.3707816991517391E-01
 2.6681249999999999E+01    -2.4446798317917584E-01
 2.6718750000000000E+01    -2.5147971315697348E-01
 2.6756250000000001E+01    -2.5797168268571297E-01
 2.6793749999999999E+01    -2.6380217326354705E-01
 2.6831250000000001E+01    -2.6882942709189306E-01
 2.6868749999999999E+01    -2.7291164868175444E-01
 2.6906250000000000E+01    -2.7590700598175905E-01
 2.6943750000000001E+01    -2.7767363098804865E-01
 2.6981249999999999E+01    -2.7806961979411959E-01
 2.7018750000000001E+01    -2.7695802765324296E-01
 2.7056249999999999E+01    -2.7431677151086853E-01
 2.7093750000000000E+01    -2.7023863120200597E-01
 2.7131250000000001E+01    -2.6482135207180324E-01
 2.7168749999999999E+01    -2.5816265793538018E-01
 2.7206250000000001E+01    -2.5036025910603199E-01
 2.7243749999999999E+01    -2.4151185972065350E-01
 2.7281250000000000E+01    -2.3171516434895029E-01
 2.7318750000000001E+01    -2.2106788388709808E-01
 2.7356249999999999E+01    -2.0966774074961039E-01
 2.7393750000000001E+01    -1.9761247338530752E-01
 2.7431249999999999E+01    -1.8499984015396029E-01
 2.7468750000000000E+01    -1.7192762260923872E-01
 2.7506250000000001E+01    -1.5849362824124202E-01
 2.7543749999999999E+01    -1.4479569273766205E-01
 2.7581250000000001E+01    -1.3093168182698067E-01
 2.7618749999999999E+01    -1.1699949276976693E-01
 2.7656250000000000E+01    -1.0309705556515007E-01
 2.7693750000000001E+01    -8.9322333939169857E-02
 2.7731249999999999E+01    -7.5773326179545741E-02
 2.7768750000000001E+01    -6.2548065877922041E-02
 2.7806249999999999E+01    -4.9744622635579432E-02
 2.7843750000000000E+01    -3.7461102782063993E-02
 2.7881250000000001E+01    -2.5795650148432377E-02
 2.7918749999999999E+01    -1.4846446927636963E-02
 2.7956250000000001E+01    -4.7117146444558833E-03
 2.7993749999999999E+01     4.5102847537488808E-03
 2.8031250000000000E+01     1.2734479946172298E-02
 2.8068750000000001E+01     1.9963724972816649E-02
 2.8106249999999999E+01     2.6236717763552950E-02
 2.8143750000000001E+01     3.1592222920683671E-02
 2.8181249999999999E+01     3.6068969087773843E-02
 2.8218750000000000E+01     3.9705651949292903E-02
 2.8256250000000001E+01     4.2540937044985731E-02
 2.8293749999999999E+01     4.4613462438813367E-02
 2.8331250000000001E+01     4.5961841277934914E-02
 2.8368749999999999E+01     4.6624664272743886E-02
 2.8406250000000000E+01     4.6640502124462052E-02
 2.8443750000000001E+01     4.6047907922287093E-02
 2.8481249999999999E+01     4.4885419527624926E-02
 2.8518750000000001E+01     4.3191561958555856E-02
 2.8556249999999999E+01     4.1004849783423593E-02
 2.8593750000000000E+01     3.8363789528296291E-02
 2.8631250000000001E+01     3.5306882099109108E-02
 2.8668749999999999E+01     3.1872625215500570E-02
 2.8706250000000001E+01     2.8099515849799504E-02
 2.8743749999999999E+01     2.4026052661262162E-02
 2.8781250000000000E+01     1.9690738412523997E-02
 2.8818749999999998E+01     1.5132082352373377E-02
 2.8856249999999999E+01     1.0388602546300085E-02
 2.8893750000000001E+01     5.4988281339411211E-03
 2.8931249999999999E+01     5.0130149044156377E-04
 2.8968750000000000E+01    -4.5654197330250949E-03
 2.9006249999999998E+01    -9.6613536421380000E-03
 2.9043749999999999E+01    -1.4679279379341170E-02
 2.9081250000000001E+01    -1.9532126205623179E-02
 2.9118749999999999E+01    -2.4170091445810137E-02
 2.9156250000000000E+01    -2.8547897860557933E-02
 2.9193749999999998E+01    -3.2625099051083531E-02
 2.9231249999999999E+01    -3.6366152866637094E-02
 2.9268750000000001E+01    -3.9740259088227307E-02
 2.9306249999999999E+01    -4.2720969534628811E-02
 2.9343750000000000E+01    -4.5285590390241069E-02
 2.9381249999999998E+01    -4.7414407616661464E-02
 2.9418749999999999E+01    -4.9089776363250529E-02
 2.9456250000000001E+01    -5.0295123852231491E-02
 2.9493749999999999E+01    -5.1013921729736719E-02
 2.9531250000000000E+01    -5.1228687754585604E-02
 2.9568749999999998E+01    -5.0920077367312772E-02
 2.9606249999999999E+01    -5.0066122668492322E-02
 2.9643750000000001E+01    -4.8641669359821525E-02
 2.9681249999999999E+01    -4.6618051276632863E-02
 2.9718750000000000E+01    -4.3963027640874862E-02
 2.9756249999999998E+01    -4.0640990852478957E-02
 2.9793749999999999E+01    -3.6613433638562516E-02
 2.9831250000000001E+01    -3.1839645092555206E-02
 2.9868749999999999E+01    -2.6277587096122990E-02
 2.9906250000000000E+01    -1.9884887337329911E-02
 2.9943749999999998E+01    -1.2619873938360168E-02
 2.9981249999999999E+01    -4.4425705721060030E-03
