#                  time                       real
 4.0468750000000000E+00    -4.6353355106319738E-01
 4.0781250000000000E+00    -4.6532660757709055E-01
 4.1093750000000000E+00    -4.6401213012490006E-01
 4.1406250000000000E+00    -4.5940447205155638E-01
 4.1718750000000000E+00    -4.5131831898160485E-01
 4.2031250000000000E+00    -4.3968099932947124E-01
 4.2343750000000000E+00    -4.2469596587061281E-01
 4.2656250000000000E+00    -4.0660820633250788E-01
 4.2968750000000000E+00    -3.8566270844263428E-01
 4.3281250000000000E+00    -3.6210445992847018E-01
 4.3593750000000000E+00    -3.3617844851749334E-01
 4.3906250000000000E+00    -3.0812966193718211E-01
 4.4218750000000000E+00    -2.7820308791501402E-01
 4.4531250000000000E+00    -2.4664371417846728E-01
 4.4843750000000000E+00    -2.1369652845502007E-01
 4.5156250000000000E+00    -1.7960651847214998E-01
 4.5468750000000000E+00    -1.4461867195733544E-01
 4.5781250000000000E+00    -1.0897797663805432E-01
 4.6093750000000000E+00    -7.2929420241784448E-02
 4.6406250000000000E+00    -3.6717990496003938E-02
 4.6718750000000000E+00    -5.8867512819087229E-04
 4.7031250000000000E+00     3.5213538134176964E-02
 4.7343750000000000E+00     7.0443661563621376E-02
 4.7656250000000000E+00     1.0485670743266456E-01
 4.7968750000000000E+00     1.3820768801382827E-01
 4.8281250000000000E+00     1.7025161557963472E-01
 4.8593750000000000E+00     2.0074350240260572E-01
 4.8906250000000000E+00     2.2943836075526353E-01
 4.9218750000000000E+00     2.5609120291012993E-01
 4.9531250000000000E+00     2.8045704113972686E-01
 4.9843750000000000E+00     3.0229088771657664E-01
 5.0156250000000000E+00     3.2135496397085256E-01
 5.0468750000000000E+00     3.3757729955871302E-01
 5.0781250000000000E+00     3.5105173246230081E-01
 5.1093750000000000E+00     3.6187930972141102E-01
 5.1406250000000000E+00     3.7016107837583789E-01
 5.1718750000000000E+00     3.7599808546537622E-01
 5.2031250000000000E+00     3.7949137802982053E-01
 5.2343750000000000E+00     3.8074200310896522E-01
 5.2656250000000000E+00     3.7985100774260527E-01
 5.2968750000000000E+00     3.7691943897053504E-01
 5.3281250000000000E+00     3.7204834383254926E-01
 5.3593750000000000E+00     3.6533876936844240E-01
 5.3906250000000000E+00     3.5689176261800909E-01
 5.4218750000000000E+00     3.4680837062104375E-01
 5.4531250000000000E+00     3.3518964041734139E-01
 5.4843750000000000E+00     3.2213661904669655E-01
 5.5156250000000000E+00     3.0775035354890345E-01
 5.5468750000000000E+00     2.9213189096375708E-01
 5.5781250000000000E+00     2.7538227833105167E-01
 5.6093750000000000E+00     2.5760256269058224E-01
 5.6406250000000000E+00     2.3889379108214309E-01
 5.6718750000000000E+00     2.1935701054552892E-01
 5.7031250000000000E+00     1.9909326812053432E-01
 5.7343750000000000E+00     1.7820361084695396E-01
 5.7656250000000000E+00     1.5678908576458239E-01
 5.7968750000000000E+00     1.3495073991321405E-01
 5.8281250000000000E+00     1.1278962033264379E-01
 5.8593750000000000E+00     9.0407449990656696E-02
 5.8906250000000000E+00     6.7910445424319496E-02
 5.9218750000000000E+00     4.5406656287409274E-02
 5.9531250000000000E+00     2.3004137641127114E-02
 5.9843750000000000E+00     8.1094454667426583E-04
 6.0156250000000000E+00    -2.1064867934748214E-02
 6.0468750000000000E+00    -4.2515244741939351E-02
 6.0781250000000000E+00    -6.3432130813697890E-02
 6.1093750000000000E+00    -8.3707471088822760E-02
 6.1406250000000000E+00    -1.0323321050611294E-01
 6.1718750000000000E+00    -1.2190129400436725E-01
 6.2031250000000000E+00    -1.3960366652238457E-01
 6.2343750000000000E+00    -1.5623227299896394E-01
 6.2656250000000000E+00    -1.7167905837290420E-01
 6.2968750000000000E+00    -1.8583596758300405E-01
 6.3281250000000000E+00    -1.9859494556806259E-01
 6.3593750000000000E+00    -2.0984793726687875E-01
 6.3906250000000000E+00    -2.1948688761825130E-01
 6.4218750000000000E+00    -2.2740374156097914E-01
 6.4531250000000000E+00    -2.3349044403386143E-01
 6.4843750000000000E+00    -2.3763893997569660E-01
 6.5156250000000000E+00    -2.3974117432528391E-01
 6.5468750000000000E+00    -2.3968909202142222E-01
 6.5781250000000000E+00    -2.3737463800291025E-01
 6.6093750000000000E+00    -2.3268975720854718E-01
 6.6406250000000000E+00    -2.2552639457713153E-01
 6.6718750000000000E+00    -2.1577671752897404E-01
 6.7031250000000000E+00    -2.0340831471679069E-01
 6.7343750000000000E+00    -1.8857365692937170E-01
 6.7656250000000000E+00    -1.7145302514444749E-01
 6.7968750000000000E+00    -1.5222670033974850E-01
 6.8281250000000000E+00    -1.3107496349300504E-01
 6.8593750000000000E+00    -1.0817809558194762E-01
 6.8906250000000000E+00    -8.3716377584306528E-02
 6.9218750000000000E+00    -5.7870090477812122E-02
 6.9531250000000000E+00    -3.0819515240194911E-02
 6.9843750000000000E+00    -2.7449328491851348E-03
 7.0156250000000000E+00     2.6173375717486611E-02
 7.0468750000000000E+00     5.5755129482090167E-02
 7.0781250000000000E+00     8.5820047466894839E-02
 7.1093750000000000E+00     1.1618784869417050E-01
 7.1406250000000000E+00     1.4667825218618669E-01
 7.1718750000000000E+00     1.7711097696521300E-01
 7.2031250000000000E+00     2.0730574205351901E-01
 7.2343750000000000E+00     2.3708226647337435E-01
 7.2656250000000000E+00     2.6626026924704882E-01
 7.2968750000000000E+00     2.9465946939681165E-01
 7.3281250000000000E+00     3.2209958594493271E-01
 7.3593750000000000E+00     3.4840033791368141E-01
 7.3906250000000000E+00     3.7338144432532755E-01
 7.4218750000000000E+00     3.9686262420214080E-01
 7.4531250000000000E+00     4.1866359656639063E-01
 7.4843750000000000E+00     4.3860408044034649E-01
 7.5156250000000000E+00     4.5650847918043264E-01
 7.5468750000000000E+00     4.7230893582862554E-01
 7.5781250000000000E+00     4.8604533311245407E-01
 7.6093750000000000E+00     4.9776223809360098E-01
 7.6406250000000000E+00     5.0750421783375022E-01
 7.6718750000000000E+00     5.1531583939458458E-01
 7.7031250000000000E+00     5.2124166983778719E-01
 7.7343750000000000E+00     5.2532627622504136E-01
 7.7656250000000000E+00     5.2761422561803062E-01
 7.7968750000000000E+00     5.2815008507843841E-01
 7.8281250000000000E+00     5.2697842166794717E-01
 7.8593750000000000E+00     5.2414380244824077E-01
 7.8906250000000000E+00     5.1969079448100219E-01
 7.9218750000000000E+00     5.1366396482791488E-01
 7.9531250000000000E+00     5.0610788055066203E-01
 7.9843750000000000E+00     4.9706710871092652E-01
 8.0156250000000000E+00     4.8658621637039201E-01
 8.0468750000000000E+00     4.7470977059074160E-01
 8.0781250000000000E+00     4.6148233843365871E-01
 8.1093750000000000E+00     4.4694848696082623E-01
 8.1406250000000000E+00     4.3115278323392753E-01
 8.1718750000000000E+00     4.1413979431464598E-01
 8.2031250000000000E+00     3.9595408726466474E-01
 8.2343750000000000E+00     3.7664022914566708E-01
 8.2656250000000000E+00     3.5624278701933620E-01
 8.2968750000000000E+00     3.3480632794735521E-01
 8.3281250000000000E+00     3.1237541899140775E-01
 8.3593750000000000E+00     2.8900478505407995E-01
 8.3906250000000000E+00     2.6481668036428424E-01
 8.4218750000000000E+00     2.3996090721546209E-01
 8.4531250000000000E+00     2.1458734916378280E-01
 8.4843750000000000E+00     1.8884588976541553E-01
 8.5156250000000000E+00     1.6288641257652930E-01
 8.5468750000000000E+00     1.3685880115329324E-01
 8.5781250000000000E+00     1.1091293905187637E-01
 8.6093750000000000E+00     8.5198709828447836E-02
 8.6406250000000000E+00     5.9865997039176770E-02
 8.6718750000000000E+00     3.5064684240232270E-02
 8.7031250000000000E+00     1.0944654987783388E-02
 8.7343750000000000E+00    -1.2344207162000803E-02
 8.7656250000000000E+00    -3.4652018652951047E-02
 8.7968750000000000E+00    -5.5828895928898351E-02
 8.8281250000000000E+00    -7.5724955433673719E-02
 8.8593750000000000E+00    -9.4190313611107884E-02
 8.8906250000000000E+00    -1.1107508690503176E-01
 8.9218750000000000E+00    -1.2622939175927633E-01
 8.9531250000000000E+00    -1.3950334461767247E-01
 8.9843750000000000E+00    -1.5074706192405102E-01
 9.0156250000000000E+00    -1.5981066012224299E-01
 9.0468750000000000E+00    -1.6654425565607917E-01
 9.0781250000000000E+00    -1.7079796496939051E-01
 9.1093750000000000E+00    -1.7242190450600792E-01
 9.1406250000000000E+00    -1.7126619070976232E-01
 9.1718750000000000E+00    -1.6718122982864542E-01
 9.2031250000000000E+00    -1.6011567172121843E-01
 9.2343750000000000E+00    -1.5025899350380892E-01
 9.2656250000000000E+00    -1.3783689781286579E-01
 9.2968750000000000E+00    -1.2307508728483824E-01
 9.3281250000000000E+00    -1.0619926455617516E-01
 9.3593750000000000E+00    -8.7435132263325721E-02
 9.3906250000000000E+00    -6.7008393042738798E-02
 9.4218750000000000E+00    -4.5144749530863580E-02
 9.4531250000000000E+00    -2.2069904364148938E-02
 9.4843750000000000E+00     1.9904398209560532E-03
 9.5156250000000000E+00     2.6810580388002419E-02
 9.5468750000000000E+00     5.2164814700540886E-02
 9.5781250000000000E+00     7.7827440122122699E-02
 9.6093750000000000E+00     1.0357275401629884E-01
 9.6406250000000000E+00     1.2917505374662008E-01
 9.6718750000000000E+00     1.5440863667663751E-01
 9.7031250000000000E+00     1.7904780016990213E-01
 9.7343750000000000E+00     2.0286684158996487E-01
 9.7656250000000000E+00     2.2564005830037667E-01
 9.7968750000000000E+00     2.4714174766468855E-01
 9.8281250000000000E+00     2.6714620704645148E-01
 9.8593750000000000E+00     2.8542773380921649E-01
 9.8906250000000000E+00     3.0176062531653447E-01
 9.9218750000000000E+00     3.1591917893195637E-01
 9.9531250000000000E+00     3.2767769201903324E-01
 9.9843750000000000E+00     3.3681046194131614E-01
 1.0015625000000000E+01     3.4309968067985985E-01
 1.0046875000000000E+01     3.4650911641831383E-01
 1.0078125000000000E+01     3.4718411354292189E-01
 1.0109375000000000E+01     3.4527791105743150E-01
 1.0140625000000000E+01     3.4094374796559040E-01
 1.0171875000000000E+01     3.3433486327114670E-01
 1.0203125000000000E+01     3.2560449597784741E-01
 1.0234375000000000E+01     3.1490588508944045E-01
 1.0265625000000000E+01     3.0239226960967369E-01
 1.0296875000000000E+01     2.8821688854229455E-01
 1.0328125000000000E+01     2.7253298089105127E-01
 1.0359375000000000E+01     2.5549378565969105E-01
 1.0390625000000000E+01     2.3725254185196176E-01
 1.0421875000000000E+01     2.1796248847161098E-01
 1.0453125000000000E+01     1.9777686452238655E-01
 1.0484375000000000E+01     1.7684890900803601E-01
 1.0515625000000000E+01     1.5533186093230725E-01
 1.0546875000000000E+01     1.3337895929894789E-01
 1.0578125000000000E+01     1.1114344311170558E-01
 1.0609375000000000E+01     8.8778551374328024E-02
 1.0640625000000000E+01     6.6437523090563083E-02
 1.0671875000000000E+01     4.4273597264158165E-02
 1.0703125000000000E+01     2.2440012898861193E-02
 1.0734375000000000E+01     1.0900089984197726E-03
 1.0765625000000000E+01    -1.9623175433418405E-02
 1.0796875000000000E+01    -3.9546301392905617E-02
 1.0828125000000000E+01    -5.8526129876294117E-02
 1.0859375000000000E+01    -7.6423720331661310E-02
 1.0890625000000000E+01    -9.3195188314817781E-02
 1.0921875000000000E+01    -1.0883542678292342E-01
 1.0953125000000000E+01    -1.2333944308075293E-01
 1.0984375000000000E+01    -1.3670224455308100E-01
 1.1015625000000000E+01    -1.4891883854468230E-01
 1.1046875000000000E+01    -1.5998423240033144E-01
 1.1078125000000000E+01    -1.6989343346480312E-01
 1.1109375000000000E+01    -1.7864144908287205E-01
 1.1140625000000000E+01    -1.8622328659931281E-01
 1.1171875000000000E+01    -1.9263395335889996E-01
 1.1203125000000000E+01    -1.9786845670640832E-01
 1.1234375000000000E+01    -2.0192180398661252E-01
 1.1265625000000000E+01    -2.0478900254428731E-01
 1.1296875000000000E+01    -2.0646505972420712E-01
 1.1328125000000000E+01    -2.0694498287114677E-01
 1.1359375000000000E+01    -2.0622377932988090E-01
 1.1390625000000000E+01    -2.0429645644518424E-01
 1.1421875000000000E+01    -2.0115802156183121E-01
 1.1453125000000000E+01    -1.9680348202459674E-01
 1.1484375000000000E+01    -1.9122784517825528E-01
 1.1515625000000000E+01    -1.8442611836758169E-01
 1.1546875000000000E+01    -1.7639330893735047E-01
 1.1578125000000000E+01    -1.6712442423233637E-01
 1.1609375000000000E+01    -1.5661447159731390E-01
 1.1640625000000000E+01    -1.4485845837705791E-01
 1.1671875000000000E+01    -1.3185150209140784E-01
 1.1703125000000000E+01    -1.1762606960719407E-01
 1.1734375000000000E+01    -1.0230618327015381E-01
 1.1765625000000000E+01    -8.6029637309132836E-02
 1.1796875000000000E+01    -6.8934225952977018E-02
 1.1828125000000000E+01    -5.1157743430532303E-02
 1.1859375000000000E+01    -3.2837983970644517E-02
 1.1890625000000000E+01    -1.4112741802159523E-02
 1.1921875000000000E+01     4.8801888460768394E-03
 1.1953125000000000E+01     2.4003013745218637E-02
 1.1984375000000000E+01     4.3117938666420087E-02
 1.2015625000000000E+01     6.2087169380835250E-02
 1.2046875000000000E+01     8.0772911659618252E-02
 1.2078125000000000E+01     9.9037371273923203E-02
 1.2109375000000000E+01     1.1674275399490437E-01
 1.2140625000000000E+01     1.3375126559371581E-01
 1.2171875000000000E+01     1.4992511184151158E-01
 1.2203125000000000E+01     1.6512649850944588E-01
 1.2234375000000000E+01     1.7921763136867286E-01
 1.2265625000000000E+01     1.9206071619034656E-01
 1.2296875000000000E+01     2.0351795874562120E-01
 1.2328125000000000E+01     2.1345156480565092E-01
 1.2359375000000000E+01     2.2172374014158974E-01
 1.2390625000000000E+01     2.2819669052459191E-01
 1.2421875000000000E+01     2.3273262172581161E-01
 1.2453125000000000E+01     2.3519373951640274E-01
 1.2484375000000000E+01     2.3544224966751981E-01
 1.2515625000000000E+01     2.3334693731063877E-01
 1.2546875000000000E+01     2.2892791286464864E-01
 1.2578125000000000E+01     2.2235661203585042E-01
 1.2609375000000000E+01     2.1381104989086774E-01
 1.2640625000000000E+01     2.0346924149632356E-01
 1.2671875000000000E+01     1.9150920191884160E-01
 1.2703125000000000E+01     1.7810894622504497E-01
 1.2734375000000000E+01     1.6344648948155729E-01
 1.2765625000000000E+01     1.4769984675500170E-01
 1.2796875000000000E+01     1.3104703311200161E-01
 1.2828125000000000E+01     1.1366606361918055E-01
 1.2859375000000000E+01     9.5734953343161830E-02
 1.2890625000000000E+01     7.7431717350568724E-02
 1.2921875000000000E+01     5.8934370708024639E-02
 1.2953125000000000E+01     4.0420928482153048E-02
 1.2984375000000000E+01     2.2069405739577198E-02
 1.3015625000000000E+01     4.0578175469204898E-03
 1.3046875000000000E+01    -1.3435821029193662E-02
 1.3078125000000000E+01    -3.0233494922141842E-02
 1.3109375000000000E+01    -4.6157189065300877E-02
 1.3140625000000000E+01    -6.1028888392047162E-02
 1.3171875000000000E+01    -7.4670577835757493E-02
 1.3203125000000000E+01    -8.6904242329808423E-02
 1.3234375000000000E+01    -9.7551866807576548E-02
 1.3265625000000000E+01    -1.0643543620243852E-01
 1.3296875000000000E+01    -1.1337693544777112E-01
 1.3328125000000000E+01    -1.1819834947695074E-01
 1.3359375000000000E+01    -1.2075147353217744E-01
 1.3390625000000000E+01    -1.2108628178870889E-01
 1.3421875000000000E+01    -1.1933359397933133E-01
 1.3453125000000000E+01    -1.1562446831930193E-01
 1.3484375000000000E+01    -1.1008996302387757E-01
 1.3515625000000000E+01    -1.0286113630831550E-01
 1.3546875000000000E+01    -9.4069046387872557E-02
 1.3578125000000000E+01    -8.3844751477805901E-02
 1.3609375000000000E+01    -7.2319309793372547E-02
 1.3640625000000000E+01    -5.9623779549829434E-02
 1.3671875000000000E+01    -4.5889218962433684E-02
 1.3703125000000000E+01    -3.1246686246442296E-02
 1.3734375000000000E+01    -1.5827239617112236E-02
 1.3765625000000000E+01     2.3806271029928015E-04
 1.3796875000000000E+01     1.6818162520535373E-02
 1.3828125000000000E+01     3.3782001598338940E-02
 1.3859375000000000E+01     5.0998521728452997E-02
 1.3890625000000000E+01     6.8336664695620497E-02
 1.3921875000000000E+01     8.5665372284584429E-02
 1.3953125000000000E+01     1.0285358628008773E-01
 1.3984375000000000E+01     1.1977024846687329E-01
 1.4015625000000000E+01     1.3628430062968416E-01
 1.4046875000000000E+01     1.5226468455326342E-01
 1.4078125000000000E+01     1.6758034202235381E-01
 1.4109375000000000E+01     1.8210021482169847E-01
 1.4140625000000000E+01     1.9569324473604036E-01
 1.4171875000000000E+01     2.0822852168247233E-01
 1.4203125000000000E+01     2.1962535244475012E-01
 1.4234375000000000E+01     2.2992614178951035E-01
 1.4265625000000000E+01     2.3919181102714407E-01
 1.4296875000000000E+01     2.4748328146804260E-01
 1.4328125000000000E+01     2.5486147442259699E-01
 1.4359375000000000E+01     2.6138731120119874E-01
 1.4390625000000000E+01     2.6712171311423871E-01
 1.4421875000000000E+01     2.7212560147210840E-01
 1.4453125000000000E+01     2.7645989758519890E-01
 1.4484375000000000E+01     2.8018552276390141E-01
 1.4515625000000000E+01     2.8336339831860707E-01
 1.4546875000000000E+01     2.8605444555970716E-01
 1.4578125000000000E+01     2.8831958579759304E-01
 1.4609375000000000E+01     2.9021974034265569E-01
 1.4640625000000000E+01     2.9181583050528637E-01
 1.4671875000000000E+01     2.9316877759587628E-01
 1.4703125000000000E+01     2.9433950292481670E-01
 1.4734375000000000E+01     2.9538892780249898E-01
 1.4765625000000000E+01     2.9637797353931383E-01
 1.4796875000000000E+01     2.9736756144565291E-01
 1.4828125000000000E+01     2.9841861283190729E-01
 1.4859375000000000E+01     2.9959204900846814E-01
 1.4890625000000000E+01     3.0094879128572682E-01
 1.4921875000000000E+01     3.0254976097407443E-01
 1.4953125000000000E+01     3.0445587938390201E-01
 1.4984375000000000E+01     3.0672806782560103E-01
 1.5015625000000000E+01     3.0942478197953316E-01
 1.5046875000000000E+01     3.1254776803538409E-01
 1.5078125000000000E+01     3.1604206269216401E-01
 1.5109375000000000E+01     3.1985023701885246E-01
 1.5140625000000000E+01     3.2391486208443049E-01
 1.5171875000000000E+01     3.2817850895787815E-01
 1.5203125000000000E+01     3.3258374870817559E-01
 1.5234375000000000E+01     3.3707315240430302E-01
 1.5265625000000000E+01     3.4158929111524128E-01
 1.5296875000000000E+01     3.4607473590997045E-01
 1.5328125000000000E+01     3.5047205785747076E-01
 1.5359375000000000E+01     3.5472382802672253E-01
 1.5390625000000000E+01     3.5877261748670614E-01
 1.5421875000000000E+01     3.6256099730640173E-01
 1.5453125000000000E+01     3.6603153855479020E-01
 1.5484375000000000E+01     3.6912681230085115E-01
 1.5515625000000000E+01     3.7178938961356545E-01
 1.5546875000000000E+01     3.7396184156191298E-01
 1.5578125000000000E+01     3.7558673921487440E-01
 1.5609375000000000E+01     3.7660665364142976E-01
 1.5640625000000000E+01     3.7696415591055948E-01
 1.5671875000000000E+01     3.7660181709124418E-01
 1.5703125000000000E+01     3.7546220825246374E-01
 1.5734375000000000E+01     3.7348790046319863E-01
 1.5765625000000000E+01     3.7062146479242919E-01
 1.5796875000000000E+01     3.6680547230913596E-01
 1.5828125000000000E+01     3.6198249408229893E-01
 1.5859375000000000E+01     3.5610482543301869E-01
 1.5890625000000000E+01     3.4918940851049235E-01
 1.5921875000000000E+01     3.4127955763566659E-01
 1.5953125000000000E+01     3.3241866492350569E-01
 1.5984375000000000E+01     3.2265012248897335E-01
 1.6015625000000000E+01     3.1201732244703401E-01
 1.6046875000000000E+01     3.0056365691265130E-01
 1.6078125000000000E+01     2.8833251800078963E-01
 1.6109375000000000E+01     2.7536729782641278E-01
 1.6140625000000000E+01     2.6171138850448478E-01
 1.6171875000000000E+01     2.4740818214996954E-01
 1.6203125000000000E+01     2.3250107087783120E-01
 1.6234375000000000E+01     2.1703344680303399E-01
 1.6265625000000000E+01     2.0104870204054159E-01
 1.6296875000000000E+01     1.8459022870531824E-01
 1.6328125000000000E+01     1.6770141891232790E-01
 1.6359375000000000E+01     1.5042566477653449E-01
 1.6390625000000000E+01     1.3280635841290228E-01
 1.6421875000000000E+01     1.1488689193639495E-01
 1.6453125000000000E+01     9.6710657461976796E-02
 1.6484375000000000E+01     7.8321047104611713E-02
 1.6515625000000000E+01     5.9761452979263822E-02
 1.6546875000000000E+01     4.1075267200897013E-02
 1.6578125000000000E+01     2.2305881884475381E-02
 1.6609375000000000E+01     3.4966891449629408E-03
 1.6640625000000000E+01    -1.5308918902676277E-02
 1.6671875000000000E+01    -3.4067557003709129E-02
 1.6703125000000000E+01    -5.2738165521655396E-02
 1.6734375000000000E+01    -7.1285385671858686E-02
 1.6765625000000000E+01    -8.9674716198516968E-02
 1.6796875000000000E+01    -1.0787165584582818E-01
 1.6828125000000000E+01    -1.2584170335799039E-01
 1.6859375000000000E+01    -1.4355035747920125E-01
 1.6890625000000000E+01    -1.6096311695365903E-01
 1.6921875000000000E+01    -1.7804548052556149E-01
 1.6953125000000000E+01    -1.9476294693910678E-01
 1.6984375000000000E+01    -2.1108101493849263E-01
 1.7015625000000000E+01    -2.2696518326791709E-01
 1.7046875000000000E+01    -2.4238095067157805E-01
 1.7078125000000000E+01    -2.5729381589367378E-01
 1.7109375000000000E+01    -2.7166927767840165E-01
 1.7140625000000000E+01    -2.8547283476996022E-01
 1.7171875000000000E+01    -2.9866998591254701E-01
 1.7203125000000000E+01    -3.1122622985036014E-01
