#                  time                       real
 4.0781250000000000E+00    -1.5184379822441424E-01
 4.1093750000000000E+00    -1.3880572355339679E-01
 4.1406250000000000E+00    -1.2768759631378715E-01
 4.1718750000000000E+00    -1.1872954777237468E-01
 4.2031250000000000E+00    -1.1208047660389203E-01
 4.2343750000000000E+00    -1.0766563171602241E-01
 4.2656250000000000E+00    -1.0537657575535440E-01
 4.2968750000000000E+00    -1.0510481261717874E-01
 4.3281250000000000E+00    -1.0674178139765098E-01
 4.3593750000000000E+00    -1.1017885230110624E-01
 4.3906250000000000E+00    -1.1530732401699668E-01
 4.4218750000000000E+00    -1.2201842215781430E-01
 4.4531250000000000E+00    -1.3020329841794021E-01
 4.4843750000000000E+00    -1.3975303017496951E-01
 4.5156250000000000E+00    -1.5055862031079806E-01
 4.5468750000000000E+00    -1.6251099708065037E-01
 4.5781250000000000E+00    -1.7550101390496139E-01
 4.6093750000000000E+00    -1.8941944900217153E-01
 4.6406250000000000E+00    -2.0415700482039725E-01
 4.6718750000000000E+00    -2.1960430726275731E-01
 4.7031250000000000E+00    -2.3565190473490866E-01
 4.7343750000000000E+00    -2.5219026707402509E-01
 4.7656250000000000E+00    -2.6910978444581479E-01
 4.7968750000000000E+00    -2.8630076632005963E-01
 4.8281250000000000E+00    -3.0365344065524491E-01
 4.8593750000000000E+00    -3.2105795343884913E-01
 4.8906250000000000E+00    -3.3840436874151231E-01
 4.9218750000000000E+00    -3.5558266945018641E-01
 4.9531250000000000E+00    -3.7248275884735982E-01
 4.9843750000000000E+00    -3.8899446320013265E-01
 5.0156250000000000E+00    -4.0500842164905232E-01
 5.0468750000000000E+00    -4.2043558623998234E-01
 5.0781250000000000E+00    -4.3520722852979232E-01
 5.1093750000000000E+00    -4.4925545279237594E-01
 5.1406250000000000E+00    -4.6251231930500464E-01
 5.1718750000000000E+00    -4.7490985481603620E-01
 5.2031250000000000E+00    -4.8638006402097167E-01
 5.2343750000000000E+00    -4.9685494198580371E-01
 5.2656250000000000E+00    -5.0626648742460301E-01
 5.2968750000000000E+00    -5.1454671670533270E-01
 5.3281250000000000E+00    -5.2162767842505120E-01
 5.3593750000000000E+00    -5.2744146836402106E-01
 5.3906250000000000E+00    -5.3192024459915510E-01
 5.4218750000000000E+00    -5.3499624253207201E-01
 5.4531250000000000E+00    -5.3660178956718263E-01
 5.4843750000000000E+00    -5.3666931916226690E-01
 5.5156250000000000E+00    -5.3513138396918447E-01
 5.5468750000000000E+00    -5.3192066778693858E-01
 5.5781250000000000E+00    -5.2696999606424666E-01
 5.6093750000000000E+00    -5.2021234471477962E-01
 5.6406250000000000E+00    -5.1158084704533380E-01
 5.6718750000000000E+00    -5.0100879864544656E-01
 5.7031250000000000E+00    -4.8842966014539124E-01
 5.7343750000000000E+00    -4.7377705781704194E-01
 5.7656250000000000E+00    -4.5698478206693133E-01
 5.7968750000000000E+00    -4.3798678395097457E-01
 5.8281250000000000E+00    -4.1671716992321173E-01
 5.8593750000000000E+00    -3.9313843129297832E-01
 5.8906250000000000E+00    -3.6740091366521344E-01
 5.9218750000000000E+00    -3.3973166512061770E-01
 5.9531250000000000E+00    -3.1035806551610245E-01
 5.9843750000000000E+00    -2.7950758013912208E-01
 6.0156250000000000E+00    -2.4740774122114970E-01
 6.0468750000000000E+00    -2.1428613172175376E-01
 6.0781250000000000E+00    -1.8037037153208391E-01
 6.1093750000000000E+00    -1.4588810610565270E-01
 6.1406250000000000E+00    -1.1106699739525652E-01
 6.1718750000000000E+00    -7.6134716862051366E-02
 6.2031250000000000E+00    -4.1318940229047099E-02
 6.2343750000000000E+00    -6.8473435780705919E-03
 6.2656250000000000E+00     2.7052399662844263E-02
 6.2968750000000000E+00     6.0152621325704300E-02
 6.3281250000000000E+00     9.2225661196852549E-02
 6.3593750000000000E+00     1.2304387028390254E-01
 6.3906250000000000E+00     1.5237961511057677E-01
 6.4218750000000000E+00     1.8000528344656191E-01
 6.4531250000000000E+00     2.0569329181358975E-01
 6.4843750000000000E+00     2.2921609502671375E-01
 6.5156250000000000E+00     2.5034619793341939E-01
 6.5468750000000000E+00     2.6885616940595231E-01
 6.5781250000000000E+00     2.8451865852832586E-01
 6.6093750000000000E+00     2.9710641280442485E-01
 6.6406250000000000E+00     3.0639229810389629E-01
 6.6718750000000000E+00     3.1214968799211762E-01
 6.7031250000000000E+00     3.1427687891110562E-01
 6.7343750000000000E+00     3.1297817847608822E-01
 6.7656250000000000E+00     3.0850408588051353E-01
 6.7968750000000000E+00     3.0110528470625642E-01
 6.8281250000000000E+00     2.9103263570618415E-01
 6.8593750000000000E+00     2.7853716746848878E-01
 6.8906250000000000E+00     2.6387006510802186E-01
 6.9218750000000000E+00     2.4728265721371043E-01
 6.9531250000000000E+00     2.2902640133279528E-01
 6.9843750000000000E+00     2.0935286829402916E-01
 7.0156250000000000E+00     1.8851372566676192E-01
 7.0468750000000000E+00     1.6676072062619440E-01
 7.0781250000000000E+00     1.4434566245274527E-01
 7.1093750000000000E+00     1.2152040484184801E-01
 7.1406250000000000E+00     9.8536828145734834E-02
 7.1718750000000000E+00     7.5646821616766849E-02
 7.2031250000000000E+00     5.3102265677815931E-02
 7.2343750000000000E+00     3.1155014213369130E-02
 7.2656250000000000E+00     1.0056876858780348E-02
 7.2968750000000000E+00    -9.9403987334301894E-03
 7.3281250000000000E+00    -2.8585144651021469E-02
 7.3593750000000000E+00    -4.5625790465035530E-02
 7.3906250000000000E+00    -6.0810880863816141E-02
 7.4218750000000000E+00    -7.3889093012232926E-02
 7.4531250000000000E+00    -8.4609253387708874E-02
 7.4843750000000000E+00    -9.2720353755282592E-02
 7.5156250000000000E+00    -9.7981402459255518E-02
 7.5468750000000000E+00    -1.0037784231514517E-01
 7.5781250000000000E+00    -1.0012155312340987E-01
 7.6093750000000000E+00    -9.7434431720747561E-02
 7.6406250000000000E+00    -9.2538531131099860E-02
 7.6718750000000000E+00    -8.5656034333130390E-02
 7.7031250000000000E+00    -7.7009226516585011E-02
 7.7343750000000000E+00    -6.6820466065861700E-02
 7.7656250000000000E+00    -5.5312154596708782E-02
 7.7968750000000000E+00    -4.2706706458441476E-02
 7.8281250000000000E+00    -2.9226518196558776E-02
 7.8593750000000000E+00    -1.5093938545953740E-02
 7.8906250000000000E+00    -5.3123958937490714E-04
 7.9218750000000000E+00     1.4239410234547901E-02
 7.9531250000000000E+00     2.8995970558764947E-02
 7.9843750000000000E+00     4.3516550228472478E-02
 8.0156250000000000E+00     5.7579424452683520E-02
 8.0468750000000000E+00     7.0963047315275612E-02
 8.0781250000000000E+00     8.3446059078506302E-02
 8.1093750000000000E+00     9.4807287831453119E-02
 8.1406250000000000E+00     1.0482574519031501E-01
 8.1718750000000000E+00     1.1328061594525449E-01
 8.2031250000000000E+00     1.1995124176587112E-01
 8.2343750000000000E+00     1.2461709931913403E-01
 8.2656250000000000E+00     1.2705777341280841E-01
 8.2968750000000000E+00     1.2705292604630206E-01
 8.3281250000000000E+00     1.2438226252130016E-01
 8.3593750000000000E+00     1.1886509185430690E-01
 8.3906250000000000E+00     1.1058392830207558E-01
 8.4218750000000000E+00     9.9728606029205108E-02
 8.4531250000000000E+00     8.6489179371338029E-02
 8.4843750000000000E+00     7.1055583137762210E-02
 8.5156250000000000E+00     5.3617621115089671E-02
 8.5468750000000000E+00     3.4364965717248216E-02
 8.5781250000000000E+00     1.3487168124013873E-02
 8.6093750000000000E+00    -8.8263220524848439E-03
 8.6406250000000000E+00    -3.2386128778071052E-02
 8.6718750000000000E+00    -5.7002914682895978E-02
 8.7031250000000000E+00    -8.2487340779323626E-02
 8.7343750000000000E+00    -1.0865002249614811E-01
 8.7656250000000000E+00    -1.3530148382601295E-01
 8.7968750000000000E+00    -1.6225211148304386E-01
 8.8281250000000000E+00    -1.8931211105615628E-01
 8.8593750000000000E+00    -2.1629146721439002E-01
 8.8906250000000000E+00    -2.4299991006237931E-01
 8.9218750000000000E+00    -2.6924688973998967E-01
 8.9531250000000000E+00    -2.9484156129045958E-01
 8.9843750000000000E+00    -3.1959278166542893E-01
 9.0156250000000000E+00    -3.4330912047482309E-01
 9.0468750000000000E+00    -3.6579888571220592E-01
 9.0781250000000000E+00    -3.8687016518896877E-01
 9.1093750000000000E+00    -4.0633088380275417E-01
 9.1406250000000000E+00    -4.2398887607087260E-01
 9.1718750000000000E+00    -4.3965215283927117E-01
 9.2031250000000000E+00    -4.5318991475259213E-01
 9.2343750000000000E+00    -4.6462132467695805E-01
 9.2656250000000000E+00    -4.7398836193665761E-01
 9.2968750000000000E+00    -4.8133336697560070E-01
 9.3281250000000000E+00    -4.8669910032270197E-01
 9.3593750000000000E+00    -4.9012878808591365E-01
 9.3906250000000000E+00    -4.9166615340508496E-01
 9.4218750000000000E+00    -4.9135543398906900E-01
 9.4531250000000000E+00    -4.8924138644001947E-01
 9.4843750000000000E+00    -4.8536927850427425E-01
 9.5156250000000000E+00    -4.7978487067494235E-01
 9.5468750000000000E+00    -4.7253438870966524E-01
 9.5781250000000000E+00    -4.6366448863284326E-01
 9.6093750000000000E+00    -4.5322221568839166E-01
 9.6406250000000000E+00    -4.4125495852586799E-01
 9.6718750000000000E+00    -4.2781039967107581E-01
 9.7031250000000000E+00    -4.1293646308307397E-01
 9.7343750000000000E+00    -3.9668125936102405E-01
 9.7656250000000000E+00    -3.7909302895978059E-01
 9.7968750000000000E+00    -3.6022008362007762E-01
 9.8281250000000000E+00    -3.4011074612817482E-01
 9.8593750000000000E+00    -3.1881328849515411E-01
 9.8906250000000000E+00    -2.9637586868507076E-01
 9.9218750000000000E+00    -2.7284646611622487E-01
 9.9531250000000000E+00    -2.4827281629819287E-01
 9.9843750000000000E+00    -2.2270234513335993E-01
 1.0015625000000000E+01    -1.9618382639085577E-01
 1.0046875000000000E+01    -1.6880521991417519E-01
 1.0078125000000000E+01    -1.4069362583927170E-01
 1.0109375000000000E+01    -1.1197737133056526E-01
 1.0140625000000000E+01    -8.2784298748748097E-02
 1.0171875000000000E+01    -5.3241784925561274E-02
 1.0203125000000000E+01    -2.3476767546461073E-02
 1.0234375000000000E+01     6.3842220722441943E-03
 1.0265625000000000E+01     3.6215020600988773E-02
 1.0296875000000000E+01     6.5889789522636896E-02
 1.0328125000000000E+01     9.5282967964467488E-02
 1.0359375000000000E+01     1.2426922229545725E-01
 1.0390625000000000E+01     1.5272339320090653E-01
 1.0421875000000000E+01     1.8052044090728323E-01
 1.0453125000000000E+01     2.0753538921205672E-01
 1.0484375000000000E+01     2.3364326898604099E-01
 1.0515625000000000E+01     2.5871906186458299E-01
 1.0546875000000000E+01     2.8263764492892618E-01
 1.0578125000000000E+01     3.0527373729479468E-01
 1.0609375000000000E+01     3.2650184966064422E-01
 1.0640625000000000E+01     3.4619623800714217E-01
 1.0671875000000000E+01     3.6423086276198069E-01
 1.0703125000000000E+01     3.8047935482722445E-01
 1.0734375000000000E+01     3.9481498988644514E-01
 1.0765625000000000E+01     4.0711067234405485E-01
 1.0796875000000000E+01     4.1723893008202806E-01
 1.0828125000000000E+01     4.2507192093962770E-01
 1.0859375000000000E+01     4.3050900491974242E-01
 1.0890625000000000E+01     4.3363239872631520E-01
 1.0921875000000000E+01     4.3459877907802402E-01
 1.0953125000000000E+01     4.3356484930940087E-01
 1.0984375000000000E+01     4.3068719192588811E-01
 1.1015625000000000E+01     4.2612233682969952E-01
 1.1046875000000000E+01     4.2002682321642182E-01
 1.1078125000000000E+01     4.1255725395383874E-01
 1.1109375000000000E+01     4.0387034164843555E-01
 1.1140625000000000E+01     3.9412294599515107E-01
 1.1171875000000000E+01     3.8347210236828205E-01
 1.1203125000000000E+01     3.7207504192737295E-01
 1.1234375000000000E+01     3.6008920376891140E-01
 1.1265625000000000E+01     3.4767223984648582E-01
 1.1296875000000000E+01     3.3498201350817203E-01
 1.1328125000000000E+01     3.2217659256461656E-01
 1.1359375000000000E+01     3.0941423781206279E-01
 1.1390625000000000E+01     2.9685338790120547E-01
 1.1421875000000000E+01     2.8465264137557988E-01
 1.1453125000000000E+01     2.7297073661212440E-01
 1.1484375000000000E+01     2.6196653029049338E-01
 1.1515625000000000E+01     2.5179897490331460E-01
 1.1546875000000000E+01     2.4262709570191704E-01
 1.1578125000000000E+01     2.3460996735369438E-01
 1.1609375000000000E+01     2.2790669046918272E-01
 1.1640625000000000E+01     2.2267636803864027E-01
 1.1671875000000000E+01     2.1907782995696173E-01
 1.1703125000000000E+01     2.1718452039658956E-01
 1.1734375000000000E+01     2.1686061835935494E-01
 1.1765625000000000E+01     2.1793875076664887E-01
 1.1796875000000000E+01     2.2025145050205269E-01
 1.1828125000000000E+01     2.2363114903057560E-01
 1.1859375000000000E+01     2.2791017039659431E-01
 1.1890625000000000E+01     2.3292072659739466E-01
 1.1921875000000000E+01     2.3849491448313581E-01
 1.1953125000000000E+01     2.4446471446003851E-01
 1.1984375000000000E+01     2.5066199136994738E-01
 1.2015625000000000E+01     2.5691849798343114E-01
 1.2046875000000000E+01     2.6306588157209077E-01
 1.2078125000000000E+01     2.6893569401543910E-01
 1.2109375000000000E+01     2.7435940584577434E-01
 1.2140625000000000E+01     2.7916842453908985E-01
 1.2171875000000000E+01     2.8319411722105886E-01
 1.2203125000000000E+01     2.8626783777689074E-01
 1.2234375000000000E+01     2.8822095813770932E-01
 1.2265625000000000E+01     2.8888490327324967E-01
 1.2296875000000000E+01     2.8809118916422682E-01
 1.2328125000000000E+01     2.8567146277490002E-01
 1.2359375000000000E+01     2.8145754281795554E-01
 1.2390625000000000E+01     2.7528145992311165E-01
 1.2421875000000000E+01     2.6697549471202264E-01
 1.2453125000000000E+01     2.5637221226832219E-01
 1.2484375000000000E+01     2.4330449159232881E-01
 1.2515625000000000E+01     2.2761324079640638E-01
 1.2546875000000000E+01     2.0931663558973712E-01
 1.2578125000000000E+01     1.8861011846768283E-01
 1.2609375000000000E+01     1.6569715068233565E-01
 1.2640625000000000E+01     1.4078148071107591E-01
 1.2671875000000000E+01     1.1406710177177899E-01
 1.2703125000000000E+01     8.5758209159626619E-02
 1.2734375000000000E+01     5.6059159498445157E-02
 1.2765625000000000E+01     2.5174433634289374E-02
 1.2796875000000000E+01    -6.6913955594760603E-03
 1.2828125000000000E+01    -3.9333689706592165E-02
 1.2859375000000000E+01    -7.2547765546483137E-02
 1.2890625000000000E+01    -1.0612890991570967E-01
 1.2921875000000000E+01    -1.3987238981850247E-01
 1.2953125000000000E+01    -1.7357345870256108E-01
 1.2984375000000000E+01    -2.0702736036306640E-01
 1.3015625000000000E+01    -2.4002933210973729E-01
 1.3046875000000000E+01    -2.7237460894015519E-01
 1.3078125000000000E+01    -3.0385843046091199E-01
 1.3109375000000000E+01    -3.3427605218198642E-01
 1.3140625000000000E+01    -3.6342276257677469E-01
 1.3171875000000000E+01    -3.9109390695177243E-01
 1.3203125000000000E+01    -4.1708491871224418E-01
 1.3234375000000000E+01    -4.4119135805663923E-01
 1.3265625000000000E+01    -4.6320895750517838E-01
 1.3296875000000000E+01    -4.8293367299918577E-01
 1.3328125000000000E+01    -5.0016173864005808E-01
 1.3359375000000000E+01    -5.1472381545291113E-01
 1.3390625000000000E+01    -5.2667760041648115E-01
 1.3421875000000000E+01    -5.3617367057885246E-01
 1.3453125000000000E+01    -5.4336330630474261E-01
 1.3484375000000000E+01    -5.4839821620350560E-01
 1.3515625000000000E+01    -5.5143052625253364E-01
 1.3546875000000000E+01    -5.5261276052434505E-01
 1.3578125000000000E+01    -5.5209781413760217E-01
 1.3609375000000000E+01    -5.5003891945154715E-01
 1.3640625000000000E+01    -5.4658960682495494E-01
 1.3671875000000000E+01    -5.4190366145843583E-01
 1.3703125000000000E+01    -5.3613507793383697E-01
 1.3734375000000000E+01    -5.2943801406411739E-01
 1.3765625000000000E+01    -5.2196674558431300E-01
 1.3796875000000000E+01    -5.1387562306532963E-01
 1.3828125000000000E+01    -5.0531903223577823E-01
 1.3859375000000000E+01    -4.9645135867149393E-01
 1.3890625000000000E+01    -4.8742695757542043E-01
 1.3921875000000000E+01    -4.7840012913820701E-01
 1.3953125000000000E+01    -4.6952509975493817E-01
 1.3984375000000000E+01    -4.6095600918611512E-01
 1.4015625000000000E+01    -4.5284690359831004E-01
 1.4046875000000000E+01    -4.4535173430587016E-01
 1.4078125000000000E+01    -4.3862436196120230E-01
 1.4109375000000000E+01    -4.3281856590704054E-01
 1.4140625000000000E+01    -4.2808805840738967E-01
 1.4171875000000000E+01    -4.2458628949761390E-01
 1.4203125000000000E+01    -4.2239413372735879E-01
 1.4234375000000000E+01    -4.2141462229190352E-01
 1.4265625000000000E+01    -4.2152406300311773E-01
 1.4296875000000000E+01    -4.2259881474820932E-01
 1.4328125000000000E+01    -4.2451530670626353E-01
 1.4359375000000000E+01    -4.2715005414360885E-01
 1.4390625000000000E+01    -4.3037967070229111E-01
 1.4421875000000000E+01    -4.3408087703490389E-01
 1.4453125000000000E+01    -4.3813050558910877E-01
 1.4484375000000000E+01    -4.4240550131077028E-01
 1.4515625000000000E+01    -4.4678291801966197E-01
 1.4546875000000000E+01    -4.5113991021918276E-01
 1.4578125000000000E+01    -4.5535372013414754E-01
 1.4609375000000000E+01    -4.5930165982976018E-01
 1.4640625000000000E+01    -4.6286108835072642E-01
 1.4671875000000000E+01    -4.6590938393083597E-01
 1.4703125000000000E+01    -4.6832391145730978E-01
 1.4734375000000000E+01    -4.6998198552592962E-01
 1.4765625000000000E+01    -4.7076082958561116E-01
 1.4796875000000000E+01    -4.7053753183596658E-01
 1.4828125000000000E+01    -4.6918899869816166E-01
 1.4859375000000000E+01    -4.6659190681638663E-01
 1.4890625000000000E+01    -4.6262265465249297E-01
 1.4921875000000000E+01    -4.5715731479762339E-01
 1.4953125000000000E+01    -4.5007158813158887E-01
 1.4984375000000000E+01    -4.4124076090435288E-01
 1.5015625000000000E+01    -4.3054586506903997E-01
 1.5046875000000000E+01    -4.1801003066289960E-01
 1.5078125000000000E+01    -4.0379846789239315E-01
 1.5109375000000000E+01    -3.8808209005419109E-01
 1.5140625000000000E+01    -3.7103134130075405E-01
 1.5171875000000000E+01    -3.5281623007278845E-01
 1.5203125000000000E+01    -3.3360636651081832E-01
 1.5234375000000000E+01    -3.1357100205660288E-01
 1.5265625000000000E+01    -2.9287906963560484E-01
 1.5296875000000000E+01    -2.7169922306588695E-01
 1.5328125000000000E+01    -2.5019987464149307E-01
 1.5359375000000000E+01    -2.2854923016530190E-01
 1.5390625000000000E+01    -2.0691532103512544E-01
 1.5421875000000000E+01    -1.8546603329828851E-01
 1.5453125000000000E+01    -1.6436913386837310E-01
 1.5484375000000000E+01    -1.4379229433112048E-01
 1.5515625000000000E+01    -1.2390311294607854E-01
 1.5546875000000000E+01    -1.0486913557095938E-01
 1.5578125000000000E+01    -8.6857876294184205E-02
 1.5609375000000000E+01    -7.0036838557494457E-02
 1.5640625000000000E+01    -5.4573537486941388E-02
 1.5671875000000000E+01    -4.0635524031281317E-02
 1.5703125000000000E+01    -2.8390411338409458E-02
 1.5734375000000000E+01    -1.8005903591904182E-02
 1.5765625000000000E+01    -9.6498272925460496E-03
 1.5796875000000000E+01    -3.4901647179119656E-03
 1.5828125000000000E+01     3.0491095659490911E-04
 1.5859375000000000E+01     1.5995861479191193E-03
 1.5890625000000000E+01     4.7442085569443569E-04
 1.5921875000000000E+01    -2.9019356985238018E-03
 1.5953125000000000E+01    -8.3608692377895606E-03
 1.5984375000000000E+01    -1.5734066259412722E-02
 1.6015625000000000E+01    -2.4853517499650465E-02
 1.6046875000000000E+01    -3.5551519671637694E-02
 1.6078125000000000E+01    -4.7660675534474728E-02
 1.6109375000000000E+01    -6.1013892452718016E-02
 1.6140625000000000E+01    -7.5444379679925788E-02
 1.6171875000000000E+01    -9.0785644644002891E-02
 1.6203125000000000E+01    -1.0687148852480778E-01
 1.6234375000000000E+01    -1.2353600139697765E-01
 1.6265625000000000E+01    -1.4061355716642224E-01
 1.6296875000000000E+01    -1.5793880846233155E-01
 1.6328125000000000E+01    -1.7534668156410577E-01
 1.6359375000000000E+01    -1.9267237135150950E-01
 1.6390625000000000E+01    -2.0975133617411101E-01
 1.6421875000000000E+01    -2.2641929245024928E-01
 1.6453125000000000E+01    -2.4251220873325219E-01
 1.6484375000000000E+01    -2.5786629892955304E-01
 1.6515625000000000E+01    -2.7231801432429614E-01
 1.6546875000000000E+01    -2.8570403406828543E-01
 1.6578125000000000E+01    -2.9786125380705986E-01
 1.6609375000000000E+01    -3.0862677218822376E-01
 1.6640625000000000E+01    -3.1783787506487160E-01
 1.6671875000000000E+01    -3.2533218849954559E-01
 1.6703125000000000E+01    -3.3100551775261550E-01
 1.6734375000000000E+01    -3.3489604469349199E-01
 1.6765625000000000E+01    -3.3706344304204588E-01
 1.6796875000000000E+01    -3.3756744712118386E-01
 1.6828125000000000E+01    -3.3646782018967047E-01
 1.6859375000000000E+01    -3.3382432586554456E-01
 1.6890625000000000E+01    -3.2969670315461158E-01
 1.6921875000000000E+01    -3.2414464543852417E-01
 1.6953125000000000E+01    -3.1722778361247339E-01
 1.6984375000000000E+01    -3.0900567340199836E-01
 1.7015625000000000E+01    -2.9953778673873543E-01
 1.7046875000000000E+01    -2.8888350694154852E-01
