#                  time                       real
 2.5468750000000000E+00     3.4655095490895860E-01
 2.5781250000000000E+00     3.2553488357902238E-01
 2.6093750000000000E+00     3.0127832997806681E-01
 2.6406250000000000E+00     2.7408205931432100E-01
 2.6718750000000000E+00     2.4424683679601408E-01
 2.7031250000000000E+00     2.1207342763137435E-01
 2.7343750000000000E+00     1.7786259702863122E-01
 2.7656250000000000E+00     1.4191511019601369E-01
 2.7968750000000000E+00     1.0453173234175035E-01
 2.8281250000000000E+00     6.6013228674070362E-02
 2.8593750000000000E+00     2.6660364401202535E-02
 2.8906250000000000E+00    -1.3226095268624269E-02
 2.9218750000000000E+00    -5.3345385127180844E-02
 2.9531250000000000E+00    -9.3396739966238457E-02
 2.9843750000000000E+00    -1.3307939457756832E-01
 3.0156250000000000E+00    -1.7209258375294126E-01
 3.0468750000000000E+00    -2.1013554228412831E-01
 3.0781250000000000E+00    -2.4690750496290081E-01
 3.1093750000000000E+00    -2.8210770658102979E-01
 3.1406250000000000E+00    -3.1543538193028614E-01
 3.1718750000000000E+00    -3.4658976580244105E-01
 3.2031250000000000E+00    -3.7527009298926550E-01
 3.2343750000000000E+00    -4.0117559828253080E-01
 3.2656250000000000E+00    -4.2400551647400775E-01
 3.2968750000000000E+00    -4.4345908235546749E-01
 3.3281250000000000E+00    -4.5923553071868123E-01
 3.3593750000000000E+00    -4.7108621604658918E-01
 3.3906250000000000E+00    -4.7910898452902628E-01
 3.4218750000000000E+00    -4.8354303095827822E-01
 3.4531250000000000E+00    -4.8462796708415978E-01
 3.4843750000000000E+00    -4.8260340465648688E-01
 3.5156250000000000E+00    -4.7770895542507452E-01
 3.5468750000000000E+00    -4.7018423113973762E-01
 3.5781250000000000E+00    -4.6026884355029224E-01
 3.6093750000000000E+00    -4.4820240440655290E-01
 3.6406250000000000E+00    -4.3422452545833501E-01
 3.6718750000000000E+00    -4.1857481845545408E-01
 3.7031250000000000E+00    -4.0149289514772502E-01
 3.7343750000000000E+00    -3.8321836728496328E-01
 3.7656250000000000E+00    -3.6399084661698405E-01
 3.7968750000000000E+00    -3.4404994489360258E-01
 3.8281250000000000E+00    -3.2363527386463420E-01
 3.8593750000000000E+00    -3.0298644527989388E-01
 3.8906250000000000E+00    -2.8234307088919730E-01
 3.9218750000000000E+00    -2.6194476244235948E-01
 3.9531250000000000E+00    -2.4203113168919560E-01
 3.9843750000000000E+00    -2.2284179037952101E-01
 4.0156250000000000E+00    -2.0461635026315095E-01
 4.0468750000000000E+00    -1.8759442308990054E-01
 4.0781250000000000E+00    -1.7201562060958517E-01
 4.1093750000000000E+00    -1.5811955457202004E-01
 4.1406250000000000E+00    -1.4614583672702058E-01
 4.1718750000000000E+00    -1.3633380973174739E-01
 4.2031250000000000E+00    -1.2883159383355333E-01
 4.2343750000000000E+00    -1.2356369328406656E-01
 4.2656250000000000E+00    -1.2042097575312732E-01
 4.2968750000000000E+00    -1.1929430891057587E-01
 4.3281250000000000E+00    -1.2007456042625259E-01
 4.3593750000000000E+00    -1.2265259796999793E-01
 4.3906250000000000E+00    -1.2691928921165208E-01
 4.4218750000000000E+00    -1.3276550182105543E-01
 4.4531250000000000E+00    -1.4008210346804828E-01
 4.4843750000000000E+00    -1.4875996182247098E-01
 4.5156250000000000E+00    -1.5868994455416391E-01
 4.5468750000000000E+00    -1.6976291933296736E-01
 4.5781250000000000E+00    -1.8186975382872161E-01
 4.6093750000000000E+00    -1.9490131571126712E-01
 4.6406250000000000E+00    -2.0874847265044416E-01
 4.6718750000000000E+00    -2.2330209231609310E-01
 4.7031250000000000E+00    -2.3845304237805409E-01
 4.7343750000000000E+00    -2.5409219050616777E-01
 4.7656250000000000E+00    -2.7011040437027434E-01
 4.7968750000000000E+00    -2.8639855164021388E-01
 4.8281250000000000E+00    -3.0284749998582733E-01
 4.8593750000000000E+00    -3.1934811707695432E-01
 4.8906250000000000E+00    -3.3579127058343561E-01
 4.9218750000000000E+00    -3.5206782817511151E-01
 4.9531250000000000E+00    -3.6806865752182216E-01
 4.9843750000000000E+00    -3.8368462629340816E-01
 5.0156250000000000E+00    -3.9880748829453139E-01
 5.0468750000000000E+00    -4.1334937843075403E-01
 5.0781250000000000E+00    -4.2724281270853837E-01
 5.1093750000000000E+00    -4.4042119326916873E-01
 5.1406250000000000E+00    -4.5281792225392908E-01
 5.1718750000000000E+00    -4.6436640180410332E-01
 5.2031250000000000E+00    -4.7500003406097546E-01
 5.2343750000000000E+00    -4.8465222116582962E-01
 5.2656250000000000E+00    -4.9325636525995009E-01
 5.2968750000000000E+00    -5.0074586848462088E-01
 5.3281250000000000E+00    -5.0705413298112578E-01
 5.3593750000000000E+00    -5.1211456089074892E-01
 5.3906250000000000E+00    -5.1586055435477429E-01
 5.4218750000000000E+00    -5.1822551551448637E-01
 5.4531250000000000E+00    -5.1914284651116893E-01
 5.4843750000000000E+00    -5.1854594948610588E-01
 5.5156250000000000E+00    -5.1636822658058135E-01
 5.5468750000000000E+00    -5.1254307993587966E-01
 5.5781250000000000E+00    -5.0700391169328451E-01
 5.6093750000000000E+00    -4.9968412399408013E-01
 5.6406250000000000E+00    -4.9051711897955058E-01
 5.6718750000000000E+00    -4.7943629879097999E-01
 5.7031250000000000E+00    -4.6637506556965230E-01
 5.7343750000000000E+00    -4.5126682145685154E-01
 5.7656250000000000E+00    -4.3404496859386199E-01
 5.7968750000000000E+00    -4.1464290912196733E-01
 5.8281250000000000E+00    -3.9299404518245196E-01
 5.8593750000000000E+00    -3.6906001509557546E-01
 5.8906250000000000E+00    -3.4299017129942805E-01
 5.9218750000000000E+00    -3.1501044274948153E-01
 5.9531250000000000E+00    -2.8534698429063998E-01
 5.9843750000000000E+00    -2.5422595076780746E-01
 6.0156250000000000E+00    -2.2187349702588771E-01
 6.0468750000000000E+00    -1.8851577790978469E-01
 6.0781250000000000E+00    -1.5437894826440240E-01
 6.1093750000000000E+00    -1.1968916293464470E-01
 6.1406250000000000E+00    -8.4672576765415383E-02
 6.1718750000000000E+00    -4.9555344601618687E-02
 6.2031250000000000E+00    -1.4563621288158234E-02
 6.2343750000000000E+00     2.0076438330061931E-02
 6.2656250000000000E+00     5.4138679408138060E-02
 6.2968750000000000E+00     8.7396947101165884E-02
 6.3281250000000000E+00     1.1962508656424181E-01
 6.3593750000000000E+00     1.5059694295246168E-01
 6.3906250000000000E+00     1.8008636142092177E-01
 6.4218750000000000E+00     2.0786718712471802E-01
 6.4531250000000000E+00     2.3371326521894675E-01
 6.4843750000000000E+00     2.5739844085870361E-01
 6.5156250000000000E+00     2.7869655919908498E-01
 6.5468750000000000E+00     2.9738146539518717E-01
 6.5781250000000000E+00     3.1322700460210573E-01
 6.6093750000000000E+00     3.2600702197493708E-01
 6.6406250000000000E+00     3.3549536266877716E-01
 6.6718750000000000E+00     3.4146623986531094E-01
 6.7031250000000000E+00     3.4381862775984651E-01
 6.7343750000000000E+00     3.4275733064303271E-01
 6.7656250000000000E+00     3.3853315612912616E-01
 6.7968750000000000E+00     3.3139691183238362E-01
 6.8281250000000000E+00     3.2159940536706128E-01
 6.8593750000000000E+00     3.0939144434741556E-01
 6.8906250000000000E+00     2.9502383638770308E-01
 6.9218750000000000E+00     2.7874738910218033E-01
 6.9531250000000000E+00     2.6081291010510371E-01
 6.9843750000000000E+00     2.4147120701072972E-01
 7.0156250000000000E+00     2.2097308743331473E-01
 7.0468750000000000E+00     1.9956935898711547E-01
 7.0781250000000000E+00     1.7751082928638834E-01
 7.1093750000000000E+00     1.5504830594538965E-01
 7.1406250000000000E+00     1.3243259657837606E-01
 7.1718750000000000E+00     1.0991450879960390E-01
 7.2031250000000000E+00     8.7744850223329687E-02
 7.2343750000000000E+00     6.6174428463809915E-02
 7.2656250000000000E+00     4.5454051135301092E-02
 7.2968750000000000E+00     2.5834525852059691E-02
 7.3281250000000000E+00     7.5666602283421579E-03
 7.3593750000000000E+00    -9.0987381215949497E-03
 7.3906250000000000E+00    -2.3910861583495296E-02
 7.4218750000000000E+00    -3.6618902543102322E-02
 7.4531250000000000E+00    -4.6972053386159507E-02
 7.4843750000000000E+00    -5.4719506498410425E-02
 7.5156250000000000E+00    -5.9620290871647649E-02
 7.5468750000000000E+00    -6.1659677436791280E-02
 7.5781250000000000E+00    -6.1049179063889000E-02
 7.6093750000000000E+00    -5.8010145229037316E-02
 7.6406250000000000E+00    -5.2763925408333176E-02
 7.6718750000000000E+00    -4.5531869077873051E-02
 7.7031250000000000E+00    -3.6535325713753758E-02
 7.7343750000000000E+00    -2.5995644792071938E-02
 7.7656250000000000E+00    -1.4134175788924241E-02
 7.7968750000000000E+00    -1.1722681804074210E-03
 7.8281250000000000E+00     1.2668728557381796E-02
 7.8593750000000000E+00     2.7167464948346973E-02
 7.8906250000000000E+00     4.2102591516391029E-02
 7.9218750000000000E+00     5.7252758785417655E-02
 7.9531250000000000E+00     7.2396617279329972E-02
 7.9843750000000000E+00     8.7312817522031294E-02
 8.0156250000000000E+00     1.0178001003742497E-01
 8.0468750000000000E+00     1.1557684534941429E-01
 8.0781250000000000E+00     1.2848197398190267E-01
 8.1093750000000000E+00     1.4027404645879332E-01
 8.1406250000000000E+00     1.5073171330398952E-01
 8.1718750000000000E+00     1.5963362504139469E-01
 8.2031250000000000E+00     1.6675843219491210E-01
 8.2343750000000000E+00     1.7188478528844509E-01
 8.2656250000000000E+00     1.7479133484589687E-01
 8.2968750000000000E+00     1.7525673139117090E-01
 8.3281250000000000E+00     1.7305962544817030E-01
 8.3593750000000000E+00     1.6801826336606426E-01
 8.3906250000000000E+00     1.6021412454038689E-01
 8.4218750000000000E+00     1.4983607224479284E-01
 8.4531250000000000E+00     1.3707328651953876E-01
 8.4843750000000000E+00     1.2211494740488146E-01
 8.5156250000000000E+00     1.0515023494107768E-01
 8.5468750000000000E+00     8.6368329168384134E-02
 8.5781250000000000E+00     6.5958410127057387E-02
 8.6093750000000000E+00     4.4109657857354226E-02
 8.6406250000000000E+00     2.1011252399531385E-02
 8.6718750000000000E+00    -3.1476262061543030E-03
 8.7031250000000000E+00    -2.8177797919446395E-02
 8.7343750000000000E+00    -5.3890082700087938E-02
 8.7656250000000000E+00    -8.0095300507822292E-02
 8.7968750000000000E+00    -1.0660427130239278E-01
 8.8281250000000000E+00    -1.3322781504354267E-01
 8.8593750000000000E+00    -1.5977675169101518E-01
 8.8906250000000000E+00    -1.8606190120455371E-01
 8.9218750000000000E+00    -2.1189408354390155E-01
 8.9531250000000000E+00    -2.3708411866880189E-01
 8.9843750000000000E+00    -2.6144282653899809E-01
 9.0156250000000000E+00    -2.8478102711423342E-01
 9.0468750000000000E+00    -3.0690954035425116E-01
 9.0781250000000000E+00    -3.2763918621879451E-01
 9.1093750000000000E+00    -3.4678078466760687E-01
 9.1406250000000000E+00    -3.6414515566043154E-01
 9.1718750000000000E+00    -3.7954329937917314E-01
 9.2031250000000000E+00    -3.9284731131844286E-01
 9.2343750000000000E+00    -4.0407905158895663E-01
 9.2656250000000000E+00    -4.1328290807160162E-01
 9.2968750000000000E+00    -4.2050326864726589E-01
 9.3281250000000000E+00    -4.2578452119683680E-01
 9.3593750000000000E+00    -4.2917105360120200E-01
 9.3906250000000000E+00    -4.3070725374124874E-01
 9.4218750000000000E+00    -4.3043750949786530E-01
 9.4531250000000000E+00    -4.2840620875193874E-01
 9.4843750000000000E+00    -4.2465773938435691E-01
 9.5156250000000000E+00    -4.1923648927600748E-01
 9.5468750000000000E+00    -4.1218684630777802E-01
 9.5781250000000000E+00    -4.0355319836055592E-01
 9.6093750000000000E+00    -3.9337993331522902E-01
 9.6406250000000000E+00    -3.8171143905268490E-01
 9.6718750000000000E+00    -3.6859210345381110E-01
 9.7031250000000000E+00    -3.5406631439949526E-01
 9.7343750000000000E+00    -3.3817845977062500E-01
 9.7656250000000000E+00    -3.2097292744808781E-01
 9.7968750000000000E+00    -3.0249410531277154E-01
 9.8281250000000000E+00    -2.8278638124556366E-01
 9.8593750000000000E+00    -2.6189414312735171E-01
 9.8906250000000000E+00    -2.3986177883902338E-01
 9.9218750000000000E+00    -2.1673367626146636E-01
 9.9531250000000000E+00    -1.9255422327556815E-01
 9.9843750000000000E+00    -1.6736780776221633E-01
 1.0015625000000000E+01    -1.4122054040509571E-01
 1.0046875000000000E+01    -1.1419815635222526E-01
 1.0078125000000000E+01    -8.6426015215958080E-02
 1.0109375000000000E+01    -5.8031199411444447E-02
 1.0140625000000000E+01    -2.9140791353834714E-02
 1.0171875000000000E+01     1.1812654172092471E-04
 1.0203125000000000E+01     2.9618471860072059E-02
 1.0234375000000000E+01     5.9233162186068535E-02
 1.0265625000000000E+01     8.8835115104559950E-02
 1.0296875000000000E+01     1.1829724820039611E-01
 1.0328125000000000E+01     1.4749247905842675E-01
 1.0359375000000000E+01     1.7629372526350143E-01
 1.0390625000000000E+01     2.0457390440046985E-01
 1.0421875000000000E+01     2.3220593405418208E-01
 1.0453125000000000E+01     2.5906273180948758E-01
 1.0484375000000000E+01     2.8501721525123591E-01
 1.0515625000000000E+01     3.0994230196427702E-01
 1.0546875000000000E+01     3.3371090953346050E-01
 1.0578125000000000E+01     3.5619595554363609E-01
 1.0609375000000000E+01     3.7727035757965355E-01
 1.0640625000000000E+01     3.9680703322636257E-01
 1.0671875000000000E+01     4.1467890006861285E-01
 1.0703125000000000E+01     4.3075887569125410E-01
 1.0734375000000000E+01     4.4491987767913621E-01
 1.0765625000000000E+01     4.5703482361710845E-01
 1.0796875000000000E+01     4.6697663109002119E-01
 1.0828125000000000E+01     4.7461821768272339E-01
 1.0859375000000000E+01     4.7986005447062363E-01
 1.0890625000000000E+01     4.8278578813436213E-01
 1.0921875000000000E+01     4.8355379042097302E-01
 1.0953125000000000E+01     4.8232265350541581E-01
 1.0984375000000000E+01     4.7925096956264912E-01
 1.1015625000000000E+01     4.7449733076763212E-01
 1.1046875000000000E+01     4.6822032929532359E-01
 1.1078125000000000E+01     4.6057855732068276E-01
 1.1109375000000000E+01     4.5173060701866868E-01
 1.1140625000000000E+01     4.4183507056423998E-01
 1.1171875000000000E+01     4.3105054013235589E-01
 1.1203125000000000E+01     4.1953560789797528E-01
 1.1234375000000000E+01     4.0744886603605723E-01
 1.1265625000000000E+01     3.9494890672156074E-01
 1.1296875000000000E+01     3.8219432212944504E-01
 1.1328125000000000E+01     3.6934370443466868E-01
 1.1359375000000000E+01     3.5655564581219090E-01
 1.1390625000000000E+01     3.4398873843697048E-01
 1.1421875000000000E+01     3.3180157448396669E-01
 1.1453125000000000E+01     3.2015274612813838E-01
 1.1484375000000000E+01     3.0920084554444438E-01
 1.1515625000000000E+01     2.9910446490784409E-01
 1.1546875000000000E+01     2.9002219639329624E-01
 1.1578125000000000E+01     2.8211263217575977E-01
 1.1609375000000000E+01     2.7553436443019386E-01
 1.1640625000000000E+01     2.7044598533155728E-01
 1.1671875000000000E+01     2.6700583531360811E-01
 1.1703125000000000E+01     2.6528691454295078E-01
 1.1734375000000000E+01     2.6515302624812315E-01
 1.1765625000000000E+01     2.6643650600753249E-01
 1.1796875000000000E+01     2.6896968939958649E-01
 1.1828125000000000E+01     2.7258491200269258E-01
 1.1859375000000000E+01     2.7711450939525845E-01
 1.1890625000000000E+01     2.8239081715569114E-01
 1.1921875000000000E+01     2.8824617086239840E-01
 1.1953125000000000E+01     2.9451290609378755E-01
 1.1984375000000000E+01     3.0102335842826633E-01
 1.2015625000000000E+01     3.0760986344424202E-01
 1.2046875000000000E+01     3.1410475672012195E-01
 1.2078125000000000E+01     3.2034037383431402E-01
 1.2109375000000000E+01     3.2614905036522529E-01
 1.2140625000000000E+01     3.3136312189126343E-01
 1.2171875000000000E+01     3.3581492399083585E-01
 1.2203125000000000E+01     3.3933679224235014E-01
 1.2234375000000000E+01     3.4176106222421365E-01
 1.2265625000000000E+01     3.4292006951483395E-01
 1.2296875000000000E+01     3.4264614969261831E-01
 1.2328125000000000E+01     3.4077163833597462E-01
 1.2359375000000000E+01     3.3712887102330980E-01
 1.2390625000000000E+01     3.3155018333303188E-01
 1.2421875000000000E+01     3.2386791084354810E-01
 1.2453125000000000E+01     3.1391438913326575E-01
 1.2484375000000000E+01     3.0152195378059271E-01
 1.2515625000000000E+01     2.8653063230188869E-01
 1.2546875000000000E+01     2.6895736678642573E-01
 1.2578125000000000E+01     2.4899601389638731E-01
 1.2609375000000000E+01     2.2684812223190962E-01
 1.2640625000000000E+01     2.0271524039312894E-01
 1.2671875000000000E+01     1.7679891698018135E-01
 1.2703125000000000E+01     1.4930070059320294E-01
 1.2734375000000000E+01     1.2042213983232999E-01
 1.2765625000000000E+01     9.0364783297698717E-02
 1.2796875000000000E+01     5.9330179589445087E-02
 1.2828125000000000E+01     2.7519877307705557E-02
 1.2859375000000000E+01    -4.8645749473838502E-03
 1.2890625000000000E+01    -3.7621628575687002E-02
 1.2921875000000000E+01    -7.0549734977067652E-02
 1.2953125000000000E+01    -1.0344734555138957E-01
 1.2984375000000000E+01    -1.3611291169851666E-01
 1.3015625000000000E+01    -1.6834488481831272E-01
 1.3046875000000000E+01    -1.9994171631064156E-01
 1.3078125000000000E+01    -2.3070185757536696E-01
 1.3109375000000000E+01    -2.6042376001235290E-01
 1.3140625000000000E+01    -2.8890587502146303E-01
 1.3171875000000000E+01    -3.1594665400256144E-01
 1.3203125000000000E+01    -3.4134454835551159E-01
 1.3234375000000000E+01    -3.6489800948017748E-01
 1.3265625000000000E+01    -3.8640548877642289E-01
 1.3296875000000000E+01    -4.0566543764411189E-01
 1.3328125000000000E+01    -4.2247630748310799E-01
 1.3359375000000000E+01    -4.3667064262363209E-01
 1.3390625000000000E+01    -4.4830763719691946E-01
 1.3421875000000000E+01    -4.5753894536133322E-01
 1.3453125000000000E+01    -4.6451649401867962E-01
 1.3484375000000000E+01    -4.6939221007076537E-01
 1.3515625000000000E+01    -4.7231802041939641E-01
 1.3546875000000000E+01    -4.7344585196637901E-01
 1.3578125000000000E+01    -4.7292763161351947E-01
 1.3609375000000000E+01    -4.7091528626262424E-01
 1.3640625000000000E+01    -4.6756074281549942E-01
 1.3671875000000000E+01    -4.6301592817395110E-01
 1.3703125000000000E+01    -4.5743276923978593E-01
 1.3734375000000000E+01    -4.5096319291481013E-01
 1.3765625000000000E+01    -4.4375912610082979E-01
 1.3796875000000000E+01    -4.3597249569965141E-01
 1.3828125000000000E+01    -4.2775522861308107E-01
 1.3859375000000000E+01    -4.1925925174292505E-01
 1.3890625000000000E+01    -4.1063649199098995E-01
 1.3921875000000000E+01    -4.0203887625908163E-01
 1.3953125000000000E+01    -3.9361833144900660E-01
 1.3984375000000000E+01    -3.8552678446257094E-01
 1.4015625000000000E+01    -3.7791616220158120E-01
 1.4046875000000000E+01    -3.7093839156784358E-01
 1.4078125000000000E+01    -3.6474539946316431E-01
 1.4109375000000000E+01    -3.5948911278934959E-01
 1.4140625000000000E+01    -3.5532145844820590E-01
 1.4171875000000000E+01    -3.5239414932801172E-01
 1.4203125000000000E+01    -3.5078634773118778E-01
 1.4234375000000000E+01    -3.5039937071871552E-01
 1.4265625000000000E+01    -3.5110778366062545E-01
 1.4296875000000000E+01    -3.5278615192694818E-01
 1.4328125000000000E+01    -3.5530904088771453E-01
 1.4359375000000000E+01    -3.5855101591295524E-01
 1.4390625000000000E+01    -3.6238664237270091E-01
 1.4421875000000000E+01    -3.6669048563698214E-01
 1.4453125000000000E+01    -3.7133711107582967E-01
 1.4484375000000000E+01    -3.7620108405927410E-01
 1.4515625000000000E+01    -3.8115696995734627E-01
 1.4546875000000000E+01    -3.8607933414007678E-01
 1.4578125000000000E+01    -3.9084274197749602E-01
 1.4609375000000000E+01    -3.9532175883963527E-01
 1.4640625000000000E+01    -3.9939095009652487E-01
 1.4671875000000000E+01    -4.0292488111819547E-01
 1.4703125000000000E+01    -4.0579811727467774E-01
 1.4734375000000000E+01    -4.0788522393600252E-01
 1.4765625000000000E+01    -4.0906076647220035E-01
 1.4796875000000000E+01    -4.0919931025330181E-01
 1.4828125000000000E+01    -4.0817542064933776E-01
 1.4859375000000000E+01    -4.0586366303033872E-01
 1.4890625000000000E+01    -4.0213860276633562E-01
 1.4921875000000000E+01    -3.9687480522735902E-01
 1.4953125000000000E+01    -3.8994683578343947E-01
 1.4984375000000000E+01    -3.8122925980460776E-01
 1.5015625000000000E+01    -3.7060284204059696E-01
 1.5046875000000000E+01    -3.5809093297429823E-01
 1.5078125000000000E+01    -3.4385946882176033E-01
 1.5109375000000000E+01    -3.2808058517873467E-01
 1.5140625000000000E+01    -3.1092641764097262E-01
 1.5171875000000000E+01    -2.9256910180422546E-01
 1.5203125000000000E+01    -2.7318077326424439E-01
 1.5234375000000000E+01    -2.5293356761678099E-01
 1.5265625000000000E+01    -2.3199962045758646E-01
 1.5296875000000000E+01    -2.1055106738241219E-01
 1.5328125000000000E+01    -1.8876004398700946E-01
 1.5359375000000000E+01    -1.6679868586712993E-01
 1.5390625000000000E+01    -1.4483912861852435E-01
 1.5421875000000000E+01    -1.2305350783694458E-01
 1.5453125000000000E+01    -1.0161395911814171E-01
 1.5484375000000000E+01    -8.0692618057867121E-02
 1.5515625000000000E+01    -6.0461620251872301E-02
 1.5546875000000000E+01    -4.1093101295908478E-02
 1.5578125000000000E+01    -2.2759196785726986E-02
 1.5609375000000000E+01    -5.6320423170791219E-03
 1.5640625000000000E+01     1.0116226514283608E-02
 1.5671875000000000E+01     2.4313474112610062E-02
 1.5703125000000000E+01     3.6787564882148759E-02
 1.5734375000000000E+01     4.7366363227148385E-02
 1.5765625000000000E+01     5.5877733551857600E-02
 1.5796875000000000E+01     6.2149540260525118E-02
 1.5828125000000000E+01     6.6009647757399467E-02
 1.5859375000000000E+01     6.7318506973686507E-02
 1.5890625000000000E+01     6.6153204071803445E-02
 1.5921875000000000E+01     6.2679199875274844E-02
 1.5953125000000000E+01     5.7062215899841395E-02
 1.5984375000000000E+01     4.9467973661243475E-02
 1.6015625000000000E+01     4.0062194675221804E-02
 1.6046875000000000E+01     2.9010600457516623E-02
 1.6078125000000000E+01     1.6478912523868589E-02
 1.6109375000000000E+01     2.6328523900181811E-03
 1.6140625000000000E+01    -1.2361858428294046E-02
 1.6171875000000000E+01    -2.8339498415327659E-02
 1.6203125000000000E+01    -4.5134346055342139E-02
 1.6234375000000000E+01    -6.2580679832597005E-02
 1.6265625000000000E+01    -8.0512778231351667E-02
 1.6296875000000000E+01    -9.8764919735865764E-02
 1.6328125000000000E+01    -1.1717138283039860E-01
 1.6359375000000000E+01    -1.3556644599920986E-01
 1.6390625000000000E+01    -1.5378438772655872E-01
 1.6421875000000000E+01    -1.7165948649670520E-01
 1.6453125000000000E+01    -1.8902602079390823E-01
 1.6484375000000000E+01    -2.0571826910242780E-01
 1.6515625000000000E+01    -2.2157050990652299E-01
 1.6546875000000000E+01    -2.3641702169045359E-01
 1.6578125000000000E+01    -2.5009208293847879E-01
 1.6609375000000000E+01    -2.6242997213485852E-01
 1.6640625000000000E+01    -2.7326496776385212E-01
 1.6671875000000000E+01    -2.8243151949169232E-01
 1.6703125000000000E+01    -2.8982210767369354E-01
 1.6734375000000000E+01    -2.9547146488530468E-01
 1.6765625000000000E+01    -2.9943572144868646E-01
 1.6796875000000000E+01    -3.0177100768599940E-01
 1.6828125000000000E+01    -3.0253345391940401E-01
 1.6859375000000000E+01    -3.0177919047106072E-01
 1.6890625000000000E+01    -2.9956434766312978E-01
 1.6921875000000000E+01    -2.9594505581777203E-01
 1.6953125000000000E+01    -2.9097744525714808E-01
 1.6984375000000000E+01    -2.8471764630341811E-01
 1.7015625000000000E+01    -2.7722178927874280E-01
 1.7046875000000000E+01    -2.6854600450528260E-01
