#                  time                       real
 2.3593750000000000E+00    -7.3389084508758293E-02
 2.3906250000000000E+00    -6.9987782982001256E-02
 2.4218750000000000E+00    -6.5461803562787177E-02
 2.4531250000000000E+00    -5.9743464126015028E-02
 2.4843750000000000E+00    -5.2765082546583950E-02
 2.5156250000000000E+00    -4.4462902500036240E-02
 2.5468750000000000E+00    -3.4863461076706417E-02
 2.5781250000000000E+00    -2.4083588781721503E-02
 2.6093750000000000E+00    -1.2244041920851618E-02
 2.6406250000000000E+00     5.3442320013324289E-04
 2.6718750000000000E+00     1.4131050275462839E-02
 2.7031250000000000E+00     2.8425082999367138E-02
 2.7343750000000000E+00     4.3295765066076131E-02
 2.7656250000000000E+00     5.8622340169819480E-02
 2.7968750000000000E+00     7.4284052004827322E-02
 2.8281250000000000E+00     9.0160144265329395E-02
 2.8593750000000000E+00     1.0612986064555568E-01
 2.8906250000000000E+00     1.2207244483973602E-01
 2.9218750000000000E+00     1.3786714054210036E-01
 2.9531250000000000E+00     1.5339319144687852E-01
 2.9843750000000000E+00     1.6852984124830062E-01
 3.0156250000000000E+00     1.8315633364059619E-01
 3.0468750000000000E+00     1.9715191231799528E-01
 3.0781250000000000E+00     2.1039582097472795E-01
 3.1093750000000000E+00     2.2276730330502395E-01
 3.1406250000000000E+00     2.3414560300311321E-01
 3.1718750000000000E+00     2.4440996376322555E-01
 3.2031250000000000E+00     2.5343962927959102E-01
 3.2343750000000000E+00     2.6111384324643927E-01
 3.2656250000000000E+00     2.6731184935800062E-01
 3.2968750000000000E+00     2.7191289130850460E-01
 3.3281250000000000E+00     2.7479621279218114E-01
 3.3593750000000000E+00     2.7586547824658703E-01
 3.3906250000000000E+00     2.7518670121091671E-01
 3.4218750000000000E+00     2.7289212428026682E-01
 3.4531250000000000E+00     2.6911418541568077E-01
 3.4843750000000000E+00     2.6398532257820190E-01
 3.5156250000000000E+00     2.5763797372887381E-01
 3.5468750000000000E+00     2.5020457682873953E-01
 3.5781250000000000E+00     2.4181756983884295E-01
 3.6093750000000000E+00     2.3260939072022718E-01
 3.6406250000000000E+00     2.2271247743393574E-01
 3.6718750000000000E+00     2.1225926794101213E-01
 3.7031250000000000E+00     2.0138220020249942E-01
 3.7343750000000000E+00     1.9021371217944141E-01
 3.7656250000000000E+00     1.7888624183288132E-01
 3.7968750000000000E+00     1.6753222712386268E-01
 3.8281250000000000E+00     1.5628410601342871E-01
 3.8593750000000000E+00     1.4527431646262290E-01
 3.8906250000000000E+00     1.3463529643248875E-01
 3.9218750000000000E+00     1.2449948388406959E-01
 3.9531250000000000E+00     1.1499931677840888E-01
 3.9843750000000000E+00     1.0626723307654998E-01
 4.0156250000000000E+00     9.8435670739536324E-02
 4.0468750000000000E+00     9.1637067728411292E-02
 4.0781250000000000E+00     8.6003862004218348E-02
 4.1093750000000000E+00     8.1668491528000903E-02
 4.1406250000000000E+00     7.8763394260802325E-02
 4.1718750000000000E+00     7.7420832350349564E-02
 4.2031250000000000E+00     7.7713467230072081E-02
 4.2343750000000000E+00     7.9567859467378516E-02
 4.2656250000000000E+00     8.2888592965113542E-02
 4.2968750000000000E+00     8.7580251626121722E-02
 4.3281250000000000E+00     9.3547419353247785E-02
 4.3593750000000000E+00     1.0069468004933632E-01
 4.3906250000000000E+00     1.0892661761723203E-01
 4.4218750000000000E+00     1.1814781595977958E-01
 4.4531250000000000E+00     1.2826285897982356E-01
 4.4843750000000000E+00     1.3917633058020862E-01
 4.5156250000000000E+00     1.5079281466377945E-01
 4.5468750000000000E+00     1.6301689513338072E-01
 4.5781250000000000E+00     1.7575315589185697E-01
 4.6093750000000000E+00     1.8890618084205296E-01
 4.6406250000000000E+00     2.0238055388681331E-01
 4.6718750000000000E+00     2.1608085892898268E-01
 4.7031250000000000E+00     2.2991167987140557E-01
 4.7343750000000000E+00     2.4377760061692688E-01
 4.7656250000000000E+00     2.5758320506839122E-01
 4.7968750000000000E+00     2.7123307712864303E-01
 4.8281250000000000E+00     2.8463180070052724E-01
 4.8593750000000000E+00     2.9768395968688821E-01
 4.8906250000000000E+00     3.1029413799057071E-01
 4.9218750000000000E+00     3.2236691951441959E-01
 4.9531250000000000E+00     3.3380688816127907E-01
 4.9843750000000000E+00     3.4451862783399423E-01
 5.0156250000000000E+00     3.5440971611429273E-01
 5.0468750000000000E+00     3.6345658519821583E-01
 5.0781250000000000E+00     3.7170452189611841E-01
 5.1093750000000000E+00     3.7920180669723835E-01
 5.1406250000000000E+00     3.8599672009081376E-01
 5.1718750000000000E+00     3.9213754256608246E-01
 5.2031250000000000E+00     3.9767255461228251E-01
 5.2343750000000000E+00     4.0265003671865174E-01
 5.2656250000000000E+00     4.0711826937442830E-01
 5.2968750000000000E+00     4.1112553306885002E-01
 5.3281250000000000E+00     4.1472010829115513E-01
 5.3593750000000000E+00     4.1795027553058128E-01
 5.3906250000000000E+00     4.2086431527636647E-01
 5.4218750000000000E+00     4.2351050801774875E-01
 5.4531250000000000E+00     4.2593713424396612E-01
 5.4843750000000000E+00     4.2819247444425668E-01
 5.5156250000000000E+00     4.3032480910785809E-01
 5.5468750000000000E+00     4.3238241872400851E-01
 5.5781250000000000E+00     4.3441358378194594E-01
 5.6093750000000000E+00     4.3646658477090855E-01
 5.6406250000000000E+00     4.3858970218013371E-01
 5.6718750000000000E+00     4.4083121649885965E-01
 5.7031250000000000E+00     4.4323940821632468E-01
 5.7343750000000000E+00     4.4586255782176631E-01
 5.7656250000000000E+00     4.4874894580442287E-01
 5.7968750000000000E+00     4.5194685265353218E-01
 5.8281250000000000E+00     4.5550455885833213E-01
 5.8593750000000000E+00     4.5945615630149678E-01
 5.8906250000000000E+00     4.6374141100926147E-01
 5.9218750000000000E+00     4.6826160950686030E-01
 5.9531250000000000E+00     4.7291792481067435E-01
 5.9843750000000000E+00     4.7761152993708511E-01
 6.0156250000000000E+00     4.8224359790247356E-01
 6.0468750000000000E+00     4.8671530172322142E-01
 6.0781250000000000E+00     4.9092781441570954E-01
 6.1093750000000000E+00     4.9478230899631914E-01
 6.1406250000000000E+00     4.9817995848143204E-01
 6.1718750000000000E+00     5.0102193588742927E-01
 6.2031250000000000E+00     5.0320941423069177E-01
 6.2343750000000000E+00     5.0464356652760123E-01
 6.2656250000000000E+00     5.0522556579453870E-01
 6.2968750000000000E+00     5.0485658504788578E-01
 6.3281250000000000E+00     5.0343779730402349E-01
 6.3593750000000000E+00     5.0087037557933300E-01
 6.3906250000000000E+00     4.9705549289019557E-01
 6.4218750000000000E+00     4.9189432225299301E-01
 6.4531250000000000E+00     4.8528803668410625E-01
 6.4843750000000000E+00     4.7713780919991633E-01
 6.5156250000000000E+00     4.6734481281680473E-01
 6.5468750000000000E+00     4.5581022055115261E-01
 6.5781250000000000E+00     4.4243520541934184E-01
 6.6093750000000000E+00     4.2712094043775306E-01
 6.6406250000000000E+00     4.0976859862276777E-01
 6.6718750000000000E+00     3.9027959385173061E-01
 6.7031250000000000E+00     3.6863699186859050E-01
 6.7343750000000000E+00     3.4502401387790982E-01
 6.7656250000000000E+00     3.1965398870468031E-01
 6.7968750000000000E+00     2.9274024517389374E-01
 6.8281250000000000E+00     2.6449611211054180E-01
 6.8593750000000000E+00     2.3513491833961614E-01
 6.8906250000000000E+00     2.0486999268610853E-01
 6.9218750000000000E+00     1.7391466397501076E-01
 6.9531250000000000E+00     1.4248226103131437E-01
 6.9843750000000000E+00     1.1078611268001132E-01
 7.0156250000000000E+00     7.9039547746092953E-02
 7.0468750000000000E+00     4.7455895054551327E-02
 7.0781250000000000E+00     1.6248483430378026E-02
 7.1093750000000000E+00    -1.4369358301435181E-02
 7.1406250000000000E+00    -4.4184301315896693E-02
 7.1718750000000000E+00    -7.2983016788014762E-02
 7.2031250000000000E+00    -1.0055217589279757E-01
 7.2343750000000000E+00    -1.2667844980525356E-01
 7.2656250000000000E+00    -1.5114850970039093E-01
 7.2968750000000000E+00    -1.7374902675321799E-01
 7.3281250000000000E+00    -1.9426667213874291E-01
 7.3593750000000000E+00    -2.1248811703197412E-01
 7.3906250000000000E+00    -2.2820003260791982E-01
 7.4218750000000000E+00    -2.4118909004158856E-01
 7.4531250000000000E+00    -2.5124196050798819E-01
 7.4843750000000000E+00    -2.5814531518212719E-01
 7.5156250000000000E+00    -2.6169575249472043E-01
 7.5468750000000000E+00    -2.6191819775773489E-01
 7.5781250000000000E+00    -2.5906590316438916E-01
 7.6093750000000000E+00    -2.5340204816360840E-01
 7.6406250000000000E+00    -2.4518981220431796E-01
 7.6718750000000000E+00    -2.3469237473544322E-01
 7.7031250000000000E+00    -2.2217291520590945E-01
 7.7343750000000000E+00    -2.0789461306464183E-01
 7.7656250000000000E+00    -1.9212064776056573E-01
 7.7968750000000000E+00    -1.7511419874260661E-01
 7.8281250000000000E+00    -1.5713844545968975E-01
 7.8593750000000000E+00    -1.3845656736074008E-01
 7.8906250000000000E+00    -1.1933174389468329E-01
 7.9218750000000000E+00    -1.0002715451044449E-01
 7.9531250000000000E+00    -8.0805978656948968E-02
 7.9843750000000000E+00    -6.1931395783122165E-02
 8.0156250000000000E+00    -4.3666585337889176E-02
 8.0468750000000000E+00    -2.6274726770175536E-02
 8.0781250000000000E+00    -1.0018999528906364E-02
 8.1093750000000000E+00     4.8374169369930220E-03
 8.1406250000000000E+00     1.8031343178597267E-02
 8.1718750000000000E+00     2.9299599746981105E-02
 8.2031250000000000E+00     3.8379007193219163E-02
 8.2343750000000000E+00     4.5006386068386299E-02
 8.2656250000000000E+00     4.8918556923557170E-02
 8.2968750000000000E+00     4.9852340309806328E-02
 8.3281250000000000E+00     4.7544556778208610E-02
 8.3593750000000000E+00     4.1785841725028049E-02
 8.3906250000000000E+00     3.2724591637346832E-02
 8.4218750000000000E+00     2.0655148862400538E-02
 8.4531250000000000E+00     5.8722862661862909E-03
 8.4843750000000000E+00    -1.1329223285298708E-02
 8.5156250000000000E+00    -3.0654606926057419E-02
 8.5468750000000000E+00    -5.1809091790092743E-02
 8.5781250000000000E+00    -7.4497905011407420E-02
 8.6093750000000000E+00    -9.8426273724004559E-02
 8.6406250000000000E+00    -1.2329942506188683E-01
 8.6718750000000000E+00    -1.4882258615905725E-01
 8.7031250000000000E+00    -1.7470098414951860E-01
 8.7343750000000000E+00    -2.0063984616727387E-01
 8.7656250000000000E+00    -2.2634439934632578E-01
 8.7968750000000000E+00    -2.5151987082067745E-01
 8.8281250000000000E+00    -2.7587148772433168E-01
 8.8593750000000000E+00    -2.9910447719129118E-01
 8.8906250000000000E+00    -3.2092406635555903E-01
 8.9218750000000000E+00    -3.4103548235113812E-01
 8.9531250000000000E+00    -3.5914395231203111E-01
 8.9843750000000000E+00    -3.7495470337224096E-01
 9.0156250000000000E+00    -3.8817296266577067E-01
 9.0468750000000000E+00    -3.9850395732662325E-01
 9.0781250000000000E+00    -4.0565291448880125E-01
 9.1093750000000000E+00    -4.0932506128630763E-01
 9.1406250000000000E+00    -4.0922562485314568E-01
 9.1718750000000000E+00    -4.0506030840807139E-01
 9.2031250000000000E+00    -3.9669620790129234E-01
 9.2343750000000000E+00    -3.8439604571321062E-01
 9.2656250000000000E+00    -3.6848205481842150E-01
 9.2968750000000000E+00    -3.4927646819151958E-01
 9.3281250000000000E+00    -3.2710151880709992E-01
 9.3593750000000000E+00    -3.0227943963975790E-01
 9.3906250000000000E+00    -2.7513246366408783E-01
 9.4218750000000000E+00    -2.4598282385468523E-01
 9.4531250000000000E+00    -2.1515275318614463E-01
 9.4843750000000000E+00    -1.8296448463306139E-01
 9.5156250000000000E+00    -1.4974025117003012E-01
 9.5468750000000000E+00    -1.1580228577164621E-01
 9.5781250000000000E+00    -8.1472821412504462E-02
 9.6093750000000000E+00    -4.7074091067199689E-02
 9.6406250000000000E+00    -1.2928327710327035E-02
 9.6718750000000000E+00     2.0642235683518605E-02
 9.7031250000000000E+00     5.3315366139742158E-02
 9.7343750000000000E+00     8.4768830683748755E-02
 9.7656250000000000E+00     1.1468039634094336E-01
 9.7968750000000000E+00     1.4272783013673102E-01
 9.8281250000000000E+00     1.6858889909651673E-01
 9.8593750000000000E+00     1.9194137024570559E-01
 9.8906250000000000E+00     2.1246301060970268E-01
 9.9218750000000000E+00     2.2983158721391278E-01
 9.9531250000000000E+00     2.4372486708374108E-01
 9.9843750000000000E+00     2.5382061724459276E-01
 1.0015625000000000E+01     2.5980946410987871E-01
 1.0046875000000000E+01     2.6167780001715513E-01
 1.0078125000000000E+01     2.5970778322812305E-01
 1.0109375000000000E+01     2.5419443139248910E-01
 1.0140625000000000E+01     2.4543276215996046E-01
 1.0171875000000000E+01     2.3371779318024413E-01
 1.0203125000000000E+01     2.1934454210304699E-01
 1.0234375000000000E+01     2.0260802657807600E-01
 1.0265625000000000E+01     1.8380326425503837E-01
 1.0296875000000000E+01     1.6322527278364085E-01
 1.0328125000000000E+01     1.4116906981359068E-01
 1.0359375000000000E+01     1.1792967299459478E-01
 1.0390625000000000E+01     9.3802099976359965E-02
 1.0421875000000000E+01     6.9081368408593413E-02
 1.0453125000000000E+01     4.4062495941002207E-02
 1.0484375000000000E+01     1.9040500223293153E-02
 1.0515625000000000E+01    -5.6896010948267357E-03
 1.0546875000000000E+01    -2.9832790363650184E-02
 1.0578125000000000E+01    -5.3094049933470500E-02
 1.0609375000000000E+01    -7.5178362154580625E-02
 1.0640625000000000E+01    -9.5790709377273436E-02
 1.0671875000000000E+01    -1.1463607395184208E-01
 1.0703125000000000E+01    -1.3141943822857949E-01
 1.0734375000000000E+01    -1.4584578455777869E-01
 1.0765625000000000E+01    -1.5762009528973264E-01
 1.0796875000000000E+01    -1.6644735277473438E-01
 1.0828125000000000E+01    -1.7203253936307680E-01
 1.0859375000000000E+01    -1.7413046054522890E-01
 1.0890625000000000E+01    -1.7282714604754809E-01
 1.0921875000000000E+01    -1.6834374595254867E-01
 1.0953125000000000E+01    -1.6090180892786660E-01
 1.0984375000000000E+01    -1.5072288364113740E-01
 1.1015625000000000E+01    -1.3802851875999689E-01
 1.1046875000000000E+01    -1.2304026295208065E-01
 1.1078125000000000E+01    -1.0597966488502475E-01
 1.1109375000000000E+01    -8.7068273226464737E-02
 1.1140625000000000E+01    -6.6527636644036311E-02
 1.1171875000000000E+01    -4.4579303805375323E-02
 1.1203125000000000E+01    -2.1444823378117428E-02
 1.1234375000000000E+01     2.6542559701016573E-03
 1.1265625000000000E+01     2.7496385571646069E-02
 1.1296875000000000E+01     5.2860016758880121E-02
 1.1328125000000000E+01     7.8523600864168097E-02
 1.1359375000000000E+01     1.0426558921987428E-01
 1.1390625000000000E+01     1.2986443315836294E-01
 1.1421875000000000E+01     1.5509858401199825E-01
 1.1453125000000000E+01     1.7974649311314442E-01
 1.1484375000000000E+01     2.0358661179416582E-01
 1.1515625000000000E+01     2.2639739138742676E-01
 1.1546875000000000E+01     2.4795728322529142E-01
 1.1578125000000000E+01     2.6804473864012407E-01
 1.1609375000000000E+01     2.8643820896428884E-01
 1.1640625000000000E+01     3.0291614553015023E-01
 1.1671875000000000E+01     3.1725726224677503E-01
 1.1703125000000000E+01     3.2932928652537363E-01
 1.1734375000000000E+01     3.3921814701692671E-01
 1.1765625000000000E+01     3.4704259446022517E-01
 1.1796875000000000E+01     3.5292137959406056E-01
 1.1828125000000000E+01     3.5697325315722428E-01
 1.1859375000000000E+01     3.5931696588850792E-01
 1.1890625000000000E+01     3.6007126852670218E-01
 1.1921875000000000E+01     3.5935491181059920E-01
 1.1953125000000000E+01     3.5728664647898972E-01
 1.1984375000000000E+01     3.5398522327066545E-01
 1.2015625000000000E+01     3.4956939292441758E-01
 1.2046875000000000E+01     3.4415790617903752E-01
 1.2078125000000000E+01     3.3786951377331664E-01
 1.2109375000000000E+01     3.3082296644604631E-01
 1.2140625000000000E+01     3.2313701493601799E-01
 1.2171875000000000E+01     3.1493040998202282E-01
 1.2203125000000000E+01     3.0632190232285234E-01
 1.2234375000000000E+01     2.9743024269729790E-01
 1.2265625000000000E+01     2.8837418184415076E-01
 1.2296875000000000E+01     2.7927247050220227E-01
 1.2328125000000000E+01     2.7024385941024387E-01
 1.2359375000000000E+01     2.6140709930706690E-01
 1.2390625000000000E+01     2.5288094093146279E-01
 1.2421875000000000E+01     2.4478413502222271E-01
 1.2453125000000000E+01     2.3723543231813821E-01
 1.2484375000000000E+01     2.3035358355800056E-01
 1.2515625000000000E+01     2.2425395714629906E-01
 1.2546875000000000E+01     2.1897412779857367E-01
 1.2578125000000000E+01     2.1447387654141573E-01
 1.2609375000000000E+01     2.1070960206711392E-01
 1.2640625000000000E+01     2.0763770306795723E-01
 1.2671875000000000E+01     2.0521457823623462E-01
 1.2703125000000000E+01     2.0339662626423494E-01
 1.2734375000000000E+01     2.0214024584424722E-01
 1.2765625000000000E+01     2.0140183566856024E-01
 1.2796875000000000E+01     2.0113779442946300E-01
 1.2828125000000000E+01     2.0130452081924444E-01
 1.2859375000000000E+01     2.0185841353019346E-01
 1.2890625000000000E+01     2.0275587125459879E-01
 1.2921875000000000E+01     2.0395329268474960E-01
 1.2953125000000000E+01     2.0540707651293480E-01
 1.2984375000000000E+01     2.0707362143144314E-01
 1.3015625000000000E+01     2.0890932613256369E-01
 1.3046875000000000E+01     2.1087058930858527E-01
 1.3078125000000000E+01     2.1291380965179685E-01
 1.3109375000000000E+01     2.1499538585448735E-01
 1.3140625000000000E+01     2.1707171660894573E-01
 1.3171875000000000E+01     2.1909920060746080E-01
 1.3203125000000000E+01     2.2103423654232154E-01
 1.3234375000000000E+01     2.2283322310581688E-01
 1.3265625000000000E+01     2.2445255899023570E-01
 1.3296875000000000E+01     2.2584864288786688E-01
 1.3328125000000000E+01     2.2697787349099952E-01
 1.3359375000000000E+01     2.2779978200091000E-01
 1.3390625000000000E+01     2.2829472453862529E-01
 1.3421875000000000E+01     2.2845155258954647E-01
 1.3453125000000000E+01     2.2825914269914688E-01
 1.3484375000000000E+01     2.2770637141289971E-01
 1.3515625000000000E+01     2.2678211527627820E-01
 1.3546875000000000E+01     2.2547525083475567E-01
 1.3578125000000000E+01     2.2377465463380511E-01
 1.3609375000000000E+01     2.2166920321890005E-01
 1.3640625000000000E+01     2.1914777313551345E-01
 1.3671875000000000E+01     2.1619924092911874E-01
 1.3703125000000000E+01     2.1281248314518886E-01
 1.3734375000000000E+01     2.0897637632919736E-01
 1.3765625000000000E+01     2.0467979702661732E-01
 1.3796875000000000E+01     1.9991162178292193E-01
 1.3828125000000000E+01     1.9466072714358448E-01
 1.3859375000000000E+01     1.8891598965407813E-01
 1.3890625000000000E+01     1.8266628585987618E-01
 1.3921875000000000E+01     1.7590049230645183E-01
 1.3953125000000000E+01     1.6860748553927821E-01
 1.3984375000000000E+01     1.6077614210382873E-01
 1.4015625000000000E+01     1.5239533854557641E-01
 1.4046875000000000E+01     1.4345395140999467E-01
 1.4078125000000000E+01     1.3394085724255658E-01
 1.4109375000000000E+01     1.2384493258873548E-01
 1.4140625000000000E+01     1.1315505399400456E-01
 1.4171875000000000E+01     1.0186015720301825E-01
 1.4203125000000000E+01     8.9969246482904094E-02
 1.4234375000000000E+01     7.7540520620479017E-02
 1.4265625000000000E+01     6.4639578300227096E-02
 1.4296875000000000E+01     5.1332018206632503E-02
 1.4328125000000000E+01     3.7683439024179193E-02
 1.4359375000000000E+01     2.3759439437351274E-02
 1.4390625000000000E+01     9.6256181306327900E-03
 1.4421875000000000E+01    -4.6524262114921852E-03
 1.4453125000000000E+01    -1.9009094904539649E-02
 1.4484375000000000E+01    -3.3378789264025495E-02
 1.4515625000000000E+01    -4.7695910605465658E-02
 1.4546875000000000E+01    -6.1894860244376057E-02
 1.4578125000000000E+01    -7.5910039496272674E-02
 1.4609375000000000E+01    -8.9675849676671499E-02
 1.4640625000000000E+01    -1.0312669210108841E-01
 1.4671875000000000E+01    -1.1619696808503933E-01
 1.4703125000000000E+01    -1.2882107894404021E-01
 1.4734375000000000E+01    -1.4093342599360706E-01
 1.4765625000000000E+01    -1.5246841054925570E-01
 1.4796875000000000E+01    -1.6336043392650218E-01
 1.4828125000000000E+01    -1.7354389744086240E-01
 1.4859375000000000E+01    -1.8295320240785223E-01
 1.4890625000000000E+01    -1.9152275014298784E-01
 1.4921875000000000E+01    -1.9918694196178491E-01
 1.4953125000000000E+01    -2.0588017917975943E-01
 1.4984375000000000E+01    -2.1153686311242748E-01
 1.5015625000000000E+01    -2.1609460580342774E-01
 1.5046875000000000E+01    -2.1956486604322470E-01
 1.5078125000000000E+01    -2.2203294936910900E-01
 1.5109375000000000E+01    -2.2358737204649370E-01
 1.5140625000000000E+01    -2.2431665034079187E-01
 1.5171875000000000E+01    -2.2430930051741693E-01
 1.5203125000000000E+01    -2.2365383884178189E-01
 1.5234375000000000E+01    -2.2243878157930008E-01
 1.5265625000000000E+01    -2.2075264499538466E-01
 1.5296875000000000E+01    -2.1868394535544888E-01
 1.5328125000000000E+01    -2.1632119892490592E-01
 1.5359375000000000E+01    -2.1375292196916906E-01
 1.5390625000000000E+01    -2.1106763075365115E-01
 1.5421875000000000E+01    -2.0835384154376599E-01
 1.5453125000000000E+01    -2.0570007060492640E-01
 1.5484375000000000E+01    -2.0319483420254553E-01
 1.5515625000000000E+01    -2.0092664860203691E-01
 1.5546875000000000E+01    -1.9898403006881349E-01
 1.5578125000000000E+01    -1.9745549486828845E-01
 1.5609375000000000E+01    -1.9642955926587521E-01
 1.5640625000000000E+01    -1.9599473952698687E-01
 1.5671875000000000E+01    -1.9623955191703651E-01
 1.5703125000000000E+01    -1.9725251270143751E-01
 1.5734375000000000E+01    -1.9912213814560301E-01
 1.5765625000000000E+01    -2.0193694451494626E-01
 1.5796875000000000E+01    -2.0578544807488044E-01
 1.5828125000000000E+01    -2.1075616509081871E-01
 1.5859375000000000E+01    -2.1691447604168176E-01
 1.5890625000000000E+01    -2.2417195469778789E-01
 1.5921875000000000E+01    -2.3237743057648769E-01
 1.5953125000000000E+01    -2.4137954810883960E-01
 1.5984375000000000E+01    -2.5102695172590234E-01
 1.6015625000000000E+01    -2.6116828585873447E-01
 1.6046875000000000E+01    -2.7165219493839454E-01
 1.6078125000000000E+01    -2.8232732339594102E-01
 1.6109375000000000E+01    -2.9304231566243288E-01
 1.6140625000000000E+01    -3.0364581616892822E-01
 1.6171875000000000E+01    -3.1398646934648577E-01
 1.6203125000000000E+01    -3.2391291962616431E-01
 1.6234375000000000E+01    -3.3327381143902218E-01
 1.6265625000000000E+01    -3.4191778921611815E-01
 1.6296875000000000E+01    -3.4969349738851085E-01
 1.6328125000000000E+01    -3.5644958038725860E-01
 1.6359375000000000E+01    -3.6203468264342015E-01
 1.6390625000000000E+01    -3.6629744858805402E-01
 1.6421875000000000E+01    -3.6908652265221892E-01
 1.6453125000000000E+01    -3.7025054926697321E-01
 1.6484375000000000E+01    -3.6963817286337564E-01
 1.6515625000000000E+01    -3.6709803787248491E-01
 1.6546875000000000E+01    -3.6247878872535932E-01
 1.6578125000000000E+01    -3.5562906985305764E-01
 1.6609375000000000E+01    -3.4639752568663823E-01
 1.6640625000000000E+01    -3.3463280065716028E-01
 1.6671875000000000E+01    -3.2018382013745394E-01
 1.6703125000000000E+01    -3.0299474876119564E-01
 1.6734375000000000E+01    -2.8324321377492812E-01
 1.6765625000000000E+01    -2.6114196014674507E-01
 1.6796875000000000E+01    -2.3690373284474009E-01
 1.6828125000000000E+01    -2.1074127683700683E-01
 1.6859375000000000E+01    -1.8286733709163888E-01
 1.6890625000000000E+01    -1.5349465857672964E-01
 1.6921875000000000E+01    -1.2283598626037279E-01
 1.6953125000000000E+01    -9.1104065110661964E-02
 1.6984375000000000E+01    -5.8511640095690660E-02
 1.7015625000000000E+01    -2.5271456183552542E-02
 1.7046875000000000E+01     8.4037416576589648E-03
 1.7078125000000000E+01     4.2301208459850095E-02
 1.7109375000000000E+01     7.6208199254927361E-02
 1.7140625000000000E+01     1.0991196907479725E-01
