#                  time                       real
 1.7031250000000000E+00    -2.2335666003133879E-02
 1.7343750000000000E+00    -4.3390250136079465E-02
 1.7656250000000000E+00    -6.5956837607252433E-02
 1.7968750000000000E+00    -8.9797807479153668E-02
 1.8281250000000000E+00    -1.1467553881428413E-01
 1.8593750000000000E+00    -1.4035241067514492E-01
 1.8906250000000000E+00    -1.6659080212423685E-01
 1.9218750000000000E+00    -1.9315309222406107E-01
 1.9531250000000000E+00    -2.1980166003711851E-01
 1.9843750000000000E+00    -2.4629888462591007E-01
 2.0156250000000000E+00    -2.7240714505293667E-01
 2.0468750000000000E+00    -2.9788882038069942E-01
 2.0781250000000000E+00    -3.2250628967169931E-01
 2.1093750000000000E+00    -3.4602193198843728E-01
 2.1406250000000000E+00    -3.6819812639341432E-01
 2.1718750000000000E+00    -3.8879725194913139E-01
 2.2031250000000000E+00    -4.0758168771808950E-01
 2.2343750000000000E+00    -4.2431381276278957E-01
 2.2656250000000000E+00    -4.3875600614573262E-01
 2.2968750000000000E+00    -4.5067064692941938E-01
 2.3281250000000000E+00    -4.5982011417635138E-01
 2.3593750000000000E+00    -4.6596678694902921E-01
 2.3906250000000000E+00    -4.6887304430995391E-01
 2.4218750000000000E+00    -4.6830126532162664E-01
 2.4531250000000000E+00    -4.6401382904654798E-01
 2.4843750000000000E+00    -4.5577311454721914E-01
 2.5156250000000000E+00    -4.4335325531748543E-01
 2.5468750000000000E+00    -4.2679873677211277E-01
 2.5781250000000000E+00    -4.0642439624678739E-01
 2.6093750000000000E+00    -3.8255682550854037E-01
 2.6406250000000000E+00    -3.5552261632440157E-01
 2.6718750000000000E+00    -3.2564836046140283E-01
 2.7031250000000000E+00    -2.9326064968657395E-01
 2.7343750000000000E+00    -2.5868607576694619E-01
 2.7656250000000000E+00    -2.2225123046954992E-01
 2.7968750000000000E+00    -1.8428270556141607E-01
 2.8281250000000000E+00    -1.4510709280957523E-01
 2.8593750000000000E+00    -1.0505098398105818E-01
 2.8906250000000000E+00    -6.4440970842895545E-02
 2.9218750000000000E+00    -2.3603645162118016E-02
 2.9531250000000000E+00     1.7134401294243436E-02
 2.9843750000000000E+00     5.7446576759158388E-02
 3.0156250000000000E+00     9.7006289465595988E-02
 3.0468750000000000E+00     1.3548694764652552E-01
 3.0781250000000000E+00     1.7256195953491638E-01
 3.1093750000000000E+00     2.0790473336373780E-01
 3.1406250000000000E+00     2.4118867736595886E-01
 3.1718750000000000E+00     2.7208719977454932E-01
 3.2031250000000000E+00     3.0027370882247806E-01
 3.2343750000000000E+00     3.2542161274271436E-01
 3.2656250000000000E+00     3.4720431976822780E-01
 3.2968750000000000E+00     3.6529523813198761E-01
 3.3281250000000000E+00     3.7936777606696276E-01
 3.3593750000000000E+00     3.8914915464204480E-01
 3.3906250000000000E+00     3.9472434265933620E-01
 3.4218750000000000E+00     3.9632424933195959E-01
 3.4531250000000000E+00     3.9418021437572487E-01
 3.4843750000000000E+00     3.8852357750644251E-01
 3.5156250000000000E+00     3.7958567843992302E-01
 3.5468750000000000E+00     3.6759785689197655E-01
 3.5781250000000000E+00     3.5279145257841327E-01
 3.6093750000000000E+00     3.3539780521504364E-01
 3.6406250000000000E+00     3.1564825451767775E-01
 3.6718750000000000E+00     2.9377414020212600E-01
 3.7031250000000000E+00     2.7000680198419857E-01
 3.7343750000000000E+00     2.4457757957970602E-01
 3.7656250000000000E+00     2.1771781270445828E-01
 3.7968750000000000E+00     1.8965884107426584E-01
 3.8281250000000000E+00     1.6063200440493872E-01
 3.8593750000000000E+00     1.3086864241228749E-01
 3.8906250000000000E+00     1.0060009481212209E-01
 3.9218750000000000E+00     7.0057701320253213E-02
 3.9531250000000000E+00     3.9472801652490896E-02
 3.9843750000000000E+00     9.0767355246453765E-03
 4.0156250000000000E+00    -2.0899157347472899E-02
 4.0468750000000000E+00    -5.0223537248053833E-02
 4.0781250000000000E+00    -7.8665064461287071E-02
 4.1093750000000000E+00    -1.0599239927136223E-01
 4.1406250000000000E+00    -1.3197420196246931E-01
 4.1718750000000000E+00    -1.5637934210530788E-01
 4.2031250000000000E+00    -1.7904763739747787E-01
 4.2343750000000000E+00    -1.9999282262641394E-01
 4.2656250000000000E+00    -2.1925479339330489E-01
 4.2968750000000000E+00    -2.3687344529933907E-01
 4.3281250000000000E+00    -2.5288867394570508E-01
 4.3593750000000000E+00    -2.6734037493359158E-01
 4.3906250000000000E+00    -2.8026844386418698E-01
 4.4218750000000000E+00    -2.9171277633867976E-01
 4.4531250000000000E+00    -3.0171326795825859E-01
 4.4843750000000000E+00    -3.1030981432411214E-01
 4.5156250000000000E+00    -3.1754231103742875E-01
 4.5468750000000000E+00    -3.2345065369939691E-01
 4.5781250000000000E+00    -3.2807473791120539E-01
 4.6093750000000000E+00    -3.3145445927404249E-01
 4.6406250000000000E+00    -3.3362971338909697E-01
 4.6718750000000000E+00    -3.3464039585755739E-01
 4.7031250000000000E+00    -3.3452640228061192E-01
 4.7343750000000000E+00    -3.3332762825944956E-01
 4.7656250000000000E+00    -3.3108396939525869E-01
 4.7968750000000000E+00    -3.2783532128922777E-01
 4.8281250000000000E+00    -3.2362157954254545E-01
 4.8593750000000000E+00    -3.1848263975640018E-01
 4.8906250000000000E+00    -3.1245839753198057E-01
 4.9218750000000000E+00    -3.0558874847047518E-01
 4.9531250000000000E+00    -2.9791358817307256E-01
 4.9843750000000000E+00    -2.8947281224096111E-01
 5.0156250000000000E+00    -2.8030754736141333E-01
 5.0468750000000000E+00    -2.7048723520163132E-01
 5.0781250000000000E+00    -2.6010963240874618E-01
 5.1093750000000000E+00    -2.4927372671597325E-01
 5.1406250000000000E+00    -2.3807850585652771E-01
 5.1718750000000000E+00    -2.2662295756362494E-01
 5.2031250000000000E+00    -2.1500606957048002E-01
 5.2343750000000000E+00    -2.0332682961030821E-01
 5.2656250000000000E+00    -1.9168422541632482E-01
 5.2968750000000000E+00    -1.8017724472174512E-01
 5.3281250000000000E+00    -1.6890487525978420E-01
 5.3593750000000000E+00    -1.5796610476365744E-01
 5.3906250000000000E+00    -1.4745992096658000E-01
 5.4218750000000000E+00    -1.3748531160176711E-01
 5.4531250000000000E+00    -1.2814126440243404E-01
 5.4843750000000000E+00    -1.1952676710179609E-01
 5.5156250000000000E+00    -1.1174080743306836E-01
 5.5468750000000000E+00    -1.0488237312946617E-01
 5.5781250000000000E+00    -9.9050451924204794E-02
 5.6093750000000000E+00    -9.4344031550499377E-02
 5.6406250000000000E+00    -9.0862099741565283E-02
 5.6718750000000000E+00    -8.8703644230617607E-02
 5.7031250000000000E+00    -8.7967652750871733E-02
 5.7343750000000000E+00    -8.8753113035542744E-02
 5.7656250000000000E+00    -9.1159012817845969E-02
 5.7968750000000000E+00    -9.5284339830996684E-02
 5.8281250000000000E+00    -1.0122808180821002E-01
 5.8593750000000000E+00    -1.0906296060427412E-01
 5.8906250000000000E+00    -1.1868708251419245E-01
 5.9218750000000000E+00    -1.2992732077067404E-01
 5.9531250000000000E+00    -1.4261033847940047E-01
 5.9843750000000000E+00    -1.5656279874605314E-01
 6.0156250000000000E+00    -1.7161136467631349E-01
 6.0468750000000000E+00    -1.8758269937586330E-01
 6.0781250000000000E+00    -2.0430346595038393E-01
 6.1093750000000000E+00    -2.2160032750555669E-01
 6.1406250000000000E+00    -2.3929994714706349E-01
 6.1718750000000000E+00    -2.5722898798058569E-01
 6.2031250000000000E+00    -2.7521411311180466E-01
 6.2343750000000000E+00    -2.9308198564640214E-01
 6.2656250000000000E+00    -3.1065926869005950E-01
 6.2968750000000000E+00    -3.2777262534845825E-01
 6.3281250000000000E+00    -3.4424871872728002E-01
 6.3593750000000000E+00    -3.5991421193220641E-01
 6.3906250000000000E+00    -3.7459576806891837E-01
 6.4218750000000000E+00    -3.8812005024309809E-01
 6.4531250000000000E+00    -4.0031372156042710E-01
 6.4843750000000000E+00    -4.1100344512658604E-01
 6.5156250000000000E+00    -4.2001588404725759E-01
 6.5468750000000000E+00    -4.2717770142812250E-01
 6.5781250000000000E+00    -4.3231556037486252E-01
 6.6093750000000000E+00    -4.3525612399315911E-01
 6.6406250000000000E+00    -4.3582605538869373E-01
 6.6718750000000000E+00    -4.3385225563257046E-01
 6.7031250000000000E+00    -4.2924229607409004E-01
 6.7343750000000000E+00    -4.2210149732857605E-01
 6.7656250000000000E+00    -4.1256492568915298E-01
 6.7968750000000000E+00    -4.0076764744894577E-01
 6.8281250000000000E+00    -3.8684472890107868E-01
 6.8593750000000000E+00    -3.7093123633867670E-01
 6.8906250000000000E+00    -3.5316223605486430E-01
 6.9218750000000000E+00    -3.3367279434276631E-01
 6.9531250000000000E+00    -3.1259797749550727E-01
 6.9843750000000000E+00    -2.9007285180621190E-01
 7.0156250000000000E+00    -2.6623248356800477E-01
 7.0468750000000000E+00    -2.4121193907401062E-01
 7.0781250000000000E+00    -2.1514628461735427E-01
 7.1093750000000000E+00    -1.8817058649116011E-01
 7.1406250000000000E+00    -1.6041991098855302E-01
 7.1718750000000000E+00    -1.3202932440265763E-01
 7.2031250000000000E+00    -1.0313389302659839E-01
 7.2343750000000000E+00    -7.3868683153500217E-02
 7.2656250000000000E+00    -4.4368761076487656E-02
 7.2968750000000000E+00    -1.4769193088685470E-02
 7.3281250000000000E+00     1.4794954516781776E-02
 7.3593750000000000E+00     4.4188615446789370E-02
 7.3906250000000000E+00     7.3276723408212702E-02
 7.4218750000000000E+00     1.0192421210792707E-01
 7.4531250000000000E+00     1.2999601525280780E-01
 7.4843750000000000E+00     1.5735706654973020E-01
 7.5156250000000000E+00     1.8387351652706985E-01
 7.5468750000000000E+00     2.0943950260770700E-01
 7.5781250000000000E+00     2.3397714910902678E-01
 7.6093750000000000E+00     2.5740979716991441E-01
 7.6406250000000000E+00     2.7966078792925508E-01
 7.6718750000000000E+00     3.0065346252593433E-01
 7.7031250000000000E+00     3.2031116209883703E-01
 7.7343750000000000E+00     3.3855722778684860E-01
 7.7656250000000000E+00     3.5531500072885425E-01
 7.7968750000000000E+00     3.7050782206373956E-01
 7.8281250000000000E+00     3.8405903293038929E-01
 7.8593750000000000E+00     3.9589197446768915E-01
 7.8906250000000000E+00     4.0592998781452400E-01
 7.9218750000000000E+00     4.1409641410977960E-01
 7.9531250000000000E+00     4.2031459449234077E-01
 7.9843750000000000E+00     4.2450787010109270E-01
 8.0156250000000000E+00     4.2659958207492066E-01
 8.0468750000000000E+00     4.2651307155271045E-01
 8.0781250000000000E+00     4.2417167967334712E-01
 8.1093750000000000E+00     4.1949874757571554E-01
 8.1406250000000000E+00     4.1241761639870134E-01
 8.1718750000000000E+00     4.0285162728118962E-01
 8.2031250000000000E+00     3.9072412136206564E-01
 8.2343750000000000E+00     3.7595843978021459E-01
 8.2656250000000000E+00     3.5847792367452197E-01
 8.2968750000000000E+00     3.3820591418387286E-01
 8.3281250000000000E+00     3.1506575244715257E-01
 8.3593750000000000E+00     2.8901779705447239E-01
 8.3906250000000000E+00     2.6026849861169576E-01
 8.4218750000000000E+00     2.2912469905241084E-01
 8.4531250000000000E+00     1.9589353644981589E-01
 8.4843750000000000E+00     1.6088214887710933E-01
 8.5156250000000000E+00     1.2439767440748953E-01
 8.5468750000000000E+00     8.6747251114154586E-02
 8.5781250000000000E+00     4.8238017070302973E-02
 8.6093750000000000E+00     9.1771103491326434E-03
 8.6406250000000000E+00    -3.0128330976157705E-02
 8.6718750000000000E+00    -6.9371168832370003E-02
 8.7031250000000000E+00    -1.0824426514630597E-01
 8.7343750000000000E+00    -1.4644048184476721E-01
 8.7656250000000000E+00    -1.8365268085455547E-01
 8.7968750000000000E+00    -2.1957372410247278E-01
 8.8281250000000000E+00    -2.5389647351532024E-01
 8.8593750000000000E+00    -2.8631379101990001E-01
 8.8906250000000000E+00    -3.1651853854301382E-01
 8.9218750000000000E+00    -3.4420357801146328E-01
 8.9531250000000000E+00    -3.6906177135205004E-01
 8.9843750000000000E+00    -3.9078598049157576E-01
 9.0156250000000000E+00    -4.0906906735684212E-01
 9.0468750000000000E+00    -4.2360389387465119E-01
 9.0781250000000000E+00    -4.3408332197180449E-01
 9.1093750000000000E+00    -4.4020021357510353E-01
 9.1406250000000000E+00    -4.4164743061135026E-01
 9.1718750000000000E+00    -4.3811837893877137E-01
 9.2031250000000000E+00    -4.2949085716858559E-01
 9.2343750000000000E+00    -4.1609467092598729E-01
 9.2656250000000000E+00    -3.9832761726426391E-01
 9.2968750000000000E+00    -3.7658749323670421E-01
 9.3281250000000000E+00    -3.5127209589659636E-01
 9.3593750000000000E+00    -3.2277922229722855E-01
 9.3906250000000000E+00    -2.9150666949188897E-01
 9.4218750000000000E+00    -2.5785223453386602E-01
 9.4531250000000000E+00    -2.2221371447644778E-01
 9.4843750000000000E+00    -1.8498890637292267E-01
 9.5156250000000000E+00    -1.4657560727657881E-01
 9.5468750000000000E+00    -1.0737161424070439E-01
 9.5781250000000000E+00    -6.7774724318588067E-02
 9.6093750000000000E+00    -2.8182734563517563E-02
 9.6406250000000000E+00     1.1006557971218529E-02
 9.6718750000000000E+00     4.9395356232332009E-02
 9.7031250000000000E+00     8.6585863166534757E-02
 9.7343750000000000E+00     1.2218028172053842E-01
 9.7656250000000000E+00     1.5578081484105483E-01
 9.7968750000000000E+00     1.8698966547479554E-01
 9.8281250000000000E+00     2.1540903656847243E-01
 9.8593750000000000E+00     2.4064113106879723E-01
 9.8906250000000000E+00     2.6228815192248189E-01
 9.9218750000000000E+00     2.7995230207623778E-01
 9.9531250000000000E+00     2.9323578447677673E-01
 9.9843750000000000E+00     3.0174080207081100E-01
 1.0015625000000000E+01     3.0508563452199189E-01
 1.0046875000000000E+01     3.0325832598359626E-01
 1.0078125000000000E+01     2.9661668509852562E-01
 1.0109375000000000E+01     2.8553459722662167E-01
 1.0140625000000000E+01     2.7038594772772573E-01
 1.0171875000000000E+01     2.5154462196167959E-01
 1.0203125000000000E+01     2.2938450528832507E-01
 1.0234375000000000E+01     2.0427948306750335E-01
 1.0265625000000000E+01     1.7660344065905634E-01
 1.0296875000000000E+01     1.4673026342282539E-01
 1.0328125000000000E+01     1.1503383671865246E-01
 1.0359375000000000E+01     8.1888045906378992E-02
 1.0390625000000000E+01     4.7666776345846512E-02
 1.0421875000000000E+01     1.2743913396896549E-02
 1.0453125000000000E+01    -2.2506657580628933E-02
 1.0484375000000000E+01    -5.7711051226888591E-02
 1.0515625000000000E+01    -9.2495382182040758E-02
 1.0546875000000000E+01    -1.2648576508624376E-01
 1.0578125000000000E+01    -1.5930831457965602E-01
 1.0609375000000000E+01    -1.9058914530243604E-01
 1.0640625000000000E+01    -2.1995437189474204E-01
 1.0671875000000000E+01    -2.4703010899673267E-01
 1.0703125000000000E+01    -2.7144247124856596E-01
 1.0734375000000000E+01    -2.9281757329040048E-01
 1.0765625000000000E+01    -3.1078152976239465E-01
 1.0796875000000000E+01    -3.2496045530470696E-01
 1.0828125000000000E+01    -3.3498046455749553E-01
 1.0859375000000000E+01    -3.4053572084411887E-01
 1.0890625000000000E+01    -3.4177277513385018E-01
 1.0921875000000000E+01    -3.3902272642480052E-01
 1.0953125000000000E+01    -3.3261721810454703E-01
 1.0984375000000000E+01    -3.2288789356066683E-01
 1.1015625000000000E+01    -3.1016639618073744E-01
 1.1046875000000000E+01    -2.9478436935233526E-01
 1.1078125000000000E+01    -2.7707345646303760E-01
 1.1109375000000000E+01    -2.5736530090042198E-01
 1.1140625000000000E+01    -2.3599154605206485E-01
 1.1171875000000000E+01    -2.1328383530554373E-01
 1.1203125000000000E+01    -1.8957381204843532E-01
 1.1234375000000000E+01    -1.6519311966831723E-01
 1.1265625000000000E+01    -1.4047340155276619E-01
 1.1296875000000000E+01    -1.1574630108935942E-01
 1.1328125000000000E+01    -9.1343461665673753E-02
 1.1359375000000000E+01    -6.7596526669286630E-02
 1.1390625000000000E+01    -4.4837139487775027E-02
 1.1421875000000000E+01    -2.3396943508715889E-02
 1.1453125000000000E+01    -3.6075821196864810E-03
 1.1484375000000000E+01     1.4199301291736226E-02
 1.1515625000000000E+01     2.9692063337975055E-02
 1.1546875000000000E+01     4.2539060631453143E-02
 1.1578125000000000E+01     5.2408649784592982E-02
 1.1609375000000000E+01     5.8969187409817839E-02
 1.1640625000000000E+01     6.1889030119550492E-02
 1.1671875000000000E+01     6.0837053171210638E-02
 1.1703125000000000E+01     5.5657952476097686E-02
 1.1734375000000000E+01     4.6627417937766119E-02
 1.1765625000000000E+01     3.4085970084356924E-02
 1.1796875000000000E+01     1.8374129444011487E-02
 1.1828125000000000E+01    -1.6758345512906444E-04
 1.1859375000000000E+01    -2.1198648084923437E-02
 1.1890625000000000E+01    -4.4378543917230437E-02
 1.1921875000000000E+01    -6.9366750423908760E-02
 1.1953125000000000E+01    -9.5822747076817399E-02
 1.1984375000000000E+01    -1.2340601334781492E-01
 1.2015625000000000E+01    -1.5177602870876020E-01
 1.2046875000000000E+01    -1.8059227263151173E-01
 1.2078125000000000E+01    -2.0951422458792857E-01
 1.2109375000000000E+01    -2.3820136404986952E-01
 1.2140625000000000E+01    -2.6631317048919328E-01
 1.2171875000000000E+01    -2.9350912337775842E-01
 1.2203125000000000E+01    -3.1944870218742416E-01
 1.2234375000000000E+01    -3.4379138639004875E-01
 1.2265625000000000E+01    -3.6619665545749136E-01
 1.2296875000000000E+01    -3.8632398886161046E-01
 1.2328125000000000E+01    -4.0383286607426494E-01
 1.2359375000000000E+01    -4.1838276656731355E-01
 1.2390625000000000E+01    -4.2963316981261540E-01
 1.2421875000000000E+01    -4.3724355528202880E-01
 1.2453125000000000E+01    -4.4087340244741258E-01
 1.2484375000000000E+01    -4.4018219078062593E-01
 1.2515625000000000E+01    -4.3484315147857827E-01
 1.2546875000000000E+01    -4.2484580541436034E-01
 1.2578125000000000E+01    -4.1049596313724268E-01
 1.2609375000000000E+01    -3.9211318692154701E-01
 1.2640625000000000E+01    -3.7001703904159522E-01
 1.2671875000000000E+01    -3.4452708177170960E-01
 1.2703125000000000E+01    -3.1596287738621132E-01
 1.2734375000000000E+01    -2.8464398815942266E-01
 1.2765625000000000E+01    -2.5088997636566529E-01
 1.2796875000000000E+01    -2.1502040427926120E-01
 1.2828125000000000E+01    -1.7735483417453213E-01
 1.2859375000000000E+01    -1.3821282832580029E-01
 1.2890625000000000E+01    -9.7913949007387008E-02
 1.2921875000000000E+01    -5.6777758493614487E-02
 1.2953125000000000E+01    -1.5123819058804595E-02
 1.2984375000000000E+01     2.6728307022720922E-02
 1.3015625000000000E+01     6.8459057476640189E-02
 1.3046875000000000E+01     1.0974887002863121E-01
 1.3078125000000000E+01     1.5027818240437230E-01
 1.3109375000000000E+01     1.8972743232954145E-01
 1.3140625000000000E+01     2.2777705752981692E-01
 1.3171875000000000E+01     2.6410749573087683E-01
 1.3203125000000000E+01     2.9839918465839943E-01
 1.3234375000000000E+01     3.3033256203806244E-01
 1.3265625000000000E+01     3.5958806559554446E-01
 1.3296875000000000E+01     3.8584613305652343E-01
 1.3328125000000000E+01     4.0878720214667735E-01
 1.3359375000000000E+01     4.2814337380155476E-01
 1.3390625000000000E+01     4.4399020597592187E-01
 1.3421875000000000E+01     4.5654336724971223E-01
 1.3453125000000000E+01     4.6601893950853934E-01
 1.3484375000000000E+01     4.7263300463801594E-01
 1.3515625000000000E+01     4.7660164452375547E-01
 1.3546875000000000E+01     4.7814094105137073E-01
 1.3578125000000000E+01     4.7746697610647493E-01
 1.3609375000000000E+01     4.7479583157468119E-01
 1.3640625000000000E+01     4.7034358934160236E-01
 1.3671875000000000E+01     4.6432633129285139E-01
 1.3703125000000000E+01     4.5696013931404161E-01
 1.3734375000000000E+01     4.4846109529078620E-01
 1.3765625000000000E+01     4.3904528110869806E-01
 1.3796875000000000E+01     4.2892877865339030E-01
 1.3828125000000000E+01     4.1832766981047587E-01
 1.3859375000000000E+01     4.0745803646556794E-01
 1.3890625000000000E+01     3.9653596050427953E-01
 1.3921875000000000E+01     3.8577752381222369E-01
 1.3953125000000000E+01     3.7539880827501365E-01
 1.3984375000000000E+01     3.6561589577826237E-01
 1.4015625000000000E+01     3.5664486820758301E-01
 1.4046875000000000E+01     3.4870180744858836E-01
 1.4078125000000000E+01     3.4200279538689171E-01
 1.4109375000000000E+01     3.3676391390810606E-01
 1.4140625000000000E+01     3.3320124489784453E-01
 1.4171875000000000E+01     3.3153055582750424E-01
 1.4203125000000000E+01     3.3186102774927528E-01
 1.4234375000000000E+01     3.3404056350189404E-01
 1.4265625000000000E+01     3.3787776414710258E-01
 1.4296875000000000E+01     3.4318123074664353E-01
 1.4328125000000000E+01     3.4975956436225925E-01
 1.4359375000000000E+01     3.5742136605569225E-01
 1.4390625000000000E+01     3.6597523688868477E-01
 1.4421875000000000E+01     3.7522977792297912E-01
 1.4453125000000000E+01     3.8499359022031809E-01
 1.4484375000000000E+01     3.9507527484244404E-01
 1.4515625000000000E+01     4.0528343285109886E-01
 1.4546875000000000E+01     4.1542666530802552E-01
 1.4578125000000000E+01     4.2531357327496633E-01
 1.4609375000000000E+01     4.3475275781366335E-01
 1.4640625000000000E+01     4.4355281998585949E-01
 1.4671875000000000E+01     4.5152236085329667E-01
 1.4703125000000000E+01     4.5846998147771767E-01
 1.4734375000000000E+01     4.6420428292086491E-01
 1.4765625000000000E+01     4.6853386624448051E-01
 1.4796875000000000E+01     4.7126733251030711E-01
 1.4828125000000000E+01     4.7221328278008695E-01
 1.4859375000000000E+01     4.7118031811556266E-01
 1.4890625000000000E+01     4.6797703957847669E-01
 1.4921875000000000E+01     4.6241204823057103E-01
 1.4953125000000000E+01     4.5429394513358812E-01
 1.4984375000000000E+01     4.4343133134927110E-01
 1.5015625000000000E+01     4.2964076093451853E-01
 1.5046875000000000E+01     4.1292170683484197E-01
 1.5078125000000000E+01     3.9345656088436443E-01
 1.5109375000000000E+01     3.7143566791236543E-01
 1.5140625000000000E+01     3.4704937274812481E-01
 1.5171875000000000E+01     3.2048802022092276E-01
 1.5203125000000000E+01     2.9194195516003874E-01
 1.5234375000000000E+01     2.6160152239475282E-01
 1.5265625000000000E+01     2.2965706675434480E-01
 1.5296875000000000E+01     1.9629893306809451E-01
 1.5328125000000000E+01     1.6171746616528201E-01
 1.5359375000000000E+01     1.2610301087518691E-01
 1.5390625000000000E+01     8.9645912027089117E-02
 1.5421875000000000E+01     5.2536514450268357E-02
 1.5453125000000000E+01     1.4965162974004829E-02
 1.5484375000000000E+01    -2.2877797572421803E-02
 1.5515625000000000E+01    -6.0802022359731679E-02
 1.5546875000000000E+01    -9.8617166558644914E-02
 1.5578125000000000E+01    -1.3613288533988174E-01
 1.5609375000000000E+01    -1.7315883387416231E-01
 1.5640625000000000E+01    -2.0950466733220660E-01
 1.5671875000000000E+01    -2.4498004088473499E-01
 1.5703125000000000E+01    -2.7939460970246738E-01
 1.5734375000000000E+01    -3.1255802895612383E-01
 1.5765625000000000E+01    -3.4427995381642518E-01
 1.5796875000000000E+01    -3.7437003945409086E-01
 1.5828125000000000E+01    -4.0263794103984113E-01
 1.5859375000000000E+01    -4.2891308165892972E-01
 1.5890625000000000E+01    -4.5315630149242797E-01
 1.5921875000000000E+01    -4.7538205130562228E-01
 1.5953125000000000E+01    -4.9560494000711441E-01
 1.5984375000000000E+01    -5.1383957650550671E-01
 1.6015625000000000E+01    -5.3010056970940211E-01
 1.6046875000000000E+01    -5.4440252852740256E-01
 1.6078125000000000E+01    -5.5676006186811011E-01
 1.6109375000000000E+01    -5.6718777864012782E-01
 1.6140625000000000E+01    -5.7570028775205695E-01
 1.6171875000000000E+01    -5.8231219811250035E-01
 1.6203125000000000E+01    -5.8703811863006050E-01
 1.6234375000000000E+01    -5.8989265821333947E-01
 1.6265625000000000E+01    -5.9089042577093975E-01
 1.6296875000000000E+01    -5.9004603021146396E-01
 1.6328125000000000E+01    -5.8737408044351358E-01
 1.6359375000000000E+01    -5.8288918537569157E-01
 1.6390625000000000E+01    -5.7660595391659997E-01
 1.6421875000000000E+01    -5.6853899497484128E-01
 1.6453125000000000E+01    -5.5870291745901746E-01
 1.6484375000000000E+01    -5.4711233027773121E-01
 1.6515625000000000E+01    -5.3378184233958470E-01
 1.6546875000000000E+01    -5.1872606255318032E-01
 1.6578125000000000E+01    -5.0195959982712013E-01
 1.6609375000000000E+01    -4.8349706307000662E-01
 1.6640625000000000E+01    -4.6335306119044245E-01
 1.6671875000000000E+01    -4.4154229307490700E-01
 1.6703125000000000E+01    -4.1810996011046420E-01
 1.6734375000000000E+01    -3.9317603530065032E-01
 1.6765625000000000E+01    -3.6687173888372987E-01
 1.6796875000000000E+01    -3.3932829109796819E-01
 1.6828125000000000E+01    -3.1067691218162985E-01
 1.6859375000000000E+01    -2.8104882237298001E-01
 1.6890625000000000E+01    -2.5057524191028296E-01
 1.6921875000000000E+01    -2.1938739103180399E-01
 1.6953125000000000E+01    -1.8761648997580774E-01
 1.6984375000000000E+01    -1.5539375898055924E-01
 1.7015625000000000E+01    -1.2285041828432322E-01
 1.7046875000000000E+01    -9.0117688125364415E-02
