#                  time                       real
 1.8562500000000000E+00    -2.7630970926853726E-01
 1.8937500000000000E+00    -2.7930458210431791E-01
 1.9312499999999999E+00    -2.8005098549846003E-01
 1.9687500000000000E+00    -2.7849468161366725E-01
 2.0062499999999996E+00    -2.7458152529489205E-01
 2.0437499999999997E+00    -2.6831370838301744E-01
 2.0812499999999998E+00    -2.5983121125354502E-01
 2.1187499999999999E+00    -2.4929487304099246E-01
 2.1562499999999996E+00    -2.3686512463736373E-01
 2.1937499999999996E+00    -2.2270113669914543E-01
 2.2312499999999997E+00    -2.0695979990802349E-01
 2.2687499999999998E+00    -1.8979460114506785E-01
 2.3062499999999999E+00    -1.7135445618681702E-01
 2.3437499999999996E+00    -1.5178255633903531E-01
 2.3812499999999996E+00    -1.3121528309095087E-01
 2.4187499999999997E+00    -1.0978124143119569E-01
 2.4562499999999998E+00    -8.7600458878420148E-02
 2.4937499999999999E+00    -6.4783793384811189E-02
 2.5312499999999996E+00    -4.1432588776479110E-02
 2.5687499999999996E+00    -1.7638610902535504E-02
 2.6062499999999997E+00     6.5157092775612836E-03
 2.6437499999999998E+00     3.0956708263747239E-02
 2.6812499999999999E+00     5.5618591874440577E-02
 2.7187499999999996E+00     8.0442213421140149E-02
 2.7562499999999996E+00     1.0537355086758231E-01
 2.7937499999999997E+00     1.3036192312122674E-01
 2.8312499999999998E+00     1.5535800418328083E-01
 2.8687499999999999E+00     1.8031171251394038E-01
 2.9062499999999996E+00     2.0517007033080586E-01
 2.9437499999999996E+00     2.2987514213763688E-01
 2.9812499999999997E+00     2.5436217195262656E-01
 3.0187499999999998E+00     2.7856032903288042E-01
 3.0562499999999999E+00     3.0244191262867742E-01
 3.0937499999999996E+00     3.2602199064022497E-01
 3.1312499999999996E+00     3.4930878475290195E-01
 3.1687499999999997E+00     3.7230296938622043E-01
 3.2062499999999998E+00     3.9499979176884653E-01
 3.2437499999999999E+00     4.1739145779686798E-01
 3.2812499999999996E+00     4.3946952591289856E-01
 3.3187499999999996E+00     4.6122706342602532E-01
 3.3562499999999997E+00     4.8266033930951996E-01
 3.3937499999999998E+00     5.0376985445531397E-01
 3.4312499999999999E+00     5.2456054442291888E-01
 3.4687499999999996E+00     5.4504103075124566E-01
 3.5062499999999996E+00     5.6522184484302684E-01
 3.5437499999999997E+00     5.8511260319981917E-01
 3.5812499999999998E+00     6.0471817411042161E-01
 3.6187499999999995E+00     6.2403394310098181E-01
 3.6562499999999996E+00     6.4304035624308453E-01
 3.6937499999999996E+00     6.6169699465552179E-01
 3.7312499999999997E+00     6.7993650707781983E-01
 3.7687499999999998E+00     6.9765879592823898E-01
 3.8062499999999995E+00     7.1472591019353438E-01
 3.8437499999999996E+00     7.3095813893084050E-01
 3.8812499999999996E+00     7.4613181396560835E-01
 3.9187499999999997E+00     7.5997931053691348E-01
 3.9562499999999998E+00     7.7219167104760511E-01
 3.9937499999999995E+00     7.8242416183086427E-01
 4.0312500000000000E+00     7.9033034181453710E-01
 4.0687499999999996E+00     7.9571737365436290E-01
 4.1062499999999993E+00     7.9845997121720180E-01
 4.1437499999999998E+00     7.9844651347637130E-01
 4.1812499999999995E+00     7.9559291256049325E-01
 4.2187500000000000E+00     7.8985496493189156E-01
 4.2562499999999996E+00     7.8123835360335203E-01
 4.2937499999999993E+00     7.6980581028271566E-01
 4.3312499999999998E+00     7.5568113692744876E-01
 4.3687499999999995E+00     7.3905000825185363E-01
 4.4062500000000000E+00     7.2015770551843250E-01
 4.4437499999999996E+00     6.9930414198427882E-01
 4.4812499999999993E+00     6.7683670871480195E-01
 4.5187499999999998E+00     6.5314157921771832E-01
 4.5562499999999995E+00     6.2863415424892777E-01
 4.5937500000000000E+00     6.0374930556819151E-01
 4.6312499999999996E+00     5.7893199941782425E-01
 4.6687499999999993E+00     5.5462876324362709E-01
 4.7062499999999998E+00     5.3128032163677208E-01
 4.7437499999999995E+00     5.0931558802829835E-01
 4.7812500000000000E+00     4.8914707245785860E-01
 4.8187499999999996E+00     4.7116766314537240E-01
 4.8562499999999993E+00     4.5574866586136575E-01
 4.8937499999999998E+00     4.4323894091374039E-01
 4.9312499999999995E+00     4.3396496026908954E-01
 4.9687500000000000E+00     4.2823161223681805E-01
 5.0062499999999996E+00     4.2632312154327168E-01
 5.0437499999999993E+00     4.2834223207972910E-01
 5.0812499999999998E+00     4.3397622364460064E-01
 5.1187499999999995E+00     4.4284162299690349E-01
 5.1562500000000000E+00     4.5455016299997331E-01
 5.1937499999999996E+00     4.6871375844612601E-01
 5.2312499999999993E+00     4.8494866677489684E-01
 5.2687499999999998E+00     5.0287901435083904E-01
 5.3062499999999995E+00     5.2213978571017594E-01
 5.3437500000000000E+00     5.4237930964570347E-01
 5.3812499999999996E+00     5.6326122454100291E-01
 5.4187499999999993E+00     5.8446586334789952E-01
 5.4562499999999998E+00     6.0569096640130138E-01
 5.4937499999999995E+00     6.2665161011961756E-01
 5.5312500000000000E+00     6.4707923475449691E-01
 5.5687499999999996E+00     6.6671966805906002E-01
 5.6062499999999993E+00     6.8533007655709799E-01
 5.6437499999999998E+00     7.0267483275496601E-01
 5.6812499999999995E+00     7.1852036324209301E-01
 5.7187500000000000E+00     7.3262913402766094E-01
 5.7562499999999996E+00     7.4475302719421754E-01
 5.7937499999999993E+00     7.5462645576047627E-01
 5.8312499999999998E+00     7.6195963873977535E-01
 5.8687499999999995E+00     7.6643250320406653E-01
 5.9062500000000000E+00     7.6768968443169316E-01
 5.9437499999999996E+00     7.6533705281694275E-01
 5.9812499999999993E+00     7.5894010652184352E-01
 6.0187499999999998E+00     7.4804345620753510E-01
 6.0562499999999995E+00     7.3259186146838839E-01
 6.0937500000000000E+00     7.1293568265722462E-01
 6.1312499999999996E+00     6.8942106731224373E-01
 6.1687499999999993E+00     6.6238094924958324E-01
 6.2062499999999998E+00     6.3214469409897234E-01
 6.2437499999999995E+00     5.9904668245065507E-01
 6.2812500000000000E+00     5.6343336868038119E-01
 6.3187499999999996E+00     5.2566855377423050E-01
 6.3562499999999993E+00     4.8613680096572554E-01
 6.3937499999999998E+00     4.4524508440534732E-01
 6.4312499999999995E+00     4.0342288309280783E-01
 6.4687500000000000E+00     3.6112101217229148E-01
 6.5062499999999996E+00     3.1880952430930576E-01
 6.5437499999999993E+00     2.7697502165908972E-01
 6.5812499999999998E+00     2.3611770193597975E-01
 6.6187499999999995E+00     1.9674842836103254E-01
 6.6562500000000000E+00     1.5938606973040570E-01
 6.6937499999999996E+00     1.2455530860399759E-01
 6.7312499999999993E+00     9.2785065647220222E-02
 6.7687499999999998E+00     6.4607637442602783E-02
 6.8062499999999995E+00     4.0558593042933834E-02
 6.8437500000000000E+00     2.1177419743455977E-02
 6.8812499999999996E+00     7.0088496843336767E-03
 6.9187499999999993E+00    -1.3952642626463745E-03
 6.9562499999999998E+00    -3.4737204978137377E-03
 6.9937499999999995E+00     1.3463506017801991E-03
 7.0312500000000000E+00     1.3536215494281122E-02
 7.0687499999999996E+00     3.2815294505066483E-02
 7.1062499999999993E+00     5.8604377310088863E-02
 7.1437499999999998E+00     9.0334218105215164E-02
 7.1812499999999995E+00     1.2744196341770528E-01
 7.2187499999999991E+00     1.6936602931864164E-01
 7.2562499999999996E+00     2.1554043480260715E-01
 7.2937499999999993E+00     2.6538881249854684E-01
 7.3312499999999998E+00     3.1831841194553251E-01
 7.3687499999999995E+00     3.7371446479916393E-01
 7.4062499999999991E+00     4.3093529981434209E-01
 7.4437499999999996E+00     4.8930858284873308E-01
 7.4812499999999993E+00     5.4812901806113346E-01
 7.5187499999999998E+00     6.0665778479450372E-01
 7.5562499999999995E+00     6.6412390281232558E-01
 7.5937499999999991E+00     7.1972761772105931E-01
 7.6312499999999996E+00     7.7264577917975841E-01
 7.6687499999999993E+00     8.2203904854302712E-01
 7.7062499999999998E+00     8.6706062450265542E-01
 7.7437499999999995E+00     9.0686602424437779E-01
 7.7812499999999991E+00     9.4062331808888033E-01
 7.8187499999999996E+00     9.6752310663325547E-01
 7.8562499999999993E+00     9.8678747236180775E-01
 7.8937499999999998E+00     9.9767715206729757E-01
 7.9312499999999995E+00     9.9949627505335148E-01
 7.9687499999999991E+00     9.9159419652186553E-01
 8.0062499999999996E+00     9.7336522968941042E-01
 8.0437500000000011E+00     9.4458793402093599E-01
 8.0812500000000007E+00     9.0591811654727006E-01
 8.1187500000000004E+00     8.5816134908480424E-01
 8.1562500000000000E+00     8.0213471919032908E-01
 8.1937499999999996E+00     7.3865605945661583E-01
 8.2312500000000011E+00     6.6853471897201877E-01
 8.2687500000000007E+00     5.9256454382015633E-01
 8.3062500000000004E+00     5.1151935401781912E-01
 8.3437500000000000E+00     4.2615088326729061E-01
 8.3812499999999996E+00     3.3718890747189778E-01
 8.4187500000000011E+00     2.4534313515887504E-01
 8.4562500000000007E+00     1.5130636128223210E-01
 8.4937500000000004E+00     5.5758379678076765E-02
 8.5312500000000000E+00    -4.0629811067917278E-02
 8.5687499999999996E+00    -1.3719190789724051E-01
 8.6062500000000011E+00    -2.3326263346893672E-01
 8.6437500000000007E+00    -3.2817474519528700E-01
 8.6812500000000004E+00    -4.2125690380510938E-01
 8.7187500000000000E+00    -5.1183252127546852E-01
 8.7562499999999996E+00    -5.9921965178350756E-01
 8.7937500000000011E+00    -6.8273193310049674E-01
 8.8312500000000007E+00    -7.6168052476652437E-01
 8.8687500000000004E+00    -8.3537692032700983E-01
 8.9062500000000000E+00    -9.0313643403757715E-01
 8.9437499999999996E+00    -9.6428208226800294E-01
 8.9812500000000011E+00    -1.0181485055172934E+00
 9.0187500000000007E+00    -1.0641070281598506E+00
 9.0562500000000004E+00    -1.1020415446820189E+00
 9.0937500000000000E+00    -1.1323497480377469E+00
 9.1312499999999996E+00    -1.1554692139301757E+00
 9.1687500000000011E+00    -1.1718535244684734E+00
 9.2062500000000007E+00    -1.1819688336048051E+00
 9.2437500000000004E+00    -1.1862896510143088E+00
 9.2812500000000000E+00    -1.1852941839176239E+00
 9.3187499999999996E+00    -1.1794596058239915E+00
 9.3562500000000011E+00    -1.1692576087362592E+00
 9.3937500000000007E+00    -1.1551505473062729E+00
 9.4312500000000004E+00    -1.1375884092569095E+00
 9.4687500000000000E+00    -1.1170067572865139E+00
 9.5062499999999996E+00    -1.0938256949097014E+00
 9.5437500000000011E+00    -1.0684498222510754E+00
 9.5812500000000007E+00    -1.0412690754387501E+00
 9.6187500000000004E+00    -1.0126602899388915E+00
 9.6562500000000000E+00    -9.8298929614098707E-01
 9.6937499999999996E+00    -9.5261334442633860E-01
 9.7312500000000011E+00    -9.2188366448740178E-01
 9.7687500000000007E+00    -8.9114798605666401E-01
 9.8062500000000004E+00    -8.6075288089756929E-01
 9.8437500000000000E+00    -8.3104582416724915E-01
 9.8812499999999996E+00    -8.0237691264150879E-01
 9.9187500000000011E+00    -7.7510021405505802E-01
 9.9562500000000007E+00    -7.4957475315778865E-01
 9.9937500000000004E+00    -7.2616516426738564E-01
 1.0031250000000000E+01    -7.0519530777447859E-01
 1.0068750000000000E+01    -6.8668435961726104E-01
 1.0106250000000001E+01    -6.7053070828776373E-01
 1.0143750000000001E+01    -6.5663803100533502E-01
 1.0181250000000000E+01    -6.4491516912764890E-01
 1.0218750000000000E+01    -6.3527553665216963E-01
 1.0256250000000000E+01    -6.2763648487594070E-01
 1.0293750000000001E+01    -6.2191865022511028E-01
 1.0331250000000001E+01    -6.1804529961851618E-01
 1.0368750000000000E+01    -6.1594168021545126E-01
 1.0406250000000000E+01    -6.1553437585548010E-01
 1.0443750000000000E+01    -6.1675066980670656E-01
 1.0481250000000001E+01    -6.1951791201289441E-01
 1.0518750000000001E+01    -6.2376288856704087E-01
 1.0556250000000000E+01    -6.2941119149709990E-01
 1.0593750000000000E+01    -6.3638658807827297E-01
 1.0631250000000000E+01    -6.4461039077272941E-01
 1.0668750000000001E+01    -6.5400083152878641E-01
 1.0706250000000001E+01    -6.6447244750161272E-01
 1.0743750000000000E+01    -6.7593548916928670E-01
 1.0781250000000000E+01    -6.8829536611158471E-01
 1.0818750000000000E+01    -7.0145215008739947E-01
 1.0856250000000001E+01    -7.1530015908420708E-01
 1.0893750000000001E+01    -7.2972764923295075E-01
 1.0931250000000000E+01    -7.4461664334282618E-01
 1.0968750000000000E+01    -7.5984292478499760E-01
 1.1006250000000000E+01    -7.7527617631171908E-01
 1.1043750000000001E+01    -7.9076457070461603E-01
 1.1081250000000001E+01    -8.0611238687553533E-01
 1.1118750000000000E+01    -8.2111389074167673E-01
 1.1156250000000000E+01    -8.3556027397264676E-01
 1.1193750000000000E+01    -8.4924094312297638E-01
 1.1231250000000001E+01    -8.6194494396842791E-01
 1.1268750000000001E+01    -8.7346245650500365E-01
 1.1306250000000000E+01    -8.8358629611159722E-01
 1.1343750000000000E+01    -8.9211335744846731E-01
 1.1381250000000000E+01    -8.9884594100165960E-01
 1.1418750000000001E+01    -9.0359290818961679E-01
 1.1456250000000001E+01    -9.0617061944393329E-01
 1.1493750000000000E+01    -9.0640362010166753E-01
 1.1531250000000000E+01    -9.0412505055118819E-01
 1.1568750000000000E+01    -8.9917676905081900E-01
 1.1606250000000001E+01    -8.9140918725634422E-01
 1.1643750000000001E+01    -8.8068082917599455E-01
 1.1681250000000000E+01    -8.6685763363994528E-01
 1.1718750000000000E+01    -8.4981202825776725E-01
 1.1756250000000000E+01    -8.2942180924237863E-01
 1.1793750000000001E+01    -8.0556886652154969E-01
 1.1831250000000001E+01    -7.7813779740808209E-01
 1.1868750000000000E+01    -7.4701445490157226E-01
 1.1906250000000000E+01    -7.1208447852620849E-01
 1.1943750000000000E+01    -6.7323185644060513E-01
 1.1981250000000001E+01    -6.3033756725512491E-01
 1.2018750000000001E+01    -5.8329079963103303E-01
 1.2056250000000000E+01    -5.3226181735263811E-01
 1.2093750000000000E+01    -4.7770108082495161E-01
 1.2131250000000000E+01    -4.2006470962604164E-01
 1.2168750000000001E+01    -3.5980184123511710E-01
 1.2206250000000001E+01    -2.9735487091487511E-01
 1.2243750000000000E+01    -2.3316002411883643E-01
 1.2281250000000000E+01    -1.6764817625825065E-01
 1.2318750000000000E+01    -1.0124584556981465E-01
 1.2356250000000001E+01    -3.4376293670034488E-02
 1.2393750000000001E+01     3.2539322874621371E-02
 1.2431250000000000E+01     9.9080797732689740E-02
 1.2468750000000000E+01     1.6482775599624258E-01
 1.2506250000000000E+01     2.2935860327320653E-01
 1.2543750000000001E+01     2.9224956913725719E-01
 1.2581250000000001E+01     3.5307386830580467E-01
 1.2618750000000000E+01     4.1140100225354387E-01
 1.2656250000000000E+01     4.6679622529986686E-01
 1.2693750000000000E+01     5.1882020158362407E-01
 1.2731250000000001E+01     5.6702888131915663E-01
 1.2768750000000001E+01     6.1097362450871251E-01
 1.2806250000000000E+01     6.5020159593691573E-01
 1.2843750000000000E+01     6.8425644510320460E-01
 1.2881250000000000E+01     7.1267926777094770E-01
 1.2918750000000001E+01     7.3500982221509636E-01
 1.2956250000000001E+01     7.5078794478739408E-01
 1.2993750000000000E+01     7.5955507951589962E-01
 1.3031250000000000E+01     7.6094118979108893E-01
 1.3068750000000000E+01     7.5514837329311613E-01
 1.3106250000000001E+01     7.4261582676308979E-01
 1.3143750000000001E+01     7.2378955132796940E-01
 1.3181250000000000E+01     6.9912186984454039E-01
 1.3218750000000000E+01     6.6907122900456528E-01
 1.3256250000000000E+01     6.3410159272820843E-01
 1.3293750000000001E+01     5.9468149395217651E-01
 1.3331250000000001E+01     5.5128285377683062E-01
 1.3368750000000000E+01     5.0437969219761181E-01
 1.3406250000000000E+01     4.5444684988888018E-01
 1.3443750000000000E+01     4.0195882172194586E-01
 1.3481250000000001E+01     3.4738877568052640E-01
 1.3518750000000001E+01     2.9120780083388331E-01
 1.3556250000000000E+01     2.3388439925322579E-01
 1.3593750000000000E+01     1.7588421210613869E-01
 1.3631250000000000E+01     1.1766995119796143E-01
 1.3668750000000001E+01     5.9701494406761250E-02
 1.3706250000000001E+01     2.4360964954799301E-03
 1.3743750000000000E+01    -5.3671334972966063E-02
 1.3781250000000000E+01    -1.0816794616029701E-01
 1.3818750000000000E+01    -1.6060266683942312E-01
 1.3856250000000001E+01    -2.1052599449437137E-01
 1.3893750000000001E+01    -2.5748985031625510E-01
 1.3931250000000000E+01    -3.0104750892239490E-01
 1.3968750000000000E+01    -3.4075358572570891E-01
 1.4006250000000000E+01    -3.7616453682305906E-01
 1.4043750000000001E+01    -4.0700421590770164E-01
 1.4081250000000001E+01    -4.3340474289180420E-01
 1.4118750000000000E+01    -4.5556025050886928E-01
 1.4156250000000000E+01    -4.7366501856001231E-01
 1.4193750000000000E+01    -4.8791265492865610E-01
 1.4231250000000001E+01    -4.9849503567020281E-01
 1.4268750000000001E+01    -5.0560099648284029E-01
 1.4306250000000000E+01    -5.0941481987060233E-01
 1.4343750000000000E+01    -5.1011460514531659E-01
 1.4381250000000000E+01    -5.0787064891277078E-01
 1.4418749999999999E+01    -5.0284400257619710E-01
 1.4456250000000001E+01    -4.9518540667507499E-01
 1.4493750000000000E+01    -4.8503482172137763E-01
 1.4531250000000000E+01    -4.7252177129568596E-01
 1.4568750000000000E+01    -4.5776667513367147E-01
 1.4606249999999999E+01    -4.4088327072525269E-01
 1.4643750000000001E+01    -4.2198210176102163E-01
 1.4681250000000000E+01    -4.0117490126503286E-01
 1.4718750000000000E+01    -3.7857953861440152E-01
 1.4756250000000000E+01    -3.5432506401918951E-01
 1.4793749999999999E+01    -3.2855630506140099E-01
 1.4831250000000001E+01    -3.0143747437533081E-01
 1.4868750000000000E+01    -2.7315434603508387E-01
 1.4906250000000000E+01    -2.4391473906447469E-01
 1.4943750000000000E+01    -2.1394727642501485E-01
 1.4981249999999999E+01    -1.8349861970654022E-01
 1.5018750000000001E+01    -1.5282543348984454E-01
 1.5056250000000000E+01    -1.2209893275293981E-01
 1.5093750000000000E+01    -9.1400205455772099E-02
 1.5131250000000000E+01    -6.0806641574984673E-02
 1.5168749999999999E+01    -3.0391951476061236E-02
 1.5206250000000001E+01    -2.2268843158598523E-04
 1.5243750000000000E+01     2.9644338163894106E-02
 1.5281250000000000E+01     5.9163720594720151E-02
 1.5318750000000000E+01     8.8302270245670167E-02
 1.5356249999999999E+01     1.1703913732971985E-01
 1.5393750000000001E+01     1.4536538310388333E-01
 1.5431250000000000E+01     1.7328313737120471E-01
 1.5468750000000000E+01     2.0080444780128973E-01
 1.5506250000000000E+01     2.2794990237110455E-01
 1.5543749999999999E+01     2.5474708665660833E-01
 1.5581250000000001E+01     2.8122892466790417E-01
 1.5618750000000000E+01     3.0743194426023485E-01
 1.5656250000000000E+01     3.3339450413644423E-01
 1.5693750000000000E+01     3.5915501771696196E-01
 1.5731249999999999E+01     3.8475020908658825E-01
 1.5768750000000001E+01     4.1021343791328080E-01
 1.5806250000000000E+01     4.3557313405422626E-01
 1.5843750000000000E+01     4.6085138867714942E-01
 1.5881250000000000E+01     4.8606275659462089E-01
 1.5918749999999999E+01     5.1121333261469937E-01
 1.5956250000000001E+01     5.3630017055778123E-01
 1.5993750000000000E+01     5.6131111407557199E-01
 1.6031250000000000E+01     5.8621000849457350E-01
 1.6068750000000001E+01     6.1085231432020493E-01
 1.6106249999999999E+01     6.3504614056660902E-01
 1.6143750000000001E+01     6.5859539033126735E-01
 1.6181249999999999E+01     6.8130247188457582E-01
 1.6218750000000000E+01     7.0297089566808424E-01
 1.6256250000000001E+01     7.2340777747584528E-01
 1.6293749999999999E+01     7.4242616594254529E-01
 1.6331250000000001E+01     7.5984713767995060E-01
 1.6368749999999999E+01     7.7550162813377610E-01
 1.6406250000000000E+01     7.8923198536358552E-01
 1.6443750000000001E+01     8.0089324451695720E-01
 1.6481249999999999E+01     8.1035412187328526E-01
 1.6518750000000001E+01     8.1749771995602649E-01
 1.6556249999999999E+01     8.2222192186196241E-01
 1.6593750000000000E+01     8.2443943717012180E-01
 1.6631250000000001E+01     8.2407744759220558E-01
 1.6668749999999999E+01     8.2107679186800664E-01
 1.6706250000000001E+01     8.1539062975570198E-01
 1.6743749999999999E+01     8.0698253690322441E-01
 1.6781250000000000E+01     7.9582400734464165E-01
 1.6818750000000001E+01     7.8189137835764655E-01
 1.6856249999999999E+01     7.6516224175444914E-01
 1.6893750000000001E+01     7.4561146270676992E-01
 1.6931249999999999E+01     7.2320698608660283E-01
 1.6968750000000000E+01     6.9790566306480650E-01
 1.7006250000000001E+01     6.6964970001941382E-01
 1.7043749999999999E+01     6.3847565077979629E-01
 1.7081250000000001E+01     6.0467541493644550E-01
 1.7118749999999999E+01     5.6856037866625653E-01
 1.7156250000000000E+01     5.3042018707157268E-01
 1.7193750000000001E+01     4.9052454550115565E-01
 1.7231249999999999E+01     4.4912601942425179E-01
 1.7268750000000001E+01     4.0646335756925417E-01
 1.7306249999999999E+01     3.6276493377655916E-01
 1.7343750000000000E+01     3.1825198570099306E-01
 1.7381250000000001E+01     2.7314142966091154E-01
 1.7418749999999999E+01     2.2764814143600243E-01
 1.7456250000000001E+01     1.8198669731758046E-01
 1.7493749999999999E+01     1.3637265341883706E-01
 1.7531250000000000E+01     9.1023494269653601E-02
 1.7568750000000001E+01     4.6159400932118989E-02
 1.7606249999999999E+01     2.0039775584029616E-03
 1.7643750000000001E+01    -4.1214958776542826E-02
 1.7681249999999999E+01    -8.3264467351467170E-02
 1.7718750000000000E+01    -1.2390544569243099E-01
 1.7756250000000001E+01    -1.6289150534146038E-01
 1.7793749999999999E+01    -1.9996784231177103E-01
 1.7831250000000001E+01    -2.3487021175045286E-01
 1.7868749999999999E+01    -2.6732413301332580E-01
 1.7906250000000000E+01    -2.9704445556254350E-01
 1.7943750000000001E+01    -3.2373540762754405E-01
 1.7981249999999999E+01    -3.4709122839160955E-01
 1.8018750000000001E+01    -3.6680930360494507E-01
 1.8056249999999999E+01    -3.8285287522133921E-01
 1.8093750000000000E+01    -3.9545349541585806E-01
 1.8131250000000001E+01    -4.0485293190997468E-01
 1.8168749999999999E+01    -4.1129403881038346E-01
 1.8206250000000001E+01    -4.1502337440992892E-01
 1.8243749999999999E+01    -4.1629346549486945E-01
 1.8281250000000000E+01    -4.1536456519459275E-01
 1.8318750000000001E+01    -4.1250582567872413E-01
 1.8356249999999999E+01    -4.0799586324455983E-01
 1.8393750000000001E+01    -4.0212273661976744E-01
 1.8431249999999999E+01    -3.9518339124872387E-01
 1.8468750000000000E+01    -3.8748264377345004E-01
 1.8506250000000001E+01    -3.7933179300463538E-01
 1.8543749999999999E+01    -3.7104694810789401E-01
 1.8581250000000001E+01    -3.6294716364580065E-01
 1.8618749999999999E+01    -3.5535246677099736E-01
 1.8656250000000000E+01    -3.4858185628542293E-01
 1.8693750000000001E+01    -3.4295134794591636E-01
 1.8731249999999999E+01    -3.3877213600686906E-01
 1.8768750000000001E+01    -3.3634893736497878E-01
 1.8806249999999999E+01    -3.3597858078312559E-01
 1.8843750000000000E+01    -3.3794889787321131E-01
 1.8881250000000001E+01    -3.4253796294536204E-01
 1.8918749999999999E+01    -3.5001371394024844E-01
 1.8956250000000001E+01    -3.6063396586480800E-01
 1.8993749999999999E+01    -3.7464680237150799E-01
 1.9031250000000000E+01    -3.9223286454806577E-01
 1.9068750000000001E+01    -4.1317638588290795E-01
 1.9106249999999999E+01    -4.3709722967392434E-01
 1.9143750000000001E+01    -4.6361168372218442E-01
 1.9181249999999999E+01    -4.9233544495598441E-01
 1.9218750000000000E+01    -5.2288560153819452E-01
 1.9256250000000001E+01    -5.5488220799892263E-01
 1.9293749999999999E+01    -5.8794958215829884E-01
 1.9331250000000001E+01    -6.2171745474119078E-01
 1.9368749999999999E+01    -6.5582209546312908E-01
 1.9406250000000000E+01    -6.8990751848628384E-01
 1.9443750000000001E+01    -7.2362683560486629E-01
 1.9481249999999999E+01    -7.5664378010234545E-01
 1.9518750000000001E+01    -7.8863437212604959E-01
 1.9556249999999999E+01    -8.1928864243798039E-01
 1.9593750000000000E+01    -8.4831228048167784E-01
 1.9631250000000001E+01    -8.7542802978905909E-01
 1.9668749999999999E+01    -9.0037662364698745E-01
 1.9706250000000001E+01    -9.2291704120699958E-01
 1.9743749999999999E+01    -9.4282587283108210E-01
 1.9781250000000000E+01    -9.5989561633007414E-01
 1.9818750000000001E+01    -9.7393178403706004E-01
 1.9856249999999999E+01    -9.8474878307986191E-01
 1.9893750000000001E+01    -9.9216463348008088E-01
 1.9931249999999999E+01    -9.9599470324342110E-01
 1.9968750000000000E+01    -9.9604475583088925E-01
 2.0006250000000001E+01    -9.9210413760607874E-01
 2.0043749999999999E+01    -9.8408308696442737E-01
 2.0081250000000001E+01    -9.7221671182183944E-01
 2.0118749999999999E+01    -9.5675941471852322E-01
 2.0156250000000000E+01    -9.3793031604332100E-01
 2.0193750000000001E+01    -9.1591466578200043E-01
 2.0231249999999999E+01    -8.9086741969965755E-01
 2.0268750000000001E+01    -8.6291854622860997E-01
 2.0306249999999999E+01    -8.3217961073315105E-01
 2.0343750000000000E+01    -7.9875117382295446E-01
 2.0381250000000001E+01    -7.6273055052109906E-01
 2.0418749999999999E+01    -7.2421950683901393E-01
 2.0456250000000001E+01    -6.8333151384290769E-01
 2.0493749999999999E+01    -6.4019822898761480E-01
 2.0531250000000000E+01    -5.9497492325470347E-01
 2.0568750000000001E+01    -5.4784461552874308E-01
