#                  time                       real
 2.0418749999999999E+01    -1.9222384933582806E-01
 2.0456250000000001E+01    -1.0906502037699242E-01
 2.0493749999999999E+01    -2.4301904916497807E-02
 2.0531250000000000E+01     6.1303217260463817E-02
 2.0568750000000001E+01     1.4698841050746270E-01
 2.0606249999999999E+01     2.3199206054270302E-01
 2.0643750000000001E+01     3.1555285726439497E-01
 2.0681249999999999E+01     3.9690979063441989E-01
 2.0718750000000000E+01     4.7530216517646162E-01
 2.0756250000000001E+01     5.4996963620436567E-01
 2.0793749999999999E+01     6.2015226814060365E-01
 2.0831250000000001E+01     6.8509061238803459E-01
 2.0868749999999999E+01     7.4402579938612745E-01
 2.0906250000000000E+01     7.9619963693878537E-01
 2.0943750000000001E+01     8.4085470487890424E-01
 2.0981249999999999E+01     8.7723443486384711E-01
 2.1018750000000001E+01     9.0460986197062365E-01
 2.1056249999999999E+01     9.2286700135822830E-01
 2.1093750000000000E+01     9.3250681981705830E-01
 2.1131250000000001E+01     9.3405780170835506E-01
 2.1168749999999999E+01     9.2804913651056586E-01
 2.1206250000000001E+01     9.1501057007485975E-01
 2.1243749999999999E+01     8.9547222973862795E-01
 2.1281250000000000E+01     8.6996443321809613E-01
 2.1318750000000001E+01     8.3901749178069951E-01
 2.1356249999999999E+01     8.0316151786060763E-01
 2.1393750000000001E+01     7.6292624617695992E-01
 2.1431249999999999E+01     7.1884087574862410E-01
 2.1468750000000000E+01     6.7143393820451247E-01
 2.1506250000000001E+01     6.2123319569731072E-01
 2.1543749999999999E+01     5.6876556974463732E-01
 2.1581250000000001E+01     5.1455710060736271E-01
 2.1618749999999999E+01     4.5913293547396411E-01
 2.1656250000000000E+01     4.0301734279983881E-01
 2.1693750000000001E+01     3.4673374964517462E-01
 2.1731249999999999E+01     2.9080479871136794E-01
 2.1768750000000001E+01     2.3575242191146972E-01
 2.1806249999999999E+01     1.8209792762096080E-01
 2.1843750000000000E+01     1.3036209913384683E-01
 2.1881250000000001E+01     8.1065302196284827E-02
 2.1918749999999999E+01     3.4727599723244233E-02
 2.1956250000000001E+01    -8.1311281299954671E-03
 2.1993749999999999E+01    -4.6991060492540121E-02
 2.2031250000000000E+01    -8.1405122130095708E-02
 2.2068750000000001E+01    -1.1141009925524260E-01
 2.2106249999999999E+01    -1.3723995895652685E-01
 2.2143750000000001E+01    -1.5912890442774627E-01
 2.2181249999999999E+01    -1.7731074749026693E-01
 2.2218750000000000E+01    -1.9201887663491216E-01
 2.2256250000000001E+01    -2.0348623835264229E-01
 2.2293749999999999E+01    -2.1194533160448087E-01
 2.2331250000000001E+01    -2.1762821483793654E-01
 2.2368749999999999E+01    -2.2076652453307591E-01
 2.2406250000000000E+01    -2.2159150388823487E-01
 2.2443750000000001E+01    -2.2033403995844983E-01
 2.2481249999999999E+01    -2.1722470735599347E-01
 2.2518750000000001E+01    -2.1249381652021707E-01
 2.2556249999999999E+01    -2.0637146456285654E-01
 2.2593750000000000E+01    -1.9908758678735389E-01
 2.2631250000000001E+01    -1.9087200715322888E-01
 2.2668749999999999E+01    -1.8195448619158372E-01
 2.2706250000000001E+01    -1.7256476515644664E-01
 2.2743749999999999E+01    -1.6293260549943017E-01
 2.2781250000000000E+01    -1.5328782306422692E-01
 2.2818750000000001E+01    -1.4386031669773156E-01
 2.2856249999999999E+01    -1.3488009125366909E-01
 2.2893750000000001E+01    -1.2657727521438955E-01
 2.2931249999999999E+01    -1.1918213337161229E-01
 2.2968750000000000E+01    -1.1292507518538053E-01
 2.3006250000000001E+01    -1.0803636600377037E-01
 2.3043749999999999E+01    -1.0464689941952887E-01
 2.3081250000000001E+01    -1.0264375512019475E-01
 2.3118749999999999E+01    -1.0187745874561138E-01
 2.3156250000000000E+01    -1.0219866907856562E-01
 2.3193750000000001E+01    -1.0345816915336337E-01
 2.3231249999999999E+01    -1.0550685914803981E-01
 2.3268750000000001E+01    -1.0819575079400875E-01
 2.3306249999999999E+01    -1.1137596294461603E-01
 2.3343750000000000E+01    -1.1489871786753647E-01
 2.3381250000000001E+01    -1.1861533776574505E-01
 2.3418749999999999E+01    -1.2237724098849322E-01
 2.3456250000000001E+01    -1.2603593736851176E-01
 2.3493749999999999E+01    -1.2944302211584541E-01
 2.3531250000000000E+01    -1.3245016771403084E-01
 2.3568750000000001E+01    -1.3490911330249561E-01
 2.3606249999999999E+01    -1.3667165109160020E-01
 2.3643750000000001E+01    -1.3758960944471862E-01
 2.3681249999999999E+01    -1.3751483237514037E-01
 2.3718750000000000E+01    -1.3629915534304615E-01
 2.3756250000000001E+01    -1.3379437739629033E-01
 2.3793749999999999E+01    -1.2985222987298806E-01
 2.3831250000000001E+01    -1.2432434206671422E-01
 2.3868749999999999E+01    -1.1706220443699751E-01
 2.3906250000000000E+01    -1.0791713011750249E-01
 2.3943750000000001E+01    -9.6740215619575604E-02
 2.3981249999999999E+01    -8.3382301736711920E-02
 2.4018750000000001E+01    -6.7700426615386833E-02
 2.4056249999999999E+01    -4.9700590330005928E-02
 2.4093750000000000E+01    -2.9537729103685725E-02
 2.4131250000000001E+01    -7.3729062768473881E-03
 2.4168749999999999E+01     1.6633175608906405E-02
 2.4206250000000001E+01     4.2320165502621458E-02
 2.4243749999999999E+01     6.9528049076038045E-02
 2.4281250000000000E+01     9.8097129227937757E-02
 2.4318750000000001E+01     1.2786800263231957E-01
 2.4356249999999999E+01     1.5868153307610430E-01
 2.4393750000000001E+01     1.9037882225147937E-01
 2.4431249999999999E+01     2.2280117854616685E-01
 2.4468750000000000E+01     2.5579008422615118E-01
 2.4506250000000001E+01     2.8918716124370292E-01
 2.4543749999999999E+01     3.2283413574281128E-01
 2.4581250000000001E+01     3.5657280118586099E-01
 2.4618749999999999E+01     3.9024497989989171E-01
 2.4656250000000000E+01     4.2369248274614191E-01
 2.4693750000000001E+01     4.5675706655838594E-01
 2.4731249999999999E+01     4.8928038897819431E-01
 2.4768750000000001E+01     5.2110396034029804E-01
 2.4806249999999999E+01     5.5206909232910828E-01
 2.4843750000000000E+01     5.8201684323676806E-01
 2.4881250000000001E+01     6.1078795980060896E-01
 2.4918749999999999E+01     6.3822281577921991E-01
 2.4956250000000001E+01     6.6416134763544021E-01
 2.4993749999999999E+01     6.8844298792413172E-01
 2.5031250000000000E+01     7.1093190105831416E-01
 2.5068750000000001E+01     7.3165983203470175E-01
 2.5106249999999999E+01     7.5072645273448502E-01
 2.5143750000000001E+01     7.6823089583927517E-01
 2.5181249999999999E+01     7.8427151586391419E-01
 2.5218750000000000E+01     7.9894585962146791E-01
 2.5256250000000001E+01     8.1235064576541660E-01
 2.5293749999999999E+01     8.2458175554418489E-01
 2.5331250000000001E+01     8.3573423690728799E-01
 2.5368749999999999E+01     8.4590232404698240E-01
 2.5406250000000000E+01     8.5517947433080388E-01
 2.5443750000000001E+01     8.6365842436562557E-01
 2.5481249999999999E+01     8.7143126662011228E-01
 2.5518750000000001E+01     8.7858954761095798E-01
 2.5556249999999999E+01     8.8522438812313375E-01
 2.5593750000000000E+01     8.9142662528557925E-01
 2.5631250000000001E+01     8.9728697556823023E-01
 2.5668749999999999E+01     9.0289621691729605E-01
 2.5706250000000001E+01     9.0834538732646886E-01
 2.5743749999999999E+01     9.1372599618247918E-01
 2.5781250000000000E+01     9.1913024376337926E-01
 2.5818750000000001E+01     9.2465124335375337E-01
 2.5856249999999999E+01     9.3038323962426184E-01
 2.5893750000000001E+01     9.3642181625955501E-01
 2.5931249999999999E+01     9.4286408536411659E-01
 2.5968750000000000E+01     9.4980885098251577E-01
 2.6006250000000001E+01     9.5735655280655085E-01
 2.6043749999999999E+01     9.6554635983203596E-01
 2.6081250000000001E+01     9.7426451331315600E-01
 2.6118749999999999E+01     9.8337589309490192E-01
 2.6156250000000000E+01     9.9274723626064709E-01
 2.6193750000000001E+01     1.0022469975057897E+00
 2.6231249999999999E+01     1.0117451487188209E+00
 2.6268750000000001E+01     1.0211129201437945E+00
 2.6306249999999999E+01     1.0302224884257851E+00
 2.6343750000000000E+01     1.0389466197765622E+00
 2.6381250000000001E+01     1.0471582792615688E+00
 2.6418749999999999E+01     1.0547302196135209E+00
 2.6456250000000001E+01     1.0615345648425119E+00
 2.6493749999999999E+01     1.0674424050765694E+00
 2.6531250000000000E+01     1.0723234194047488E+00
 2.6568750000000001E+01     1.0760455429293381E+00
 2.6606249999999999E+01     1.0784746927421436E+00
 2.6643750000000001E+01     1.0794745651650730E+00
 2.6681249999999999E+01     1.0789065134417022E+00
 2.6718750000000000E+01     1.0766295113008340E+00
 2.6756250000000001E+01     1.0725002036522862E+00
 2.6793749999999999E+01     1.0663730413727364E+00
 2.6831250000000001E+01     1.0581004929699209E+00
 2.6868749999999999E+01     1.0475333221479637E+00
 2.6906250000000000E+01     1.0345209171843051E+00
 2.6943750000000001E+01     1.0189116557754696E+00
 2.6981249999999999E+01     1.0005532877573831E+00
 2.7018750000000001E+01     9.7930078345887539E-01
 2.7056249999999999E+01     9.5518094154705591E-01
 2.7093750000000000E+01     9.2839272531733785E-01
 2.7131250000000001E+01     8.9914331255175617E-01
 2.7168749999999999E+01     8.6764086016059894E-01
 2.7206250000000001E+01     8.3409466565169477E-01
 2.7243749999999999E+01     7.9871526149849892E-01
 2.7281250000000000E+01     7.6171444793886356E-01
 2.7318750000000001E+01     7.2330527247184950E-01
 2.7356249999999999E+01     6.8370196599020039E-01
 2.7393750000000001E+01     6.4311984616676954E-01
 2.7431249999999999E+01     6.0177519854997530E-01
 2.7468750000000000E+01     5.5988514500389586E-01
 2.7506250000000001E+01     5.1766750785522808E-01
 2.7543749999999999E+01     4.7534067657358392E-01
 2.7581250000000001E+01     4.3312348218328633E-01
 2.7618749999999999E+01     3.9123508301799015E-01
 2.7656250000000000E+01     3.4989486398226849E-01
 2.7693750000000001E+01     3.0932235024019522E-01
 2.7731249999999999E+01     2.6973713524038873E-01
 2.7768750000000001E+01     2.3135882221804571E-01
 2.7806249999999999E+01     1.9440697777507801E-01
 2.7843750000000000E+01     1.5910109580650228E-01
 2.7881250000000001E+01     1.2566056988552696E-01
 2.7918749999999999E+01     9.4304672208218226E-02
 2.7956250000000001E+01     6.5252537300470967E-02
 2.7993749999999999E+01     3.8723148874910372E-02
 2.8031250000000000E+01     1.4904337835766609E-02
 2.8068750000000001E+01    -6.2222625707739386E-03
 2.8106249999999999E+01    -2.4759240498794591E-02
 2.8143750000000001E+01    -4.0809601658498770E-02
 2.8181249999999999E+01    -5.4476514392299419E-02
 2.8218750000000000E+01    -6.5863303332962655E-02
 2.8256250000000001E+01    -7.5073443624404892E-02
 2.8293749999999999E+01    -8.2210555548432956E-02
 2.8331250000000001E+01    -8.7378399380351190E-02
 2.8368749999999999E+01    -9.0680870300970634E-02
 2.8406250000000000E+01    -9.2221993213917927E-02
 2.8443750000000001E+01    -9.2105917348535890E-02
 2.8481249999999999E+01    -9.0436910564747855E-02
 2.8518750000000001E+01    -8.7319353312765913E-02
 2.8556249999999999E+01    -8.2857732234298098E-02
 2.8593750000000000E+01    -7.7156633420657386E-02
 2.8631250000000001E+01    -7.0320735365593634E-02
 2.8668749999999999E+01    -6.2454801665923328E-02
 2.8706250000000001E+01    -5.3663673531229916E-02
 2.8743749999999999E+01    -4.4052262165418979E-02
 2.8781250000000000E+01    -3.3725541078566179E-02
 2.8818749999999998E+01    -2.2788538378595014E-02
 2.8856249999999999E+01    -1.1346329079953801E-02
 2.8893750000000001E+01     4.9597254766085689E-04
 2.8931249999999999E+01     1.2633220582253963E-02
 2.8968750000000000E+01     2.4960245009680138E-02
 2.9006249999999998E+01     3.7366278242851103E-02
 2.9043749999999999E+01     4.9489941784794267E-02
 2.9081250000000001E+01     6.1093453332988948E-02
 2.9118749999999999E+01     7.2090215568498484E-02
 2.9156250000000000E+01     8.2404997269429056E-02
 2.9193749999999998E+01     9.1972694921064080E-02
 2.9231249999999999E+01     1.0073664626526646E-01
 2.9268750000000001E+01     1.0864658315835454E-01
 2.9306249999999999E+01     1.1565633138762237E-01
 2.9343750000000000E+01     1.2172137917961681E-01
 2.9381249999999998E+01     1.2679644309705407E-01
 2.9418749999999999E+01     1.3083315939332024E-01
 2.9456250000000001E+01     1.3377802068020428E-01
 2.9493749999999999E+01     1.3557066244968002E-01
 2.9531250000000000E+01     1.3614258250372765E-01
 2.9568749999999998E+01     1.3541635000485064E-01
 2.9606249999999999E+01     1.3330533128926905E-01
 2.9643750000000001E+01     1.2971392861992861E-01
 2.9681249999999999E+01     1.2453829763110151E-01
 2.9718750000000000E+01     1.1766748124290365E-01
 2.9756249999999998E+01     1.0898487407009474E-01
 2.9793749999999999E+01     9.8369913318394842E-02
 2.9831250000000001E+01     8.5699880984727958E-02
 2.9868749999999999E+01     7.0851698528453716E-02
 2.9906250000000000E+01     5.3703599219023318E-02
 2.9943749999999998E+01     3.4136574721259957E-02
 2.9981249999999999E+01     1.2035510277635868E-02
