#                  time                       real
 5.3437500000000000E+00     4.8102980676209645E-01
 5.3812499999999996E+00     5.0411071944995722E-01
 5.4187499999999993E+00     5.2773200826302036E-01
 5.4562499999999998E+00     5.5144655997019254E-01
 5.4937499999999995E+00     5.7482157675346524E-01
 5.5312500000000000E+00     5.9744169581996664E-01
 5.5687499999999996E+00     6.1891201664605044E-01
 5.6062499999999993E+00     6.3886076621436394E-01
 5.6437499999999998E+00     6.5694128780661110E-01
 5.6812499999999995E+00     6.7283302193957817E-01
 5.7187500000000000E+00     6.8624116740340213E-01
 5.7562499999999996E+00     6.9689477135582822E-01
 5.7937499999999993E+00     7.0454310035981516E-01
 5.8312499999999998E+00     7.0895028327316967E-01
 5.8687499999999995E+00     7.0988837967204832E-01
 5.9062500000000000E+00     7.0712919602927293E-01
 5.9437499999999996E+00     7.0043532462366953E-01
 5.9812499999999993E+00     6.8955099509939000E-01
 6.0187499999999998E+00     6.7420896539000186E-01
 6.0562499999999995E+00     6.5446568137880701E-01
 6.0937500000000000E+00     6.3069594450032107E-01
 6.1312499999999996E+00     6.0324823262624949E-01
 6.1687499999999993E+00     5.7243025620384569E-01
 6.2062499999999998E+00     5.3851225911741307E-01
 6.2437499999999995E+00     5.0173191848527787E-01
 6.2812500000000000E+00     4.6230026009717667E-01
 6.3187499999999996E+00     4.2040803485037304E-01
 6.3562499999999993E+00     3.7623208439831762E-01
 6.3937499999999998E+00     3.2994134036407685E-01
 6.4312499999999995E+00     2.8170222982923088E-01
 6.4687500000000000E+00     2.3168338189855389E-01
 6.5062499999999996E+00     1.8005963177242532E-01
 6.5437499999999993E+00     1.2701539073763105E-01
 6.5812499999999998E+00     7.2747488483295777E-02
 6.6187499999999995E+00     1.7467598067472539E-02
 6.6562500000000000E+00    -3.8595672977858264E-02
 6.6937499999999996E+00    -9.5194993502725311E-02
 6.7312499999999993E+00    -1.5206285782737539E-01
 6.7687499999999998E+00    -2.0891058408298019E-01
 6.8062499999999995E+00    -2.6542794254009355E-01
 6.8437500000000000E+00    -3.2128364652895952E-01
 6.8812499999999996E+00    -3.7612695938266860E-01
 6.9187499999999993E+00    -4.2959064852039691E-01
 6.9562499999999998E+00    -4.8129544352224407E-01
 6.9937499999999995E+00    -5.3085602604515225E-01
 7.0312500000000000E+00    -5.7790961347368819E-01
 7.0687499999999996E+00    -6.2224398282579008E-01
 7.1062499999999993E+00    -6.6372127237822831E-01
 7.1437499999999998E+00    -7.0222591964895897E-01
 7.1812499999999995E+00    -7.3766831468841099E-01
 7.2187499999999991E+00    -7.6998708516437819E-01
 7.2562499999999996E+00    -7.9914944217838446E-01
 7.2937499999999993E+00    -8.2514941538434516E-01
 7.3312499999999998E+00    -8.4800404824836040E-01
 7.3687499999999995E+00    -8.6774785134003174E-01
 7.4062499999999991E+00    -8.8442599882416151E-01
 7.4437499999999996E+00    -8.9808688193824326E-01
 7.4812499999999993E+00    -9.0877469248514009E-01
 7.5187499999999998E+00    -9.1652269716490709E-01
 7.5562499999999995E+00    -9.2134778527793271E-01
 7.5937499999999991E+00    -9.2324673864427453E-01
 7.6312499999999996E+00    -9.2219449742369886E-01
 7.6687499999999993E+00    -9.1814449460385628E-01
 7.7062499999999998E+00    -9.1103092216455317E-01
 7.7437499999999995E+00    -9.0077259147271982E-01
 7.7812499999999991E+00    -8.8727787865460983E-01
 7.8187499999999996E+00    -8.7045012230786345E-01
 7.8562499999999993E+00    -8.5019278417089317E-01
 7.8937499999999998E+00    -8.2641370667242575E-01
 7.9312499999999995E+00    -7.9902790936859025E-01
 7.9687499999999991E+00    -7.6795855176549033E-01
 8.0062499999999996E+00    -7.3313629277673797E-01
 8.0437500000000011E+00    -6.9461846018552009E-01
 8.0812500000000007E+00    -6.5276262922608530E-01
 8.1187500000000004E+00    -6.0796777383843548E-01
 8.1562500000000000E+00    -5.6062547681038177E-01
 8.1937499999999996E+00    -5.1111659332288562E-01
 8.2312500000000011E+00    -4.5980876954534078E-01
 8.2687500000000007E+00    -4.0705515363937184E-01
 8.3062500000000004E+00    -3.5319435447798025E-01
 8.3437500000000000E+00    -2.9855148491451988E-01
 8.3812499999999996E+00    -2.4343998864985411E-01
 8.4187500000000011E+00    -1.8816389313094037E-01
 8.4562500000000007E+00    -1.3302014318769115E-01
 8.4937500000000004E+00    -7.8300731631630677E-02
 8.5312500000000000E+00    -2.4294432129799603E-02
 8.5687499999999996E+00     2.8711963210933583E-02
 8.6062500000000011E+00     8.0432908832531680E-02
 8.6437500000000007E+00     1.3058380638314046E-01
 8.6812500000000004E+00     1.7888101997158051E-01
 8.7187500000000000E+00     2.2504205048796422E-01
 8.7562499999999996E+00     2.6878569565819971E-01
 8.7937500000000011E+00     3.0983201716532494E-01
 8.8312500000000007E+00     3.4790193947441206E-01
 8.8687500000000004E+00     3.8271631472189360E-01
 8.9062500000000000E+00     4.1399430442418628E-01
 8.9437499999999996E+00     4.4145095481723923E-01
 8.9812500000000011E+00     4.6479388361770790E-01
 9.0187500000000007E+00     4.8373353717371764E-01
 9.0562500000000004E+00     4.9829671022233113E-01
 9.0937500000000000E+00     5.0882189023293145E-01
 9.1312499999999996E+00     5.1563760661963309E-01
 9.1687500000000011E+00     5.1904560763304519E-01
 9.2062500000000007E+00     5.1931855577317998E-01
 9.2437500000000004E+00     5.1669813219570704E-01
 9.2812500000000000E+00     5.1139392353944990E-01
 9.3187499999999996E+00     5.0358339336374347E-01
 9.3562500000000011E+00     4.9341314556234495E-01
 9.3937500000000007E+00     4.8100157365282270E-01
 9.4312500000000004E+00     4.6644286717542482E-01
 9.4687500000000000E+00     4.4981222641398466E-01
 9.5062499999999996E+00     4.3117203131543119E-01
 9.5437500000000011E+00     4.1057863017392077E-01
 9.5812500000000007E+00     3.8808936559369572E-01
 9.6187500000000004E+00     3.6376944278403917E-01
 9.6562500000000000E+00     3.3769826763545308E-01
 9.6937499999999996E+00     3.0997493484226518E-01
 9.7312500000000011E+00     2.8072262224663941E-01
 9.7687500000000007E+00     2.5009173744849383E-01
 9.8062500000000004E+00     2.1826175683050100E-01
 9.8437500000000000E+00     1.8544178635555489E-01
 9.8812499999999996E+00     1.5186995026125794E-01
 9.9187500000000011E+00     1.1781177284963877E-01
 9.9562500000000007E+00     8.3557757308835842E-02
 9.9937500000000004E+00     4.9420383822656580E-02
 1.0031250000000000E+01     1.5703284077628988E-02
 1.0068750000000000E+01    -1.7457444778077431E-02
 1.0106250000000001E+01    -4.9989043844527181E-02
 1.0143750000000001E+01    -8.1811906452983627E-02
 1.0181250000000000E+01    -1.1284308667102491E-01
 1.0218750000000000E+01    -1.4299951460648563E-01
 1.0256250000000000E+01    -1.7220071585524144E-01
 1.0293750000000001E+01    -2.0037104556899021E-01
 1.0331250000000001E+01    -2.2744144487373055E-01
 1.0368750000000000E+01    -2.5335072617539217E-01
 1.0406250000000000E+01    -2.7804639342881865E-01
 1.0443750000000000E+01    -3.0148500380176546E-01
 1.0481250000000001E+01    -3.2363207873934041E-01
 1.0518750000000001E+01    -3.4446157564533264E-01
 1.0556250000000000E+01    -3.6395493652141658E-01
 1.0593750000000000E+01    -3.8209973701133026E-01
 1.0631250000000000E+01    -3.9888796821641426E-01
 1.0668750000000001E+01    -4.1431399399543767E-01
 1.0706250000000001E+01    -4.2837223766345556E-01
 1.0743750000000000E+01    -4.4105466334416937E-01
 1.0781250000000000E+01    -4.5234812790452444E-01
 1.0818750000000000E+01    -4.6223168856036256E-01
 1.0856250000000001E+01    -4.7067395804942536E-01
 1.0893750000000001E+01    -4.7763060293635301E-01
 1.0931250000000000E+01    -4.8304208044625324E-01
 1.0968750000000000E+01    -4.8683170465853054E-01
 1.1006250000000000E+01    -4.8890437351971483E-01
 1.1043750000000001E+01    -4.8923001805462624E-01
 1.1081250000000001E+01    -4.8796631855580297E-01
 1.1118750000000000E+01    -4.8528339226729733E-01
 1.1156250000000000E+01    -4.8133504376376285E-01
 1.1193750000000000E+01    -4.7626183613662904E-01
 1.1231250000000001E+01    -4.7019446280360544E-01
 1.1268750000000001E+01    -4.6325724790892464E-01
 1.1306250000000000E+01    -4.5557161527003232E-01
 1.1343750000000000E+01    -4.4725938578891544E-01
 1.1381250000000000E+01    -4.3844578899687614E-01
 1.1418750000000001E+01    -4.2926210376426144E-01
 1.1456250000000001E+01    -4.1984787410937907E-01
 1.1493750000000000E+01    -4.1035267656444674E-01
 1.1531250000000000E+01    -4.0093744398717274E-01
 1.1568750000000000E+01    -3.9177537556862707E-01
 1.1606250000000001E+01    -3.8305248289857918E-01
 1.1643750000000001E+01    -3.7496783646952819E-01
 1.1681250000000000E+01    -3.6773358547247276E-01
 1.1718750000000000E+01    -3.6157482612461528E-01
 1.1756250000000000E+01    -3.5672939045193436E-01
 1.1793750000000001E+01    -3.5344761921521767E-01
 1.1831250000000001E+01    -3.5199217065889643E-01
 1.1868750000000000E+01    -3.5263790239747334E-01
 1.1906250000000000E+01    -3.5567184863445411E-01
 1.1943750000000000E+01    -3.6139330068287445E-01
 1.1981250000000001E+01    -3.7011398698055792E-01
 1.2018750000000001E+01    -3.8214309356351450E-01
 1.2056250000000000E+01    -3.9745212867554114E-01
 1.2093750000000000E+01    -4.1567441645837472E-01
 1.2131250000000000E+01    -4.3643864283080813E-01
 1.2168750000000001E+01    -4.5938197987985663E-01
 1.2206250000000001E+01    -4.8414860315200053E-01
 1.2243750000000000E+01    -5.1038870894334243E-01
 1.2281250000000000E+01    -5.3775789737708557E-01
 1.2318750000000000E+01    -5.6591681607259103E-01
 1.2356250000000001E+01    -5.9453097056162263E-01
 1.2393750000000001E+01    -6.2327060816530089E-01
 1.2431250000000000E+01    -6.5181057792345554E-01
 1.2468750000000000E+01    -6.7983006569702487E-01
 1.2506250000000000E+01    -7.0701210518247426E-01
 1.2543750000000001E+01    -7.3304277567291842E-01
 1.2581250000000001E+01    -7.5761001810791950E-01
 1.2618750000000000E+01    -7.8040203292512011E-01
 1.2656250000000000E+01    -8.0110526545716099E-01
 1.2693750000000000E+01    -8.1940203432833159E-01
 1.2731250000000001E+01    -8.3496791099895007E-01
 1.2768750000000001E+01    -8.4746900832531469E-01
 1.2806250000000000E+01    -8.5655937584310970E-01
 1.2843750000000000E+01    -8.6187872239006602E-01
 1.2881250000000000E+01    -8.6305068645801608E-01
 1.2918750000000001E+01    -8.5968184709198014E-01
 1.2956250000000001E+01    -8.5136161206538374E-01
 1.2993750000000000E+01    -8.3766303808105280E-01
 1.3031250000000000E+01    -8.1822296118485682E-01
 1.3068750000000000E+01    -7.9318754328250984E-01
 1.3106250000000001E+01    -7.6290784154244895E-01
 1.3143750000000001E+01    -7.2773298821312093E-01
 1.3181250000000000E+01    -6.8801382956182611E-01
 1.3218750000000000E+01    -6.4410560253317850E-01
 1.3256250000000000E+01    -5.9636911280728444E-01
 1.3293750000000001E+01    -5.4517056199162495E-01
 1.3331250000000001E+01    -4.9088023209355613E-01
 1.3368750000000000E+01    -4.3387028580480191E-01
 1.3406250000000000E+01    -3.7451197258476032E-01
 1.3443750000000000E+01    -3.1317254025224728E-01
 1.3481250000000001E+01    -2.5021214158376170E-01
 1.3518750000000001E+01    -1.8598099983616531E-01
 1.3556250000000000E+01    -1.2081706172339768E-01
 1.3593750000000000E+01    -5.5044326336539794E-02
 1.3631250000000000E+01     1.1028002358371546E-02
 1.3668750000000001E+01     7.7105431316669443E-02
 1.3706250000000001E+01     1.4290709195492085E-01
 1.3743750000000000E+01     2.0816361710254733E-01
 1.3781250000000000E+01     2.7261398299838335E-01
 1.3818750000000000E+01     3.3600135466479164E-01
 1.3856250000000001E+01     3.9806801073219977E-01
 1.3893750000000001E+01     4.5854946181966483E-01
 1.3931250000000000E+01     5.1716791298313469E-01
 1.3968750000000000E+01     5.7362525262097974E-01
 1.4006250000000000E+01     6.2759614576465428E-01
 1.4043750000000001E+01     6.7884630916759037E-01
 1.4081250000000001E+01     7.2740880632110849E-01
 1.4118750000000000E+01     7.7331777101556987E-01
 1.4156250000000000E+01     8.1656042355625202E-01
 1.4193750000000000E+01     8.5707643913625042E-01
 1.4231250000000001E+01     8.9475815380827917E-01
 1.4268750000000001E+01     9.2945179061982097E-01
 1.4306250000000000E+01     9.6095991238537470E-01
 1.4343750000000000E+01     9.8904535851723130E-01
 1.4381250000000000E+01     1.0134369701861712E+00
 1.4418749999999999E+01     1.0338374207578664E+00
 1.4456250000000001E+01     1.0499334195624759E+00
 1.4493750000000000E+01     1.0614084256975367E+00
 1.4531250000000000E+01     1.0679577855005331E+00
 1.4568750000000000E+01     1.0693059003787089E+00
 1.4606249999999999E+01     1.0652246696298695E+00
 1.4643750000000001E+01     1.0555520858270988E+00
 1.4681250000000000E+01     1.0402095547419143E+00
 1.4718750000000000E+01     1.0192163395275946E+00
 1.4756250000000000E+01     9.9269955157480583E-01
 1.4793749999999999E+01     9.6089836230537806E-01
 1.4831250000000001E+01     9.2416158454988862E-01
 1.4868750000000000E+01     8.8293841664360917E-01
 1.4906250000000000E+01     8.3776286534242028E-01
 1.4943750000000000E+01     7.8923305180472902E-01
 1.4981249999999999E+01     7.3798714737566795E-01
 1.5018750000000001E+01     6.8467995364553724E-01
 1.5056250000000000E+01     6.3000124486289133E-01
 1.5093750000000000E+01     5.7465187057443112E-01
 1.5131250000000000E+01     5.1927858273555649E-01
 1.5168749999999999E+01     4.6445612274986353E-01
 1.5206250000000001E+01     4.1067958706520497E-01
 1.5243750000000000E+01     3.5836382325238325E-01
 1.5281250000000000E+01     3.0784818756493193E-01
 1.5318750000000000E+01     2.5940495993284357E-01
 1.5356249999999999E+01     2.1324986170441768E-01
 1.5393750000000001E+01     1.6955339116043239E-01
 1.5431250000000000E+01     1.2845201236395506E-01
 1.5468750000000000E+01     9.0058546572056059E-02
 1.5506250000000000E+01     5.4471383909676083E-02
 1.5543749999999999E+01     2.1782337820213171E-02
 1.5581250000000001E+01    -7.9168964349116671E-03
 1.5618750000000000E+01    -3.4529636997465800E-02
 1.5656250000000000E+01    -5.7950385298806341E-02
 1.5693750000000000E+01    -7.8062183842235497E-02
 1.5731249999999999E+01    -9.4735082720736691E-02
 1.5768750000000001E+01    -1.0782564739291292E-01
 1.5806250000000000E+01    -1.1717744770478872E-01
 1.5843750000000000E+01    -1.2262246598471357E-01
 1.5881250000000000E+01    -1.2398334745198814E-01
 1.5918749999999999E+01    -1.2107638864333531E-01
 1.5956250000000001E+01    -1.1371512047115143E-01
 1.5993750000000000E+01    -1.0171429481144598E-01
 1.6031250000000000E+01    -8.4952041567841238E-02
 1.6068750000000001E+01    -6.3701399902589023E-02
 1.6106249999999999E+01    -3.8404416791223667E-02
 1.6143750000000001E+01    -9.5156619322174542E-03
 1.6181249999999999E+01     2.2499240374343053E-02
 1.6218750000000000E+01     5.7165682911307580E-02
 1.6256250000000001E+01     9.4003160143335165E-02
 1.6293749999999999E+01     1.3252921261435807E-01
 1.6331250000000001E+01     1.7226401182095072E-01
 1.6368749999999999E+01     2.1273532294168174E-01
 1.6406250000000000E+01     2.5348355470169376E-01
 1.6443750000000001E+01     2.9406658736361313E-01
 1.6481249999999999E+01     3.3406405835744846E-01
 1.6518750000000001E+01     3.7308077993581051E-01
 1.6556249999999999E+01     4.1074896657142801E-01
 1.6593750000000000E+01     4.4672896599197182E-01
 1.6631250000000001E+01     4.8070822279479652E-01
 1.6668749999999999E+01     5.1239826411312106E-01
 1.6706250000000001E+01     5.4152958864182188E-01
 1.6743749999999999E+01     5.6784446690354229E-01
 1.6781250000000000E+01     5.9108782131491200E-01
 1.6818750000000001E+01     6.1099654322635355E-01
 1.6856249999999999E+01     6.2728780788000571E-01
 1.6893750000000001E+01     6.3964714747902973E-01
 1.6931249999999999E+01     6.4771721138282978E-01
 1.6968750000000000E+01     6.5108825070552201E-01
 1.7006250000000001E+01     6.4929208712101627E-01
 1.7043749999999999E+01     6.4203765145659397E-01
 1.7081250000000001E+01     6.2956017784175922E-01
 1.7118749999999999E+01     6.1213136728406414E-01
 1.7156250000000000E+01     5.8998488039478825E-01
 1.7193750000000001E+01     5.6333249371698491E-01
 1.7231249999999999E+01     5.3238096586957828E-01
 1.7268750000000001E+01     4.9734817674166343E-01
 1.7306249999999999E+01     4.5847730439855083E-01
 1.7343750000000000E+01     4.1604810558959548E-01
 1.7381250000000001E+01     3.7038472539418321E-01
 1.7418749999999999E+01     3.2185983495070569E-01
 1.7456250000000001E+01     2.7089524142653548E-01
 1.7493749999999999E+01     2.1795939749553633E-01
 1.7531250000000000E+01     1.6356243669374781E-01
 1.7568750000000001E+01     1.0824946802768108E-01
 1.7606249999999999E+01     5.2592883149694798E-02
 1.7643750000000001E+01    -2.8156223691214784E-03
 1.7681249999999999E+01    -5.7372714252498458E-02
 1.7718750000000000E+01    -1.1047030137574368E-01
 1.7756250000000001E+01    -1.6150130107418331E-01
 1.7793749999999999E+01    -2.0986408324025771E-01
 1.7831250000000001E+01    -2.5496550005182333E-01
 1.7868749999999999E+01    -2.9622249975079784E-01
 1.7906250000000000E+01    -3.3306239620967154E-01
 1.7943750000000001E+01    -3.6492192529428957E-01
 1.7981249999999999E+01    -3.9124526881758170E-01
 1.8018750000000001E+01    -4.1150174370254888E-01
 1.8056249999999999E+01    -4.2563290300465967E-01
 1.8093750000000000E+01    -4.3404936094470292E-01
 1.8131250000000001E+01    -4.3717808810962061E-01
 1.8168749999999999E+01    -4.3544051675488576E-01
 1.8206250000000001E+01    -4.2925176486675698E-01
 1.8243749999999999E+01    -4.1902052237762633E-01
 1.8281250000000000E+01    -4.0514954147633331E-01
 1.8318750000000001E+01    -3.8803661618338003E-01
 1.8356249999999999E+01    -3.6807590905777449E-01
 1.8393750000000001E+01    -3.4565947951455156E-01
 1.8431249999999999E+01    -3.2117888311115805E-01
 1.8468750000000000E+01    -2.9502673822487901E-01
 1.8506250000000001E+01    -2.6759818956518627E-01
 1.8543749999999999E+01    -2.3929223111061965E-01
 1.8581250000000001E+01    -2.1051287944218797E-01
 1.8618749999999999E+01    -1.8167020852398158E-01
 1.8656250000000000E+01    -1.5318126679013061E-01
 1.8693750000000001E+01    -1.2547089656328531E-01
 1.8731249999999999E+01    -9.8972465442028840E-02
 1.8768750000000001E+01    -7.4128501650012044E-02
 1.8806249999999999E+01    -5.1391203612330419E-02
 1.8843750000000000E+01    -3.1222771899435699E-02
 1.8881250000000001E+01    -1.4095492979268379E-02
 1.8918749999999999E+01    -4.9149255929938442E-04
 1.8956250000000001E+01     9.0979251928489484E-03
 1.8993749999999999E+01     1.4173425154386885E-02
 1.9031250000000000E+01     1.4316275295041998E-02
 1.9068750000000001E+01     9.6817009448301045E-03
 1.9106249999999999E+01     6.5944618823114177E-04
 1.9143750000000001E+01    -1.2358496040262717E-02
 1.9181249999999999E+01    -2.8976297558363347E-02
 1.9218750000000000E+01    -4.8792749342596600E-02
 1.9256250000000001E+01    -7.1400477143516550E-02
 1.9293749999999999E+01    -9.6385931023701729E-02
 1.9331250000000001E+01    -1.2333014459760827E-01
 1.9368749999999999E+01    -1.5181023918531233E-01
 1.9406250000000000E+01    -1.8140162454419437E-01
 1.9443750000000001E+01    -2.1168082155643814E-01
 1.9481249999999999E+01    -2.4222880340574743E-01
 1.9518750000000001E+01    -2.7263472075588935E-01
 1.9556249999999999E+01    -3.0249984404079444E-01
 1.9593750000000000E+01    -3.3144152358669704E-01
 1.9631250000000001E+01    -3.5909693806754223E-01
 1.9668749999999999E+01    -3.8512637672731043E-01
 1.9706250000000001E+01    -4.0921578463991881E-01
 1.9743749999999999E+01    -4.3107829726450952E-01
 1.9781250000000000E+01    -4.5045450496617079E-01
 1.9818750000000001E+01    -4.6711122364827184E-01
 1.9856249999999999E+01    -4.8083860643531257E-01
 1.9893750000000001E+01    -4.9144551360582439E-01
 1.9931249999999999E+01    -4.9875316119912017E-01
 1.9968750000000000E+01    -5.0258718749170561E-01
 2.0006250000000001E+01    -5.0276900126719892E-01
 2.0043749999999999E+01    -4.9930794260473477E-01
 2.0081250000000001E+01    -4.9268555717639795E-01
 2.0118749999999999E+01    -4.8342440163186001E-01
 2.0156250000000000E+01    -4.7200730676597524E-01
 2.0193750000000001E+01    -4.5887371879584782E-01
 2.0231249999999999E+01    -4.4441808484251083E-01
 2.0268750000000001E+01    -4.2899008616093781E-01
 2.0306249999999999E+01    -4.1289644201436498E-01
 2.0343750000000000E+01    -3.9640395175138016E-01
 2.0381250000000001E+01    -3.7974341849715504E-01
 2.0418749999999999E+01    -3.6311410370592062E-01
 2.0456250000000001E+01    -3.4668839273844088E-01
 2.0493749999999999E+01    -3.3061640115197766E-01
