#                  time                       real
 9.3937500000000007E+00     4.2303484257509860E-01
 9.4312500000000004E+00     4.2403021825736631E-01
 9.4687500000000000E+00     4.2345844182584047E-01
 9.5062499999999996E+00     4.2123850229606785E-01
 9.5437500000000011E+00     4.1730225222355510E-01
 9.5812500000000007E+00     4.1160095913639472E-01
 9.6187500000000004E+00     4.0411059796614823E-01
 9.6562500000000000E+00     3.9483567640322148E-01
 9.6937499999999996E+00     3.8381147746904365E-01
 9.7312500000000011E+00     3.7110469710221233E-01
 9.7687500000000007E+00     3.5681254281275043E-01
 9.8062500000000004E+00     3.4106043670434100E-01
 9.8437500000000000E+00     3.2399852780931720E-01
 9.8812499999999996E+00     3.0579726173682653E-01
 9.9187500000000011E+00     2.8664227898485928E-01
 9.9562500000000007E+00     2.6672891768393092E-01
 9.9937500000000004E+00     2.4625658444737267E-01
 1.0031250000000000E+01     2.2542644325737077E-01
 1.0068750000000000E+01     2.0445440390987946E-01
 1.0106250000000001E+01     1.8355430773080444E-01
 1.0143750000000001E+01     1.6292630250758380E-01
 1.0181250000000000E+01     1.4275471284063004E-01
 1.0218750000000000E+01     1.2320654594019942E-01
 1.0256250000000000E+01     1.0443054687269146E-01
 1.0293750000000001E+01     8.6556745671789018E-02
 1.0331250000000001E+01     6.9696443392404939E-02
 1.0368750000000000E+01     5.3942591168201111E-02
 1.0406250000000000E+01     3.9370524720471742E-02
 1.0443750000000000E+01     2.6039025386238944E-02
 1.0481250000000001E+01     1.3991686453380820E-02
 1.0518750000000001E+01     3.2585694658332325E-03
 1.0556250000000000E+01    -6.1418614832675529E-03
 1.0593750000000000E+01    -1.4200538990102530E-02
 1.0631250000000000E+01    -2.0915339130497111E-02
 1.0668750000000001E+01    -2.6288395074072386E-02
 1.0706250000000001E+01    -3.0323204338135394E-02
 1.0743750000000000E+01    -3.3021565676436278E-02
 1.0781250000000000E+01    -3.4380391604966490E-02
 1.0818750000000000E+01    -3.4388452505423245E-02
 1.0856250000000001E+01    -3.3023117184132707E-02
 1.0893750000000001E+01    -3.0247161791822380E-02
 1.0931250000000000E+01    -2.6005723297789968E-02
 1.0968750000000000E+01    -2.0223474562831772E-02
 1.1006250000000000E+01    -1.2802359087150562E-02
 1.1043750000000001E+01    -3.7087010153525131E-03
 1.1081250000000001E+01     6.8981542296752858E-03
 1.1118750000000000E+01     1.8851633325494402E-02
 1.1156250000000000E+01     3.2008589283756043E-02
 1.1193750000000000E+01     4.6246479461013665E-02
 1.1231250000000001E+01     6.1460311827211477E-02
 1.1268750000000001E+01     7.7559434014907516E-02
 1.1306250000000000E+01     9.4464255365994454E-02
 1.1343750000000000E+01     1.1210299131174219E-01
 1.1381250000000000E+01     1.3040850828648609E-01
 1.1418750000000001E+01     1.4931533041252004E-01
 1.1456250000000001E+01     1.6875684968591484E-01
 1.1493750000000000E+01     1.8866276185904918E-01
 1.1531250000000000E+01     2.0895673258355324E-01
 1.1568750000000000E+01     2.2955428406165040E-01
 1.1606250000000001E+01     2.5036088238109416E-01
 1.1643750000000001E+01     2.7127020033340182E-01
 1.1681250000000000E+01     2.9216252983824642E-01
 1.1718750000000000E+01     3.1290332170010804E-01
 1.1756250000000000E+01     3.3334183751964208E-01
 1.1793750000000001E+01     3.5330990808314544E-01
 1.1831250000000001E+01     3.7262080315350954E-01
 1.1868750000000000E+01     3.9106822785902295E-01
 1.1906250000000000E+01     4.0842546938274427E-01
 1.1943750000000000E+01     4.2444472306441561E-01
 1.1981250000000001E+01     4.3885662824350991E-01
 1.2018750000000001E+01     4.5137717960099388E-01
 1.2056250000000000E+01     4.6186488903834499E-01
 1.2093750000000000E+01     4.7032293121319169E-01
 1.2131250000000000E+01     4.7674752519253916E-01
 1.2168750000000001E+01     4.8112719870207316E-01
 1.2206250000000001E+01     4.8344828871442314E-01
 1.2243750000000000E+01     4.8369973695728774E-01
 1.2281250000000000E+01     4.8187735708639612E-01
 1.2318750000000000E+01     4.7798768041667000E-01
 1.2356250000000001E+01     4.7205144651695902E-01
 1.2393750000000001E+01     4.6410677981307724E-01
 1.2431250000000000E+01     4.5421207576507705E-01
 1.2468750000000000E+01     4.4244860588295781E-01
 1.2506250000000000E+01     4.2892283765785733E-01
 1.2543750000000001E+01     4.1376845256850242E-01
 1.2581250000000001E+01     3.9714803261850523E-01
 1.2618750000000000E+01     3.7925437375519766E-01
 1.2656250000000000E+01     3.6031137362730969E-01
 1.2693750000000000E+01     3.4057443218057643E-01
 1.2731250000000001E+01     3.2033029737134461E-01
 1.2768750000000001E+01     2.9989628572311533E-01
 1.2806250000000000E+01     2.7961880965268238E-01
 1.2843750000000000E+01     2.5987115175028663E-01
 1.2881250000000000E+01     2.4105044195650779E-01
 1.2918750000000001E+01     2.2357381824734263E-01
 1.2956250000000001E+01     2.0787378607181733E-01
 1.2993750000000000E+01     1.9439283663557169E-01
 1.3031250000000000E+01     1.8353037048216822E-01
 1.3068750000000000E+01     1.7537011793520274E-01
 1.3106250000000001E+01     1.6985652572492871E-01
 1.3143750000000001E+01     1.6691197012051484E-01
 1.3181250000000000E+01     1.6642891770350920E-01
 1.3218750000000000E+01     1.6826429729986037E-01
 1.3256250000000000E+01     1.7223615090004146E-01
 1.3293750000000001E+01     1.7812229077657901E-01
 1.3331250000000001E+01     1.8566068690006968E-01
 1.3368750000000000E+01     1.9455129251467965E-01
 1.3406250000000000E+01     2.0445900264354500E-01
 1.3443750000000000E+01     2.1501743851510086E-01
 1.3481250000000001E+01     2.2583326331169037E-01
 1.3518750000000001E+01     2.3649076066927394E-01
 1.3556250000000000E+01     2.4655644429960891E-01
 1.3593750000000000E+01     2.5558351115749744E-01
 1.3631250000000000E+01     2.6311599762067744E-01
 1.3668750000000001E+01     2.6869254438009160E-01
 1.3706250000000001E+01     2.7184971808144370E-01
 1.3743750000000000E+01     2.7212487414614306E-01
 1.3781250000000000E+01     2.6905857467425826E-01
 1.3818750000000000E+01     2.6219659799351935E-01
 1.3856250000000001E+01     2.5109159319851321E-01
 1.3893750000000001E+01     2.3530444527570143E-01
 1.3931250000000000E+01     2.1440542529347251E-01
 1.3968750000000000E+01     1.8797520585143576E-01
 1.4006250000000000E+01     1.5560656260748165E-01
 1.4043750000000001E+01     1.1715538072712975E-01
 1.4081250000000001E+01     7.3106149959793740E-02
 1.4118750000000000E+01     2.4052840239113037E-02
 1.4156250000000000E+01    -2.9389878782228783E-02
 1.4193750000000000E+01    -8.6583926737303307E-02
 1.4231250000000001E+01    -1.4686618053385145E-01
 1.4268750000000001E+01    -2.0954801243519625E-01
 1.4306250000000000E+01    -2.7391627506745719E-01
 1.4343750000000000E+01    -3.3923612284883325E-01
 1.4381250000000000E+01    -4.0475608575353439E-01
 1.4418749999999999E+01    -4.6971573484916324E-01
 1.4456250000000001E+01    -5.3335608746421626E-01
 1.4493750000000000E+01    -5.9493259250989383E-01
 1.4531250000000000E+01    -6.5373013086725373E-01
 1.4568750000000000E+01    -7.0907900235796695E-01
 1.4606249999999999E+01    -7.6037041465305477E-01
 1.4643750000000001E+01    -8.0706962588172093E-01
 1.4681250000000000E+01    -8.4872471602479127E-01
 1.4718750000000000E+01    -8.8496905748652444E-01
 1.4756250000000000E+01    -9.1551597603120016E-01
 1.4793749999999999E+01    -9.4014484052670655E-01
 1.4831250000000001E+01    -9.5867882930342097E-01
 1.4868750000000000E+01    -9.7095576371123316E-01
 1.4906250000000000E+01    -9.7679449959437481E-01
 1.4943750000000000E+01    -9.7596023202156279E-01
 1.4981249999999999E+01    -9.6813252514293291E-01
 1.5018750000000001E+01    -9.5290905455162456E-01
 1.5056250000000000E+01    -9.3043314574002278E-01
 1.5093750000000000E+01    -9.0139164154326745E-01
 1.5131250000000000E+01    -8.6638492620974350E-01
 1.5168749999999999E+01    -8.2592178020966567E-01
 1.5206250000000001E+01    -7.8044833185801521E-01
 1.5243750000000000E+01    -7.3037826457095056E-01
 1.5281250000000000E+01    -6.7612108385057690E-01
 1.5318750000000000E+01    -6.1810597121585675E-01
 1.5356249999999999E+01    -5.5679970046101757E-01
 1.5393750000000001E+01    -4.9271806191966400E-01
 1.5431250000000000E+01    -4.2643107550053566E-01
 1.5468750000000000E+01    -3.5856287653559588E-01
 1.5506250000000000E+01    -2.8978749629127293E-01
 1.5543749999999999E+01    -2.2082185137333590E-01
 1.5581250000000001E+01    -1.5241716001685329E-01
 1.5618750000000000E+01    -8.5349792279988526E-02
 1.5656250000000000E+01    -2.0412308485731716E-02
 1.5693750000000000E+01     4.1594795031067652E-02
 1.5731249999999999E+01     9.9870293671566593E-02
 1.5768750000000001E+01     1.5361816569247327E-01
 1.5806250000000000E+01     2.0205205982642466E-01
 1.5843750000000000E+01     2.4439811037666073E-01
 1.5881250000000000E+01     2.7989589294120482E-01
 1.5918749999999999E+01     3.0779731278515793E-01
 1.5956250000000001E+01     3.2736326146441097E-01
 1.5993750000000000E+01     3.3785798279047896E-01
 1.6031250000000000E+01     3.3869028611216700E-01
 1.6068750000000001E+01     3.3024595388410455E-01
 1.6106249999999999E+01     3.1329355150871763E-01
 1.6143750000000001E+01     2.8857722486007709E-01
 1.6181249999999999E+01     2.5681290240663029E-01
 1.6218750000000000E+01     2.1868678999675040E-01
 1.6256250000000001E+01     1.7485530565697119E-01
 1.6293749999999999E+01     1.2594653449657359E-01
 1.6331250000000001E+01     7.2563084890232388E-02
 1.6368749999999999E+01     1.5286097629399309E-02
 1.6406250000000000E+01    -4.5319900636207389E-02
 1.6443750000000001E+01    -1.0870160686631611E-01
 1.6481249999999999E+01    -1.7431127113875511E-01
 1.6518750000000001E+01    -2.4160092184833049E-01
 1.6556249999999999E+01    -3.1001656814149181E-01
 1.6593750000000000E+01    -3.7899237279536463E-01
 1.6631250000000001E+01    -4.4794472261523283E-01
 1.6668749999999999E+01    -5.1626609281325886E-01
 1.6706250000000001E+01    -5.8331861601655088E-01
 1.6743749999999999E+01    -6.4842732986341611E-01
 1.6781250000000000E+01    -7.1087318802052035E-01
 1.6818750000000001E+01    -7.6988606947593619E-01
 1.6856249999999999E+01    -8.2463819409351158E-01
 1.6893750000000001E+01    -8.7423852476744501E-01
 1.6931249999999999E+01    -9.1772887714515561E-01
 1.6968750000000000E+01    -9.5408253108340479E-01
 1.7006250000000001E+01    -9.8220723891629924E-01
 1.7043749999999999E+01    -1.0013333813234377E+00
 1.7081250000000001E+01    -1.0115821406449939E+00
 1.7118749999999999E+01    -1.0131871878791823E+00
 1.7156250000000000E+01    -1.0063788302649623E+00
 1.7193750000000001E+01    -9.9140828576389484E-01
 1.7231249999999999E+01    -9.6856893181915582E-01
 1.7268750000000001E+01    -9.3821349689004530E-01
 1.7306249999999999E+01    -9.0076630901287091E-01
 1.7343750000000000E+01    -8.5673006456886580E-01
 1.7381250000000001E+01    -8.0668704051986895E-01
 1.7418749999999999E+01    -7.5129515793177604E-01
 1.7456250000000001E+01    -6.9127973700678358E-01
 1.7493749999999999E+01    -6.2742210499353002E-01
 1.7531250000000000E+01    -5.6054639297029518E-01
 1.7568750000000001E+01    -4.9150587653564654E-01
 1.7606249999999999E+01    -4.2117009358779489E-01
 1.7643750000000001E+01    -3.5041374167247064E-01
 1.7681249999999999E+01    -2.8010805873979294E-01
 1.7718750000000000E+01    -2.1111506611813907E-01
 1.7756250000000001E+01    -1.4428473703865172E-01
 1.7793749999999999E+01    -8.0454875173043797E-02
 1.7831250000000001E+01    -2.0453263018105718E-02
 1.7868749999999999E+01     3.4898520694846315E-02
 1.7906250000000000E+01     8.4780307831530261E-02
 1.7943750000000001E+01     1.2836828842701170E-01
 1.7981249999999999E+01     1.6483037038626452E-01
 1.8018750000000001E+01     1.9335032600018096E-01
 1.8056249999999999E+01     2.1373749687948657E-01
 1.8093750000000000E+01     2.2642840566757214E-01
 1.8131250000000001E+01     2.3188149546965589E-01
 1.8168749999999999E+01     2.3055723741839279E-01
 1.8206250000000001E+01     2.2292437476669866E-01
 1.8243749999999999E+01     2.0946439116891563E-01
 1.8281250000000000E+01     1.9067418126432675E-01
 1.8318750000000001E+01     1.6706694848980733E-01
 1.8356249999999999E+01     1.3917144776579590E-01
 1.8393750000000001E+01     1.0752979102505404E-01
 1.8431249999999999E+01     7.2694119952769712E-02
 1.8468750000000000E+01     3.5222513355410663E-02
 1.8506250000000001E+01    -4.3254650249643766E-03
 1.8543749999999999E+01    -4.5393155523527080E-02
 1.8581250000000001E+01    -8.7430705854149318E-02
 1.8618749999999999E+01    -1.2989808036774458E-01
 1.8656250000000000E+01    -1.7226679494870561E-01
 1.8693750000000001E+01    -2.1402004215139209E-01
 1.8731249999999999E+01    -2.5465093872541661E-01
 1.8768750000000001E+01    -2.9365872450164254E-01
 1.8806249999999999E+01    -3.3054287289587525E-01
 1.8843750000000000E+01    -3.6479524006534131E-01
 1.8881250000000001E+01    -3.9589057642090320E-01
 1.8918749999999999E+01    -4.2327593677653619E-01
 1.8956250000000001E+01    -4.4635973109154847E-01
 1.8993749999999999E+01    -4.6450132604646349E-01
 1.9031250000000000E+01    -4.7710896587558416E-01
 1.9068750000000001E+01    -4.8423699313236018E-01
 1.9106249999999999E+01    -4.8616714980298115E-01
 1.9143750000000001E+01    -4.8312928009653833E-01
 1.9181249999999999E+01    -4.7531305910058236E-01
 1.9218750000000000E+01    -4.6288143463429821E-01
 1.9256250000000001E+01    -4.4598412548196081E-01
 1.9293749999999999E+01    -4.2477031291131379E-01
 1.9331250000000001E+01    -3.9939973521018274E-01
 1.9368749999999999E+01    -3.7005156184937538E-01
 1.9406250000000000E+01    -3.3693064500771241E-01
 1.9443750000000001E+01    -3.0027098729323426E-01
 1.9481249999999999E+01    -2.6033649783313978E-01
 1.9518750000000001E+01    -2.1741931404349665E-01
 1.9556249999999999E+01    -1.7183613026028263E-01
 1.9593750000000000E+01    -1.2392309067924084E-01
 1.9631250000000001E+01    -7.4029871792146457E-02
 1.9668749999999999E+01    -2.2513601465381065E-02
 1.9706250000000001E+01     3.0266757425985558E-02
 1.9743749999999999E+01     8.3954986421088562E-02
 1.9781250000000000E+01     1.3820066907116735E-01
 1.9818750000000001E+01     1.9266035767474904E-01
 1.9856249999999999E+01     2.4699662060839020E-01
 1.9893750000000001E+01     3.0087490181136900E-01
 1.9931249999999999E+01     3.5395829577435756E-01
 1.9968750000000000E+01     4.0590051285500983E-01
 2.0006250000000001E+01     4.5633799335149522E-01
 2.0043749999999999E+01     5.0505947328999079E-01
 2.0081250000000001E+01     5.5225789750990817E-01
 2.0118749999999999E+01     5.9815265876679424E-01
 2.0156250000000000E+01     6.4292259307598298E-01
 2.0193750000000001E+01     6.8670553454703820E-01
 2.0231249999999999E+01     7.2959789408804510E-01
 2.0268750000000001E+01     7.7165414006815558E-01
 2.0306249999999999E+01     8.1288596670656976E-01
 2.0343750000000000E+01     8.5326095736174590E-01
 2.0381250000000001E+01     8.9270066289891048E-01
 2.0418749999999999E+01     9.3107819993391583E-01
 2.0456250000000001E+01     9.6821570928576683E-01
 2.0493749999999999E+01     1.0038822772272373E+00
 2.0531250000000000E+01     1.0377931806401404E+00
 2.0568750000000001E+01     1.0696115328950986E+00
