#                  time                       real
 2.0568750000000001E+01    -4.8633398022293850E-01
 2.0606249999999999E+01    -4.5740424281521991E-01
 2.0643750000000001E+01    -4.2870643818734111E-01
 2.0681249999999999E+01    -4.0057566344532514E-01
 2.0718750000000000E+01    -3.7334766168616690E-01
 2.0756250000000001E+01    -3.4735896550049078E-01
 2.0793749999999999E+01    -3.2294699418809736E-01
 2.0831250000000001E+01    -3.0045011241965291E-01
 2.0868749999999999E+01    -2.8020765865193004E-01
 2.0906250000000000E+01    -2.6255995148787292E-01
 2.0943750000000001E+01    -2.4784828152524704E-01
 2.0981249999999999E+01    -2.3641489521071357E-01
 2.1018750000000001E+01    -2.2859109764901753E-01
 2.1056249999999999E+01    -2.2443591218253256E-01
 2.1093750000000000E+01    -2.2373606472227925E-01
 2.1131250000000001E+01    -2.2626729394518180E-01
 2.1168749999999999E+01    -2.3180622243971272E-01
 2.1206250000000001E+01    -2.4013035326228152E-01
 2.1243749999999999E+01    -2.5101806593432724E-01
 2.1281250000000000E+01    -2.6424860734576999E-01
 2.1318750000000001E+01    -2.7960207306998952E-01
 2.1356249999999999E+01    -2.9685937487300590E-01
 2.1393750000000001E+01    -3.1580219074001115E-01
 2.1431249999999999E+01    -3.3621289456773290E-01
 2.1468750000000000E+01    -3.5787446379226306E-01
 2.1506250000000001E+01    -3.8057036462943411E-01
 2.1543749999999999E+01    -4.0408441626107316E-01
 2.1581250000000001E+01    -4.2820063713319867E-01
 2.1618749999999999E+01    -4.5270307843158186E-01
 2.1656250000000000E+01    -4.7737565161972528E-01
 2.1693750000000001E+01    -5.0200195848875839E-01
 2.1731249999999999E+01    -5.2636513328683887E-01
 2.1768750000000001E+01    -5.5024770698000747E-01
 2.1806249999999999E+01    -5.7343150338814308E-01
 2.1843750000000000E+01    -5.9569757573478166E-01
 2.1881250000000001E+01    -6.1682619002443484E-01
 2.1918749999999999E+01    -6.3659685869190541E-01
 2.1956250000000001E+01    -6.5478842434008677E-01
 2.1993749999999999E+01    -6.7117918938513854E-01
 2.2031250000000000E+01    -6.8557502694045180E-01
 2.2068750000000001E+01    -6.9796740042779348E-01
 2.2106249999999999E+01    -7.0842359361566420E-01
 2.2143750000000001E+01    -7.1701137162785489E-01
 2.2181249999999999E+01    -7.2379895503262870E-01
 2.2218750000000000E+01    -7.2885517731753835E-01
 2.2256250000000001E+01    -7.3224959334436912E-01
 2.2293749999999999E+01    -7.3405253511500301E-01
 2.2331250000000001E+01    -7.3433511606293833E-01
 2.2368749999999999E+01    -7.3316918921973540E-01
 2.2406250000000000E+01    -7.3062726769144848E-01
 2.2443750000000001E+01    -7.2678241778053199E-01
 2.2481249999999999E+01    -7.2170813581219151E-01
 2.2518750000000001E+01    -7.1547821939470657E-01
 2.2556249999999999E+01    -7.0816664266038964E-01
 2.2593750000000000E+01    -6.9984744323679438E-01
 2.2631250000000001E+01    -6.9059462653335280E-01
 2.2668749999999999E+01    -6.8048209062632514E-01
 2.2706250000000001E+01    -6.6958357278425107E-01
 2.2743749999999999E+01    -6.5797261665622242E-01
 2.2781250000000000E+01    -6.4572255746495077E-01
 2.2818750000000001E+01    -6.3290652128532288E-01
 2.2856249999999999E+01    -6.1959743368817577E-01
 2.2893750000000001E+01    -6.0586803269741651E-01
 2.2931249999999999E+01    -5.9179088112224698E-01
 2.2968750000000000E+01    -5.7743837383219365E-01
 2.3006250000000001E+01    -5.6288265518541503E-01
 2.3043749999999999E+01    -5.4816816906081911E-01
 2.3081250000000001E+01    -5.3327169643970773E-01
 2.3118749999999999E+01    -5.1815963424248468E-01
 2.3156250000000000E+01    -5.0279810815517734E-01
 2.3193750000000001E+01    -4.8715293617736022E-01
 2.3231249999999999E+01    -4.7118959150252615E-01
 2.3268750000000001E+01    -4.5487316645625997E-01
 2.3306249999999999E+01    -4.3816833880723244E-01
 2.3343750000000000E+01    -4.2103934129924458E-01
 2.3381250000000001E+01    -4.0344993481901670E-01
 2.3418749999999999E+01    -3.8536338528041980E-01
 2.3456250000000001E+01    -3.6674244411336065E-01
 2.3493749999999999E+01    -3.4754933220944362E-01
 2.3531250000000000E+01    -3.2774572728963708E-01
 2.3568750000000001E+01    -3.0729275489668151E-01
 2.3606249999999999E+01    -2.8615098353866891E-01
 2.3643750000000001E+01    -2.6428042487675407E-01
 2.3681249999999999E+01    -2.4164054021275827E-01
 2.3718750000000000E+01    -2.1819025484775378E-01
 2.3756250000000001E+01    -1.9388798211181757E-01
 2.3793749999999999E+01    -1.6869165897541211E-01
 2.3831250000000001E+01    -1.4255879512104744E-01
 2.3868749999999999E+01    -1.1544653716504637E-01
 2.3906250000000000E+01    -8.7311749368815639E-02
 2.3943750000000001E+01    -5.8111111673376944E-02
 2.3981249999999999E+01    -2.7801235246307586E-02
 2.4018750000000001E+01     3.6560579256694412E-03
 2.4056249999999999E+01     3.6180351080911138E-02
 2.4093750000000000E+01     6.9572479199357773E-02
 2.4131250000000001E+01     1.0362762134240941E-01
 2.4168749999999999E+01     1.3814031796865961E-01
 2.4206250000000001E+01     1.7290435365922072E-01
 2.4243749999999999E+01     2.0771265438487838E-01
 2.4281250000000000E+01     2.4235720126361354E-01
 2.4318750000000001E+01     2.7662896247723778E-01
 2.4356249999999999E+01     3.1031784476591934E-01
 2.4393750000000001E+01     3.4321266569089820E-01
 2.4431249999999999E+01     3.7510114763104524E-01
 2.4468750000000000E+01     4.0576993423300128E-01
 2.4506250000000001E+01     4.3500462973824661E-01
 2.4543749999999999E+01     4.6258986123570611E-01
 2.4581250000000001E+01     4.8830936341173342E-01
 2.4618749999999999E+01     5.1194608477666426E-01
 2.4656250000000000E+01     5.3328231363852896E-01
 2.4693750000000001E+01     5.5209982128643853E-01
 2.4731249999999999E+01     5.6818001897526249E-01
 2.4768750000000001E+01     5.8130412442540291E-01
 2.4806249999999999E+01     5.9125333274124436E-01
 2.4843750000000000E+01     5.9780898599711196E-01
 2.4881250000000001E+01     6.0075273533452656E-01
 2.4918749999999999E+01     5.9986668934948650E-01
 2.4956250000000001E+01     5.9493354289873390E-01
 2.4993749999999999E+01     5.8573668126648615E-01
 2.5031250000000000E+01     5.7211003186928555E-01
 2.5068750000000001E+01     5.5421924360099428E-01
 2.5106249999999999E+01     5.3236577998348855E-01
 2.5143750000000001E+01     5.0685230800072056E-01
 2.5181249999999999E+01     4.7798226568584107E-01
 2.5218750000000000E+01     4.4605981827649477E-01
 2.5256250000000001E+01     4.1138981021718657E-01
 2.5293749999999999E+01     3.7427771785069586E-01
 2.5331250000000001E+01     3.3502960673583104E-01
 2.5368749999999999E+01     2.9395209644473014E-01
 2.5406250000000000E+01     2.5135233451267502E-01
 2.5443750000000001E+01     2.0753798001022467E-01
 2.5481249999999999E+01     1.6281719603814410E-01
 2.5518750000000001E+01     1.1749864935541272E-01
 2.5556249999999999E+01     7.1891514372320026E-02
 2.5593750000000000E+01     2.6305477903175042E-02
 2.5631250000000001E+01    -1.8949259593450667E-02
 2.5668749999999999E+01    -6.3561991020435499E-02
 2.5706250000000001E+01    -1.0722152283911225E-01
 2.5743749999999999E+01    -1.4961621331494707E-01
 2.5781250000000000E+01    -1.9043403322752397E-01
 2.5818750000000001E+01    -2.2936265261540933E-01
 2.5856249999999999E+01    -2.6608955584592342E-01
 2.5893750000000001E+01    -3.0030218557901844E-01
 2.5931249999999999E+01    -3.3168811407165233E-01
 2.5968750000000000E+01    -3.5993523783428449E-01
 2.6006250000000001E+01    -3.8473235661257349E-01
 2.6043749999999999E+01    -4.0589362789134786E-01
 2.6081250000000001E+01    -4.2353961966886045E-01
 2.6118749999999999E+01    -4.3783800099410686E-01
 2.6156250000000000E+01    -4.4895774967009772E-01
 2.6193750000000001E+01    -4.5706926606247450E-01
 2.6231249999999999E+01    -4.6234444264307800E-01
 2.6268750000000001E+01    -4.6495668547569247E-01
 2.6306249999999999E+01    -4.6508088632949529E-01
 2.6343750000000000E+01    -4.6289334660993525E-01
 2.6381250000000001E+01    -4.5857165665992000E-01
 2.6418749999999999E+01    -4.5229453605515901E-01
 2.6456250000000001E+01    -4.4424164217555906E-01
 2.6493749999999999E+01    -4.3459335549691247E-01
 2.6531250000000000E+01    -4.2353055067453321E-01
 2.6568750000000001E+01    -4.1123436258699303E-01
 2.6606249999999999E+01    -3.9788595611540062E-01
 2.6643750000000001E+01    -3.8366630762538262E-01
 2.6681249999999999E+01    -3.6875600498876765E-01
 2.6718750000000000E+01    -3.5333507163467792E-01
 2.6756250000000001E+01    -3.3758281866109963E-01
 2.6793749999999999E+01    -3.2167772756493157E-01
 2.6831250000000001E+01    -3.0579736474509606E-01
 2.6868749999999999E+01    -2.9011832766408691E-01
 2.6906250000000000E+01    -2.7481622146353724E-01
 2.6943750000000001E+01    -2.6006566394464820E-01
 2.6981249999999999E+01    -2.4604031615169231E-01
 2.7018750000000001E+01    -2.3290874351121202E-01
 2.7056249999999999E+01    -2.2074226752523746E-01
 2.7093750000000000E+01    -2.0951504956668388E-01
 2.7131250000000001E+01    -1.9919639906099354E-01
 2.7168749999999999E+01    -1.8975505554364158E-01
 2.7206250000000001E+01    -1.8115928038769585E-01
 2.7243749999999999E+01    -1.7337694757238653E-01
 2.7281250000000000E+01    -1.6637563126989138E-01
 2.7318750000000001E+01    -1.6012268838838015E-01
 2.7356249999999999E+01    -1.5458533458027096E-01
 2.7393750000000001E+01    -1.4973071259234250E-01
 2.7431249999999999E+01    -1.4552595218709166E-01
 2.7468750000000000E+01    -1.4193822119327543E-01
 2.7506250000000001E+01    -1.3893476754118872E-01
 2.7543749999999999E+01    -1.3648295240005121E-01
 2.7581250000000001E+01    -1.3455027475873474E-01
 2.7618749999999999E+01    -1.3310438797618190E-01
 2.7656250000000000E+01    -1.3211310897534076E-01
 2.7693750000000001E+01    -1.3154442086648593E-01
 2.7731249999999999E+01    -1.3136646986525596E-01
 2.7768750000000001E+01    -1.3154755742115259E-01
 2.7806249999999999E+01    -1.3205612849694659E-01
 2.7843750000000000E+01    -1.3286075694169197E-01
 2.7881250000000001E+01    -1.3393012888270792E-01
 2.7918749999999999E+01    -1.3523302502704410E-01
 2.7956250000000001E+01    -1.3673830271229415E-01
 2.7993749999999999E+01    -1.3841487848099213E-01
 2.8031250000000000E+01    -1.4023425751597909E-01
 2.8068750000000001E+01    -1.4218489708728088E-01
 2.8106249999999999E+01    -1.4426217517525067E-01
 2.8143750000000001E+01    -1.4646149820881291E-01
 2.8181249999999999E+01    -1.4877827430623586E-01
 2.8218750000000000E+01    -1.5120790894222491E-01
 2.8256250000000001E+01    -1.5374580238813099E-01
 2.8293749999999999E+01    -1.5638734863016882E-01
 2.8331250000000001E+01    -1.5912793547059212E-01
 2.8368749999999999E+01    -1.6196294552321391E-01
 2.8406250000000000E+01    -1.6488775782662346E-01
 2.8443750000000001E+01    -1.6789774981517583E-01
 2.8481249999999999E+01    -1.7098829940845592E-01
 2.8518750000000001E+01    -1.7415478700387232E-01
 2.8556249999999999E+01    -1.7739259718352543E-01
 2.8593750000000000E+01    -1.8069711997494875E-01
 2.8631250000000001E+01    -1.8406375153513166E-01
 2.8668749999999999E+01    -1.8748789415779257E-01
 2.8706250000000001E+01    -1.9096495553470239E-01
 2.8743749999999999E+01    -1.9449034723245168E-01
 2.8781250000000000E+01    -1.9805948237595347E-01
 2.8818749999999998E+01    -2.0166777255883186E-01
 2.8856249999999999E+01    -2.0531062402820699E-01
 2.8893750000000001E+01    -2.0898343321703400E-01
 2.8931249999999999E+01    -2.1268158172068077E-01
 2.8968750000000000E+01    -2.1640043083562338E-01
 2.9006249999999998E+01    -2.2010053330954338E-01
 2.9043749999999999E+01    -2.2215731495550223E-01
 2.9081250000000001E+01    -2.2164944914914358E-01
 2.9118749999999999E+01    -2.1858904786761865E-01
 2.9156250000000000E+01    -2.1306647715140983E-01
 2.9193749999999998E+01    -2.0524682998946961E-01
 2.9231249999999999E+01    -1.9536299739593455E-01
 2.9268750000000001E+01    -1.8370565995278143E-01
 2.9306249999999999E+01    -1.7061069649593769E-01
 2.9343750000000000E+01    -1.5644465627824594E-01
 2.9381249999999998E+01    -1.4158905623520898E-01
 2.9418749999999999E+01    -1.2642433822478583E-01
 2.9456250000000001E+01    -1.1131434711424180E-01
 2.9493749999999999E+01    -9.6592166988149708E-02
 2.9531250000000000E+01    -8.2548080171875551E-02
 2.9568749999999998E+01    -6.9420295734149720E-02
 2.9606249999999999E+01    -5.7388936861006372E-02
 2.9643750000000001E+01    -4.6573588515699510E-02
 2.9681249999999999E+01    -3.7034498522524967E-02
 2.9718750000000000E+01    -2.8777308393309414E-02
 2.9756249999999998E+01    -2.1760977365746403E-02
 2.9793749999999999E+01    -1.5908366856490171E-02
 2.9831250000000001E+01    -1.1118784859296958E-02
 2.9868749999999999E+01    -7.2816614184403510E-03
 2.9906250000000000E+01    -4.2904458222504790E-03
 2.9943749999999998E+01    -2.0557895686840900E-03
 2.9981249999999999E+01    -5.1710928235954078E-04
