#                  time                       real
 9.7031249999999982E+00    -3.8848668804557764E-02
 9.7593749999999986E+00    -2.5091902294552246E-02
 9.8156249999999989E+00    -1.1248822701235880E-02
 9.8718749999999975E+00     2.6635213959783407E-03
 9.9281249999999979E+00     1.6628081417678922E-02
 9.9843749999999982E+00     3.0627808784453321E-02
 1.0040624999999999E+01     4.4645654916888981E-02
 1.0096874999999999E+01     5.8664571235573892E-02
 1.0153124999999998E+01     7.2667509161095184E-02
 1.0209374999999998E+01     8.6637420114041255E-02
 1.0265624999999998E+01     1.0055725551499978E-01
 1.0321874999999999E+01     1.1440996678455811E-01
 1.0378124999999999E+01     1.2817850534330402E-01
 1.0434374999999998E+01     1.4184582261182485E-01
 1.0490624999999998E+01     1.5539487001070906E-01
 1.0546874999999998E+01     1.6880859896054420E-01
 1.0603124999999999E+01     1.8206996088191751E-01
 1.0659374999999999E+01     1.9516190719541704E-01
 1.0715624999999998E+01     2.0806738932163005E-01
 1.0771874999999998E+01     2.2076935868114497E-01
 1.0828124999999998E+01     2.3325076669454903E-01
 1.0884374999999999E+01     2.4549456478243001E-01
 1.0940624999999999E+01     2.5748370436537571E-01
 1.0996874999999998E+01     2.6920113686397323E-01
 1.1053124999999998E+01     2.8062981369881135E-01
 1.1109374999999998E+01     2.9175268629047724E-01
 1.1165624999999999E+01     3.0255270605955825E-01
 1.1221874999999999E+01     3.1301282442664269E-01
 1.1278124999999998E+01     3.2311599281231740E-01
 1.1334374999999998E+01     3.3284516263717101E-01
 1.1390624999999998E+01     3.4218328532179110E-01
 1.1446874999999999E+01     3.5111331228676484E-01
 1.1503124999999999E+01     3.5961819495268044E-01
 1.1559374999999998E+01     3.6768088474012489E-01
 1.1615624999999998E+01     3.7528433306968684E-01
 1.1671874999999998E+01     3.8241149136195335E-01
 1.1728124999999999E+01     3.8904531103751244E-01
 1.1784374999999999E+01     3.9516874351695175E-01
 1.1840624999999998E+01     4.0076474022085840E-01
 1.1896874999999998E+01     4.0581625256982112E-01
 1.1953124999999998E+01     4.1030623198442678E-01
 1.2009374999999999E+01     4.1421762988526362E-01
 1.2065624999999999E+01     4.1753339769291914E-01
 1.2121874999999998E+01     4.2023648682798082E-01
 1.2178124999999998E+01     4.2230984871103650E-01
 1.2234374999999998E+01     4.2373643476267397E-01
 1.2290624999999999E+01     4.2449938593770176E-01
 1.2346874999999999E+01     4.2459456187651867E-01
 1.2403124999999998E+01     4.2403835214634927E-01
 1.2459374999999998E+01     4.2284901126484103E-01
 1.2515624999999998E+01     4.2104479374964077E-01
 1.2571874999999999E+01     4.1864395411839517E-01
 1.2628124999999997E+01     4.1566474688875177E-01
 1.2684374999999998E+01     4.1212542657835732E-01
 1.2740624999999998E+01     4.0804424770485892E-01
 1.2796874999999998E+01     4.0343946478590315E-01
 1.2853124999999999E+01     3.9832933233913742E-01
 1.2909374999999997E+01     3.9273210488220867E-01
 1.2965624999999998E+01     3.8666603693276391E-01
 1.3021874999999998E+01     3.8014938300845014E-01
 1.3078124999999998E+01     3.7320039762691398E-01
 1.3134374999999999E+01     3.6583733530580315E-01
 1.3190624999999997E+01     3.5807845056276438E-01
 1.3246874999999998E+01     3.4994199791544417E-01
 1.3303124999999998E+01     3.4144623188149004E-01
 1.3359374999999998E+01     3.3260940697854885E-01
 1.3415624999999999E+01     3.2344977772426775E-01
 1.3471874999999997E+01     3.1398559863629383E-01
 1.3528124999999998E+01     3.0423512423227356E-01
 1.3584374999999998E+01     2.9421660902985419E-01
 1.3640624999999998E+01     2.8394830754668293E-01
 1.3696874999999999E+01     2.7344847430040653E-01
 1.3753124999999997E+01     2.6273536380867246E-01
 1.3809374999999998E+01     2.5182723058912715E-01
 1.3865624999999998E+01     2.4074232915941751E-01
 1.3921874999999998E+01     2.2949891403719108E-01
 1.3978124999999999E+01     2.1811523974009464E-01
 1.4034374999999997E+01     2.0660956078577553E-01
 1.4090624999999998E+01     1.9500013169187988E-01
 1.4146874999999998E+01     1.8330520697605535E-01
 1.4203124999999998E+01     1.7154304115594898E-01
 1.4259374999999999E+01     1.5973188874920721E-01
 1.4315624999999997E+01     1.4789000427347804E-01
 1.4371874999999998E+01     1.3603564224640746E-01
 1.4428124999999998E+01     1.2418705718564281E-01
 1.4484374999999998E+01     1.1236250360883122E-01
 1.4540624999999999E+01     1.0058023603361960E-01
 1.4596874999999997E+01     8.8858508977655348E-02
 1.4653124999999998E+01     7.7215576958584747E-02
 1.4709374999999998E+01     6.5669694494055214E-02
 1.4765624999999998E+01     5.4239116101713551E-02
 1.4821874999999999E+01     4.2942096299206915E-02
 1.4878124999999997E+01     3.1796889604182574E-02
 1.4934374999999998E+01     2.0821750534287052E-02
 1.4990624999999998E+01     1.0034933607167507E-02
 1.5046874999999998E+01    -5.4530665952914198E-04
 1.5103124999999999E+01    -1.0900715748155584E-02
 1.5159374999999997E+01    -2.1013039141064851E-02
 1.5215624999999998E+01    -3.0864022320610369E-02
 1.5271874999999998E+01    -4.0435410769144878E-02
 1.5328124999999998E+01    -4.9708949969021379E-02
 1.5384374999999999E+01    -5.8666385402592808E-02
 1.5440624999999997E+01    -6.7289462552211965E-02
 1.5496874999999998E+01    -7.5559926900232402E-02
 1.5553124999999998E+01    -8.3459523929006754E-02
 1.5609374999999998E+01    -9.0969999120888101E-02
 1.5665624999999999E+01    -9.8073097958229410E-02
 1.5721874999999997E+01    -1.0475056592338362E-01
 1.5778124999999998E+01    -1.1098414849870376E-01
 1.5834374999999998E+01    -1.1675559116654304E-01
 1.5890624999999998E+01    -1.2204663940925417E-01
 1.5946874999999999E+01    -1.2683903870919028E-01
 1.6003124999999997E+01    -1.3111453454870431E-01
 1.6059374999999999E+01    -1.3485487241014951E-01
 1.6115624999999998E+01    -1.3804179777587833E-01
 1.6171874999999996E+01    -1.4065705612824425E-01
 1.6228124999999999E+01    -1.4268239294960020E-01
 1.6284374999999997E+01    -1.4409955372229902E-01
 1.6340624999999999E+01    -1.4489028392869377E-01
 1.6396874999999998E+01    -1.4503758442825967E-01
 1.6453124999999996E+01    -1.4454393356793588E-01
 1.6509374999999999E+01    -1.4342716620815987E-01
 1.6565624999999997E+01    -1.4170553376372574E-01
 1.6621874999999999E+01    -1.3939728764942777E-01
 1.6678124999999998E+01    -1.3652067928006009E-01
 1.6734374999999996E+01    -1.3309396007041710E-01
 1.6790624999999999E+01    -1.2913538143529255E-01
 1.6846874999999997E+01    -1.2466319478948126E-01
 1.6903124999999999E+01    -1.1969565154777670E-01
 1.6959374999999998E+01    -1.1425100312497381E-01
 1.7015624999999996E+01    -1.0834750093586638E-01
 1.7071874999999999E+01    -1.0200339639524823E-01
 1.7128124999999997E+01    -9.5236940917914473E-02
 1.7184374999999999E+01    -8.8066385918658133E-02
 1.7240624999999998E+01    -8.0509982812274727E-02
 1.7296874999999996E+01    -7.2585983013557773E-02
 1.7353124999999999E+01    -6.4312637937300854E-02
 1.7409374999999997E+01    -5.5708198998299360E-02
 1.7465624999999999E+01    -4.6790917611346357E-02
 1.7521874999999998E+01    -3.7579045191237066E-02
 1.7578124999999996E+01    -2.8090833152765324E-02
 1.7634374999999999E+01    -1.8344532910724541E-02
 1.7690624999999997E+01    -8.3583958799101771E-03
 1.7746874999999999E+01     1.8493265248848700E-03
 1.7803124999999998E+01     1.2260382888865034E-02
 1.7859374999999996E+01     2.2856521797236688E-02
 1.7915624999999999E+01     3.3619491835206503E-02
 1.7971874999999997E+01     4.4531041587978847E-02
 1.8028124999999999E+01     5.5572919640760991E-02
 1.8084374999999998E+01     6.6726874578757311E-02
 1.8140624999999996E+01     7.7974654987174152E-02
 1.8196874999999999E+01     8.9298009451218283E-02
 1.8253124999999997E+01     1.0067868655609383E-01
 1.8309374999999996E+01     1.1209843488700755E-01
 1.8365624999999998E+01     1.2353900302916589E-01
 1.8421874999999996E+01     1.3498213956777302E-01
 1.8478124999999999E+01     1.4640959308803647E-01
 1.8534374999999997E+01     1.5780311217516055E-01
 1.8590624999999996E+01     1.6914444541435172E-01
 1.8646874999999998E+01     1.8041534139081630E-01
 1.8703124999999996E+01     1.9159754868975909E-01
 1.8759374999999999E+01     2.0267281589638711E-01
 1.8815624999999997E+01     2.1362289159590472E-01
 1.8871874999999996E+01     2.2442952437351849E-01
 1.8928124999999998E+01     2.3507446281443486E-01
 1.8984374999999996E+01     2.4553945550385839E-01
 1.9040624999999999E+01     2.5580625102699600E-01
 1.9096874999999997E+01     2.6585659796905237E-01
 1.9153124999999996E+01     2.7567224491523395E-01
 1.9209374999999998E+01     2.8523494045074727E-01
 1.9265624999999996E+01     2.9452643316079646E-01
 1.9321874999999999E+01     3.0352847163058905E-01
 1.9378124999999997E+01     3.1222280444532940E-01
 1.9434374999999996E+01     3.2059118019022387E-01
 1.9490624999999998E+01     3.2861534745047905E-01
 1.9546874999999996E+01     3.3627705481129960E-01
 1.9603124999999999E+01     3.4355805085789204E-01
 1.9659374999999997E+01     3.5044008417546157E-01
 1.9715624999999996E+01     3.5690490334921432E-01
 1.9771874999999998E+01     3.6293425696435655E-01
 1.9828124999999996E+01     3.6850989360609326E-01
 1.9884374999999999E+01     3.7361356185963096E-01
 1.9940624999999997E+01     3.7822701031017480E-01
 1.9996874999999996E+01     3.8233198754293080E-01
 2.0053124999999998E+01     3.8591024214310554E-01
 2.0109374999999996E+01     3.8894352269590365E-01
 2.0165624999999999E+01     3.9141357778653169E-01
 2.0221874999999997E+01     3.9330215600019502E-01
 2.0278124999999996E+01     3.9459100592209972E-01
 2.0334374999999998E+01     3.9526187613745156E-01
 2.0390624999999996E+01     3.9529651523145642E-01
 2.0446874999999999E+01     3.9467667178931981E-01
 2.0503124999999997E+01     3.9338791947949936E-01
 2.0559374999999996E+01     3.9143896705992232E-01
 2.0615624999999998E+01     3.8884717670983293E-01
 2.0671874999999996E+01     3.8562992566566284E-01
 2.0728124999999999E+01     3.8180459116384358E-01
 2.0784374999999997E+01     3.7738855044080732E-01
 2.0840624999999996E+01     3.7239918073298506E-01
 2.0896874999999998E+01     3.6685385927680791E-01
 2.0953124999999996E+01     3.6076996330870853E-01
 2.1009374999999999E+01     3.5416487006511743E-01
 2.1065624999999997E+01     3.4705595678246709E-01
 2.1121874999999996E+01     3.3946060069718875E-01
 2.1178124999999998E+01     3.3139617904571333E-01
 2.1234374999999996E+01     3.2288006906447342E-01
 2.1290624999999999E+01     3.1392964798989964E-01
 2.1346874999999997E+01     3.0456229305842458E-01
 2.1403124999999996E+01     2.9479538150647938E-01
 2.1459374999999998E+01     2.8464629057049479E-01
 2.1515624999999996E+01     2.7413239748690366E-01
 2.1571874999999999E+01     2.6327107949213635E-01
 2.1628124999999997E+01     2.5207971382262584E-01
 2.1684374999999996E+01     2.4057567771480282E-01
 2.1740624999999998E+01     2.2877634840509831E-01
 2.1796874999999996E+01     2.1669910312994511E-01
 2.1853124999999999E+01     2.0436131912577357E-01
 2.1909374999999997E+01     1.9178037362901665E-01
 2.1965624999999996E+01     1.7897364387610518E-01
 2.2021874999999998E+01     1.6595850710346990E-01
 2.2078124999999996E+01     1.5275234054754402E-01
 2.2134374999999999E+01     1.3937252144475742E-01
 2.2190624999999997E+01     1.2583642703154324E-01
 2.2246874999999996E+01     1.1216143454433236E-01
 2.2303124999999998E+01     9.8364921219555548E-02
 2.2359374999999996E+01     8.4464264293645952E-02
 2.2415624999999999E+01     7.0476841003033502E-02
 2.2471874999999997E+01     5.6420028584151322E-02
 2.2528124999999996E+01     4.2311204273430471E-02
 2.2584374999999998E+01     2.8167745307301234E-02
 2.2640624999999996E+01     1.4007028922197125E-02
 2.2696874999999999E+01    -1.5356764545190749E-04
 2.2753124999999997E+01    -1.4296667159212854E-02
 2.2809374999999996E+01    -2.8404892382654704E-02
 2.2865624999999998E+01    -4.2460866079347175E-02
 2.2921874999999996E+01    -5.6447211012856324E-02
 2.2978124999999999E+01    -7.0346549946752893E-02
 2.3034374999999997E+01    -8.4141505644603404E-02
 2.3090624999999996E+01    -9.7814700869977123E-02
 2.3146874999999998E+01    -1.1134875838644334E-01
 2.3203124999999996E+01    -1.2472630095756876E-01
 2.3259374999999999E+01    -1.3792995134692362E-01
 2.3315624999999997E+01    -1.5094233231807444E-01
 2.3371874999999996E+01    -1.6374606663459082E-01
 2.3428124999999998E+01    -1.7632377706004160E-01
 2.3484374999999996E+01    -1.8865808635799405E-01
 2.3540624999999999E+01    -2.0073161729201788E-01
 2.3596874999999997E+01    -2.1252699262567998E-01
 2.3653124999999996E+01    -2.2402683512254959E-01
 2.3709374999999998E+01    -2.3521376754619605E-01
 2.3765624999999996E+01    -2.4607041266018603E-01
 2.3821874999999999E+01    -2.5657939322808965E-01
 2.3878124999999997E+01    -2.6672333201347387E-01
 2.3934374999999996E+01    -2.7648485177990767E-01
 2.3990624999999998E+01    -2.8584657529096036E-01
 2.4046874999999996E+01    -2.9479112531019902E-01
 2.4103124999999999E+01    -3.0330112460119324E-01
 2.4159374999999997E+01    -3.1135919592751027E-01
 2.4215624999999996E+01    -3.1894796205271919E-01
 2.4271874999999998E+01    -3.2605004574038882E-01
 2.4328124999999996E+01    -3.3264806975408701E-01
 2.4384374999999999E+01    -3.3872465685738246E-01
 2.4440624999999997E+01    -3.4426242981384314E-01
 2.4496874999999996E+01    -3.4924401138703792E-01
 2.4553124999999998E+01    -3.5365203730760481E-01
 2.4609374999999996E+01    -3.5747659552892763E-01
 2.4665624999999999E+01    -3.6072769766622365E-01
 2.4721874999999997E+01    -3.6341864945057062E-01
 2.4778124999999996E+01    -3.6556275661304682E-01
 2.4834374999999998E+01    -3.6717332488473031E-01
 2.4890624999999996E+01    -3.6826365999669908E-01
 2.4946874999999999E+01    -3.6884706768003134E-01
 2.5003124999999997E+01    -3.6893685366580503E-01
 2.5059374999999996E+01    -3.6854632368509854E-01
 2.5115624999999998E+01    -3.6768878346898959E-01
 2.5171874999999996E+01    -3.6637753874855650E-01
 2.5228124999999995E+01    -3.6462589525487726E-01
 2.5284374999999997E+01    -3.6244715871902988E-01
 2.5340624999999996E+01    -3.5985463487209263E-01
 2.5396874999999998E+01    -3.5686162944514338E-01
 2.5453124999999996E+01    -3.5348144816926041E-01
 2.5509374999999995E+01    -3.4972739677552200E-01
 2.5565624999999997E+01    -3.4561278099500553E-01
 2.5621874999999996E+01    -3.4115090655878982E-01
 2.5678124999999998E+01    -3.3635507919795232E-01
 2.5734374999999996E+01    -3.3123860464357174E-01
 2.5790624999999995E+01    -3.2581478862672597E-01
 2.5846874999999997E+01    -3.2009693687849261E-01
 2.5903124999999996E+01    -3.1409835512995055E-01
 2.5959374999999998E+01    -3.0783234911217700E-01
 2.6015624999999996E+01    -3.0131222455625101E-01
 2.6071874999999995E+01    -2.9455128719325008E-01
 2.6128124999999997E+01    -2.8756284275425187E-01
 2.6184374999999996E+01    -2.8036019697033554E-01
 2.6240624999999998E+01    -2.7295665557257814E-01
 2.6296874999999996E+01    -2.6536552429205862E-01
 2.6353124999999995E+01    -2.5760010885985485E-01
 2.6409374999999997E+01    -2.4967371500704394E-01
 2.6465624999999996E+01    -2.4159964846470544E-01
 2.6521874999999998E+01    -2.3339121496391629E-01
 2.6578124999999996E+01    -2.2506172023575555E-01
 2.6634374999999995E+01    -2.1662447001130072E-01
 2.6690624999999997E+01    -2.0809277002162951E-01
 2.6746874999999996E+01    -1.9947992599782094E-01
 2.6803124999999998E+01    -1.9079924367095216E-01
 2.6859374999999996E+01    -1.8206402877210226E-01
 2.6915624999999995E+01    -1.7328758703234876E-01
 2.6971874999999997E+01    -1.6448322418276920E-01
 2.7028124999999996E+01    -1.5566424595444278E-01
 2.7084374999999998E+01    -1.4684395807844644E-01
 2.7140624999999996E+01    -1.3803566628585950E-01
 2.7196874999999995E+01    -1.2925267630775944E-01
 2.7253124999999997E+01    -1.2050829387522358E-01
 2.7309374999999996E+01    -1.1181582471933149E-01
 2.7365624999999998E+01    -1.0318857457115981E-01
 2.7421874999999996E+01    -9.4639849161787970E-02
 2.7478124999999995E+01    -8.6182954222293329E-02
 2.7534374999999997E+01    -7.7831195483753501E-02
 2.7590624999999996E+01    -6.9597878677247677E-02
 2.7646874999999998E+01    -6.1496309533852780E-02
 2.7703124999999996E+01    -5.3539793784648029E-02
 2.7759374999999995E+01    -4.5741637160711140E-02
 2.7815624999999997E+01    -3.8115145393119422E-02
 2.7871874999999996E+01    -3.0673624212952035E-02
 2.7928124999999998E+01    -2.3430379351286133E-02
 2.7984374999999996E+01    -1.6398716539200858E-02
 2.8040624999999995E+01    -9.5919415077735035E-03
 2.8096874999999997E+01    -3.0233599880820639E-03
 2.8153124999999996E+01     3.2937222887947093E-03
 2.8209374999999998E+01     9.3459995917795358E-03
 2.8265624999999996E+01     1.5120166189793408E-02
 2.8321874999999995E+01     2.0602916351758822E-02
 2.8378124999999997E+01     2.5780944346597993E-02
 2.8434374999999996E+01     3.0640944443231941E-02
 2.8490624999999998E+01     3.5169610910583474E-02
 2.8546874999999996E+01     3.9353638017573897E-02
 2.8603124999999995E+01     4.3179720033125271E-02
 2.8659374999999997E+01     4.6634799220723222E-02
 2.8715624999999996E+01     4.9714960304607939E-02
 2.8771874999999998E+01     5.2427883881011661E-02
 2.8828124999999996E+01     5.4781997931702180E-02
 2.8884374999999995E+01     5.6785730438447576E-02
 2.8940624999999997E+01     5.8447509383015871E-02
 2.8996874999999996E+01     5.9775762747174783E-02
 2.9053124999999998E+01     6.0778918512692570E-02
 2.9109374999999996E+01     6.1465404661336973E-02
 2.9165624999999995E+01     6.1843649174875996E-02
 2.9221874999999997E+01     6.1922080035077653E-02
 2.9278124999999996E+01     6.1709125223709860E-02
 2.9334374999999998E+01     6.1213212722540662E-02
 2.9390624999999996E+01     6.0442770513337914E-02
 2.9446874999999995E+01     5.9406226577869661E-02
 2.9503124999999997E+01     5.8112008897903786E-02
 2.9559374999999996E+01     5.6568545455208369E-02
 2.9615624999999998E+01     5.4784264231551145E-02
 2.9671874999999996E+01     5.2767593208700378E-02
 2.9728124999999995E+01     5.0526960368423864E-02
 2.9784374999999997E+01     4.8070793692489421E-02
 2.9840624999999996E+01     4.5407521162665346E-02
 2.9896874999999998E+01     4.2545570760719249E-02
 2.9953124999999996E+01     3.9493370468419414E-02
 3.0009374999999995E+01     3.6259348267533673E-02
 3.0065624999999997E+01     3.2851932139829718E-02
 3.0121874999999996E+01     2.9279550067075985E-02
 3.0178124999999998E+01     2.5550630031040019E-02
 3.0234374999999996E+01     2.1673600013490120E-02
 3.0290624999999995E+01     1.7656887996194172E-02
 3.0346874999999997E+01     1.3508921960919826E-02
 3.0403124999999996E+01     9.2381298894354813E-03
 3.0459374999999998E+01     4.8529397635086605E-03
 3.0515624999999996E+01     3.6177956490781801E-04
 3.0571874999999995E+01    -4.2269227245993451E-03
 3.0628124999999997E+01    -8.9047391232451242E-03
 3.0684374999999996E+01    -1.3663241649261040E-02
 3.0740624999999998E+01    -1.8494002320879676E-02
 3.0796874999999996E+01    -2.3388593156332505E-02
 3.0853124999999995E+01    -2.8338586173851758E-02
