#                  time                       real
 3.7406249999999996E+00    -1.3245218793609978E-01
 3.7968750000000000E+00    -1.3273915660659857E-01
 3.8531249999999999E+00    -1.3299405718637286E-01
 3.9093749999999998E+00    -1.3321730340279930E-01
 3.9656249999999997E+00    -1.3340932504995495E-01
 4.0218749999999996E+00    -1.3357057113172457E-01
 4.0781250000000000E+00    -1.3370151255795129E-01
 4.1343749999999995E+00    -1.3380264440097553E-01
 4.1906249999999998E+00    -1.3387448772522939E-01
 4.2468750000000002E+00    -1.3391759100728640E-01
 4.3031249999999996E+00    -1.3393253116786258E-01
 4.3593750000000000E+00    -1.3391991424074684E-01
 4.4156249999999995E+00    -1.3388037570652181E-01
 4.4718749999999998E+00    -1.3381458052122597E-01
 4.5281250000000002E+00    -1.3372322287184221E-01
 4.5843749999999996E+00    -1.3360702569171934E-01
 4.6406250000000000E+00    -1.3346673996974895E-01
 4.6968749999999995E+00    -1.3330314388740683E-01
 4.7531249999999998E+00    -1.3311704181764117E-01
 4.8093749999999993E+00    -1.3290926321909285E-01
 4.8656249999999996E+00    -1.3268066145832560E-01
 4.9218750000000000E+00    -1.3243211259163509E-01
 4.9781249999999995E+00    -1.3216451413666111E-01
 5.0343749999999998E+00    -1.3187878386245772E-01
 5.0906249999999993E+00    -1.3157585862492843E-01
 5.1468749999999996E+00    -1.3125669327262274E-01
 5.2031250000000000E+00    -1.3092225964584486E-01
 5.2593749999999995E+00    -1.3057354568987808E-01
 5.3156249999999998E+00    -1.3021155470085666E-01
 5.3718749999999993E+00    -1.2983730472048735E-01
 5.4281249999999996E+00    -1.2945182809340558E-01
 5.4843750000000000E+00    -1.2905617119846324E-01
 5.5406249999999995E+00    -1.2865139436271117E-01
 5.5968749999999998E+00    -1.2823857196424174E-01
 5.6531249999999993E+00    -1.2781879272741134E-01
 5.7093749999999996E+00    -1.2739316021127842E-01
 5.7656250000000000E+00    -1.2696279348936593E-01
 5.8218749999999995E+00    -1.2652882801610396E-01
 5.8781249999999998E+00    -1.2609241667253623E-01
 5.9343749999999993E+00    -1.2565473098108737E-01
 5.9906249999999996E+00    -1.2521696247642741E-01
 6.0468750000000000E+00    -1.2478032421670929E-01
 6.1031249999999995E+00    -1.2434605241677975E-01
 6.1593749999999998E+00    -1.2391540818233729E-01
 6.2156249999999993E+00    -1.2348967932150942E-01
 6.2718749999999996E+00    -1.2307018220796979E-01
 6.3281249999999991E+00    -1.2265826366752934E-01
 6.3843749999999995E+00    -1.2225530285820504E-01
 6.4406249999999998E+00    -1.2186271311208273E-01
 6.4968749999999993E+00    -1.2148194370595634E-01
 6.5531249999999996E+00    -1.2111448152673124E-01
 6.6093749999999991E+00    -1.2076185259703127E-01
 6.6656249999999995E+00    -1.2042562342634974E-01
 6.7218749999999998E+00    -1.2010740215350033E-01
 6.7781249999999993E+00    -1.1980883944709864E-01
 6.8343749999999996E+00    -1.1953162913235087E-01
 6.8906249999999991E+00    -1.1927750851457916E-01
 6.9468749999999995E+00    -1.1904825837269752E-01
 7.0031249999999998E+00    -1.1884570259923476E-01
 7.0593749999999993E+00    -1.1867170746750862E-01
 7.1156249999999996E+00    -1.1852818051111265E-01
 7.1718749999999991E+00    -1.1841706900597770E-01
 7.2281249999999995E+00    -1.1834035805081794E-01
 7.2843749999999998E+00    -1.1830006824768038E-01
 7.3406249999999993E+00    -1.1829825299052241E-01
 7.3968749999999996E+00    -1.1833699537606719E-01
 7.4531249999999991E+00    -1.1841840475755590E-01
 7.5093749999999995E+00    -1.1854461296825164E-01
 7.5656249999999998E+00    -1.1871777024751726E-01
 7.6218749999999993E+00    -1.1894004090784416E-01
 7.6781249999999996E+00    -1.1921359878619070E-01
 7.7343749999999991E+00    -1.1954062252727105E-01
 7.7906249999999995E+00    -1.1992329074989638E-01
 7.8468749999999998E+00    -1.2036377714998453E-01
 7.9031249999999993E+00    -1.2086424559537190E-01
 7.9593749999999996E+00    -1.2142684526799269E-01
 8.0156249999999982E+00    -1.2205370590833038E-01
 8.0718749999999986E+00    -1.2274693321529186E-01
 8.1281249999999989E+00    -1.2350860445182284E-01
 8.1843749999999993E+00    -1.2434076422371243E-01
 8.2406249999999979E+00    -1.2524445917717097E-01
 8.2968749999999982E+00    -1.2621733916014199E-01
 8.3531249999999986E+00    -1.2725627891192373E-01
 8.4093749999999989E+00    -1.2835810763621447E-01
 8.4656249999999993E+00    -1.2951960696113163E-01
 8.5218749999999979E+00    -1.3073750939563966E-01
 8.5781249999999982E+00    -1.3200849727229577E-01
 8.6343749999999986E+00    -1.3332920215894140E-01
 8.6906249999999989E+00    -1.3469620471552524E-01
 8.7468749999999993E+00    -1.3610603496670298E-01
 8.8031249999999979E+00    -1.3755517295629049E-01
 8.8593749999999982E+00    -1.3904004974607420E-01
 8.9156249999999986E+00    -1.4055704871888794E-01
 8.9718749999999989E+00    -1.4210250714423411E-01
 9.0281249999999993E+00    -1.4367271796400560E-01
 9.0843749999999979E+00    -1.4526393175595934E-01
 9.1406249999999982E+00    -1.4687235883347521E-01
 9.1968749999999986E+00    -1.4849417144165056E-01
 9.2531249999999989E+00    -1.5012550601189537E-01
 9.3093749999999975E+00    -1.5176246543978428E-01
 9.3656249999999979E+00    -1.5340112135388548E-01
 9.4218749999999982E+00    -1.5503751634657037E-01
 9.4781249999999986E+00    -1.5666766614129538E-01
 9.5343749999999989E+00    -1.5828756167447305E-01
 9.5906249999999975E+00    -1.5989317107374784E-01
 9.6468749999999979E+00    -1.6148044151820365E-01
 9.7031249999999982E+00    -1.6304530096968339E-01
 9.7593749999999986E+00    -1.6458365976796874E-01
 9.8156249999999989E+00    -1.6609141208601091E-01
 9.8718749999999975E+00    -1.6756443724466677E-01
 9.9281249999999979E+00    -1.6899860088948307E-01
 9.9843749999999982E+00    -1.7038975603493323E-01
 1.0040624999999999E+01    -1.7173374398415381E-01
 1.0096874999999999E+01    -1.7302639513462312E-01
 1.0153124999999998E+01    -1.7426352968235168E-01
 1.0209374999999998E+01    -1.7544095823904582E-01
 1.0265624999999998E+01    -1.7655448237828705E-01
 1.0321874999999999E+01    -1.7759989512810351E-01
 1.0378124999999999E+01    -1.7857298142833344E-01
 1.0434374999999998E+01    -1.7946951857191795E-01
 1.0490624999999998E+01    -1.8028527664969154E-01
 1.0546874999999998E+01    -1.8101601901836153E-01
 1.0603124999999999E+01    -1.8165750281114745E-01
 1.0659374999999999E+01    -1.8220547951003446E-01
 1.0715624999999998E+01    -1.8265569559769051E-01
 1.0771874999999998E+01    -1.8300389330587882E-01
 1.0828124999999998E+01    -1.8324581147559926E-01
 1.0884374999999999E+01    -1.8337718654223029E-01
 1.0940624999999999E+01    -1.8339375365663774E-01
 1.0996874999999998E+01    -1.8329124795053581E-01
 1.1053124999999998E+01    -1.8306540595138865E-01
 1.1109374999999998E+01    -1.8271196714882310E-01
 1.1165624999999999E+01    -1.8222667571093898E-01
 1.1221874999999999E+01    -1.8160528234511319E-01
 1.1278124999999998E+01    -1.8084354629394694E-01
 1.1334374999999998E+01    -1.7993723745300566E-01
 1.1390624999999998E+01    -1.7888213859303936E-01
 1.1446874999999999E+01    -1.7767404766555187E-01
 1.1503124999999999E+01    -1.7630878016705462E-01
 1.1559374999999998E+01    -1.7478217153418563E-01
 1.1615624999999998E+01    -1.7309007953927236E-01
 1.1671874999999998E+01    -1.7122838665393986E-01
 1.1728124999999999E+01    -1.6919300234715223E-01
 1.1784374999999999E+01    -1.6697986528371705E-01
 1.1840624999999998E+01    -1.6458494538979085E-01
 1.1896874999999998E+01    -1.6200424575339623E-01
 1.1953124999999998E+01    -1.5923380433030793E-01
 1.2009374999999999E+01    -1.5626969542886979E-01
 1.2065624999999999E+01    -1.5310803095127179E-01
 1.2121874999999998E+01    -1.4974496137336335E-01
 1.2178124999999998E+01    -1.4617667645009275E-01
 1.2234374999999998E+01    -1.4239940563889419E-01
 1.2290624999999999E+01    -1.3840947691775560E-01
 1.2346874999999999E+01    -1.3420719562211503E-01
 1.2403124999999998E+01    -1.2979926216474003E-01
 1.2459374999999998E+01    -1.2519299205684770E-01
 1.2515624999999998E+01    -1.2039573661124589E-01
 1.2571874999999999E+01    -1.1541488083080645E-01
 1.2628124999999997E+01    -1.1025784116862865E-01
 1.2684374999999998E+01    -1.0493206319892370E-01
 1.2740624999999998E+01    -9.9445019235040760E-02
 1.2796874999999998E+01    -9.3804205927567844E-02
 1.2853124999999999E+01    -8.8017141871379878E-02
 1.2909374999999997E+01    -8.2091365246071732E-02
 1.2965624999999998E+01    -7.6034431509688916E-02
 1.3021874999999998E+01    -6.9853911161248020E-02
 1.3078124999999998E+01    -6.3557387583400113E-02
 1.3134374999999999E+01    -5.7152454972914317E-02
 1.3190624999999997E+01    -5.0646716363489407E-02
 1.3246874999999998E+01    -4.4047781742855022E-02
 1.3303124999999998E+01    -3.7363266264182078E-02
 1.3359374999999998E+01    -3.0600788550476921E-02
 1.3415624999999999E+01    -2.3767969089858201E-02
 1.3471874999999997E+01    -1.6872428719312799E-02
 1.3528124999999998E+01    -9.9217871946391881E-03
 1.3584374999999998E+01    -2.9236618447130050E-03
 1.3640624999999998E+01     4.1143336911498886E-03
 1.3696874999999999E+01     1.1184590643173814E-02
 1.3753124999999997E+01     1.8279506208063956E-02
 1.3809374999999998E+01     2.5391484561724870E-02
 1.3865624999999998E+01     3.2512937785849363E-02
 1.3921874999999998E+01     3.9636286705897680E-02
 1.3978124999999999E+01     4.6753961637565497E-02
 1.4034374999999997E+01     5.3858403038619121E-02
 1.4090624999999998E+01     6.0942062062967942E-02
 1.4146874999999998E+01     6.7997401014028402E-02
 1.4203124999999998E+01     7.5016893694843531E-02
 1.4259374999999999E+01     8.1993025653009366E-02
 1.4315624999999997E+01     8.8918294319233163E-02
 1.4371874999999998E+01     9.5785209039284974E-02
 1.4428124999999998E+01     1.0258629100017214E-01
 1.4484374999999998E+01     1.0931407305255807E-01
 1.4540624999999999E+01     1.1596109943272750E-01
 1.4596874999999997E+01     1.2251992538874849E-01
 1.4653124999999998E+01     1.2898311671687673E-01
 1.4709374999999998E+01     1.3534324921564661E-01
 1.4765624999999998E+01     1.4159290806649666E-01
 1.4821874999999999E+01     1.4772468715112252E-01
 1.4878124999999997E+01     1.5373118831702570E-01
 1.4934374999999998E+01     1.5960502060390191E-01
 1.4990624999999998E+01     1.6533879944453106E-01
 1.5046874999999998E+01     1.7092514585467469E-01
 1.5103124999999999E+01     1.7635668562711543E-01
 1.5159374999999997E+01     1.8162604854532283E-01
 1.5215624999999998E+01     1.8672586763230414E-01
 1.5271874999999998E+01     1.9164877844991729E-01
 1.5328124999999998E+01     1.9638741846327967E-01
 1.5384374999999999E+01     2.0093442648387683E-01
 1.5440624999999997E+01     2.0528244220350256E-01
 1.5496874999999998E+01     2.0942410582930604E-01
 1.5553124999999998E+01     2.1335205782791061E-01
 1.5609374999999998E+01     2.1705893878387478E-01
 1.5665624999999999E+01     2.2053738937471445E-01
 1.5721874999999997E+01     2.2378005046132010E-01
 1.5778124999999998E+01     2.2677956328898702E-01
 1.5834374999999998E+01     2.2952856979050490E-01
 1.5890624999999998E+01     2.3201971297890070E-01
 1.5946874999999999E+01     2.3424563741365453E-01
 1.6003124999999997E+01     2.3619898972057302E-01
 1.6059374999999999E+01     2.3787241914219337E-01
 1.6115624999999998E+01     2.3925857809264309E-01
 1.6171874999999996E+01     2.4035012268850664E-01
 1.6228124999999999E+01     2.4113971322543171E-01
 1.6284374999999997E+01     2.4162001456913004E-01
 1.6340624999999999E+01     2.4178369642903608E-01
 1.6396874999999998E+01     2.4162399445667682E-01
 1.6453124999999996E+01     2.4114285286457260E-01
 1.6509374999999999E+01     2.4034908277563591E-01
 1.6565624999999997E+01     2.3925168597823931E-01
 1.6621874999999999E+01     2.3785966842877265E-01
 1.6678124999999998E+01     2.3618203970124277E-01
 1.6734374999999996E+01     2.3422781224221470E-01
 1.6790624999999999E+01     2.3200600043581809E-01
 1.6846874999999997E+01     2.2952561948785211E-01
 1.6903124999999999E+01     2.2679568414172258E-01
 1.6959374999999998E+01     2.2382520724205515E-01
 1.7015624999999996E+01     2.2062319816422390E-01
 1.7071874999999999E+01     2.1719866112975367E-01
 1.7128124999999997E+01     2.1356059342862532E-01
 1.7184374999999999E+01     2.0971798356991603E-01
 1.7240624999999998E+01     2.0567980938212588E-01
 1.7296874999999996E+01     2.0145503608391563E-01
 1.7353124999999999E+01     1.9705261434505100E-01
 1.7409374999999997E+01     1.9248147835610724E-01
 1.7465624999999999E+01     1.8775054392408577E-01
 1.7521874999999998E+01     1.8286870660965254E-01
 1.7578124999999996E+01     1.7784483992026140E-01
 1.7634374999999999E+01     1.7268779357210962E-01
 1.7690624999999997E+01     1.6740639183274245E-01
 1.7746874999999999E+01     1.6200943195521122E-01
 1.7803124999999998E+01     1.5650568271410259E-01
 1.7859374999999996E+01     1.5090388305343733E-01
 1.7915624999999999E+01     1.4521274085648489E-01
 1.7971874999999997E+01     1.3944093184790335E-01
 1.8028124999999999E+01     1.3359709863928815E-01
 1.8084374999999998E+01     1.2768984993021221E-01
 1.8140624999999996E+01     1.2172775987806642E-01
 1.8196874999999999E+01     1.1571936765148674E-01
 1.8253124999999997E+01     1.0967317718377206E-01
 1.8309374999999996E+01     1.0359765714441435E-01
 1.8365624999999998E+01     9.7501241148627793E-02
 1.8421874999999996E+01     9.1392328226445843E-02
 1.8478124999999999E+01     8.5279283574503706E-02
 1.8534374999999997E+01     7.9170439614946422E-02
 1.8590624999999996E+01     7.3074097386848239E-02
 1.8646874999999998E+01     6.6998528296064994E-02
 1.8703124999999996E+01     6.0951976249386655E-02
 1.8759374999999999E+01     5.4942660198140814E-02
 1.8815624999999997E+01     4.8978777114922462E-02
 1.8871874999999996E+01     4.3068505424733415E-02
 1.8928124999999998E+01     3.7220008908485765E-02
 1.8984374999999996E+01     3.1441441092422077E-02
 1.9040624999999999E+01     2.5740950131490054E-02
 1.9096874999999997E+01     2.0126684188073014E-02
 1.9153124999999996E+01     1.4606797299650807E-02
 1.9209374999999998E+01     9.1894557200593602E-03
 1.9265624999999996E+01     3.8828447090226560E-03
 1.9321874999999999E+01    -1.3048242662878353E-03
 1.9378124999999997E+01    -6.3653059655999211E-03
 1.9434374999999996E+01    -1.1290313506019667E-02
 1.9490624999999998E+01    -1.6071510261437719E-02
 1.9546874999999996E+01    -2.0700501616268425E-02
 1.9603124999999999E+01    -2.5168826671193210E-02
 1.9659374999999997E+01    -2.9467950010113306E-02
 1.9715624999999996E+01    -3.3589253647957326E-02
 1.9771874999999998E+01    -3.7524029287839114E-02
 1.9828124999999996E+01    -4.1263471022964099E-02
 1.9884374999999999E+01    -4.4798668623177280E-02
 1.9940624999999997E+01    -4.8120601547764368E-02
 1.9996874999999996E+01    -5.1220133824746439E-02
 2.0053124999999998E+01    -5.4088009932133578E-02
 2.0109374999999996E+01    -5.6714851808301880E-02
 2.0165624999999999E+01    -5.9091157106693742E-02
 2.0221874999999997E+01    -6.1207298794471163E-02
 2.0278124999999996E+01    -6.3053526175734134E-02
 2.0334374999999998E+01    -6.4619967397694600E-02
 2.0390624999999996E+01    -6.5896633473224581E-02
 2.0446874999999999E+01    -6.6873423825951378E-02
 2.0503124999999997E+01    -6.7542244086672754E-02
 2.0559374999999996E+01    -6.7907670298312711E-02
 2.0615624999999998E+01    -6.7978968220128083E-02
 2.0671874999999996E+01    -6.7765338783690260E-02
 2.0728124999999999E+01    -6.7275922811222910E-02
 2.0784374999999997E+01    -6.6519814359029969E-02
 2.0840624999999996E+01    -6.5506074176980261E-02
 2.0896874999999998E+01    -6.4243743090230440E-02
 2.0953124999999996E+01    -6.2741855119525125E-02
 2.1009374999999999E+01    -6.1009450170241772E-02
 2.1065624999999997E+01    -5.9055586137230151E-02
 2.1121874999999996E+01    -5.6889350291748540E-02
 2.1178124999999998E+01    -5.4519869837777998E-02
 2.1234374999999996E+01    -5.1956321546966090E-02
 2.1290624999999999E+01    -4.9207940403791790E-02
 2.1346874999999997E+01    -4.6284027214633261E-02
 2.1403124999999996E+01    -4.3193955155687504E-02
 2.1459374999999998E+01    -3.9947175254703739E-02
 2.1515624999999996E+01    -3.6553220819815456E-02
 2.1571874999999999E+01    -3.3021710845105370E-02
 2.1628124999999997E+01    -2.9362352436705853E-02
 2.1684374999999996E+01    -2.5584942315045506E-02
 2.1740624999999998E+01    -2.1699367458302900E-02
 2.1796874999999996E+01    -1.7715604959173736E-02
 2.1853124999999999E+01    -1.3643721171811313E-02
 2.1909374999999997E+01    -9.4938702283806891E-03
 2.1965624999999996E+01    -5.2762920052101623E-03
 2.2021874999999998E+01    -1.0013096172771289E-03
 2.2078124999999996E+01     3.3206734831042030E-03
 2.2134374999999999E+01     7.6791767317590945E-03
 2.2190624999999997E+01     1.2063645936011249E-02
 2.2246874999999996E+01     1.6463456955927852E-02
 2.2303124999999998E+01     2.0867919530375041E-02
 2.2359374999999996E+01     2.5266281202214132E-02
 2.2415624999999999E+01     2.9647731304617814E-02
 2.2471874999999997E+01     3.4001404978184442E-02
 2.2528124999999996E+01     3.8316387196156779E-02
 2.2584374999999998E+01     4.2581716782373998E-02
 2.2640624999999996E+01     4.6786390413545965E-02
 2.2696874999999999E+01     5.0919366603856500E-02
 2.2753124999999997E+01     5.4969569675681375E-02
 2.2809374999999996E+01     5.8925893725283812E-02
 2.2865624999999998E+01     6.2777206596576846E-02
 2.2921874999999996E+01     6.6512353879419506E-02
 2.2978124999999999E+01     7.0120162951320883E-02
 2.3034374999999997E+01     7.3589447082833839E-02
 2.3090624999999996E+01     7.6909009627311092E-02
 2.3146874999999998E+01     8.0067648314979381E-02
 2.3203124999999996E+01     8.3054159669520344E-02
 2.3259374999999999E+01     8.5857343562473362E-02
 2.3315624999999997E+01     8.8466007916815054E-02
 2.3371874999999996E+01     9.0868973566109359E-02
 2.3428124999999998E+01     9.3055079269624780E-02
 2.3484374999999996E+01     9.5013186876961836E-02
 2.3540624999999999E+01     9.6732186628052247E-02
 2.3596874999999997E+01     9.8201002566068132E-02
 2.3653124999999996E+01     9.9408598031968276E-02
 2.3709374999999998E+01     1.0034398120030204E-01
 2.3765624999999996E+01     1.0099621060674216E-01
 2.3821874999999999E+01     1.0135440060886847E-01
 2.3878124999999997E+01     1.0140772671327163E-01
 2.3934374999999996E+01     1.0114543069440063E-01
 2.3990624999999998E+01     1.0055682542403982E-01
 2.4046874999999996E+01     9.9631299325212308E-02
 2.4103124999999999E+01     9.8358320360958568E-02
 2.4159374999999997E+01     9.6727439467124282E-02
 2.4215624999999996E+01     9.4728293339251077E-02
 2.4271874999999998E+01     9.2350606487103984E-02
 2.4328124999999996E+01     8.9584192476385452E-02
 2.4384374999999999E+01     8.6418954285850322E-02
 2.4440624999999997E+01     8.2844883719277854E-02
 2.4496874999999996E+01     7.8852059825408896E-02
 2.4553124999999998E+01     7.4430656346366197E-02
 2.4609374999999996E+01     6.9576704701050013E-02
 2.4665624999999999E+01     6.4301756674085261E-02
 2.4721874999999997E+01     5.8619988171275887E-02
 2.4778124999999996E+01     5.2545639394949648E-02
 2.4834374999999998E+01     4.6093008045293787E-02
 2.4890624999999996E+01     3.9276442175113800E-02
 2.4946874999999999E+01     3.2110332780067537E-02
 2.5003124999999997E+01     2.4609106206904235E-02
 2.5059374999999996E+01     1.6787216460742167E-02
 2.5115624999999998E+01     8.6591374891367527E-03
 2.5171874999999996E+01     2.3935551574347214E-04
 2.5228124999999995E+01    -8.4576385099753900E-03
 2.5284374999999997E+01    -1.7417356288001437E-02
 2.5340624999999996E+01    -2.6625319317276141E-02
 2.5396874999999998E+01    -3.6067065777568047E-02
 2.5453124999999996E+01    -4.5728157110684481E-02
 2.5509374999999995E+01    -5.5594184276817088E-02
 2.5565624999999997E+01    -6.5650773670064569E-02
 2.5621874999999996E+01    -7.5883592684733964E-02
 2.5678124999999998E+01    -8.6278354930602930E-02
 2.5734374999999996E+01    -9.6820825100709190E-02
 2.5790624999999995E+01    -1.0749682349943276E-01
 2.5846874999999997E+01    -1.1829223024140051E-01
 2.5903124999999996E+01    -1.2919298913324384E-01
 2.5959374999999998E+01    -1.4018511125042019E-01
 2.6015624999999996E+01    -1.5125467822026836E-01
 2.6071874999999995E+01    -1.6238784522045349E-01
 2.6128124999999997E+01    -1.7357084369898804E-01
 2.6184374999999996E+01    -1.8478998381846753E-01
 2.6240624999999998E+01    -1.9603165662313624E-01
 2.6296874999999996E+01    -2.0728233592316758E-01
 2.6353124999999995E+01    -2.1852857988641272E-01
 2.6409374999999997E+01    -2.2975703232390712E-01
 2.6465624999999996E+01    -2.4095442365200873E-01
 2.6521874999999998E+01    -2.5210757151124680E-01
 2.6578124999999996E+01    -2.6320338101993940E-01
 2.6634374999999995E+01    -2.7422884463964475E-01
 2.6690624999999997E+01    -2.8517104162942314E-01
 2.6746874999999996E+01    -2.9601713706699989E-01
 2.6803124999999998E+01    -3.0675438041706732E-01
 2.6859374999999996E+01    -3.1737010363021378E-01
 2.6915624999999995E+01    -3.2785171876032487E-01
 2.6971874999999997E+01    -3.3818671509354847E-01
 2.7028124999999996E+01    -3.4836265578810699E-01
 2.7084374999999998E+01    -3.5836717403114571E-01
 2.7140624999999996E+01    -3.6818796872625725E-01
 2.7196874999999995E+01    -3.7781279973329684E-01
 2.7253124999999997E+01    -3.8722948269014268E-01
 2.7309374999999996E+01    -3.9642588345428331E-01
 2.7365624999999998E+01    -4.0538991221000931E-01
 2.7421874999999996E+01    -4.1410951729454948E-01
 2.7478124999999995E+01    -4.2257267880341265E-01
 2.7534374999999997E+01    -4.3076740204122999E-01
 2.7590624999999996E+01    -4.3868171088943936E-01
 2.7646874999999998E+01    -4.4630364116590865E-01
 2.7703124999999996E+01    -4.5362123405394428E-01
 2.7759374999999995E+01    -4.6062252967896500E-01
 2.7815624999999997E+01    -4.6729556091023261E-01
 2.7871874999999996E+01    -4.7362834746245219E-01
 2.7928124999999998E+01    -4.7960889036769472E-01
 2.7984374999999996E+01    -4.8522516688199246E-01
 2.8040624999999995E+01    -4.9046512588322316E-01
 2.8096874999999997E+01    -4.9531668380756899E-01
 2.8153124999999996E+01    -4.9976772116127277E-01
 2.8209374999999998E+01    -5.0380607963261437E-01
 2.8265624999999996E+01    -5.0741955981653863E-01
 2.8321874999999995E+01    -5.1059591955134631E-01
 2.8378124999999997E+01    -5.1332287285372624E-01
 2.8434374999999996E+01    -5.1558808942558987E-01
 2.8490624999999998E+01    -5.1737919469405202E-01
 2.8546874999999996E+01    -5.1868377033480673E-01
 2.8603124999999995E+01    -5.1948935521963280E-01
 2.8659374999999997E+01    -5.1978372889838242E-01
 2.8715624999999996E+01    -5.1956503364526063E-01
 2.8771874999999998E+01    -5.1884456790243849E-01
 2.8828124999999996E+01    -5.1763444455174712E-01
 2.8884374999999995E+01    -5.1594674261971474E-01
 2.8940624999999997E+01    -5.1379350924710387E-01
 2.8996874999999996E+01    -5.1118676147103459E-01
 2.9053124999999998E+01    -5.0813848778791426E-01
 2.9109374999999996E+01    -5.0466064947640332E-01
 2.9165624999999995E+01    -5.0076518167051787E-01
 2.9221874999999997E+01    -4.9646399418337067E-01
 2.9278124999999996E+01    -4.9176897209161297E-01
 2.9334374999999998E+01    -4.8669197609910425E-01
 2.9390624999999996E+01    -4.8124484270544043E-01
 2.9446874999999995E+01    -4.7543938421058657E-01
 2.9503124999999997E+01    -4.6928738859089159E-01
 2.9559374999999996E+01    -4.6280061928420280E-01
 2.9615624999999998E+01    -4.5599081492263299E-01
 2.9671874999999996E+01    -4.4886968905098557E-01
 2.9728124999999995E+01    -4.4144892986688600E-01
 2.9784374999999997E+01    -4.3374020001562807E-01
 2.9840624999999996E+01    -4.2575513646876978E-01
 2.9896874999999998E+01    -4.1750535051074106E-01
 2.9953124999999996E+01    -4.0900242785258595E-01
 3.0009374999999995E+01    -4.0025792888641110E-01
 3.0065624999999997E+01    -3.9128338908857768E-01
 3.0121874999999996E+01    -3.8209031957422052E-01
 3.0178124999999998E+01    -3.7269020780046169E-01
 3.0234374999999996E+01    -3.6309451841097495E-01
 3.0290624999999995E+01    -3.5331469421024420E-01
 3.0346874999999997E+01    -3.4336215725223318E-01
 3.0403124999999996E+01    -3.3324831002515676E-01
 3.0459374999999998E+01    -3.2298453671168925E-01
 3.0515624999999996E+01    -3.1258220450227198E-01
