#                  time                       real
 1.2459374999999998E+01    -1.2113498703617492E-01
 1.2515624999999998E+01    -1.1630951490567075E-01
 1.2571874999999999E+01    -1.1131312334917361E-01
 1.2628124999999997E+01    -1.0615306113147790E-01
 1.2684374999999998E+01    -1.0083657701737755E-01
 1.2740624999999998E+01    -9.5370919771666882E-02
 1.2796874999999998E+01    -8.9763338159140046E-02
 1.2853124999999999E+01    -8.4021080944591348E-02
 1.2909374999999997E+01    -7.8151396892815056E-02
 1.2965624999999998E+01    -7.2161534768605179E-02
 1.3021874999999998E+01    -6.6058743336755987E-02
 1.3078124999999998E+01    -5.9850271362061676E-02
 1.3134374999999999E+01    -5.3543367609316515E-02
 1.3190624999999997E+01    -4.7145280843314916E-02
 1.3246874999999998E+01    -4.0663259828850613E-02
 1.3303124999999998E+01    -3.4104553330718074E-02
 1.3359374999999998E+01    -2.7476410113711526E-02
 1.3415624999999999E+01    -2.0786078942625082E-02
 1.3471874999999997E+01    -1.4040808582253201E-02
 1.3528124999999998E+01    -7.2478477973897089E-03
 1.3584374999999998E+01    -4.1444535282896162E-04
 1.3640624999999998E+01     6.4521499866347348E-03
 1.3696874999999999E+01     1.3344689456207325E-02
 1.3753124999999997E+01     2.0255924291094234E-02
 1.3809374999999998E+01     2.7178605726501770E-02
 1.3865624999999998E+01     3.4105484997635591E-02
 1.3921874999999998E+01     4.1029313339701237E-02
 1.3978124999999999E+01     4.7942841987904744E-02
 1.4034374999999997E+01     5.4838822177451646E-02
 1.4090624999999998E+01     6.1710005143548088E-02
 1.4146874999999998E+01     6.8549142121399745E-02
 1.4203124999999998E+01     7.5348984346212233E-02
 1.4259374999999999E+01     8.2102283053191574E-02
 1.4315624999999997E+01     8.8801789477543247E-02
 1.4371874999999998E+01     9.5440254854473452E-02
 1.4428124999999998E+01     1.0201043041918775E-01
 1.4484374999999998E+01     1.0850506740689196E-01
 1.4540624999999999E+01     1.1491691705279193E-01
 1.4596874999999997E+01     1.2123873059209320E-01
 1.4653124999999998E+01     1.2746325926000202E-01
 1.4709374999999998E+01     1.3358325429172382E-01
 1.4765624999999998E+01     1.3959146692246455E-01
 1.4821874999999999E+01     1.4548064838743002E-01
 1.4878124999999997E+01     1.5124354992182590E-01
 1.4934374999999998E+01     1.5687292276085801E-01
 1.4990624999999998E+01     1.6236151813973226E-01
 1.5046874999999998E+01     1.6770208729365438E-01
 1.5103124999999999E+01     1.7288738145783011E-01
 1.5159374999999997E+01     1.7791015186746520E-01
 1.5215624999999998E+01     1.8276314975776559E-01
 1.5271874999999998E+01     1.8743912636393717E-01
 1.5328124999999998E+01     1.9193083292118540E-01
 1.5384374999999999E+01     1.9623102066471640E-01
 1.5440624999999997E+01     2.0033244082973561E-01
 1.5496874999999998E+01     2.0422784465144914E-01
 1.5553124999999998E+01     2.0790998336506269E-01
 1.5609374999999998E+01     2.1137160820578210E-01
 1.5665624999999999E+01     2.1460547040881298E-01
 1.5721874999999997E+01     2.1760432120936130E-01
 1.5778124999999998E+01     2.2036091184263273E-01
 1.5834374999999998E+01     2.2286799354383330E-01
 1.5890624999999998E+01     2.2511831754816847E-01
 1.5946874999999999E+01     2.2710463509084422E-01
 1.6003124999999997E+01     2.2881969740706637E-01
 1.6059374999999999E+01     2.3025625573204073E-01
 1.6115624999999998E+01     2.3140706130097288E-01
 1.6171874999999996E+01     2.3226486534906887E-01
 1.6228124999999999E+01     2.3282241911153434E-01
 1.6284374999999997E+01     2.3307247382357521E-01
 1.6340624999999999E+01     2.3300778072039702E-01
 1.6396874999999998E+01     2.3262165201058280E-01
 1.6453124999999996E+01     2.3191610354381517E-01
 1.6509374999999999E+01     2.3090001332703838E-01
 1.6565624999999997E+01     2.2958244550720203E-01
 1.6621874999999999E+01     2.2797246423125572E-01
 1.6678124999999998E+01     2.2607913364614896E-01
 1.6734374999999996E+01     2.2391151789883157E-01
 1.6790624999999999E+01     2.2147868113625271E-01
 1.6846874999999997E+01     2.1878968750536237E-01
 1.6903124999999999E+01     2.1585360115310978E-01
 1.6959374999999998E+01     2.1267948622644489E-01
 1.7015624999999996E+01     2.0927640687231702E-01
 1.7071874999999999E+01     2.0565342723767557E-01
 1.7128124999999997E+01     2.0181961146947067E-01
 1.7184374999999999E+01     1.9778402371465115E-01
 1.7240624999999998E+01     1.9355572812016739E-01
 1.7296874999999996E+01     1.8914378883296851E-01
 1.7353124999999999E+01     1.8455727000000391E-01
 1.7409374999999997E+01     1.7980523576822371E-01
 1.7465624999999999E+01     1.7489675028457688E-01
 1.7521874999999998E+01     1.6984087769601361E-01
 1.7578124999999996E+01     1.6464668214948319E-01
 1.7634374999999999E+01     1.5932322779193486E-01
 1.7690624999999997E+01     1.5387957877031880E-01
 1.7746874999999999E+01     1.4832479923158401E-01
 1.7803124999999998E+01     1.4266795332268062E-01
 1.7859374999999996E+01     1.3691810519055808E-01
 1.7915624999999999E+01     1.3108431898216538E-01
 1.7971874999999997E+01     1.2517565884445295E-01
 1.8028124999999999E+01     1.1920118892436954E-01
 1.8084374999999998E+01     1.1316997336886557E-01
 1.8140624999999996E+01     1.0709107632489021E-01
 1.8196874999999999E+01     1.0097356193939271E-01
 1.8253124999999997E+01     9.4826494359323235E-02
 1.8309374999999996E+01     8.8658937731631068E-02
 1.8365624999999998E+01     8.2479956203265495E-02
 1.8421874999999996E+01     7.6298613921176761E-02
 1.8478124999999999E+01     7.0123975032313712E-02
 1.8534374999999997E+01     6.3965103683626665E-02
 1.8590624999999996E+01     5.7831064022064803E-02
 1.8646874999999998E+01     5.1730920194577416E-02
 1.8703124999999996E+01     4.5673736348114752E-02
 1.8759374999999999E+01     3.9668576629625654E-02
 1.8815624999999997E+01     3.3724505186060370E-02
 1.8871874999999996E+01     2.7850586164368245E-02
 1.8928124999999998E+01     2.2055883711498431E-02
 1.8984374999999996E+01     1.6349461974401187E-02
 1.9040624999999999E+01     1.0740385100025434E-02
 1.9096874999999997E+01     5.2377172353214908E-03
 1.9153124999999996E+01    -1.4947747276156109E-04
 1.9209374999999998E+01    -5.4121348772744222E-03
 1.9265624999999996E+01    -1.0541190831266766E-02
 1.9321874999999999E+01    -1.5527581187789713E-02
 1.9378124999999997E+01    -2.0362241799893058E-02
 1.9434374999999996E+01    -2.5036108520627549E-02
 1.9490624999999998E+01    -2.9540117203043982E-02
 1.9546874999999996E+01    -3.3865203700192033E-02
 1.9603124999999999E+01    -3.8002303865122794E-02
 1.9659374999999997E+01    -4.1942353550886165E-02
 1.9715624999999996E+01    -4.5676288610532731E-02
 1.9771874999999998E+01    -4.9195044897113197E-02
 1.9828124999999996E+01    -5.2489558263677578E-02
 1.9884374999999999E+01    -5.5550764563276726E-02
 1.9940624999999997E+01    -5.8369599648960574E-02
 1.9996874999999996E+01    -6.0936999373779832E-02
 2.0053124999999998E+01    -6.3243899590785108E-02
 2.0109374999999996E+01    -6.5281236153026390E-02
 2.0165624999999999E+01    -6.7039944913554472E-02
 2.0221874999999997E+01    -6.8510961725419470E-02
 2.0278124999999996E+01    -6.9685222441672023E-02
 2.0334374999999998E+01    -7.0553662915362539E-02
 2.0390624999999996E+01    -7.1107218999541283E-02
 2.0446874999999999E+01    -7.1336826547258897E-02
 2.0503124999999997E+01    -7.1235532163002213E-02
 2.0559374999999996E+01    -7.0809148820021248E-02
 2.0615624999999998E+01    -7.0068264608935921E-02
 2.0671874999999996E+01    -6.9023475929199760E-02
 2.0728124999999999E+01    -6.7685379180266139E-02
 2.0784374999999997E+01    -6.6064570761588781E-02
 2.0840624999999996E+01    -6.4171647072620866E-02
 2.0896874999999998E+01    -6.2017204512815775E-02
 2.0953124999999996E+01    -5.9611839481627397E-02
 2.1009374999999999E+01    -5.6966148378508663E-02
 2.1065624999999997E+01    -5.4090727602913474E-02
 2.1121874999999996E+01    -5.0996173554295060E-02
 2.1178124999999998E+01    -4.7693082632106823E-02
 2.1234374999999996E+01    -4.4192051235802554E-02
 2.1290624999999999E+01    -4.0503675764835156E-02
 2.1346874999999997E+01    -3.6638552618658692E-02
 2.1403124999999996E+01    -3.2607278196726389E-02
 2.1459374999999998E+01    -2.8420448898491383E-02
 2.1515624999999996E+01    -2.4088661123407656E-02
 2.1571874999999999E+01    -1.9622511270928178E-02
 2.1628124999999997E+01    -1.5032595740506917E-02
 2.1684374999999996E+01    -1.0329510931597065E-02
 2.1740624999999998E+01    -5.5238532436518014E-03
 2.1796874999999996E+01    -6.2621907612513128E-04
 2.1853124999999999E+01     4.3527951715299999E-03
 2.1909374999999997E+01     9.4025930998596005E-03
 2.1965624999999996E+01     1.4512578309410464E-02
 2.2021874999999998E+01     1.9672154400729530E-02
 2.2078124999999996E+01     2.4870724974362608E-02
 2.2134374999999999E+01     3.0097693630856910E-02
 2.2190624999999997E+01     3.5342463970758395E-02
 2.2246874999999996E+01     4.0594439594613840E-02
 2.2303124999999998E+01     4.5843024102970198E-02
 2.2359374999999996E+01     5.1077621096373232E-02
 2.2415624999999999E+01     5.6287634175370214E-02
 2.2471874999999997E+01     6.1462466940507110E-02
 2.2528124999999996E+01     6.6591522992330607E-02
 2.2584374999999998E+01     7.1664205931387726E-02
 2.2640624999999996E+01     7.6669919358224342E-02
 2.2696874999999999E+01     8.1598066873387498E-02
 2.2753124999999997E+01     8.6438052077423250E-02
 2.2809374999999996E+01     9.1179278570878444E-02
 2.2865624999999998E+01     9.5811149954299901E-02
 2.2921874999999996E+01     1.0032306982823344E-01
 2.2978124999999999E+01     1.0470444179322638E-01
 2.3034374999999997E+01     1.0894466944982452E-01
 2.3090624999999996E+01     1.1303315639857486E-01
 2.3146874999999998E+01     1.1695930624002412E-01
 2.3203124999999996E+01     1.2071252257471826E-01
 2.3259374999999999E+01     1.2428220900320439E-01
 2.3315624999999997E+01     1.2765776912602858E-01
 2.3371874999999996E+01     1.3082860654373762E-01
 2.3428124999999998E+01     1.3378412485687813E-01
 2.3484374999999996E+01     1.3651372766599643E-01
 2.3540624999999999E+01     1.3900681857163930E-01
 2.3596874999999997E+01     1.4125280117435302E-01
 2.3653124999999996E+01     1.4324107907468417E-01
 2.3709374999999998E+01     1.4496105587317965E-01
 2.3765624999999996E+01     1.4640213517038547E-01
 2.3821874999999999E+01     1.4755372056684860E-01
 2.3878124999999997E+01     1.4840521566311526E-01
 2.3934374999999996E+01     1.4894602405973217E-01
 2.3990624999999998E+01     1.4916554935724596E-01
 2.4046874999999996E+01     1.4905319515620308E-01
 2.4103124999999999E+01     1.4859836505714988E-01
 2.4159374999999997E+01     1.4779046266063323E-01
 2.4215624999999996E+01     1.4661889156719937E-01
 2.4271874999999998E+01     1.4507305537739495E-01
 2.4328124999999996E+01     1.4314235769176675E-01
 2.4384374999999999E+01     1.4081620211086079E-01
 2.4440624999999997E+01     1.3808399223522419E-01
 2.4496874999999996E+01     1.3493513166540319E-01
 2.4553124999999998E+01     1.3135903405351454E-01
 2.4609374999999996E+01     1.2735088972637640E-01
 2.4665624999999999E+01     1.2292133306248924E-01
 2.4721874999999997E+01     1.1808355191150090E-01
 2.4778124999999996E+01     1.1285073412305789E-01
 2.4834374999999998E+01     1.0723606754680706E-01
 2.4890624999999996E+01     1.0125274003239622E-01
 2.4946874999999999E+01     9.4913939429471572E-02
 2.5003124999999997E+01     8.8232853587681112E-02
 2.5059374999999996E+01     8.1222670356671439E-02
 2.5115624999999998E+01     7.3896577586089141E-02
 2.5171874999999996E+01     6.6267763125582357E-02
 2.5228124999999995E+01     5.8349414824797538E-02
 2.5284374999999997E+01     5.0154720533381145E-02
 2.5340624999999996E+01     4.1696868100981596E-02
 2.5396874999999998E+01     3.2989045377244591E-02
 2.5453124999999996E+01     2.4044440211818428E-02
 2.5509374999999995E+01     1.4876240454349741E-02
 2.5565624999999997E+01     5.4976339544846866E-03
 2.5621874999999996E+01    -4.0781914381280669E-03
 2.5678124999999998E+01    -1.3838047873843077E-02
 2.5734374999999996E+01    -2.3768747503011844E-02
 2.5790624999999995E+01    -3.3857102475987666E-02
 2.5846874999999997E+01    -4.4089924943124602E-02
 2.5903124999999996E+01    -5.4454027054773993E-02
 2.5959374999999998E+01    -6.4936220961290175E-02
 2.6015624999999996E+01    -7.5523318813024584E-02
 2.6071874999999995E+01    -8.6202132760331146E-02
 2.6128124999999997E+01    -9.6959474953563121E-02
 2.6184374999999996E+01    -1.0778215754307231E-01
 2.6240624999999998E+01    -1.1865699267921292E-01
 2.6296874999999996E+01    -1.2957079251233666E-01
 2.6353124999999995E+01    -1.4051036919279672E-01
 2.6409374999999997E+01    -1.5146253487094730E-01
 2.6465624999999996E+01    -1.6241410169713955E-01
 2.6521874999999998E+01    -1.7335188182172792E-01
 2.6578124999999996E+01    -1.8426268739506382E-01
 2.6634374999999995E+01    -1.9513333056750115E-01
 2.6690624999999997E+01    -2.0595062348939328E-01
 2.6746874999999996E+01    -2.1670137831109193E-01
 2.6803124999999998E+01    -2.2737240718295126E-01
 2.6859374999999996E+01    -2.3795052225532287E-01
 2.6915624999999995E+01    -2.4842253567856032E-01
 2.6971874999999997E+01    -2.5877525960301756E-01
 2.7028124999999996E+01    -2.6899550617904572E-01
 2.7084374999999998E+01    -2.7907008755699925E-01
 2.7140624999999996E+01    -2.8898581588722988E-01
 2.7196874999999995E+01    -2.9872950332009113E-01
 2.7253124999999997E+01    -3.0828796200593639E-01
 2.7309374999999996E+01    -3.1764800409511762E-01
 2.7365624999999998E+01    -3.2679644173798855E-01
 2.7421874999999996E+01    -3.3572008708490136E-01
 2.7478124999999995E+01    -3.4440575228620940E-01
 2.7534374999999997E+01    -3.5284024949226611E-01
 2.7590624999999996E+01    -3.6101039085342346E-01
 2.7646874999999998E+01    -3.6890298852003528E-01
 2.7703124999999996E+01    -3.7650485464245359E-01
 2.7759374999999995E+01    -3.8380280137103168E-01
 2.7815624999999997E+01    -3.9078364085612310E-01
 2.7871874999999996E+01    -3.9743418524807989E-01
 2.7928124999999998E+01    -4.0374124669725570E-01
 2.7984374999999996E+01    -4.0969163735400260E-01
 2.8040624999999995E+01    -4.1527216936867439E-01
 2.8096874999999997E+01    -4.2046965489162363E-01
 2.8153124999999996E+01    -4.2527090607320306E-01
 2.8209374999999998E+01    -4.2966273506376629E-01
 2.8265624999999996E+01    -4.3363195401366539E-01
 2.8321874999999995E+01    -4.3716537507325365E-01
 2.8378124999999997E+01    -4.4024981039288436E-01
 2.8434374999999996E+01    -4.4287207212290969E-01
 2.8490624999999998E+01    -4.4501897241368327E-01
 2.8546874999999996E+01    -4.4667732341555777E-01
 2.8603124999999995E+01    -4.4783393727888587E-01
 2.8659374999999997E+01    -4.4847590833149353E-01
 2.8715624999999996E+01    -4.4860073353436675E-01
 2.8771874999999998E+01    -4.4821910406454968E-01
 2.8828124999999996E+01    -4.4734256150225132E-01
 2.8884374999999995E+01    -4.4598264742768068E-01
 2.8940624999999997E+01    -4.4415090342104668E-01
 2.8996874999999996E+01    -4.4185887106255811E-01
 2.9053124999999998E+01    -4.3911809193242407E-01
 2.9109374999999996E+01    -4.3594010761085378E-01
 2.9165624999999995E+01    -4.3233645967805573E-01
 2.9221874999999997E+01    -4.2831868971423886E-01
 2.9278124999999996E+01    -4.2389833929961257E-01
 2.9334374999999998E+01    -4.1908695001438528E-01
 2.9390624999999996E+01    -4.1389606343876656E-01
 2.9446874999999995E+01    -4.0833722115296511E-01
 2.9503124999999997E+01    -4.0242196473718933E-01
 2.9559374999999996E+01    -3.9616183577164915E-01
 2.9615624999999998E+01    -3.8956837583655241E-01
 2.9671874999999996E+01    -3.8265312651210937E-01
 2.9728124999999995E+01    -3.7542762937852819E-01
 2.9784374999999997E+01    -3.6790342601601728E-01
 2.9840624999999996E+01    -3.6009205800478672E-01
 2.9896874999999998E+01    -3.5200506692504463E-01
 2.9953124999999996E+01    -3.4365399435700072E-01
 3.0009374999999995E+01    -3.3505038188086372E-01
 3.0065624999999997E+01    -3.2620577107684151E-01
 3.0121874999999996E+01    -3.1713170352514480E-01
 3.0178124999999998E+01    -3.0783972080598093E-01
 3.0234374999999996E+01    -2.9834136449956017E-01
 3.0290624999999995E+01    -2.8864817618609090E-01
 3.0346874999999997E+01    -2.7877169744578156E-01
 3.0403124999999996E+01    -2.6872346985884216E-01
 3.0459374999999998E+01    -2.5851503500548040E-01
 3.0515624999999996E+01    -2.4815793446590667E-01
 3.0571874999999995E+01    -2.3766370982032917E-01
