#                  time                       real
 3.0965624999999996E+01    -4.2076840890571073E-02
 3.1021874999999998E+01    -4.7702736907230044E-02
 3.1078124999999996E+01    -5.3328174820208768E-02
 3.1134374999999995E+01    -5.8943865972445685E-02
 3.1190624999999997E+01    -6.4540604181129071E-02
 3.1246874999999996E+01    -7.0109268273552697E-02
 3.1303124999999998E+01    -7.5640824603814855E-02
 3.1359374999999996E+01    -8.1126329538920919E-02
 3.1415624999999995E+01    -8.6556931896267064E-02
 3.1471874999999997E+01    -9.1923875308032338E-02
 3.1528124999999996E+01    -9.7218500481878981E-02
 3.1584374999999998E+01    -1.0243224732161704E-01
 3.1640624999999996E+01    -1.0755665686626502E-01
 3.1696874999999995E+01    -1.1258337300137622E-01
 3.1753124999999997E+01    -1.1750414389264666E-01
 3.1809374999999996E+01    -1.2231082308885560E-01
 3.1865624999999998E+01    -1.2699537023915802E-01
 3.1921874999999996E+01    -1.3154985136875522E-01
 3.1978124999999995E+01    -1.3596643865712765E-01
 3.2034374999999997E+01    -1.4023740966432774E-01
 3.2090625000000003E+01    -1.4435514595342500E-01
 3.2146875000000001E+01    -1.4831213106104515E-01
 3.2203125000000000E+01    -1.5210094777311789E-01
 3.2259374999999999E+01    -1.5571427466937515E-01
 3.2315624999999997E+01    -1.5914488190787474E-01
 3.2371875000000003E+01    -1.6238562622971034E-01
 3.2428125000000001E+01    -1.6542944517409713E-01
 3.2484375000000000E+01    -1.6826935050503461E-01
 3.2540624999999999E+01    -1.7089842086259976E-01
 3.2596874999999997E+01    -1.7330979366445440E-01
 3.2653125000000003E+01    -1.7549665629612385E-01
 3.2709375000000001E+01    -1.7745223664182846E-01
 3.2765625000000000E+01    -1.7917052376095108E-01
 3.2821874999999999E+01    -1.8065357077299346E-01
 3.2878124999999997E+01    -1.8190842324224329E-01
 3.2934375000000003E+01    -1.8294219887787019E-01
 3.2990625000000001E+01    -1.8376200243470256E-01
 3.3046875000000000E+01    -1.8437491519562593E-01
 3.3103124999999999E+01    -1.8478798486082373E-01
 3.3159374999999997E+01    -1.8500821592744790E-01
 3.3215625000000003E+01    -1.8504256063598262E-01
 3.3271875000000001E+01    -1.8489791055129126E-01
 3.3328125000000000E+01    -1.8458108883735416E-01
 3.3384374999999999E+01    -1.8409884327515749E-01
 3.3440624999999997E+01    -1.8345784006326588E-01
 3.3496875000000003E+01    -1.8266465843051632E-01
 3.3553125000000001E+01    -1.8172578608013989E-01
 3.3609375000000000E+01    -1.8064761547462457E-01
 3.3665624999999999E+01    -1.7943644096096420E-01
 3.3721874999999997E+01    -1.7809845672665511E-01
 3.3778125000000003E+01    -1.7663975556810552E-01
 3.3834375000000001E+01    -1.7506632844505360E-01
 3.3890625000000000E+01    -1.7338406478725865E-01
 3.3946874999999999E+01    -1.7159875351320517E-01
 3.4003124999999997E+01    -1.6971608471487065E-01
 3.4059375000000003E+01    -1.6774165195780374E-01
 3.4115625000000001E+01    -1.6568095514185807E-01
 3.4171875000000000E+01    -1.6353940386488947E-01
 3.4228124999999999E+01    -1.6132232122960791E-01
 3.4284374999999997E+01    -1.5903494803245977E-01
 3.4340625000000003E+01    -1.5668244727295935E-01
 3.4396875000000001E+01    -1.5426990892217723E-01
 3.4453125000000000E+01    -1.5180235489007785E-01
 3.4509374999999999E+01    -1.4928474413308396E-01
 3.4565624999999997E+01    -1.4672197784545599E-01
 3.4621875000000003E+01    -1.4411890468085647E-01
 3.4678125000000001E+01    -1.4148032595367466E-01
 3.4734375000000000E+01    -1.3881100077326630E-01
 3.4790624999999999E+01    -1.3611565106819182E-01
 3.4846874999999997E+01    -1.3339896646165114E-01
 3.4903125000000003E+01    -1.3066560896366675E-01
 3.4959375000000001E+01    -1.2792021745000060E-01
 3.5015625000000000E+01    -1.2516741190228936E-01
 3.5071874999999999E+01    -1.2241179738841743E-01
 3.5128124999999997E+01    -1.1965796776659264E-01
 3.5184375000000003E+01    -1.1691050910099002E-01
 3.5240625000000001E+01    -1.1417400278108357E-01
 3.5296875000000000E+01    -1.1145302834086199E-01
 3.5353124999999999E+01    -1.0875216597804396E-01
 3.5409374999999997E+01    -1.0607599877705395E-01
 3.5465625000000003E+01    -1.0342911464295412E-01
 3.5521875000000001E+01    -1.0081610795667459E-01
 3.5578125000000000E+01    -9.8241580964737896E-02
 3.5634374999999999E+01    -9.5710144919245857E-02
 3.5690624999999997E+01    -9.3226420986121508E-02
 3.5746875000000003E+01    -9.0795040941528196E-02
 3.5803125000000001E+01    -8.8420647677971850E-02
 3.5859375000000000E+01    -8.6107895542831284E-02
 3.5915624999999999E+01    -8.3861450532991558E-02
 3.5971874999999997E+01    -8.1685990369813763E-02
 3.6028125000000003E+01    -7.9586204478923936E-02
 3.6084375000000001E+01    -7.7566793899226660E-02
 3.6140625000000000E+01    -7.5632471145127056E-02
 3.6196874999999999E+01    -7.3787960045268192E-02
 3.6253124999999997E+01    -7.2037995580066891E-02
 3.6309374999999996E+01    -7.0387323739086335E-02
 3.6365625000000001E+01    -6.8840701417755418E-02
 3.6421875000000000E+01    -6.7402896371217172E-02
 3.6478124999999999E+01    -6.6078687241136635E-02
 3.6534374999999997E+01    -6.4872863669211134E-02
 3.6590624999999996E+01    -6.3790226508864706E-02
 3.6646875000000001E+01    -6.2835588144273119E-02
 3.6703125000000000E+01    -6.2013772923439688E-02
 3.6759374999999999E+01    -6.1329617709576796E-02
 3.6815624999999997E+01    -6.0787972552587173E-02
 3.6871874999999996E+01    -6.0392467908079839E-02
 3.6928125000000001E+01    -6.0141093007024166E-02
 3.6984375000000000E+01    -6.0030232810724456E-02
 3.7040624999999999E+01    -6.0056289038861899E-02
 3.7096874999999997E+01    -6.0215681434279009E-02
 3.7153124999999996E+01    -6.0504848978300156E-02
 3.7209375000000001E+01    -6.0920251172393525E-02
 3.7265625000000000E+01    -6.1458369368712192E-02
 3.7321874999999999E+01    -6.2115708132179259E-02
 3.7378124999999997E+01    -6.2888796617071252E-02
 3.7434374999999996E+01    -6.3774189941473450E-02
 3.7490625000000001E+01    -6.4768470543522361E-02
 3.7546875000000000E+01    -6.5868249503977155E-02
 3.7603124999999999E+01    -6.7070167820354465E-02
 3.7659374999999997E+01    -6.8370897618613202E-02
 3.7715624999999996E+01    -6.9767143289149458E-02
 3.7771875000000001E+01    -7.1255642534660199E-02
 3.7828125000000000E+01    -7.2833167318241215E-02
 3.7884374999999999E+01    -7.4496524700881459E-02
 3.7940624999999997E+01    -7.6242557558307902E-02
 3.7996874999999996E+01    -7.8068145167909192E-02
 3.8053125000000001E+01    -7.9970203657223363E-02
 3.8109375000000000E+01    -8.1945686306211435E-02
 3.8165624999999999E+01    -8.3991583696254452E-02
 3.8221874999999997E+01    -8.6104923699511254E-02
 3.8278124999999996E+01    -8.8282771302953741E-02
 3.8334375000000001E+01    -9.0522228262076135E-02
 3.8390625000000000E+01    -9.2820432579931167E-02
 3.8446874999999999E+01    -9.5174557807821289E-02
 3.8503124999999997E+01    -9.7581812164639528E-02
 3.8559374999999996E+01    -1.0003943747254755E-01
 3.8615625000000001E+01    -1.0254470790739560E-01
 3.8671875000000000E+01    -1.0509492856303648E-01
 3.8728124999999999E+01    -1.0768743382949186E-01
 3.8784374999999997E+01    -1.1031958558578449E-01
 3.8840624999999996E+01    -1.1298877120918757E-01
 3.8896875000000001E+01    -1.1569240140366899E-01
 3.8953125000000000E+01    -1.1842790785143192E-01
 3.9009374999999999E+01    -1.2119274069270289E-01
 3.9065624999999997E+01    -1.2398436584028762E-01
 3.9121874999999996E+01    -1.2680026213693665E-01
 3.9178125000000001E+01    -1.2963791836523725E-01
 3.9234375000000000E+01    -1.3249483012157315E-01
 3.9290624999999999E+01    -1.3536849656770097E-01
 3.9346874999999997E+01    -1.3825641707563835E-01
 3.9403124999999996E+01    -1.4115608778388616E-01
 3.9459375000000001E+01    -1.4406499808545870E-01
 3.9515625000000000E+01    -1.4698062707078360E-01
 3.9571874999999999E+01    -1.4990043995119851E-01
 3.9628124999999997E+01    -1.5282188449150369E-01
 3.9684374999999996E+01    -1.5574238748275543E-01
 3.9740625000000001E+01    -1.5865935128916431E-01
 3.9796875000000000E+01    -1.6157015050551055E-01
 3.9853124999999999E+01    -1.6447212876383144E-01
 3.9909374999999997E+01    -1.6736259573018597E-01
 3.9965624999999996E+01    -1.7023882433395593E-01
 4.0021875000000001E+01    -1.7309804827329800E-01
 4.0078125000000000E+01    -1.7593745984091469E-01
 4.0134374999999999E+01    -1.7875420811413845E-01
 4.0190624999999997E+01    -1.8154539755232060E-01
 4.0246874999999996E+01    -1.8430808704259924E-01
 4.0303125000000001E+01    -1.8703928943216058E-01
 4.0359375000000000E+01    -1.8973597158106142E-01
 4.0415624999999999E+01    -1.9239505496448014E-01
 4.0471874999999997E+01    -1.9501341684687243E-01
 4.0528124999999996E+01    -1.9758789204293462E-01
 4.0584375000000001E+01    -2.0011527527157830E-01
 4.0640625000000000E+01    -2.0259232409933084E-01
 4.0696874999999999E+01    -2.0501576245886388E-01
 4.0753124999999997E+01    -2.0738228471685805E-01
 4.0809374999999996E+01    -2.0968856025334781E-01
 4.0865625000000001E+01    -2.1193123850233264E-01
 4.0921875000000000E+01    -2.1410695439106081E-01
 4.0978124999999999E+01    -2.1621233410333016E-01
 4.1034374999999997E+01    -2.1824400108077563E-01
 4.1090624999999996E+01    -2.2019858216576532E-01
 4.1146875000000001E+01    -2.2207271378062965E-01
 4.1203125000000000E+01    -2.2386304803083906E-01
 4.1259374999999999E+01    -2.2556625861476332E-01
 4.1315624999999997E+01    -2.2717904642017145E-01
 4.1371874999999996E+01    -2.2869814468782476E-01
 4.1428125000000001E+01    -2.3012032362567242E-01
 4.1484375000000000E+01    -2.3144239436336200E-01
 4.1540624999999999E+01    -2.3266121214604762E-01
 4.1596874999999997E+01    -2.3377367867882920E-01
 4.1653124999999996E+01    -2.3477674354836411E-01
 4.1709375000000001E+01    -2.3566740466609062E-01
 4.1765625000000000E+01    -2.3644270769769449E-01
 4.1821874999999999E+01    -2.3709974446553966E-01
 4.1878124999999997E+01    -2.3763565033426245E-01
 4.1934374999999996E+01    -2.3804760061399766E-01
 4.1990625000000001E+01    -2.3833280604018592E-01
 4.2046875000000000E+01    -2.3848850741285271E-01
 4.2103124999999999E+01    -2.3851196950104714E-01
 4.2159374999999997E+01    -2.3840047433903760E-01
 4.2215624999999996E+01    -2.3815131405921675E-01
 4.2271875000000001E+01    -2.3776178342187870E-01
 4.2328125000000000E+01    -2.3722917221347861E-01
 4.2384374999999999E+01    -2.3655075769222900E-01
 4.2440624999999997E+01    -2.3572379726254472E-01
 4.2496874999999996E+01    -2.3474552155764081E-01
 4.2553125000000001E+01    -2.3361312810244381E-01
 4.2609375000000000E+01    -2.3232377571691121E-01
 4.2665624999999999E+01    -2.3087457980305287E-01
 4.2721874999999997E+01    -2.2926260863781700E-01
 4.2778124999999996E+01    -2.2748488076900150E-01
 4.2834375000000001E+01    -2.2553836358321522E-01
 4.2890625000000000E+01    -2.2341997308439498E-01
 4.2946874999999999E+01    -2.2112657488940218E-01
 4.3003124999999997E+01    -2.1865498641481634E-01
 4.3059374999999996E+01    -2.1600198019714789E-01
 4.3115625000000001E+01    -2.1316428825845518E-01
 4.3171875000000000E+01    -2.1013860740169193E-01
 4.3228124999999999E+01    -2.0692160529596079E-01
 4.3284374999999997E+01    -2.0350992719206434E-01
 4.3340624999999996E+01    -1.9990020309387468E-01
 4.3396875000000001E+01    -1.9608905520166300E-01
 4.3453125000000000E+01    -1.9207310543980988E-01
 4.3509374999999999E+01    -1.8784898288338284E-01
 4.3565624999999997E+01    -1.8341333090572334E-01
 4.3621874999999996E+01    -1.7876281388208348E-01
 4.3678125000000001E+01    -1.7389412330196957E-01
 4.3734375000000000E+01    -1.6880398316447742E-01
 4.3790624999999999E+01    -1.6348915455573151E-01
 4.3846874999999997E+01    -1.5794643933470726E-01
 4.3903124999999996E+01    -1.5217268288223981E-01
 4.3959375000000001E+01    -1.4616477589703145E-01
 4.4015625000000000E+01    -1.3992207533797824E-01
 4.4071874999999999E+01    -1.3349487490430320E-01
 4.4128124999999997E+01    -1.2692556063785268E-01
 4.4184374999999996E+01    -1.2023497587442122E-01
 4.4240625000000001E+01    -1.1343262335278959E-01
 4.4296875000000000E+01    -1.0651539379506547E-01
 4.4353124999999999E+01    -9.9467944092002103E-02
 4.4409374999999997E+01    -9.2264629964412190E-02
 4.4465624999999996E+01    -8.4872661173902894E-02
 4.4521875000000001E+01    -7.7255972493705138E-02
 4.4578125000000000E+01    -6.9379213251513278E-02
 4.4634374999999999E+01    -6.1211259095488052E-02
 4.4690624999999997E+01    -5.2727735493648446E-02
 4.4746874999999996E+01    -4.3912198128758975E-02
 4.4803125000000001E+01    -3.4755819764399433E-02
 4.4859375000000000E+01    -2.5255661200530358E-02
 4.4915624999999999E+01    -1.5411827256455481E-02
 4.4971874999999997E+01    -5.2239971906505624E-03
