#                  time                       real
 1.3619306249999999E+01    -6.2757633926477860E-02
 1.3644318750000000E+01    -6.2443899367317035E-02
 1.3669331249999999E+01    -6.2180074259683943E-02
 1.3694343750000000E+01    -6.1960389577555314E-02
 1.3719356249999999E+01    -6.1779152715432349E-02
 1.3744368750000000E+01    -6.1630756841193776E-02
 1.3769381250000000E+01    -6.1509690706043903E-02
 1.3794393749999999E+01    -6.1410548903506515E-02
 1.3819406250000000E+01    -6.1328042560873014E-02
 1.3844418749999999E+01    -6.1257010437859215E-02
 1.3869431250000000E+01    -6.1192430398507143E-02
 1.3894443749999999E+01    -6.1129431214513585E-02
 1.3919456250000000E+01    -6.1063304649368398E-02
 1.3944468749999999E+01    -6.0989517765360837E-02
 1.3969481249999999E+01    -6.0903725387293051E-02
 1.3994493750000000E+01    -6.0801782649494582E-02
 1.4019506249999999E+01    -6.0679757545560348E-02
 1.4044518750000000E+01    -6.0533943393152045E-02
 1.4069531249999999E+01    -6.0360871120170807E-02
 1.4094543750000000E+01    -6.0157321272013974E-02
 1.4119556249999999E+01    -5.9920335634681528E-02
 1.4144568749999999E+01    -5.9647228362856297E-02
 1.4169581250000000E+01    -5.9335596498250862E-02
 1.4194593749999999E+01    -5.8983329759173565E-02
 1.4219606250000000E+01    -5.8588619479575985E-02
 1.4244618749999999E+01    -5.8149966573318237E-02
 1.4269631250000000E+01    -5.7666188397838297E-02
 1.4294643749999999E+01    -5.7136424391038172E-02
 1.4319656250000000E+01    -5.6560140355175884E-02
 1.4344668750000000E+01    -5.5937131263242040E-02
 1.4369681249999999E+01    -5.5267522465508194E-02
 1.4394693750000000E+01    -5.4551769177723100E-02
 1.4419706249999999E+01    -5.3790654137279320E-02
 1.4444718750000000E+01    -5.2985283319881005E-02
 1.4469731249999999E+01    -5.2137079617035863E-02
 1.4494743750000000E+01    -5.1247774383899242E-02
 1.4519756250000000E+01    -5.0319396778076370E-02
 1.4544768749999999E+01    -4.9354260822730450E-02
 1.4569781250000000E+01    -4.8354958018437845E-02
 1.4594793749999999E+01    -4.7324418862573922E-02
 1.4619806250000000E+01    -4.6265864064123245E-02
 1.4644818749999999E+01    -4.5182739044968549E-02
 1.4669831250000000E+01    -4.4078699747533208E-02
 1.4694843749999999E+01    -4.2957596085675141E-02
 1.4719856249999999E+01    -4.1823452393557947E-02
 1.4744868750000000E+01    -4.0680445034492800E-02
 1.4769881249999999E+01    -3.9532877313532951E-02
 1.4794893750000000E+01    -3.8385151831583073E-02
 1.4819906249999999E+01    -3.7241740422259889E-02
 1.4844918750000000E+01    -3.6107151824358759E-02
 1.4869931249999999E+01    -3.4985897261113862E-02
 1.4894943749999999E+01    -3.3882454120470237E-02
 1.4919956250000000E+01    -3.2801227958356632E-02
 1.4944968749999999E+01    -3.1746513076731410E-02
 1.4969981250000000E+01    -3.0722451959981141E-02
 1.4994993749999999E+01    -2.9732993885080279E-02
 1.5020006250000000E+01    -2.8781853051555582E-02
 1.5045018749999999E+01    -2.7872466605577823E-02
 1.5070031250000000E+01    -2.7007952956418134E-02
 1.5095043750000000E+01    -2.6191070802535944E-02
 1.5120056249999999E+01    -2.5424179296440103E-02
 1.5145068750000000E+01    -2.4709199782169237E-02
 1.5170081249999999E+01    -2.4047579535348678E-02
 1.5195093750000000E+01    -2.3440257923553403E-02
 1.5220106249999999E+01    -2.2887635384718177E-02
 1.5245118750000000E+01    -2.2389545594213280E-02
 1.5270131250000000E+01    -2.1945231159931005E-02
 1.5295143749999999E+01    -2.1553323150736402E-02
 1.5320156250000000E+01    -2.1211824731833882E-02
 1.5345168749999999E+01    -2.0918099153277140E-02
 1.5370181250000000E+01    -2.0668862320148536E-02
 1.5395193749999999E+01    -2.0460180167346475E-02
 1.5420206250000000E+01    -2.0287471071352391E-02
 1.5445218749999999E+01    -2.0145513556478971E-02
 1.5470231249999999E+01    -2.0028459592344613E-02
 1.5495243750000000E+01    -1.9929853829007898E-02
 1.5520256249999999E+01    -1.9842659168657843E-02
 1.5545268750000000E+01    -1.9759289119376723E-02
 1.5570281249999999E+01    -1.9671647404315533E-02
 1.5595293750000000E+01    -1.9571175295876521E-02
 1.5620306249999999E+01    -1.9448907096819436E-02
 1.5645318749999999E+01    -1.9295534085513464E-02
 1.5670331250000000E+01    -1.9101477075364012E-02
 1.5695343749999999E+01    -1.8856967504113233E-02
 1.5720356250000000E+01    -1.8552136672136909E-02
 1.5745368749999999E+01    -1.8177112400830243E-02
 1.5770381250000000E+01    -1.7722121999874742E-02
 1.5795393749999999E+01    -1.7177600039797212E-02
 1.5820406250000000E+01    -1.6534299051123379E-02
 1.5845418750000000E+01    -1.5783400942727083E-02
 1.5870431249999999E+01    -1.4916626677202876E-02
 1.5895443750000000E+01    -1.3926341584309075E-02
 1.5920456249999999E+01    -1.2805653650828645E-02
 1.5945468750000000E+01    -1.1548502205740815E-02
 1.5970481249999999E+01    -1.0149734621872264E-02
 1.5995493750000000E+01    -8.6051689693575854E-03
 1.6020506250000000E+01    -6.9116409642683875E-03
 1.6045518750000003E+01    -5.0670340327297345E-03
 1.6070531250000002E+01    -3.0702918294745881E-03
 1.6095543750000001E+01    -9.2141307902896799E-04
 1.6120556250000000E+01     1.3785708788425946E-03
 1.6145568750000002E+01     3.8276349866275283E-03
 1.6170581250000001E+01     6.4228145475426681E-03
 1.6195593750000000E+01     9.1602728893655557E-03
 1.6220606250000003E+01     1.2035380769289733E-02
 1.6245618750000002E+01     1.5042805512362534E-02
 1.6270631250000001E+01     1.8176607797133319E-02
 1.6295643750000000E+01     2.1430343998650049E-02
 1.6320656250000003E+01     2.4797172062008224E-02
 1.6345668750000002E+01     2.8269958996275924E-02
 1.6370681250000001E+01     3.1841388236405102E-02
 1.6395693750000000E+01     3.5503480594817387E-02
 1.6420706250000002E+01     3.9245598728050383E-02
 1.6445718750000001E+01     4.3056446258211027E-02
 1.6470731250000000E+01     4.6924905479709539E-02
 1.6495743750000003E+01     5.0840099059483466E-02
 1.6520756250000002E+01     5.4791445590612053E-02
 1.6545768750000001E+01     5.8768708819110962E-02
 1.6570781250000000E+01     6.2762040426301929E-02
 1.6595793750000002E+01     6.6762016364546262E-02
 1.6620806250000001E+01     7.0759666844860361E-02
 1.6645818750000000E+01     7.4746500160540394E-02
 1.6670831250000003E+01     7.8714520600682791E-02
 1.6695843750000002E+01     8.2656240762780026E-02
 1.6720856250000001E+01     8.6564688615322488E-02
 1.6745868750000000E+01     9.0433409691267813E-02
 1.6770881250000002E+01     9.4256464812661228E-02
 1.6795893750000001E+01     9.8028423757407002E-02
 1.6820906250000000E+01     1.0174435528246653E-01
 1.6845918750000003E+01     1.0539981391460079E-01
 1.6870931250000002E+01     1.0899082391202614E-01
 1.6895943750000001E+01     1.1251386078802519E-01
 1.6920956250000000E+01     1.1596583077232414E-01
 1.6945968750000002E+01     1.1934404856799584E-01
 1.6970981250000001E+01     1.2264621374192865E-01
 1.6995993750000000E+01     1.2587038606546519E-01
 1.7021006250000003E+01     1.2901496009936886E-01
 1.7046018750000002E+01     1.3207863929449964E-01
 1.7071031250000001E+01     1.3506040985616222E-01
 1.7096043750000000E+01     1.3795951459658290E-01
 1.7121056250000002E+01     1.4077542697701970E-01
 1.7146068750000001E+01     1.4350782551802632E-01
 1.7171081250000000E+01     1.4615656873406060E-01
 1.7196093750000003E+01     1.4872167072739648E-01
 1.7221106250000002E+01     1.5120327755506208E-01
 1.7246118750000001E+01     1.5360164446312613E-01
 1.7271131250000000E+01     1.5591711406358200E-01
 1.7296143750000002E+01     1.5815009551125045E-01
 1.7321156250000001E+01     1.6030104472164941E-01
 1.7346168750000000E+01     1.6237044565490041E-01
 1.7371181250000003E+01     1.6435879267643116E-01
 1.7396193750000002E+01     1.6626657399193151E-01
 1.7421206250000001E+01     1.6809425614156362E-01
 1.7446218750000000E+01     1.6984226952755577E-01
 1.7471231250000002E+01     1.7151099493895941E-01
 1.7496243750000001E+01     1.7310075102847952E-01
 1.7521256250000000E+01     1.7461178268810110E-01
 1.7546268750000003E+01     1.7604425026318701E-01
 1.7571281250000002E+01     1.7739821953853385E-01
 1.7596293750000001E+01     1.7867365242448621E-01
 1.7621306250000000E+01     1.7987039826701712E-01
 1.7646318750000002E+01     1.8098818570159858E-01
 1.7671331250000001E+01     1.8202661496842762E-01
 1.7696343750000000E+01     1.8298515060410220E-01
 1.7721356250000003E+01     1.8386311442370062E-01
 1.7746368750000002E+01     1.8465967870682237E-01
 1.7771381250000001E+01     1.8537385950110022E-01
 1.7796393750000000E+01     1.8600450995805815E-01
 1.7821406250000003E+01     1.8655031361750993E-01
 1.7846418750000002E+01     1.8700977755961551E-01
 1.7871431250000001E+01     1.8738122534682883E-01
 1.7896443750000000E+01     1.8766278968218802E-01
 1.7921456250000002E+01     1.8785240471559850E-01
 1.7946468750000001E+01     1.8794779793544811E-01
 1.7971481250000000E+01     1.8794648159017258E-01
 1.7996493750000003E+01     1.8784574359194128E-01
 1.8021506250000002E+01     1.8764263786408164E-01
 1.8046518750000001E+01     1.8733397410355360E-01
 1.8071531250000000E+01     1.8691630694157929E-01
 1.8096543750000002E+01     1.8638592449774599E-01
 1.8121556250000001E+01     1.8573883633710342E-01
 1.8146568750000000E+01     1.8497076085509401E-01
 1.8171581250000003E+01     1.8407711213179187E-01
 1.8196593750000002E+01     1.8305298631563593E-01
 1.8221606250000001E+01     1.8189314761638264E-01
 1.8246618750000000E+01     1.8059201400909464E-01
 1.8271631250000002E+01     1.7914364277392367E-01
 1.8296643750000001E+01     1.7754171602173663E-01
 1.8321656250000000E+01     1.7577952638250682E-01
 1.8346668750000003E+01     1.7384996306175715E-01
 1.8371681250000002E+01     1.7174549850105042E-01
 1.8396693750000001E+01     1.6945817591002346E-01
 1.8421706250000000E+01     1.6697959797165429E-01
 1.8446718750000002E+01     1.6430091705683675E-01
 1.8471731250000001E+01     1.6141282732106613E-01
 1.8496743750000000E+01     1.5830555909311178E-01
 1.8521756250000003E+01     1.5496887600335726E-01
 1.8546768750000002E+01     1.5139207533790042E-01
 1.8571781250000001E+01     1.4756399214206573E-01
 1.8596793750000000E+01     1.4347300763447174E-01
 1.8621806250000002E+01     1.3910706252770064E-01
 1.8646818750000001E+01     1.3445367588509713E-01
 1.8671831250000000E+01     1.2949997017259754E-01
 1.8696843750000003E+01     1.2423270318932084E-01
 1.8721856250000002E+01     1.1863830758014089E-01
 1.8746868750000001E+01     1.1270293864461575E-01
 1.8771881250000000E+01     1.0641253115994567E-01
 1.8796893750000002E+01     9.9752865926933248E-02
 1.8821906250000001E+01     9.2709646727314549E-02
 1.8846918750000000E+01     8.5268588344855858E-02
 1.8871931250000003E+01     7.7415516249271329E-02
 1.8896943750000002E+01     6.9136478469820489E-02
 1.8921956250000001E+01     6.0417870090251631E-02
 1.8946968750000000E+01     5.1246570678370559E-02
 1.8971981250000002E+01     4.1610094817331120E-02
 1.8996993750000001E+01     3.1496755731705871E-02
 1.9022006250000000E+01     2.1081723330728466E-02
 1.9047018750000003E+01     1.1602334970734304E-02
 1.9072031250000002E+01     3.3321459315724207E-03
 1.9097043750000001E+01    -3.6835839374212897E-03
 1.9122056250000000E+01    -9.4096904267346477E-03
 1.9147068750000003E+01    -1.3823087899847568E-02
 1.9172081250000002E+01    -1.6914548332741031E-02
 1.9197093750000001E+01    -1.8690171327463933E-02
 1.9222106250000003E+01    -1.9172481322154059E-02
 1.9247118750000002E+01    -1.8401118569253604E-02
 1.9272131250000001E+01    -1.6433111965237748E-02
 1.9297143750000000E+01    -1.3342736983577616E-02
 1.9322156250000003E+01    -9.2209728425270126E-03
 1.9347168750000002E+01    -4.1745810070060799E-03
 1.9372181250000001E+01     1.6751670296295516E-03
 1.9397193750000000E+01     8.1940805842992490E-03
 1.9422206250000002E+01     1.5236924377315005E-02
 1.9447218750000001E+01     2.2649540263861904E-02
 1.9472231250000000E+01     3.0271178224441420E-02
 1.9497243750000003E+01     3.7936997249266198E-02
 1.9522256250000002E+01     4.5480694231865404E-02
 1.9547268750000001E+01     5.2737214638641880E-02
 1.9572281250000000E+01     5.9545491940031253E-02
 1.9597293750000002E+01     6.5751153327569020E-02
 1.9622306250000001E+01     7.1209117368698560E-02
 1.9647318750000000E+01     7.5785995844380311E-02
 1.9672331250000003E+01     7.9362198580985310E-02
 1.9697343750000002E+01     8.1833628681047044E-02
 1.9722356250000001E+01     8.3112848581834139E-02
 1.9747368750000000E+01     8.3129597299691674E-02
 1.9772381250000002E+01     8.1830548229676309E-02
 1.9797393750000001E+01     7.9178216485307776E-02
 1.9822406250000000E+01     7.5148955516612076E-02
 1.9847418750000003E+01     6.9730023983973363E-02
 1.9872431250000002E+01     6.2915753714111039E-02
 1.9897443750000001E+01     5.4702905082865599E-02
 1.9922456250000000E+01     4.5085353703742240E-02
 1.9947468750000002E+01     3.4048307953977765E-02
 1.9972481250000001E+01     2.1562307020163908E-02
 1.9997493750000000E+01     7.5772908870883598E-03
