#                  time                       real
 1.4039668749999999E+01    -2.2581674489673847E-01
 1.4102206250000000E+01    -2.2926505932063240E-01
 1.4164743750000000E+01    -2.3205690249736780E-01
 1.4227281249999999E+01    -2.3417962744904994E-01
 1.4289818750000000E+01    -2.3561925477704390E-01
 1.4352356250000000E+01    -2.3636047335533139E-01
 1.4414893749999999E+01    -2.3638670437452772E-01
 1.4477431250000000E+01    -2.3568023441224428E-01
 1.4539968750000000E+01    -2.3422241925270879E-01
 1.4602506249999999E+01    -2.3199395573227849E-01
 1.4665043749999999E+01    -2.2897521423530837E-01
 1.4727581250000000E+01    -2.2514661994627380E-01
 1.4790118750000000E+01    -2.2048906695330173E-01
 1.4852656249999999E+01    -2.1498434617341805E-01
 1.4915193750000000E+01    -2.0861556618116769E-01
 1.4977731250000000E+01    -2.0136754564433126E-01
 1.5040268749999999E+01    -1.9322859310534846E-01
 1.5102806250000000E+01    -1.8422237164632244E-01
 1.5165343750000000E+01    -1.7440809175811345E-01
 1.5227881249999999E+01    -1.6384902548111546E-01
 1.5290418749999999E+01    -1.5261108855198532E-01
 1.5352956250000000E+01    -1.4076277566969284E-01
 1.5415493750000000E+01    -1.2837501884681263E-01
 1.5478031249999999E+01    -1.1552099089604699E-01
 1.5540568750000000E+01    -1.0227587645456970E-01
 1.5603106250000000E+01    -8.8716630263246846E-02
 1.5665643749999999E+01    -7.4921737461876928E-02
 1.5728181250000000E+01    -6.0970984262943305E-02
 1.5790718750000000E+01    -4.6945240586781810E-02
 1.5853256249999999E+01    -3.2926250220148598E-02
 1.5915793749999999E+01    -1.8996419848950317E-02
 1.5978331250000000E+01    -5.2385967000090298E-03
 1.6040868749999998E+01     8.2641741334245622E-03
 1.6103406249999999E+01     2.1428917494490614E-02
 1.6165943749999997E+01     3.4173019778454827E-02
 1.6228481249999998E+01     4.6414536157923444E-02
 1.6291018749999999E+01     5.8072499108538143E-02
 1.6353556249999997E+01     6.9067210110697733E-02
 1.6416093749999998E+01     7.9320495979139843E-02
 1.6478631249999999E+01     8.8755914593866558E-02
 1.6541168749999997E+01     9.7298901295894386E-02
 1.6603706249999998E+01     1.0487685540977364E-01
 1.6666243749999996E+01     1.1141917424394433E-01
 1.6728781249999997E+01     1.1686683368307318E-01
 1.6791318749999999E+01     1.2122650035184877E-01
 1.6853856249999996E+01     1.2453275517610397E-01
 1.6916393749999997E+01     1.2682212234211118E-01
 1.6978931249999999E+01     1.2813291513412478E-01
 1.7041468749999996E+01     1.2850509850034225E-01
 1.7104006249999998E+01     1.2798008945032716E-01
 1.7166543749999999E+01     1.2660050132998962E-01
 1.7229081249999997E+01     1.2440983972722409E-01
 1.7291618749999998E+01     1.2145216132994033E-01
 1.7354156249999999E+01     1.1777171008738913E-01
 1.7416693749999997E+01     1.1341254691598630E-01
 1.7479231249999998E+01     1.0841818957712654E-01
 1.7541768749999999E+01     1.0283127831467925E-01
 1.7604306249999997E+01     9.6693280748729432E-02
 1.7666843749999998E+01     9.0044246874881842E-02
 1.7729381249999999E+01     8.2922622274234928E-02
 1.7791918749999997E+01     7.5365125111113970E-02
 1.7854456249999998E+01     6.7406690305190628E-02
 1.7916993749999996E+01     5.9080482359118613E-02
 1.7979531249999997E+01     5.0417976525062087E-02
 1.8042068749999999E+01     4.1449106084368789E-02
 1.8104606249999996E+01     3.2202471310909003E-02
 1.8167143749999997E+01     2.2705603119557233E-02
 1.8229681249999999E+01     1.2985271561627062E-02
 1.8292218749999996E+01     3.0678265023804511E-03
 1.8354756249999998E+01    -7.0204372935574848E-03
 1.8417293749999999E+01    -1.7250474019320838E-02
 1.8479831249999997E+01    -2.7586581351980347E-02
 1.8542368749999998E+01    -3.7991208745329887E-02
 1.8604906249999999E+01    -4.8425633894178512E-02
 1.8667443749999997E+01    -5.8849815939218376E-02
 1.8729981249999998E+01    -6.9222304903629642E-02
 1.8792518749999999E+01    -7.9500188056391530E-02
 1.8855056249999997E+01    -8.9639052723020377E-02
 1.8917593749999998E+01    -9.9592948456318733E-02
 1.8980131249999996E+01    -1.0931433829521538E-01
 1.9042668749999997E+01    -1.1875403752603450E-01
 1.9105206249999998E+01    -1.2786114763258255E-01
 1.9167743749999996E+01    -1.3658300155319822E-01
 1.9230281249999997E+01    -1.4486514255463115E-01
 1.9292818749999999E+01    -1.5265136179921074E-01
 1.9355356249999996E+01    -1.5988381824732825E-01
 1.9417893749999998E+01    -1.6650325869713761E-01
 1.9480431249999999E+01    -1.7244934599422748E-01
 1.9542968749999996E+01    -1.7766109092676724E-01
 1.9605506249999998E+01    -1.8207736984468895E-01
 1.9668043749999999E+01    -1.8563749776623986E-01
 1.9730581249999997E+01    -1.8828181782086273E-01
 1.9793118749999998E+01    -1.8995226402242948E-01
 1.9855656249999999E+01    -1.9059285636913667E-01
 1.9918193749999997E+01    -1.9015009474010913E-01
 1.9980731249999998E+01    -1.8857322944378307E-01
 2.0043268749999999E+01    -1.8581742229138604E-01
 2.0105806249999997E+01    -1.8191026370717045E-01
 2.0168343749999998E+01    -1.7695167630273373E-01
 2.0230881249999996E+01    -1.7104716366727166E-01
 2.0293418749999997E+01    -1.6430435677053062E-01
 2.0355956249999998E+01    -1.5683250213806876E-01
 2.0418493749999996E+01    -1.4874196925313532E-01
 2.0481031249999997E+01    -1.4014379785304762E-01
 2.0543568749999999E+01    -1.3114929404481457E-01
 2.0606106249999996E+01    -1.2186967931764145E-01
 2.0668643749999998E+01    -1.1241579487112267E-01
 2.0731181249999999E+01    -1.0289786305649398E-01
 2.0793718749999996E+01    -9.3425306963771645E-02
 2.0856256249999998E+01    -8.4106627760648214E-02
 2.0918793749999999E+01    -7.5049337302769900E-02
 2.0981331249999997E+01    -6.6359941133968314E-02
 2.1043868749999998E+01    -5.8143964748691754E-02
 2.1106406249999999E+01    -5.0506014312977299E-02
 2.1168943749999997E+01    -4.3549862186893488E-02
 2.1231481249999998E+01    -3.7378547618718255E-02
 2.1294018749999996E+01    -3.2094483784722863E-02
 2.1356556249999997E+01    -2.7799563718816922E-02
 2.1419093749999998E+01    -2.4595259367264356E-02
 2.1481631249999996E+01    -2.2582709779383540E-02
 2.1544168749999997E+01    -2.1862796117057257E-02
 2.1606706249999998E+01    -2.2536202598631452E-02
 2.1669243749999996E+01    -2.4703463606406722E-02
 2.1731781249999997E+01    -2.8444995884205290E-02
 2.1794318749999999E+01    -3.3708152560995026E-02
 2.1856856249999996E+01    -4.0385983757802502E-02
 2.1919393749999998E+01    -4.8371335792743511E-02
 2.1981931249999999E+01    -5.7556984230790253E-02
 2.2044468749999997E+01    -6.7835595255751710E-02
 2.2107006249999998E+01    -7.9099687123951656E-02
 2.2169543749999999E+01    -9.1241591019472323E-02
 2.2232081249999997E+01    -1.0415341115900684E-01
 2.2294618749999998E+01    -1.1772698398971725E-01
 2.2357156249999996E+01    -1.3185383678548121E-01
 2.2419693749999997E+01    -1.4642514651525720E-01
 2.2482231249999998E+01    -1.6133170048516268E-01
 2.2544768749999996E+01    -1.7646386088479443E-01
 2.2607306249999997E+01    -1.9171153593913978E-01
 2.2669843749999998E+01    -2.0696416081732349E-01
 2.2732381249999996E+01    -2.2211069170816322E-01
 2.2794918749999997E+01    -2.3703961647083846E-01
 2.2857456249999998E+01    -2.5163898494314957E-01
 2.2919993749999996E+01    -2.6579646129046886E-01
 2.2982531249999997E+01    -2.7939939968036842E-01
 2.3045068749999999E+01    -2.9233494308414332E-01
 2.3107606249999996E+01    -3.0449014319412648E-01
 2.3170143749999998E+01    -3.1575209741907967E-01
 2.3232681249999999E+01    -3.2600809684754278E-01
 2.3295218749999997E+01    -3.3514577717250554E-01
 2.3357756249999998E+01    -3.4305336515553614E-01
 2.3420293749999999E+01    -3.4965429954708094E-01
 2.3482831249999997E+01    -3.5495753332316837E-01
 2.3545368749999998E+01    -3.5898553227724167E-01
 2.3607906249999996E+01    -3.6176155522821091E-01
 2.3670443749999997E+01    -3.6330967936653630E-01
 2.3732981249999998E+01    -3.6365478217996150E-01
 2.3795518749999996E+01    -3.6282248974393572E-01
 2.3858056249999997E+01    -3.6083910286812382E-01
 2.3920593749999998E+01    -3.5773151391191504E-01
 2.3983131249999996E+01    -3.5352712551063792E-01
 2.4045668749999997E+01    -3.4825378053963241E-01
 2.4108206249999999E+01    -3.4193971008148871E-01
 2.4170743749999996E+01    -3.3461350336198059E-01
 2.4233281249999997E+01    -3.2630410077940974E-01
 2.4295818749999999E+01    -3.1704080852018768E-01
 2.4358356249999996E+01    -3.0685333101547219E-01
 2.4420893749999998E+01    -2.9577181578161943E-01
 2.4483431249999999E+01    -2.8382690405940064E-01
 2.4545968749999997E+01    -2.7104978011628827E-01
 2.4608506249999998E+01    -2.5747221203362602E-01
 2.4671043749999995E+01    -2.4312657715458000E-01
 2.4733581249999997E+01    -2.2804586598833981E-01
 2.4796118749999998E+01    -2.1226365912778025E-01
 2.4858656249999996E+01    -1.9581407256096645E-01
 2.4921193749999997E+01    -1.7873166763154263E-01
 2.4983731249999998E+01    -1.6105132291351162E-01
 2.5046268749999996E+01    -1.4280919381527449E-01
 2.5108806249999997E+01    -1.2406730635207176E-01
 2.5171343749999998E+01    -1.0491335585642930E-01
 2.5233881249999996E+01    -8.5435719415328723E-02
 2.5296418749999997E+01    -6.5722111144329798E-02
 2.5358956249999999E+01    -4.5859384961539795E-02
 2.5421493749999996E+01    -2.5933409483793860E-02
 2.5484031249999997E+01    -6.0290113651462439E-03
 2.5546568749999999E+01     1.3770010693199596E-02
 2.5609106249999996E+01     3.3380805598090216E-02
 2.5671643749999998E+01     5.2721329608534935E-02
 2.5734181249999999E+01     7.1710156024802463E-02
 2.5796718749999997E+01     9.0266247508937789E-02
 2.5859256249999998E+01     1.0830870624977605E-01
 2.5921793749999996E+01     1.2575651903149057E-01
 2.5984331249999997E+01     1.4252831527005211E-01
 2.6046868749999998E+01     1.5854215605544411E-01
 2.6109406249999996E+01     1.7371537104165996E-01
 2.6171943749999997E+01     1.8796445757672905E-01
 2.6234481249999998E+01     2.0120505276568085E-01
 2.6297018749999996E+01     2.1335198433142771E-01
 2.6359556249999997E+01     2.2431940044607848E-01
 2.6422093749999998E+01     2.3402097255944079E-01
 2.6484631249999996E+01     2.4237015919144650E-01
 2.6547168749999997E+01     2.4928051329337414E-01
 2.6609706249999999E+01     2.5466601173449471E-01
 2.6672243749999996E+01     2.5844138326967303E-01
 2.6734781249999997E+01     2.6053655701755174E-01
 2.6797318749999999E+01     2.6097683472577782E-01
 2.6859856249999996E+01     2.5982755816864872E-01
 2.6922393749999998E+01     2.5715608862010952E-01
 2.6984931249999995E+01     2.5303162394271372E-01
 2.7047468749999997E+01     2.4752499605704792E-01
 2.7110006249999998E+01     2.4070844387969056E-01
 2.7172543749999996E+01     2.3265540101018153E-01
 2.7235081249999997E+01     2.2344032614211440E-01
 2.7297618749999998E+01     2.1313858963864266E-01
 2.7360156249999996E+01     2.0182641754151825E-01
 2.7422693749999997E+01     1.8958088267447690E-01
 2.7485231249999998E+01     1.7647992236690094E-01
 2.7547768749999996E+01     1.6260235426976710E-01
 2.7610306249999997E+01     1.4802785645637204E-01
 2.7672843749999998E+01     1.3283687617254655E-01
 2.7735381249999996E+01     1.1711043387727663E-01
 2.7797918749999997E+01     1.0092979613748596E-01
 2.7860456249999999E+01     8.4376002786002630E-02
 2.7922993749999996E+01     6.7529250319940462E-02
 2.7985531249999998E+01     5.0468153901403551E-02
 2.8048068749999995E+01     3.3268932745516011E-02
 2.8110606249999996E+01     1.6004585469836997E-02
 2.8173143749999998E+01    -1.2558602109945440E-03
 2.8235681249999995E+01    -1.8447928764068425E-02
 2.8298218749999997E+01    -3.5512014631223124E-02
 2.8360756249999998E+01    -5.2393348660424791E-02
 2.8423293749999996E+01    -6.9039589774421650E-02
 2.8485831249999997E+01    -8.5397158604642837E-02
 2.8548368749999998E+01    -1.0141433177128094E-01
 2.8610906249999996E+01    -1.1704055501403936E-01
 2.8673443749999997E+01    -1.3222471464768643E-01
 2.8735981249999998E+01    -1.4691342847605540E-01
 2.8798518749999996E+01    -1.6104950648120778E-01
 2.8861056249999997E+01    -1.7457066934640481E-01
 2.8923593749999998E+01    -1.8740857388665094E-01
 2.8986131249999996E+01    -1.9948816361231031E-01
 2.9048668749999997E+01    -2.1072733942169014E-01
 2.9111206249999999E+01    -2.2103693011302886E-01
 2.9173743749999996E+01    -2.3032093491048999E-01
 2.9236281249999998E+01    -2.3847700946397438E-01
 2.9298818749999995E+01    -2.4539717083611351E-01
 2.9361356249999996E+01    -2.5096870316707914E-01
 2.9423893749999998E+01    -2.5507525104068340E-01
 2.9486431249999995E+01    -2.5759808930944128E-01
 2.9548968749999997E+01    -2.5841755427211277E-01
 2.9611506249999998E+01    -2.5741461087878215E-01
 2.9674043749999996E+01    -2.5447251485303157E-01
 2.9736581249999997E+01    -2.4947850962711260E-01
 2.9799118749999998E+01    -2.4232547940740240E-01
 2.9861656249999996E+01    -2.3291346577513655E-01
 2.9924193749999997E+01    -2.2115094999827589E-01
 2.9986731249999998E+01    -2.0695580955886089E-01
 3.0049268749999996E+01    -1.9026151807316516E-01
 3.0111806249999997E+01    -1.7114137135490815E-01
 3.0174343749999998E+01    -1.4980788901787706E-01
 3.0236881249999996E+01    -1.2648720381394762E-01
 3.0299418749999997E+01    -1.0141143139284041E-01
 3.0361956249999995E+01    -7.4816634927613423E-02
 3.0424493749999996E+01    -4.6940910673400969E-02
 3.0487031249999998E+01    -1.8022711071431760E-02
 3.0549568749999995E+01     1.1700522529012750E-02
 3.0612106249999997E+01     4.1993388993220263E-02
 3.0674643749999998E+01     7.2623228491941652E-02
 3.0737181249999995E+01     1.0336053596527298E-01
 3.0799718749999997E+01     1.3397914731091071E-01
 3.0862256249999998E+01     1.6425626795832848E-01
 3.0924793749999996E+01     1.9397241318731812E-01
 3.0987331249999997E+01     2.2291132148543746E-01
 3.1049868749999998E+01     2.5085988863649455E-01
 3.1112406249999996E+01     2.7760815332083905E-01
 3.1174943749999997E+01     3.0294934682813818E-01
 3.1237481249999998E+01     3.2668000181499413E-01
 3.1300018749999996E+01     3.4860009941657844E-01
 3.1362556249999997E+01     3.6851322175550211E-01
 3.1425093749999998E+01     3.8622666906267100E-01
 3.1487631249999996E+01     4.0155149800233220E-01
 3.1550168749999997E+01     4.1430244070022576E-01
 3.1612706249999995E+01     4.2429767216504777E-01
 3.1675243749999996E+01     4.3135840639772427E-01
 3.1737781249999998E+01     4.3534043042165144E-01
 3.1800318749999995E+01     4.3631471811803058E-01
 3.1862856249999997E+01     4.3444001502864826E-01
 3.1925393749999998E+01     4.2987487375442535E-01
 3.1987931249999995E+01     4.2277642493624418E-01
 3.2050468750000000E+01     4.1329963081439375E-01
 3.2113006249999998E+01     4.0159674427598535E-01
 3.2175543750000003E+01     3.8781695656225185E-01
 3.2238081250000000E+01     3.7210621910372010E-01
 3.2300618749999998E+01     3.5460722282504598E-01
 3.2363156250000003E+01     3.3545951498309134E-01
 3.2425693750000001E+01     3.1479973045687909E-01
 3.2488231249999998E+01     2.9276191209324437E-01
 3.2550768750000003E+01     2.6947789372844788E-01
 3.2613306250000001E+01     2.4507772016811202E-01
 3.2675843749999999E+01     2.1969008076216170E-01
 3.2738381250000003E+01     1.9344273701304809E-01
 3.2800918750000001E+01     1.6646292941276175E-01
 3.2863456249999999E+01     1.3887775378829212E-01
 3.2925993750000004E+01     1.1081450220885418E-01
 3.2988531250000001E+01     8.2400967435891578E-02
 3.3051068749999999E+01     5.3765712615958992E-02
 3.3113606250000004E+01     2.5038309257125364E-02
 3.3176143750000001E+01    -3.6504534985202235E-03
 3.3238681249999999E+01    -3.2168386535576576E-02
 3.3301218749999997E+01    -6.0381745785062738E-02
 3.3363756250000002E+01    -8.8155159327715366E-02
 3.3426293749999999E+01    -1.1536893976276746E-01
 3.3488831249999997E+01    -1.4194437902930543E-01
 3.3551368750000002E+01    -1.6780744139150583E-01
 3.3613906249999999E+01    -1.9288239884491551E-01
 3.3676443749999997E+01    -2.1709191831478586E-01
 3.3738981250000002E+01    -2.4035719358472044E-01
 3.3801518750000000E+01    -2.6259813297499163E-01
 3.3864056249999997E+01    -2.8373360424827798E-01
 3.3926593750000002E+01    -3.0368173406255933E-01
 3.3989131250000000E+01    -3.2236025604888963E-01
 3.4051668749999997E+01    -3.3968689855428752E-01
 3.4114206250000002E+01    -3.5557980027828984E-01
 3.4176743750000000E+01    -3.6995793960900597E-01
