#                  time                       real
 1.6291018749999999E+01    -1.8513600895309318E-01
 1.6353556249999997E+01    -2.0104066299551149E-01
 1.6416093749999998E+01    -2.1391857972537270E-01
 1.6478631249999999E+01    -2.2351138654647357E-01
 1.6541168749999997E+01    -2.2956029894817082E-01
 1.6603706249999998E+01    -2.3180615367334756E-01
 1.6666243749999996E+01    -2.2998946320005306E-01
 1.6728781249999997E+01    -2.2390658001022418E-01
 1.6791318749999999E+01    -2.1372658536072364E-01
 1.6853856249999996E+01    -1.9977062454069161E-01
 1.6916393749999997E+01    -1.8236035026121999E-01
 1.6978931249999999E+01    -1.6181757333151564E-01
 1.7041468749999996E+01    -1.3846434190038043E-01
 1.7104006249999998E+01    -1.1262299775078290E-01
 1.7166543749999999E+01    -8.4616208788899486E-02
 1.7229081249999997E+01    -5.4766978503331447E-02
 1.7291618749999998E+01    -2.3398634401141493E-02
 1.7354156249999999E+01     9.1652017756881053E-03
 1.7416693749999997E+01     4.2600658846498711E-02
 1.7479231249999998E+01     7.6583672694827271E-02
 1.7541768749999999E+01     1.1079005126242901E-01
 1.7604306249999997E+01     1.4489554498283333E-01
 1.7666843749999998E+01     1.7857591974002898E-01
 1.7729381249999999E+01     2.1150702947978392E-01
 1.7791918749999997E+01     2.4336488551869342E-01
 1.7854456249999998E+01     2.7382571940388201E-01
 1.7916993749999996E+01     3.0256603593193837E-01
 1.7979531249999997E+01     3.2926265273272798E-01
 1.8042068749999999E+01     3.5359272277976206E-01
 1.8104606249999996E+01     3.7523373642826036E-01
 1.8167143749999997E+01     3.9386350021182970E-01
 1.8229681249999999E+01     4.0916009071422021E-01
 1.8292218749999996E+01     4.2080178337186913E-01
 1.8354756249999998E+01     4.2846743726028014E-01
 1.8417293749999999E+01     4.3199838161125464E-01
 1.8479831249999997E+01     4.3163410346289310E-01
 1.8542368749999998E+01     4.2767375481757630E-01
 1.8604906249999999E+01     4.2041615136885579E-01
 1.8667443749999997E+01     4.1015970586072231E-01
 1.8729981249999998E+01     3.9720238599255026E-01
 1.8792518749999999E+01     3.8184169700619813E-01
 1.8855056249999997E+01     3.6437468716215149E-01
 1.8917593749999998E+01     3.4509797282769400E-01
 1.8980131249999996E+01     3.2430777894862511E-01
 1.9042668749999997E+01     3.0229999026667548E-01
 1.9105206249999998E+01     2.7937020872259294E-01
 1.9167743749999996E+01     2.5581381295015643E-01
 1.9230281249999997E+01     2.3192601649701511E-01
 1.9292818749999999E+01     2.0800192228029707E-01
 1.9355356249999996E+01     1.8433657168747875E-01
 1.9417893749999998E+01     1.6122498757845846E-01
 1.9480431249999999E+01     1.3896221117160387E-01
 1.9542968749999996E+01     1.1784333336891629E-01
 1.9605506249999998E+01     9.8163521479268906E-02
 1.9668043749999999E+01     8.0218042536239278E-02
 1.9730581249999997E+01     6.4302284492171430E-02
 1.9793118749999998E+01     5.0711776524042303E-02
 1.9855656249999999E+01     3.9742209535026704E-02
 1.9918193749999997E+01     3.1689457706891411E-02
 1.9980731249999998E+01     2.6849601683104650E-02
 2.0043268749999999E+01     2.5507018425139472E-02
 2.0105806249999997E+01     2.7671832364970506E-02
 2.0168343749999998E+01     3.3079933020884966E-02
 2.0230881249999996E+01     4.1455548601994047E-02
 2.0293418749999997E+01     5.2523168879677319E-02
 2.0355956249999998E+01     6.6007531965508917E-02
 2.0418493749999996E+01     8.1633610393999578E-02
 2.0481031249999997E+01     9.9126596319855251E-02
 2.0543568749999999E+01     1.1821188569543992E-01
 2.0606106249999996E+01     1.3861506130580475E-01
 2.0668643749999998E+01     1.6006187451307213E-01
 2.0731181249999999E+01     1.8227822551162876E-01
 2.0793718749999996E+01     2.0499014183637598E-01
 2.0856256249999998E+01     2.2792375481565003E-01
 2.0918793749999999E+01     2.5080527363615807E-01
 2.0981331249999997E+01     2.7336095670570215E-01
 2.1043868749999998E+01     2.9531708007393509E-01
 2.1106406249999999E+01     3.1639990281125457E-01
 2.1168943749999997E+01     3.3633562945467893E-01
 2.1231481249999998E+01     3.5485036990345692E-01
 2.1294018749999996E+01     3.7167009747446461E-01
 2.1356556249999997E+01     3.8652060618719425E-01
 2.1419093749999998E+01     3.9912746871012050E-01
 2.1481631249999996E+01     4.0921599672659059E-01
 2.1544168749999997E+01     4.1651120572492817E-01
 2.1606706249999998E+01     4.2073778633858394E-01
 2.1669243749999996E+01     4.2162008431520526E-01
 2.1731781249999997E+01     4.1893524990824238E-01
 2.1794318749999999E+01     4.1281348345106200E-01
 2.1856856249999996E+01     4.0352882842830806E-01
 2.1919393749999998E+01     3.9135547787770708E-01
 2.1981931249999999E+01     3.7656740425039437E-01
 2.2044468749999997E+01     3.5943841456867059E-01
 2.2107006249999998E+01     3.4024220336411870E-01
 2.2169543749999999E+01     3.1925240145668515E-01
 2.2232081249999997E+01     2.9674261903524052E-01
 2.2294618749999998E+01     2.7298648196019670E-01
 2.2357156249999996E+01     2.4825766068481456E-01
 2.2419693749999997E+01     2.2282989164632311E-01
 2.2482231249999998E+01     1.9697699138248592E-01
 2.2544768749999996E+01     1.7097286396501310E-01
 2.2607306249999997E+01     1.4509150259891107E-01
 2.2669843749999998E+01     1.1960698641476715E-01
 2.2732381249999996E+01     9.4793473582894278E-02
 2.2794918749999997E+01     7.0925191911733271E-02
 2.2857456249999998E+01     4.8276428066555015E-02
 2.2919993749999996E+01     2.7121516466920206E-02
 2.2982531249999997E+01     7.7348288000518373E-03
 2.3045068749999999E+01    -9.6092350721366029E-03
 2.3107606249999996E+01    -2.4636254228087146E-02
 2.3170143749999998E+01    -3.7071791464086248E-02
 2.3232681249999999E+01    -4.6641395628222414E-02
 2.3295218749999997E+01    -5.3070601685044641E-02
 2.3357756249999998E+01    -5.6085345585353420E-02
 2.3420293749999999E+01    -5.5552771352060618E-02
 2.3482831249999997E+01    -5.1686194475227487E-02
 2.3545368749999998E+01    -4.4750984149153433E-02
 2.3607906249999996E+01    -3.5012491203405174E-02
 2.3670443749999997E+01    -2.2736053384794327E-02
 2.3732981249999998E+01    -8.1870034374826647E-03
 2.3795518749999996E+01     8.3693202577434025E-03
 2.3858056249999997E+01     2.6667561102168433E-02
 2.3920593749999998E+01     4.6442330711786051E-02
 2.3983131249999996E+01     6.7428195613308067E-02
 2.4045668749999997E+01     8.9359665690754417E-02
 2.4108206249999999E+01     1.1197118603685650E-01
 2.4170743749999996E+01     1.3499713393974053E-01
 2.4233281249999997E+01     1.5817182269677993E-01
 2.4295818749999999E+01     1.8122951376913360E-01
 2.4358356249999996E+01     2.0390443845011857E-01
 2.4420893749999998E+01     2.2593082970430226E-01
 2.4483431249999999E+01     2.4704296414313345E-01
 2.4545968749999997E+01     2.6697521325893631E-01
 2.4608506249999998E+01     2.8546210208974809E-01
 2.4671043749999995E+01     3.0223837250818958E-01
 2.4733581249999997E+01     3.1703904741888222E-01
 2.4796118749999998E+01     3.2959949142866235E-01
 2.4858656249999996E+01     3.3965546314450090E-01
 2.4921193749999997E+01     3.4694315426410899E-01
 2.4983731249999998E+01     3.5119921112963592E-01
 2.5046268749999996E+01     3.5217141559375431E-01
 2.5108806249999997E+01     3.4985362612001886E-01
 2.5171343749999998E+01     3.4448572496128560E-01
 2.5233881249999996E+01     3.3631856906573088E-01
 2.5296418749999997E+01     3.2560320799712450E-01
 2.5358956249999999E+01     3.1259078196876244E-01
 2.5421493749999996E+01     2.9753242678857700E-01
 2.5484031249999997E+01     2.8067919092844618E-01
 2.5546568749999999E+01     2.6228196829956785E-01
 2.5609106249999996E+01     2.4259144865150420E-01
 2.5671643749999998E+01     2.2185808599355142E-01
 2.5734181249999999E+01     2.0033208417733805E-01
 2.5796718749999997E+01     1.7826339782844411E-01
 2.5859256249999998E+01     1.5590174616770425E-01
 2.5921793749999996E+01     1.3349663687741897E-01
 2.5984331249999997E+01     1.1129739698273906E-01
 2.6046868749999998E+01     8.9553207671515769E-02
 2.6109406249999996E+01     6.8513140015983923E-02
 2.6171943749999997E+01     4.8426188657062698E-02
 2.6234481249999998E+01     2.9541300660598735E-02
 2.6297018749999996E+01     1.2107396970369572E-02
 2.6359556249999997E+01    -3.6266158039299774E-03
 2.6422093749999998E+01    -1.7411845078781570E-02
 2.6484631249999996E+01    -2.8999424676530633E-02
 2.6547168749999997E+01    -3.8140540324857371E-02
 2.6609706249999999E+01    -4.4586467789091963E-02
 2.6672243749999996E+01    -4.8088622146905249E-02
 2.6734781249999997E+01    -4.8440616924965915E-02
 2.6797318749999999E+01    -4.5715548241608533E-02
 2.6859856249999996E+01    -4.0100725338764277E-02
 2.6922393749999998E+01    -3.1784122057879692E-02
 2.6984931249999995E+01    -2.0954046593419567E-02
 2.7047468749999997E+01    -7.7991343953439556E-03
 2.7110006249999998E+01     7.4916711378811875E-03
 2.7172543749999996E+01     2.4729148768311830E-02
 2.7235081249999997E+01     4.3723838541027987E-02
 2.7297618749999998E+01     6.4286088108300679E-02
 2.7360156249999996E+01     8.6226104701287345E-02
 2.7422693749999997E+01     1.0935401162551538E-01
 2.7485231249999998E+01     1.3347990863644560E-01
 2.7547768749999996E+01     1.5841393595792308E-01
 2.7610306249999997E+01     1.8396634192879227E-01
 2.7672843749999998E+01     2.0994755421439112E-01
 2.7735381249999996E+01     2.3616825414520776E-01
 2.7797918749999997E+01     2.6243945302985944E-01
 2.7860456249999999E+01     2.8857256826675676E-01
 2.7922993749999996E+01     3.1437949583432145E-01
 2.7985531249999998E+01     3.3967267441468946E-01
 2.8048068749999995E+01     3.6426513519288450E-01
 2.8110606249999996E+01     3.8797053050185648E-01
 2.8173143749999998E+01     4.1060313419378625E-01
 2.8235681249999995E+01     4.3197780712403566E-01
 2.8298218749999997E+01     4.5190992257685203E-01
 2.8360756249999998E+01     4.7021542244098330E-01
 2.8423293749999996E+01     4.8676932679358653E-01
 2.8485831249999997E+01     5.0159093949089439E-01
 2.8548368749999998E+01     5.1472109475187877E-01
 2.8610906249999996E+01     5.2620026406699405E-01
 2.8673443749999997E+01     5.3606838318486250E-01
 2.8735981249999998E+01     5.4436471028156797E-01
 2.8798518749999996E+01     5.5112772154966161E-01
 2.8861056249999997E+01     5.5639504764095893E-01
 2.8923593749999998E+01     5.6020345172565256E-01
 2.8986131249999996E+01     5.6258884765656547E-01
 2.9048668749999997E+01     5.6358635500461585E-01
 2.9111206249999999E+01     5.6323038659346303E-01
 2.9173743749999996E+01     5.6155476353783096E-01
 2.9236281249999998E+01     5.5859285253914426E-01
 2.9298818749999995E+01     5.5437772013930275E-01
 2.9361356249999996E+01     5.4894229861207722E-01
 2.9423893749999998E+01     5.4231955805751386E-01
 2.9486431249999995E+01     5.3454267900097641E-01
 2.9548968749999997E+01     5.2564521940594344E-01
 2.9611506249999998E+01     5.1566126958487812E-01
 2.9674043749999996E+01     5.0462558818977943E-01
 2.9736581249999997E+01     4.9257371246753456E-01
 2.9799118749999998E+01     4.7954203645182347E-01
 2.9861656249999996E+01     4.6556785186388255E-01
 2.9924193749999997E+01     4.5068934825818957E-01
 2.9986731249999998E+01     4.3494557132053124E-01
 3.0049268749999996E+01     4.1837756560052836E-01
 3.0111806249999997E+01     4.0105519702368753E-01
 3.0174343749999998E+01     3.8307699329761752E-01
 3.0236881249999996E+01     3.6454300631471093E-01
 3.0299418749999997E+01     3.4555338726213364E-01
 3.0361956249999995E+01     3.2620821051088422E-01
 3.0424493749999996E+01     3.0660732956556108E-01
 3.0487031249999998E+01     2.8685026869835156E-01
 3.0549568749999995E+01     2.6703615061153624E-01
 3.0612106249999997E+01     2.4726365777548126E-01
 3.0674643749999998E+01     2.2763102315245987E-01
 3.0737181249999995E+01     2.0823604488280190E-01
 3.0799718749999997E+01     1.8917611911087773E-01
 3.0862256249999998E+01     1.7054828532266439E-01
 3.0924793749999996E+01     1.5244927917685230E-01
 3.0987331249999997E+01     1.3497558865712045E-01
 3.1049868749999998E+01     1.1822351029403810E-01
 3.1112406249999996E+01     1.0228920307529044E-01
 3.1174943749999997E+01     8.7268738397201673E-02
 3.1237481249999998E+01     7.3258144963404798E-02
 3.1300018749999996E+01     6.0353447898401469E-02
 3.1362556249999997E+01     4.8650701534793048E-02
 3.1425093749999998E+01     3.8246015395671469E-02
 3.1487631249999996E+01     2.9235572885835118E-02
 3.1550168749999997E+01     2.1715642192461099E-02
 3.1612706249999995E+01     1.5782578942261413E-02
 3.1675243749999996E+01     1.1532820323637491E-02
 3.1737781249999998E+01     9.0392181927839883E-03
 3.1800318749999995E+01     8.2174274473400064E-03
 3.1862856249999997E+01     8.9189745954356969E-03
 3.1925393749999998E+01     1.0995185444459068E-02
 3.1987931249999995E+01     1.4297347938111538E-02
 3.2050468750000000E+01     1.8676689999324373E-02
 3.2113006249999998E+01     2.3984363002243974E-02
 3.2175543750000003E+01     3.0071431733309922E-02
 3.2238081250000000E+01     3.6788871158413276E-02
 3.2300618749999998E+01     4.3987569809369909E-02
 3.2363156250000003E+01     5.1518339170933125E-02
 3.2425693750000001E+01     5.9231928111018434E-02
 3.2488231249999998E+01     6.6979041160679736E-02
 3.2550768750000003E+01     7.4610359314140326E-02
 3.2613306250000001E+01     8.1976561971726564E-02
 3.2675843749999999E+01     8.8928348673775345E-02
 3.2738381250000003E+01     9.5316459354335401E-02
 3.2800918750000001E+01     1.0099169196479896E-01
 3.2863456249999999E+01     1.0580491646842331E-01
 3.2925993750000004E+01     1.0960708438082432E-01
 3.2988531250000001E+01     1.1224923322689885E-01
 3.3051068749999999E+01     1.1358248550146902E-01
 3.3113606250000004E+01     1.1345804195947359E-01
 3.3176143750000001E+01     1.1172716931930686E-01
 3.3238681249999999E+01     1.0824118273238065E-01
 3.3301218749999997E+01     1.0285142363933107E-01
 3.3363756250000002E+01     9.5409485681375347E-02
 3.3426293749999999E+01     8.5852295537864387E-02
 3.3488831249999997E+01     7.4325971494694928E-02
 3.3551368750000002E+01     6.1008028123984571E-02
 3.3613906249999999E+01     4.6075886686510970E-02
 3.3676443749999997E+01     2.9706866603605046E-02
 3.3738981250000002E+01     1.2078181735219356E-02
 3.3801518750000000E+01    -6.6330592270819177E-03
 3.3864056249999997E+01    -2.6249849072436448E-02
 3.3926593750000002E+01    -4.6595275904474494E-02
 3.3989131250000000E+01    -6.7492515196395139E-02
 3.4051668749999997E+01    -8.8764820566710367E-02
 3.4114206250000002E+01    -1.1023551352376529E-01
 3.4176743750000000E+01    -1.3172797216033005E-01
 3.4239281249999998E+01    -1.5306561853161349E-01
 3.4301818750000002E+01    -1.7407190425311497E-01
 3.4364356250000000E+01    -1.9457029373729215E-01
 3.4426893749999998E+01    -2.1438424447300719E-01
 3.4489431250000003E+01    -2.3333718385564728E-01
