#                  time                       real
 3.4239281249999998E+01    -1.0031339219443110E-01
 3.4301818750000002E+01    -9.3718326372834365E-02
 3.4364356250000000E+01    -8.6046245892630407E-02
 3.4426893749999998E+01    -7.7345556806596549E-02
 3.4489431250000003E+01    -6.7668291244384532E-02
 3.4551968750000000E+01    -5.7070530395958698E-02
 3.4614506249999998E+01    -4.5612694849139830E-02
 3.4677043750000003E+01    -3.3359683766450376E-02
 3.4739581250000001E+01    -2.0380849964447865E-02
 3.4802118749999998E+01    -6.7498043046335717E-03
 3.4864656250000003E+01     7.4559502229149515E-03
 3.4927193750000001E+01     2.2155546938743283E-02
 3.4989731249999998E+01     3.7265431087325274E-02
 3.5052268750000003E+01     5.2699652773006811E-02
 3.5114806250000001E+01     6.8359604413797695E-02
 3.5177343749999999E+01     8.4134955230379740E-02
 3.5239881250000003E+01     9.9915711015739192E-02
 3.5302418750000001E+01     1.1559355007371903E-01
 3.5364956249999999E+01     1.3106255042313039E-01
 3.5427493750000004E+01     1.4621978399130031E-01
 3.5490031250000001E+01     1.6096576335602802E-01
 3.5552568749999999E+01     1.7520473975411160E-01
 3.5615106249999997E+01     1.8884485965851494E-01
 3.5677643750000001E+01     2.0179819259910262E-01
 3.5740181249999999E+01     2.1398064595572935E-01
 3.5802718749999997E+01     2.2531178386497588E-01
 3.5865256250000002E+01     2.3571456773615287E-01
 3.5927793749999999E+01     2.4511503564350051E-01
 3.5990331249999997E+01     2.5344193737511461E-01
 3.6052868750000002E+01     2.6062634133903351E-01
 3.6115406249999999E+01     2.6660122886510446E-01
 3.6177943749999997E+01     2.7130109061006774E-01
 3.6240481250000002E+01     2.7466153864383935E-01
 3.6303018750000000E+01     2.7661894626000183E-01
 3.6365556249999997E+01     2.7711012557744502E-01
 3.6428093750000002E+01     2.7607205063925905E-01
 3.6490631250000000E+01     2.7344163112472220E-01
 3.6553168749999998E+01     2.6915553919596086E-01
 3.6615706250000002E+01     2.6315008966633668E-01
 3.6678243750000000E+01     2.5536117185718155E-01
 3.6740781249999998E+01     2.4574796538752458E-01
 3.6803318750000003E+01     2.3442700349902923E-01
 3.6865856250000000E+01     2.2157867317924607E-01
 3.6928393749999998E+01     2.0738289588289827E-01
 3.6990931250000003E+01     1.9201889409651887E-01
 3.7053468750000000E+01     1.7566525825047330E-01
 3.7116006249999998E+01     1.5850008302411334E-01
 3.7178543750000003E+01     1.4070114452667229E-01
 3.7241081250000001E+01     1.2244609536595225E-01
 3.7303618749999998E+01     1.0391265730826817E-01
 3.7366156250000003E+01     8.5278792809439660E-02
 3.7428693750000001E+01     6.6722837995032439E-02
 3.7491231249999998E+01     4.8423581153304820E-02
 3.7553768750000003E+01     3.0560272758724777E-02
 3.7616306250000001E+01     1.3312555644877822E-02
 3.7678843749999999E+01    -3.1396927026384087E-03
 3.7741381250000003E+01    -1.8616609627376261E-02
 3.7803918750000001E+01    -3.2938687571693472E-02
 3.7866456249999999E+01    -4.5927198648998954E-02
 3.7928993749999997E+01    -5.7404691127839108E-02
 3.7991531250000001E+01    -6.7195539444038263E-02
 3.8054068749999999E+01    -7.5126523689928379E-02
 3.8116606249999997E+01    -8.1027409689673896E-02
 3.8179143750000001E+01    -8.4731497316931803E-02
 3.8241681249999999E+01    -8.6076103216755115E-02
 3.8304218749999997E+01    -8.4902945075957609E-02
 3.8366756250000002E+01    -8.1058668266332165E-02
 3.8429293749999999E+01    -7.4486159437166508E-02
 3.8491831249999997E+01    -6.5357176345092569E-02
 3.8554368750000002E+01    -5.3881305990300353E-02
 3.8616906250000000E+01    -4.0271460217908638E-02
 3.8679443749999997E+01    -2.4743129265438514E-02
 3.8741981250000002E+01    -7.5136885504919187E-03
 3.8804518750000000E+01     1.1198234905718540E-02
 3.8867056249999997E+01     3.1173323499524612E-02
 3.8929593750000002E+01     5.2192047976209834E-02
 3.8992131250000000E+01     7.4035062117338984E-02
 3.9054668749999998E+01     9.6483519773822218E-02
 3.9117206250000002E+01     1.1931932934474530E-01
 3.9179743750000000E+01     1.4232536799393375E-01
 3.9242281249999998E+01     1.6528568300051466E-01
 3.9304818750000003E+01     1.8798571010474771E-01
 3.9367356250000000E+01     2.1021253814667329E-01
 3.9429893749999998E+01     2.3175524545655971E-01
 3.9492431250000003E+01     2.5240532625261147E-01
 3.9554968750000000E+01     2.7195721484657798E-01
 3.9617506249999998E+01     2.9020890214402789E-01
 3.9680043750000003E+01     3.0696262350532505E-01
 3.9742581250000001E+01     3.2202558068834403E-01
 3.9805118749999998E+01     3.3521064495359593E-01
 3.9867656250000003E+01     3.4633697548371700E-01
 3.9930193750000001E+01     3.5523047925901075E-01
 3.9992731249999999E+01     3.6172403754721350E-01
 4.0055268750000003E+01     3.6566341133638597E-01
 4.0117806250000001E+01     3.6703836410369384E-01
 4.0180343749999999E+01     3.6598182516424638E-01
 4.0242881249999996E+01     3.6263710571449675E-01
 4.0305418750000001E+01     3.5715042215284037E-01
 4.0367956249999999E+01     3.4966927471037690E-01
 4.0430493749999997E+01     3.4034080527251398E-01
 4.0493031250000001E+01     3.2931023701492307E-01
 4.0555568749999999E+01     3.1671949121624854E-01
 4.0618106249999997E+01     3.0270605894709635E-01
 4.0680643750000002E+01     2.8740218029021486E-01
 4.0743181249999999E+01     2.7093435534335653E-01
 4.0805718749999997E+01     2.5342318340622466E-01
 4.0868256250000002E+01     2.3498350269781898E-01
 4.0930793749999999E+01     2.1572478490086483E-01
 4.0993331249999997E+01     1.9575172782148914E-01
 4.1055868750000002E+01     1.7516498541681497E-01
 4.1118406250000000E+01     1.5406197644756814E-01
 4.1180943749999997E+01     1.3253771957738072E-01
 4.1243481250000002E+01     1.1068565217542795E-01
 4.1306018750000000E+01     8.8598400758420875E-02
 4.1368556249999997E+01     6.6368481570830348E-02
 4.1431093750000002E+01     4.4088919251763690E-02
 4.1493631250000000E+01     2.1853779264119268E-02
 4.1556168749999998E+01    -2.4138449083874408E-04
 4.1618706250000002E+01    -2.2099161661954803E-02
 4.1681243750000000E+01    -4.3619989784139578E-02
 4.1743781249999998E+01    -6.4711676071500593E-02
 4.1806318750000003E+01    -8.5344314573367844E-02
 4.1868856250000000E+01    -1.0551182944359588E-01
 4.1931393749999998E+01    -1.2520562539381966E-01
 4.1993931250000003E+01    -1.4441456201024422E-01
 4.2056468750000001E+01    -1.6312501886476971E-01
 4.2119006249999998E+01    -1.8132098088457849E-01
 4.2181543750000003E+01    -1.9898415039220235E-01
 4.2244081250000001E+01    -2.1609409179213063E-01
 4.2306618749999998E+01    -2.3262841473235496E-01
 4.2369156249999996E+01    -2.4856300133321144E-01
 4.2431693750000001E+01    -2.6387228251090655E-01
 4.2494231249999999E+01    -2.7852956738814411E-01
 4.2556768749999996E+01    -2.9250742820583830E-01
 4.2619306250000001E+01    -3.0577814100470108E-01
 4.2681843749999999E+01    -3.1831417965854480E-01
 4.2744381249999996E+01    -3.3008875768834822E-01
 4.2806918750000001E+01    -3.4107640879717871E-01
 4.2869456249999999E+01    -3.5125359342672025E-01
 4.2931993749999997E+01    -3.6059931508264620E-01
 4.2994531250000001E+01    -3.6909572698556870E-01
 4.3057068749999999E+01    -3.7672870707290540E-01
 4.3119606249999997E+01    -3.8348837780062567E-01
 4.3182143750000002E+01    -3.8936954682538016E-01
 4.3244681249999999E+01    -3.9437204567929879E-01
 4.3307218749999997E+01    -3.9850094606586922E-01
 4.3369756250000002E+01    -4.0176663848805894E-01
 4.3432293749999999E+01    -4.0418513626157598E-01
 4.3494831249999997E+01    -4.0577838178630721E-01
 4.3557368750000002E+01    -4.0657302103056919E-01
 4.3619906250000000E+01    -4.0659966315979773E-01
 4.3682443749999997E+01    -4.0589218095153234E-01
 4.3744981250000002E+01    -4.0448693987667961E-01
 4.3807518750000000E+01    -4.0242198163596460E-01
 4.3870056249999998E+01    -3.9973619011144901E-01
 4.3932593750000002E+01    -3.9646846722716605E-01
 4.3995131250000000E+01    -3.9265694404845053E-01
 4.4057668749999998E+01    -3.8833824913900133E-01
 4.4120206250000003E+01    -3.8354685217441892E-01
 4.4182743750000000E+01    -3.7831449646051934E-01
 4.4245281249999998E+01    -3.7266972963627149E-01
 4.4307818750000003E+01    -3.6663753769598001E-01
 4.4370356250000000E+01    -3.6023908371141689E-01
 4.4432893749999998E+01    -3.5349154936756982E-01
 4.4495431250000003E+01    -3.4640807468530443E-01
 4.4557968750000001E+01    -3.3899778908427886E-01
 4.4620506249999998E+01    -3.3126592520749060E-01
 4.4683043749999996E+01    -3.2321400563720787E-01
 4.4745581250000001E+01    -3.1484009173091915E-01
 4.4808118749999998E+01    -3.0613908324981137E-01
 4.4870656249999996E+01    -2.9710305720388647E-01
 4.4933193750000001E+01    -2.8772163436800491E-01
 4.4995731249999999E+01    -2.7798236221120903E-01
 4.5058268749999996E+01    -2.6787217256254503E-01
 4.5120806250000001E+01    -2.5740128573169951E-01
 4.5183343749999999E+01    -2.4660359708449020E-01
 4.5245881249999996E+01    -2.3551354781237402E-01
 4.5308418750000001E+01    -2.2416542061153491E-01
 4.5370956249999999E+01    -2.1259365664155952E-01
 4.5433493749999997E+01    -2.0083312261738609E-01
 4.5496031250000001E+01    -1.8891932815295162E-01
 4.5558568749999999E+01    -1.7688859492272407E-01
 4.5621106249999997E+01    -1.6477818047160026E-01
 4.5683643750000002E+01    -1.5262636048884159E-01
 4.5746181249999999E+01    -1.4047247405567617E-01
 4.5808718749999997E+01    -1.2835693679727389E-01
 4.5871256250000002E+01    -1.1632122705000160E-01
 4.5933793750000000E+01    -1.0440785013267241E-01
 4.5996331249999997E+01    -9.2660285626420244E-02
 4.6058868750000002E+01    -8.1122922261206099E-02
 4.6121406250000000E+01    -6.9840984613996307E-02
 4.6183943749999997E+01    -5.8860455376020776E-02
 4.6246481250000002E+01    -4.8227996470406764E-02
 4.6309018750000000E+01    -3.7990871817583892E-02
 4.6371556249999998E+01    -2.8196874069732192E-02
 4.6434093750000002E+01    -1.8894257177837173E-02
 4.6496631250000000E+01    -1.0131676222396167E-02
 4.6559168749999998E+01    -1.9581355350587856E-03
 4.6621706250000003E+01     5.5770542352737039E-03
 4.6684243750000000E+01     1.2424309802563612E-02
 4.6746781249999998E+01     1.8541409014791815E-02
 4.6809318750000003E+01     2.3936487109158976E-02
 4.6871856250000000E+01     2.8638119976232501E-02
 4.6934393749999998E+01     3.2674794504076232E-02
 4.6996931249999996E+01     3.6074879969330648E-02
 4.7059468750000001E+01     3.8866644747125527E-02
 4.7122006249999998E+01     4.1078264497403719E-02
 4.7184543749999996E+01     4.2737825667867914E-02
 4.7247081250000001E+01     4.3873326605404758E-02
 4.7309618749999998E+01     4.4512677743342347E-02
 4.7372156249999996E+01     4.4683701842445654E-02
 4.7434693750000001E+01     4.4414134944865381E-02
 4.7497231249999999E+01     4.3731628477768937E-02
 4.7559768749999996E+01     4.2663752780392861E-02
 4.7622306250000001E+01     4.1238002204818831E-02
 4.7684843749999999E+01     3.9481801845317771E-02
 4.7747381249999997E+01     3.7422515876275375E-02
 4.7809918750000001E+01     3.5087457419548482E-02
 4.7872456249999999E+01     3.2503899815287646E-02
 4.7934993749999997E+01     2.9699089133279413E-02
 4.7997531250000002E+01     2.6700257732844165E-02
 4.8060068749999999E+01     2.3534638656945505E-02
 4.8122606249999997E+01     2.0229480629291370E-02
 4.8185143750000002E+01     1.6812063411084422E-02
 4.8247681249999999E+01     1.3309713266079604E-02
 4.8310218749999997E+01     9.7498182783605936E-03
 4.8372756250000002E+01     6.1598432665911484E-03
 4.8435293750000000E+01     2.5673440412642772E-03
 4.8497831249999997E+01    -1.0000192421407642E-03
 4.8560368750000002E+01    -4.5144698709342918E-03
 4.8622906250000000E+01    -7.9481037265134065E-03
 4.8685443749999997E+01    -1.1272880002864577E-02
 4.8747981250000002E+01    -1.4460613672232390E-02
 4.8810518750000000E+01    -1.7482969848780797E-02
 4.8873056249999998E+01    -2.0311460166362153E-02
 4.8935593750000002E+01    -2.2917441245807382E-02
 4.8998131250000000E+01    -2.5272115280579825E-02
 4.9060668749999998E+01    -2.7362085884977769E-02
 4.9123206250000003E+01    -2.9229332716661085E-02
 4.9185743750000000E+01    -3.0743875469917515E-02
 4.9248281249999998E+01    -3.1805828792508997E-02
 4.9310818749999996E+01    -3.2370589749329950E-02
 4.9373356250000001E+01    -3.2429871180724108E-02
 4.9435893749999998E+01    -3.1994014637326679E-02
 4.9498431249999996E+01    -3.1076033661671804E-02
 4.9560968750000001E+01    -2.9678814838680893E-02
 4.9623506249999998E+01    -2.7787110632545582E-02
 4.9686043749999996E+01    -2.5365399961302160E-02
 4.9748581250000001E+01    -2.2361488180132595E-02
 4.9811118749999999E+01    -1.8714038096143484E-02
 4.9873656249999996E+01    -1.4360592303211715E-02
 4.9936193750000001E+01    -9.2419619429377712E-03
 4.9998731249999999E+01    -3.2999160068326702E-03
