#                  time                       real
 3.9085937500000001E+00     2.2154898624365638E-01
 3.9711312500000000E+00     2.4826984907648800E-01
 4.0336687499999995E+00     2.7465908885704943E-01
 4.0962062499999998E+00     3.0048132590653331E-01
 4.1587437499999993E+00     3.2550133735164360E-01
 4.2212812499999997E+00     3.4948406267875043E-01
 4.2838187499999991E+00     3.7219460419856343E-01
 4.3463562499999995E+00     3.9339822166011040E-01
 4.4088937499999998E+00     4.1286032038112419E-01
 4.4714312499999993E+00     4.3034643243928028E-01
 4.5339687499999997E+00     4.4562219069495856E-01
 4.5965062499999991E+00     4.5845329568711829E-01
 4.6590437499999995E+00     4.6860547574953793E-01
 4.7215812499999998E+00     4.7584444101988693E-01
 4.7841187499999993E+00     4.7993583233774401E-01
 4.8466562499999997E+00     4.8064516632425563E-01
 4.9091937499999991E+00     4.7773777817705215E-01
 4.9717312499999995E+00     4.7097876386992310E-01
 5.0342687499999998E+00     4.6014518173475127E-01
 5.0968062499999993E+00     4.4529568033871025E-01
 5.1593437499999997E+00     4.2677045897270482E-01
 5.2218812499999991E+00     4.0492157286632313E-01
 5.2844187499999995E+00     3.8010068169719763E-01
 5.3469562499999990E+00     3.5265906674431458E-01
 5.4094937499999993E+00     3.2294765588237095E-01
 5.4720312499999997E+00     2.9131705408765074E-01
 5.5345687499999991E+00     2.5811757719598277E-01
 5.5971062499999995E+00     2.2369928689659824E-01
 5.6596437499999990E+00     1.8841202531821546E-01
 5.7221812499999993E+00     1.5260544801810319E-01
 5.7847187499999997E+00     1.1662905467553804E-01
 5.8472562499999992E+00     8.0832217276488580E-02
 5.9097937499999995E+00     4.5564206021875969E-02
 5.9723312499999990E+00     1.1174213569957367E-02
 6.0348687499999993E+00    -2.1988621485815887E-02
 6.0974062499999997E+00    -5.3575190811690251E-02
 6.1599437499999992E+00    -8.3236391026312251E-02
 6.2224812499999995E+00    -1.1062309574098197E-01
 6.2850187499999990E+00    -1.3538612392440921E-01
 6.3475562499999993E+00    -1.5717620378666250E-01
 6.4100937499999997E+00    -1.7564393166601569E-01
 6.4726312499999992E+00    -1.9043972573535950E-01
 6.5351687499999995E+00    -2.0121377468595408E-01
 6.5977062499999990E+00    -2.0761598185171495E-01
 6.6602437499999994E+00    -2.0929590545652194E-01
 6.7227812499999997E+00    -2.0597523022096820E-01
 6.7853187499999992E+00    -1.9785738019690813E-01
 6.8478562499999995E+00    -1.8534198594169940E-01
 6.9103937499999990E+00    -1.6882874645219012E-01
 6.9729312499999994E+00    -1.4871685434221601E-01
 7.0354687499999988E+00    -1.2540500197679375E-01
 7.0980062499999992E+00    -9.9291387858439759E-02
 7.1605437499999995E+00    -7.0773723060457955E-02
 7.2230812499999990E+00    -4.0249237827423685E-02
 7.2856187499999994E+00    -8.1146889040762359E-03
 7.3481562499999988E+00     2.5233631319269190E-02
 7.4106937499999992E+00     5.9399882189976390E-02
 7.4732312499999995E+00     9.3988656505273813E-02
 7.5357687499999990E+00     1.2860495390555399E-01
 7.5983062499999994E+00     1.6285414303323476E-01
 7.6608437499999988E+00     1.9634190953915984E-01
 7.7233812499999992E+00     2.2867418735704845E-01
 7.7859187499999996E+00     2.5945707139973434E-01
 7.8484562499999990E+00     2.8829671097632714E-01
 7.9109937499999994E+00     3.1479918475429264E-01
 7.9735312499999988E+00     3.3857035990198869E-01
 8.0360687500000001E+00     3.5921573998877360E-01
 8.0986062499999996E+00     3.7634030807736674E-01
 8.1611437500000008E+00     3.8954837296312317E-01
 8.2236812500000003E+00     3.9844342743392819E-01
 8.2862187499999997E+00     4.0262802750821303E-01
 8.3487562499999992E+00     4.0170430222617348E-01
 8.4112937500000005E+00     3.9547721505341715E-01
 8.4738312499999999E+00     3.8425051432727358E-01
 8.5363687499999994E+00     3.6840213465098104E-01
 8.5989062500000006E+00     3.4830915631554116E-01
 8.6614437500000001E+00     3.2434797398777793E-01
 8.7239812499999996E+00     2.9689446457753044E-01
 8.7865187500000008E+00     2.6632414286391010E-01
 8.8490562500000003E+00     2.3301229593456579E-01
 8.9115937499999998E+00     1.9733409043768430E-01
 8.9741312499999992E+00     1.5966464967140162E-01
 9.0366687500000005E+00     1.2037910033970936E-01
 9.0992062499999999E+00     7.9852591200059136E-02
 9.1617437499999994E+00     3.8460287733904759E-02
 9.2242812500000007E+00    -3.4226516114977132E-03
 9.2868187500000001E+00    -4.5421111083166009E-02
 9.3493562499999996E+00    -8.7160058051598419E-02
 9.4118937500000008E+00    -1.2826458079191924E-01
 9.4744312500000003E+00    -1.6835991622048374E-01
 9.5369687499999998E+00    -2.0707146054292538E-01
 9.5995062499999992E+00    -2.4402475651885133E-01
 9.6620437500000005E+00    -2.7884545228001556E-01
 9.7245812500000000E+00    -3.1115922843002408E-01
 9.7871187499999994E+00    -3.4059169253778149E-01
 9.8496562500000007E+00    -3.6676824306546135E-01
 9.9121937500000001E+00    -3.8931390808433169E-01
 9.9747312499999996E+00    -4.0785316754044887E-01
 1.0037268750000001E+01    -4.2202319329685029E-01
 1.0099806250000000E+01    -4.3176896936019715E-01
 1.0162343750000000E+01    -4.3734316740199441E-01
 1.0224881249999999E+01    -4.3901081094999644E-01
 1.0287418750000001E+01    -4.3703587492785612E-01
 1.0349956250000000E+01    -4.3168135092374771E-01
 1.0412493749999999E+01    -4.2320935020792255E-01
 1.0475031250000001E+01    -4.1188123689423606E-01
 1.0537568750000000E+01    -3.9795778174468399E-01
 1.0600106250000000E+01    -3.8169932632280767E-01
 1.0662643749999999E+01    -3.6336594744378775E-01
 1.0725181250000000E+01    -3.4321761297001147E-01
 1.0787718750000000E+01    -3.2151432171630817E-01
 1.0850256249999999E+01    -2.9851622228782471E-01
 1.0912793750000001E+01    -2.7448370781800441E-01
 1.0975331250000000E+01    -2.4967748558856853E-01
 1.1037868749999999E+01    -2.2435862224205397E-01
 1.1100406250000001E+01    -1.9878856664946226E-01
 1.1162943750000000E+01    -1.7322915344033196E-01
 1.1225481250000000E+01    -1.4794259075843214E-01
 1.1288018749999999E+01    -1.2319143602530083E-01
 1.1350556250000000E+01    -9.9238563446227834E-02
 1.1413093750000000E+01    -7.6347126754054626E-02
 1.1475631249999999E+01    -5.4780520324103570E-02
 1.1538168750000001E+01    -3.4802341364922398E-02
 1.1600706250000000E+01    -1.6676355434228473E-02
 1.1663243749999999E+01    -6.6646707133323881E-04
 1.1725781250000001E+01     1.2999765074685973E-02
 1.1788318750000000E+01     2.4337081741003536E-02
 1.1850856250000000E+01     3.3459023375188732E-02
 1.1913393749999999E+01     4.0479351711013883E-02
 1.1975931250000000E+01     4.5511769045358585E-02
 1.2038468750000000E+01     4.8669924789807625E-02
 1.2101006249999999E+01     5.0067418871926679E-02
 1.2163543750000001E+01     4.9817803088544645E-02
 1.2226081250000000E+01     4.8034581348719609E-02
 1.2288618749999999E+01     4.4831209588904679E-02
 1.2351156249999999E+01     4.0321095996898884E-02
 1.2413693750000000E+01     3.4617602044621727E-02
 1.2476231250000000E+01     2.7834044703168345E-02
 1.2538768749999999E+01     2.0083700097783205E-02
 1.2601306250000000E+01     1.1479808756202969E-02
 1.2663843750000000E+01     2.1355825119129561E-03
 1.2726381249999999E+01    -7.8357869553934111E-03
 1.2788918750000001E+01    -1.8321118026542051E-02
 1.2851456250000000E+01    -2.9207227635835935E-02
 1.2913993749999999E+01    -4.0380918532826889E-02
 1.2976531249999999E+01    -5.1728965529189763E-02
 1.3039068750000000E+01    -6.3138100972350661E-02
 1.3101606250000000E+01    -7.4494999706088277E-02
 1.3164143749999999E+01    -8.5686263791623737E-02
 1.3226681250000000E+01    -9.6598407272072223E-02
 1.3289218750000000E+01    -1.0711784126966764E-01
 1.3351756249999999E+01    -1.1713094395766456E-01
 1.3414293750000001E+01    -1.2655252304927642E-01
 1.3476831250000000E+01    -1.3536725508492009E-01
 1.3539368750000000E+01    -1.4357020165556586E-01
 1.3601906249999999E+01    -1.5115627878694182E-01
 1.3664443750000000E+01    -1.5812025892561588E-01
 1.3726981250000000E+01    -1.6445677410506407E-01
 1.3789518749999999E+01    -1.7016032040696683E-01
 1.3852056250000000E+01    -1.7522526384027237E-01
 1.3914593750000000E+01    -1.7964584776489559E-01
 1.3977131249999999E+01    -1.8341620198673256E-01
 1.4039668749999999E+01    -1.8653035364443554E-01
 1.4102206250000000E+01    -1.8898223999477165E-01
 1.4164743750000000E+01    -1.9076572318128468E-01
 1.4227281249999999E+01    -1.9187460703966569E-01
 1.4289818750000000E+01    -1.9230265595242091E-01
 1.4352356250000000E+01    -1.9204361571536260E-01
 1.4414893749999999E+01    -1.9109123631993233E-01
 1.4477431250000000E+01    -1.8943929648981064E-01
 1.4539968750000000E+01    -1.8708162973960968E-01
 1.4602506249999999E+01    -1.8401215165018553E-01
 1.4665043749999999E+01    -1.8022488798214459E-01
 1.4727581250000000E+01    -1.7571400317956012E-01
 1.4790118750000000E+01    -1.7047382875318107E-01
 1.4852656249999999E+01    -1.6449889097960690E-01
 1.4915193750000000E+01    -1.5778393731313278E-01
 1.4977731250000000E+01    -1.5032396088271693E-01
 1.5040268749999999E+01    -1.4211565818448663E-01
 1.5102806250000000E+01    -1.3318903419912886E-01
 1.5165343750000000E+01    -1.2360741635828054E-01
 1.5227881249999999E+01    -1.1343587585526196E-01
 1.5290418749999999E+01    -1.0273979384385673E-01
 1.5352956250000000E+01    -9.1584858481889270E-02
 1.5415493750000000E+01    -8.0037057140606077E-02
 1.5478031249999999E+01    -6.8162663866691175E-02
 1.5540568750000000E+01    -5.6028222239734374E-02
 1.5603106250000000E+01    -4.3700523821545337E-02
 1.5665643749999999E+01    -3.1246582448117972E-02
 1.5728181250000000E+01    -1.8733604673435666E-02
 1.5790718750000000E+01    -6.2289567391441017E-03
 1.5853256249999999E+01     6.1998714831541313E-03
 1.5915793749999999E+01     1.8485305049821446E-02
 1.5978331250000000E+01     3.0559724390123007E-02
 1.6040868749999998E+01     4.2355506937274773E-02
 1.6103406249999999E+01     5.3805069161190544E-02
 1.6165943749999997E+01     6.4840908146365367E-02
 1.6228481249999998E+01     7.5395641805657818E-02
 1.6291018749999999E+01     8.5402046795357456E-02
 1.6353556249999997E+01     9.4793093206009732E-02
 1.6416093749999998E+01     1.0350197515201595E-01
 1.6478631249999999E+01     1.1146213647362806E-01
 1.6541168749999997E+01     1.1860729089692115E-01
 1.6603706249999998E+01     1.2487143616661107E-01
 1.6666243749999996E+01     1.3018886186600476E-01
 1.6728781249999997E+01     1.3450373709333852E-01
 1.6791318749999999E+01     1.3782424846010838E-01
 1.6853856249999996E+01     1.4018485552774324E-01
 1.6916393749999997E+01     1.4162034823886446E-01
 1.6978931249999999E+01     1.4216574323542938E-01
 1.7041468749999996E+01     1.4185625323363862E-01
 1.7104006249999998E+01     1.4072725403441000E-01
 1.7166543749999999E+01     1.3881425037401454E-01
 1.7229081249999997E+01     1.3615284171154840E-01
 1.7291618749999998E+01     1.3277868890929276E-01
 1.7354156249999999E+01     1.2872748260186917E-01
 1.7416693749999997E+01     1.2403491388251600E-01
 1.7479231249999998E+01     1.1873664777009868E-01
 1.7541768749999999E+01     1.1286829976663712E-01
 1.7604306249999997E+01     1.0646541567780704E-01
 1.7666843749999998E+01     9.9563454751373043E-02
 1.7729381249999999E+01     9.2197776092067543E-02
 1.7791918749999997E+01     8.4403628235570724E-02
 1.7854456249999998E+01     7.6216141707290075E-02
 1.7916993749999996E+01     6.7670324350996708E-02
 1.7979531249999997E+01     5.8801059185148163E-02
 1.8042068749999999E+01     4.9643104528014251E-02
 1.8104606249999996E+01     4.0231096123876244E-02
 1.8167143749999997E+01     3.0599550999597033E-02
 1.8229681249999999E+01     2.0782872782369583E-02
 1.8292218749999996E+01     1.0815358214727658E-02
 1.8354756249999998E+01     7.3121185283855873E-04
 1.8417293749999999E+01    -9.4329983358882943E-03
 1.8479831249999997E+01    -1.9634769924311898E-02
 1.8542368749999998E+01    -2.9830769845643357E-02
 1.8604906249999999E+01    -3.9977731589243129E-02
 1.8667443749999997E+01    -5.0032447447440440E-02
 1.8729981249999998E+01    -5.9951760909177108E-02
 1.8792518749999999E+01    -6.9692559175474178E-02
 1.8855056249999997E+01    -7.9211765729850711E-02
 1.8917593749999998E+01    -8.8466332861790842E-02
 1.8980131249999996E+01    -9.7413234014657318E-02
 1.9042668749999997E+01    -1.0600945581239897E-01
 1.9105206249999998E+01    -1.1421198961315387E-01
 1.9167743749999996E+01    -1.2197782244361437E-01
 1.9230281249999997E+01    -1.2926392718652141E-01
 1.9292818749999999E+01    -1.3602725192540893E-01
 1.9355356249999996E+01    -1.4222470839550871E-01
 1.9417893749999998E+01    -1.4781315954648774E-01
 1.9480431249999999E+01    -1.5274940628948086E-01
 1.9542968749999996E+01    -1.5699017357463180E-01
 1.9605506249999998E+01    -1.6049209602198083E-01
 1.9668043749999999E+01    -1.6321170340316798E-01
 1.9730581249999997E+01    -1.6510540633850287E-01
 1.9793118749999998E+01    -1.6612948262770821E-01
 1.9855656249999999E+01    -1.6624006466749447E-01
 1.9918193749999997E+01    -1.6539312842007056E-01
 1.9980731249999998E+01    -1.6354448437981467E-01
 2.0043268749999999E+01    -1.6065279404186816E-01
 2.0105806249999997E+01    -1.5674607433680507E-01
 2.0168343749999998E+01    -1.5192169848085821E-01
 2.0230881249999996E+01    -1.4627989520750329E-01
 2.0293418749999997E+01    -1.3992073837162960E-01
 2.0355956249999998E+01    -1.3294416269319767E-01
 2.0418493749999996E+01    -1.2544998170402732E-01
 2.0481031249999997E+01    -1.1753790710925827E-01
 2.0543568749999999E+01    -1.0930756879947026E-01
 2.0606106249999996E+01    -1.0085853481529272E-01
 2.0668643749999998E+01    -9.2290330664497711E-02
 2.0731181249999999E+01    -8.3702457511893938E-02
 2.0793718749999996E+01    -7.5194408894506667E-02
 2.0856256249999998E+01    -6.6865685749103579E-02
 2.0918793749999999E+01    -5.8815809667812857E-02
 2.0981331249999997E+01    -5.1144334413786879E-02
 2.1043868749999998E+01    -4.3950855827753432E-02
 2.1106406249999999E+01    -3.7335020334621619E-02
 2.1168943749999997E+01    -3.1396532315326020E-02
 2.1231481249999998E+01    -2.6235160642311413E-02
 2.1294018749999996E+01    -2.1950744687827289E-02
 2.1356556249999997E+01    -1.8643200103564586E-02
 2.1419093749999998E+01    -1.6412524639592373E-02
 2.1481631249999996E+01    -1.5358804221586810E-02
 2.1544168749999997E+01    -1.5582219439595721E-02
 2.1606706249999998E+01    -1.7183052520310476E-02
 2.1669243749999996E+01    -2.0261694758812794E-02
 2.1731781249999997E+01    -2.4898652217426799E-02
 2.1794318749999999E+01    -3.1041581027557892E-02
 2.1856856249999996E+01    -3.8584015191384623E-02
 2.1919393749999998E+01    -4.7419442594019728E-02
 2.1981931249999999E+01    -5.7441451731897360E-02
 2.2044468749999997E+01    -6.8543716780781264E-02
 2.2107006249999998E+01    -8.0619980749436437E-02
 2.2169543749999999E+01    -9.3564036511766785E-02
 2.2232081249999997E+01    -1.0726970558629478E-01
 2.2294618749999998E+01    -1.2163081461745029E-01
 2.2357156249999996E+01    -1.3654116961286281E-01
 2.2419693749999997E+01    -1.5189452810901841E-01
 2.2482231249999998E+01    -1.6758456957719198E-01
 2.2544768749999996E+01    -1.8350486454354981E-01
 2.2607306249999997E+01    -1.9954884307915466E-01
 2.2669843749999998E+01    -2.1560976351113875E-01
 2.2732381249999996E+01    -2.3158068240457791E-01
 2.2794918749999997E+01    -2.4735442704998192E-01
 2.2857456249999998E+01    -2.6282357184407279E-01
 2.2919993749999996E+01    -2.7788042004874447E-01
 2.2982531249999997E+01    -2.9241699243067371E-01
 2.3045068749999999E+01    -3.0632502419953567E-01
 2.3107606249999996E+01    -3.1949597145860031E-01
 2.3170143749999998E+01    -3.3182102804839203E-01
 2.3232681249999999E+01    -3.4319115320517468E-01
 2.3295218749999997E+01    -3.5349710988894950E-01
 2.3357756249999998E+01    -3.6262961504551988E-01
 2.3420293749999999E+01    -3.7051388953460063E-01
 2.3482831249999997E+01    -3.7715993063068648E-01
 2.3545368749999998E+01    -3.8259053033844120E-01
 2.3607906249999996E+01    -3.8682858139993964E-01
 2.3670443749999997E+01    -3.8989713079604382E-01
 2.3732981249999998E+01    -3.9181942323499785E-01
 2.3795518749999996E+01    -3.9261893454547930E-01
 2.3858056249999997E+01    -3.9231939551092671E-01
 2.3920593749999998E+01    -3.9094480718220026E-01
 2.3983131249999996E+01    -3.8851944905554436E-01
 2.4045668749999997E+01    -3.8506788168807415E-01
 2.4108206249999999E+01    -3.8061494534518675E-01
 2.4170743749999996E+01    -3.7518575614888205E-01
 2.4233281249999997E+01    -3.6880570094947862E-01
 2.4295818749999999E+01    -3.6150043180948804E-01
 2.4358356249999996E+01    -3.5329586060513418E-01
 2.4420893749999998E+01    -3.4421815385626819E-01
 2.4483431249999999E+01    -3.3429372752505432E-01
 2.4545968749999997E+01    -3.2354924120881245E-01
 2.4608506249999998E+01    -3.1201159091766117E-01
 2.4671043749999995E+01    -2.9970789949053328E-01
 2.4733581249999997E+01    -2.8666550367297700E-01
 2.4796118749999998E+01    -2.7291193695816807E-01
 2.4858656249999996E+01    -2.5847490747178292E-01
 2.4921193749999997E+01    -2.4338227044762711E-01
 2.4983731249999998E+01    -2.2766199517365276E-01
 2.5046268749999996E+01    -2.1134325388360492E-01
 2.5108806249999997E+01    -1.9448117772868215E-01
 2.5171343749999998E+01    -1.7715681203888259E-01
 2.5233881249999996E+01    -1.5945227580441790E-01
 2.5296418749999997E+01    -1.4144959874518412E-01
 2.5358956249999999E+01    -1.2323069218733049E-01
 2.5421493749999996E+01    -1.0487732729001348E-01
 2.5484031249999997E+01    -8.6471120909767232E-02
 2.5546568749999999E+01    -6.8093528904002706E-02
 2.5609106249999996E+01    -4.9825846263103837E-02
 2.5671643749999998E+01    -3.1749213143898190E-02
 2.5734181249999999E+01    -1.3944625664606549E-02
 2.5796718749999997E+01     3.5070497881032562E-03
 2.5859256249999998E+01     2.0525060002865185E-02
 2.5921793749999996E+01     3.7028747329875919E-02
 2.5984331249999997E+01     5.2937532058523099E-02
 2.6046868749999998E+01     6.8170895634454595E-02
 2.6109406249999996E+01     8.2648365319995434E-02
 2.6171943749999997E+01     9.6289500629069547E-02
 2.6234481249999998E+01     1.0901388158264935E-01
 2.6297018749999996E+01     1.2074109855067600E-01
 2.6359556249999997E+01     1.3139074318992838E-01
 2.6422093749999998E+01     1.4088239977362918E-01
 2.6484631249999996E+01     1.4913563605554858E-01
 2.6547168749999997E+01     1.5606999273356903E-01
 2.6609706249999999E+01     1.6160497058402254E-01
 2.6672243749999996E+01     1.6566001442931927E-01
 2.6734781249999997E+01     1.6816863891191902E-01
 2.6797318749999999E+01     1.6915830027533446E-01
 2.6859856249999996E+01     1.6869470256080027E-01
 2.6922393749999998E+01     1.6684354159081394E-01
 2.6984931249999995E+01     1.6367038911580217E-01
 2.7047468749999997E+01     1.5924069133934621E-01
 2.7110006249999998E+01     1.5361976979658062E-01
 2.7172543749999996E+01     1.4687282558189266E-01
 2.7235081249999997E+01     1.3906494769412464E-01
 2.7297618749999998E+01     1.3026112599887293E-01
 2.7360156249999996E+01     1.2052626902333660E-01
 2.7422693749999997E+01     1.0992522651671771E-01
 2.7485231249999998E+01     9.8522816439123292E-02
 2.7547768749999996E+01     8.6383855791287045E-02
 2.7610306249999997E+01     7.3573194472868600E-02
 2.7672843749999998E+01     6.0155751167395695E-02
 2.7735381249999996E+01     4.6196550109762972E-02
 2.7797918749999997E+01     3.1760757514275345E-02
 2.7860456249999999E+01     1.6913716446439266E-02
 2.7922993749999996E+01     1.7209790283444653E-03
 2.7985531249999998E+01    -1.3751664910730665E-02
 2.8048068749999995E+01    -2.9438163284964940E-02
 2.8110606249999996E+01    -4.5272181395340665E-02
 2.8173143749999998E+01    -6.1187085309126171E-02
 2.8235681249999995E+01    -7.7115927910532983E-02
 2.8298218749999997E+01    -9.2991435929097088E-02
 2.8360756249999998E+01    -1.0874598979452571E-01
 2.8423293749999996E+01    -1.2430962752549406E-01
 2.8485831249999997E+01    -1.3960715085572550E-01
 2.8548368749999998E+01    -1.5456226747288798E-01
 2.8610906249999996E+01    -1.6909835111840016E-01
 2.8673443749999997E+01    -1.8313845984704599E-01
 2.8735981249999998E+01    -1.9660533944800013E-01
 2.8798518749999996E+01    -2.0942141286598956E-01
 2.8861056249999997E+01    -2.2150875764283648E-01
 2.8923593749999998E+01    -2.3278907444607358E-01
 2.8986131249999996E+01    -2.4318365064584371E-01
 2.9048668749999997E+01    -2.5261332364191991E-01
 2.9111206249999999E+01    -2.6099844922683635E-01
 2.9173743749999996E+01    -2.6825888068152232E-01
 2.9236281249999998E+01    -2.7431396449528944E-01
 2.9298818749999995E+01    -2.7908255851532449E-01
 2.9361356249999996E+01    -2.8248307787392685E-01
 2.9423893749999998E+01    -2.8443357312005008E-01
 2.9486431249999995E+01    -2.8485184351519177E-01
 2.9548968749999997E+01    -2.8365558640267130E-01
 2.9611506249999998E+01    -2.8076258095213169E-01
 2.9674043749999996E+01    -2.7609090153671284E-01
 2.9736581249999997E+01    -2.6955915274176362E-01
 2.9799118749999998E+01    -2.6108671485543689E-01
 2.9861656249999996E+01    -2.5059398605543148E-01
 2.9924193749999997E+01    -2.3800260581895169E-01
 2.9986731249999998E+01    -2.2323564375325033E-01
 3.0049268749999996E+01    -2.0622338116824976E-01
 3.0111806249999997E+01    -1.8702750819545672E-01
 3.0174343749999998E+01    -1.6584109682139059E-01
 3.0236881249999996E+01    -1.4286432086967141E-01
 3.0299418749999997E+01    -1.1829857387368789E-01
 3.0361956249999995E+01    -9.2346207314195197E-02
 3.0424493749999996E+01    -6.5210269053601444E-02
 3.0487031249999998E+01    -3.7094259886022267E-02
 3.0549568749999995E+01    -8.2019226315021773E-03
 3.0612106249999997E+01     2.1262926118323387E-02
 3.0674643749999998E+01     5.1096516076269645E-02
 3.0737181249999995E+01     8.1095194009627586E-02
 3.0799718749999997E+01     1.1105544787986876E-01
 3.0862256249999998E+01     1.4077389026926412E-01
 3.0924793749999996E+01     1.7004720944811802E-01
 3.0987331249999997E+01     1.9867209820642295E-01
 3.1049868749999998E+01     2.2644517173214984E-01
 3.1112406249999996E+01     2.5316288643275359E-01
 3.1174943749999997E+01     2.7862147169616081E-01
 3.1237481249999998E+01     3.0261688614826060E-01
 3.1300018749999996E+01     3.2494480891007654E-01
 3.1362556249999997E+01     3.4540067458299262E-01
 3.1425093749999998E+01     3.6377975809481500E-01
 3.1487631249999996E+01     3.7987731207709874E-01
 3.1550168749999997E+01     3.9348875517393822E-01
 3.1612706249999995E+01     4.0440990481195710E-01
 3.1675243749999996E+01     4.1243724287053457E-01
 3.1737781249999998E+01     4.1740031126233490E-01
 3.1800318749999995E+01     4.1934336067950412E-01
 3.1862856249999997E+01     4.1839915223676027E-01
 3.1925393749999998E+01     4.1470221775153493E-01
 3.1987931249999995E+01     4.0838862104353801E-01
 3.2050468750000000E+01     3.9959591414095330E-01
 3.2113006249999998E+01     3.8846303557269635E-01
 3.2175543750000003E+01     3.7513015928829585E-01
 3.2238081250000000E+01     3.5973850603236157E-01
 3.2300618749999998E+01     3.4243013090236663E-01
 3.2363156250000003E+01     3.2334770133648771E-01
 3.2425693750000001E+01     3.0263427905591683E-01
 3.2488231249999998E+01     2.8043311777380447E-01
 3.2550768750000003E+01     2.5688748608939610E-01
 3.2613306250000001E+01     2.3214052223136417E-01
 3.2675843749999999E+01     2.0633512449093219E-01
 3.2738381250000003E+01     1.7961387852911376E-01
 3.2800918750000001E+01     1.5211902041800907E-01
 3.2863456249999999E+01     1.2399243237652047E-01
 3.2925993750000004E+01     9.5375666714448401E-02
 3.2988531250000001E+01     6.6409992484641953E-02
 3.3051068749999999E+01     3.7236458708841472E-02
 3.3113606250000004E+01     7.9959677235967863E-03
 3.3176143750000001E+01    -2.1170647875417826E-02
 3.3238681249999999E+01    -5.0122551078765079E-02
 3.3301218749999997E+01    -7.8718835180647748E-02
 3.3363756250000002E+01    -1.0681852445976667E-01
 3.3426293749999999E+01    -1.3429794262341543E-01
 3.3488831249999997E+01    -1.6107602906536947E-01
 3.3551368750000002E+01    -1.8707799701893466E-01
 3.3613906249999999E+01    -2.1222891469290736E-01
 3.3676443749999997E+01    -2.3645374132237629E-01
 3.3738981250000002E+01    -2.5967738271547830E-01
 3.3801518750000000E+01    -2.8182476398332834E-01
 3.3864056249999997E+01    -3.0282091658558236E-01
 3.3926593750000002E+01    -3.2259107629696826E-01
 3.3989131250000000E+01    -3.4106078823445829E-01
 3.4051668749999997E+01    -3.5815601471725422E-01
 3.4114206250000002E+01    -3.7380324149878763E-01
