#                  time                       real
 1.2101006249999999E+01    -2.6922646008818618E-01
 1.2163543750000001E+01    -2.4831139834439225E-01
 1.2226081250000000E+01    -2.2602223080112510E-01
 1.2288618749999999E+01    -2.0248786321076115E-01
 1.2351156249999999E+01    -1.7783647786658985E-01
 1.2413693750000000E+01    -1.5219564170697927E-01
 1.2476231250000000E+01    -1.2569243505980895E-01
 1.2538768749999999E+01    -9.8453594137067182E-02
 1.2601306250000000E+01    -7.0605660665784192E-02
 1.2663843750000000E+01    -4.2275132320001726E-02
 1.2726381249999999E+01    -1.3588607851089044E-02
 1.2788918750000001E+01     1.5327079024006894E-02
 1.2851456250000000E+01     4.4344742820064079E-02
 1.2913993749999999E+01     7.3336752343724818E-02
 1.2976531249999999E+01     1.0217496529496421E-01
 1.3039068750000000E+01     1.3073069687083730E-01
 1.3101606250000000E+01     1.5887472739571942E-01
 1.3164143749999999E+01     1.8647735324473891E-01
 1.3226681250000000E+01     2.1340848415880886E-01
 1.3289218750000000E+01     2.3953778841194207E-01
 1.3351756249999999E+01     2.6473493480897348E-01
 1.3414293750000001E+01     2.8888660679449041E-01
 1.3476831250000000E+01     3.1192119237462562E-01
 1.3539368750000000E+01     3.3377400412101343E-01
 1.3601906249999999E+01     3.5438131043692062E-01
 1.3664443750000000E+01     3.7368055233953634E-01
 1.3726981250000000E+01     3.9161054781650428E-01
 1.3789518749999999E+01     4.0811167778038476E-01
 1.3852056250000000E+01     4.2312604495762784E-01
 1.3914593750000000E+01     4.3659759741999304E-01
 1.3977131249999999E+01     4.4847220951958011E-01
 1.4039668749999999E+01     4.5869771432136186E-01
 1.4102206250000000E+01     4.6722388311010843E-01
 1.4164743750000000E+01     4.7400234912365946E-01
 1.4227281249999999E+01     4.7898647430708019E-01
 1.4289818750000000E+01     4.8213115959701641E-01
 1.4352356250000000E+01     4.8339260105786064E-01
 1.4414893749999999E+01     4.8272799613011841E-01
 1.4477431250000000E+01     4.8009520634069980E-01
 1.4539968750000000E+01     4.7545238505623627E-01
 1.4602506249999999E+01     4.6875758118906274E-01
 1.4665043749999999E+01     4.5996833208829307E-01
 1.4727581250000000E+01     4.4904126101527153E-01
 1.4790118750000000E+01     4.3593169641450846E-01
 1.4852656249999999E+01     4.2059333142655086E-01
 1.4915193750000000E+01     4.0297794252940133E-01
 1.4977731250000000E+01     3.8303518565717964E-01
 1.5040268749999999E+01     3.6071908584621160E-01
 1.5102806250000000E+01     3.3613321869657553E-01
 1.5165343750000000E+01     3.0953077499591891E-01
 1.5227881249999999E+01     2.8116950158808912E-01
 1.5290418749999999E+01     2.5130536800022046E-01
 1.5352956250000000E+01     2.2019298242106994E-01
 1.5415493750000000E+01     1.8808610363077655E-01
 1.5478031249999999E+01     1.5523820958452633E-01
 1.5540568750000000E+01     1.2190308421744925E-01
 1.5603106250000000E+01     8.8335384198915928E-02
 1.5665643749999999E+01     5.4791147976718031E-02
 1.5728181250000000E+01     2.1528210899635112E-02
 1.5790718750000000E+01    -1.1193507157063760E-02
 1.5853256249999999E+01    -4.3111870980495605E-02
 1.5915793749999999E+01    -7.3962578947323790E-02
 1.5978331250000000E+01    -1.0347940560056269E-01
 1.6040868749999998E+01    -1.3139463987575198E-01
 1.6103406249999999E+01    -1.5743970630214374E-01
 1.6165943749999997E+01    -1.8134593980661209E-01
 1.6228481249999998E+01    -2.0284546746458784E-01
 1.6291018749999999E+01    -2.2167213476606712E-01
 1.6353556249999997E+01    -2.3756240220204461E-01
 1.6416093749999998E+01    -2.5025613274327996E-01
 1.6478631249999999E+01    -2.5949719407485095E-01
 1.6541168749999997E+01    -2.6503381222262956E-01
 1.6603706249999998E+01    -2.6661863498628985E-01
 1.6666243749999996E+01    -2.6400849235504614E-01
 1.6728781249999997E+01    -2.5701996375353353E-01
 1.6791318749999999E+01    -2.4584538977494208E-01
 1.6853856249999996E+01    -2.3083094566694157E-01
 1.6916393749999997E+01    -2.1232361016863791E-01
 1.6978931249999999E+01    -1.9066952223397612E-01
 1.7041468749999996E+01    -1.6621307450275433E-01
 1.7104006249999998E+01    -1.3929630887591452E-01
 1.7166543749999999E+01    -1.1025861323325288E-01
 1.7229081249999997E+01    -7.9436692477297885E-02
 1.7291618749999998E+01    -4.7164766681333674E-02
 1.7354156249999999E+01    -1.3774936216662662E-02
 1.7416693749999997E+01     2.0402351211822212E-02
 1.7479231249999998E+01     5.5037794938160606E-02
 1.7541768749999999E+01     8.9802753879392794E-02
 1.7604306249999997E+01     1.2436882460696214E-01
 1.7666843749999998E+01     1.5840752161980423E-01
 1.7729381249999999E+01     1.9159008557001023E-01
 1.7791918749999997E+01     2.2358743449691690E-01
 1.7854456249999998E+01     2.5407026269720251E-01
 1.7916993749999996E+01     2.8270928150401858E-01
 1.7979531249999997E+01     3.0917558578172355E-01
 1.8042068749999999E+01     3.3314111939599400E-01
 1.8104606249999996E+01     3.5427920270383895E-01
 1.8167143749999997E+01     3.7226507607034953E-01
 1.8229681249999999E+01     3.8677640679028136E-01
 1.8292218749999996E+01     3.9749370400226658E-01
 1.8354756249999998E+01     4.0410106786409977E-01
 1.8417293749999999E+01     4.0644827012152657E-01
 1.8479831249999997E+01     4.0478635938233715E-01
 1.8542368749999998E+01     3.9942864252429350E-01
 1.8604906249999999E+01     3.9068985522135619E-01
 1.8667443749999997E+01     3.7888523093350229E-01
 1.8729981249999998E+01     3.6432961689495152E-01
 1.8792518749999999E+01     3.4733668104548576E-01
 1.8855056249999997E+01     3.2821824857233356E-01
 1.8917593749999998E+01     3.0728379459454508E-01
 1.8980131249999996E+01     2.8484010611317501E-01
 1.9042668749999997E+01     2.6119111430717035E-01
 1.9105206249999998E+01     2.3663788916411169E-01
 1.9167743749999996E+01     2.1147878278857565E-01
 1.9230281249999997E+01     1.8600970513717574E-01
 1.9292818749999999E+01     1.6052451535689333E-01
 1.9355356249999996E+01     1.3531551198037173E-01
 1.9417893749999998E+01     1.1067400457761735E-01
 1.9480431249999999E+01     8.6890947020495643E-02
 1.9542968749999996E+01     6.4257607829311211E-02
 1.9605506249999998E+01     4.3066246480780890E-02
 1.9668043749999999E+01     2.3610757246373432E-02
 1.9730581249999997E+01     6.1872359745690376E-03
 1.9793118749999998E+01    -8.9055775497599889E-03
 1.9855656249999999E+01    -2.1366026401239711E-02
 1.9918193749999997E+01    -3.0889467879430529E-02
 1.9980731249999998E+01    -3.7168428861213396E-02
 2.0043268749999999E+01    -3.9904918660689036E-02
 2.0105806249999997E+01    -3.9073577117176274E-02
 2.0168343749999998E+01    -3.4922352074452039E-02
 2.0230881249999996E+01    -2.7710666306530525E-02
 2.0293418749999997E+01    -1.7698303601247717E-02
 2.0355956249999998E+01    -5.1461941776849447E-03
 2.0418493749999996E+01     9.6829597504719065E-03
 2.0481031249999997E+01     2.6524251345307420E-02
 2.0543568749999999E+01     4.5110332304617043E-02
 2.0606106249999996E+01     6.5171353128172793E-02
 2.0668643749999998E+01     8.6435047903994575E-02
 2.0731181249999999E+01     1.0862692425305488E-01
 2.0793718749999996E+01     1.3147051845874660E-01
 2.0856256249999998E+01     1.5468767985405765E-01
 2.0918793749999999E+01     1.7799885552157702E-01
 2.0981331249999997E+01     2.0112335465331560E-01
 2.1043868749999998E+01     2.2377958019661046E-01
 2.1106406249999999E+01     2.4568522274559662E-01
 2.1168943749999997E+01     2.6655741746954348E-01
 2.1231481249999998E+01     2.8611286896425919E-01
 2.1294018749999996E+01     3.0406795127330632E-01
 2.1356556249999997E+01     3.2013879111814070E-01
 2.1419093749999998E+01     3.3404134186967233E-01
 2.1481631249999996E+01     3.4549145431781197E-01
 2.1544168749999997E+01     3.5420494820610865E-01
 2.1606706249999998E+01     3.5989768615945988E-01
 2.1669243749999996E+01     3.6228564938956931E-01
 2.1731781249999997E+01     3.6113817168723089E-01
 2.1794318749999999E+01     3.5657825120063980E-01
 2.1856856249999996E+01     3.4887337067885749E-01
 2.1919393749999998E+01     3.3829178253003100E-01
 2.1981931249999999E+01     3.2510209791095829E-01
 2.2044468749999997E+01     3.0957330627586682E-01
 2.2107006249999998E+01     2.9197479725417064E-01
 2.2169543749999999E+01     2.7257637985217736E-01
 2.2232081249999997E+01     2.5164829689957774E-01
 2.2294618749999998E+01     2.2946123356224751E-01
 2.2357156249999996E+01     2.0628631927537985E-01
 2.2419693749999997E+01     1.8239512270493277E-01
 2.2482231249999998E+01     1.5805963947605434E-01
 2.2544768749999996E+01     1.3355227249639451E-01
 2.2607306249999997E+01     1.0914580480234329E-01
 2.2669843749999998E+01     8.5113365000840657E-02
 2.2732381249999996E+01     6.1728385588366623E-02
 2.2794918749999997E+01     3.9264554713731199E-02
 2.2857456249999998E+01     1.7995762320648218E-02
 2.2919993749999996E+01    -1.8039579397215286E-03
 2.2982531249999997E+01    -1.9860489098866015E-02
 2.3045068749999999E+01    -3.5899691027438535E-02
 2.3107606249999996E+01    -4.9647457161279454E-02
 2.3170143749999998E+01    -6.0829763915451376E-02
 2.3232681249999999E+01    -6.9172708234131380E-02
 2.3295218749999997E+01    -7.4402528106597740E-02
 2.3357756249999998E+01    -7.6246016948318077E-02
 2.3420293749999999E+01    -7.4571302364545927E-02
 2.3482831249999997E+01    -6.9592752992543860E-02
 2.3545368749999998E+01    -6.1576782266211050E-02
 2.3607906249999996E+01    -5.0789659840577109E-02
 2.3670443749999997E+01    -3.7497367954742788E-02
 2.3732981249999998E+01    -2.1965452489774349E-02
 2.3795518749999996E+01    -4.4588692621206003E-03
 2.3858056249999997E+01     1.4758169525596016E-02
 2.3920593749999998E+01     3.5422342623200265E-02
 2.3983131249999996E+01     5.7271353484712163E-02
 2.4045668749999997E+01     8.0044042817106642E-02
 2.4108206249999999E+01     1.0348047237617297E-01
 2.4170743749999996E+01     1.2732197275410118E-01
 2.4233281249999997E+01     1.5131114829775222E-01
 2.4295818749999999E+01     1.7519183282882406E-01
 2.4358356249999996E+01     1.9870899061853775E-01
 2.4420893749999998E+01     2.2160855827838147E-01
 2.4483431249999999E+01     2.4363722506241681E-01
 2.4545968749999997E+01     2.6454215171038215E-01
 2.4608506249999998E+01     2.8407063148809214E-01
 2.4671043749999995E+01     3.0196970146410679E-01
 2.4733581249999997E+01     3.1798571707886147E-01
 2.4796118749999998E+01     3.3186390828478823E-01
 2.4858656249999996E+01     3.4334794032680593E-01
 2.4921193749999997E+01     3.5217950578889190E-01
 2.4983731249999998E+01     3.5809797597681597E-01
 2.5046268749999996E+01     3.6085081837100552E-01
 2.5108806249999997E+01     3.6042840972099371E-01
 2.5171343749999998E+01     3.5706412423324252E-01
 2.5233881249999996E+01     3.5099974621917329E-01
 2.5296418749999997E+01     3.4247526074231494E-01
 2.5358956249999999E+01     3.3172931462290034E-01
 2.5421493749999996E+01     3.1899966385340578E-01
 2.5484031249999997E+01     3.0452356567548106E-01
 2.5546568749999999E+01     2.8853808949331328E-01
 2.5609106249999996E+01     2.7128032918345651E-01
 2.5671643749999998E+01     2.5298751226693106E-01
 2.5734181249999999E+01     2.3389701230840382E-01
 2.5796718749999997E+01     2.1424628031024778E-01
 2.5859256249999998E+01     1.9427271780712119E-01
 2.5921793749999996E+01     1.7421351881230954E-01
 2.5984331249999997E+01     1.5430550979926635E-01
 2.6046868749999998E+01     1.3478501680384383E-01
 2.6109406249999996E+01     1.1588778681814522E-01
 2.6171943749999997E+01     9.7848987177910712E-02
 2.6234481249999998E+01     8.0903301786951723E-02
 2.6297018749999996E+01     6.5285136846744224E-02
 2.6359556249999997E+01     5.1228941312478966E-02
 2.6422093749999998E+01     3.8969638701406920E-02
 2.6484631249999996E+01     2.8743157454039426E-02
 2.6547168749999997E+01     2.0787037413706088E-02
 2.6609706249999999E+01     1.5341081110207816E-02
 2.6672243749999996E+01     1.2648011674378856E-02
 2.6734781249999997E+01     1.2912094575967920E-02
 2.6797318749999999E+01     1.6062413711489022E-02
 2.6859856249999996E+01     2.1918220772307980E-02
 2.6922393749999998E+01     3.0302120174902150E-02
 2.6984931249999995E+01     4.1039968799652313E-02
 2.7047468749999997E+01     5.3960396987296239E-02
 2.7110006249999998E+01     6.8894273748405621E-02
 2.7172543749999996E+01     8.5674158662585903E-02
 2.7235081249999997E+01     1.0413377915939753E-01
 2.7297618749999998E+01     1.2410756442417729E-01
 2.7360156249999996E+01     1.4543025457038039E-01
 2.7422693749999997E+01     1.6793659016167439E-01
 2.7485231249999998E+01     1.9146107408828278E-01
 2.7547768749999996E+01     2.1583778641704815E-01
 2.7610306249999997E+01     2.4090022386252541E-01
 2.7672843749999998E+01     2.6648112939772833E-01
 2.7735381249999996E+01     2.9241227451902496E-01
 2.7797918749999997E+01     3.1852415708574122E-01
 2.7860456249999999E+01     3.4464558188889283E-01
 2.7922993749999996E+01     3.7060309975242978E-01
 2.7985531249999998E+01     3.9622029471652043E-01
 2.8048068749999995E+01     4.2131692823252920E-01
 2.8110606249999996E+01     4.4570797430072695E-01
 2.8173143749999998E+01     4.6920260900781735E-01
 2.8235681249999995E+01     4.9160324928187205E-01
 2.8298218749999997E+01     5.1270476430382739E-01
 2.8360756249999998E+01     5.3229417624757158E-01
 2.8423293749999996E+01     5.5020931984383070E-01
 2.8485831249999997E+01     5.6642496898156547E-01
 2.8548368749999998E+01     5.8093203703260088E-01
 2.8610906249999996E+01     5.9371820072425419E-01
 2.8673443749999997E+01     6.0477031392788505E-01
 2.8735981249999998E+01     6.1407688627932411E-01
 2.8798518749999996E+01     6.2163050013013232E-01
 2.8861056249999997E+01     6.2743002174868701E-01
 2.8923593749999998E+01     6.3148248261270912E-01
 2.8986131249999996E+01     6.3380454171212008E-01
 2.9048668749999997E+01     6.3442347948950051E-01
 2.9111206249999999E+01     6.3337771018796218E-01
 2.9173743749999996E+01     6.3071682662808493E-01
 2.9236281249999998E+01     6.2650120765645745E-01
 2.9298818749999995E+01     6.2080122459268239E-01
 2.9361356249999996E+01     6.1369608217089999E-01
 2.9423893749999998E+01     6.0527232620790250E-01
 2.9486431249999995E+01     5.9562204911744943E-01
 2.9548968749999997E+01     5.8484082904181167E-01
 2.9611506249999998E+01     5.7302545063178789E-01
 2.9674043749999996E+01     5.6027147497705332E-01
 2.9736581249999997E+01     5.4667075018747779E-01
 2.9799118749999998E+01     5.3230897805000121E-01
 2.9861656249999996E+01     5.1726347029356246E-01
 2.9924193749999997E+01     5.0160123449044103E-01
 2.9986731249999998E+01     4.8537751991190725E-01
 3.0049268749999996E+01     4.6863615007548570E-01
 3.0111806249999997E+01     4.5143620643008880E-01
 3.0174343749999998E+01     4.3385280039218954E-01
 3.0236881249999996E+01     4.1595219065803152E-01
 3.0299418749999997E+01     3.9779321257055511E-01
 3.0361956249999995E+01     3.7942985238037136E-01
 3.0424493749999996E+01     3.6091357757761633E-01
 3.0487031249999998E+01     3.4229530646961476E-01
 3.0549568749999995E+01     3.2362694879645454E-01
 3.0612106249999997E+01     3.0496250373795203E-01
 3.0674643749999998E+01     2.8635874889807750E-01
 3.0737181249999995E+01     2.6787558768572034E-01
 3.0799718749999997E+01     2.4957614138436271E-01
 3.0862256249999998E+01     2.3152667742103472E-01
 3.0924793749999996E+01     2.1379645975639591E-01
 3.0987331249999997E+01     1.9645759428972856E-01
 3.1049868749999998E+01     1.7958492486948985E-01
 3.1112406249999996E+01     1.6325601650042004E-01
 3.1174943749999997E+01     1.4755124352465232E-01
 3.1237481249999998E+01     1.3255398319402723E-01
 3.1300018749999996E+01     1.1835089997698611E-01
 3.1362556249999997E+01     1.0503229374011673E-01
 3.1425093749999998E+01     9.2692476088963069E-02
 3.1487631249999996E+01     8.1430134060513026E-02
 3.1550168749999997E+01     7.1348639344676723E-02
 3.1612706249999995E+01     6.2556264368970896E-02
 3.1675243749999996E+01     5.5166273653466984E-02
 3.1737781249999998E+01     4.9273216641359939E-02
 3.1800318749999995E+01     4.4819048388882239E-02
 3.1862856249999997E+01     4.1685218895612663E-02
 3.1925393749999998E+01     3.9755099361596359E-02
 3.1987931249999995E+01     3.8912892391653332E-02
 3.2050468750000000E+01     3.9042684126490784E-02
 3.2113006249999998E+01     4.0027697035688009E-02
 3.2175543750000003E+01     4.1749698855685878E-02
 3.2238081250000000E+01     4.4088544470826357E-02
 3.2300618749999998E+01     4.6921834259314232E-02
 3.2363156250000003E+01     5.0124675551818265E-02
 3.2425693750000001E+01     5.3569536074676731E-02
 3.2488231249999998E+01     5.7126179838165113E-02
 3.2550768750000003E+01     6.0661676558187987E-02
 3.2613306250000001E+01     6.4040475143223322E-02
 3.2675843749999999E+01     6.7124530155777268E-02
 3.2738381250000003E+01     6.9773467912419257E-02
 3.2800918750000001E+01     7.1844776657932000E-02
 3.2863456249999999E+01     7.3194003695773543E-02
 3.2925993750000004E+01     7.3674942009548938E-02
 3.2988531250000001E+01     7.3139790071410749E-02
 3.3051068749999999E+01     7.1439271243974645E-02
 3.3113606250000004E+01     6.8422703235527571E-02
 3.3176143750000001E+01     6.3938013056435941E-02
 3.3238681249999999E+01     5.7831698309587315E-02
 3.3301218749999997E+01     4.9948740831751111E-02
 3.3363756250000002E+01     4.0132734911988079E-02
 3.3426293749999999E+01     2.8310849811183116E-02
 3.3488831249999997E+01     1.4617679819289676E-02
 3.3551368750000002E+01    -7.8219912904273561E-04
 3.3613906249999999E+01    -1.7725209347057888E-02
 3.3676443749999997E+01    -3.6048420432566460E-02
 3.3738981250000002E+01    -5.5589283587055019E-02
 3.3801518750000000E+01    -7.6185400960047195E-02
 3.3864056249999997E+01    -9.7674310342631035E-02
 3.3926593750000002E+01    -1.1989327549011361E-01
 3.3989131250000000E+01    -1.4267907561254548E-01
 3.4051668749999997E+01    -1.6586778821126547E-01
 3.4114206250000002E+01    -1.8929455929054814E-01
 3.4176743750000000E+01    -2.1279335506307795E-01
 3.4239281249999998E+01    -2.3619669023254522E-01
 3.4301818750000002E+01    -2.5933533017711563E-01
 3.4364356250000000E+01    -2.8203796807850817E-01
 3.4426893749999998E+01    -3.0413088325244886E-01
 3.4489431250000003E+01    -3.2543759342460576E-01
