#                  time                       real
 3.4364356250000000E+01     1.6433515691969780E-01
 3.4426893749999998E+01     1.9107295399004137E-01
 3.4489431250000003E+01     2.1775148446920822E-01
 3.4551968750000000E+01     2.4411266972934290E-01
 3.4614506249999998E+01     2.6989417762646639E-01
 3.4677043750000003E+01     2.9482900516795796E-01
 3.4739581250000001E+01     3.1864523217306839E-01
 3.4802118749999998E+01     3.4106599439154578E-01
 3.4864656250000003E+01     3.6180971955383323E-01
 3.4927193750000001E+01     3.8059065903036005E-01
 3.4989731249999998E+01     3.9711973075702162E-01
 3.5052268750000003E+01     4.1111269760323771E-01
 3.5114806250000001E+01     4.2244627447074307E-01
 3.5177343749999999E+01     4.3115974969918636E-01
 3.5239881250000003E+01     4.3730193181923727E-01
 3.5302418750000001E+01     4.4092556349094164E-01
 3.5364956249999999E+01     4.4208851291015150E-01
 3.5427493750000004E+01     4.4085469205034644E-01
 3.5490031250000001E+01     4.3729467461821081E-01
 3.5552568749999999E+01     4.3148599943989646E-01
 3.5615106249999997E+01     4.2351316363670244E-01
 3.5677643750000001E+01     4.1346732855904567E-01
 3.5740181249999999E+01     4.0144577723446173E-01
 3.5802718749999997E+01     3.8755117355207458E-01
 3.5865256250000002E+01     3.7189067993280456E-01
 3.5927793749999999E+01     3.5457499187787211E-01
 3.5990331249999997E+01     3.3571734511754142E-01
 3.6052868750000002E+01     3.1543254500445689E-01
 3.6115406249999999E+01     2.9383605938278484E-01
 3.6177943749999997E+01     2.7104320650167602E-01
 3.6240481250000002E+01     2.4716845960313621E-01
 3.6303018750000000E+01     2.2232488038906262E-01
 3.6365556249999997E+01     1.9662368521917167E-01
 3.6428093750000002E+01     1.7017394094461066E-01
 3.6490631250000000E+01     1.4308238187109615E-01
 3.6553168749999998E+01     1.1545333544401441E-01
 3.6615706250000002E+01     8.7388741720334992E-02
 3.6678243750000000E+01     5.8988250344106180E-02
 3.6740781249999998E+01     3.0348657449455668E-02
 3.6803318750000003E+01     1.5600222481587499E-03
 3.6865856250000000E+01    -2.7291377745292483E-02
 3.6928393749999998E+01    -5.6121049446945487E-02
 3.6990931250000003E+01    -8.4846199504893388E-02
 3.7053468750000000E+01    -1.1338562143660588E-01
 3.7116006249999998E+01    -1.4165958304961351E-01
 3.7178543750000003E+01    -1.6958973789817183E-01
 3.7241081250000001E+01    -1.9709907821660591E-01
 3.7303618749999998E+01    -2.2411194141408330E-01
 3.7366156250000003E+01    -2.5055407719291917E-01
 3.7428693750000001E+01    -2.7635277745796233E-01
 3.7491231249999998E+01    -3.0143706634234246E-01
 3.7553768750000003E+01    -3.2573794288254510E-01
 3.7616306250000001E+01    -3.4918866417989952E-01
 3.7678843749999999E+01    -3.7172505237781195E-01
 3.7741381250000003E+01    -3.9328580459878798E-01
 3.7803918750000001E+01    -4.1381278130689436E-01
 3.7866456249999999E+01    -4.3325124561991735E-01
 3.7928993749999997E+01    -4.5155002416745915E-01
 3.7991531250000001E+01    -4.6866155948564248E-01
 3.8054068749999999E+01    -4.8454182497478998E-01
 3.8116606249999997E+01    -4.9915007641448178E-01
 3.8179143750000001E+01    -5.1244841914119743E-01
 3.8241681249999999E+01    -5.2440117731560631E-01
 3.8304218749999997E+01    -5.3497406109416912E-01
 3.8366756250000002E+01    -5.4413323738024366E-01
 3.8429293749999999E+01    -5.5187752519518285E-01
 3.8491831249999997E+01    -5.5828560422858065E-01
 3.8554368750000002E+01    -5.6344460845528110E-01
 3.8616906250000000E+01    -5.6743616457665746E-01
 3.8679443749999997E+01    -5.7033507378459547E-01
 3.8741981250000002E+01    -5.7220830285946511E-01
 3.8804518750000000E+01    -5.7311428599211500E-01
 3.8867056249999997E+01    -5.7310253806698941E-01
 3.8929593750000002E+01    -5.7221357337252787E-01
 3.8992131250000000E+01    -5.7047911691133169E-01
 3.9054668749999998E+01    -5.6792259030886894E-01
 3.9117206250000002E+01    -5.6455985117973051E-01
 3.9179743750000000E+01    -5.6040016342303367E-01
 3.9242281249999998E+01    -5.5544737556376911E-01
 3.9304818750000003E+01    -5.4970128398891049E-01
 3.9367356250000000E+01    -5.4315915678656357E-01
 3.9429893749999998E+01    -5.3581739108149795E-01
 3.9492431250000003E+01    -5.2767327177938994E-01
 3.9554968750000000E+01    -5.1872679240747799E-01
 3.9617506249999998E+01    -5.0898248966312787E-01
 3.9680043750000003E+01    -4.9845123323055118E-01
 3.9742581250000001E+01    -4.8715190271203690E-01
 3.9805118749999998E+01    -4.7511287579866734E-01
 3.9867656250000003E+01    -4.6237324791510526E-01
 3.9930193750000001E+01    -4.4898370532012910E-01
 3.9992731249999999E+01    -4.3500698253622999E-01
 4.0055268750000003E+01    -4.2051635934867160E-01
 4.0117806250000001E+01    -4.0556230778690217E-01
 4.0180343749999999E+01    -3.9017123183391417E-01
 4.0242881249999996E+01    -3.7437620759640106E-01
 4.0305418750000001E+01    -3.5821602335387637E-01
 4.0367956249999999E+01    -3.4173275480030035E-01
 4.0430493749999997E+01    -3.2496944789662174E-01
 4.0493031250000001E+01    -3.0796800360754245E-01
 4.0555568749999999E+01    -2.9076735513528745E-01
 4.0618106249999997E+01    -2.7340200839294482E-01
 4.0680643750000002E+01    -2.5590098865668048E-01
 4.0743181249999999E+01    -2.3828720596712888E-01
 4.0805718749999997E+01    -2.2057722305791463E-01
 4.0868256250000002E+01    -2.0278138545427776E-01
 4.0930793749999999E+01    -1.8490425584402748E-01
 4.0993331249999997E+01    -1.6694528463467337E-01
 4.1055868750000002E+01    -1.4889964547757636E-01
 4.1118406250000000E+01    -1.3075916734797877E-01
 4.1180943749999997E+01    -1.1251330191107520E-01
 4.1243481250000002E+01    -9.4150074601497852E-02
 4.1306018750000000E+01    -7.5656978428989857E-02
 4.1368556249999997E+01    -5.7021779639118308E-02
 4.1431093750000002E+01    -3.8233213064416363E-02
 4.1493631250000000E+01    -1.9281551805933956E-02
 4.1556168749999998E+01    -1.5904070578673423E-04
 4.1618706250000002E+01     1.9139813836572150E-02
 4.1681243750000000E+01     3.8618103296023235E-02
 4.1743781249999998E+01     5.8269709360446821E-02
 4.1806318750000003E+01     7.8040929380471427E-02
 4.1868856250000000E+01     9.7857464370969913E-02
 4.1931393749999998E+01     1.1764295575943116E-01
 4.1993931250000003E+01     1.3731921559663304E-01
 4.2056468750000001E+01     1.5680651661358597E-01
 4.2119006249999998E+01     1.7602397402651632E-01
 4.2181543750000003E+01     1.9489000452137339E-01
 4.2244081250000001E+01     2.1332285089303579E-01
 4.2306618749999998E+01     2.3124116141593609E-01
 4.2369156249999996E+01     2.4856461257048235E-01
 4.2431693750000001E+01     2.6521456293539991E-01
 4.2494231249999999E+01     2.8111472522293734E-01
 4.2556768749999996E+01     2.9619184274005411E-01
 4.2619306250000001E+01     3.1037635605606356E-01
 4.2681843749999999E+01     3.2360304533619211E-01
 4.2744381249999996E+01     3.3581163362355498E-01
 4.2806918750000001E+01     3.4694733628042629E-01
 4.2869456249999999E+01     3.5696134181709471E-01
 4.2931993749999997E+01     3.6581120946731022E-01
 4.2994531250000001E+01     3.7346116918846506E-01
 4.3057068749999999E+01     3.7988231039592141E-01
 4.3119606249999997E+01     3.8505264684534157E-01
 4.3182143750000002E+01     3.8895704682284116E-01
 4.3244681249999999E+01     3.9158702033853421E-01
 4.3307218749999997E+01     3.9294035842927211E-01
 4.3369756250000002E+01     3.9302068365857623E-01
 4.3432293749999999E+01     3.9185697714285400E-01
 4.3494831249999997E+01     3.8953220617043027E-01
 4.3557368750000002E+01     3.8614042659003672E-01
 4.3619906250000000E+01     3.8177851890369296E-01
 4.3682443749999997E+01     3.7654524219007757E-01
 4.3744981250000002E+01     3.7054018224231799E-01
 4.3807518750000000E+01     3.6386264332266771E-01
 4.3870056249999998E+01     3.5661052544813421E-01
 4.3932593750000002E+01     3.4887922373984559E-01
 4.3995131250000000E+01     3.4076058126187170E-01
 4.4057668749999998E+01     3.3234192146443686E-01
 4.4120206250000003E+01     3.2370518086019406E-01
 4.4182743750000000E+01     3.1492615711065608E-01
 4.4245281249999998E+01     3.0607388253747808E-01
 4.4307818750000003E+01     2.9721012842137373E-01
 4.4370356250000000E+01     2.8838904146640432E-01
 4.4432893749999998E+01     2.7965691056999492E-01
 4.4495431250000003E+01     2.7105205955540052E-01
 4.4557968750000001E+01     2.6260485974088982E-01
 4.4620506249999998E+01     2.5433785504079415E-01
 4.4683043749999996E+01     2.4626599159344381E-01
 4.4745581250000001E+01     2.3839694355375868E-01
 4.4808118749999998E+01     2.3073152654026571E-01
 4.4870656249999996E+01     2.2326419016369384E-01
 4.4933193750000001E+01     2.1598358098328738E-01
 4.4995731249999999E+01     2.0887316705644760E-01
 4.5058268749999996E+01     2.0191233928455976E-01
 4.5120806250000001E+01     1.9508646916356248E-01
 4.5183343749999999E+01     1.8838770991299658E-01
 4.5245881249999996E+01     1.8180657329811328E-01
 4.5308418750000001E+01     1.7533245816880180E-01
 4.5370956249999999E+01     1.6895456149230945E-01
 4.5433493749999997E+01     1.6266272096360376E-01
 4.5496031250000001E+01     1.5644817147089363E-01
 4.5558568749999999E+01     1.5030420318783572E-01
 4.5621106249999997E+01     1.4422671389815023E-01
 4.5683643750000002E+01     1.3821465243603304E-01
 4.5746181249999999E+01     1.3227035387860953E-01
 4.5808718749999997E+01     1.2639977035365099E-01
 4.5871256250000002E+01     1.2061260401722503E-01
 4.5933793750000000E+01     1.1492235090395750E-01
 4.5996331249999997E+01     1.0934626596082371E-01
 4.6058868750000002E+01     1.0390526065994582E-01
 4.6121406250000000E+01     9.8623745174803309E-02
 4.6183943749999997E+01     9.3529427239315815E-02
 4.6246481250000002E+01     8.8653079540079824E-02
 4.6309018750000000E+01     8.4028286876449601E-02
 4.6371556249999998E+01     7.9691183422417780E-02
 4.6434093750000002E+01     7.5680189301026324E-02
 4.6496631250000000E+01     7.2035754396659657E-02
 4.6559168749999998E+01     6.8800115940557294E-02
 4.6621706250000003E+01     6.6017074961200434E-02
 4.6684243750000000E+01     6.3731795237588512E-02
 4.6746781249999998E+01     6.1983780494050622E-02
 4.6809318750000003E+01     6.0768041294097019E-02
 4.6871856250000000E+01     6.0061807538200437E-02
 4.6934393749999998E+01     5.9842751735523281E-02
 4.6996931249999996E+01     6.0088815131544855E-02
 4.7059468750000001E+01     6.0778052583209813E-02
 4.7122006249999998E+01     6.1888523898205094E-02
 4.7184543749999996E+01     6.3398215996118404E-02
 4.7247081250000001E+01     6.5284985978236287E-02
 4.7309618749999998E+01     6.7526518383484641E-02
 4.7372156249999996E+01     7.0100291888402139E-02
 4.7434693750000001E+01     7.2983552046544331E-02
 4.7497231249999999E+01     7.6153287622944058E-02
 4.7559768749999996E+01     7.9586208798024721E-02
 4.7622306250000001E+01     8.3258726070600475E-02
 4.7684843749999999E+01     8.7146929127159004E-02
 4.7747381249999997E+01     9.1226565295789680E-02
 4.7809918750000001E+01     9.5473017488275386E-02
 4.7872456249999999E+01     9.9861281766922799E-02
 4.7934993749999997E+01     1.0436594486563723E-01
 4.7997531250000002E+01     1.0896116215335497E-01
 4.8060068749999999E+01     1.1362063665886905E-01
 4.8122606249999997E+01     1.1831759988230926E-01
 4.8185143750000002E+01     1.2302479520211257E-01
 4.8247681249999999E+01     1.2771446474807036E-01
 4.8310218749999997E+01     1.3235834065075547E-01
 4.8372756250000002E+01     1.3692764159339657E-01
 4.8435293750000000E+01     1.4139307558249214E-01
 4.8497831249999997E+01     1.4572484981555778E-01
 4.8560368750000002E+01     1.4989268845476436E-01
 4.8622906250000000E+01     1.5386585901217326E-01
 4.8685443749999997E+01     1.5761320791240241E-01
 4.8747981250000002E+01     1.6110320562151950E-01
 4.8810518750000000E+01     1.6430400151533336E-01
 4.8873056249999998E+01     1.6718348840886696E-01
 4.8935593750000002E+01     1.6970937638353928E-01
 4.8998131250000000E+01     1.7184927523660723E-01
 4.9060668749999998E+01     1.7302662503152266E-01
 4.9123206250000003E+01     1.6995849788894307E-01
 4.9185743750000000E+01     1.6284971166730086E-01
 4.9248281249999998E+01     1.5258640681072122E-01
 4.9310818749999996E+01     1.3999819731503066E-01
 4.9373356250000001E+01     1.2584597990677593E-01
 4.9435893749999998E+01     1.1081523639956123E-01
 4.9498431249999996E+01     9.5511523379823937E-02
 4.9560968750000001E+01     8.0455176493140393E-02
 4.9623506249999998E+01     6.6072299612205898E-02
 4.9686043749999996E+01     5.2680942780423609E-02
 4.9748581250000001E+01     4.0475811075953785E-02
 4.9811118749999999E+01     2.9521122221501040E-02
 4.9873656249999996E+01     1.9766360288399822E-02
 4.9936193750000001E+01     1.1099055461345363E-02
 4.9998731249999999E+01     3.4388739872147703E-03
