#                  time                       real
 2.6906249999999998E+00     1.1139402422890440E-01
 2.7343750000000000E+00     1.0624749661960077E-01
 2.7781249999999997E+00     1.0098398883014563E-01
 2.8218749999999999E+00     9.5608493135576997E-02
 2.8656250000000001E+00     9.0126001810933470E-02
 2.9093749999999998E+00     8.4541507131253218E-02
 2.9531250000000000E+00     7.8860001371574451E-02
 2.9968749999999997E+00     7.3086476806935696E-02
 3.0406249999999999E+00     6.7225925712375040E-02
 3.0843750000000001E+00     6.1283340362930816E-02
 3.1281249999999998E+00     5.5263713033641373E-02
 3.1718750000000000E+00     4.9172035999545047E-02
 3.2156249999999997E+00     4.3013301535680164E-02
 3.2593749999999999E+00     3.6792501917084802E-02
 3.3031250000000001E+00     3.0514629418797578E-02
 3.3468749999999998E+00     2.4184676315856607E-02
 3.3906250000000000E+00     1.7807634883300248E-02
 3.4343749999999997E+00     1.1388497396166833E-02
 3.4781249999999999E+00     4.9322561294943799E-03
 3.5218750000000001E+00    -1.5560966416784290E-03
 3.5656249999999998E+00    -8.0715686423134397E-03
 3.6093750000000000E+00    -1.4609167597372338E-02
 3.6531249999999997E+00    -2.1163901231816794E-02
 3.6968749999999999E+00    -2.7730777270608676E-02
 3.7406249999999996E+00    -3.4304803438709536E-02
 3.7843749999999998E+00    -4.0880987461080973E-02
 3.8281250000000000E+00    -4.7454337062684905E-02
 3.8718749999999997E+00    -5.4019859968482964E-02
 3.9156249999999999E+00    -6.0572563903436724E-02
 3.9593749999999996E+00    -6.7107456592507969E-02
 4.0031249999999998E+00    -7.3619545760658517E-02
 4.0468749999999991E+00    -8.0103839132849769E-02
 4.0906249999999993E+00    -8.6555344434043710E-02
 4.1343749999999995E+00    -9.2969069389202047E-02
 4.1781249999999996E+00    -9.9340021723286209E-02
 4.2218749999999989E+00    -1.0566320916125801E-01
 4.2656249999999991E+00    -1.1193363942807938E-01
 4.3093749999999993E+00    -1.1814632024871172E-01
 4.3531249999999995E+00    -1.2429625934811692E-01
 4.3968749999999996E+00    -1.3037846445125653E-01
 4.4406249999999989E+00    -1.3638794328309217E-01
 4.4843749999999991E+00    -1.4231970356858581E-01
 4.5281249999999993E+00    -1.4816875303269914E-01
 4.5718749999999995E+00    -1.5393009940039365E-01
 4.6156249999999996E+00    -1.5959875039663116E-01
 4.6593749999999989E+00    -1.6516971374637318E-01
 4.7031249999999991E+00    -1.7063799717458167E-01
 4.7468749999999993E+00    -1.7599860840621828E-01
 4.7906249999999995E+00    -1.8124655516624463E-01
 4.8343749999999996E+00    -1.8637684517962239E-01
 4.8781249999999989E+00    -1.9138448617131326E-01
 4.9218749999999991E+00    -1.9626448586627904E-01
 4.9656249999999993E+00    -2.0101185198948146E-01
 5.0093749999999995E+00    -2.0562159226588200E-01
 5.0531249999999996E+00    -2.1008871442044261E-01
 5.0968749999999989E+00    -2.1440822617812477E-01
 5.1406249999999991E+00    -2.1857513526389027E-01
 5.1843749999999993E+00    -2.2258444940270100E-01
 5.2281249999999995E+00    -2.2643117631951831E-01
 5.2718749999999996E+00    -2.3011032373930421E-01
 5.3156249999999989E+00    -2.3361689938701996E-01
 5.3593749999999991E+00    -2.3694591098762774E-01
 5.4031249999999993E+00    -2.4009236626608915E-01
 5.4468749999999995E+00    -2.4305127294736567E-01
 5.4906249999999996E+00    -2.4581763875641932E-01
 5.5343749999999989E+00    -2.4838647141821130E-01
 5.5781249999999991E+00    -2.5075277865770373E-01
 5.6218749999999993E+00    -2.5291156819985827E-01
 5.6656249999999995E+00    -2.5485784776963660E-01
 5.7093749999999996E+00    -2.5658662509200020E-01
 5.7531249999999989E+00    -2.5809290789191086E-01
 5.7968749999999991E+00    -2.5937170389433056E-01
 5.8406249999999993E+00    -2.6041802082422066E-01
 5.8843749999999995E+00    -2.6122686640654302E-01
 5.9281249999999996E+00    -2.6179324836625928E-01
 5.9718749999999989E+00    -2.6211217442833123E-01
 6.0156249999999991E+00    -2.6217865231772042E-01
 6.0593749999999993E+00    -2.6198768975938869E-01
 6.1031249999999995E+00    -2.6153429447829762E-01
 6.1468749999999996E+00    -2.6081347419940903E-01
 6.1906249999999989E+00    -2.5982023664768444E-01
 6.2343749999999991E+00    -2.5854958954808571E-01
 6.2781249999999993E+00    -2.5699654062557453E-01
 6.3218749999999995E+00    -2.5515609760511249E-01
 6.3656249999999996E+00    -2.5302326843715528E-01
 6.4093749999999989E+00    -2.5059580375337548E-01
 6.4531249999999991E+00    -2.4788102932912115E-01
 6.4968749999999993E+00    -2.4488835923791941E-01
 6.5406249999999995E+00    -2.4162720755329775E-01
 6.5843749999999996E+00    -2.3810698834878313E-01
 6.6281249999999989E+00    -2.3433711569790322E-01
 6.6718749999999991E+00    -2.3032700367418457E-01
 6.7156249999999993E+00    -2.2608606635115494E-01
 6.7593749999999995E+00    -2.2162371780234114E-01
 6.8031249999999996E+00    -2.1694937210127063E-01
 6.8468749999999989E+00    -2.1207244332147066E-01
 6.8906249999999991E+00    -2.0700234553646826E-01
 6.9343749999999993E+00    -2.0174849281979076E-01
 6.9781249999999995E+00    -1.9632029924496533E-01
 7.0218749999999996E+00    -1.9072717888551929E-01
 7.0656249999999989E+00    -1.8497854581497969E-01
 7.1093749999999991E+00    -1.7908381410687391E-01
 7.1531249999999993E+00    -1.7305239783472895E-01
 7.1968749999999995E+00    -1.6689371107207215E-01
 7.2406249999999988E+00    -1.6061716789243088E-01
 7.2843749999999989E+00    -1.5423218236933214E-01
 7.3281249999999991E+00    -1.4774816857630307E-01
 7.3718749999999993E+00    -1.4117454058687098E-01
 7.4156249999999995E+00    -1.3452071247456326E-01
 7.4593749999999988E+00    -1.2779609831290706E-01
 7.5031249999999989E+00    -1.2101011217542940E-01
 7.5468749999999991E+00    -1.1417216813565756E-01
 7.5906249999999993E+00    -1.0729168026711888E-01
 7.6343749999999995E+00    -1.0037806264334037E-01
 7.6781249999999988E+00    -9.3440729337849582E-02
 7.7218749999999989E+00    -8.6489094424173352E-02
 7.7656249999999991E+00    -7.9532571975839031E-02
 7.8093749999999993E+00    -7.2580576066373886E-02
 7.8531249999999995E+00    -6.5642520769305143E-02
 7.8968749999999988E+00    -5.8727820158160124E-02
 7.9406249999999989E+00    -5.1845888306465783E-02
 7.9843749999999991E+00    -4.5006139287749325E-02
 8.0281249999999993E+00    -3.8217987175538121E-02
 8.0718749999999986E+00    -3.1490846043359624E-02
 8.1156249999999996E+00    -2.4834129964740360E-02
 8.1593749999999989E+00    -1.8257253013208269E-02
 8.2031250000000000E+00    -1.1769629262289940E-02
 8.2468749999999993E+00    -5.3806727855132512E-03
 8.2906249999999986E+00     9.0020234359503362E-04
 8.3343749999999996E+00     7.0635820515078211E-03
 8.3781249999999989E+00     1.3100052264697380E-02
 8.4218749999999982E+00     1.9000198909636834E-02
 8.4656249999999993E+00     2.4754607912799161E-02
 8.5093749999999986E+00     3.0353865200656707E-02
 8.5531249999999996E+00     3.5788556699682686E-02
 8.5968749999999989E+00     4.1049268336349504E-02
 8.6406249999999982E+00     4.6126586037129991E-02
 8.6843749999999993E+00     5.1011095728497366E-02
 8.7281249999999986E+00     5.5693383336923794E-02
 8.7718749999999996E+00     6.0164034788882693E-02
 8.8156249999999989E+00     6.4413636010846251E-02
 8.8593749999999982E+00     6.8432772929287622E-02
 8.9031249999999993E+00     7.2212031470679561E-02
 8.9468749999999986E+00     7.5741997561494662E-02
 8.9906249999999996E+00     7.9013257128206033E-02
 9.0343749999999989E+00     8.2016396097286060E-02
 9.0781249999999982E+00     8.4742000395207795E-02
 9.1218749999999993E+00     8.7180655948444041E-02
 9.1656249999999986E+00     8.9322948683467393E-02
 9.2093749999999996E+00     9.1159464526750861E-02
 9.2531249999999989E+00     9.2680789404767094E-02
 9.2968749999999982E+00     9.3877509243988855E-02
 9.3406249999999993E+00     9.4740209970889139E-02
 9.3843749999999986E+00     9.5259477511940416E-02
 9.4281249999999996E+00     9.5425897793615683E-02
 9.4718749999999989E+00     9.5230056742387742E-02
 9.5156249999999982E+00     9.4662540284729244E-02
 9.5593749999999993E+00     9.3714041672851023E-02
 9.6031249999999986E+00     9.2382456247917480E-02
 9.6468749999999996E+00     9.0677304637224482E-02
 9.6906249999999989E+00     8.8609163515781547E-02
 9.7343749999999982E+00     8.6188609558597959E-02
 9.7781249999999993E+00     8.3426219440683069E-02
 9.8218749999999986E+00     8.0332569837046244E-02
 9.8656249999999996E+00     7.6918237422696809E-02
 9.9093749999999989E+00     7.3193798872644267E-02
 9.9531249999999982E+00     6.9169830861897874E-02
 9.9968749999999993E+00     6.4856910065466858E-02
 1.0040624999999999E+01     6.0265613158360931E-02
 1.0084375000000000E+01     5.5406516815589037E-02
 1.0128124999999999E+01     5.0290197712160943E-02
 1.0171874999999998E+01     4.4927232523085704E-02
 1.0215624999999999E+01     3.9328197923372714E-02
 1.0259374999999999E+01     3.3503670588031657E-02
 1.0303125000000000E+01     2.7464227192071342E-02
 1.0346874999999999E+01     2.1220444410501676E-02
 1.0390624999999998E+01     1.4782898918331773E-02
 1.0434374999999999E+01     8.1621673905706866E-03
 1.0478124999999999E+01     1.3688265022285438E-03
 1.0521875000000000E+01    -5.5865470716862558E-03
 1.0565624999999999E+01    -1.2693376656163453E-02
 1.0609374999999998E+01    -1.9941085576194013E-02
 1.0653124999999999E+01    -2.7319097156769015E-02
 1.0696874999999999E+01    -3.4816834722878422E-02
 1.0740625000000000E+01    -4.2423721599513443E-02
 1.0784374999999999E+01    -5.0129181111664159E-02
 1.0828124999999998E+01    -5.7922636584321473E-02
 1.0871874999999999E+01    -6.5793511342476352E-02
 1.0915624999999999E+01    -7.3731228711118812E-02
 1.0959375000000000E+01    -8.1725212015240217E-02
 1.1003124999999999E+01    -8.9764884579830409E-02
 1.1046874999999998E+01    -9.7839669729880396E-02
 1.1090624999999999E+01    -1.0593899079038120E-01
 1.1134374999999999E+01    -1.1405227108632277E-01
 1.1178125000000000E+01    -1.2216893394269639E-01
 1.1221874999999999E+01    -1.3027840268449203E-01
 1.1265624999999998E+01    -1.3837010063670066E-01
 1.1309374999999999E+01    -1.4643345112431336E-01
 1.1353124999999999E+01    -1.5445787747231984E-01
 1.1396875000000000E+01    -1.6243280300571181E-01
 1.1440624999999999E+01    -1.7034765104947880E-01
 1.1484374999999998E+01    -1.7819184492861212E-01
 1.1528124999999999E+01    -1.8595480796810263E-01
 1.1571874999999999E+01    -1.9362596349294026E-01
 1.1615625000000000E+01    -2.0119473482811626E-01
 1.1659374999999999E+01    -2.0865054529862079E-01
 1.1703124999999998E+01    -2.1598281822944465E-01
 1.1746874999999999E+01    -2.2318097694557901E-01
 1.1790624999999999E+01    -2.3023444477201352E-01
 1.1834375000000000E+01    -2.3713264503373979E-01
 1.1878124999999999E+01    -2.4386500105574765E-01
 1.1921874999999998E+01    -2.5042093616302818E-01
 1.1965624999999999E+01    -2.5678987368057221E-01
 1.2009374999999999E+01    -2.6296123693336987E-01
 1.2053125000000000E+01    -2.6892444924641218E-01
 1.2096874999999999E+01    -2.7466893394468950E-01
 1.2140624999999998E+01    -2.8018411435319251E-01
 1.2184374999999999E+01    -2.8545941379691220E-01
 1.2228124999999999E+01    -2.9048425560083874E-01
 1.2271875000000000E+01    -2.9524806308996326E-01
 1.2315624999999999E+01    -2.9974025958927586E-01
 1.2359374999999998E+01    -3.0395026842376743E-01
 1.2403124999999999E+01    -3.0786751291842890E-01
 1.2446874999999999E+01    -3.1148141639825033E-01
 1.2490625000000000E+01    -3.1478140218822287E-01
 1.2534374999999999E+01    -3.1775689361333687E-01
 1.2578124999999998E+01    -3.2039731399858290E-01
 1.2621874999999999E+01    -3.2269208666895205E-01
 1.2665624999999999E+01    -3.2463063494943445E-01
 1.2709375000000000E+01    -3.2620238216502101E-01
 1.2753124999999999E+01    -3.2739747989283768E-01
 1.2796874999999998E+01    -3.2821737872254708E-01
 1.2840624999999999E+01    -3.2867243765352544E-01
 1.2884374999999999E+01    -3.2877325733094143E-01
 1.2928125000000000E+01    -3.2853043839996443E-01
 1.2971874999999999E+01    -3.2795458150576334E-01
 1.3015624999999998E+01    -3.2705628729350694E-01
 1.3059374999999999E+01    -3.2584615640836456E-01
 1.3103124999999999E+01    -3.2433478949550498E-01
 1.3146875000000000E+01    -3.2253278720009720E-01
 1.3190624999999999E+01    -3.2045075016731039E-01
 1.3234374999999998E+01    -3.1809927904231344E-01
 1.3278124999999999E+01    -3.1548897447027524E-01
 1.3321874999999999E+01    -3.1263043709636495E-01
 1.3365625000000000E+01    -3.0953426756575153E-01
 1.3409374999999999E+01    -3.0621106652360408E-01
 1.3453124999999998E+01    -3.0267143461509144E-01
 1.3496874999999999E+01    -2.9892597248538255E-01
 1.3540624999999999E+01    -2.9498528077964664E-01
 1.3584375000000000E+01    -2.9085996014305249E-01
 1.3628124999999999E+01    -2.8656061122076937E-01
 1.3671874999999998E+01    -2.8209783465796606E-01
 1.3715624999999999E+01    -2.7748223109981157E-01
 1.3759374999999999E+01    -2.7272440119147501E-01
 1.3803125000000000E+01    -2.6783494557812515E-01
 1.3846874999999999E+01    -2.6282446490493139E-01
 1.3890624999999998E+01    -2.5770355981706244E-01
 1.3934374999999999E+01    -2.5248283095968732E-01
 1.3978124999999999E+01    -2.4717287897797510E-01
 1.4021875000000000E+01    -2.4178430451709459E-01
 1.4065624999999999E+01    -2.3632770822221516E-01
 1.4109374999999998E+01    -2.3081369073850566E-01
 1.4153124999999999E+01    -2.2525285271113482E-01
 1.4196874999999999E+01    -2.1965579478527206E-01
 1.4240624999999998E+01    -2.1403311760608607E-01
 1.4284374999999999E+01    -2.0839542181874587E-01
 1.4328124999999998E+01    -2.0275330806842062E-01
 1.4371874999999999E+01    -1.9711737700027920E-01
 1.4415624999999999E+01    -1.9149822925949084E-01
 1.4459374999999998E+01    -1.8590646549122430E-01
 1.4503124999999999E+01    -1.8035268634064852E-01
 1.4546874999999998E+01    -1.7484749245293277E-01
 1.4590624999999999E+01    -1.6940148447324563E-01
 1.4634374999999999E+01    -1.6402526304675663E-01
 1.4678124999999998E+01    -1.5872942881863455E-01
 1.4721874999999999E+01    -1.5352458243404807E-01
 1.4765624999999998E+01    -1.4842132453816667E-01
 1.4809374999999999E+01    -1.4343025577615903E-01
 1.4853124999999999E+01    -1.3856197679319446E-01
 1.4896874999999998E+01    -1.3382708823444175E-01
 1.4940624999999999E+01    -1.2923619074506970E-01
 1.4984374999999998E+01    -1.2479988497024777E-01
 1.5028124999999999E+01    -1.2052877155514458E-01
 1.5071874999999999E+01    -1.1643345114492937E-01
 1.5115624999999998E+01    -1.1252452438477109E-01
 1.5159374999999999E+01    -1.0881259191983854E-01
 1.5203124999999998E+01    -1.0530825439530102E-01
 1.5246874999999999E+01    -1.0202211245632727E-01
 1.5290624999999999E+01    -9.8964766748086533E-02
 1.5334374999999998E+01    -9.6146817915747682E-02
 1.5378124999999999E+01    -9.3578866604479574E-02
 1.5421874999999998E+01    -9.1271513459451434E-02
 1.5465624999999999E+01    -8.9235359125832192E-02
 1.5509374999999999E+01    -8.7481004248790878E-02
 1.5553124999999998E+01    -8.6019049473496437E-02
 1.5596874999999999E+01    -8.4860095445117856E-02
 1.5640624999999998E+01    -8.4014742808824219E-02
 1.5684374999999999E+01    -8.3493592209784459E-02
 1.5728124999999999E+01    -8.3307244293167576E-02
 1.5771874999999998E+01    -8.3466299704142599E-02
 1.5815624999999999E+01    -8.3981359087878557E-02
 1.5859374999999998E+01    -8.4863023089544298E-02
 1.5903124999999999E+01    -8.6121892354309101E-02
 1.5946874999999999E+01    -8.7766101447553757E-02
 1.5990624999999998E+01    -8.9788869448436462E-02
 1.6034375000000001E+01    -9.2177836465410085E-02
 1.6078125000000000E+01    -9.4920632899366739E-02
 1.6121874999999999E+01    -9.8004889151199162E-02
 1.6165625000000002E+01    -1.0141823562180015E-01
 1.6209375000000001E+01    -1.0514830271206173E-01
 1.6253125000000001E+01    -1.0918272082287668E-01
 1.6296875000000000E+01    -1.1350912035513759E-01
 1.6340624999999999E+01    -1.1811513170973702E-01
 1.6384375000000002E+01    -1.2298838528756779E-01
 1.6428125000000001E+01    -1.2811651148952172E-01
 1.6471875000000001E+01    -1.3348714071649176E-01
 1.6515625000000000E+01    -1.3908790336937055E-01
 1.6559374999999999E+01    -1.4490642984905036E-01
 1.6603125000000002E+01    -1.5093035055642456E-01
 1.6646875000000001E+01    -1.5714729589238452E-01
 1.6690625000000001E+01    -1.6354489625782326E-01
 1.6734375000000000E+01    -1.7011078205363328E-01
 1.6778124999999999E+01    -1.7683258368070728E-01
 1.6821874999999999E+01    -1.8369793153993780E-01
 1.6865625000000001E+01    -1.9069445603221780E-01
 1.6909375000000001E+01    -1.9780978755843884E-01
 1.6953125000000000E+01    -2.0503155651949384E-01
 1.6996874999999999E+01    -2.1234739331627553E-01
 1.7040624999999999E+01    -2.1974492834967640E-01
 1.7084375000000001E+01    -2.2721179202058958E-01
 1.7128125000000001E+01    -2.3473561472990639E-01
 1.7171875000000000E+01    -2.4230402687852004E-01
 1.7215624999999999E+01    -2.4990465886732297E-01
 1.7259374999999999E+01    -2.5752514109720781E-01
 1.7303125000000001E+01    -2.6515310396906766E-01
 1.7346875000000001E+01    -2.7277617788379394E-01
 1.7390625000000000E+01    -2.8038199324227953E-01
 1.7434374999999999E+01    -2.8795818044541743E-01
 1.7478124999999999E+01    -2.9549236989409988E-01
 1.7521875000000001E+01    -3.0297219198921999E-01
 1.7565625000000001E+01    -3.1038527713166914E-01
 1.7609375000000000E+01    -3.1771925572234044E-01
 1.7653124999999999E+01    -3.2496175816212663E-01
 1.7696874999999999E+01    -3.3210041485192021E-01
 1.7740625000000001E+01    -3.3912285619261406E-01
 1.7784375000000001E+01    -3.4601671258509986E-01
 1.7828125000000000E+01    -3.5276961443027050E-01
 1.7871874999999999E+01    -3.5936919212901869E-01
 1.7915624999999999E+01    -3.6580307608223683E-01
 1.7959375000000001E+01    -3.7205889669081815E-01
 1.8003125000000001E+01    -3.7812428435565398E-01
 1.8046875000000000E+01    -3.8398686947763749E-01
 1.8090624999999999E+01    -3.8963428245766124E-01
 1.8134374999999999E+01    -3.9505415369661773E-01
 1.8178125000000001E+01    -4.0023411359539995E-01
 1.8221875000000001E+01    -4.0516179255489942E-01
 1.8265625000000000E+01    -4.0982482097600942E-01
 1.8309374999999999E+01    -4.1421082925962216E-01
 1.8353124999999999E+01    -4.1830744780663059E-01
 1.8396875000000001E+01    -4.2210230701792711E-01
 1.8440625000000001E+01    -4.2558303729440400E-01
 1.8484375000000000E+01    -4.2873726903695381E-01
 1.8528124999999999E+01    -4.3155263264646937E-01
 1.8571874999999999E+01    -4.3401675852384330E-01
 1.8615625000000001E+01    -4.3611727706996772E-01
 1.8659375000000001E+01    -4.3784181868573541E-01
 1.8703125000000000E+01    -4.3917801377203902E-01
 1.8746874999999999E+01    -4.4011349272977074E-01
 1.8790624999999999E+01    -4.4063588595982350E-01
 1.8834375000000001E+01    -4.4073282386308960E-01
 1.8878125000000001E+01    -4.4039193684046180E-01
 1.8921875000000000E+01    -4.3960085529283249E-01
 1.8965624999999999E+01    -4.3834720962109425E-01
 1.9009374999999999E+01    -4.3661863022613956E-01
 1.9053125000000001E+01    -4.3440274750886076E-01
 1.9096875000000001E+01    -4.3168720333310034E-01
 1.9140625000000000E+01    -4.2846622736222861E-01
 1.9184374999999999E+01    -4.2475166186923297E-01
 1.9228124999999999E+01    -4.2055826114082617E-01
 1.9271875000000001E+01    -4.1590077946372012E-01
 1.9315625000000001E+01    -4.1079397112462818E-01
 1.9359375000000000E+01    -4.0525259041026196E-01
 1.9403124999999999E+01    -3.9929139160733407E-01
 1.9446874999999999E+01    -3.9292512900255705E-01
 1.9490625000000001E+01    -3.8616855688264246E-01
 1.9534375000000001E+01    -3.7903642953430416E-01
 1.9578125000000000E+01    -3.7154350124425356E-01
 1.9621874999999999E+01    -3.6370452629920341E-01
 1.9665624999999999E+01    -3.5553425898586599E-01
 1.9709375000000001E+01    -3.4704745359095296E-01
 1.9753125000000001E+01    -3.3825886440117825E-01
 1.9796875000000000E+01    -3.2918324570325325E-01
 1.9840624999999999E+01    -3.1983535178389083E-01
 1.9884374999999999E+01    -3.1022993692980300E-01
 1.9928125000000001E+01    -3.0038175542770174E-01
 1.9971875000000001E+01    -2.9030556156430054E-01
 2.0015625000000000E+01    -2.8001610962631135E-01
 2.0059374999999999E+01    -2.6952815390044649E-01
 2.0103124999999999E+01    -2.5885644867341823E-01
 2.0146875000000001E+01    -2.4801574823193828E-01
 2.0190625000000001E+01    -2.3702080686272090E-01
 2.0234375000000000E+01    -2.2588637885247737E-01
 2.0278124999999999E+01    -2.1462721848792002E-01
 2.0321874999999999E+01    -2.0325808005576151E-01
 2.0365625000000001E+01    -1.9179371784271323E-01
 2.0409375000000001E+01    -1.8024888613548926E-01
 2.0453125000000000E+01    -1.6863833922080132E-01
 2.0496874999999999E+01    -1.5697683138536167E-01
 2.0540624999999999E+01    -1.4527911691588277E-01
 2.0584375000000001E+01    -1.3355995009907592E-01
 2.0628125000000001E+01    -1.2183408522165567E-01
 2.0671875000000000E+01    -1.1011627657033339E-01
 2.0715624999999999E+01    -9.8421278431821288E-02
 2.0759374999999999E+01    -8.6763845092831998E-02
 2.0803125000000001E+01    -7.5158730840076862E-02
 2.0846875000000001E+01    -6.3620689960270094E-02
 2.0890625000000000E+01    -5.2164476740123290E-02
 2.0934374999999999E+01    -4.0804845466348896E-02
 2.0978124999999999E+01    -2.9556550425659182E-02
 2.1021875000000001E+01    -1.8434345904765583E-02
 2.1065625000000001E+01    -7.4529861903825170E-03
 2.1109375000000000E+01     3.3727744307787064E-03
 2.1153124999999999E+01     1.4028181672005598E-02
 2.1196874999999999E+01     2.4498481246585858E-02
 2.1240625000000001E+01     3.4768918867807676E-02
 2.1284375000000001E+01     4.4824740248957211E-02
 2.1328125000000000E+01     5.4651191103322887E-02
 2.1371874999999999E+01     6.4233517144192148E-02
 2.1415624999999999E+01     7.3556964084852766E-02
 2.1459375000000001E+01     8.2606777638593115E-02
 2.1503125000000001E+01     9.1368203518699065E-02
 2.1546875000000000E+01     9.9826487438459191E-02
 2.1590624999999999E+01     1.0796687511116101E-01
 2.1634374999999999E+01     1.1577461225009200E-01
 2.1678125000000001E+01     1.2323494456854055E-01
 2.1721875000000001E+01     1.3033311777979312E-01
 2.1765625000000000E+01     1.3705437759713765E-01
 2.1809374999999999E+01     1.4338396973386194E-01
 2.1853124999999999E+01     1.4930713990325339E-01
 2.1896875000000001E+01     1.5480913381860029E-01
 2.1940625000000001E+01     1.5987519719318927E-01
 2.1984375000000000E+01     1.6449057574030829E-01
 2.2028124999999999E+01     1.6864051517324496E-01
 2.2071874999999999E+01     1.7231026120528709E-01
 2.2115625000000001E+01     1.7548505954972221E-01
 2.2159375000000001E+01     1.7815015591983774E-01
 2.2203125000000000E+01     1.8029079602892117E-01
 2.2246874999999999E+01     1.8189222559026041E-01
 2.2290624999999999E+01     1.8294001178740238E-01
 2.2334375000000001E+01     1.8343157298801155E-01
 2.2378125000000001E+01     1.8337935905046873E-01
 2.2421875000000000E+01     1.8279678865367646E-01
 2.2465624999999999E+01     1.8169728047653697E-01
 2.2509374999999999E+01     1.8009425319795230E-01
 2.2553125000000001E+01     1.7800112549682459E-01
 2.2596875000000001E+01     1.7543131605205639E-01
 2.2640625000000000E+01     1.7239824354254998E-01
 2.2684374999999999E+01     1.6891532664720726E-01
 2.2728124999999999E+01     1.6499598404493079E-01
 2.2771875000000001E+01     1.6065363441462222E-01
 2.2815625000000001E+01     1.5590169643518456E-01
 2.2859375000000000E+01     1.5075358878551973E-01
 2.2903124999999999E+01     1.4522273014452988E-01
 2.2946874999999999E+01     1.3932253919111745E-01
 2.2990625000000001E+01     1.3306643460418388E-01
 2.3034375000000001E+01     1.2646783506263265E-01
 2.3078125000000000E+01     1.1954015924536537E-01
 2.3121874999999999E+01     1.1229682583128429E-01
 2.3165624999999999E+01     1.0475125349929160E-01
 2.3209375000000001E+01     9.6916860928289106E-02
 2.3253125000000001E+01     8.8807066797179965E-02
 2.3296875000000000E+01     8.0435289784866110E-02
 2.3340624999999999E+01     7.1814948570249698E-02
 2.3384374999999999E+01     6.2959461832232916E-02
 2.3428125000000001E+01     5.3882248249717178E-02
 2.3471875000000001E+01     4.4596726501606260E-02
 2.3515625000000000E+01     3.5116315266801687E-02
 2.3559374999999999E+01     2.5454433224205743E-02
 2.3603124999999999E+01     1.5624499052720559E-02
 2.3646875000000001E+01     5.6399314312476157E-03
 2.3690625000000001E+01    -4.4858509613093399E-03
 2.3734375000000000E+01    -1.4739429446048606E-02
 2.3778124999999999E+01    -2.5107385344068221E-02
 2.3821874999999999E+01    -3.5576299976465844E-02
