#                  time                       real
 2.4718749999999998E+00    -3.9693217838399675E-01
 2.5156250000000000E+00    -3.8925493298427016E-01
 2.5593749999999997E+00    -3.8125898775542938E-01
 2.6031249999999999E+00    -3.7295422447870497E-01
 2.6468750000000001E+00    -3.6435052493532838E-01
 2.6906249999999998E+00    -3.5545777090653047E-01
 2.7343750000000000E+00    -3.4628584417354247E-01
 2.7781249999999997E+00    -3.3684462651759528E-01
 2.8218749999999999E+00    -3.2714399971991998E-01
 2.8656250000000001E+00    -3.1719384556174784E-01
 2.9093749999999998E+00    -3.0700404582430996E-01
 2.9531250000000000E+00    -2.9658448228883710E-01
 2.9968749999999997E+00    -2.8594503673656058E-01
 3.0406249999999999E+00    -2.7509559094871139E-01
 3.0843750000000001E+00    -2.6404602670652044E-01
 3.1281249999999998E+00    -2.5280622579121892E-01
 3.1718750000000000E+00    -2.4138606998403803E-01
 3.2156249999999997E+00    -2.2979544106620881E-01
 3.2593749999999999E+00    -2.1804422081896188E-01
 3.3031250000000001E+00    -2.0614229102352905E-01
 3.3468749999999998E+00    -1.9409953346114101E-01
 3.3906250000000000E+00    -1.8192582991302875E-01
 3.4343749999999997E+00    -1.6963106216042351E-01
 3.4781249999999999E+00    -1.5722511198455608E-01
 3.5218750000000001E+00    -1.4471786116665789E-01
 3.5656249999999998E+00    -1.3211919148795981E-01
 3.6093750000000000E+00    -1.1943898472969301E-01
 3.6531249999999997E+00    -1.0668712267308852E-01
 3.6968749999999999E+00    -9.3873487099377095E-02
 3.7406249999999996E+00    -8.1007959789790390E-02
 3.7843749999999998E+00    -6.8100422525559243E-02
 3.8281250000000000E+00    -5.5160757087914479E-02
 3.8718749999999997E+00    -4.2198845258087335E-02
 3.9156249999999999E+00    -2.9224568817308998E-02
 3.9593749999999996E+00    -1.6247809546810474E-02
 4.0031249999999998E+00    -3.2784492278227356E-03
 4.0468749999999991E+00     9.6736303584230438E-03
 4.0906249999999993E+00     2.2598547430695823E-02
 4.1343749999999995E+00     3.5486420207764727E-02
 4.1781249999999996E+00     4.8327366908398353E-02
 4.2218749999999989E+00     6.1111505751365647E-02
 4.2656249999999991E+00     7.3828954955435983E-02
 4.3093749999999993E+00     8.6469832739377861E-02
 4.3531249999999995E+00     9.9024257321960518E-02
 4.3968749999999996E+00     1.1148234692195241E-01
 4.4406249999999989E+00     1.2383421975812274E-01
 4.4843749999999991E+00     1.3606999404924053E-01
 4.5281249999999993E+00     1.4817978801407489E-01
 4.5718749999999995E+00     1.6015371987139443E-01
 4.6156249999999996E+00     1.7198190783996806E-01
 4.6593749999999989E+00     1.8365447013856462E-01
 4.7031249999999991E+00     1.9516152498595335E-01
 4.7468749999999993E+00     2.0649319060090315E-01
 4.7906249999999995E+00     2.1763958520218291E-01
 4.8343749999999996E+00     2.2859082700856140E-01
 4.8781249999999989E+00     2.3933703423880748E-01
 4.9218749999999991E+00     2.4986832511169052E-01
 4.9656249999999993E+00     2.6017481784597918E-01
 5.0093749999999995E+00     2.7024663066044213E-01
 5.0531249999999996E+00     2.8007388177384879E-01
 5.0968749999999989E+00     2.8964668940496785E-01
 5.1406249999999991E+00     2.9895517177256808E-01
 5.1843749999999993E+00     3.0798944709541892E-01
 5.2281249999999995E+00     3.1673963359228874E-01
 5.2718749999999996E+00     3.2519584948194702E-01
 5.3156249999999989E+00     3.3334821298316175E-01
 5.3593749999999991E+00     3.4118684231470281E-01
 5.4031249999999993E+00     3.4870185569533896E-01
 5.4468749999999995E+00     3.5588337134383874E-01
 5.4906249999999996E+00     3.6272150747897169E-01
 5.5343749999999989E+00     3.6920638231950575E-01
 5.5781249999999991E+00     3.7532811408421096E-01
 5.6218749999999993E+00     3.8107682099185558E-01
 5.6656249999999995E+00     3.8644262126120876E-01
 5.7093749999999996E+00     3.9141563311103933E-01
 5.7531249999999989E+00     3.9598597476011599E-01
 5.7968749999999991E+00     4.0014376442720845E-01
 5.8406249999999993E+00     4.0387912033108497E-01
 5.8843749999999995E+00     4.0718216069051461E-01
 5.9281249999999996E+00     4.1004300372426639E-01
 5.9718749999999989E+00     4.1245176765110902E-01
 6.0156249999999991E+00     4.1439857068981206E-01
 6.0593749999999993E+00     4.1587353105914354E-01
 6.1031249999999995E+00     4.1686676697787295E-01
 6.1468749999999996E+00     4.1736839666476921E-01
 6.1906249999999989E+00     4.1736853833860110E-01
 6.2343749999999991E+00     4.1685731021813766E-01
 6.2781249999999993E+00     4.1582483052214764E-01
 6.3218749999999995E+00     4.1426121746940003E-01
 6.3656249999999996E+00     4.1215658965931307E-01
 6.4093749999999989E+00     4.0950569552469596E-01
 6.4531249999999991E+00     4.0631944699546457E-01
 6.4968749999999993E+00     4.0261228119162318E-01
 6.5406249999999995E+00     3.9839863523317592E-01
 6.5843749999999996E+00     3.9369294624012680E-01
 6.6281249999999989E+00     3.8850965133248011E-01
 6.6718749999999991E+00     3.8286318763023908E-01
 6.7156249999999993E+00     3.7676799225340868E-01
 6.7593749999999995E+00     3.7023850232199224E-01
 6.8031249999999996E+00     3.6328915495599406E-01
 6.8468749999999989E+00     3.5593438727541860E-01
 6.8906249999999991E+00     3.4818863640026937E-01
 6.9343749999999993E+00     3.4006633945055043E-01
 6.9781249999999995E+00     3.3158193354626603E-01
 7.0218749999999996E+00     3.2274985580742033E-01
 7.0656249999999989E+00     3.1358454335401709E-01
 7.1093749999999991E+00     3.0410043330606035E-01
 7.1531249999999993E+00     2.9431196278355437E-01
 7.1968749999999995E+00     2.8423356890650292E-01
 7.2406249999999988E+00     2.7387968879491048E-01
 7.2843749999999989E+00     2.6326475956878070E-01
 7.3281249999999991E+00     2.5240321834811763E-01
 7.3718749999999993E+00     2.4130950225292533E-01
 7.4156249999999995E+00     2.2999804840320798E-01
 7.4593749999999988E+00     2.1848329391896990E-01
 7.5031249999999989E+00     2.0677967592021448E-01
 7.5468749999999991E+00     1.9490163152694601E-01
 7.5906249999999993E+00     1.8286359785916875E-01
 7.6343749999999995E+00     1.7068001203688643E-01
 7.6781249999999988E+00     1.5836531118010366E-01
 7.7218749999999989E+00     1.4593393240882371E-01
 7.7656249999999991E+00     1.3340031284305112E-01
 7.8093749999999993E+00     1.2077888960278968E-01
 7.8531249999999995E+00     1.0808409980804363E-01
 7.8968749999999988E+00     9.5330380578817306E-02
 7.9406249999999989E+00     8.2532169035113886E-02
 7.9843749999999991E+00     6.9703902296938069E-02
 8.0281249999999993E+00     5.6860017484293687E-02
 8.0718749999999986E+00     4.4014951717185273E-02
 8.1156249999999996E+00     3.1183142115615702E-02
 8.1593749999999989E+00     1.8379025799590280E-02
 8.2031250000000000E+00     5.6170398891119723E-03
 8.2468749999999993E+00    -7.0883784958139205E-03
 8.2906249999999986E+00    -1.9722792235184299E-02
 8.3343749999999996E+00    -3.2271764208995329E-02
 8.3781249999999989E+00    -4.4720857297241998E-02
 8.4218749999999982E+00    -5.7055634379920867E-02
 8.4656249999999993E+00    -6.9261658337028270E-02
 8.5093749999999986E+00    -8.1324492048559363E-02
 8.5531249999999996E+00    -9.3229698394510715E-02
 8.5968749999999989E+00    -1.0496284025487784E-01
 8.6406249999999982E+00    -1.1650948050965661E-01
 8.6843749999999993E+00    -1.2785518203884391E-01
 8.7281249999999986E+00    -1.3898550772243448E-01
 8.7718749999999996E+00    -1.4988602044042548E-01
 8.8156249999999989E+00    -1.6054228307281163E-01
 8.8593749999999982E+00    -1.7093985849958956E-01
 8.9031249999999993E+00    -1.8106430960075567E-01
 8.9468749999999986E+00    -1.9090119925630475E-01
 8.9906249999999996E+00    -2.0043609034623397E-01
 9.0343749999999989E+00    -2.0965454575053838E-01
 9.0781249999999982E+00    -2.1854212834921427E-01
 9.1218749999999993E+00    -2.2708440102225796E-01
 9.1656249999999986E+00    -2.3526692664966464E-01
 9.2093749999999996E+00    -2.4307526811143110E-01
 9.2531249999999989E+00    -2.5049498828755262E-01
 9.2968749999999982E+00    -2.5751165005802540E-01
 9.3406249999999993E+00    -2.6411081630284572E-01
 9.3843749999999986E+00    -2.7027804990200899E-01
 9.4281249999999996E+00    -2.7599891373551166E-01
 9.4718749999999989E+00    -2.8125897068334926E-01
 9.5156249999999982E+00    -2.8604378362551791E-01
 9.5593749999999993E+00    -2.9033903686485624E-01
 9.6031249999999986E+00    -2.9413856277873118E-01
 9.6468749999999996E+00    -2.9744934599775680E-01
 9.6906249999999989E+00    -3.0027956591083571E-01
 9.7343749999999982E+00    -3.0263740190687083E-01
 9.7781249999999993E+00    -3.0453103337476500E-01
 9.8218749999999986E+00    -3.0596863970342064E-01
 9.8656249999999996E+00    -3.0695840028174076E-01
 9.9093749999999989E+00    -3.0750849449862799E-01
 9.9531249999999982E+00    -3.0762710174298519E-01
 9.9968749999999993E+00    -3.0732240140371520E-01
 1.0040624999999999E+01    -3.0660257286972054E-01
 1.0084375000000000E+01    -3.0547579552990400E-01
 1.0128124999999999E+01    -3.0395024877316851E-01
 1.0171874999999998E+01    -3.0203411198841662E-01
 1.0215624999999999E+01    -2.9973556456455125E-01
 1.0259374999999999E+01    -2.9706278589047519E-01
 1.0303125000000000E+01    -2.9402395535509085E-01
 1.0346874999999999E+01    -2.9062725234730152E-01
 1.0390624999999998E+01    -2.8688085625600956E-01
 1.0434374999999999E+01    -2.8279294647011766E-01
 1.0478124999999999E+01    -2.7837170237852893E-01
 1.0521875000000000E+01    -2.7362530337014557E-01
 1.0565624999999999E+01    -2.6856192883387126E-01
 1.0609374999999998E+01    -2.6318975815860801E-01
 1.0653124999999999E+01    -2.5751697073325847E-01
 1.0696874999999999E+01    -2.5155174594672602E-01
 1.0740625000000000E+01    -2.4530226318791282E-01
 1.0784374999999999E+01    -2.3877670184572217E-01
 1.0828124999999998E+01    -2.3198324130905640E-01
 1.0871874999999999E+01    -2.2493006096681828E-01
 1.0915624999999999E+01    -2.1762534020791099E-01
 1.0959375000000000E+01    -2.1007725842123648E-01
 1.1003124999999999E+01    -2.0229399499569845E-01
 1.1046874999999998E+01    -1.9428372932019930E-01
 1.1090624999999999E+01    -1.8605464078364117E-01
 1.1134374999999999E+01    -1.7761490877492783E-01
 1.1178125000000000E+01    -1.6897271268296118E-01
 1.1221874999999999E+01    -1.6013623189664461E-01
 1.1265624999999998E+01    -1.5111364580488071E-01
 1.1309374999999999E+01    -1.4191313379657175E-01
 1.1353124999999999E+01    -1.3254287526062117E-01
 1.1396875000000000E+01    -1.2301104958593105E-01
 1.1440624999999999E+01    -1.1332583616140500E-01
 1.1484374999999998E+01    -1.0349541437594516E-01
 1.1528124999999999E+01    -9.3527963618454030E-02
 1.1571874999999999E+01    -8.3431663277835230E-02
 1.1615625000000000E+01    -7.3214692742990639E-02
 1.1659374999999999E+01    -6.2885231402823705E-02
 1.1703124999999998E+01    -5.2451458646236987E-02
 1.1746874999999999E+01    -4.1921553862132643E-02
 1.1790624999999999E+01    -3.1303696439414407E-02
 1.1834375000000000E+01    -2.0606065766984039E-02
 1.1878124999999999E+01    -9.8368412337453554E-03
 1.1921874999999998E+01     9.9579777139954112E-04
 1.1965624999999999E+01     1.1883671859548250E-02
 1.2009374999999999E+01     2.2818601641797102E-02
 1.2053125000000000E+01     3.3792407729244203E-02
 1.2096874999999999E+01     4.4796910732986070E-02
 1.2140624999999998E+01     5.5823931264120108E-02
 1.2184374999999999E+01     6.6865289933744285E-02
 1.2228124999999999E+01     7.7912807352954819E-02
 1.2271875000000000E+01     8.8958304132849886E-02
 1.2315624999999999E+01     9.9993600884525802E-02
 1.2359374999999998E+01     1.1101051821908030E-01
 1.2403124999999999E+01     1.2200087674761112E-01
 1.2446874999999999E+01     1.3295649708121446E-01
 1.2490625000000000E+01     1.4386919983098861E-01
 1.2534374999999999E+01     1.5473080560802988E-01
 1.2578124999999998E+01     1.6553313502343583E-01
 1.2621874999999999E+01     1.7626800868830439E-01
 1.2665624999999999E+01     1.8692724721373172E-01
 1.2709375000000000E+01     1.9750267121081605E-01
 1.2753124999999999E+01     2.0798625719796859E-01
 1.2796874999999998E+01     2.1837240063426697E-01
 1.2840624999999999E+01     2.2865740412903324E-01
 1.2884374999999999E+01     2.3883762202414716E-01
 1.2928125000000000E+01     2.4890940866149033E-01
 1.2971874999999999E+01     2.5886911838294269E-01
 1.3015624999999998E+01     2.6871310553038535E-01
 1.3059374999999999E+01     2.7843772444569931E-01
 1.3103124999999999E+01     2.8803932947076460E-01
 1.3146875000000000E+01     2.9751427494746263E-01
 1.3190624999999999E+01     3.0685891521767333E-01
 1.3234374999999998E+01     3.1606960462327793E-01
 1.3278124999999999E+01     3.2514269750615732E-01
 1.3321874999999999E+01     3.3407454820819171E-01
 1.3365625000000000E+01     3.4286151107126223E-01
 1.3409374999999999E+01     3.5149994043724930E-01
 1.3453124999999998E+01     3.5998619064803355E-01
 1.3496874999999999E+01     3.6831661604549626E-01
 1.3540624999999999E+01     3.7648757097151742E-01
 1.3584375000000000E+01     3.8449540976797841E-01
 1.3628124999999999E+01     3.9233648677675936E-01
 1.3671874999999998E+01     4.0000715633974110E-01
 1.3715624999999999E+01     4.0750377279880490E-01
 1.3759374999999999E+01     4.1482269049583059E-01
 1.3803125000000000E+01     4.2196026377269974E-01
 1.3846874999999999E+01     4.2891284697129239E-01
 1.3890624999999998E+01     4.3567679443348939E-01
 1.3934374999999999E+01     4.4224846050117195E-01
 1.3978124999999999E+01     4.4862419951622012E-01
 1.4021875000000000E+01     4.5480036582051514E-01
 1.4065624999999999E+01     4.6077331375593722E-01
 1.4109374999999998E+01     4.6653939766436725E-01
 1.4153124999999999E+01     4.7209497188768645E-01
 1.4196874999999999E+01     4.7743639076777478E-01
 1.4240624999999998E+01     4.8256000864651322E-01
 1.4284374999999999E+01     4.8746217986578266E-01
 1.4328124999999998E+01     4.9213925876746345E-01
 1.4371874999999999E+01     4.9658759969343697E-01
 1.4415624999999999E+01     5.0080355698558332E-01
 1.4459374999999998E+01     5.0478348498578318E-01
 1.4503124999999999E+01     5.0852373803591755E-01
 1.4546874999999998E+01     5.1202067047786715E-01
 1.4590624999999999E+01     5.1527063665351258E-01
 1.4634374999999999E+01     5.1826999090473458E-01
 1.4678124999999998E+01     5.2101508757341375E-01
 1.4721874999999999E+01     5.2350228100143092E-01
 1.4765624999999998E+01     5.2572792553066683E-01
 1.4809374999999999E+01     5.2768837550300207E-01
 1.4853124999999999E+01     5.2937998526031749E-01
 1.4896874999999998E+01     5.3079910914449369E-01
 1.4940624999999999E+01     5.3194210149741150E-01
 1.4984374999999998E+01     5.3280531666095143E-01
 1.5028124999999999E+01     5.3338510897699443E-01
 1.5071874999999999E+01     5.3367783278742087E-01
 1.5115624999999998E+01     5.3367984243411182E-01
 1.5159374999999999E+01     5.3338749225894788E-01
 1.5203124999999998E+01     5.3279713660380978E-01
 1.5246874999999999E+01     5.3190512981057814E-01
 1.5290624999999999E+01     5.3070782622113355E-01
 1.5334374999999998E+01     5.2920158017735719E-01
 1.5378124999999999E+01     5.2738274602112922E-01
 1.5421874999999998E+01     5.2524767809433071E-01
 1.5465624999999999E+01     5.2279273073884214E-01
 1.5509374999999999E+01     5.2001425829654446E-01
 1.5553124999999998E+01     5.1690861510931818E-01
 1.5596874999999999E+01     5.1347215551904402E-01
 1.5640624999999998E+01     5.0970123386760302E-01
 1.5684374999999999E+01     5.0559220449687525E-01
 1.5728124999999999E+01     5.0114142174874221E-01
 1.5771874999999998E+01     4.9634523996508395E-01
 1.5815624999999999E+01     4.9120001348778142E-01
 1.5859374999999998E+01     4.8570209665871561E-01
 1.5903124999999999E+01     4.7984784381976642E-01
 1.5946874999999999E+01     4.7363536890654756E-01
 1.5990624999999998E+01     4.6707342833111987E-01
 1.6034375000000001E+01     4.6017475920476253E-01
 1.6078125000000000E+01     4.5295210556528065E-01
 1.6121874999999999E+01     4.4541821145047755E-01
 1.6165625000000002E+01     4.3758582089815695E-01
 1.6209375000000001E+01     4.2946767794612406E-01
 1.6253125000000001E+01     4.2107652663218181E-01
 1.6296875000000000E+01     4.1242511099413509E-01
 1.6340624999999999E+01     4.0352617506978705E-01
 1.6384375000000002E+01     3.9439246289694152E-01
 1.6428125000000001E+01     3.8503671851340360E-01
 1.6471875000000001E+01     3.7547168595697705E-01
 1.6515625000000000E+01     3.6571010926546554E-01
 1.6559374999999999E+01     3.5576473247667317E-01
 1.6603125000000002E+01     3.4564829962840304E-01
 1.6646875000000001E+01     3.3537355475846087E-01
 1.6690625000000001E+01     3.2495324190465003E-01
 1.6734375000000000E+01     3.1440010510477434E-01
 1.6778124999999999E+01     3.0372688839663792E-01
 1.6821874999999999E+01     2.9294633581804469E-01
 1.6865625000000001E+01     2.8207119140679771E-01
 1.6909375000000001E+01     2.7111419920070307E-01
 1.6953125000000000E+01     2.6008810323756365E-01
 1.6996874999999999E+01     2.4900564755518367E-01
 1.7040624999999999E+01     2.3787957619136685E-01
 1.7084375000000001E+01     2.2672263318391661E-01
 1.7128125000000001E+01     2.1554756257063851E-01
 1.7171875000000000E+01     2.0436710838933592E-01
 1.7215624999999999E+01     1.9319401467781264E-01
 1.7259374999999999E+01     1.8204102547387285E-01
 1.7303125000000001E+01     1.7092088481531950E-01
 1.7346875000000001E+01     1.5984633673995866E-01
 1.7390625000000000E+01     1.4883012528559322E-01
 1.7434374999999999E+01     1.3788499449002720E-01
 1.7478124999999999E+01     1.2702368839106473E-01
 1.7521875000000001E+01     1.1625895102650904E-01
 1.7565625000000001E+01     1.0560352643416557E-01
 1.7609375000000000E+01     9.5070158651837725E-02
 1.7653124999999999E+01     8.4671591717329409E-02
 1.7696874999999999E+01     7.4420569668444930E-02
 1.7740625000000001E+01     6.4329836542987101E-02
 1.7784375000000001E+01     5.4412136378761744E-02
 1.7828125000000000E+01     4.4680213213571990E-02
 1.7871874999999999E+01     3.5146811085221948E-02
 1.7915624999999999E+01     2.5824674031515615E-02
 1.7959375000000001E+01     1.6726546090256186E-02
 1.8003125000000001E+01     7.8651712992493308E-03
 1.8046875000000000E+01    -7.4670630370197305E-04
 1.8090624999999999E+01    -9.0963426807933387E-03
 1.8134374999999999E+01    -1.7170993794220962E-02
 1.8178125000000001E+01    -2.4957915606181498E-02
 1.8221875000000001E+01    -3.2444364078869567E-02
 1.8265625000000000E+01    -3.9617595174481712E-02
 1.8309374999999999E+01    -4.6464864855214019E-02
 1.8353124999999999E+01    -5.2973429083262552E-02
 1.8396875000000001E+01    -5.9130543820823653E-02
 1.8440625000000001E+01    -6.4923465030092317E-02
 1.8484375000000000E+01    -7.0339448673265040E-02
 1.8528124999999999E+01    -7.5365750712537927E-02
 1.8571874999999999E+01    -7.9989627110106820E-02
 1.8615625000000001E+01    -8.4198333828167979E-02
 1.8659375000000001E+01    -8.7979126828916912E-02
 1.8703125000000000E+01    -9.1319262074549878E-02
 1.8746874999999999E+01    -9.4205995527262637E-02
 1.8790624999999999E+01    -9.6626583149251530E-02
 1.8834375000000001E+01    -9.8568280902712413E-02
 1.8878125000000001E+01    -1.0001834474984103E-01
 1.8921875000000000E+01    -1.0096403065283363E-01
 1.8965624999999999E+01    -1.0139259457388611E-01
 1.9009374999999999E+01    -1.0129129247519444E-01
 1.9053125000000001E+01    -1.0064738031895454E-01
 1.9096875000000001E+01    -9.9448126448823143E-02
 1.9140625000000000E+01    -9.7687914879683813E-02
 1.9184374999999999E+01    -9.5380153511247526E-02
 1.9228124999999999E+01    -9.2541395592774259E-02
 1.9271875000000001E+01    -8.9188194373523294E-02
 1.9315625000000001E+01    -8.5337103102754913E-02
 1.9359375000000000E+01    -8.1004675029728662E-02
 1.9403124999999999E+01    -7.6207463403704129E-02
 1.9446874999999999E+01    -7.0962021473941178E-02
 1.9490625000000001E+01    -6.5284902489698954E-02
 1.9534375000000001E+01    -5.9192659700238216E-02
 1.9578125000000000E+01    -5.2701846354818213E-02
 1.9621874999999999E+01    -4.5829015702698553E-02
 1.9665624999999999E+01    -3.8590720993139316E-02
 1.9709375000000001E+01    -3.1003515475399087E-02
 1.9753125000000001E+01    -2.3083952398739387E-02
 1.9796875000000000E+01    -1.4848585012418779E-02
 1.9840624999999999E+01    -6.3139665656974375E-03
 1.9884374999999999E+01     2.5033496921650820E-03
 1.9928125000000001E+01     1.1586810511909695E-02
 1.9971875000000001E+01     2.0919862644275457E-02
 2.0015625000000000E+01     3.0485952840003064E-02
 2.0059374999999999E+01     4.0268527849832904E-02
 2.0103124999999999E+01     5.0251034424505313E-02
 2.0146875000000001E+01     6.0416919314761341E-02
 2.0190625000000001E+01     7.0749629271339598E-02
 2.0234375000000000E+01     8.1232611044981140E-02
 2.0278124999999999E+01     9.1849311386426408E-02
 2.0321874999999999E+01     1.0258317704641534E-01
 2.0365625000000001E+01     1.1341765477568939E-01
 2.0409375000000001E+01     1.2433619132498701E-01
 2.0453125000000000E+01     1.3532223344504918E-01
 2.0496874999999999E+01     1.4635922788661637E-01
 2.0540624999999999E+01     1.5743062140042871E-01
 2.0584375000000001E+01     1.6851986073722758E-01
 2.0628125000000001E+01     1.7961039264775105E-01
 2.0671875000000000E+01     1.9068566388274069E-01
 2.0715624999999999E+01     2.0172912119293668E-01
 2.0759374999999999E+01     2.1272421132907909E-01
 2.0803125000000001E+01     2.2365438104190927E-01
 2.0846875000000001E+01     2.3450307708216567E-01
 2.0890625000000000E+01     2.4525374620058948E-01
 2.0934374999999999E+01     2.5588983514792074E-01
 2.0978124999999999E+01     2.6639479067489996E-01
 2.1021875000000001E+01     2.7675205953226834E-01
 2.1065625000000001E+01     2.8694508847076428E-01
 2.1109375000000000E+01     2.9695732424112881E-01
 2.1153124999999999E+01     3.0677221359410245E-01
 2.1196874999999999E+01     3.1637320328042534E-01
 2.1240625000000001E+01     3.2574374005083845E-01
 2.1284375000000001E+01     3.3486727065608052E-01
 2.1328125000000000E+01     3.4372724184689279E-01
 2.1371874999999999E+01     3.5230710037401519E-01
 2.1415624999999999E+01     3.6059029298818834E-01
 2.1459375000000001E+01     3.6856026644015305E-01
 2.1503125000000001E+01     3.7620046748064828E-01
 2.1546875000000000E+01     3.8349434286041473E-01
 2.1590624999999999E+01     3.9042533933019302E-01
 2.1634374999999999E+01     3.9697690364072313E-01
 2.1678125000000001E+01     4.0313248254274597E-01
 2.1721875000000001E+01     4.0887552278700090E-01
 2.1765625000000000E+01     4.1418947112422855E-01
 2.1809374999999999E+01     4.1905777430516916E-01
 2.1853124999999999E+01     4.2346387908056310E-01
 2.1896875000000001E+01     4.2739123220115083E-01
 2.1940625000000001E+01     4.3082328041767226E-01
 2.1984375000000000E+01     4.3374347048086759E-01
 2.2028124999999999E+01     4.3613524914147722E-01
 2.2071874999999999E+01     4.3798206315024180E-01
 2.2115625000000001E+01     4.3926735925790134E-01
 2.2159375000000001E+01     4.3997458421519586E-01
 2.2203125000000000E+01     4.4008718477286574E-01
 2.2246874999999999E+01     4.3958860768165142E-01
 2.2290624999999999E+01     4.3846269349247247E-01
 2.2334375000000001E+01     4.3670780042404123E-01
 2.2378125000000001E+01     4.3434070022965798E-01
 2.2421875000000000E+01     4.3137935146508416E-01
 2.2465624999999999E+01     4.2784171268608107E-01
 2.2509374999999999E+01     4.2374574244841007E-01
 2.2553125000000001E+01     4.1910939930783198E-01
 2.2596875000000001E+01     4.1395064182010904E-01
 2.2640625000000000E+01     4.0828742854100242E-01
 2.2684374999999999E+01     4.0213771802627285E-01
 2.2728124999999999E+01     3.9551946883168226E-01
 2.2771875000000001E+01     3.8845063951299125E-01
 2.2815625000000001E+01     3.8094918862596205E-01
 2.2859375000000000E+01     3.7303307472635572E-01
 2.2903124999999999E+01     3.6472025636993360E-01
 2.2946874999999999E+01     3.5602869211245675E-01
 2.2990625000000001E+01     3.4697634050968634E-01
 2.3034375000000001E+01     3.3758116011738454E-01
 2.3078125000000000E+01     3.2786110949131231E-01
 2.3121874999999999E+01     3.1783414718723096E-01
 2.3165624999999999E+01     3.0751823176090159E-01
 2.3209375000000001E+01     2.9693132176808501E-01
 2.3253125000000001E+01     2.8609137576454413E-01
 2.3296875000000000E+01     2.7501635230603944E-01
 2.3340624999999999E+01     2.6372420994833240E-01
 2.3384374999999999E+01     2.5223290724718417E-01
 2.3428125000000001E+01     2.4056040275835522E-01
 2.3471875000000001E+01     2.2872465503760861E-01
 2.3515625000000000E+01     2.1674362264070504E-01
 2.3559374999999999E+01     2.0463526412340569E-01
 2.3603124999999999E+01     1.9241753804147202E-01
 2.3646875000000001E+01     1.8010840295066394E-01
 2.3690625000000001E+01     1.6772581740674550E-01
 2.3734375000000000E+01     1.5528773996547660E-01
 2.3778124999999999E+01     1.4281212918261860E-01
 2.3821874999999999E+01     1.3031694361393284E-01
 2.3865625000000001E+01     1.1782014181517976E-01
 2.3909375000000001E+01     1.0533968234212260E-01
 2.3953125000000000E+01     9.2893523750521859E-02
 2.3996874999999999E+01     8.0499624596138769E-02
 2.4040624999999999E+01     6.8175943434734598E-02
