#                  time                       real
 9.8218749999999986E+00    -2.0884812481558945E-02
 9.8656249999999996E+00    -1.2435715417311264E-02
 9.9093749999999989E+00    -3.9519632782507759E-03
 9.9531249999999982E+00     4.5637968765360358E-03
 9.9968749999999993E+00     1.3108917987962829E-02
 1.0040624999999999E+01     2.1680752996942141E-02
 1.0084375000000000E+01     3.0276654844387879E-02
 1.0128124999999999E+01     3.8893976471212670E-02
 1.0171874999999998E+01     4.7530070818330078E-02
 1.0215624999999999E+01     5.6182290826653658E-02
 1.0259374999999999E+01     6.4847989437095993E-02
 1.0303125000000000E+01     7.3524519590571075E-02
 1.0346874999999999E+01     8.2209234227991340E-02
 1.0390624999999998E+01     9.0899486290270531E-02
 1.0434374999999999E+01     9.9592628718322210E-02
 1.0478124999999999E+01     1.0828601445305878E-01
 1.0521875000000000E+01     1.1697699643539441E-01
 1.0565624999999999E+01     1.2566292760624151E-01
 1.0609374999999998E+01     1.3434116090651366E-01
 1.0653124999999999E+01     1.4300904927712457E-01
 1.0696874999999999E+01     1.5166394565898672E-01
 1.0740625000000000E+01     1.6030320299301404E-01
 1.0784374999999999E+01     1.6892417422011913E-01
 1.0828124999999998E+01     1.7752421228121559E-01
 1.0871874999999999E+01     1.8610067011721701E-01
 1.0915624999999999E+01     1.9465090066903590E-01
 1.0959375000000000E+01     2.0317225687758617E-01
 1.1003124999999999E+01     2.1166209168378047E-01
 1.1046874999999998E+01     2.2011775802853248E-01
 1.1090624999999999E+01     2.2853660885275556E-01
 1.1134374999999999E+01     2.3691599709736239E-01
 1.1178125000000000E+01     2.4525327570326694E-01
 1.1221874999999999E+01     2.5354579761138174E-01
 1.1265624999999998E+01     2.6179091576262037E-01
 1.1309374999999999E+01     2.6998598309789651E-01
 1.1353124999999999E+01     2.7812835255812240E-01
 1.1396875000000000E+01     2.8621537708421241E-01
 1.1440624999999999E+01     2.9424440961707887E-01
 1.1484374999999998E+01     3.0221280309763554E-01
 1.1528124999999999E+01     3.1011791046679577E-01
 1.1571874999999999E+01     3.1795708466547229E-01
 1.1615625000000000E+01     3.2572767863457885E-01
 1.1659374999999999E+01     3.3342704531502831E-01
 1.1703124999999998E+01     3.4105253764773402E-01
 1.1746874999999999E+01     3.4860150857360972E-01
 1.1790624999999999E+01     3.5607131103356782E-01
 1.1834375000000000E+01     3.6345929796852233E-01
 1.1878124999999999E+01     3.7076282231938590E-01
 1.1921874999999998E+01     3.7797923702707215E-01
 1.1965624999999999E+01     3.8510589503249437E-01
 1.2009374999999999E+01     3.9214014927656549E-01
 1.2053125000000000E+01     3.9907935270019906E-01
 1.2096874999999999E+01     4.0592085824430801E-01
 1.2140624999999998E+01     4.1266201884980586E-01
 1.2184374999999999E+01     4.1930018745760600E-01
 1.2228124999999999E+01     4.2583271700862119E-01
 1.2271875000000000E+01     4.3225696044376516E-01
 1.2315624999999999E+01     4.3857027070395077E-01
 1.2359374999999998E+01     4.4477000073009132E-01
 1.2403124999999999E+01     4.5085350346310071E-01
 1.2446874999999999E+01     4.5681813184389120E-01
 1.2490625000000000E+01     4.6266123881337679E-01
 1.2534374999999999E+01     4.6838017731247034E-01
 1.2578124999999998E+01     4.7397230028208498E-01
 1.2621874999999999E+01     4.7943496066313462E-01
 1.2665624999999999E+01     4.8476551139653173E-01
 1.2709375000000000E+01     4.8996130542319011E-01
 1.2753124999999999E+01     4.9501977204420872E-01
 1.2796874999999998E+01     4.9993952530791597E-01
 1.2840624999999999E+01     5.0472011334548084E-01
 1.2884374999999999E+01     5.0936110962561154E-01
 1.2928125000000000E+01     5.1386208761701746E-01
 1.2971874999999999E+01     5.1822262078840697E-01
 1.3015624999999998E+01     5.2244228260848902E-01
 1.3059374999999999E+01     5.2652064654597275E-01
 1.3103124999999999E+01     5.3045728606956633E-01
 1.3146875000000000E+01     5.3425177464797891E-01
 1.3190624999999999E+01     5.3790368574991920E-01
 1.3234374999999998E+01     5.4141259284409604E-01
 1.3278124999999999E+01     5.4477806939921836E-01
 1.3321874999999999E+01     5.4799968888399475E-01
 1.3365625000000000E+01     5.5107702476713394E-01
 1.3409374999999999E+01     5.5400965051734508E-01
 1.3453124999999998E+01     5.5679713960333643E-01
 1.3496874999999999E+01     5.5943906549381739E-01
 1.3540624999999999E+01     5.6193500165749632E-01
 1.3584375000000000E+01     5.6428452156308229E-01
 1.3628124999999999E+01     5.6648719867928410E-01
 1.3671874999999998E+01     5.6854260647481003E-01
 1.3715624999999999E+01     5.7045031841836968E-01
 1.3759374999999999E+01     5.7220990797867122E-01
 1.3803125000000000E+01     5.7382094862442379E-01
 1.3846874999999999E+01     5.7528301382433600E-01
 1.3890624999999998E+01     5.7659567704711656E-01
 1.3934374999999999E+01     5.7775851176147464E-01
 1.3978124999999999E+01     5.7877109143611860E-01
 1.4021875000000000E+01     5.7963298953975761E-01
 1.4065624999999999E+01     5.8034377954110050E-01
 1.4109374999999998E+01     5.8090303490885553E-01
 1.4153124999999999E+01     5.8131032911173219E-01
 1.4196874999999999E+01     5.8156523561843876E-01
 1.4240624999999998E+01     5.8166732789768405E-01
 1.4284374999999999E+01     5.8161617941817711E-01
 1.4328124999999998E+01     5.8141136364862656E-01
 1.4371874999999999E+01     5.8105245405774164E-01
 1.4415624999999999E+01     5.8053902411423064E-01
 1.4459374999999998E+01     5.7987064728680238E-01
 1.4503124999999999E+01     5.7904689704416579E-01
 1.4546874999999998E+01     5.7806734685502981E-01
 1.4590624999999999E+01     5.7693157018810293E-01
 1.4634374999999999E+01     5.7563914051209442E-01
 1.4678124999999998E+01     5.7418963129571232E-01
 1.4721874999999999E+01     5.7258261600766613E-01
 1.4765624999999998E+01     5.7081766811666446E-01
 1.4809374999999999E+01     5.6889436109141567E-01
 1.4853124999999999E+01     5.6681226840062948E-01
 1.4896874999999998E+01     5.6457096351301383E-01
 1.4940624999999999E+01     5.6217001989727766E-01
 1.4984374999999998E+01     5.5960901102213023E-01
 1.5028124999999999E+01     5.5688751035627992E-01
 1.5071874999999999E+01     5.5400509136843556E-01
 1.5115624999999998E+01     5.5096132752730609E-01
 1.5159374999999999E+01     5.4775579230160021E-01
 1.5203124999999998E+01     5.4438805916002697E-01
 1.5246874999999999E+01     5.4085770157129476E-01
 1.5290624999999999E+01     5.3716429300411250E-01
 1.5334374999999998E+01     5.3330740692718925E-01
 1.5378124999999999E+01     5.2928661680923361E-01
 1.5421874999999998E+01     5.2510149611895429E-01
 1.5465624999999999E+01     5.2075161832506001E-01
 1.5509374999999999E+01     5.1623655689626002E-01
 1.5553124999999998E+01     5.1155588530126284E-01
 1.5596874999999999E+01     5.0670917700877693E-01
 1.5640624999999998E+01     5.0169600548751170E-01
 1.5684374999999999E+01     4.9651594420617556E-01
 1.5728124999999999E+01     4.9116856663347758E-01
 1.5771874999999998E+01     4.8565344623812623E-01
 1.5815624999999999E+01     4.7997015648883051E-01
 1.5859374999999998E+01     4.7411827085429936E-01
 1.5903124999999999E+01     4.6809736280324094E-01
 1.5946874999999999E+01     4.6190775400540757E-01
 1.5990624999999998E+01     4.5555429144331450E-01
 1.6034375000000001E+01     4.4904351474207538E-01
 1.6078125000000000E+01     4.4238196647204847E-01
 1.6121874999999999E+01     4.3557618920359092E-01
 1.6165625000000002E+01     4.2863272550706005E-01
 1.6209375000000001E+01     4.2155811795281445E-01
 1.6253125000000001E+01     4.1435890911121098E-01
 1.6296875000000000E+01     4.0704164155260775E-01
 1.6340624999999999E+01     3.9961285784736178E-01
 1.6384375000000002E+01     3.9207910056583067E-01
 1.6428125000000001E+01     3.8444691227837280E-01
 1.6471875000000001E+01     3.7672283555534541E-01
 1.6515625000000000E+01     3.6891341296710617E-01
 1.6559374999999999E+01     3.6102518708401260E-01
 1.6603125000000002E+01     3.5306470047642158E-01
 1.6646875000000001E+01     3.4503849571469225E-01
 1.6690625000000001E+01     3.3695311536918149E-01
 1.6734375000000000E+01     3.2881510201024694E-01
 1.6778124999999999E+01     3.2063099820824614E-01
 1.6821874999999999E+01     3.1240734653353669E-01
 1.6865625000000001E+01     3.0415068955647573E-01
 1.6909375000000001E+01     2.9586756984742213E-01
 1.6953125000000000E+01     2.8756452997673282E-01
 1.6996874999999999E+01     2.7924811251476550E-01
 1.7040624999999999E+01     2.7092486003187760E-01
 1.7084375000000001E+01     2.6260131509842632E-01
 1.7128125000000001E+01     2.5428402028477032E-01
 1.7171875000000000E+01     2.4597951816126690E-01
 1.7215624999999999E+01     2.3769435129827343E-01
 1.7259374999999999E+01     2.2943506226614768E-01
 1.7303125000000001E+01     2.2120819363524649E-01
 1.7346875000000001E+01     2.1302028797592895E-01
 1.7390625000000000E+01     2.0487788785855190E-01
 1.7434374999999999E+01     1.9678753585347306E-01
 1.7478124999999999E+01     1.8875577453105000E-01
 1.7521875000000001E+01     1.8078914646163971E-01
 1.7565625000000001E+01     1.7289419421560104E-01
 1.7609375000000000E+01     1.6507746036329099E-01
 1.7653124999999999E+01     1.5734548747506724E-01
 1.7696874999999999E+01     1.4970481812128750E-01
 1.7740625000000001E+01     1.4216199487230854E-01
 1.7784375000000001E+01     1.3472356029848942E-01
 1.7828125000000000E+01     1.2739605697018705E-01
 1.7871874999999999E+01     1.2018602745775903E-01
 1.7915624999999999E+01     1.1310001433156311E-01
 1.7959375000000001E+01     1.0614456016195614E-01
 1.8003125000000001E+01     9.9326207519297077E-02
 1.8046875000000000E+01     9.2651498973942870E-02
 1.8090624999999999E+01     8.6126977096251237E-02
 1.8134374999999999E+01     7.9759184456579674E-02
 1.8178125000000001E+01     7.3554663625285371E-02
 1.8221875000000001E+01     6.7519957172726963E-02
 1.8265625000000000E+01     6.1661607669261570E-02
 1.8309374999999999E+01     5.5986157685246826E-02
 1.8353124999999999E+01     5.0500149791040241E-02
 1.8396875000000001E+01     4.5210126556999151E-02
 1.8440625000000001E+01     4.0122630553482044E-02
 1.8484375000000000E+01     3.5244204350846013E-02
 1.8528124999999999E+01     3.0581390519448720E-02
 1.8571874999999999E+01     2.6140731629647800E-02
 1.8615625000000001E+01     2.1928770251800518E-02
 1.8659375000000001E+01     1.7952048956265218E-02
 1.8703125000000000E+01     1.4217110313399124E-02
 1.8746874999999999E+01     1.0730496893559885E-02
 1.8790624999999999E+01     7.4987512671051207E-03
 1.8834375000000001E+01     4.5284160043922925E-03
 1.8878125000000001E+01     1.8260336757794232E-03
 1.8921875000000000E+01    -6.0185314837615800E-04
 1.8965624999999999E+01    -2.7487018977166988E-03
 1.9009374999999999E+01    -4.6079700018846897E-03
 1.9053125000000001E+01    -6.1731148905225658E-03
 1.9096875000000001E+01    -7.4375993437379943E-03
 1.9140625000000000E+01    -8.3979610740055714E-03
 1.9184374999999999E+01    -9.0589586850301235E-03
 1.9228124999999999E+01    -9.4267099969310014E-03
 1.9271875000000001E+01    -9.5073328298275212E-03
 1.9315625000000001E+01    -9.3069450038389227E-03
 1.9359375000000000E+01    -8.8316643390845273E-03
 1.9403124999999999E+01    -8.0876086556835695E-03
 1.9446874999999999E+01    -7.0808957737553560E-03
 1.9490625000000001E+01    -5.8176435134191205E-03
 1.9534375000000001E+01    -4.3039696947942884E-03
 1.9578125000000000E+01    -2.5459921380000918E-03
 1.9621874999999999E+01    -5.4982866315579615E-04
 1.9665624999999999E+01     1.6784029096192777E-03
 1.9709375000000001E+01     4.1325847602060838E-03
 1.9753125000000001E+01     6.8065990684848940E-03
 1.9796875000000000E+01     9.6943280143367179E-03
 1.9840624999999999E+01     1.2789653777642134E-02
 1.9884374999999999E+01     1.6086458538281979E-02
 1.9928125000000001E+01     1.9578624476137101E-02
 1.9971875000000001E+01     2.3260033771087801E-02
 2.0015625000000000E+01     2.7124568603014952E-02
 2.0059374999999999E+01     3.1166111151799333E-02
 2.0103124999999999E+01     3.5378543597321663E-02
 2.0146875000000001E+01     3.9755748119463002E-02
 2.0190625000000001E+01     4.4291606898103318E-02
 2.0234375000000000E+01     4.8980002113123665E-02
 2.0278124999999999E+01     5.3814815944404876E-02
 2.0321874999999999E+01     5.8789930571827534E-02
 2.0365625000000001E+01     6.3899228175272771E-02
 2.0409375000000001E+01     6.9136590934620559E-02
 2.0453125000000000E+01     7.4495901029751954E-02
 2.0496874999999999E+01     7.9971040640547705E-02
 2.0540624999999999E+01     8.5555891946888452E-02
 2.0584375000000001E+01     9.1244337128655512E-02
 2.0628125000000001E+01     9.7030258365728539E-02
 2.0671875000000000E+01     1.0290753783798874E-01
 2.0715624999999999E+01     1.0887005772531692E-01
 2.0759374999999999E+01     1.1491170020759363E-01
 2.0803125000000001E+01     1.2102634746470023E-01
 2.0846875000000001E+01     1.2720788167651631E-01
 2.0890625000000000E+01     1.3345018502292322E-01
 2.0934374999999999E+01     1.3974713968380151E-01
 2.0978124999999999E+01     1.4609262783903201E-01
 2.1021875000000001E+01     1.5248053166849593E-01
 2.1065625000000001E+01     1.5890473335207295E-01
 2.1109375000000000E+01     1.6535911506964421E-01
 2.1153124999999999E+01     1.7183755900109052E-01
 2.1196874999999999E+01     1.7833394732629262E-01
 2.1240625000000001E+01     1.8484216222513170E-01
 2.1284375000000001E+01     1.9135608587748737E-01
 2.1328125000000000E+01     1.9786960046324092E-01
 2.1371874999999999E+01     2.0437658816227308E-01
 2.1415624999999999E+01     2.1087093115446448E-01
 2.1459375000000001E+01     2.1734651161969651E-01
 2.1503125000000001E+01     2.2379721173784872E-01
 2.1546875000000000E+01     2.3021691368880232E-01
 2.1590624999999999E+01     2.3659949965243815E-01
 2.1634374999999999E+01     2.4293885180863672E-01
 2.1678125000000001E+01     2.4922885233727943E-01
 2.1721875000000001E+01     2.5546338341824604E-01
 2.1765625000000000E+01     2.6163632723141755E-01
 2.1809374999999999E+01     2.6774156595667475E-01
 2.1853124999999999E+01     2.7377298177389836E-01
 2.1896875000000001E+01     2.7972445686296954E-01
 2.1940625000000001E+01     2.8558987340376818E-01
 2.1984375000000000E+01     2.9136311357617539E-01
 2.2028124999999999E+01     2.9703805956007179E-01
 2.2071874999999999E+01     3.0260859353533837E-01
 2.2115625000000001E+01     3.0806859768185590E-01
 2.2159375000000001E+01     3.1341195417950446E-01
 2.2203125000000000E+01     3.1863254520816520E-01
 2.2246874999999999E+01     3.2372425294771873E-01
 2.2290624999999999E+01     3.2868102011636408E-01
 2.2334375000000001E+01     3.3349902121187019E-01
 2.2378125000000001E+01     3.3817726141740634E-01
 2.2421875000000000E+01     3.4271492836152773E-01
 2.2465624999999999E+01     3.4711120967278941E-01
 2.2509374999999999E+01     3.5136529297974617E-01
 2.2553125000000001E+01     3.5547636591095355E-01
 2.2596875000000001E+01     3.5944361609496533E-01
 2.2640625000000000E+01     3.6326623116033724E-01
 2.2684374999999999E+01     3.6694339873562376E-01
 2.2728124999999999E+01     3.7047430644938012E-01
 2.2771875000000001E+01     3.7385814193016137E-01
 2.2815625000000001E+01     3.7709409280652195E-01
 2.2859375000000000E+01     3.8018134670701675E-01
 2.2903124999999999E+01     3.8311909126020111E-01
 2.2946874999999999E+01     3.8590651409462973E-01
 2.2990625000000001E+01     3.8854280283885773E-01
 2.3034375000000001E+01     3.9102714512143966E-01
 2.3078125000000000E+01     3.9335872857093046E-01
 2.3121874999999999E+01     3.9553674081588530E-01
 2.3165624999999999E+01     3.9756036948485884E-01
 2.3209375000000001E+01     3.9942880220640631E-01
 2.3253125000000001E+01     4.0114122660908225E-01
 2.3296875000000000E+01     4.0269683032144188E-01
 2.3340624999999999E+01     4.0409480097203992E-01
 2.3384374999999999E+01     4.0533432618943133E-01
 2.3428125000000001E+01     4.0641459360217119E-01
 2.3471875000000001E+01     4.0733479083881391E-01
 2.3515625000000000E+01     4.0809410552791492E-01
 2.3559374999999999E+01     4.0869172529802900E-01
 2.3603124999999999E+01     4.0912683777771086E-01
 2.3646875000000001E+01     4.0939863059551562E-01
 2.3690625000000001E+01     4.0950629137999817E-01
 2.3734375000000000E+01     4.0944900775971338E-01
 2.3778124999999999E+01     4.0922596736321626E-01
 2.3821874999999999E+01     4.0883635781906141E-01
 2.3865625000000001E+01     4.0827936675580401E-01
 2.3909375000000001E+01     4.0755418180199904E-01
 2.3953125000000000E+01     4.0665999058620117E-01
 2.3996874999999999E+01     4.0559598073696540E-01
 2.4040624999999999E+01     4.0436133988284678E-01
 2.4084375000000001E+01     4.0295525565239992E-01
 2.4128125000000001E+01     4.0137691567418016E-01
 2.4171875000000000E+01     3.9962550757674187E-01
