#                  time                       real
 1.6843750000000000E+00    -4.2962119219172118E-01
 1.7281249999999999E+00    -4.2910414821700127E-01
 1.7718750000000001E+00    -4.2812609671172575E-01
 1.8156250000000000E+00    -4.2669704290944599E-01
 1.8593750000000000E+00    -4.2482691860295108E-01
 1.9031250000000000E+00    -4.2252558352166070E-01
 1.9468749999999999E+00    -4.1980282682413145E-01
 1.9906249999999999E+00    -4.1666836866253243E-01
 2.0343749999999998E+00    -4.1313186178692507E-01
 2.0781250000000000E+00    -4.0920289316837161E-01
 2.1218749999999997E+00    -4.0489098563084785E-01
 2.1656249999999999E+00    -4.0020559949195128E-01
 2.2093750000000001E+00    -3.9515613422118268E-01
 2.2531249999999998E+00    -3.8975193013154935E-01
 2.2968750000000000E+00    -3.8400227012538635E-01
 2.3406249999999997E+00    -3.7791638151817075E-01
 2.3843749999999999E+00    -3.7150343796499635E-01
 2.4281250000000001E+00    -3.6477256151321330E-01
 2.4718749999999998E+00    -3.5773282480158380E-01
 2.5156250000000000E+00    -3.5039325342188554E-01
 2.5593749999999997E+00    -3.4276282845286871E-01
 2.6031249999999999E+00    -3.3485048916988136E-01
 2.6468750000000001E+00    -3.2666513592621510E-01
 2.6906249999999998E+00    -3.1821563319486290E-01
 2.7343750000000000E+00    -3.0951081275230269E-01
 2.7781249999999997E+00    -3.0055947697924418E-01
 2.8218749999999999E+00    -2.9137040224746102E-01
 2.8656250000000001E+00    -2.8195234235695016E-01
 2.9093749999999998E+00    -2.7231403198383186E-01
 2.9531250000000000E+00    -2.6246419009688576E-01
 2.9968749999999997E+00    -2.5241152329914546E-01
 3.0406249999999999E+00    -2.4216472905086830E-01
 3.0843750000000001E+00    -2.3173249873115487E-01
 3.1281249999999998E+00    -2.2112352049749900E-01
 3.1718750000000000E+00    -2.1034648190563704E-01
 3.2156249999999997E+00    -1.9941007225582250E-01
 3.2593749999999999E+00    -1.8832298463628819E-01
 3.3031250000000001E+00    -1.7709391763978749E-01
 3.3468749999999998E+00    -1.6573157673467878E-01
 3.3906250000000000E+00    -1.5424467527801083E-01
 3.4343749999999997E+00    -1.4264193516414447E-01
 3.4781249999999999E+00    -1.3093208710875359E-01
 3.5218750000000001E+00    -1.1912387057430035E-01
 3.5656249999999998E+00    -1.0722603334926442E-01
 3.6093750000000000E+00    -9.5247330799511018E-02
 3.6531249999999997E+00    -8.3196524815991935E-02
 3.6968749999999999E+00    -7.1082382488615869E-02
 3.7406249999999996E+00    -5.8913674541421920E-02
 3.7843749999999998E+00    -4.6699173569151035E-02
 3.8281250000000000E+00    -3.4447652119932455E-02
 3.8718749999999997E+00    -2.2167880672989537E-02
 3.9156249999999999E+00    -9.8686255640594821E-03
 3.9593749999999996E+00     2.4413530854598730E-03
 4.0031249999999998E+00     1.4753303376771623E-02
 4.0468749999999991E+00     2.7058483518157105E-02
 4.0906249999999993E+00     3.9348163522685622E-02
 4.1343749999999995E+00     5.1613626654969949E-02
 4.1781249999999996E+00     6.3846170562195714E-02
 4.2218749999999989E+00     7.6037108024752567E-02
 4.2656249999999991E+00     8.8177767262589662E-02
 4.3093749999999993E+00     1.0025949173502477E-01
 4.3531249999999995E+00     1.1227363937413329E-01
 4.3968749999999996E+00     1.2421158119516255E-01
 4.4406249999999989E+00     1.3606469923166561E-01
 4.4843749999999991E+00     1.4782438374827531E-01
 4.5281249999999993E+00     1.5948202969037534E-01
 4.5718749999999995E+00     1.7102903233724545E-01
 4.6156249999999996E+00     1.8245678213379529E-01
 4.6593749999999989E+00     1.9375665868557332E-01
 4.7031249999999991E+00     2.0492002391247396E-01
 4.7468749999999993E+00     2.1593821436838476E-01
 4.7906249999999995E+00     2.2680253274683027E-01
 4.8343749999999996E+00     2.3750423860649303E-01
 4.8781249999999989E+00     2.4803453836508174E-01
 4.9218749999999991E+00     2.5838457462534509E-01
 4.9656249999999993E+00     2.6854541491285888E-01
 5.0093749999999995E+00     2.7850803992127626E-01
 5.0531249999999996E+00     2.8826333137691507E-01
 5.0968749999999989E+00     2.9780205965039536E-01
 5.1406249999999991E+00     3.0711487125836195E-01
 5.1843749999999993E+00     3.1619227641273617E-01
 5.2281249999999995E+00     3.2502463678796456E-01
 5.2718749999999996E+00     3.3360215368823787E-01
 5.3156249999999989E+00     3.4191485680589873E-01
 5.3593749999999991E+00     3.4995259376919652E-01
 5.4031249999999993E+00     3.5770502068153942E-01
 5.4468749999999995E+00     3.6516159385518260E-01
 5.4906249999999996E+00     3.7231156293961415E-01
 5.5343749999999989E+00     3.7914396563830910E-01
 5.5781249999999991E+00     3.8564762419698073E-01
 5.6218749999999993E+00     3.9181114383174692E-01
 5.6656249999999995E+00     3.9762291324663240E-01
 5.7093749999999996E+00     4.0307110736676821E-01
 5.7531249999999989E+00     4.0814369238646048E-01
 5.7968749999999991E+00     4.1282843320043161E-01
 5.8406249999999993E+00     4.1711290325232059E-01
 5.8843749999999995E+00     4.2098449679735811E-01
 5.9281249999999996E+00     4.2443044353687931E-01
 5.9718749999999989E+00     4.2743782554143639E-01
 6.0156249999999991E+00     4.2999359633784162E-01
 6.0593749999999993E+00     4.3208460199422766E-01
 6.1031249999999995E+00     4.3369760399717250E-01
 6.1468749999999996E+00     4.3481930367723198E-01
 6.1906249999999989E+00     4.3543636790467277E-01
 6.2343749999999991E+00     4.3553545574697783E-01
 6.2781249999999993E+00     4.3510324575469039E-01
 6.3218749999999995E+00     4.3412646352308831E-01
 6.3656249999999996E+00     4.3259190954572291E-01
 6.4093749999999989E+00     4.3049111568169646E-01
 6.4531249999999991E+00     4.2783190489114387E-01
 6.4968749999999993E+00     4.2462577714427363E-01
 6.5406249999999995E+00     4.2088440589414045E-01
 6.5843749999999996E+00     4.1661965710119059E-01
 6.6281249999999989E+00     4.1184360550747884E-01
 6.6718749999999991E+00     4.0656854804478676E-01
 6.7156249999999993E+00     4.0080701431709459E-01
 6.7593749999999995E+00     3.9457177415261946E-01
 6.8031249999999996E+00     3.8787584227268851E-01
 6.8468749999999989E+00     3.8073248017279387E-01
 6.8906249999999991E+00     3.7315519535451336E-01
 6.9343749999999993E+00     3.6515773808479512E-01
 6.9781249999999995E+00     3.5675409589068929E-01
 7.0218749999999996E+00     3.4795848602293578E-01
 7.0656249999999989E+00     3.3878534614047379E-01
 7.1093749999999991E+00     3.2924932348014330E-01
 7.1531249999999993E+00     3.1936526278181515E-01
 7.1968749999999995E+00     3.0914819323913639E-01
 7.2406249999999988E+00     2.9861331474078850E-01
 7.2843749999999989E+00     2.8777598365685464E-01
 7.3281249999999991E+00     2.7665169841061954E-01
 7.3718749999999993E+00     2.6525608505818815E-01
 7.4156249999999995E+00     2.5360488307776236E-01
 7.4593749999999988E+00     2.4171393154772869E-01
 7.5031249999999989E+00     2.2959915586864368E-01
 7.5468749999999991E+00     2.1727655515947206E-01
 7.5906249999999993E+00     2.0476219043341076E-01
 7.6343749999999995E+00     1.9207217363411672E-01
 7.6781249999999988E+00     1.7922265758933315E-01
 7.7218749999999989E+00     1.6622982691632709E-01
 7.7656249999999991E+00     1.5310988989249244E-01
 7.8093749999999993E+00     1.3987907128504831E-01
 7.8531249999999995E+00     1.2655360611635691E-01
 7.8968749999999988E+00     1.1314973432590372E-01
 7.9406249999999989E+00     9.9683696276605116E-02
 7.9843749999999991E+00     8.6171729041842310E-02
 8.0281249999999993E+00     7.2630063400331027E-02
 8.0718749999999986E+00     5.9074921458749742E-02
 8.1156249999999996E+00     4.5522514816677247E-02
 8.1593749999999989E+00     3.1989043184935687E-02
 8.2031250000000000E+00     1.8490693366591718E-02
 8.2468749999999993E+00     5.0436385097254325E-03
 8.2906249999999986E+00    -8.3359624576889689E-03
 8.3343749999999996E+00    -2.1631965297754140E-02
 8.3781249999999989E+00    -3.4828240920566737E-02
 8.4218749999999982E+00    -4.7908675908108149E-02
 8.4656249999999993E+00    -6.0857173176034791E-02
 8.5093749999999986E+00    -7.3657652838249155E-02
 8.5531249999999996E+00    -8.6294053331217077E-02
 8.5968749999999989E+00    -9.8750332846305966E-02
 8.6406249999999982E+00    -1.1101047110905488E-01
 8.6843749999999993E+00    -1.2305847153434157E-01
 8.7281249999999986E+00    -1.3487836377595175E-01
 8.7718749999999996E+00    -1.4645420667827452E-01
 8.8156249999999989E+00    -1.5777009162675695E-01
 8.8593749999999982E+00    -1.6881014628258051E-01
 8.9031249999999993E+00    -1.7955853867589217E-01
 8.9468749999999986E+00    -1.8999948162096034E-01
 8.9906249999999996E+00    -2.0011723740611448E-01
 9.0343749999999989E+00    -2.0989612270134880E-01
 9.0781249999999982E+00    -2.1932051361731419E-01
 9.1218749999999993E+00    -2.2837485084129855E-01
 9.1656249999999986E+00    -2.3704364476885365E-01
 9.2093749999999996E+00    -2.4531148054429952E-01
 9.2531249999999989E+00    -2.5316302291951709E-01
 9.2968749999999982E+00    -2.6058302083844781E-01
 9.3406249999999993E+00    -2.6755631165480648E-01
 9.3843749999999986E+00    -2.7406782489259141E-01
 9.4281249999999996E+00    -2.8010258546341577E-01
 9.4718749999999989E+00    -2.8564571626126345E-01
 9.5156249999999982E+00    -2.9068244006411553E-01
 9.5593749999999993E+00    -2.9519820210580283E-01
 9.6031249999999986E+00    -2.9918669706778850E-01
 9.6468749999999996E+00    -3.0265487210803765E-01
 9.6906249999999989E+00    -3.0561096573589541E-01
 9.7343749999999982E+00    -3.0806330763786360E-01
 9.7781249999999993E+00    -3.1002031263821883E-01
 9.8218749999999986E+00    -3.1149047421226100E-01
 9.8656249999999996E+00    -3.1248235763901117E-01
 9.9093749999999989E+00    -3.1300459288663673E-01
 9.9531249999999982E+00    -3.1306586732813757E-01
 9.9968749999999993E+00    -3.1267491838695533E-01
 1.0040624999999999E+01    -3.1184052621207176E-01
 1.0084375000000000E+01    -3.1057150648018694E-01
 1.0128124999999999E+01    -3.0887670341872286E-01
 1.0171874999999998E+01    -3.0676498313787925E-01
 1.0215624999999999E+01    -3.0424522735322101E-01
 1.0259374999999999E+01    -3.0132632757214656E-01
 1.0303125000000000E+01    -2.9801717980877668E-01
 1.0346874999999999E+01    -2.9432667988220473E-01
 1.0390624999999998E+01    -2.9026371934303730E-01
 1.0434374999999999E+01    -2.8583718206306485E-01
 1.0478124999999999E+01    -2.8105594151267854E-01
 1.0521875000000000E+01    -2.7592885874076811E-01
 1.0565624999999999E+01    -2.7046478106225308E-01
 1.0609374999999998E+01    -2.6467254144927127E-01
 1.0653124999999999E+01    -2.5856095861364048E-01
 1.0696874999999999E+01    -2.5213883776030294E-01
 1.0740625000000000E+01    -2.4541497198440645E-01
 1.0784374999999999E+01    -2.3839814427827777E-01
 1.0828124999999998E+01    -2.3109713010885577E-01
 1.0871874999999999E+01    -2.2352070052123252E-01
 1.0915624999999999E+01    -2.1567762571960136E-01
 1.0959375000000000E+01    -2.0757667907323324E-01
 1.1003124999999999E+01    -1.9922664149194005E-01
 1.1046874999999998E+01    -1.9063630611274515E-01
 1.1090624999999999E+01    -1.8181448323723584E-01
 1.1134374999999999E+01    -1.7277000545703911E-01
 1.1178125000000000E+01    -1.6351173290317850E-01
 1.1221874999999999E+01    -1.5404855855355154E-01
 1.1265624999999998E+01    -1.4438941353137483E-01
 1.1309374999999999E+01    -1.3454327232625601E-01
 1.1353124999999999E+01    -1.2451915786836135E-01
 1.1396875000000000E+01    -1.1432614638514846E-01
 1.1440624999999999E+01    -1.0397337196920518E-01
 1.1484374999999998E+01    -9.3470030784942343E-02
 1.1528124999999999E+01    -8.2825384841366034E-02
 1.1571874999999999E+01    -7.2048765257817879E-02
 1.1615625000000000E+01    -6.1149574949676773E-02
 1.1659374999999999E+01    -5.0137290661559544E-02
 1.1703124999999998E+01    -3.9021464276668368E-02
 1.1746874999999999E+01    -2.7811723332825011E-02
 1.1790624999999999E+01    -1.6517770678422625E-02
 1.1834375000000000E+01    -5.1493832052519921E-03
 1.1878124999999999E+01     6.2835903999622130E-03
 1.1921874999999998E+01     1.7771232937364295E-02
 1.1965624999999999E+01     2.9303563053582820E-02
 1.2009374999999999E+01     4.0870540714602097E-02
 1.2053125000000000E+01     5.2462073816692975E-02
 1.2096874999999999E+01     6.4068025947929402E-02
 1.2140624999999998E+01     7.5678225298929452E-02
 1.2184374999999999E+01     8.7282474705943386E-02
 1.2228124999999999E+01     9.8870562792390621E-02
 1.2271875000000000E+01     1.1043227615658507E-01
 1.2315624999999999E+01     1.2195741253381225E-01
 1.2359374999999998E+01     1.3343579484049878E-01
 1.2403124999999999E+01     1.4485728598718980E-01
 1.2446874999999999E+01     1.5621180432584253E-01
 1.2490625000000000E+01     1.6748933957601950E-01
 1.2534374999999999E+01     1.7867996905435496E-01
 1.2578124999999998E+01     1.8977387401276810E-01
 1.2621874999999999E+01     2.0076135587383245E-01
 1.2665624999999999E+01     2.1163285213704694E-01
 1.2709375000000000E+01     2.2237895171812805E-01
 1.2753124999999999E+01     2.3299056538262239E-01
 1.2796874999999998E+01     2.4346120221703976E-01
 1.2840624999999999E+01     2.5378646955205980E-01
 1.2884374999999999E+01     2.6396222706397560E-01
 1.2928125000000000E+01     2.7398454262796851E-01
 1.2971874999999999E+01     2.8384969817279893E-01
 1.3015624999999998E+01     2.9355419372023805E-01
 1.3059374999999999E+01     3.0309474954063054E-01
 1.3103124999999999E+01     3.1246830638112472E-01
 1.3146875000000000E+01     3.2167202374914272E-01
 1.3190624999999999E+01     3.3070327625990092E-01
 1.3234374999999998E+01     3.3955964808293898E-01
 1.3278124999999999E+01     3.4823892554815317E-01
 1.3321874999999999E+01     3.5673908799630005E-01
 1.3365625000000000E+01     3.6505829698191966E-01
 1.3409374999999999E+01     3.7319488395777473E-01
 1.3453124999999998E+01     3.8114733658871069E-01
 1.3496874999999999E+01     3.8891428385928190E-01
 1.3540624999999999E+01     3.9649448015290545E-01
 1.3584375000000000E+01     4.0388678849096182E-01
 1.3628124999999999E+01     4.1109016312765956E-01
 1.3671874999999998E+01     4.1810363170065296E-01
 1.3715624999999999E+01     4.2492627713859066E-01
 1.3759374999999999E+01     4.3155721952452553E-01
 1.3803125000000000E+01     4.3799559810914579E-01
 1.3846874999999999E+01     4.4424055365977333E-01
 1.3890624999999998E+01     4.5029121132051675E-01
 1.3934374999999999E+01     4.5614666414610588E-01
 1.3978124999999999E+01     4.6180595745690523E-01
 1.4021875000000000E+01     4.6726807414602989E-01
 1.4065624999999999E+01     4.7253192105142811E-01
 1.4109374999999998E+01     4.7759631648678447E-01
 1.4153124999999999E+01     4.8245997900559090E-01
 1.4196874999999999E+01     4.8712151745278714E-01
 1.4240624999999998E+01     4.9157942233876151E-01
 1.4284374999999999E+01     4.9583205855127188E-01
 1.4328124999999998E+01     4.9987765940232615E-01
 1.4371874999999999E+01     5.0371432198982768E-01
 1.4415624999999999E+01     5.0734000383772737E-01
 1.4459374999999998E+01     5.1075252076393507E-01
 1.4503124999999999E+01     5.1394954591262798E-01
 1.4546874999999998E+01     5.1692860987661882E-01
 1.4590624999999999E+01     5.1968710182664091E-01
 1.4634374999999999E+01     5.2222227155747813E-01
 1.4678124999999998E+01     5.2453123235591159E-01
 1.4721874999999999E+01     5.2661096459259482E-01
 1.4765624999999998E+01     5.2845831993878156E-01
 1.4809374999999999E+01     5.3007002610960452E-01
 1.4853124999999999E+01     5.3144269203784256E-01
 1.4896874999999998E+01     5.3257281338583273E-01
 1.4940624999999999E+01     5.3345677830822791E-01
 1.4984374999999998E+01     5.3409087338421113E-01
 1.5028124999999999E+01     5.3447128964471724E-01
 1.5071874999999999E+01     5.3459412862760169E-01
 1.5115624999999998E+01     5.3445540840148520E-01
 1.5159374999999999E+01     5.3405106950706382E-01
 1.5203124999999998E+01     5.3337698077254037E-01
 1.5246874999999999E+01     5.3242894496764315E-01
 1.5290624999999999E+01     5.3120270426806249E-01
 1.5334374999999998E+01     5.2969394550889382E-01
 1.5378124999999999E+01     5.2789830521207182E-01
 1.5421874999999998E+01     5.2581137437813741E-01
 1.5465624999999999E+01     5.2342870303753719E-01
 1.5509374999999999E+01     5.2074580456065922E-01
 1.5553124999999998E+01     5.1775815972889050E-01
 1.5596874999999999E+01     5.1446122057161248E-01
 1.5640624999999998E+01     5.1085041397564468E-01
 1.5684374999999999E+01     5.0692114507492736E-01
 1.5728124999999999E+01     5.0266880042887552E-01
 1.5771874999999998E+01     4.9808875099795047E-01
 1.5815624999999999E+01     4.9317635492517675E-01
 1.5859374999999998E+01     4.8792696013192260E-01
 1.5903124999999999E+01     4.8233590673620647E-01
 1.5946874999999999E+01     4.7640028889538644E-01
 1.5990624999999998E+01     4.7012783972809752E-01
 1.6034375000000001E+01     4.6353027109778755E-01
 1.6078125000000000E+01     4.5661930093553305E-01
 1.6121874999999999E+01     4.4940664729330848E-01
 1.6165625000000002E+01     4.4190402932871087E-01
 1.6209375000000001E+01     4.3412316829724318E-01
 1.6253125000000001E+01     4.2607578855600747E-01
 1.6296875000000000E+01     4.1777361858432238E-01
 1.6340624999999999E+01     4.0922839202845041E-01
 1.6384375000000002E+01     4.0045184877929590E-01
 1.6428125000000001E+01     3.9145573609342199E-01
 1.6471875000000001E+01     3.8225180976900908E-01
 1.6515625000000000E+01     3.7285183538937616E-01
 1.6559374999999999E+01     3.6326758964735911E-01
 1.6603125000000002E+01     3.5351086176408492E-01
 1.6646875000000001E+01     3.4359345501555683E-01
 1.6690625000000001E+01     3.3352718837992029E-01
 1.6734375000000000E+01     3.2332389831729225E-01
 1.6778124999999999E+01     3.1299544069266577E-01
 1.6821874999999999E+01     3.0255369285060307E-01
 1.6865625000000001E+01     2.9201055584822411E-01
 1.6909375000000001E+01     2.8137795685051292E-01
 1.6953125000000000E+01     2.7066785168899371E-01
 1.6996874999999999E+01     2.5989222758170211E-01
 1.7040624999999999E+01     2.4906310600882473E-01
 1.7084375000000001E+01     2.3819254573466148E-01
 1.7128125000000001E+01     2.2729264596255577E-01
 1.7171875000000000E+01     2.1637554960524472E-01
 1.7215624999999999E+01     2.0545344664873622E-01
 1.7259374999999999E+01     1.9453857758333234E-01
 1.7303125000000001E+01     1.8364323687085254E-01
 1.7346875000000001E+01     1.7277977641252035E-01
 1.7390625000000000E+01     1.6196060897739123E-01
 1.7434374999999999E+01     1.5119821154678031E-01
 1.7478124999999999E+01     1.4050512852583874E-01
 1.7521875000000001E+01     1.2989397476944120E-01
 1.7565625000000001E+01     1.1937743836595231E-01
 1.7609375000000000E+01     1.0896828311930265E-01
 1.7653124999999999E+01     9.8679350667363691E-02
 1.7696874999999999E+01     8.8523562172890785E-02
 1.7740625000000001E+01     7.8513919522518655E-02
 1.7784375000000001E+01     6.8663505969587396E-02
 1.7828125000000000E+01     5.8985486158033604E-02
 1.7871874999999999E+01     4.9493105467455993E-02
 1.7915624999999999E+01     4.0199688623746857E-02
 1.7959375000000001E+01     3.1118637525588837E-02
 1.8003125000000001E+01     2.2263428244670914E-02
 1.8046875000000000E+01     1.3647607166724173E-02
 1.8090624999999999E+01     5.2847862514757730E-03
 1.8134374999999999E+01    -2.8113625977748179E-03
 1.8178125000000001E+01    -1.0627114050034627E-02
 1.8221875000000001E+01    -1.8148696727433071E-02
 1.8265625000000000E+01    -2.5362301413686020E-02
 1.8309374999999999E+01    -3.2254090035224274E-02
 1.8353124999999999E+01    -3.8810205341811399E-02
 1.8396875000000001E+01    -4.5016781195122618E-02
 1.8440625000000001E+01    -5.0859953355745946E-02
 1.8484375000000000E+01    -5.6325870641904231E-02
 1.8528124999999999E+01    -6.1400706317376624E-02
 1.8571874999999999E+01    -6.6070669552239530E-02
 1.8615625000000001E+01    -7.0322016788615396E-02
 1.8659375000000001E+01    -7.4141062835182348E-02
 1.8703125000000000E+01    -7.7514191509225630E-02
 1.8746874999999999E+01    -8.0427865643867821E-02
 1.8790624999999999E+01    -8.2868636281204389E-02
 1.8834375000000001E+01    -8.4823150879491965E-02
 1.8878125000000001E+01    -8.6278160374493540E-02
 1.8921875000000000E+01    -8.7220524951450829E-02
 1.8965624999999999E+01    -8.7637218404794603E-02
 1.9009374999999999E+01    -8.7515330987284784E-02
 1.9053125000000001E+01    -8.6842070678316688E-02
 1.9096875000000001E+01    -8.5604775213535100E-02
 1.9140625000000000E+01    -8.3798013395640469E-02
 1.9184374999999999E+01    -8.1435489296058858E-02
 1.9228124999999999E+01    -7.8534156627902113E-02
 1.9271875000000001E+01    -7.5111063715119789E-02
 1.9315625000000001E+01    -7.1183342649650830E-02
 1.9359375000000000E+01    -6.6768197715850242E-02
 1.9403124999999999E+01    -6.1882893319643126E-02
 1.9446874999999999E+01    -5.6544741659620264E-02
 1.9490625000000001E+01    -5.0771090371437483E-02
 1.9534375000000001E+01    -4.4579310366015083E-02
 1.9578125000000000E+01    -3.7986784066769988E-02
 1.9621874999999999E+01    -3.1010894232299080E-02
 1.9665624999999999E+01    -2.3669013529283259E-02
 1.9709375000000001E+01    -1.5978494996757235E-02
 1.9753125000000001E+01    -7.9566635180739562E-03
 1.9796875000000000E+01     3.7919160843015898E-04
 1.9840624999999999E+01     9.0118229341205058E-03
 1.9884374999999999E+01     1.7924029918500582E-02
 1.9928125000000001E+01     2.7098662762819692E-02
 1.9971875000000001E+01     3.6518625021676403E-02
 2.0015625000000000E+01     4.6166875014914156E-02
 2.0059374999999999E+01     5.6026426079436226E-02
 2.0103124999999999E+01     6.6080345715741270E-02
 2.0146875000000001E+01     7.6311753696915480E-02
 2.0190625000000001E+01     8.6703819218623662E-02
 2.0234375000000000E+01     9.7239757177444139E-02
 2.0278124999999999E+01     1.0790282367180176E-01
 2.0321874999999999E+01     1.1867631082506991E-01
 2.0365625000000001E+01     1.2954354103423968E-01
 2.0409375000000001E+01     1.4048786075018152E-01
 2.0453125000000000E+01     1.5149263389715242E-01
 2.0496874999999999E+01     1.6254123503997581E-01
 2.0540624999999999E+01     1.7361704240750264E-01
 2.0584375000000001E+01     1.8470343088059349E-01
 2.0628125000000001E+01     1.9578376505208545E-01
 2.0671875000000000E+01     2.0684139246511757E-01
 2.0715624999999999E+01     2.1785963713468720E-01
 2.0759374999999999E+01     2.2882179345553871E-01
 2.0803125000000001E+01     2.3971112059721783E-01
 2.0846875000000001E+01     2.5051083748435121E-01
 2.0890625000000000E+01     2.6120411845677471E-01
 2.0934374999999999E+01     2.7177408969983585E-01
 2.0978124999999999E+01     2.8220382652993919E-01
 2.1021875000000001E+01     2.9247635161390051E-01
 2.1065625000000001E+01     3.0257463419280156E-01
 2.1109375000000000E+01     3.1248159037160328E-01
 2.1153124999999999E+01     3.2218008452459862E-01
 2.1196874999999999E+01     3.3165293185383399E-01
 2.1240625000000001E+01     3.4088290212271805E-01
 2.1284375000000001E+01     3.4985272457027106E-01
 2.1328125000000000E+01     3.5854509399286738E-01
 2.1371874999999999E+01     3.6694267796000085E-01
 2.1415624999999999E+01     3.7502812510894562E-01
 2.1459375000000001E+01     3.8278407444029794E-01
 2.1503125000000001E+01     3.9019316551293037E-01
 2.1546875000000000E+01     3.9723804941321839E-01
 2.1590624999999999E+01     4.0390140035016325E-01
 2.1634374999999999E+01     4.1016592770597898E-01
 2.1678125000000001E+01     4.1601438835143889E-01
 2.1721875000000001E+01     4.2142959901759458E-01
 2.1765625000000000E+01     4.2639444850117225E-01
 2.1809374999999999E+01     4.3089190947069211E-01
 2.1853124999999999E+01     4.3490504963488286E-01
 2.1896875000000001E+01     4.3841704203475657E-01
 2.1940625000000001E+01     4.4141117422632720E-01
 2.1984375000000000E+01     4.4387085613260141E-01
 2.2028124999999999E+01     4.4577962636129753E-01
 2.2071874999999999E+01     4.4712115680870296E-01
 2.2115625000000001E+01     4.4787925539971724E-01
 2.2159375000000001E+01     4.4803786684908076E-01
 2.2203125000000000E+01     4.4758107136814695E-01
 2.2246874999999999E+01     4.4649308128448101E-01
 2.2290624999999999E+01     4.4475862938705785E-01
 2.2334375000000001E+01     4.4237708530904774E-01
 2.2378125000000001E+01     4.3936634148329623E-01
 2.2421875000000000E+01     4.3574557375727141E-01
 2.2465624999999999E+01     4.3153404014697450E-01
 2.2509374999999999E+01     4.2675106563379883E-01
 2.2553125000000001E+01     4.2141602654778054E-01
 2.2596875000000001E+01     4.1554833483323239E-01
 2.2640625000000000E+01     4.0916742248043736E-01
 2.2684374999999999E+01     4.0229272638801261E-01
 2.2728124999999999E+01     3.9494367389581075E-01
 2.2771875000000001E+01     3.8713966919907000E-01
 2.2815625000000001E+01     3.7890008082212651E-01
 2.2859375000000000E+01     3.7024423029567688E-01
 2.2903124999999999E+01     3.6119138214653346E-01
 2.2946874999999999E+01     3.5176073527413709E-01
 2.2990625000000001E+01     3.4197141575480866E-01
 2.3034375000000001E+01     3.3184247108363868E-01
 2.3078125000000000E+01     3.2139286583579380E-01
 2.3121874999999999E+01     3.1064147870427422E-01
 2.3165624999999999E+01     2.9960710085024816E-01
 2.3209375000000001E+01     2.8830843548506047E-01
 2.3253125000000001E+01     2.7676409859002910E-01
 2.3296875000000000E+01     2.6499262067096024E-01
 2.3340624999999999E+01     2.5301244943884887E-01
 2.3384374999999999E+01     2.4084195330605543E-01
 2.3428125000000001E+01     2.2849942558804595E-01
 2.3471875000000001E+01     2.1600308930410139E-01
 2.3515625000000000E+01     2.0337110247576767E-01
 2.3559374999999999E+01     1.9062156382882645E-01
 2.3603124999999999E+01     1.7777251881266276E-01
 2.3646875000000001E+01     1.6484196585976094E-01
 2.3690625000000001E+01     1.5184786281717841E-01
 2.3734375000000000E+01     1.3880813349090293E-01
 2.3778124999999999E+01     1.2574067425272584E-01
 2.3821874999999999E+01     1.1266336066726083E-01
 2.3865625000000001E+01     9.9594054103932100E-02
 2.3909375000000001E+01     8.6550608304865023E-02
 2.3953125000000000E+01     7.3550875884558845E-02
 2.3996874999999999E+01     6.0612714740943499E-02
 2.4040624999999999E+01     4.7753994359821937E-02
