#                  time                       real
 2.8656250000000001E+00     7.2748283293702703E-03
 2.9093749999999998E+00     1.7281763970683826E-03
 2.9531250000000000E+00    -3.8686953188443946E-03
 2.9968749999999997E+00    -9.5082556165603446E-03
 3.0406249999999999E+00    -1.5183203775276139E-02
 3.0843750000000001E+00    -2.0886484652425950E-02
 3.1281249999999998E+00    -2.6611300646248663E-02
 3.1718750000000000E+00    -3.2351120625881157E-02
 3.2156249999999997E+00    -3.8099685967895314E-02
 3.2593749999999999E+00    -4.3851013868554736E-02
 3.3031250000000001E+00    -4.9599398125136210E-02
 3.3468749999999998E+00    -5.5339407597640326E-02
 3.3906250000000000E+00    -6.1065882574426064E-02
 3.4343749999999997E+00    -6.6773929272142027E-02
 3.4781249999999999E+00    -7.2458912702274572E-02
 3.5218750000000001E+00    -7.8116448134193092E-02
 3.5656249999999998E+00    -8.3742391378289815E-02
 3.6093750000000000E+00    -8.9332828103248399E-02
 3.6531249999999997E+00    -9.4884062389146179E-02
 3.6968749999999999E+00    -1.0039260470357828E-01
 3.7406249999999996E+00    -1.0585515947174284E-01
 3.7843749999999998E+00    -1.1126861239395190E-01
 3.8281250000000000E+00    -1.1663001764576555E-01
 3.8718749999999997E+00    -1.2193658507725044E-01
 3.9156249999999999E+00    -1.2718566750917193E-01
 3.9593749999999996E+00    -1.3237474820544770E-01
 4.0031249999999998E+00    -1.3750142858330500E-01
 4.0468749999999991E+00    -1.4256341620547139E-01
 4.0906249999999993E+00    -1.4755851308259338E-01
 4.1343749999999995E+00    -1.5248460429913391E-01
 4.1781249999999996E+00    -1.5733964696236014E-01
 4.2218749999999989E+00    -1.6212165946182111E-01
 4.2656249999999991E+00    -1.6682871101603328E-01
 4.3093749999999993E+00    -1.7145891147405967E-01
 4.3531249999999995E+00    -1.7601040133224019E-01
 4.3968749999999996E+00    -1.8048134192070869E-01
 4.4406249999999989E+00    -1.8486990571039050E-01
 4.4843749999999991E+00    -1.8917426668905168E-01
 4.5281249999999993E+00    -1.9339259075463816E-01
 4.5718749999999995E+00    -1.9752302607551592E-01
 4.6156249999999996E+00    -2.0156369337045826E-01
 4.6593749999999989E+00    -2.0551267606606388E-01
 4.7031249999999991E+00    -2.0936801029585839E-01
 4.7468749999999993E+00    -2.1312767471348479E-01
 4.7906249999999995E+00    -2.1678958010196792E-01
 4.8343749999999996E+00    -2.2035155877207580E-01
 4.8781249999999989E+00    -2.2381135375498951E-01
 4.9218749999999991E+00    -2.2716660780776321E-01
 4.9656249999999993E+00    -2.3041485226421471E-01
 5.0093749999999995E+00    -2.3355349577856871E-01
 5.0531249999999996E+00    -2.3657981302435296E-01
 5.0968749999999989E+00    -2.3949093342617431E-01
 5.1406249999999991E+00    -2.4228383001698509E-01
 5.1843749999999993E+00    -2.4495530852784042E-01
 5.2281249999999995E+00    -2.4750199683054741E-01
 5.2718749999999996E+00    -2.4992033486582357E-01
 5.3156249999999989E+00    -2.5220656520002199E-01
 5.3593749999999991E+00    -2.5435672436192136E-01
 5.4031249999999993E+00    -2.5636663511712282E-01
 5.4468749999999995E+00    -2.5823189984080169E-01
 5.4906249999999996E+00    -2.5994789514978711E-01
 5.5343749999999989E+00    -2.6150976795174058E-01
 5.5781249999999991E+00    -2.6291243306245327E-01
 5.6218749999999993E+00    -2.6415057253184682E-01
 5.6656249999999995E+00    -2.6521863680493535E-01
 5.7093749999999996E+00    -2.6611084782601080E-01
 5.7531249999999989E+00    -2.6682120417252758E-01
 5.7968749999999991E+00    -2.6734348827997884E-01
 5.8406249999999993E+00    -2.6767127579075428E-01
 5.8843749999999995E+00    -2.6779794702884846E-01
 5.9281249999999996E+00    -2.6771670056916674E-01
 5.9718749999999989E+00    -2.6742056883538451E-01
 6.0156249999999991E+00    -2.6690243562482380E-01
 6.0593749999999993E+00    -2.6615505542336693E-01
 6.1031249999999995E+00    -2.6517107433879034E-01
 6.1468749999999996E+00    -2.6394305244820426E-01
 6.1906249999999989E+00    -2.6246348732524732E-01
 6.2343749999999991E+00    -2.6072483848627315E-01
 6.2781249999999993E+00    -2.5871955247292594E-01
 6.3218749999999995E+00    -2.5644008827181930E-01
 6.3656249999999996E+00    -2.5387894298683311E-01
 6.4093749999999989E+00    -2.5103141945449486E-01
 6.4531249999999991E+00    -2.4790248322200256E-01
 6.4968749999999993E+00    -2.4449929896570416E-01
 6.5406249999999995E+00    -2.4082916353265024E-01
 6.5843749999999996E+00    -2.3689952504370032E-01
 6.6281249999999989E+00    -2.3271799960842382E-01
 6.6718749999999991E+00    -2.2829238554433090E-01
 6.7156249999999993E+00    -2.2363067504218953E-01
 6.7593749999999995E+00    -2.1874106326674106E-01
 6.8031249999999996E+00    -2.1363195492717094E-01
 6.8468749999999989E+00    -2.0831196839289373E-01
 6.8906249999999991E+00    -2.0278993746701857E-01
 6.9343749999999993E+00    -1.9707491096152971E-01
 6.9781249999999995E+00    -1.9117615024423407E-01
 7.0218749999999996E+00    -1.8510312494786862E-01
 7.0656249999999989E+00    -1.7886550704611753E-01
 7.1093749999999991E+00    -1.7247316350997724E-01
 7.1531249999999993E+00    -1.6593614776113078E-01
 7.1968749999999995E+00    -1.5926469013710823E-01
 7.2406249999999988E+00    -1.5246918757667616E-01
 7.2843749999999989E+00    -1.4556019272355167E-01
 7.3281249999999991E+00    -1.3854840263298751E-01
 7.3718749999999993E+00    -1.3144464724953955E-01
 7.4156249999999995E+00    -1.2425987780625884E-01
 7.4593749999999988E+00    -1.1700515527617175E-01
 7.5031249999999989E+00    -1.0969163898690422E-01
 7.5468749999999991E+00    -1.0233057548928248E-01
 7.5906249999999993E+00    -9.4933287751095372E-02
 7.6343749999999995E+00    -8.7511164728495169E-02
 7.6781249999999988E+00    -8.0075651350000110E-02
 7.7218749999999989E+00    -7.2638238932064586E-02
 7.7656249999999991E+00    -6.5210456030933325E-02
 7.8093749999999993E+00    -5.7803859723023043E-02
 7.8531249999999995E+00    -5.0430027295589444E-02
 7.8968749999999988E+00    -4.3100548320811068E-02
 7.9406249999999989E+00    -3.5827017079705731E-02
 7.9843749999999991E+00    -2.8621025297370043E-02
 8.0281249999999993E+00    -2.1494155147782024E-02
 8.0718749999999986E+00    -1.4457972484729536E-02
 8.1156249999999996E+00    -7.5240202551301689E-03
 8.1593749999999989E+00    -7.0381205198605311E-04
 8.2031250000000000E+00     5.9911742337508964E-03
 8.2468749999999993E+00     1.2549502700107922E-02
 8.2906249999999986E+00     1.8959785693758596E-02
 8.3343749999999996E+00     2.5210690071900931E-02
 8.3781249999999989E+00     3.1290943490846344E-02
 8.4218749999999982E+00     3.7189340740393331E-02
 8.4656249999999993E+00     4.2894750137297877E-02
 8.5093749999999986E+00     4.8396119985145154E-02
 8.5531249999999996E+00     5.3682485101732243E-02
 8.5968749999999989E+00     5.8742973408757004E-02
 8.6406249999999982E+00     6.3566812572248735E-02
 8.6843749999999993E+00     6.8143336675809560E-02
 8.7281249999999986E+00     7.2461992902436434E-02
 8.7718749999999996E+00     7.6512348194529248E-02
 8.8156249999999989E+00     8.0284095855709295E-02
 8.8593749999999982E+00     8.3767062052383517E-02
 8.9031249999999993E+00     8.6951212167658942E-02
 8.9468749999999986E+00     8.9826656955357659E-02
 8.9906249999999996E+00     9.2383658437602933E-02
 9.0343749999999989E+00     9.4612635485872176E-02
 9.0781249999999982E+00     9.6504169022669492E-02
 9.1218749999999993E+00     9.8049006779200837E-02
 9.1656249999999986E+00     9.9238067543748698E-02
 9.2093749999999996E+00     1.0006244483601519E-01
 9.2531249999999989E+00     1.0051340994461433E-01
 9.2968749999999982E+00     1.0058241426825917E-01
 9.3406249999999993E+00     1.0026109090613089E-01
 9.3843749999999986E+00     9.9541255449416138E-02
 9.4281249999999996E+00     9.8414905934164770E-02
 9.4718749999999989E+00     9.6874221925361992E-02
 9.5156249999999982E+00     9.4911562713406533E-02
 9.5593749999999993E+00     9.2519571942672130E-02
 9.6031249999999986E+00     8.9698268774529369E-02
 9.6468749999999996E+00     8.6459465451054915E-02
 9.6906249999999989E+00     8.2816188644920394E-02
 9.7343749999999982E+00     7.8781611399144566E-02
 9.7781249999999993E+00     7.4369040549727330E-02
 9.8218749999999986E+00     6.9591903891325135E-02
 9.8656249999999996E+00     6.4463737222202264E-02
 9.9093749999999989E+00     5.8998171402173012E-02
 9.9531249999999982E+00     5.3208919552385235E-02
 9.9968749999999993E+00     4.7109764518788996E-02
 1.0040624999999999E+01     4.0714546712151030E-02
 1.0084375000000000E+01     3.4037152426809755E-02
 1.0128124999999999E+01     2.7091502728258634E-02
 1.0171874999999998E+01     1.9891542986371049E-02
 1.0215624999999999E+01     1.2451233116979972E-02
 1.0259374999999999E+01     4.7845385798180049E-03
 1.0303125000000000E+01    -3.0945778341415777E-03
 1.0346874999999999E+01    -1.1172163407890012E-02
 1.0390624999999998E+01    -1.9434282092847501E-02
 1.0434374999999999E+01    -2.7867020303576219E-02
 1.0478124999999999E+01    -3.6456491937364457E-02
 1.0521875000000000E+01    -4.5188842656091195E-02
 1.0565624999999999E+01    -5.4050253479566303E-02
 1.0609374999999998E+01    -6.3026943750255401E-02
 1.0653124999999999E+01    -7.2105173538784789E-02
 1.0696874999999999E+01    -8.1271245567869244E-02
 1.0740625000000000E+01    -9.0511506739251152E-02
 1.0784374999999999E+01    -9.9812349353847626E-02
 1.0828124999999998E+01    -1.0916021211958341E-01
 1.0871874999999999E+01    -1.1854158104434687E-01
 1.0915624999999999E+01    -1.2794299031313427E-01
 1.0959375000000000E+01    -1.3735102324881160E-01
 1.1003124999999999E+01    -1.4675231345498868E-01
 1.1046874999999998E+01    -1.5613354623734743E-01
 1.1090624999999999E+01    -1.6548146039639378E-01
 1.1134374999999999E+01    -1.7478285048003273E-01
 1.1178125000000000E+01    -1.8402456957864965E-01
 1.1221874999999999E+01    -1.9319353273850809E-01
 1.1265624999999998E+01    -2.0227672106127384E-01
 1.1309374999999999E+01    -2.1126118654842174E-01
 1.1353124999999999E+01    -2.2013405773908318E-01
 1.1396875000000000E+01    -2.2888254617874140E-01
 1.1440624999999999E+01    -2.3749395374397236E-01
 1.1484374999999998E+01    -2.4595568083527863E-01
 1.1528124999999999E+01    -2.5425523543606987E-01
 1.1571874999999999E+01    -2.6238024302098850E-01
 1.1615625000000000E+01    -2.7031845728128640E-01
 1.1659374999999999E+01    -2.7805777161883416E-01
 1.1703124999999998E+01    -2.8558623134380379E-01
 1.1746874999999999E+01    -2.9289204649430844E-01
 1.1790624999999999E+01    -2.9996360517935039E-01
 1.1834375000000000E+01    -3.0678948732978573E-01
 1.1878124999999999E+01    -3.1335847872565492E-01
 1.1921874999999998E+01    -3.1965958515257398E-01
 1.1965624999999999E+01    -3.2568204652517702E-01
 1.2009374999999999E+01    -3.3141535080208429E-01
 1.2053125000000000E+01    -3.3684924750492984E-01
 1.2096874999999999E+01    -3.4197376064386398E-01
 1.2140624999999998E+01    -3.4677920084391167E-01
 1.2184374999999999E+01    -3.5125617646108065E-01
 1.2228124999999999E+01    -3.5539560347411842E-01
 1.2271875000000000E+01    -3.5918871393797674E-01
 1.2315624999999999E+01    -3.6262706278818080E-01
 1.2359374999999998E+01    -3.6570253279179582E-01
 1.2403124999999999E+01    -3.6840733745069815E-01
 1.2446874999999999E+01    -3.7073402167623826E-01
 1.2490625000000000E+01    -3.7267546007145486E-01
 1.2534374999999999E+01    -3.7422485267747013E-01
 1.2578124999999998E+01    -3.7537571806454628E-01
 1.2621874999999999E+01    -3.7612188367547356E-01
 1.2665624999999999E+01    -3.7645747335897051E-01
 1.2709375000000000E+01    -3.7637689206365993E-01
 1.2753124999999999E+01    -3.7587553595042283E-01
 1.2796874999999998E+01    -3.7496034217314955E-01
 1.2840624999999999E+01    -3.7364737383165003E-01
 1.2884374999999999E+01    -3.7195312515778012E-01
 1.2928125000000000E+01    -3.6989424942037513E-01
 1.2971874999999999E+01    -3.6748752694593495E-01
 1.3015624999999998E+01    -3.6474983183996357E-01
 1.3059374999999999E+01    -3.6169809763376171E-01
 1.3103124999999999E+01    -3.5834928209049632E-01
 1.3146875000000000E+01    -3.5472033141161041E-01
 1.3190624999999999E+01    -3.5082814408993029E-01
 1.3234374999999998E+01    -3.4668953465948493E-01
 1.3278124999999999E+01    -3.4232119759438240E-01
 1.3321874999999999E+01    -3.3773967160992219E-01
 1.3365625000000000E+01    -3.3296130461896478E-01
 1.3409374999999999E+01    -3.2800221959527054E-01
 1.3453124999999998E+01    -3.2287828159318149E-01
 1.3496874999999999E+01    -3.1760506616979628E-01
 1.3540624999999999E+01    -3.1219782945143371E-01
 1.3584375000000000E+01    -3.0667148008080009E-01
 1.3628124999999999E+01    -3.0104055327471368E-01
 1.3671874999999998E+01    -2.9531918721418615E-01
 1.3715624999999999E+01    -2.8952110197922970E-01
 1.3759374999999999E+01    -2.8365958122939128E-01
 1.3803125000000000E+01    -2.7774745681777324E-01
 1.3846874999999999E+01    -2.7179709651083978E-01
 1.3890624999999998E+01    -2.6582039496833071E-01
 1.3934374999999999E+01    -2.5982876811720923E-01
 1.3978124999999999E+01    -2.5383315103029519E-01
 1.4021875000000000E+01    -2.4784399939427393E-01
 1.4065624999999999E+01    -2.4187129462299475E-01
 1.4109374999999998E+01    -2.3592455264044604E-01
 1.4153124999999999E+01    -2.3001283632381536E-01
 1.4196874999999999E+01    -2.2414477156074597E-01
 1.4240624999999998E+01    -2.1832856683675847E-01
 1.4284374999999999E+01    -2.1257203622929507E-01
 1.4328124999999998E+01    -2.0688262564442067E-01
 1.4371874999999999E+01    -2.0126744209175657E-01
 1.4415624999999999E+01    -1.9573328575325816E-01
 1.4459374999999998E+01    -1.9028668456284781E-01
 1.4503124999999999E+01    -1.8493393097758712E-01
 1.4546874999999998E+01    -1.7968112058767191E-01
 1.4590624999999999E+01    -1.7453419218306768E-01
 1.4634374999999999E+01    -1.6949896886974217E-01
 1.4678124999999998E+01    -1.6458119980890168E-01
 1.4721874999999999E+01    -1.5978660213913315E-01
 1.4765624999999998E+01    -1.5512090263420081E-01
 1.4809374999999999E+01    -1.5058987864902471E-01
 1.4853124999999999E+01    -1.4619939791308992E-01
 1.4896874999999998E+01    -1.4195545674436932E-01
 1.4940624999999999E+01    -1.3786421627762768E-01
 1.4984374999999998E+01    -1.3393203632834430E-01
 1.5028124999999999E+01    -1.3016550654711384E-01
 1.5071874999999999E+01    -1.2657147455851950E-01
 1.5115624999999998E+01    -1.2315707082240714E-01
 1.5159374999999999E+01    -1.1992973000342808E-01
 1.5203124999999998E+01    -1.1689720868556536E-01
 1.5246874999999999E+01    -1.1406759932124462E-01
 1.5290624999999999E+01    -1.1144934035840437E-01
 1.5334374999999998E+01    -1.0905122254252499E-01
 1.5378124999999999E+01    -1.0688239144313595E-01
 1.5421874999999998E+01    -1.0495234630460988E-01
 1.5465624999999999E+01    -1.0327093536836807E-01
 1.5509374999999999E+01    -1.0184834785702507E-01
 1.5553124999999998E+01    -1.0069510284982963E-01
 1.5596874999999999E+01    -9.9822035312485347E-02
 1.5640624999999998E+01    -9.9240279572488488E-02
 1.5684374999999999E+01    -9.8961250553320709E-02
 1.5728124999999999E+01    -9.8996623096889808E-02
 1.5771874999999998E+01    -9.9358309713514142E-02
 1.5815624999999999E+01    -1.0005843710258276E-01
 1.5859374999999998E+01    -1.0110932178490964E-01
 1.5903124999999999E+01    -1.0252344518009389E-01
 1.5946874999999999E+01    -1.0431096236942561E-01
 1.5990624999999998E+01    -1.0646722771116489E-01
 1.6034375000000001E+01    -1.0898210747685619E-01
 1.6078125000000000E+01    -1.1184552661644365E-01
 1.6121874999999999E+01    -1.1504745682369659E-01
 1.6165625000000002E+01    -1.1857789569215543E-01
 1.6209375000000001E+01    -1.2242684684417802E-01
 1.6253125000000001E+01    -1.2658430117534353E-01
 1.6296875000000000E+01    -1.3104021932334134E-01
 1.6340624999999999E+01    -1.3578451543820719E-01
 1.6384375000000002E+01    -1.4080704230006619E-01
 1.6428125000000001E+01    -1.4609757780199545E-01
 1.6471875000000001E+01    -1.5164581278973824E-01
 1.6515625000000000E+01    -1.5744134022709694E-01
 1.6559374999999999E+01    -1.6347364563625288E-01
 1.6603125000000002E+01    -1.6973209874604434E-01
 1.6646875000000001E+01    -1.7620594626855041E-01
 1.6690625000000001E+01    -1.8288430571506623E-01
 1.6734375000000000E+01    -1.8975616015665100E-01
 1.6778124999999999E+01    -1.9681035383172762E-01
 1.6821874999999999E+01    -2.0403558850344511E-01
 1.6865625000000001E+01    -2.1142042047246640E-01
 1.6909375000000001E+01    -2.1895325815621200E-01
 1.6953125000000000E+01    -2.2662236015304676E-01
 1.6996874999999999E+01    -2.3441583371910876E-01
 1.7040624999999999E+01    -2.4232163359617542E-01
 1.7084375000000001E+01    -2.5032756114070553E-01
 1.7128125000000001E+01    -2.5842126371675112E-01
 1.7171875000000000E+01    -2.6659023432843493E-01
 1.7215624999999999E+01    -2.7482181148078721E-01
 1.7259374999999999E+01    -2.8310317927078577E-01
 1.7303125000000001E+01    -2.9142136772292809E-01
 1.7346875000000001E+01    -2.9976325339555387E-01
 1.7390625000000000E+01    -3.0811556029502180E-01
 1.7434374999999999E+01    -3.1646486114453354E-01
 1.7478124999999999E+01    -3.2479757906276946E-01
 1.7521875000000001E+01    -3.3309998971418753E-01
 1.7565625000000001E+01    -3.4135822399781796E-01
 1.7609375000000000E+01    -3.4955827134444539E-01
 1.7653124999999999E+01    -3.5768598369301607E-01
 1.7696874999999999E+01    -3.6572708021602757E-01
 1.7740625000000001E+01    -3.7366715286019564E-01
 1.7784375000000001E+01    -3.8149167276308849E-01
 1.7828125000000000E+01    -3.8918599759845079E-01
 1.7871874999999999E+01    -3.9673537989272406E-01
 1.7915624999999999E+01    -4.0412497634294370E-01
 1.7959375000000001E+01    -4.1133985815173135E-01
 1.8003125000000001E+01    -4.1836502237878759E-01
 1.8046875000000000E+01    -4.2518540429029911E-01
 1.8090624999999999E+01    -4.3178589066829859E-01
 1.8134374999999999E+01    -4.3815133402159412E-01
 1.8178125000000001E+01    -4.4426656761876199E-01
 1.8221875000000001E+01    -4.5011642124232876E-01
 1.8265625000000000E+01    -4.5568573754219166E-01
 1.8309374999999999E+01    -4.6095938884588328E-01
 1.8353124999999999E+01    -4.6592229426428788E-01
 1.8396875000000001E+01    -4.7055943691415725E-01
 1.8440625000000001E+01    -4.7485588106396898E-01
 1.8484375000000000E+01    -4.7879678899785821E-01
 1.8528124999999999E+01    -4.8236743738394494E-01
 1.8571874999999999E+01    -4.8555323292905767E-01
 1.8615625000000001E+01    -4.8833972710173756E-01
 1.8659375000000001E+01    -4.9071262971005514E-01
 1.8703125000000000E+01    -4.9265782113024392E-01
 1.8746874999999999E+01    -4.9416136299657315E-01
 1.8790624999999999E+01    -4.9520950718228807E-01
 1.8834375000000001E+01    -4.9578870292544974E-01
 1.8878125000000001E+01    -4.9588560198200254E-01
 1.8921875000000000E+01    -4.9548706172071283E-01
 1.8965624999999999E+01    -4.9458014611024465E-01
 1.9009374999999999E+01    -4.9315212458680607E-01
 1.9053125000000001E+01    -4.9119046883057937E-01
 1.9096875000000001E+01    -4.8868285898262986E-01
 1.9140625000000000E+01    -4.8562375282118109E-01
 1.9184374999999999E+01    -4.8202540122916165E-01
 1.9228124999999999E+01    -4.7790313523164174E-01
 1.9271875000000001E+01    -4.7327243926662177E-01
 1.9315625000000001E+01    -4.6814893564217569E-01
 1.9359375000000000E+01    -4.6254836866879240E-01
 1.9403124999999999E+01    -4.5648658876472015E-01
 1.9446874999999999E+01    -4.4997953681372399E-01
 1.9490625000000001E+01    -4.4304322903055238E-01
 1.9534375000000001E+01    -4.3569374256077298E-01
 1.9578125000000000E+01    -4.2794720200946873E-01
 1.9621874999999999E+01    -4.1981976705888324E-01
 1.9665624999999999E+01    -4.1132762129953321E-01
 1.9709375000000001E+01    -4.0248696236356085E-01
 1.9753125000000001E+01    -3.9331399341423467E-01
 1.9796875000000000E+01    -3.8382491601226665E-01
 1.9840624999999999E+01    -3.7403592434874244E-01
 1.9884374999999999E+01    -3.6396320080649514E-01
 1.9928125000000001E+01    -3.5362291278701391E-01
 1.9971875000000001E+01    -3.4303121071884368E-01
 2.0015625000000000E+01    -3.3220422714587283E-01
 2.0059374999999999E+01    -3.2115807678000752E-01
 2.0103124999999999E+01    -3.0990885739236662E-01
 2.0146875000000001E+01    -2.9847265141000995E-01
 2.0190625000000001E+01    -2.8686552808118598E-01
 2.0234375000000000E+01    -2.7510354607071552E-01
 2.0278124999999999E+01    -2.6320275634815732E-01
 2.0321874999999999E+01    -2.5117920523439735E-01
 2.0365625000000001E+01    -2.3904893747693942E-01
 2.0409375000000001E+01    -2.2682799923011865E-01
 2.0453125000000000E+01    -2.1453244082335760E-01
 2.0496874999999999E+01    -2.0217831920823134E-01
 2.0540624999999999E+01    -1.8978169998323519E-01
 2.0584375000000001E+01    -1.7735865890357552E-01
 2.0628125000000001E+01    -1.6492528279196064E-01
 2.0671875000000000E+01    -1.5249766977511570E-01
 2.0715624999999999E+01    -1.4009192877965285E-01
 2.0759374999999999E+01    -1.2772417822994370E-01
 2.0803125000000001E+01    -1.1541054389986513E-01
 2.0846875000000001E+01    -1.0316715587986514E-01
 2.0890625000000000E+01    -9.1010144630757947E-02
 2.0934374999999999E+01    -7.8955636106261912E-02
 2.0978124999999999E+01    -6.7019745937580769E-02
 2.1021875000000001E+01    -5.5218572685514139E-02
 2.1065625000000001E+01    -4.3568190178749078E-02
 2.1109375000000000E+01    -3.2084638971204282E-02
 2.1153124999999999E+01    -2.0783916966696726E-02
 2.1196874999999999E+01    -9.6819692756354384E-03
 2.1240625000000001E+01     1.2053226140337084E-03
 2.1284375000000001E+01     1.1862152251028490E-02
 2.1328125000000000E+01     2.2272800100462037E-02
 2.1371874999999999E+01     3.2421645750119653E-02
 2.1415624999999999E+01     4.2293180285063750E-02
 2.1459375000000001E+01     5.1872018653654449E-02
 2.1503125000000001E+01     6.1142911830563695E-02
 2.1546875000000000E+01     7.0090758566656655E-02
 2.1590624999999999E+01     7.8700616502363638E-02
 2.1634374999999999E+01     8.6957712411206561E-02
 2.1678125000000001E+01     9.4847451334075100E-02
 2.1721875000000001E+01     1.0235542436347164E-01
 2.1765625000000000E+01     1.0946741484088029E-01
 2.1809374999999999E+01     1.1616940274019735E-01
 2.1853124999999999E+01     1.2244756702627804E-01
 2.1896875000000001E+01     1.2828828580031237E-01
 2.1940625000000001E+01     1.3367813407305640E-01
 2.1984375000000000E+01     1.3860387904275495E-01
 2.2028124999999999E+01     1.4305247279648725E-01
 2.2071874999999999E+01     1.4701104240104437E-01
 2.2115625000000001E+01     1.5046687740136272E-01
 2.2159375000000001E+01     1.5340741479985176E-01
 2.2203125000000000E+01     1.5582022164730747E-01
 2.2246874999999999E+01     1.5769297543390606E-01
 2.2290624999999999E+01     1.5901376399559805E-01
 2.2334375000000001E+01     1.5978259198556377E-01
 2.2378125000000001E+01     1.6001453580343566E-01
 2.2421875000000000E+01     1.5972565291433038E-01
 2.2465624999999999E+01     1.5893198374275155E-01
 2.2509374999999999E+01     1.5764952266185481E-01
 2.2553125000000001E+01     1.5589418976691227E-01
 2.2596875000000001E+01     1.5368180384531394E-01
 2.2640625000000000E+01     1.5102805691834981E-01
 2.2684374999999999E+01     1.4794849068536009E-01
 2.2728124999999999E+01     1.4445847515028803E-01
 2.2771875000000001E+01     1.4057318965594373E-01
 2.2815625000000001E+01     1.3630760649421117E-01
 2.2859375000000000E+01     1.3167647720270775E-01
 2.2903124999999999E+01     1.2669432160173569E-01
 2.2946874999999999E+01     1.2137541957123517E-01
 2.2990625000000001E+01     1.1573380551719006E-01
 2.3034375000000001E+01     1.0978326543167982E-01
 2.3078125000000000E+01     1.0353733641135894E-01
 2.3121874999999999E+01     9.7009308466282584E-02
 2.3165624999999999E+01     9.0212228425000096E-02
 2.3209375000000001E+01     8.3158905722936868E-02
 2.3253125000000001E+01     7.5861919849182183E-02
 2.3296875000000000E+01     6.8333629221663680E-02
 2.3340624999999999E+01     6.0586181261903897E-02
 2.3384374999999999E+01     5.2631523447535924E-02
 2.3428125000000001E+01     4.4481415132829688E-02
 2.3471875000000001E+01     3.6147439943904375E-02
 2.3515625000000000E+01     2.7641018575196668E-02
 2.3559374999999999E+01     1.8973421836353675E-02
 2.3603124999999999E+01     1.0155783823043118E-02
 2.3646875000000001E+01     1.1991151104735526E-03
 2.3690625000000001E+01    -7.8856841061875904E-03
 2.3734375000000000E+01    -1.7087810975588903E-02
 2.3778124999999999E+01    -2.6396547085868881E-02
